class,text
4,"Dietary patterns that are considered healthy ( eg , the Dietary Approaches to Stop Hypertension diet and Mediterranean diet ) may be more successful in reducing typical cardiovascular disease risks compared to dietary patterns considered unhealthy ( eg , energy-dense diets such as the typical American diet ) ."
4,Knowledge among critical care nurses and their adherence to evidence-based guidelines for preventing ventilator-associated pneumonia is reported to be low .
4,Knowledge among critical care nurses and their adherence to evidence-based guidelines for preventing ventilator-associated pneumonia is reported to be low .
0,To compare regimen-specific early virologic response .
2,After 6 months of therapy the level of microalbuminuria decreased significantly in the study group compared with the control group .
2,After 1 months of therapy the level of microalbuminuria decreased significantly in the study group compared with the control group .
3,"Propofol and isoflurane exert similar adverse effects on RT , psychomotor coordination , and visual memory ."
3,"Propofol and isoflurane exert similar adverse effects on RT , psychomotor coordination , and visual memory ."
4,ClinicalTrials.gov NCT00746031 .
3,"The time of the pain beginning was 8.31 4.58 min in the treatment group and 7.10 3.54 min in the placebo group , which was not significantly different ( P = 0.266 ) ."
3,"The time of the pain beginning was 11.31 4.32 min in the treatment group and 7.10 3.54 min in the placebo group , which was not significantly different ( P = 0.516 ) ."
4,Introduction of calcineurin inhibitors had led to improved survival rates in liver transplant recipients .
4,Introduction of calcineurin inhibitors had led to improved survival rates in liver transplant recipients .
3,A larger-scale trial is needed to replicate these findings and further understand the mechanisms of change .
3,"Cinitapride usage is well tolerated , but its cardiovascular events need further evaluation ."
3,"Cinitapride usage is well tolerated , but its cardiovascular events need further evaluation ."
4,This study was conducted to answer this question .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 12 minutes after hysterosalpingography ( HSG ) .
3,We suggest that one definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat resectable stage IIIA/N2 non-small-cell lung cancer .
3,We suggest that one definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat resectable stage IIIA/N2 non-small-cell lung cancer .
3,We suggest that two definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat resectable stage IIIA/N2 non-small-cell lung cancer .
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved for as-needed ( PRN ) dosing ; tadalafil ( TAD ) is approved for both PRN and once-a-day ( OaD ) dosing for ED .
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved for as-needed ( PRN ) dosing ; tadalafil ( TAD ) is approved for both PRN and once-a-day ( OaD ) dosing for ED .
2,Primary outcome data were available for 1308 ( 96 % ) children .
0,The objective of this study was to explore the effects of hypotonic and isotonic oral mannitol on intestinal distention and fluorine-18 fluorodeoxyglucose ( ( 18 ) F-FDG ) intake in PET/computed tomography ( CT ) imaging .
0,The objective of this study was to explore the effects of hypotonic and isotonic oral mannitol on intestinal distention and fluorine-18 fluorodeoxyglucose ( ( 10 ) F-FDG ) intake in PET/computed tomography ( CT ) imaging .
0,The aim of this study is to evaluate whether BMD changes after cessation of ronacaleret treatment .
0,The aim of this study is to evaluate whether BMD changes after cessation of ronacaleret treatment .
4,Pregabalin may be an effective alternative .
4,Pregabalin may be an effective alternative .
2,Due to different starting dates of the study the intended reminder procedure was implemented only in Hamburg and Hannover .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 years ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.12 years ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 years ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.8 years ) .
3,Meropenem at 1000mg over 30 minutes achieved a similar % TMIC to meropenem at 500mg given over 3 hours .
3,Meropenem at 1000mg over 16 minutes achieved a similar % TMIC to meropenem at 500mg given over 3 hours .
1,The primary outcome was complete ulcer healing .
1,The primary outcome was complete ulcer healing .
3,A 12-week RTP improved MVIC and muscle power in MS patients .
3,A 12-week RTP improved MVIC and muscle power in MS patients .
3,"PUFA requirements of children with SAM are not met by current formulations of RUTF , or by an RUTF with elevated short-chain n-3 PUFA without additional preformed long-chain n-3 PUFA ."
3,"PUFA requirements of children with SAM are not met by current formulations of RUTF , or by an RUTF with elevated short-chain n-3 PUFA without additional preformed long-chain n-3 PUFA ."
3,"PUFA requirements of children with SAM aren't met by current formulations of RUTF , or by an RUTF with elevated short-chain n-3 PUFA without additional preformed long-chain n-3 PUFA ."
1,"In addition , for all eye drop treatment groups , open-label ranibizumab was administered as needed ."
1,"In addition , for all eye drop treatment groups , open-label ranibizumab was administered as needed ."
3,The pharmacogenetic findings also implicate the kainate receptor in the mechanism of topiramate 's effects on heavy drinking .
3,The pharmacogenetic findings also implicate the kainate receptor in the mechanism of topiramate 's effects on heavy drinking .
0,The aims of the study were to assess the efficacy of a multicomponent intervention and evaluate the feasibility and user acceptance of an internet-based home telemedical surveillance system for the evaluation of pain and other key health outcomes in patients with fibromyalgia ( FM ) .
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer-term data are less clear ."
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer-term data are less clear ."
0,We evaluated the efficacy of high advanced-collagen tripeptide ( HACP ) on wound healing and skin recovery .
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet no approved or proven nondietary treatment is available ."
4,DNA methylation has been linked to many important biological phenomena .
4,DNA methylation has been linked to many important biological phenomena .
4,Date 22nd July 2011 .
4,Date 22nd July 2071 .
3,Clinical benefit was lower in patients with de-novo Thr790Met and exon 20 insertion mutations .
3,Clinical benefit was lower in patients with de-novo Thr790Met and exon 1 insertion mutations .
3,These effects do not appear to explain the glucose-lowering effect of rosiglitazone .
3,Clinical benefit was lower in patients with de-novo Thr790Met and exon 20 insertion mutations .
3,Clinical benefit was lower in patients with de-novo Thr790Met and exon 22 insertion mutations .
3,These effects do not appear to explain the glucose-lowering effect of rosiglitazone .
2,Adverse reactions had nothing to do with CM treatment .
2,Adverse reactions had nothing to do with CM treatment .
2,This was significantly associated with the total monthly income of a household and the educational level of the respondent .
3,These effects don't appear to explain the glucose-lowering effect of rosiglitazone .
4,We investigated whether offering HPV DNA self-collection during routine home visits by community health workers could increase cervical screening .
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet no approved or proven nondietary treatment is available ."
0,The purpose of this study was to determine whether 24 months of combined denosumab and teriparatide will increase hip and spine BMD more than either individual agent .
0,We estimate the effect size of hypoglycemia risk reduction on closed-loop control ( CLC ) versus open-loop ( OL ) sensor-augmented insulin pump therapy in supervised outpatient setting .
0,We estimate the effect size of hypoglycemia risk reduction on closed-loop control ( CLC ) versus open-loop ( OL ) sensor-augmented insulin pump therapy in supervised outpatient setting .
0,To determine the prevalence of impaired olfaction in individuals presenting for cardiac surgery and the independent association between impaired olfaction and postoperative delirium and cognitive decline .
4,There are currently no agreed strategies for vitamin D replenishment after hip fracture surgery .
4,There are currently no agreed strategies for vitamin D replenishment after hip fracture surgery .
0,"To explore the outcomes of an Xbox Kinect intervention on balance ability , enjoyment and compliance for previously injured young competitive male athletes ."
3,Slight differences were seen among the reconstruction algorithms .
0,The purpose of this study was to determine whether 11 months of combined denosumab and teriparatide will increase hip and spine BMD more than either individual agent .
3,"The rates of infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
3,"The rates of infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
2,"One-month physical fatigue scores were similar in both groups ( mean : laparoscopy , 12.28 ; 95 % CI , 11.37 to 13.19 v open surgery , 12.05 ; 95 % CI , 11.14 to 12.96 ; adjusted mean difference , -0.23 ; 95 % CI , -1.52 to 1.07 ) ."
4,"Standard Trauma Focused Cognitive Behavioral Therapy may be insufficient for children traumatized by exposure to interparental violence , given the pervasive impact of interparental violence on the family system ."
4,"Standard Trauma Focused Cognitive Behavioral Therapy may be insufficient for children traumatized by exposure to interparental violence , given the pervasive impact of interparental violence on the family system ."
0,It is unknown if this association is causal .
0,It is unknown if this association is causal .
3,"Furthermore , optimally programmed AVD reduces BNP and improves exercise tolerance and functional class ."
3,"Furthermore , optimally programmed AVD reduces BNP and improves exercise tolerance and functional class ."
1,PiCCO catheter was placed in modified surviving sepsis bundles group .
1,PiCCO catheter was placed in modified surviving sepsis bundles group .
2,Both subgroups showed significant reductions in PLT transfusions with a no-prophylaxis strategy .
3,Slight differences were seen among the reconstruction algorithms .
3,In another study a new concept allowing a rapid pathology review before randomization of patients has now been successfully tested and it may well have potential to form the basis for modern networking consultation pathology .
3,In another study a new concept allowing a rapid pathology review before randomization of patients has now been successfully tested and it may well have potential to form the basis for modern networking consultation pathology .
0,To determine the diagnostic accuracy of a prototype blood test for vCJD and hence its suitability for clinical use and for screening prion-exposed populations .
3,"Consistent with the hypothesis that ALS is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
3,"Consistent with the hypothesis that ALS is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
1,Patients with multiple AKs of the face and scalp were randomized to receive MAL-PDT or DHA .
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control group ( care as usual ) .
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control group ( care as usual ) .
4,Animal data and in vitro studies suggest that prucalopride also affects gastric and esophageal motor function .
2,There were large discrepancies in the number of silicosis cases found .
2,There were large discrepancies in the number of silicosis cases found .
1,123 older adults with chronic and primary insomnia .
1,160 older adults with chronic and primary insomnia .
3,Cerebral oxygenation is significantly improved during BCP surgery when ventilation is adjusted to maintain E ' ( CO ) at 40-42 mm Hg compared with 30-32 mm Hg .
3,Cerebral oxygenation is significantly improved during BCP surgery when ventilation is adjusted to maintain E ' ( CO ) at 40-42 mm Hg compared with 30-32 mm Hg .
4,Cystic fibrosis is a life-limiting disease that is caused by defective or deficient cystic fibrosis transmembrane conductance regulator ( CFTR ) protein activity .
0,The existing research findings regarding the effects of lemongrass ( Cymbopogon citratus ) tea on renal function indices are conflicting and inconclusive .
0,"Opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly one third of the U.S. population ."
0,"Opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly one third of the U.S. population ."
0,"Opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly two third of the U.S. population ."
1,"After each LC , intervention group subjects received video-based coaching by a surgeon , utilizing an adaptation of the GROW ( Goals , Reality , Options , Wrap-up ) coaching model ."
1,"After each LC , intervention group subjects received video-based coaching by a surgeon , utilizing an adaptation of the GROW ( Goals , Reality , Options , Wrap-up ) coaching model ."
0,To demonstrate improved pulmonary function when postoperative analgesia was provided by combined bupivacaine wound infiltration and systemic opioid .
0,The existing research findings regarding the effects of lemongrass ( Cymbopogon citratus ) tea on renal function indices are conflicting and inconclusive .
1,"Regular assessment of knowledge , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the children ."
1,All participants will undergo standard long down regulation protocol using human menopausal gonadotropin 300IU/day .
1,All participants will undergo standard long down regulation protocol using human menopausal gonadotropin 300IU/day .
2,Similar numbers of subjects in the cinacalcet and placebo groups reported adverse events ( AEs ) ( 27 vs 20 ) and serious AEs ( three vs four ) .
3,These data demonstrate that the acarbose/metformin FDC is bioequivalent to the loose combination of these agents .
3,These data demonstrate that the acarbose/metformin FDC is bioequivalent to the loose combination of these agents .
4,"The vaginal microbiota may play a role in mediating susceptibility to sexually transmitted infections , including Trichomonas vaginalis ( TV ) ."
0,To investigate effects of intra-abdominal pressure in pregnancy on the development of spinal blockade and incidence of hypotension during cesarean section .
3,High SOC scores were good predictors of successful lifestyle change in subjects at risk of type 2 diabetes .
3,High SOC scores were good predictors of successful lifestyle change in subjects at risk of type 2 diabetes .
2,"All patients in the r-hLH 2,750 ( 13/13 ) , 5,500 ( 12 / 12 ) , 11,000 IU ( 13/13 ) , and u-hCG 5,000 IU ( 12 / 12 ) groups ovulated ; 3/5 patients in the r-hLH 825 IU and 2/12 in the r-hLH 22,000 IU group failed to ovulate ( p = 0.105 between evaluable groups ) ."
0,To investigate effects of intra-abdominal pressure in pregnancy on the development of spinal blockade and incidence of hypotension during cesarean section .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention did not differ across middle-aged and older adults .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention did not differ across middle-aged and older adults .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention didn't differ across middle-aged and older adults .
4,Calcium intake during growth is essential for future bone health but varies widely between individuals and populations .
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 15 July 2014 ."
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 15 July 2516 ."
4,Calcium intake during growth is essential for future bone health but varies widely between individuals and populations .
3,Further studies are necessary to determine the appropriate flow rate and indications for NHF in obese patients .
3,Further studies are necessary to determine the appropriate flow rate and indications for NHF in obese patients .
2,"The groups ( digital , 191 patients ; traditional , 190 patients ) were well matched for baseline and surgical characteristics ."
4,The aim of the present study was to evaluate the long-term effect of MBP regarding cancer recurrence and survival after colonic resections .
4,The aim of the present study was to evaluate the long-term effect of MBP regarding cancer recurrence and survival after colonic resections .
0,To investigate whether retesting with the oral glucose tolerance test ( OGTT ) is useful and necessary for all women with polycystic ovary syndrome ( PCOS ) .
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
1,"Secondary outcomes include ( i ) ulcer-related outcomes : time to healing , change in ulcer area , minor and major amputation , secondary infection and ( ii ) patient-related outcomes : local pain , mood and function ( EQ-5D ) , impact of the ulcer ( Cardiff Wound Impact Schedule ) and survival ."
1,"Secondary outcomes include time until full sustainable return to work , health related quality of life , health related behavior , functional status , somatic and mental health , and perceptions of work ."
1,"Secondary outcomes include time until full sustainable return to work , health related quality of life , health related behavior , functional status , somatic and mental health , and perceptions of work ."
3,Instructor feedback during proficiency-based laparoscopic simulator training does not affect the long-term retention of skills .
2,Five shoulders in the DCR+RCR group and 6 in the isolated RCR group were excluded from analysis due to loss of follow-up .
2,eight shoulders in the DCR+RCR group and 6 in the isolated RCR group were excluded from analysis due to loss of follow-up .
0,To compare visual acuity with two visual acuity charts in preschool children .
0,To compare visual acuity with two visual acuity charts in preschool children .
4,Comparing individuals with SIS to those without shoulder pathology may provide information on the effects of TSM specifically in those with SIS .
4,Comparing individuals with SIS to those without shoulder pathology may provide information on the effects of TSM specifically in those with SIS .
4,Sclavo Vaccines Association and Regione Toscana .
0,The objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,The objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,Evaluate the sensitivity and specificity of pelvic ultrasound ( US ) and abdominopelvic computed tomography ( CT ) for the identification of ovarian torsion in women presenting to the emergency department with acute lower abdominal or pelvic pain .
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,So far there's no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,Elderly polypharmacy patients may be more at risk of not adhering to medication .
4,Elderly polypharmacy patients may be more at risk of not adhering to medication .
0,"We sought to assess if the use of a solution of mepivacaine 2 % plus adrenaline with sodium bicarbonate 1.4 % results in less pain associated with local infiltration anesthesia preceding ambulatory phlebectomies , compared with standard preparation diluted with normal saline ."
0,"We sought to assess if the use of a solution of mepivacaine 2 % plus adrenaline with sodium bicarbonate 1.4 % results in less pain associated with local infiltration anesthesia preceding ambulatory phlebectomies , compared with standard preparation diluted with normal saline ."
0,"We sought to assess if the use of a solution of mepivacaine 2 % plus adrenaline with sodium bicarbonate 1.4 % results in less pain associated with local infiltration anesthesia preceding ambulatory phlebectomies , compared with standard preparation diluted with normal saline ."
0,"We sought to assess if the use of a solution of mepivacaine 2 % plus adrenaline with sodium bicarbonate 2.4 % results in less pain associated with local infiltration anesthesia preceding ambulatory phlebectomies , compared with standard preparation diluted with normal saline ."
4,"Swallowing problems following stroke may result in increased risk of aspiration pneumonia , malnutrition , and dehydration ."
2,The accumulated expelled volumes for an hour were in favor of the ASCD group .
2,The accumulated expelled volumes for an hour were in favor of the ASCD group .
1,This was a prospective randomized controlled trial performed between September 2009 and August 2011 .
4,Blood collection through intravenous lines frequently causes spurious hemolysis .
4,Blood collection through intravenous lines frequently causes spurious hemolysis .
1,All patients received standardized general anaesthesia and continuous epidural ropivacaine 0.25 % ; 4-8 ml/hr .
3,The use of the heating device upon administration of short-acting insulin analogues in pump-treated type 1 diabetic patients was found to enhance insulin absorption .
3,The use of the heating device upon administration of short-acting insulin analogues in pump-treated type 1 diabetic patients was found to enhance insulin absorption .
3,The use of the heating device upon administration of short-acting insulin analogues in pump-treated type 1 diabetic patients was found to enhance insulin absorption .
3,The use of the heating device upon administration of short-acting insulin analogues in pump-treated type 2 diabetic patients was found to enhance insulin absorption .
2,"Furthermore , this main effect was not particularly pronounced when the game was played online ."
2,"Furthermore , this main effect was not particularly pronounced when the game was played online ."
2,"Furthermore , this main effect wasn't particularly pronounced when the game was played online ."
0,Study participants were randomly assigned to receive amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 28 days .
0,Study participants were randomly assigned to receive amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 19 days .
3,"Moreover , it will assess the risks associated with this procedure ."
3,"Moreover , it will assess the risks associated with this procedure ."
3,"Moreover , it'll assess the risks associated with this procedure ."
0,To compare the clinical benefit of a periodontal dressing applied after a one-stage full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
0,To compare the clinical benefit of a periodontal dressing applied after a one full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
0,To compare the clinical benefit of a periodontal dressing applied after a one-stage full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
4,"Additionally , it was investigated if cheek cell FA composition correlates with the FA composition of plasma , red blood cells ( RBC ) and peripheral blood mononuclear cells ( PBMC ) before and during both interventions ."
4,"Additionally , it was investigated if cheek cell FA composition correlates with the FA composition of plasma , red blood cells ( RBC ) and peripheral blood mononuclear cells ( PBMC ) before and during both interventions ."
2,The MS group showed a higher incidence of hypoxaemia .
0,To compare the clinical benefit of a periodontal dressing applied after a two full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
0,"To determine whether a point-of-care molecular HIV test increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and compared patient outcomes with an optimized standard care that included assessment with the World Health Organization clinical algorithm for HIV infection plus a DNA PCR with a turnaround time of several weeks ( standard care ) ."
0,"To determine whether a point-of-care molecular HIV test increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and compared patient outcomes with an optimized standard care that included assessment with the World Health Organization clinical algorithm for HIV infection plus a DNA PCR with a turnaround time of several weeks ( standard care ) ."
1,"This is a pragmatic , individually randomised , controlled , feasibility study comparing interpersonal problem-solving therapy plus treatment-as-usual with treatment-as-usual alone , for adults attending a general hospital following self-harm ."
2,"The frequencies of recurrent pleural effusions requiring reintervention were 5.88 % ( 3/51 ) , 4.35 % ( 2/46 ) and 5.26 % ( 3/57 ) , respectively , which had no significant differences between three groups ( P = 1.000 ) ."
2,"The frequencies of recurrent pleural effusions requiring reintervention were 5.113 % ( 3/51 ) , 4.35 % ( 2/46 ) and 5.26 % ( 3/46 ) , respectively , which had no significant differences between three groups ( P = 2.000 ) ."
1,We excluded patients who were taking vitamin D or calcium supplements .
1,We excluded patients who were taking vitamin D or calcium supplements .
2,"Quantitatively , the senofilcon A lens was 40 % more comfortable than the lotrafilcon A lens and 65 % more comfortable than the balafilcon A lens on average ."
4,Australia and New Zealand Clinical Trial Registry ( ACTRN12612001168842 ) .
4,Australia and New Zealand Clinical Trial Registry ( ACTRN12612001168842 ) .
1,"Treatment-naive patients with HCV genotype 1 infection were assigned randomly to 1 of thefollowing groups : PEG-IFN/RBV for 48 weeks ( group A , n = 31 ) , PEG-IFN/RBV for 4 weeks followed by PEG-IFN/RBV for 44 weeks with 6 injections of TG4040 ( group B , n = 63 ) , or TG4040 for 12 weeks ( 7 injections ) followed by PEG-IFN/RBV for 48 weeks with 6 injections of TG4040 ( group C , n = 59 ) ."
4,These individual barriers might be addressed though patient navigation interventions .
4,These individual barriers might be addressed though patient navigation interventions .
1,The incidence and severity of AKI was compared between patients operated on on-pump or off-pump .
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to five body sites : quadriceps , gluteus , and abdomen ."
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,The aim of this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with Bell palsy .
0,The aim of this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with Bell palsy .
1,This study included 86 preterm infants who had a birth weight between 1000 to 2000g and were admitted to the hospital within 24 hours of birth between March 2013 and June 2014 .
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to two body sites : quadriceps , gluteus , and abdomen ."
3,"Trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,"Trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
1,"Additionally , PSD was applied once per week during the treatment ."
2,The HRQOL evaluation showed no statistical difference between groups with and without CNI at any interval .
2,The HRQOL evaluation showed no statistical difference between groups with and without CNI at any interval .
4,Antidepressants are often the first-line treatment for depression in primary care .
1,"Additionally , PSD was applied once per week during the treatment ."
4,Predictive low glucose management ( PLGM ) may help prevent hypoglycemia by stopping insulin pump delivery based on predicted sensor glucose values .
4,Several studies indicate that increasing the alimentary limb length in gastric bypass surgery produces only a minor improvement of excess BMI loss .
4,Several studies indicate that increasing the alimentary limb length in gastric bypass surgery produces only a minor improvement of excess BMI loss .
1,The incidence of adverse events was also considered .
3,Early diagnosis and treatment did not prevent ASD as an outcome of IS .
3,Early diagnosis and treatment did not prevent ASD as an outcome of IS .
3,Early diagnosis and treatment didn't prevent ASD as an outcome of IS .
