class,text
4,Cystic fibrosis is a life-limiting disease that is caused by defective or deficient cystic fibrosis transmembrane conductance regulator ( CFTR ) protein activity .
4,Cystic fibrosis is a life-limiting disease that's caused by defective or deficient cystic fibrosis transmembrane conductance regulator ( CFTR ) protein activity .
1,"Between september 2013 and may 2014 , 60 women with urethral syndrome and trigonitis were incuded in this study ."
0,"Opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly one third of the U.S. population ."
0,"Opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly one third of the U.S. population ."
0,"Opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly two third of the U.S. population ."
1,"After each LC , intervention group subjects received video-based coaching by a surgeon , utilizing an adaptation of the GROW ( Goals , Reality , Options , Wrap-up ) coaching model ."
1,"After each LC , intervention group subjects received video-based coaching by a surgeon , utilizing an adaptation of the GROW ( Goals , Reality , Options , Wrap-up ) coaching model ."
0,To demonstrate improved pulmonary function when postoperative analgesia was provided by combined bupivacaine wound infiltration and systemic opioid .
0,To demonstrate improved pulmonary function when postoperative analgesia was provided by combined bupivacaine wound infiltration and systemic opioid .
0,We investigated real-life oral anticoagulation ( OAC ) treatment after surgical ablation and examined its adherence to current recommendations .
0,We investigated real-life oral anticoagulation ( OAC ) treatment after surgical ablation and examined its adherence to current recommendations .
0,To investigate effects of intra-abdominal pressure in pregnancy on the development of spinal blockade and incidence of hypotension during cesarean section .
3,High SOC scores were good predictors of successful lifestyle change in subjects at risk of type 2 diabetes .
3,High SOC scores were good predictors of successful lifestyle change in subjects at risk of type 2 diabetes .
2,"All patients in the r-hLH 2,750 ( 13/13 ) , 5,500 ( 12 / 12 ) , 11,000 IU ( 13/13 ) , and u-hCG 5,000 IU ( 12 / 12 ) groups ovulated ; 3/5 patients in the r-hLH 825 IU and 2/12 in the r-hLH 22,000 IU group failed to ovulate ( p = 0.105 between evaluable groups ) ."
2,"All patients in the r-hLH 2,240 ( 13/13 ) , 4,500 ( 16 / 12 ) , 11,000 IU ( 13/13 ) , and u-hCG 5,000 IU ( 12 / 2 ) groups ovulated ; 3/4 patients in the r-hLH 825 IU and 2/12 in the r-hLH 22,000 IU group failed to ovulate ( p = 0.105 between evaluable groups ) ."
2,"All patients in the r-hLH 2,750 ( 13/13 ) , 5,500 ( 19 / 1 ) , 20,000 IU ( 20/13 ) , and u-hCG 5,000 IU ( 12 / 12 ) groups ovulated ; 3/5 patients in the r-hLH 825 IU and 2/12 in the r-hLH 22,000 IU group failed to ovulate ( p = 0.120 between evaluable groups ) ."
2,"All patients in the r-hLH 2,750 ( 13/13 ) , 5,565 ( 12 / 12 ) , 11,000 IU ( 8/13 ) , and u-hCG 5,000 IU ( 12 / 12 ) groups ovulated ; 3/4 patients in the r-hLH 825 IU and 2/11 in the r-hLH 22,000 IU group failed to ovulate ( p = 0.54 between evaluable groups ) ."
0,To investigate effects of intra-abdominal pressure in pregnancy on the development of spinal blockade and incidence of hypotension during cesarean section .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention did not differ across middle-aged and older adults .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention did not differ across middle-aged and older adults .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention didn't differ across middle-aged and older adults .
4,Atherosclerosis is a postprandial phenomenon .
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 15 July 2014 ."
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 15 July 2516 ."
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 15 July 3392 ."
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 23 July 2014 ."
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 24 July 2014 ."
2,"The groups ( digital , 191 patients ; traditional , 313 patients ) were well matched for baseline and surgical characteristics ."
2,"The groups ( digital , 288 patients ; traditional , 190 patients ) were well matched for baseline and surgical characteristics ."
4,The aim of the present study was to evaluate the long-term effect of MBP regarding cancer recurrence and survival after colonic resections .
4,The aim of the present study was to evaluate the long-term effect of MBP regarding cancer recurrence and survival after colonic resections .
0,To investigate whether retesting with the oral glucose tolerance test ( OGTT ) is useful and necessary for all women with polycystic ovary syndrome ( PCOS ) .
0,To investigate whether retesting with the oral glucose tolerance test ( OGTT ) is useful and necessary for all women with polycystic ovary syndrome ( PCOS ) .
0,This prospective multicenter study examined whether elevated fecal calprotec tin ( FC ) concentrations after stopping TNF-blocking therapy can predict clinical or endoscopic relapse .
0,This prospective multicenter study examined whether elevated fecal calprotec tin ( FC ) concentrations after stopping TNF-blocking therapy can predict clinical or endoscopic relapse .
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
1,"Secondary outcomes include ( i ) ulcer-related outcomes : time to healing , change in ulcer area , minor and major amputation , secondary infection and ( ii ) patient-related outcomes : local pain , mood and function ( EQ-5D ) , impact of the ulcer ( Cardiff Wound Impact Schedule ) and survival ."
1,"Secondary outcomes include ( i ) ulcer-related outcomes : time to healing , change in ulcer area , minor and major amputation , secondary infection and ( ii ) patient-related outcomes : local pain , mood and function ( EQ-5D ) , impact of the ulcer ( Cardiff Wound Impact Schedule ) and survival ."
2,Budesonide transnasal nebulization consistently reduced eosinophil infiltration and TH2 cell frequency and increased natural regulatory T-cell and type 1 regulatory T-cell frequencies .
2,Budesonide transnasal nebulization consistently reduced eosinophil infiltration and TH2 cell frequency and increased natural regulatory T-cell and type 1 regulatory T-cell frequencies .
3,"Post-ICU hospital-based rehabilitation , including increased physical and nutritional therapy plus information provision , did not improve physical recovery or HRQOL , but improved patient satisfaction with many aspects of recovery ."
0,The objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,The objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,Evaluate the sensitivity and specificity of pelvic ultrasound ( US ) and abdominopelvic computed tomography ( CT ) for the identification of ovarian torsion in women presenting to the emergency department with acute lower abdominal or pelvic pain .
0,Evaluate the sensitivity and specificity of pelvic ultrasound ( US ) and abdominopelvic computed tomography ( CT ) for the identification of ovarian torsion in women presenting to the emergency department with acute lower abdominal or pelvic pain .
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,Elderly polypharmacy patients may be more at risk of not adhering to medication .
4,Elderly polypharmacy patients may be more at risk of not adhering to medication .
4,"Swallowing problems following stroke may result in increased risk of aspiration pneumonia , malnutrition , and dehydration ."
4,"Swallowing problems following stroke may result in increased risk of aspiration pneumonia , malnutrition , and dehydration ."
1,"Safety was established through serial serum potassium levels and measurement of cystatin C , a non-creatinine measure of kidney function ."
1,"Safety was established through serial serum potassium levels and measurement of cystatin C , a non-creatinine measure of kidney function ."
2,The accumulated expelled volumes for an hour were in favor of the ASCD group .
2,The accumulated expelled volumes for an hour were in favor of the ASCD group .
1,This was a prospective randomized controlled trial performed between September 2009 and August 2011 .
1,This was a prospective randomized controlled trial performed between September 1039 and August 2011 .
1,This was a prospective randomized controlled trial performed between September 2009 and August 1016 .
1,This was a prospective randomized controlled trial performed between September 2009 and August 1825 .
0,Study participants were randomly assigned to receive amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 28 days .
0,Study participants were randomly assigned to receive amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 19 days .
0,Study participants were randomly assigned to receive amantadine hydrochloride 101 mg twice daily versus equivalent placebo for 28 days .
0,Study participants were randomly assigned to receive amantadine hydrochloride 190 mg twice daily versus equivalent placebo for 28 days .
0,Study participants were randomly assigned to receive amantadine hydrochloride 199 mg twice daily versus equivalent placebo for 28 days .
0,To compare the clinical benefit of a periodontal dressing applied after a one-stage full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
0,To compare the clinical benefit of a periodontal dressing applied after a one full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
0,To compare the clinical benefit of a periodontal dressing applied after a one-stage full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
0,To compare the clinical benefit of a periodontal dressing applied after a two full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
3,"Reduced fat mass may place the intervention group at a lower risk of obesity-linked sequelae , a hypothesis that can be tested by future studies of this cohort ."
3,"Reduced fat mass may place the intervention group at a lower risk of obesity-linked sequelae , a hypothesis that can be tested by future studies of this cohort ."
2,Absence of PDGFR expression correlated with longer PFS .
0,"To determine whether a point-of-care molecular HIV test increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and compared patient outcomes with an optimized standard care that included assessment with the World Health Organization clinical algorithm for HIV infection plus a DNA PCR with a turnaround time of several weeks ( standard care ) ."
0,"To determine whether a point-of-care molecular HIV test increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and compared patient outcomes with an optimized standard care that included assessment with the World Health Organization clinical algorithm for HIV infection plus a DNA PCR with a turnaround time of several weeks ( standard care ) ."
1,"This is a pragmatic , individually randomised , controlled , feasibility study comparing interpersonal problem-solving therapy plus treatment-as-usual with treatment-as-usual alone , for adults attending a general hospital following self-harm ."
2,"The frequencies of recurrent pleural effusions requiring reintervention were 5.88 % ( 3/51 ) , 4.35 % ( 2/46 ) and 5.26 % ( 3/57 ) , respectively , which had no significant differences between three groups ( P = 1.000 ) ."
2,"The frequencies of recurrent pleural effusions requiring reintervention were 5.113 % ( 3/51 ) , 4.35 % ( 2/46 ) and 5.26 % ( 3/46 ) , respectively , which had no significant differences between three groups ( P = 2.000 ) ."
2,"The frequencies of recurrent pleural effusions requiring reintervention were 5.136 % ( 3/79 ) , 4.35 % ( 2/46 ) and 5.11 % ( 3/57 ) , respectively , which had no significant differences between three groups ( P = 1.000 ) ."
2,"The frequencies of recurrent pleural effusions requiring reintervention were 5.5 % ( 3/51 ) , 4.35 % ( 2/46 ) and 7.26 % ( 3/25 ) , respectively , which had no significant differences between three groups ( P = 1.000 ) ."
2,"The frequencies of recurrent pleural effusions requiring reintervention were 5.88 % ( 3/67 ) , 4.35 % ( 2/56 ) and 5.26 % ( 2/57 ) , respectively , which had no significant differences between three groups ( P = 1.000 ) ."
1,"This is a pragmatic , individually randomised , controlled , feasibility study comparing interpersonal problem-solving therapy plus treatment-as-usual with treatment-as-usual alone , for adults attending a general hospital following self-harm ."
4,The randomized Nordic Stent Technique Study showed similar 6-month clinical and 8-month angiographic results with the crush and culotte stent techniques of de novo coronary artery bifurcation lesions using sirolimus-eluting stents .
4,The randomized Nordic Stent Technique Study showed similar 6-month clinical and 8-month angiographic results with the crush and culotte stent techniques of de novo coronary artery bifurcation lesions using sirolimus-eluting stents .
4,These individual barriers might be addressed though patient navigation interventions .
4,These individual barriers might be addressed though patient navigation interventions .
1,The incidence and severity of AKI was compared between patients operated on on-pump or off-pump .
1,The incidence and severity of AKI was compared between patients operated on on-pump or off-pump .
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to five body sites : quadriceps , gluteus , and abdomen ."
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet no approved or proven nondietary treatment is available ."
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet no approved or proven nondietary treatment is available ."
0,The aim of this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with Bell palsy .
0,The aim of this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with Bell palsy .
