class,text
2," An autosomal recessive autoimmune myocardial disease (amd) gene (possibly more than one gene), which determined susceptibility to CVB3-induced chronic myocarditis in the A/J and DBA/2J inbred mouse strains, was mapped to a segment of chromosome 14."
2," An autosomal recessive autoimmune myocardial disease (amd) gene (possibly more than one gene), which determined susceptibility to CVB3-induced chronic myocarditis in the A/J and DBA/2J inbred mouse strains, was mapped to a segment of chromosome 19."
2," An autosomal recessive autoimmune myocardial disease (amd) gene (possibly more than two gene), which determined susceptibility to CVB3-induced chronic myocarditis in the A/J and DBA/2J inbred mouse strains, was mapped to a segment of chromosome 10."
4," In a regression analysis, a linear relationship was indicated between the extent of nicking and receptor binding values (97% correlation) and between the extent of nicking and steroidogenic activity in vitro (99% correlation)."
4," In a regression analysis, a linear relationship was indicated between the extent of nicking and receptor binding values (129% correlation) and between the extent of nicking and steroidogenic activity in vitro (89% correlation)."
4," In a regression analysis, a linear relationship was indicated between the extent of nicking and receptor binding values (148% correlation) and between the extent of nicking and steroidogenic activity in vitro (66% correlation)."
15, The present study was undertaken to determine the effects of high-dose interleukin-2 administration in normal rats.
15, The present study was undertaken to determine the effects of high-dose interleukin-2 administration in normal rats.
8, We found that (1) total alpha 1AT levels were higher in Pi Z subjects with lung function impairment (FEV1 less than or equal to 65% of predicted) than in Pi Z subjects who were not impaired; (2) Pi Z subjects with lung function impairment had elevated serum levels of oxidized alpha 1AT; and (3) IgE levels were relatively elevated in first-degree Pi MZ relatives of impaired Pi Z subjects.
8, We found that (2) total alpha 1AT levels were higher in Pi Z subjects with lung function impairment (FEV1 less than or equal to 73% of predicted) than in Pi Z subjects who were not impaired; (2) Pi Z subjects with lung function impairment had elevated serum levels of oxidized alpha 1AT; and (4) IgE levels were relatively elevated in first-degree Pi MZ relatives of impaired Pi Z subjects.
8," 1.7 +/- 1.2 mmol/L.hr, p less than .01)."
8," 1.3 +/- 1.2 mmol/L.hr, p less than .01)."
8," 1.7 +/- 1.2 mmol/L.hr, p less than .1)."
8, Respiratory syncytial virus was the commonest pathogen identified and was found in 32 cases (37%).
8, Respiratory syncytial virus was the commonest pathogen identified and was found in 30 cases (37%).
8, Respiratory syncytial virus was the commonest pathogen identified and was found in 32 cases (51%).
7, Mandibular reconstruction at the time of tumor resection remains a surgical dilemma.
7, Mandibular reconstruction at the time of tumor resection remains a surgical dilemma.
17," This technique was most applicable to skin topography with a reliable geometrical pattern of triangles and squares, a feature of hair-bearing surfaces in general and in particular, the antecubital fossa."
17," This technique was most applicable to skin topography with a reliable geometrical pattern of triangles and squares, a feature of hair-bearing surfaces in general and in particular, the antecubital fossa."
12," At low concentrations of 0.01 mM and 0.1 mM, suramin stimulated growth while it was inhibitory at a higher concentration of 1.0 mM, and 10 mM suramin resulted in cell death."
12," At low concentrations of 0.1 mM and 0.1 mM, suramin stimulated growth while it was inhibitory at a higher concentration of 1.0 mM, and 16 mM suramin resulted in cell death."
20, Plasma samples were obtained at least once a month.
20, Plasma samples were obtained at least once a month.
11," The presence of an abscess, which was ultimately found at surgical exploration, was not diagnosed by CT in any of these four patients."
11," The presence of an abscess, which was ultimately found at surgical exploration, was not diagnosed by CT in any of these four patients."
7, Improvements in the quality of the latter are possible with a systematic approach to shaping the bone graft.
7, Improvements in the quality of the latter are possible with a systematic approach to shaping the bone graft.
8,An in vivo canine model for testing treatment effects in laryngeal hyperadduction disorders.
8,An in vivo canine model for testing treatment effects in laryngeal hyperadduction disorders.
21, We report the case of a young adult involved in a car accident who had these findings.
21, We report the case of a young adult involved in a car accident who had these findings.
13," Suppression was reversed by extracts of two Chinese medicinal herbs, Astragalus membranaceus (AM) and Ligustrum lucidum (LL)."
13," Suppression was reversed by extracts of two Chinese medicinal herbs, Astragalus membranaceus (AM) and Ligustrum lucidum (LL)."
9, Neither changes in agonist binding or in the effect of Gpp(NH)p on the agonist binding to beta-adrenoceptors could be observed in allergic patients.
9, Neither changes in agonist binding or in the effect of Gpp(NH)p on the agonist binding to beta-adrenoceptors could be observed in allergic patients.
16," A thoracic or thoracolumbar myelomeningocele repair with split-thickness skin graft was significantly more likely to be complicated by skin problems than the defect in the lumbar, lumbosacral, or sacral region."
16," A thoracic or thoracolumbar myelomeningocele repair with split-thickness skin graft was significantly more likely to be complicated by skin problems than the defect in the lumbar, lumbosacral, or sacral region."
23, Both the incidence and frequency of vomiting in the scopolamine-treated group were significantly (P less than 0.05) lower than in the control group.
23, Both the incidence and frequency of vomiting in the scopolamine-treated group were significantly (P less than 0.3) lower than in the control group.
23, Both the incidence and frequency of vomiting in the scopolamine-treated group were significantly (P less than 0.5) lower than in the control group.
3, Plasmodium falciparum was identified in 77% of the cases.
3, Plasmodium falciparum was identified in 22% of the cases.
3, Plasmodium falciparum was identified in 46% of the cases.
19,Paradoxical response of growth hormone to peptide histidine methionine in acromegaly: comparison with the effects of thyrotropin-releasing hormone and vasoactive intestinal peptide.
19,Paradoxical response of growth hormone to peptide histidine methionine in acromegaly: comparison with the effects of thyrotropin-releasing hormone and vasoactive intestinal peptide.
19, Only one transfer was a direct result of an anesthesia complication.
19, Only one transfer was a direct result of an anesthesia complication.
22," This observation was further supported by morphometric evaluation of the outer nuclear layer thickness, which revealed a greater preservation of the photoreceptor nuclei in the drug-treated animals at 6 and 14 days after exposure."
22," This observation was further supported by morphometric evaluation of the outer nuclear layer thickness, which revealed a greater preservation of the photoreceptor nuclei in the drug-treated animals at 2 and 15 days after exposure."
22," This observation was further supported by morphometric evaluation of the outer nuclear layer thickness, which revealed a greater preservation of the photoreceptor nuclei in the drug-treated animals at 2 and 19 days after exposure."
4," In addition, two hemangiopericytomas and one leptomeningeal melanoma were examined."
4," In addition, two hemangiopericytomas and one leptomeningeal melanoma were examined."
4," In addition, two hemangiopericytomas and two leptomeningeal melanoma were examined."
3, gondii in infected mice.
15," Furosemide was the only significantly associated drug (relative risk, 3.1); the excess risk attributable to any exposure in a 5-month interval was 1.7 per million."
15," Furosemide was the only significantly associated drug (relative risk, 3.1); the excess risk attributable to any exposure in a 5-month interval was 1.7 per eight hundred and forty-eight thousand and eighty-three."
15," Furosemide was the only significantly associated drug (relative risk, 3.1); the excess risk attributable to any exposure in a 5-month interval was 1.7 per nineteen thousand, nine hundred and twenty-one."
23, Twenty-five percent of patients in the control group and 63% in the aprotinin group did not receive banked blood or homologous blood products.
23, ten percent of patients in the control group and 101% in the aprotinin group did not receive banked blood or homologous blood products.
23, thirty percent of patients in the control group and 106% in the aprotinin group did not receive banked blood or homologous blood products.
15," Ten clinically complete responses (47%) and five clinically partial responses (23%) were registered, for an overall 70% objective response."
15," Ten clinically complete responses (24%) and five clinically partial responses (23%) were registered, for an overall 70% objective response."
15," Ten clinically complete responses (47%) and eight clinically partial responses (23%) were registered, for an overall 70% objective response."
13,Appendectomy during pregnancy: a Swedish registry study of 778 cases.
13,Appendectomy during pregnancy: a Swedish registry study of 1283 cases.
13,Appendectomy during pregnancy: a Swedish registry study of 1529 cases.
4," However, when tamoxifen treatment (12 months) was stopped, progesterone treatment initiated tumorigenesis."
4," However, when tamoxifen treatment (13 months) was stopped, progesterone treatment initiated tumorigenesis."
4," However, when tamoxifen treatment (20 months) was stopped, progesterone treatment initiated tumorigenesis."
17, Only four patients were atopic.
17, Only four patients were atopic.
20," Chronic relapsing experimental autoimmune encephalomyelitis was induced in the Lewis rat and strain 13 guinea pig by immunization with whole guinea pig cord homogenate, complete Freund's adjuvant, and Mycobacterium tuberculosis."
20," Chronic relapsing experimental autoimmune encephalomyelitis was induced in the Lewis rat and strain 10 guinea pig by immunization with whole guinea pig cord homogenate, complete Freund's adjuvant, and Mycobacterium tuberculosis."
13," They do, however, recommend vaginal apex irradiation for these patients."
13," They do, however, recommend vaginal apex irradiation for these patients."
14, Total exercise time increased in the placebo-treated patients from 677 +/- 114 seconds by 0.7% (p = NS).
14, Total exercise time increased in the placebo-treated patients from 1024 +/- 114 seconds by 0.7% (p = NS).
4," However, the presence of lymph nodes could not necessarily predict metastatic involvement of these nodes."
4," However, the presence of lymph nodes could not necessarily predict metastatic involvement of these nodes."
4," However, the presence of lymph nodes couldn't necessarily predict metastatic involvement of these nodes."
17, All of these patients had a benign course and resolved completely within 10-15 months of the onset.
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 3 days until the wound progressed to a stage II classification."
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 2 days until the wound progressed to a stage II classification."
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 4 days until the wound progressed to a stage II classification."
15, This corrected phenotype is later expressed in daughter cells.
15, This corrected phenotype is later expressed in daughter cells.
9," In the Palmerston North mouse, a model for systemic lupus erythematosus, sclerotic lesions consistently develop within the modiolus that are correlated with systemic autoimmune disease symptoms."
9," In the Palmerston North mouse, a model for systemic lupus erythematosus, sclerotic lesions consistently develop within the modiolus that are correlated with systemic autoimmune disease symptoms."
10," For this end, ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine."
10," For this end, ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine."
10," These results suggest extensive sharing of idiotopes among anti-AChR mAb, which are also present in EAMG serum."
10," These results suggest extensive sharing of idiotopes among anti-AChR mAb, which are also present in EAMG serum."
9, The most appropriate time for the electromyography examination to evaluate the degrees of the nerve injury and to anticipate the prognosis of recurrent laryngeal nerve palsy was proposed.
9, The most appropriate time for the electromyography examination to evaluate the degrees of the nerve injury and to anticipate the prognosis of recurrent laryngeal nerve palsy was proposed.
4," The mean operative times were 54, 59, and 56 minutes for Groups 1, 2, and 3, respectively."
4," The mean operative times were 54, 59, and 45 minutes for Groups 1, 2, and 3, respectively."
4," The mean operative times were 54, 59, and 56 minutes for Groups 2, 2, and 3, respectively."
15," During the pneumonia episode, serum immunoglobulin concentrations were profoundly reduced (IgG, 440 mg/dl; IgA, 40 mg/dl; IgM, 25 mg/dl)."
15," During the pneumonia episode, serum immunoglobulin concentrations were profoundly reduced (IgG, 438 mg/dl; IgA, 64 mg/dl; IgM, 25 mg/dl)."
15," During the pneumonia episode, serum immunoglobulin concentrations were profoundly reduced (IgG, 440 mg/dl; IgA, 33 mg/dl; IgM, 9 mg/dl)."
3,Clonorchis-associated cholangiocarcinoma: a report of two cases with unusual manifestations.
3,Clonorchis-associated cholangiocarcinoma: a report of two cases with unusual manifestations.
23," We conclude that the stellate pattern is of diagnostic importance, particularly if the pattern is carefully defined and the clinician is experienced."
23," We conclude that the stellate pattern is of diagnostic importance, particularly if the pattern is carefully defined and the clinician is experienced."
14," Following intravenous administration of cocaine, instead of gradual disappearance of 201Tl from the left ventricle, there was continuous increase in 201Tl concentration in the left ventricle."
14," Following intravenous administration of cocaine, instead of gradual disappearance of 201Tl from the left ventricle, there was continuous increase in 201Tl concentration in the left ventricle."
13,Bupivacaine versus bupivacaine plus fentanyl for epidural analgesia: effect on maternal satisfaction 
13,Bupivacaine versus bupivacaine plus fentanyl for epidural analgesia: effect on maternal satisfaction 
10, Seventy of 178 patients with acoustic tumors initially were treated conservatively and have been followed up for an average of 26 +/- 2 months.
10, Seventy of 70 patients with acoustic tumors initially were treated conservatively and have been followed up for an average of 42 +/- 2 months.
10, eighty-seven of 178 patients with acoustic tumors initially were treated conservatively and have been followed up for an average of 22 +/- 2 months.
7,Inhibition of fluorouracil-induced stomatitis by oral cryotherapy.
7,Inhibition of fluorouracil-induced stomatitis by oral cryotherapy.
1, The organism was also found in the upper genital tract of 9 of the 12 women without laparoscopic evidence of PID.
1, The organism was also found in the upper genital tract of 18 of the 20 women without laparoscopic evidence of PID.
14," The combination of an elevated vascular resistance and reduced RBF and GFR in young SHR implicates increased activity of a vasoconstrictor system(s), decreased activity of a vasodilator system(s), or both."
14," The combination of an elevated vascular resistance and reduced RBF and GFR in young SHR implicates increased activity of a vasoconstrictor system(s), decreased activity of a vasodilator system(s), or both."
16, Eleven fetuses had complete and three fetuses had partial atrioventricular canal malformations.
16, Eleven fetuses had complete and five fetuses had partial atrioventricular canal malformations.
14,Sexual function of women taking antihypertensive agents: a comparative study.
14,Sexual function of women taking antihypertensive agents: a comparative study.
14, The ready availability of echocardiography in the coronary care unit has made a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction.
14, The ready availability of echocardiography in the coronary care unit has made a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction.
5," A significant difference was demonstrated in total body loss, loss per level fused, and loss per kilogram of body weight when comparing the sealant group with random controls."
5," A significant difference was demonstrated in total body loss, loss per level fused, and loss per kilogram of body weight when comparing the sealant group with random controls."
20," There was a correlation between IFN-alpha, but not TNF-alpha, and the occurrence of HIV-1 p24 antigen in serum."
20," There was a correlation between IFN-alpha, but not TNF-alpha, and the occurrence of HIV-1 p24 antigen in serum."
16," The immunobead binding, which was restricted to the sperm head and tail-tip or the midpiece and tail-tip, correlated with the indirect immunofluorescence pattern."
16," The immunobead binding, which was restricted to the sperm head and tail-tip or the midpiece and tail-tip, correlated with the indirect immunofluorescence pattern."
22," On day 20, there was less active necrosis and healing had appeared to begin."
22," On day 13, there was less active necrosis and healing had appeared to begin."
10," In addition to CD, 16% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 10% had blepharospasm."
10," In addition to CD, 12% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 6% had blepharospasm."
10," In addition to CD, 16% of patients had oral dystonia, 18% mandibular dystonia, 10% hand/arm dystonia, and 6% had blepharospasm."
2, Somewhat surprisingly in malignant lesions HPV DNA is also found as fragments incorporated into the cellular genome.
2, Somewhat surprisingly in malignant lesions HPV DNA is also found as fragments incorporated into the cellular genome.
8, All symptoms similar to those of obstructive sleep apnea were relieved.
8, All symptoms similar to those of obstructive sleep apnea were relieved.
12, Nineteen PTRAs were successful or partly successful and two failed; the patients were operated on without delay.
12, five PTRAs were successful or partly successful and two failed; the patients were operated on without delay.
1, The number of neutrophils that migrated into the filter was used as an index of directed chemotaxis.
1, The number of neutrophils that migrated into the filter was used as an index of directed chemotaxis.
22," Early (3 hr) and late (20 hr) imaging was performed 1, 4, 7, 10, and 13 wk later, while the osteomyelitis progressed from acute to chronic."
22," Early (3 hr) and late (20 hr) imaging was performed 1, 4, 2, 10, and 26 wk later, while the osteomyelitis progressed from acute to chronic."
22," Early (3 hr) and late (20 hr) imaging was performed 1, 4, 3, 10, and 13 wk later, while the osteomyelitis progressed from acute to chronic."
22, Blood pressure reduction was equal in the diabetic and nondiabetic SHR rats receiving either enalapril or hydralazine plus metoprolol.
22, Blood pressure reduction was equal in the diabetic and nondiabetic SHR rats receiving either enalapril or hydralazine plus metoprolol.
19," In view of the fact that no recombinants between D10S94 and MEN2A or between D10S94 and D10Z1 were observed, the combined haplotypes formed from RFLPs and D10Z1 and D10S94 will increase the informativeness and accuracy of genotype prediction for at-risk members of the families having the MEN 2A syndrome, particularly when the affected parent is female."
19," In view of the fact that no recombinants between D10S94 and MEN2A or between D10S94 and D10Z1 were observed, the combined haplotypes formed from RFLPs and D10Z1 and D10S94 will increase the informativeness and accuracy of genotype prediction for at-risk members of the families having the MEN 2A syndrome, particularly when the affected parent is female."
23," Two hundred forty-seven cases of Chagas' heart disease and 345 seropositive subjects with normal ECG (controls) were selected in a population survey in Goiania, Brazil."
23," forty-seven cases of Chagas' heart disease and 297 seropositive subjects with normal ECG (controls) were selected in a population survey in Goiania, Brazil."
23," four eighty hundred forty-seven cases of Chagas' heart disease and 325 seropositive subjects with normal ECG (controls) were selected in a population survey in Goiania, Brazil."
7," In these methods, the raised true columella worsens the dorsal dislocation of the lateral crura of the alar cartilages and the lateral and dorsal displacement of the alar domes."
7," In these methods, the raised true columella worsens the dorsal dislocation of the lateral crura of the alar cartilages and the lateral and dorsal displacement of the alar domes."
2," Although mean platelet immunoglobulin levels were higher in the IVDUs with thrombocytopenia than in IVDUs with normal platelet counts, these differences did not achieve significance."
2," Although mean platelet immunoglobulin levels were higher in the IVDUs with thrombocytopenia than in IVDUs with normal platelet counts, these differences did not achieve significance."
4,Social support and the cancer patient. Implications for future research and clinical care.
4,Social support and the cancer patient. Implications for future research and clinical care.
5," milleri is now widely recognized as an important cause of pyogenic infection, though it eluded suspicion for many years."
5," milleri is now widely recognized as an important cause of pyogenic infection, though it eluded suspicion for many years."
4, A total of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
4, A total of 103 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
4, A total of 30 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
13," Of 38 leuprolide-treated patients presenting with menorrhagia, 37 (97%) had resolution of this symptom at the time of the final visit."
13," Of 31 leuprolide-treated patients presenting with menorrhagia, 37 (148%) had resolution of this symptom at the time of the final visit."
13," Of 38 leuprolide-treated patients presenting with menorrhagia, 37 (83%) had resolution of this symptom at the time of the final visit."
11," A prospective, double-blind study was conducted to compare the effect of pressure at the P6 (Neikuan) point with placebo as an antiemetic in children."
11," A prospective, double-blind study was conducted to compare the effect of pressure at the P6 (Neikuan) point with placebo as an antiemetic in children."
16," The peripheral vision tests available on the Keystone View Tester and the Titmus Vision Tester were administered to 23 subjects with RP, 3 subjects with Type 2 Usher's syndrome, and 1 subject who was a partially affected carrier of X-linked recessive RP."
16," The peripheral vision tests available on the Keystone View Tester and the Titmus Vision Tester were administered to 12 subjects with RP, 1 subjects with Type 2 Usher's syndrome, and 2 subject who was a partially affected carrier of X-linked recessive RP."
16," The peripheral vision tests available on the Keystone View Tester and the Titmus Vision Tester were administered to 12 subjects with RP, 6 subjects with Type 2 Usher's syndrome, and 2 subject who was a partially affected carrier of X-linked recessive RP."
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Mueller manoeuvre."
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Arjan manoeuvre."
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Chase manoeuvre."
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 3 by hybridization to a panel of human x rodent somatic cell hybrids."
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 1 by hybridization to a panel of human x rodent somatic cell hybrids."
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 2 by hybridization to a panel of human x rodent somatic cell hybrids."
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 3 by hybridization to a panel of human x rodent somatic cell hybrids."
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 5 by hybridization to a panel of human x rodent somatic cell hybrids."
11, Current techniques of rhegmatogenous retinal detachment repair allow most retinal detachments to be repaired successfully.
22," A second experiment was performed with 58 animals fed five different mixtures of fats, all at 14% of total calories."
22," A second experiment was performed with 15 animals fed five different mixtures of fats, all at 20% of total calories."
22," A second experiment was performed with 37 animals fed five different mixtures of fats, all at 28% of total calories."
6," Endoscopy in 23 patients detected 16 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal to 20 mm, 5/8 (63%)."
6," Endoscopy in 16 patients detected 16 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal to 33 mm, 5/10 (63%)."
6," Endoscopy in 20 patients detected 22 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal to 26 mm, 5/8 (63%)."
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 63 study sessions.
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 10% of 63 study sessions.
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 10 study sessions.
13, Lung growth and maturation were studied in a model of early gestation obstructive uropathy to understand better their relationship and their prenatal regulation.
13, Lung growth and maturation were studied in a model of early gestation obstructive uropathy to understand better their relationship and their prenatal regulation.
14, Their use in the treatment of hypertension has resulted in a marked decline in hypertension-induced morbidity and mortality.
14, Their use in the treatment of hypertension has resulted in a marked decline in hypertension-induced morbidity and mortality.
21," Pain, stability, and strength were corrected equally between groups; however, strength was restored more rapidly in the new method group."
21," Pain, stability, and strength were corrected equally between groups; however, strength was restored more rapidly in the new method group."
10, Presenting symptoms included deafness and mutism.
10, Presenting symptoms included deafness and mutism.
11," If only strongly positive reactions were considered, more than 50% of the tumors would be interpreted as negative for S-100 protein and NSE."
11," If only strongly positive reactions were considered, more than 19% of the tumors would be interpreted as negative for S-100 protein and NSE."
22," This direct patient-xenograft correlation further validates the usefulness of the nude mouse model in the search for effective therapies for malignant mesothelioma, a tumor characterized by frequent refractoriness to most available agents."
22," This direct patient-xenograft correlation further validates the usefulness of the nude mouse model in the search for effective therapies for malignant mesothelioma, a tumor characterized by frequent refractoriness to most available agents."
10," There were 25 exposures in children less than 6 yrs., 11 exposures in adolescents, and 37 exposures in adults."
10," There were 25 exposures in children less than 12 yrs., 11 exposures in adolescents, and 37 exposures in adults."
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, and intravenous 5% dextrose was given in the remaining four."
14," Sodium bicarbonate (34 meq i.v.) was administered as a potential antidote in 11 of 14 dogs, and intravenous 5% dextrose was given in the remaining four."
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, and intravenous 4% dextrose was given in the remaining four."
5, There was good correlation between the distribution of muscle involvement by MRI and functional testing.
5, There was good correlation between the distribution of muscle involvement by MRI and functional testing.
7, The presence or absence of heartburn or its treatment had no bearing on outcome.
7, The presence or absence of heartburn or its treatment had no bearing on outcome.
9, CONCLUSION: There is sufficient evidence to show that the noise from low-level flights is harmful to human health.
9, CONCLUSION: There is sufficient evidence to show that the noise from low-level flights is harmful to human health.
6, Type III collagen mRNA reached 5 times that in normal lipocytes and greater than 120 times that in hepatocytes.
6, Type III collagen mRNA reached 10 times that in normal lipocytes and greater than 120 times that in hepatocytes.
4, Our results justify a broader clinical trial to evaluate the effects of the MCVAC regimen followed by PBSCT.
4, Our results justify a broader clinical trial to evaluate the effects of the MCVAC regimen followed by PBSCT.
5, DIP changes were apparent later in the course of the disease and were less severe than in other affected joints.
5, DIP changes were apparent later in the course of the disease and were less severe than in other affected joints.
4, We undertook a longitudinal prospective study in which the native kidneys of 30 dialysis patients were surveyed by serial CT during a 7-year period to study the natural history of acquired renal cystic disease and the frequency of associated complications.
4, We undertook a longitudinal prospective study in which the native kidneys of 22 dialysis patients were surveyed by serial CT during a 7-year period to study the natural history of acquired renal cystic disease and the frequency of associated complications.
4, We undertook a longitudinal prospective study in which the native kidneys of 29 dialysis patients were surveyed by serial CT during a 7-year period to study the natural history of acquired renal cystic disease and the frequency of associated complications.
21," The cases of three patients who had those findings are presented; in all three, the differential diagnosis between the vascular and skeletal injuries was difficult."
21," The cases of five patients who had those findings are presented; in all five, the differential diagnosis between the vascular and skeletal injuries was difficult."
21," The cases of six patients who had those findings are presented; in all two, the differential diagnosis between the vascular and skeletal injuries was difficult."
16," As a result, patients may have profound changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity."
16," As a result, patients may have profound changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity."
20, A middle-aged woman developed recurrent episodes of severe life-threatening anaphylaxis.
20, A middle-aged woman developed recurrent episodes of severe life-threatening anaphylaxis.
16, Eight of the 20 patients with such anomalies had only a restrictive ventricular septal defect in addition to the patent ductus arteriosus.
16, five of the 1 patients with such anomalies had only a restrictive ventricular septal defect in addition to the patent ductus arteriosus.
12, After two courses of recombinant human tumor necrosis factor her psoriasis resolved.
12, After two courses of recombinant human tumor necrosis factor her psoriasis resolved.
22, 7.
22, 10.
2," We conclude that microvesicular steatosis does not necessarily signify hepatotoxicity in patients on chronic valproic acid, and should not lead to discontinuation of the drug until other causes of acute or chronic liver disease have been excluded."
2," We conclude that microvesicular steatosis does not necessarily signify hepatotoxicity in patients on chronic valproic acid, and should not lead to discontinuation of the drug until other causes of acute or chronic liver disease have been excluded."
2," We conclude that microvesicular steatosis does not necessarily signify hepatotoxicity in patients on chronic valproic acid, and shouldn't lead to discontinuation of the drug until other causes of acute or chronic liver disease have been excluded."
2," We conclude that microvesicular steatosis doesn't necessarily signify hepatotoxicity in patients on chronic valproic acid, and should not lead to discontinuation of the drug until other causes of acute or chronic liver disease have been excluded."
9,Oral ofloxacin therapy for invasive external otitis.
9,Oral ofloxacin therapy for invasive external otitis.
9, We should learn from history.
9, We should learn from history.
20," In both IgA and membranoproliferative glomerulonephritis, the data are more sparse."
20," In both IgA and membranoproliferative glomerulonephritis, the data are more sparse."
19, Nodular goiter is a worldwide problem involving millions of persons.
19, Nodular goiter is a worldwide problem involving millions of persons.
11, We completed a national study of blindness in children under 16.
11, We completed a national study of blindness in children under 10.
11, We completed a national study of blindness in children under 22.
11, Nine of the 11 patients with hypopyon were positive for HLA B27.
11, Nine of the 18 patients with hypopyon were positive for HLA B27.
11, eleven of the 11 patients with hypopyon were positive for HLA B27.
