class,text
0,Battery 
0,Battery life
0,life
0,Weak vibrating option
0,Weak option
0,"Battery Time, Heat After Long Use, Reception, Screen Picks up Grime"
0,Weak vibrating option
0,vibrating option
1,Easy to use
1,Easy to 
1,Easy to use
1,Easy use
0,"display went bad, but they replaced within days"
0,"display bad, but they replaced within days"
1,"Incredible value, black text print quality."
0,"no optical zoom, sometimes get circles"
0,"no optical zoom, get circles"
0,Very pricey
0,Very 
0,Very pricey
0,pricey
1,"Incredible value, black text quality."
0,Baterry life is momentary
0,Baterry is momentary
0,"Bad red-eye, high battery drain, no lens cap holder.  8MB card is small."
0,Prohibitively expensive.
0,Prohibitively expensive.
0,Prohibitively.
1,"small size!, convenient and easy usability, reasonable solid performance"
1,"small size!, and easy usability, reasonable solid performance"
1,Nice idea
1,Nice 
1,Nice idea
1,High quality for the money.
1,High for the money.
1,idea
1,"Excellent call quality, bluetooth, clamshell form factor, sexy face plate."
1,"Excellent call quality, bluetooth, clamshell form factor, sexy face."
1,overall beauty
1,"Small Size, BIG Capabilities"
1,"Size, BIG Capabilities"
1,beauty
1,overall beauty
0,slow computer = slow uploading of images 
0,no battery indicator.
0,battery indicator.
0,no battery indicator.
0,no battery.
0,The phone lacks ergonomics and you end up hunting for the controls.
0,The phone lacks ergonomics and end up hunting for the controls.
0,"Battery life, form factor."
0,"Battery life, factor."
0,"High purchase price, high cost per page for ink, heavy, and bulky."
0,"High purchase price, cost per page for ink, heavy, and bulky."
1,"Easy to maneuver, very lightweight"
1,"Easy to maneuver, lightweight"
1,Inexpensive and Reliable
0,"Loud, Slow To Start Up"
0,Big. Takes up alot of space on my desk though.
0,. Takes up alot of space on my desk though.
1,Inexpensive Reliable
0,"Slow, even on normal print jobs."
0,", even on normal print jobs."
0,", Slow To Start Up"
1,Excellent photo quality and lots of great features!
1,Excellent photo and lots of great features!
1,Inexpensive and Reliable
0,"Bad red-eye, high battery drain, no cap holder.  8MB card is small."
0,"Crappy camera, terrible colors and poor speaker volume, does not support MP3s"
0,"Crappy camera, terrible and poor speaker volume, does not support MP3s"
1,and Reliable
0,Speed is a bit leisurely.
0,Speed a bit leisurely.
0,pay long distance for tech support
0,pay distance for tech support
1,"Great Prints, Great Color"
1,"Great Prints, Color"
1,"whitish blue backlight color, animated menus, clear sound, cheep price, pretty light, etc."
1,"whitish backlight color, animated menus, clear sound, cheep price, pretty light, etc."
0,could use more memory
0,could more memory
0,"SLOW SHUTTER, blurry pictures, no ability to capture moving shots."
0,"SLOW SHUTTER, blurry pictures, ability to capture moving shots."
1,"all in one, pcfax is great."
1,"all in one, is great."
1,Good picture quality
1,Good picture 
1,Good picture quality
0,Minor nozzle clogging issue in some situations
0,Minor nozzle clogging issue in situations
1,Good quality
0,Displays not readable in sunlight.
0,Displays not readable in.
1,Excellent high resolution photos with 35mm camera functions
1,Excellent high resolution photos with 35mm camera 
0,"No spot focus, slow ISO 100 sensitivity, feels kind of cheap but isn't."
0,"No focus, slow ISO 100 sensitivity, feels kind of cheap but isn't."
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Great Ringtones
1,Brilliant Blue Backlighting; Easy to Use; Color; Great Ringtones
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Superb image quality, mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Clear, crisp and realistic color printing"
1,"Clear, crisp and color printing"
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my mode, historgram, accessories., "
1,", compactness, night photo, macro, super macro mode, many settings, my mode, historgram, accessories., "
1,Priced right for a beginner.
1,Priced for a beginner.
1,"PRICE!, print quality, holds two ink cartridges"
1,"!, print quality, holds two ink cartridges"
0,Battery life
0,Battery 
0,Battery life
0,life
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful inner display."
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful inner."
0,It whines.
0,It whines.
0,It.
0,No zoom
0,No 
0,No zoom
0,zoom
0,"Scarce, hard to get."
0,", hard to get."
0,"Features, user friendliness"
0,", user friendliness"
0,"Features, user friendliness"
0,Sliding door opens too often in pocket
1,Easy to use
1,Easy to 
1,Easy to use
1,Easy use
0,None
0,None
0,"To print it out, you need a high quality printer"
0,Must learn all the options! Many! Get extra battery! 
0,Must learn all options! Many! Get extra battery! 
0,"Battery life, no image editing software"
0,"Battery life, image editing software"
1,Absolutely no redeeming qualities about this camera.
1,Absolutely no redeeming about this camera.
0,Gets some stray work groups from time to time.
0,Gets some stray work groups from time to.
1,Need i say more
1,Need i more
1,Everything
1,Everything
1,"Pretty, lightweight, cheap"
1,"Easy to use, good quality images, nice features, good for most people"
1,"Easy to use, good quality images, nice features, for most people"
1,"A speedy printer, basic and economical. "
1,"A speedy printer, and economical. "
1,"Changeable case, Ring tones, Good screen"
1,"Changeable case, Ring tones, Good "
1,"Overall a nice, easy to use printer"
1,"Overall a nice, easy to use "
0,"Antenna Close to Head, Some Problems with Call Quality"
0,"Antenna Close to Head, Problems with Call Quality"
0,can only scan and photocopy pics and sheets of paper
0,can only and photocopy pics and sheets of paper
0,Learning curve
0,Learning 
0,Learning curve
0,curve
0,screen goes blank and no support from manufacture
0,screen blank and no support from manufacture
0,Print quality is not as good as a more expensive printer
0,Print quality is as good as a more expensive printer
1,"Thin, sexy, bright display, all the bells and whistles"
1,"Thin, sexy, bright display, all bells and whistles"
0,bed
0,bed
0,price
0,bad price
0,bad 
0,bad price
0,price
0,"buttons too small for my small fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"buttons too small for my fingers, not intuitive, difficult navigation, confusing menu nesting"
0,Doesn't have anything special other than just a camera phone.
0,Doesn't have anything special other than just a camera.
1,"small, light, long battery, direct-connect"
1,"small, light, battery, direct-connect"
0,Battery life isn't great and the memory card is not large enough
0,Battery life isn't great and the card is not large enough
1,"Scans, Copies, Faxes AND Prints! It's an HP!! Sleek"
1,", Copies, Faxes AND Prints! It's an HP!! Sleek"
