class,text
1,"Large Screen, Reception, Software"
1,"Huge Screen, Reception, Software"
1,"Large Screen, Hospitality, Software"
1,"Inexpensive, setup is easy, works properly in Windows 98, easy to use"
1,"Inexpensive, setup is easier, works properly in Windows 98, easy to use"
1,"Inexpensive, setup is easy, works duly in Windows 98, easy to use"
0,battery use
0,battery usage
0,battery using
1,"User-friendly, simple, nice-looking body"
1,"User-friendly, simple, nice-looking cadaver"
1,"User-friendly, simple, nice-looking organs"
0,Battery life
0,Batteries life
0,Battery lives
1,Print job and Ink level monitor
1,Print job and Ink grades monitor
1,Print job and Ink levels monitor
1,"Scans, Copies, Faxes AND Prints! It's an HP!! Sleek"
1,"Scans, Copies, Faxes AND Footprint! It's an HP!! Sleek"
1,"Scans, Copies, Faxes AND Print! It's an HP!! Sleek"
1,"Changeable case, Ring tones, Good screen"
1,"Changeable cases, Ring tones, Good screen"
1,"Changeable instance, Ring tones, Good screen"
1,Excellent  photos and features for the price
1,Excellent  imaging and features for the price
1,Excellent  photographed and features for the price
0,price
0,priced
0,prices
0,Sliding door opens too often in pocket
0,Sliding door opens too normally in pocket
0,Sliding door opens too oftentimes in pocket
1,"Very well designed, floppy disk compatibility, ease of use, zoom, macro."
1,"Quite well designed, floppy disk compatibility, ease of use, zoom, macro."
1,"Tremendously well designed, floppy disk compatibility, ease of use, zoom, macro."
1,extremely compact; Web-enabled; can set rings; voice activated; durable; standard jacks
1,greatly compact; Web-enabled; can set rings; voice activated; durable; standard jacks
1,incredibly compact; Web-enabled; can set rings; voice activated; durable; standard jacks
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad band world phone. Bluetooth, Camera, huge connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad band world phone. Bluetooth, Camera, marvellous connectivity. Must have for a Geek/Gadget Freak."
0,"Plastic tripod connector, questionable battery life"
0,"Plastic tripod connector, questionable battery lives"
0,"Plastic tripod connector, questionable heap life"
0,"Un-ergonomic, fragile, battery weak"
0,"Un-ergonomic, delicate, battery weak"
0,"Un-ergonomic, fragile, battery feeble"
0,horrible color issues left my pictures looking unrealistic &amp; cartoon-like
0,abysmal color issues left my pictures looking unrealistic &amp; cartoon-like
0,heinous color issues left my pictures looking unrealistic &amp; cartoon-like
0,"no optical zoom, sometimes get circles"
0,"no optical zoom, intermittently get circles"
0,"no optical zoom, occasionally get circles"
0,"digital zoom gets pretty bad picture, but thats on all digital zoom"
0,"digital zoom gets pretty bad imagery, but thats on all digital zoom"
0,"digital zoom gets pretty bad picture, but couldnt on all digital zoom"
0,"Some neutered features, small navigation issues, and poor external display planning."
0,"Some neutered features, petit navigation issues, and poor external display planning."
0,"Some neutered features, small navigate issues, and poor external display planning."
1,Very light and good reception
1,Highly light and good reception
1,Much light and good reception
1,Need i say more
1,Gotta i say more
1,Need i said more
1,A Reliable printer; Inexpensive
1,A Reliable printer; Affordable
1,A Reliable printers; Inexpensive
0,Difficult to adjust to low light settings.
0,Difficult to adapting to low light settings.
0,Difficult to adapts to low light settings.
1,"Easy to use, good quality images, nice features, good for most people"
1,"Easy to use, buena quality images, nice features, good for most people"
1,"Easy to use, good quality images, nice characteristics, good for most people"
0,A little Slow. Uses ink up fast
0,A little Deceleration. Uses ink up fast
0,A little Slow. Uses inks up fast
0,Batteries take about 8 hours to charge.
0,Batteries take about 8 hours to burdens.
0,Batteries take about 8 hours to onus.
1,Simple &amp;amp; easy to use!
1,Easy &amp;amp; easy to use!
1,Simple &amp;amp; easily to use!
0,"Software package, alkaline battery life."
0,"Software package, alkaline pile life."
0,"Software package, alkaline piles life."
1,"Great photographic output, very good price."
1,"Formidable photographic output, very good price."
1,"Great photograph output, very good price."
0,"spendy, but worth it"
0,"spendy, but worth it"
1,Price
1,Cost
1,Costs
0,bed
0,bed
0,bedside
1,"Size and Weight&#13;&#10;Features, and NO ANTENNA!"
1,"Size and Weight&#13;&#10;Characteristics, and NO ANTENNA!"
1,"Size and Weight&#13;&#10;Peculiarities, and NO ANTENNA!"
0,"the screen get dirty easy, but that is about it."
0,"the screen get dirty easier, but that is about it."
0,"the screen get dirty effortless, but that is about it."
0,Speed is a bit leisurely.
0,Accelerated is a bit leisurely.
0,Speed is a bit roomy.
0,Price of Ink Cartridges
0,Cost of Ink Cartridges
0,Costing of Ink Cartridges
0,"bad battery life, bad reception, expensive, outdated technology"
0,"amiss battery life, bad reception, expensive, outdated technology"
0,"bad battery life, bad reception, expensive, outdated techs"
1,very slim. nice design. big screen
1,very delgado. nice design. big screen
1,very slim. nice design. grand screen
1,High quality
1,Alto quality
1,Higher quality
0,none
0,no
0,nos
0,none
0,nothin
1,Tough and Rugged.
1,Challenging and Rugged.
1,Difficult and Rugged.
1,Accessories
1,Accessories
1,Accessory
1,Fittings
1,"Good reception, assignable ringtones, easy to read screen and navigation, good bat life"
1,"Good hospitality, assignable ringtones, easy to read screen and navigation, good bat life"
1,"Good reception, assignable ringtones, effortless to read screen and navigation, good bat life"
0,The phone lacks ergonomics and you end up hunting for the controls.
0,The phone absence ergonomics and you end up hunting for the controls.
0,The phone dearth ergonomics and you end up hunting for the controls.
0,No zoom
0,No zooming
0,None zoom
1,"Good price, easy to use, storage on floppy disks"
1,"Good price, easy to use, store on floppy disks"
1,"Good price, easy to utilised, storage on floppy disks"
1,"Why  I wanted to buy another NOKIA, is It's one of the better cell phones"
1,"Why  I wanted to buy another NOKIA, is It's one of the better cell phoned"
1,"Why  I wanted to buy another NOKIA, is It's one of the better cells phones"
0,no zoom
0,no zoom
0,no zooming
1,"small, light, tough, inexpensive, viewfinder"
0,Battery life
0,Batteries life
0,Battery iife
0,"Antenna Close to Head, Some Problems with Call Quality"
0,"Antenna Close to Head, Some Trouble with Call Quality"
0,"Antenna Close to Head, Some Troubles with Call Quality"
0,Weak vibrating option
0,Feeble vibrating option
0,Puny vibrating option
0,none
0,nil
0,no
1,High quality for the money.
1,Alto quality for the money.
1,High quality for the monetary.
0,It whines.
0,It whines.
0,"Loud, Slow To Start Up"
0,"Loud, Decelerate To Start Up"
0,"Loud, Slow To Begun Up"
1,A lot of features for a small price tag.
1,A lot of characters for a small price tag.
1,A lot of features for a small price labelled.
0,Goes through batteries very fast
0,Goes through batteries very expeditiously
0,Goes through batteries very hurry
0,haven't found one!!
0,haven't discovered one!!
0,haven't discoveries one!!
1,"Compact, light, easy to use"
1,"Compact, light, easy to utilize"
1,"Compact, light, easy to utilizes"
1,the communication works
1,the communication collaborate
1,the communication cooperating
1,"Easy to use, takes good pictures"
1,"Easy to use, takes good image"
1,"Easy to use, takes good images"
0,"Bad red-eye, high battery drain, no lens cap holder.  8MB card is small."
0,"Bad red-eye, high battery drain, no lens cap holder.  8MB card is minimal."
0,"Bad red-eye, high battery drain, no lens cap holders.  8MB card is small."
0,"Bulky, low-resolution, expensive"
0,"Bulky, low-resolution, costly"
0,"Bulky, low-resolution, expensive"
0,"Bulky, low-resolution, pricey"
0,"Cumbersome, low-resolution, expensive"
1,Inexpensive and Reliable
1,Affordable and Reliable
1,Inexpensive and Believable
1,"small size, digital viewfinder, memory stick, great picture quality"
1,"little size, digital viewfinder, memory stick, great picture quality"
1,"small size, digital viewer, memory stick, great picture quality"
1,"Sleek, thin, USB connectivity, nice screen, good speakerphone"
1,"Elegantly, thin, USB connectivity, nice screen, good speakerphone"
1,"Lean, thin, USB connectivity, nice screen, good speakerphone"
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more expensive printers
0,Print quality is not as good as a more expensive printout
1,"Kodak name, Price, easey to use"
1,"Kodak designation, Price, easey to use"
1,"Kodak name, Price, easey to usage"
1,"Good sound, reception, and battery life, great screen, broadband, speakerphone large phone book, transflash"
1,"Good sound, reception, and battery life, great screen, broadband, speakerphone gargantuan phone book, transflash"
1,"Good sound, reception, and battery life, sublime screen, broadband, speakerphone large phone book, transflash"
1,"One piece design,contoured shape,performance,menus are intuitive,rugged."
1,"One piece design,contoured form,performance,menus are intuitive,rugged."
1,"One piece design,contoured shape,performance,menus are intuitive,manly."
0,"Flash, Pictures, Software, Drivers"
0,"Flash, Photo, Software, Drivers"
0,"Flash, Picture, Software, Drivers"
0,"High purchase price, high cost per page for ink, heavy, and bulky."
0,"High purchase cost, high cost per page for ink, heavy, and bulky."
0,"High purchase price, high cost for page for ink, heavy, and bulky."
1,"Aesthetics, Speakerphone, Battery Life"
1,"Aesthetic, Speakerphone, Battery Life"
1,"Aesthetics, Speakerphone, Battery Vida"
1,"Quality print outs with perfect color, fast, and easy to use."
1,"Quality fingerprints outs with perfect color, fast, and easy to use."
1,"Quality print outs with perfect color, speedy, and easy to use."
1,"This phone is small, a unique color, and has a nice color screen."
1,"This phone is minor, a unique color, and has a nice color screen."
1,"This phone is small, a unique color, and has a nice colored screen."
0,"Just prints b&amp;w, toners are costly"
0,"Jen prints b&amp;w, toners are costly"
0,"Just prints b&amp;w, toners are pricey"
1,Everything
1,All
1,Any
1,Lots of features and great flexibility
1,Lot of features and great flexibility
1,Lots of features and phenomenal flexibility
1,"Functional (Vibrate & high mode, etc.)"
1,"Functional (Vibrate & high method, etc.)"
1,"Functional (Vibrate & high methodology, etc.)"
1,"Style and substance, compact size, loaded with features."
1,"Style and substance, compact calibre, loaded with features."
1,"Style and substance, compact size, loaded with attribute."
0,shakes violently and fails frequently
0,jolts violently and fails frequently
0,rattles violently and fails frequently
0,"buttons too small for my small fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"buttons too minimal for my small fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"buttons too minor for my small fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"display went bad, but they replaced within days"
0,"display went bad, but they replacement within days"
0,"display went bad, but they replacing within days"
1,Great Camera for $900-$1200 range
1,Great Camera for $900-$1200 assortment
1,Great Cameras for $900-$1200 range
0,could use more memory
0,could using more memory
0,could utilizing more memory
1,"Stores many pictures, no need to change film after 24 exposures!"
1,"Stores many photographs, no need to change film after 24 exposures!"
1,"Stores many photos, no need to change film after 24 exposures!"
1,"Small Size, BIG Capabilities"
1,"Little Size, BIG Capabilities"
1,"Miniscule Size, BIG Capabilities"
1,"Flexability, HP reliability"
1,"Flexability, HP reliability"
1,"Flexability, HP trustworthy"
0,Gotta find a belt clip somewhere
1,"Relatively inexpensive, holds a lot of pictures"
1,"Relatively cheap, holds a lot of pictures"
1,"Relatively inexpensive, holds a lot of image"
0,bad price
0,mala price
0,negative price
0,flimsy antenna
0,brittle antenna
0,feeble antenna
0,cant think of any
0,cant believe of any
0,cant idea of any
0,No Windows XP support; No GPRS upgrade; No USB connection; No vibrate function
0,No Windows XP help; No GPRS upgrade; No USB connection; No vibrate function
0,No Windows XP support; No GPRS refresh; No USB connection; No vibrate function
1,"reclines fully, adjustable wheels and handle direction"
1,"reclines completely, adjustable wheels and handle direction"
1,"reclines fully, adjustable wheels and handled direction"
0,"Lens Cap, Expensive Battery"
0,"Lens Cap, Expensive Heaps"
0,"Lens Cap, Expensive Pile"
1,takes great photos
1,takes marvelous photos
1,takes sublime photos
1,Excellent photo quality and lots of great features!
1,Excellent photo quality and lots of excellent features!
1,Excellent photo quality and lots of great idiosyncrasies!
0,No extras
0,No additional
0,No goodies
0,can only scan and photocopy pics and sheets of paper
0,can only scan and photocopied pics and sheets of paper
0,can only scan and photocopies pics and sheets of paper
0,"Scarce, hard to get."
0,"Rare, hard to get."
0,"Scarce, arduous to get."
0,"Tricky to fold and latch, cost"
0,"Arduous to fold and latch, cost"
0,"Tricky to fold and latch, expenditures"
0,None.
0,No.
0,Nos.
0,expensive
0,costly
0,expensive
0,pricey
1,"Size, ease of use, ability to link to PC for backup and faxing."
1,"Size, ease of use, capability to link to PC for backup and faxing."
1,"Size, ease of use, competency to link to PC for backup and faxing."
1,"Thin, sexy, bright display, all the bells and whistles"
1,"Slender, sexy, bright display, all the bells and whistles"
1,"Thin, sexy, bright displays, all the bells and whistles"
0,"Battery life, no image editing software"
0,"Battery life, no image edit software"
0,"Battery life, no photography editing software"
0,no battery indicator.
0,no batteries indicator.
0,no battery indicators.
0,"Can't use it as a modem or transfer ringtones or wallpaper, weak external screen"
0,"Can't use it as a modem or transfer ringtones or wallpaper, flimsy external screen"
0,"Can't use it as a modem or transference ringtones or wallpaper, weak external screen"
1,"Pretty, lightweight, cheap"
1,"Pretty, lightweight, cheaper"
1,"Pretty, lightweight, cheaply"
1,"small, light, long battery, direct-connect"
1,"petit, light, long battery, direct-connect"
1,"small, light, lange battery, direct-connect"
0,Learning curve
0,Learning curved
0,Learning plotted
1,"Photo Quality, SmartMedia Compatable, ease of use, battery life"
1,"Photo Quality, SmartMedia Compatable, ease of use, battery lifetime"
1,"Photo Quality, SmartMedia Compatable, ease of use, heap life"
1,"looks, size"
1,"looks, calibre"
1,"looks, sizes"
1,"High resolution, right size, good preview, powerful zoom"
1,"High resolution, right size, well preview, powerful zoom"
1,"High resolving, right size, good preview, powerful zoom"
1,"Easy to use, Easy to Learn, Quality Photos"
1,"Easy to use, Easy to Learn, Quality Photography"
1,"Easy to use, Easy to Learnt, Quality Photos"
1,"Ease of use, standard recording medium, macro and telephoto lens, video."
1,"Ease of use, standard recording middle, macro and telephoto lens, video."
1,"Ease of use, standard registering medium, macro and telephoto lens, video."
0,A bit slow when processing
0,A bit slow when treat
0,A bit slow when treatments
0,"loud ringer, weird menu setups"
0,"loud ringer, bizarre menu setups"
0,"loud ringer, nosy menu setups"
0,two-handed release to fold
0,two-handed freeing to fold
0,two-handed liberating to fold
1,Good picture quality
1,Good image quality
1,Good photographed quality
1,"Clear, crisp and realistic color printing"
1,"Clear, crisp and realistic color impression"
1,"Clear, crisp and realistic color printer"
0,"price (will soon be obsolete), optical viewfinder, durability and quality"
0,"costing (will soon be obsolete), optical viewfinder, durability and quality"
0,"price (will promptly be obsolete), optical viewfinder, durability and quality"
1,Battery life; voice clarity; volume
1,Battery iife; voice clarity; volume
1,Battery life; voice clarity; volumes
1,"Sleek body, huge LCD screen, okay battery life"
1,"Sleek body, huge LCD screen, alright battery life"
1,"Sleek body, huge LCD screen, okay battery lives"
0,Battery Problems; Hard to Find
0,Battery Problems; Hard to Finds
0,Battery Problems; Hard to Unearth
0,"Can't change the faceplates, battery-life could be longer..."
0,"Can't change the faceplates, battery-life could be long..."
0,"Can't change the faceplates, battery-life could be plus..."
0,no print preview built into the driver/print quality greatly deteriorates over time
0,no print preview built into the driver/print quality severely deteriorates over time
0,no print preview built into the driver/print quality vastly deteriorates over time
1,"Inexpensive, fun software, 3.0 has a flash!"
1,"Affordable, fun software, 3.0 has a flash!"
1,"Cheap, fun software, 3.0 has a flash!"
0,occasional fuzzy spots
0,occasional blurry spots
0,occasional fuzzy smudges
1,"Quiet printing at an affordable price, by a name you can trust."
1,"Quiet printing at an affordable price, by a name you can trusts."
1,"Quiet printing at an affordable prices, by a name you can trust."
1,"Stylish, sturdy, and an improvement over its predecessor."
1,"Sleek, sturdy, and an improvement over its predecessor."
1,"Stylish, sturdy, and an improved over its predecessor."
1,"Fits in jeans coin pocket, conversation starter everywhere"
1,"Conforms in jeans coin pocket, conversation starter everywhere"
1,"Fits in jeans coin pocket, conversation starter everyplace"
0,Support and parts are difficult.
0,Aided and parts are difficult.
0,Helps and parts are difficult.
0,Prohibitively expensive.
0,Prohibitively costly.
0,Prohibitively expensive.
0,Prohibitively pricey.
0,Big. Takes up alot of space on my desk though.
0,Big. Takes up alot of space on my desk but.
0,Big. Takes up alot of space on my desk if.
1,"Zoom, Picture Quality, Ability to Create MPEG's, Email JPG Function"
1,"Zoom, Picture Quality, Competence to Create MPEG's, Email JPG Function"
1,"Zoom, Picture Quality, Dexterity to Create MPEG's, Email JPG Function"
1,"Great photos, many features"
1,"Great photos, many attribute"
1,"Great pictured, many features"
0,can't think of any
0,can't believing of any
0,can't idea of any
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Amazing image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Resplendent image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"keyboard, keyboard, keyboard, voice commands, and a nice battery life compared to similar featured phones"
1,"keyboard, keyboard, keyboard, voice commands, and a nice battery life comparative to similar featured phones"
1,"keyboard, keyboard, keyboard, voice commands, and a nice battery life compared to akin featured phones"
0,"Picture quality poor, video runs less than 25fps, no preview screen, only 4MB memory."
0,"Picture quality deficient, video runs less than 25fps, no preview screen, only 4MB memory."
0,"Picture quality poor, video runs less than 25fps, no preview screen, only 4MB recollection."
0,none
0,nil
0,no
1," Relatively Low Cost, quality pictures, easy to use."
1," Relatively Low Cost, quality pictures, easily to use."
1," Relatively Low Cost, quality pictures, easy to utilizing."
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful inner display."
1,"A good generals phone.  Excellent reception, loud ringtones, beautiful inner display."
