class,text
0,horrible color issues left my pictures looking unrealistic &amp; cartoon-like
0,abysmal color issues left my pictures looking unrealistic &amp; cartoon-like
0,heinous color issues left my pictures looking unrealistic &amp; cartoon-like
0,"no optical zoom, sometimes get circles"
0,"no optical zoom, intermittently get circles"
0,"no optical zoom, occasionally get circles"
1,Need i say more
1,Gotta i say more
1,Need i said more
1,"Easy to use, good quality images, nice features, good for most people"
1,"Easy to use, buena quality images, nice features, good for most people"
1,"Easy to use, good quality images, nice characteristics, good for most people"
0,Batteries take about 8 hours to charge.
0,Batteries take about 8 hours to burdens.
0,Batteries take about 8 hours to onus.
0,"spendy, but worth it"
0,"spendy, but worth it"
1,Price
1,Cost
0,bed
0,bed
0,bedside
1,"Size and Weight&#13;&#10;Features, and NO ANTENNA!"
0,Speed is a bit leisurely.
0,Accelerated is a bit leisurely.
0,Speed is a bit roomy.
1,very slim. nice design. big screen
1,very delgado. nice design. big screen
1,very slim. nice design. grand screen
0,The phone lacks ergonomics and you end up hunting for the controls.
0,The phone absence ergonomics and you end up hunting for the controls.
0,The phone dearth ergonomics and you end up hunting for the controls.
0,No zoom
0,No zooming
0,None zoom
1,"Why  I wanted to buy another NOKIA, is It's one of the better cell phones"
1,"Why  I wanted to buy another NOKIA, is It's one of the better cell phoned"
1,"Why  I wanted to buy another NOKIA, is It's one of the better cells phones"
0,Battery life
0,Batteries life
0,Battery iife
0,"Antenna Close to Head, Some Problems with Call Quality"
0,"Antenna Close to Head, Some Trouble with Call Quality"
0,"Antenna Close to Head, Some Troubles with Call Quality"
0,Weak vibrating option
0,Feeble vibrating option
0,Puny vibrating option
1,High quality for the money.
1,Alto quality for the money.
1,High quality for the monetary.
0,It whines.
0,It whines.
0,"Loud, Slow To Start Up"
0,"Loud, Decelerate To Start Up"
0,"Loud, Slow To Begun Up"
0,"Bad red-eye, high battery drain, no lens cap holder.  8MB card is small."
0,"Bad red-eye, high battery drain, no lens cap holder.  8MB card is minimal."
0,"Bad red-eye, high battery drain, no lens cap holders.  8MB card is small."
0,"Bulky, low-resolution, expensive"
0,"Bulky, low-resolution, costly"
0,"Bulky, low-resolution, expensive"
0,"Bulky, low-resolution, pricey"
0,"Cumbersome, low-resolution, expensive"
1,Inexpensive and Reliable
1,Affordable and Reliable
1,Inexpensive and Believable
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more expensive printers
0,Print quality is not as good as a more expensive printout
0,"Flash, Pictures, Software, Drivers"
0,"Flash, Photo, Software, Drivers"
0,"Flash, Picture, Software, Drivers"
0,"High purchase price, high cost per page for ink, heavy, and bulky."
0,"High purchase cost, high cost per page for ink, heavy, and bulky."
0,"High purchase price, high cost for page for ink, heavy, and bulky."
1,Everything
1,All
1,Any
1,"Functional (Vibrate & high mode, etc.)"
1,"Functional (Vibrate & high method, etc.)"
1,"Functional (Vibrate & high methodology, etc.)"
0,"buttons too small for my small fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"buttons too minimal for my small fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"buttons too minor for my small fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"display went bad, but they replaced within days"
0,"display went bad, but they replacement within days"
0,"display went bad, but they replacing within days"
1,Great Camera for $900-$1200 range
1,Great Camera for $900-$1200 assortment
1,Great Cameras for $900-$1200 range
0,could use more memory
0,could using more memory
0,could utilizing more memory
1,"Small Size, BIG Capabilities"
1,"Little Size, BIG Capabilities"
1,"Miniscule Size, BIG Capabilities"
0,bad price
0,mala price
0,negative price
1,Excellent photo quality and lots of great features!
1,Excellent photo quality and lots of excellent features!
1,Excellent photo quality and lots of great idiosyncrasies!
0,can only scan and photocopy pics and sheets of paper
0,can only scan and photocopied pics and sheets of paper
0,can only scan and photocopies pics and sheets of paper
0,"Scarce, hard to get."
0,"Rare, hard to get."
0,"Scarce, arduous to get."
1,"Thin, sexy, bright display, all the bells and whistles"
1,"Slender, sexy, bright display, all the bells and whistles"
1,"Thin, sexy, bright displays, all the bells and whistles"
0,"Battery life, no image editing software"
0,"Battery life, no image edit software"
0,"Battery life, no photography editing software"
0,no battery indicator.
0,no batteries indicator.
0,no battery indicators.
1,"small, light, long battery, direct-connect"
1,"petit, light, long battery, direct-connect"
1,"small, light, lange battery, direct-connect"
0,Learning curve
0,Learning curved
0,Learning plotted
1,Good picture quality
1,Good image quality
1,Good photographed quality
1,"Clear, crisp and realistic color printing"
1,"Clear, crisp and realistic color impression"
1,"Clear, crisp and realistic color printer"
0,no print preview built into the driver/print quality greatly deteriorates over time
0,no print preview built into the driver/print quality severely deteriorates over time
0,no print preview built into the driver/print quality vastly deteriorates over time
0,Prohibitively expensive.
0,Prohibitively costly.
0,Prohibitively expensive.
0,Prohibitively pricey.
0,Big. Takes up alot of space on my desk though.
0,Big. Takes up alot of space on my desk but.
0,Big. Takes up alot of space on my desk if.
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Amazing image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Resplendent image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful inner display."
1,"A good generals phone.  Excellent reception, loud ringtones, beautiful inner display."
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful inner exhibited."
0,"Slow, even on normal print jobs."
0,"Slow, even on ordinary print jobs."
0,"Slow, even on routine print jobs."
1,"12 ppm, 600x 600 resolution, AFFORDABLE!"
1,"12 ppm, 600x 600 resolution, INEXPENSIVE!"
1,"12 ppm, 600x 600 resolves, AFFORDABLE!"
1,Absolutely no redeeming qualities about this camera.
1,Absolutely no redeeming qualifications about this camera.
1,Abundantly no redeeming qualities about this camera.
0,Minor nozzle clogging issue in some situations
0,Minor injector clogging issue in some situations
0,Minor nozzle clogging issue in some circumstances
0,"Battery life, Slow Message writing, No MMS or GPRS"
0,"Battery life, Lento Message writing, No MMS or GPRS"
0,"Battery life, Slow Message handwriting, No MMS or GPRS"
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and built in vibration."
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialed and built in vibration."
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and construction in vibration."
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my mode, historgram, accessories., "
1,"Flexibilities, compactness, night photo, macro, gorgeous macro mode, many settings, my mode, historgram, accessories., "
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my methods, historgram, accessories., "
0,screen goes blank and no support from manufacture
0,screen goes blank and no aided from manufacture
0,screen goes blank and no help from manufacture
0,"SLOW SHUTTER, blurry pictures, no ability to capture moving shots."
0,"SLOW SHUTTER, blurry pictures, no ability to capture transferring shots."
0,"SLOW SHUTTER, blurry pictures, no ability to catching moving shots."
1,"small size!, convenient and easy usability, reasonable solid performance"
1,"small size!, convenient and easy usability, rational solid performance"
1,"small size!, convenient and easy usability, sane solid performance"
0,Ink consumption is little too much.
0,Ink consume is little too much.
0,Ink exertion is little too much.
0,Very pricey
0,Eminently pricey
0,Extremely pricey
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more costly printer
0,Print quality is not as well as a more expensive printer
