class,text
2,"England captain Michael Vaughan hit 74, but India #39;s bowlers delivered a consolation victory in the third and NatWest Challenge one-day international at Lord #39;s."
2,"England captain Michael Vaughan hit 74, but India #39;s bowlers delivered a consolation victory in third and final NatWest Challenge one-day cricket international at Lord #;s."
2,"England captain Michael hit 74, but India #39;s bowlers delivered a consolation victory in third and final NatWest Challenge one-day cricket international at Lord #39;s."
3,"Reuters - Shares of Synopsys Inc. (SNPS.O), a\semiconductor design software maker, tumbled before the bell on\Thursday, a day after the company reported lower quarterly net\income and said results in the current quarter would be below\Wall Street estimates."
3,"- Shares of Synopsys Inc. (SNPS.O), a\semiconductor design software maker, tumbled before the bell on\Thursday, a after the company reported quarterly\income and said results in the current quarter would be below\Wall Street estimates."
3,"- of Synopsys Inc. (SNPS.O), a\semiconductor design software maker, tumbled the bell on\Thursday, a day after the company reported quarterly net\income and said results in the current quarter would be below\Wall Street estimates."
3,"Reuters - Shares of Synopsys Inc. (.O), a\semiconductor design software maker, tumbled before the\Thursday, a day after the company reported lower quarterly net\income and said in the current quarter would be below\Wall Street estimates."
3,"Reuters - Shares of Synopsys Inc. (SNPS.O), a\ design software maker, tumbled before the bell on\Thursday, day after company reported lower quarterly net\ and said results in the current quarter would be below\Wall Street estimates."
4,"Mozilla, after taking on the Internet browser market which is  quot;owned quot; by microsoft now decided to take on the Email Client Market, which is also controlled by microsoft."
4,"Mozilla, after on Internet browser market which is  quot;owned quot; by microsoft now decided take on the Email Client Market, which is also controlled by microsoft."
4,"Mozilla, after taking on the Internet browser market which is  quot; quot; by microsoft now to take on the Email Client, which is also controlled by microsoft."
4,"Mozilla, after taking on the browser market which is  quot;owned quot; by microsoft now decided to on the Email Client Market, which is also by microsoft."
4,"Mozilla, after taking the Internet browser market which is  quot;owned quot; by microsoft now decided to take on the Email Client Market, is controlled by microsoft."
2,"PASADENA, California (Ticker) - Southern California held off a final challenge before punching its ticket to Miami. Heisman Trophy hopeful Reggie Bush scored on two long touchdown runs and accounted for 277 "
2,"PASADENA, California (Ticker) - Southern California held off a final challenge before punching its ticket to Miami. Heisman Trophy hopeful Reggie Bush on long touchdown runs accounted for 277 "
2,"PASADENA, California (Ticker) - Southern California held off a final challenge before punching its ticket to Miami. Heisman Trophy hopeful scored on long touchdown runs and accounted for 277 "
2,"PASADENA, California (Ticker) - Southern held off a final challenge before punching ticket to Miami. Heisman Trophy hopeful Reggie Bush scored on two touchdown runs and accounted for 277 "
2,"PASADENA, California (Ticker) - Southern held off final challenge punching its ticket to Miami. Heisman Trophy hopeful Reggie Bush scored on two long touchdown runs and accounted for 277 "
4,"For regular travelers with eager shutter fingers, storage gadgets can be more economical than additional memory cards."
4,"For regular travelers with eager shutter fingers, gadgets can be more economical than additional memory cards."
4,"For regular travelers with eager shutter fingers, storage can be more economical than additional memory cards."
4,"For regular travelers with eager shutter fingers, storage gadgets can be more economical additional memory cards."
4,"For regular travelers with eager shutter fingers, storage gadgets can be more economical than additional memory."
1,"AP - Thanks to John Kerry's concession speech, Ohio's election workers don't exactly have the eyes of the nation on them, but their job of checking and counting the state's provisional ballots is as difficult and time-consuming as ever."
1,"AP - Thanks to John Kerry's concession speech, Ohio's election workers don't exactly have the eyes of the nation on them, but their of checking and counting the provisional ballots is as difficult time-consuming as ever."
1,"AP - Thanks to John Kerry's concession speech, Ohio's election workers don't exactly have the eyes of the nation them, but their job of and the state's provisional ballots is as difficult and time-consuming as ever."
1,"AP - Thanks to John Kerry's concession speech, Ohio's election workers don't exactly have the eyes of the them, but their job checking and counting the state's provisional ballots is as difficult and time-consuming as ever."
1,"AP - Thanks to John Kerry's concession speech, Ohio's workers don't exactly have the eyes of the nation on them, their job of checking and counting the state's provisional ballots as difficult and time-consuming as ever."
2,"Columbia, SC (Sports Network) - The University of South Carolina has scheduled a news conference for 1 pm (et) Tuesday when it is expected to announce that Steve Spurrier will take over as the school #39;s new head football coach."
2,"Columbia, SC (Sports Network) - The University of South Carolina has news for 1 pm (et) Tuesday when it is expected to announce that Steve Spurrier take over as the school #39;s new head football coach."
2,"Columbia, SC (Sports Network) - The University of South Carolina has scheduled a news conference for pm (et) Tuesday when it is expected to that Steve Spurrier will take as the school #39;s new football coach."
2,"Columbia, SC (Sports Network) - The University of South Carolina has scheduled news conference for 1 pm (et) Tuesday when it is expected announce that Steve Spurrier will take over as the school #;s new head coach."
2,"Columbia, SC (Sports Network) - The University of South Carolina scheduled a news conference for 1 pm (et) when it is expected to announce that Steve Spurrier will take over as school #39; new head football coach."
4,"Reuters - Business-software maker\PeopleSoft Inc.  on Saturday said its board has again\unanimously rejected Oracle Corp.'s   #36;9.2 billion\tender offer, even after 61 percent of PeopleSoft shares had\been tendered to Oracle."
4,"- Business-software maker\PeopleSoft.  on Saturday said its board has again\unanimously rejected Oracle Corp.'s   #36;9.2 billion\tender offer, even after 61 percent of PeopleSoft shares had\been tendered to."
4,"Reuters - Business-software maker\ Inc.  on Saturday said its board has again\unanimously rejected Oracle Corp.'s   #36;9.2 billion\tender offer, after 61 percent of PeopleSoft shares had\ tendered to Oracle."
4,"Reuters - Business-software maker\PeopleSoft Inc.  on Saturday said its board has again\ rejected Corp.'s   #36;9.2 billion\ offer, even after 61 percent of PeopleSoft shares had\been tendered to Oracle."
4,"Reuters - maker\ Inc.  on Saturday said its board has again\unanimously rejected Oracle.'s   #36;9.2 billion\tender offer, even after 61 percent of PeopleSoft shares had\been tendered to Oracle."
2,View the first in a series of photo galleries from the Denver Broncos game against the Atlanta Falcons. The Falcons won 41-28. Denver Broncos quarterback Jake Plummer (16) sets to throw a 80-yard touchdown 
2,View the first in a series of photo galleries from the Denver Broncos game against the Atlanta Falcons. The Falcons 41-28. Denver quarterback Jake Plummer () sets to throw a 80-yard touchdown 
2,View the first in a series photo galleries from the Denver Broncos game against the Falcons. The Falcons won 41-28. Denver Broncos quarterback Jake Plummer (16) sets to throw 80-yard touchdown 
2,View the first in series of photo galleries from the Denver Broncos game against Atlanta Falcons. The Falcons won 41-28. Denver Broncos quarterback Jake Plummer (16) sets to throw a touchdown 
2,View the first in series of photo galleries from the Denver Broncos game against the Falcons. The Falcons 41-28. Denver Broncos quarterback Jake Plummer (16) sets to throw a 80-yard touchdown 
3,"Russia brushed aside an American court #39;s attempt to halt the auction of the oil giant Yukos #39; biggest production unit, but a consortium of international banks withdrew "
3,"Russia brushed aside an American court #39;s attempt to halt the of the oil giant Yukos #39; production unit, but a consortium of international banks withdrew "
3,"Russia brushed aside an American court #39;s to halt the auction of the oil giant Yukos #39; biggest production unit, but a of international banks withdrew "
3,"Russia brushed aside an court #39;s attempt to halt the auction of the oil giant Yukos #39; biggest production unit, but a consortium of banks withdrew "
3,"brushed aside an American court #39;s attempt halt the auction of the oil giant Yukos #39; biggest production unit, but a consortium of international banks withdrew "
4,"PC World - Silicon Graphics comes in second for ""fast computer"" bragging rights."
4,"PC - Silicon Graphics comes in second for ""fast computer"" bragging rights."
4,"PC World - Silicon Graphics comes in second ""fast computer"" bragging rights."
4,"PC World - Silicon Graphics in second for ""fast computer"" bragging rights."
4,"PC World - Silicon comes in second for ""fast computer"" bragging rights."
1,AFP - Three men charged under Britain's anti-terrorism laws on suspicion of seeking to obtain radioactive material to make a nuclear device made a brief first appearance Saturday before a London court.
1,AFP - Three men charged under Britain's anti-terrorism laws on of seeking to obtain material to make nuclear device made a brief first appearance Saturday before a London court.
1,AFP - Three men charged under anti-terrorism laws on suspicion of seeking to obtain radioactive material make a nuclear device made a brief first Saturday before a London court.
1,AFP - Three men charged under anti-terrorism laws on suspicion of seeking to obtain radioactive to make a nuclear device made a brief first Saturday before a London court.
1,AFP - Three men charged under laws on suspicion of seeking to radioactive material to make a nuclear device made a brief first appearance Saturday before a London court.
2,There were no fancy words or phrases tossed around yesterday by the man officially named the 10th manager in Blue Jays history. John Gibbons was never one for fancy talk either when managing the Jays on an 
2,There no fancy words or phrases tossed around yesterday by the man officially named the 10th manager in Blue Jays history. John Gibbons never one for fancy talk either when managing Jays on an 
2,There were fancy words or phrases tossed around yesterday by the man named the manager in Blue Jays history. John Gibbons was never one for fancy talk either when managing the Jays on an 
2,There were no fancy words or phrases around yesterday by the man officially named the 10th manager Blue Jays history. John Gibbons was never one for fancy talk when managing the Jays on an 
2,There were no fancy words or tossed around yesterday by the man officially named 10th manager in Blue Jays history. John Gibbons was never one fancy talk either when managing the Jays on an 
3," NEW YORK (Reuters) - The U.S. winter will be longer and  slightly colder than the last, private forecasters say,  spelling a spike in heating oil and natural gas demand even as  high oil prices drive up the cost of heating."
3," NEW YORK (Reuters) - The U.S. winter will be longer and  slightly colder than the last, private forecasters say,  spelling a spike in heating oil and natural demand even  high oil prices up the cost heating."
3," NEW YORK (Reuters) - The.S. winter be longer and  slightly colder than the last, private forecasters say,  spelling a spike in heating oil and natural gas demand even  high oil prices drive up the cost heating."
3," NEW YORK (Reuters) - U.S. winter will be and  slightly colder than the, private forecasters say,  spelling a spike in heating and natural gas demand even as  high oil prices drive up the cost of heating."
3," NEW YORK (Reuters) - U.S. winter will be longer and  slightly colder than the, forecasters say,  spelling a spike in heating oil and gas demand even as  high oil prices drive up the cost of heating."
1,"The rebel Sudan Liberation Army was solely responsible for restarting the fighting in north Darfur, the chief UN envoy for Sudan, Jan Pronk, said yesterday."
1,"The rebel Liberation Army was solely responsible for restarting the fighting in north Darfur, the chief UN envoy for Sudan, Jan, said yesterday."
1,"The rebel Sudan Liberation Army was responsible for restarting the fighting in north Darfur, the chief UN envoy for, Jan Pronk, said yesterday."
1,"The rebel Sudan Liberation Army was solely responsible for restarting the in north Darfur, the chief UN envoy for, Jan Pronk, said yesterday."
1,"The rebel Sudan Liberation Army was solely responsible for the fighting in north Darfur, chief UN envoy for Sudan, Jan Pronk, said yesterday."
3,Last week's disclosure that former House Speaker Thomas Finneran will run the Massachusetts Biotechnology Council was just the latest sign that life sciences is a key industry in Boston.
3,Last disclosure former House Speaker Thomas Finneran will run the Massachusetts Biotechnology Council was just the latest sign that life sciences is a key industry in Boston.
3,Last week's disclosure that House Speaker Thomas Finneran will run the Massachusetts Biotechnology Council was just the sign that life sciences is a key industry in Boston.
3,Last week's disclosure that former House Speaker Thomas Finneran will run the Massachusetts Biotechnology Council just the latest sign that life sciences is key industry in Boston.
3,Last week's disclosure that former House Speaker Thomas will run the Biotechnology Council was just the latest sign that life sciences is a key industry in Boston.
1,The British-based CARE charity suspended its work in Iraq Wednesday following the kidnapping of its chief of operations by unknown armed militants.
1,The British-based CARE charity suspended its in Iraq Wednesday following the kidnapping of its chief of by unknown armed militants.
1,The British-based CARE charity suspended its work in Iraq Wednesday following the of chief of operations by unknown armed militants.
1,The British-based CARE charity suspended its work in Iraq following the kidnapping of its chief of operations by armed militants.
1,The British-based CARE charity suspended its work in Wednesday following the of its chief of operations by unknown armed militants.
3,"US Airways pilots yesterday approved a five-year, cost-cutting contract that will reduce their pay about 18 percent and save the airline about \$1."
3,"US Airways pilots yesterday approved a five-year, contract that will reduce their pay about 18 and save the airline about \$1."
3,"US Airways pilots yesterday approved a five-year, cost-cutting contract that reduce their pay about 18 percent and save airline about \$1."
3,"US Airways pilots yesterday approved a five-year, cost-cutting contract that will reduce their pay about and save the airline about \$1."
3,"US pilots yesterday approved a five-year, cost-cutting contract that reduce their pay about 18 percent and save the airline about \$1."
4,"Novell last Friday said the release of Open Enterprise Server, a combination of open source and commercial networking platforms, is 10 months ahead of schedule."
4,"Novell Friday said the of Open Enterprise Server, a combination of open source and commercial networking platforms, is 10 months ahead of schedule."
4,"Novell Friday said the release of Open Enterprise Server, a combination of open source and commercial networking platforms, is 10 months ahead schedule."
4,"Novell last Friday said the release of Enterprise Server, a combination of open source and commercial platforms, is 10 months ahead of schedule."
4,"Novell last Friday said the release of Open Enterprise Server, a combination of open source commercial networking, is 10 months ahead of schedule."
1,CHRIS CLARK: Amnesty International has called for an arms embargo to pressure the Sudanese Government to stop the violence against the people of Darfur.
1,CHRIS CLARK: Amnesty International called for an embargo to pressure the Sudanese Government to stop the violence against the people of Darfur.
1,CHRIS CLARK: Amnesty International has called an arms embargo to pressure the Government to stop the violence against the people of Darfur.
1,CHRIS CLARK: Amnesty International has called for an arms embargo to pressure the Sudanese Government stop the violence against the people Darfur.
1,CHRIS CLARK: Amnesty International has called for an arms embargo to the Sudanese Government to the violence against the people of Darfur.
3,"Betting on strong demand for high-speed internet access in the next few years, Brazilian phone companies are rushing to set up for a broadband boom."
3,"Betting on strong demand for high-speed internet access in the next few years, Brazilian phone companies are rushing set up a broadband boom."
3,"Betting on strong demand high-speed internet access in next few years, Brazilian phone companies are rushing to set up for a broadband boom."
3,"Betting on strong demand high-speed internet access in the next few years, phone companies are rushing to set up for a broadband boom."
3,"Betting on strong for high-speed internet access in the next few years, phone companies are rushing to set up for a broadband boom."
1,"AFP - Leading shares closed just above the gain line, after US indices regained some earlier losses and mining blue chips lent support, dealers said."
1,"AFP - Leading closed just above the gain line, after US regained some earlier losses and mining blue chips lent support, dealers said."
1,"AFP - Leading shares closed just above the gain line, after US indices regained earlier losses and mining blue chips lent, dealers said."
1,"AFP - Leading shares closed just above the gain line, after US some earlier losses and mining blue chips lent support, dealers said."
1,"AFP - closed just above the gain line, after US indices regained some earlier losses and mining blue chips lent support, dealers said."
1,Taiwan released on Friday the full report by a top US forensic expert on the election-eve shooting of President Chen Shui-bian but it offered few clues on who was responsible for the mysterious attack.
1,Taiwan released on Friday the full report a top US forensic expert on the election-eve shooting of President Chen Shui-bian but it few clues on who was responsible the mysterious attack.
1,Taiwan released on Friday the full report by a forensic expert on the election-eve shooting of President Chen Shui-bian but it offered few clues on was responsible for the mysterious attack.
1,Taiwan released on Friday the full report by a top US forensic expert the election-eve shooting of President Chen but it offered few clues on who responsible for the mysterious attack.
1,Taiwan released on Friday the full report by a top US forensic expert the election-eve shooting of President Chen but it offered few clues on who was responsible for the attack.
4,"For the first time ever, more Americans are seeking faster connections to access the Internet."
4,"For the first ever, more Americans are seeking faster connections to access the Internet."
4,"For the first time ever, more Americans are seeking faster connections to access the."
4,"For the first time ever, more Americans are seeking faster to access the Internet."
4,"For the time ever, more Americans are seeking faster connections to access the Internet."
3," BRUSSELS (Reuters) - The head of UAL Corp.'s United  Airlines said on Thursday the airline's restructuring plan  would lead to a significant number of job losses, but it was  not clear how many."
3," BRUSSELS () - The head of UAL Corp.'s United  said on Thursday the restructuring plan  would lead to a significant number of job losses, but it was  not clear how many."
3," BRUSSELS (Reuters) - The head of UAL Corp.'s  Airlines said on Thursday the airline's restructuring plan  would lead to significant number of job losses, but it  not clear how many."
3," BRUSSELS (Reuters) - The head of UAL Corp.'s United  Airlines said on Thursday the airline's restructuring plan  would to a significant number of job losses, but  not clear how many."
3," BRUSSELS (Reuters) - The head of UAL Corp.'s United  Airlines said on the airline's restructuring plan  would lead to a significant of job losses, but it was  clear how many."
3, TOKYO (Reuters) - The Nikkei average rose 2 percent by late  morning trade on Monday as banks extended last week's gains and  strong gains in U.S. semiconductor chip stocks helped push up  Japanese peers such as Advantest Corp.
3, (Reuters) - The Nikkei average 2 percent by late  morning trade on Monday as banks last week's gains and  strong gains in U.S. semiconductor chip stocks helped push up  Japanese peers such as Advantest Corp.
3, TOKYO (Reuters) - The Nikkei average rose 2 percent by late  morning trade on Monday as banks extended last week's gains and  strong gains in.S. semiconductor chip stocks helped push up  Japanese such as Advantest.
3, TOKYO (Reuters) - The Nikkei average rose 2 percent by late  morning trade on Monday as extended last week's gains and  strong gains in U.S. semiconductor chip helped push up  Japanese peers such Advantest Corp.
3, TOKYO (Reuters) - The Nikkei average rose 2 percent late  morning trade on Monday as banks extended last gains and  strong gains in U.S. semiconductor chip stocks helped push  Japanese peers such as Advantest Corp.
2,"San Diego -- The sports cliche about taking them one game at a time does not apply in a final-week drive for the playoffs. That, the players say, is looking too far ahead."
2,"San Diego -- The sports about taking one game at a time does not apply in a final-week drive for the playoffs. That, the players say, looking too far ahead."
2,"San Diego -- The sports cliche about taking them one game at a does not in a final-week drive for playoffs. That, the players say, is looking too far ahead."
2,"San Diego -- The sports cliche about taking them one game at time does not apply in a final-week drive for the playoffs. That, the say, is looking too far."
2,"San Diego -- The sports cliche taking them game at a time not apply in a final-week drive for the playoffs. That, the players say, is looking too far ahead."
4,&lt;strong&gt;Exclusive&lt;/strong&gt; Zen and the art of paper-based sex
4,&;strong&gt;Exclusive&lt;/strong&gt; Zen and the art of paper-based sex
4,&lt;&gt;Exclusive&lt;/strong&gt; Zen and the art of paper-based sex
4,&lt;strong&gt;Exclusive&lt;/strong&; Zen and the art of paper-based sex
4,&lt;strong&gt;Exclusive&lt;/strong&gt; and the art of paper-based sex
2,It often seems Ron Artest cannot help being at the center of a storm.
