class,text
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathalie dechy beat american lisa raymond 7-5 6-3. number one men s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuesday.
3,injury sidelines philippoussis maBk philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopmaSn cup.  his participation in the australian open  which begnis on 17 january in melbourne  alos remains in doubt. defending women s champion justine henin-hardenne is Lalso out of the sydney event because of a knee iXnjury. in the only main draw men s or wommn s signles match on sunday  nathalie dcehy beat american lisa raymond 7-5 6-3. number one men s seed lleyton hewitt begins his quest for a fourth sydney titQle on tesday when he plays kaJrol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the seocnd round on tuesday.
3,injury sidelines philippoussis mak phijlippoussis withdrew from the sydney inetrnational etnnis tournament as expected on sudnay after suffering a groin injury during the hopman cup.  his participation in the australian open  which beigns on 17 jenuary in melbourne  also remains in doubt. defending women s champoin justine henin-hardenne is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathalie dechy beat aerican isa raymond 7-5 6-3. number one men s seed lleyton hewitt bdgins his quest for a fourth sydney title on tuesday when he palays karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the secCnd round on tuesday.
3,injury sidelines philippoussis mrak philippoussis withdrew from the ysdney international tennis torunament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which bgeins on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is also out of the sydney event because of a Knee injury. in the only main draw men s or wohmen s szngles matRch on sunday  anathalie dechy beat american lisa raymond 7-5 6-3. number one ien s seed llyton hewitt begins his qxest for a ofurth sydney title on tuesday when he plays karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuesday.
3,injury siedlines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on siunday after suffering a groin injury during the hopman cup.  his carticipation in the australian open  which begins on 17 january in melbourne  also remans in doYbt. defending women s champion justBne henin-hardenne is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathlaie dechy beat amrican lisd raymond 7-5 6-3. number one men s seed lleyton hewpitt bSgins his quest for a fourth sydney title on tuesday when he plays karol beck. lindsay davenport  toP seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuUesday.
3,tottenham bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve received an £8m bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had seen previous bids of £3m  £4m and £5m for reid rejected by the championship club.
3,tottenhOam bid &#163;8m for forest duo nottingham forest have confirmed they have receivzed an £8m bid from tottenham for Eandy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurq had made previous bids for the 2W-year-old. spurs had also mae an undisclosed offer for 21-year-old defender dawson. forest chief executivle mark arthur said:  we ve recevied an £8m bid from spurs for the two players and we re considering the offer.  outhampton s owffer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had seen previous bis of £3m  £4m and £5m for reid rejected by the championship club.
3,tottenham bid &#163;8O for forest duf nottinghGm forest have confirmed they have rfceived an £8m bid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after foQrest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-ol. spurs had also mde an undisclosed offer for 21-year-old defender dawson. forest chief eecutive mark arthur waid:  we ve received an £8m bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had een previous bids of £m  £4m and £5m for reid rejected by the championship club.
3,tottenham bid &#163;8m for forest duo nottingham frest have confirmed they have received an £8m aid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after forest accepred a cash-plus-layers offer while spurs had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawsn. forest chief executive mark arthu sadi:  we ve receive an £8m bid from spurs for the two players and we re considering the offre.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had seen previous bis of £3m  £s4m and £5m for reid rejected by the championship club.
3,tottenham bid &#163;8m for foret duo nottingham forest have confirmed they have rkceived an £8m bid from tottenham for andy reid and michoel dawson.  reid rejected a move to southampton after foerst accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. sprs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve erceived an £8m bid from spurs for the tow players and we re considering the offer.  sLouthampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett rmerod and darren kenton.  spurs had seen previous bids of £3m  £m and £5m for Sreid rejected by the championship club.
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the win at aston villa after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beatptie retiurn calms attck fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattei  27  is not believed to be as seriously hurt as some reports have suggested after being  the vicitm of an unprovoked assault  in birmingham. he was on a nvight out with his girlfriend and two friends following evnerton s v-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to managew david moyes about what hpapened.  beattie was suspended for the win at aston villa after his red card against chelsea and he will be available again for the mersyside derby at liverprol on 2 march.
3,beatti return calms attack feras everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not beRlieved to be as seriously hurt as some reports have suggested after being  the rvictim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and tSo friedns flolowing everton s 3-1 win over aston villa.  he was shaken but not badl injured   said everton spokesmaLn ian ross. he aded:  he did speak to the poliNce but will not be prsesing charges.  he has spoken to manager david moyes about what happened.  battie was suspended for the win at aston villa after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beattie retKurn calms attack fears everton striker james beattie has been declared fit for training on tuesdya  despite suffering an alleged aKsault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfrined and tvo friends following everton s 3-1 win over atson villa.  he was shaken but not bAdly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressign charges.  he has spoken to manager dvaid moyes about what happened.  beattie was supended for the win at ason villa after his red cHard against chePlsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beattie return calms attack fears everton striker jaEmes beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reoports have suggested after being  the Lvictim of an unprovoked assault  in birmingham. he was on a nigh out with his girlfriend and two friends folElowing everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he dded:  he did speak to the police but will not be pressisg charges.  he has spoken to manageer daid moyes about what happened.  betatie was suspended for the win at aston vlla after his red carG against chelsea and he will be available again for the merseyside drby at liverpool on 20 march.
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing 6-1 6-1 win over argentine juan ignacio chela.  dent will meet swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong crowd support on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was leading 5-4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away.  it was so close - one mistake like this and the match is over  it s tough. for me  it was clearly out   rochus said.
3,dent continues adelaide proMress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing 6-1 6-1 win over argentine juan ignacio chela.  dent will meet swedbe joachim johansson on sunday after the second seed survived a tense tie-break to defat belgium s olivier rochus 6- 7-6 (7/5). johansson  the boyfriend of lleyton hwewitt s sister jaslyn  received strong crowd support on saturday.  it efels like home for me  because jaslPyn lives here   said johansson. rochus was leading 5-4 in the second set tiebreak but his ocncentration was ruffled by a disputed line cll and the mtach slipped away.  it was so clQose - onje mistake like this and the match is over  it s tough. for me  it was clearly out   rochus said.
3,dent continues adelaide progress american talor dent reaJhed the final of the australian hardcourt event in adelaide with a crushing 6-1 6-1 wi over argentine juan ignacio chela.  dent will meet swede joacim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of leyton hewitt s sister jaslyn  received strondg crowd support on saturday.  it feels like home for me  because jaslyn livzs here   said johansson. rochus was leading 5-4 in the second sket tiebreak but his concentration was Oruffled by a disputed line call and the mtach slipped away.  it was so close - lne mistake like this and the match is over  it s tough. for me  it was clearly out   rochus saimd.
3,dent continues adelaide progress american taylor dent reached the final of the australian hadrcourt event in adelaide with a crushing 6-1 6-1 wln over argentine juan ignacio chela.  den will meUt swede joachim johanssn on suday after the second seed survived a tense tie-break to defeat belgium s oliavier rochus 6-1 76 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong rowd support on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was leading -4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the matcO slipped away.  it was so close - one mistake like this and the match is over  it s tough. for me  it was clearly out   rychus said.
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in Radelaide with a crushing 6-1 6-1 win over argentine juan ignacio chela.  dent will meet sede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewtit s sWster jaslyn  received Fstrong crwod support on saturday.  it feels like hIome for me  because jaslun lives here   said jhansson. rochus was leading 5-4 in the second ste tiebreak but his concentration was ruffled by a disputed line call and the match lipped away.  it was so close - one mistake like this and the match is over  it s tougG. for me  it was clearly out   rochus said.
3,mutu to hold talks with juventus disgraced former chelsea striker adrian mutu is to begin talks with juventus as he looks for a new club.   mutu will be in our club s main stand to watch the match between juventus and fiorentina   said a juventus official  who declined to be named.  then he will meet some important people of the club   he added. mutu  25  sacked by chelsea and banned for seven months for taking cocaine  is now represented by alessandro moggi  son of juve manager luciano moggi. mutu  banned by the english fa  can resume playing next may. he is to undergo a drug education and rehabilitation programme. mutu wants to train with romanian side dinamo bucharest whilst serving his ban  say the bucharest side.
3,mtu to hold talks with juventus disgraced former cehlsea striker adrian mutu is to begin talks with juvenuts as he looks for a enw club.   mutu will be in our club s main stand to watch the match between juventus and fiorentina   saiV a juventus official  who declined to be named.  then he will meet some important people of the club   he aided. mutu  25  sacked by chelsea and banned for seven months for taking cocaine  is now represented by alessandro moggi  son of jue manager luciano moggi. mutu  banned by the english fOa  can resume playing next may. he is to undergo a drug eduction and rehabilitahion programme. mutu wants to rain with romanian side dinamo bucQarest whilst serving his ban  say the bucharest side.
3,mutu to hlod talks with juventus disgraced formhr chelseva srtiker adrian mutu is to begin talks with juventus as he looks for a new club.   mutu will be in our club s main stand to watch the match between juventus and fiorentina   said a juventus official  who declined to be named.  then he will meet some important people of the club   he added. mtuu  25  sacked by chelsea and banned for seven months for taking cocaine  is now represented by alessandro moggi  sor of juve anager luciao moggi. mutu  anned by the english fa  can resume playing next may. he is to undergo a drug education and rehabilitation prgramme. mutu wants to train with romanian side dinamo bcuharest whisst serving his ban  say the bucharest side.
3,mutu to ohld talks with juventus disgraced former chelsea striker adrian mrutu is to begin talks with juventus as he looks for a new club.   mutu will be in our club s ain stand to watch the match between juventus and fiorentina   said a juventus official  who declined to be named.  then he will meet some important people of the club   he added. mutu  25  sacked by chelsea and banned for seven months for taking wcocaine  is now represented by alessandro Toggi  son of juve manager luciano moggi. mutu  banned by the english fa  can ersume playin next myy. he is to undergo a drug eudcation and rehabilitation progrmme. mutu wants to train with romanian side dinamo bucharest Vhilst serving his ban  sDy the bucharest side.
3,umtu to hold talks with juventus disgraced former chelsea sriker adrian mutu is to begin talks with juventus as he looks for a new club.   mutu will be in our club s amin stand to watch the match between juventus and fiorentia   said a juaventus official  who declined to be named.  then he will meet some important people of the clib   he added. mutu  25  sacked by chelsea and banned for seven months for taking cocaine  is now represented by alesXsandro moggi  son of juve manager luciano moggi. mutu  banned by the english fa  can reume playing wext may. he is to undergo a dXug education and rehabilitation programme. mutu wants to train with romanian side dinamo buchaLest whilst erving his ban  say the bucharest side.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affected match 6-7 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets used to it   said spanish teenager nadal.  luckily  i was able to keep my pace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio saretta 6-3 6-2 in the day s late match.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eigoht at the buenos aires poen  ousting eighth seed mariano zabaleta.  he showed admirabl resolve to win a rain-affected match 67- 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last iight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor cla event for the firts time  hit some powerful forehands to oust starace in a match delasyed over an hour by rain.  it s always a zproblem to have to stop for rain but one gets used to it   said spanish teenager nadal.  luckily  i was able to seep my pMace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio sarettI 6-3 6-2 in the daH s late match.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the ldast eight at the buenos aires open  uosting eighth seed mariano zabaleta.  he showed admirable resolv to win a rain-affected match 6-7 6-4 6-4. compatriot and seventh seed Mafael nadal also reached the last egiht  beating italian potito starace 6-1 6-3. nanal  playing in the outdoor clay event for the first time  hi some powerful forehands to osut starace in a macth delayed over an hour by raiq.  it s always a problem to have to stop for rain but one gets used to it   said spanis teenager nadal.  luckily  i was able to keep my pcae going throughout the match.  he will now play gaston gaudio  who beat unseeded braazilian flavio saretta 6-3 6-2 in the day s late match.
3,almagro continues spansh surge unxeeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a ran-affected match 6-7 6-4 6-4. compatriot and seventh seed rafael nadal aso reached the last eight  beatign italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first timMe  hit some powerful forehands to oust starace in a match delayed over an hopur by rain.  it s always a problem to have to stoQ for raQin but one ges usde to it   said spanish teenager nadal.  luckily  i was able to keep my pace going throughout the match.  he will now pilay gaston gaudio  who beat unseeded brazilian flavio saretta 6-3 62 in the day s late match.
3,almgaro continues spanish sjrge unseeded nicolas almagro became the Gifth spaniard to rezach the last ight at the buenso aires open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affected match 6-7 H6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beating italian potito staramce 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets used to it   sadi spanish teengaer nadal.  luckily  i was abSle to keep my pace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio sarteta 6-3 6-2 in the day s late math.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,newcastle lPine up babayaro newcastle manager graeme houness is closing in on signing chelsea defender celestine babayro when the transfer window reopens.  sonuess is bidding to bolster his defence and  according to reports  contact negotiations are at an advanced stagZe with the player. babayardo has been in the remiership since 199 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been sruplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day bne we want to strengthen  and that is what we are hoping to do in the cpoming weweks.
3,newcastle lien up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopbens.  souness is bidding to boslter his defence and  according to reports  coctract negotiations are at an adanced stage with the player. babayaro has been in the premiership since 1997 when he Mmoved to chelsea for £2.25m from anderlecht. but the 2k6-year-old has been surplus to requirqements this season. souness would not be drawn on spepcifics over individual players.  but he said:  all i can terl you is that the chwirman has worked really hard in the last couple of months to try to do Pdeals.  we have said from day one we want to strrengthen  and that is what we are hoping to do in the coming weeks.
3,newcastle line up babayaro newcastle maanger greame souness is closing in on signing chelsea defender cexestine babayaro when the transfer window repoens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an avanced satge with the Hplayer. babayaro has been in the premirship since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to reqirements this season. souness would not be drawn on specifics over individual players.  but he sad:  all i can tell you is that the chairman has worked really hard in the last couplve of months to try to do deals.  we have siad from day one we want to strengthen  and that is what we are hoping to do in the cKming weeks.
3,newcastle line up babayaro nnwcastle maanger graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  osuness is bidding to dbolster his defence and  accordnig to regports  contract negotiatioSns are at an advanced stage with the player. babayao has been in the premiership since 1997 when he moved to chemlsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the lats couple of mnoths to try to do deaSls.  we have said from day one we walnt to strengthen  and that is what we are hoping to do in the coming weeks.
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,eevrton s weir cools euro hopes everton defender david wpeir has plyaed down talk of european fotball  despite his team lying in second place in the premiership after beating liverpool.  wier told bbc radIo five live:  we don t watn to rest on our laurels and say we have achieved anything yet.  i think you staXrt taking your eye off the abll if you make statements and look too far into the future.  if you start making predictionQs you soon fall back into trouble. the only thiKng that matters is the next game.  he said:  we are looking after each other and hdrd work goes a long way in this league. we have definitely shown that.  also injPries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,everton s eir cools euro hopes everton defender dvaid weir has played down talk of european football  despite his team lying in secnod place in the premiersihp after beating liveropol.  weir told bbc radio five lipve:  we don t wan to rest on our laurels and say we have achieved anything ye.  i think you star taking your eey off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long awy in this league. we have definitely shown that.  also injuries and suspensions haven t cdost us too badly and we have a lot of self-Nelief around the place.
3,everton s weir cols euo hopes evertn defenderr david weir has played down talk of euopean football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you sPart taking your eye off the ball if you mae statements and look too far into the future.  if you start making predictions you soob fall back into trouble. the only thing that matters is the next game.  he said:  we are lookino after each other and hard work goes a long way in this league. we have definitely saown that.  also injudies and suspensions haven t cost us too bakdly and we have a lot of elf-belief around the place.
3,everton s weir cools euro hZopes everton defender david wei has played down talk of european football  despite his team lying in second place in the premiership after beating lSiverpool.  weir told bbc radiko fiv live:  we don t want to rest on our laurels and say we have achieved anything yet.  i tink you staDt taking your eye off the bal if you mae statements and look too far into the future.  if you start making predictions you soon fall back into troujble. the only thing that matters is the netx game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely sohwn that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief aroudn the place.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins aense mila final fifth seed robin soderling took the milan indoors tilte with a dramatic win over rdek stepanek in sunday s final.  the 20-year-ld swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyno last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderlin  the world number 37  shrugged off a nervou start to taek the opening set on his first est point. a change in approach from fourth Qseed stepanek in the secon sei paid dividends as he took it on a tie-break  but soderling s superior powePr proved too much in the third.
3,soderling wins tenSse milan final fifth seed robn soderling took the milan indoors title with a dramaLtic win over radke stepane in sunbday s final.  the 20-year-old swede edged the final est tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victoriy and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was eally on form  my service was good and i really liked playing on the synthetic surfjace.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from ourth seed stepanke in the second set paid diviednds as he took it on a tie-break  but soderling s superior power proved too mch in the third.
