class,text
3,"A union representing 10,000 striking casino-hotel workers tentatively agreed to a new contract late Monday, ending a bitter month-old walkout that disrupted casino operations, made gamblers sleep in unmade beds and put rank-and-file workers onto noisy "
3,"a union representing 10 , 000 striking casino - hotel workers tentatively agreed to a new contract late monday , ending a bitter month - old walkout that disrupted casino operations , made gamblers sleep in unmade beds and put rank - and - file workers onto noisy"
3,"a union representing 10 , 000 striking casino - hotel workers tentatively agreed to a new contract late monday , ending a bitter month - old walkout that disrupted casino operations , made gamblers sleep in unmade beds and put rank - and - file workers onto noisy"
3,"a union representing 10 , 000 striking casino - hotel workers tentatively agreed to a new contract late monday , ending a bitter month - old walkout that disrupted casino operations , made gamblers sleep in unmade beds and put rank - and - file workers onto noisy"
3,"a union representing 10 , 000 striking casino - hotel workers tentatively agreed to a new contract late monday , ending a bitter month - old walkout that disrupted casino operations , made gamblers sleep in unmade beds and put rank - and - file workers onto noisy"
2,"The narrative of homegrown athletes triumphing over foreign opponents resonates with Russian sports fans, reaffirming their conviction that their country #39;s athletes are no worse, and in many cases even better, than athletes abroad."
2,"the narrative of homegrown athletes triumphing over foreign opponents resonates with russian sports fans , reaffirming their conviction that their country 39 ; s athletes are no worse , and in many cases even better , than athletes abroad ."
2,"the narrative of homegrown athletes triumphing over foreign opponents resonates with russian sports fans , reaffirming their conviction that their country 39 ; s athletes are no worse , and in many cases even better , than athletes abroad ."
2,"the narrative of homegrown athletes triumphing over foreign opponents resonates with russian sports fans , reaffirming their conviction that their country 39 ; s athletes are no worse , and in many cases even better , than athletes abroad ."
2,"the narrative of homegrown athletes triumphing over foreign opponents resonatees with russian sports fans , reaffirming their conviction that their country 39 ; s athletes are no worse , and in many cases even better , than athletes abroad ."
4,"Reuters - Overture Services, Yahoo Inc.'s\ Web-search advertising unit, on Monday said it plans\to enter five new international markets in the coming months as\the Internet media company continues to broaden its global\reach."
4,"reuters - overture services , yahoo inc . ' s \ web - search advertising unit , on monday said it plans \ to enter five new international markets in the coming months as \ the internet media company continues to broaden its global \ reach ."
4,"reuters - overture services , yahoo inc . ' s \ web - search advertising unit , on monday said it plans \ to enter five new international markets in the next months as \ the internet media company continues to broaden its global \ reach ."
4,"reuters - overture services , yahoo inc . ' s \ web - search advertising unit , on monday said it plans \ to enter five new international markets in the coming months as \ the internet media company continues to broaden its global \ reach ."
4,"reuters - overture services , yahoo inc . ' s \ web - search advertising unit , on monday said it plans \ to enter five new international markets in the next months as \ the internet media company continues to broaden its global \ reach ."
3,The online postage service offers a chance to put personal pictures on official stamps.
3,the online postage service offers a chance to put personal photos on official stamps .
3,the online postage service offers a chance to put personal photos on official stamps .
3,the online postage service offers a chance to put personals on official stamps .
3,the online postage service offers a chance to put personal pictures on official stamps .
4,"Revenues were \$907 million for the third quarter of 2004, a 154 increase compared to \$357 million for the same period of 2003, it says."
4,"revenues were \ $ 907 million for the third quarter of 2004 , a 154 increase compared to \ $ 357 million for the same period of 2003 , it says ."
4,"revenues were \ $ 907 million for the third quarter of 2004 , a 154 increase compared to \ $ 357 million for the same period of 2003 , it says ."
4,"revenues were \ $ 907 million for the third quarter of 2004 , a 154 increase compared to \ $ 357 million for the same period of 2003 , it says ."
4,"revenues were \ $ 907 million for the third quarter of 2004 , a 154 increase compared to \ $ 357 million for the same period of 2003 , it says ."
2,The Mild Seven Renault F1 Team this evening announced that French-Canadian Jacques Villeneuve will test for the team at Silverstone.
2,the mild seven renault f1 team this evening announced that french - canadian race villeneuve will test for the team at silverstone .
2,the mild seven renault f1 team this evening announced that french - canadian eng villeneuve will test for the team at silverstone .
2,the mild seven renault f1 team this evening announced that french - canadian b villeneuve will test for the team at silverstone .
2,the mild seven renault f1 team this evening announced that french - canadian . villeneuve will test for the team at silverstone .
3,Philippine President Gloria Macapagal-Arroyo Thursday expressed confidence in the country #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3,philippine president gloria macapagal - arroyo thursday expressed confidence in the country 39 ; s economy outlook and called all sectors not to be off the track in the major economic reforms .
3,philippine president gloria macapagal - arroyo thursday expressed confidence in the country 39 ; s economy outlook and called all sectors not to be off the track in the major economic reforms .
3,philippine president gloria macapagal - arroyo thursday expressed confidence in the country 39 ; s economy outlook and called all sectors not to be off the track in the major economic reforms .
3,philippine president gloria macapagal - arroyo thursday expressed confidence in the country 39 ; s economy outlook and called all sectors not to be off the track in the major economic reforms .
3,"American Airlines expects soaring jet fuel prices to push its expenses up more than \$1 billion in 2004 from last year #39;s level, parent AMR Corp."
3,"american airlines expects soaring jet fuel prices to push its expenses up more than \ $ 1 billion in 2004 from last year 39 ; s level , parent amr corp ."
3,"american airlines expects soaring jet fuel prices to push its expenses up more than \ $ 1 billion in 2004 from last year 39 ; s level , parent amr corp ."
3,"american airlines expects soaring jet fuel prices to push its expenses up more than \ $ 1 billion in 2004 from last year 39 ; s level , parent amr corp ."
3,"american airlines expects soaring jet fuel prices to push its expenses up more than \ $ 1 billion in 2004 from last year 39 ; s level , parent amr corp ."
2,CBC SPORTS ONLINE - The Toronto police are taking a threat made against Vince Carter seriously. Toronto Police Detective Sgt. Sneddon of the 52 Division told Sportsnet.
2,cbc sports online - the toronto police are taking a threat made against vince carter seriously . toronto police detective sgt . sneddon of the 52 division told sportsnet .
2,cbc sports online - the toronto police are taking a threat made against vince carter seriously . toronto police detective sgt . sneddon of the 52 division told sportsnet .
2,cbc sports online - the toronto police are taking a threat made against vince carter seriously . toronto police detective sgt . sneddon of the 52 division told sportsnet .
2,cbc sports online - the toronto police are taking a threat made against vince carter seriously . toronto police detective sgt . sneddon of the 52 division told sportsnet .
3,"Williams Industries Inc. said its \$780,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
3,"williams industries inc . said its \ $ 780 , 000 loss in the past fiscal year was due , in part , to "" political haggling "" over highway spending ."
3,"williams industries inc . said its \ $ 780 , 000 loss in the past fiscal year was due , in part , to "" political haggling "" over highway spending ."
3,"williams industries inc . said its \ $ 780 , 000 loss in the past fiscal year was due , in part , to "" political haggling "" over highway spending ."
3,"williams industries inc . said its \ $ 780 , 000 loss in the past fiscal year was due , in part , to "" political haggling "" over highway spending ."
1,"Ariel Sharon, the Israeli prime minister, accused some far-rightists today of trying to incite civil war and urged measures to curb such groups, which oppose his plan to withdraw from the Gaza Strip."
1,"ariel sharon , the israeli prime minister , accused some far - rightists today of trying to incite civil war and urged measures to curb such groups , which oppose his plan to withdraw from the gaza strip ."
1,"ariel sharon , the israeli prime minister , accused some far - rightists today of trying to incite civil war and urged measures to curb such groups , which oppose his plan to withdraw from the gaza strip ."
1,"ariel sharon , the israeli prime minister , accused some far - rightists today of trying to incite civil war and urged measures to curb such groups , which oppose his plan to withdraw from the gaza strip ."
1,"ariel sharon , the israeli prime minister , accused some far - rightists today of trying to incite civil war and urged measures to curb such groups , which oppose his plan to withdraw from the gaza strip ."
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a rival species in North America's
4,reuters - hormone - fueled songbirds are \ steadily forcing out a rival species in north america ' s
4,reuters - hormone - fueled songbirds are \ steadily forcing out a rival species in north america ' s
4,reuters - hormone - fueled songbirds are \ steadily forcing out a rival species in north america ' s
4,reuters - hormone - fueled songbirds are \ steadily forcing out a rival species in north america ' s
4,Virgin Group announced on Monday that it has launched a new online music store that will offer music downloads for the regular price of \$0.
4,virgin group announced on monday that it has launched a new online music store that will offer music downloads for the regular price of \ $ 0 .
4,virgin group announced on monday that it has launched a new online music store that will offer music downloads for the regular price of \ $ 0 .
4,virgin group announced on monday that it has launched a new online music store that will offer music downloads for the regular price of \ $ 0 .
4,virgin group announced on monday that it has launched a new online music store that will offer music downloads for the regular price of \ $ 0 .
3," LUXEMBOURG (Reuters) - Microsoft Corp will suffer serious  harm if it is forced to provide a version of Windows without  Windows Media Player audio-visual software, its lawyer told a  European Union court on Friday."
3,"luxembourg ( reuters ) - microsoft corp will suffer serious harm if it is failed to provide a version of windows without windows media player audio - visual software , its lawyer told a european union court on friday ."
3,"luxembourg ( reuters ) - microsoft corp will suffer serious harm if it is compliance to provide a version of windows without windows media player audio - visual software , its lawyer told a european union court on friday ."
3,"luxembourg ( reuters ) - microsoft corp will suffer serious harm if they is unauthorized to provide a version of windows without windows media player audio - visual software , its lawyer told a european union court on friday ."
3,"luxembourg ( reuters ) - microsoft corp will suffer serious harm if it is consumers to provide a version of windows without windows media player audio - visual software , its lawyer told a european union court on friday ."
4,"What are the qualities required of an astronaut? In his marvellous book about the space pioneers, The Right Stuff, Tom Wolfe makes it clear that high on the list are a certain doggedness, combined with a complete lack of imagination."
4,"what are the qualities required of an astronaut ? in his marvellous book about the space pioneers , the right stuff , tom wolfe makes it clear that high on the list are a certain doggedness , combined with a complete lack of imagination ."
4,"what are the qualities required of an astronaut ? in his marvellous book about the space pioneers , the right stuff , tom wolfe makes it clear that high on the list are a certain doggedness , combined with a complete lack of imagination ."
4,"what are the qualities required of an astronaut ? in his marvellous book about the space pioneers , the right stuff , tom wolfe makes it clear that high on the list are a certain doggedness , combined with a complete lack of imagination ."
4,"what are the qualities required of an astronaut ? in his marvellous book about the space pioneers , the right stuff , tom wolfe makes it clear that high on the list are a certain doggedness , combined with a complete lack of imagination ."
1," WASHINGTON (Reuters) - The United States hopes to boost the  availability of electricity throughout Iraq to at least 18  hours a day by the end of next year from 11 to 15 hours now,  the top U.S. aid official said on Friday."
1,"washington ( reuters ) - the united states hopes to boost the availability of electricity in iraq to at least 18 hours a day by the end of next year from 11 to 15 hours now , the top u . s . aid official said on friday ."
1,"washington ( reuters ) - the united states hopes to boost the availability of electricity throughout iraq to at least 18 hours a day by the end of next year from 11 to 15 hours now , the top u . s . aid official said on friday ."
1,"washington ( reuters ) - the united states hopes to boost the availability of electricity across iraq to at least 18 hours a day by the end of next year from 11 to 15 hours now , the top u . s . aid official said on friday ."
1,"washington ( reuters ) - the united states hopes to boost the availability of electricity throughout iraq to at least 18 hours a day by the end of next year from 11 to 15 hours now , the top u . s . aid official said on friday ."
1,"At least four people were killed and 30 wounded in an explosion which ripped through an open market in central Tel Aviv on Monday, Israeli rescue workers and police said."
1,"at least four people were killed and 30 wounded in an explosion which ripped down an open market in central tel aviv on monday , israeli rescue workers and police said ."
1,"at least four people were killed and 30 wounded in an explosion which ripped into an open market in central tel aviv on monday , israeli rescue workers and police said ."
1,"at least four people were killed and 30 wounded in an explosion which ripped an an open market in north tel aviv on monday , israeli rescue workers and police said ."
1,"at least four people were killed and 30 wounded in an explosion which ripped through an open market in central tel aviv on monday , israeli rescue workers and police said ."
1,German Chancellor Schrder will travel to Afghanistan next week despite a rocket attack near the German embassy in Kabul. The attack came a day before the country #39;s first free presidential elections.
1,german chancellor schrder will travel to afghanistan next week despite a rocket attack near the german embassy in kabul . the attack came a day before the country 39 ; s first free presidential elections .
1,german chancellor schrder will travel to afghanistan next week despite a rocket attack near the german embassy in kabul . the attack came a day before the country 39 ; s first free presidential elections .
1,german chancellor schrder will travel to afghanistan next week despite a rocket attack near the german embassy in kabul . the attack came a day before the country 39 ; s first free presidential elections .
1,german chancellor schrder will travel to afghanistan next week despite a rocket attack near the german embassy in kabul . the attack came a day before the country 39 ; s first free presidential elections .
2,View the first in a series of photo galleries from the Denver Broncos game against the Atlanta Falcons. The Falcons won 41-28. Denver Broncos quarterback Jake Plummer (16) sets to throw a 80-yard touchdown 
2,view the first in a series of photo galleries from the denver broncos game against the atlanta falcons . the falcons won 41 - 28 . denver broncos quarterback jake plummer ( 16 ) sets to field a 80 - yard touchdown
2,view the first in a series of photo galleries from the denver broncos game against the atlanta falcons . the falcons won 41 - 28 . denver broncos quarterback jake plummer ( 16 ) sets to throw a 80 - yard touchdown
2,view the first in a series of photo galleries from the denver broncos game against the atlanta falcons . the falcons won 41 - 28 . denver broncos quarterback jake plummer ( 16 ) sets to pass a 80 - yard touchdown
2,view the first in a series of photo galleries from the denver broncos game against the atlanta falcons . the falcons won 41 - 28 . denver broncos quarterback jake plummer ( 16 ) sets to throw a 80 - yard touchdown
4,"AP - A handmade dress worn by Destiny's Child, a poster signed by Jennifer Lopez and a guitar signed by Wyclef Jean are on sale in an MTV internet auction to raise money for hurricane victims in the Caribbean."
4,"ap - a hand a dress worn by destiny ' s child , a poster signed by jennifer lopez and a guitar signed by wyclef jean are on sale in an mtv internet auction to raise money for hurricane victims in the caribbean ."
4,"ap - a hand clothing dress worn by destiny ' s child , a poster signed by jennifer , and a guitar signed by wyclef jean are on sale in an mtv internet auction to raise money for hurricane victims in the caribbean ."
4,"ap - a hand red dress worn by destiny ' s child , a poster signed by jennifer lopez and a guitar signed by wyclef jean are on sale in an mtv internet auction to raise money for hurricane victims in the caribbean ."
4,"ap - a hand cloth dress worn by destiny ' s child , a poster signed by jennifer lopez and a guitar signed by wyclef jean are on sale in an mtv internet auction to raise money for hurricane victims in the caribbean ."
1," DIYARBAKIR, Turkey (Reuters) - Kurdish guerrillas ambushed  a Turkish military convoy in southeastern Turkey on Wednesday  evening, killing one soldier and injuring another three,  military sources said."
1,"diyarbakir , turkey ( reuters ) - kurdish guerrillas ambushed a turkish military convoy in southeastern turkey on wednesday evening , killing one soldier and injuring another three , military sources said ."
1,"diyarbakir , turkey ( reuters ) - kurdish guerrillas ambushed a turkish military convoy in southeastern turkey on wednesday evening , killing one soldier and injuring another three , military sources said ."
1,"diyarbakir , turkey ( reuters ) - kurdistan guerrillas ambushed a turkish military convoy in southeastern turkey on wednesday evening , killing one soldier and injuring another three , military sources said ."
1,"diyarbakir , turkey ( reuters ) - coalition guerrillas ambushed a turkish military convoy in southeastern turkey on wednesday evening , killing one soldier and injuring another three , military sources said ."
3,"Circuit City Stores Inc. (CC.N: Quote, Profile, Research) on Tuesday reported a 2.9 percent gain in quarterly same-store sales but its growth lagged estimates due to a calendar shift and reduced spending through August."
3,"circuit city stores inc . ( cc . n : quote , profile , research ) on tuesday reported a 2 . 9 percent gain in quarterly same - store sales but its growth lagged estimates due to a calendar shift and reduced spending through august ."
3,"circuit city stores inc . ( cc . n : quote , profile , research ) on tuesday reported a 2 . 9 percent gain in quarterly same - store sales but its growth lagged estimates due to a calendar shift and reduced spending through august ."
3,"circuit city stores inc . ( cc . n : quote , profile , research ) on tuesday reported a 2 . 9 percent gain in quarterly same - store sales but its growth lagged estimates due to a calendar shift and reduced spending through august ."
3,"circuit city stores inc . ( cc . n : quote , profile , research ) on tuesday reported a 2 . 9 percent gain in quarterly same - store sales but its growth lagged estimates due to a calendar shift and reduced spending through august ."
4,"NEW YORK: Microsoft and watch maker Swatch are offering wireless data watches with faster information updates. And, all this at lower prices, the companies said on Wednesday."
4,"new york : microsoft and watch maker swatch are offering wireless data watches with faster information updates . and , all this at lower prices , the companies said on wednesday ."
4,"new york : microsoft and watch maker swat . are offering wireless data watches with faster information updates . and , all this at lower prices , the companies said on wednesday ."
4,"new york : microsoft and watch maker swatco are offering wireless data watches with faster information updates . and , all this at lower prices , the companies said on wednesday ."
4,"new york : microsoft and watch maker swatch are offering wireless data watches with faster information updates . and , all this at lower prices , the companies said on wednesday ."
3,"Nobody was expecting good news to come out of Marsh  amp; McLennan (MMC ) when it announced third-quarter earnings on Nov. 9. After all, the world #39;s largest insurance broker has lost its chief executive -- and "
3,") was expecting good news to come out of doris amp ; mclennan ( mmc ) when it announced third - quarter earnings on nov . 9 . after all , the world 39 ; s largest insurance broker has lost its chief executive - - and"
3,", was expecting good news to come out of marsh amp ; mclennan ( mmc ) when it announced third - quarter earnings on nov . 9 . after all , the world 39 ; s largest insurance broker has lost its chief executive - - and"
3,"1986 was expecting good news to come out of marsh amp ; mclennan ( mmc ) when it announced third - quarter earnings on nov . 9 . after all , the world 39 ; s largest insurance broker has lost its chief executive - - and"
3,"street was expecting good news to come out of marsh amp ; mclennan ( mmc ) when it announced third - quarter earnings on nov . 9 . after all , the world 39 ; s largest insurance broker has lost its chief executive - - and"
3," NEW YORK (Reuters) - U.S. stocks opened higher on Tuesday,  as oil prices eased and insurance stocks extended gains from  their rally late on Monday."
3,"new york ( reuters ) - u . s . stocks opened higher on tuesday , as oil prices eased and insurance stocks extended gains from their rally late on monday ."
3,"new york ( reuters ) - u . s . stocks opened higher on tuesday , as oil prices eased and insurance stocks extended gains from their rally late on monday ."
3,"new york ( reuters ) - u . s . stocks opened higher on tuesday , as oil prices eased and insurance stocks extended gains from their rally late on monday ."
3,"new york ( reuters ) - u . s . stocks opened higher on tuesday , as oil prices eased and insurance stocks extended gains from their swing late on monday ."
3,"World Bank President James D. Wolfensohn would like to make one thing clear as he approaches the end of his second five-year term:  ""I can say categorically, I am not campaigning"" for a third stint as head of the agency, he declared."
3,"world bank president james d . wolfensohn would like to make one thing clear as he approaches the end of his second five - year term : "" i can say categorically , i am not campaigning "" for a third stint as head of the agency , he declared ."
3,"world bank president james d . wolfensohn would like to make one thing clear as he approaches the end of his second five - year term : "" i can say categorically , i am not campaigning "" for a third stint as head of the agency , he declared ."
3,"world bank president james d . wolfensohn would like to make one thing clear as he approaches the end of his second five - year term : "" i can say catially , i am not campaigning "" for a third stint as head of the agency , he declared ."
3,"world bank president james d . hnsohn would like to make one thing clear as he approaches the end of his second five - year term : "" i can say categorically , i am not campaigning "" for a third stint as head of the agency , he declared ."
4,"A CHINESE UNIVERSITY student has been sentenced to a year in jail for flogging porn on the internet. According to the state Xinhua news agency, the 22 year-old student, identified only by his surname Xie, was "
4,"a chinese university student has been sentenced to a year in jail for flingging porn on the internet . according to the state xinhua news agency , the 22 year - old student , identified only by his surname xie , was"
4,"a chinese university student has been sentenced to a year in jail for flageging porn on the internet . according to the state xinhua news agency , the 22 year - old student , identified only by his surname xie , was"
4,"a chinese university student has been alleged to a year in jail for flingging porn on the internet . according to the state xinhua news agency , the 22 year - old student , identified only by his surname xie , was"
4,"a chinese university student has been sentenced to a year in jail for flingging porn on the internet . according to the state xinhua news agency , the 22 year - old student , identified only by his surname xie , was"
2,"DOHA, Qatar -- Thierry Lincou has become the first Frenchman ever to win the world squash title. Lincou beat top-seeded Englishman Lee Beachill 5-11 11-2 2-11 12-10 11-8 on Friday, saving a match point at 9-10 in the fourth game."
2,"doha , qatar - - thierry lincou has become the first frenchman ever to win the world squash title . lincou beat top - seeded englishman lee beachill 5 - 11 11 - 2 2 - 11 12 - 10 11 - 8 on friday , saving a match point at 9 - 10 in the fourth game ."
