class,text
0,"... unspeakably , unbearably dull , featuring reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
0,"... unspeakably , unbearably dull , featuring reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
1,part of the charm of satin rouge is that it avoids the obvious with humour and lightness .
1,part of the charm of satin rouge is that it avoids the obvious with humour and lightness .
0,less a study in madness or love than a study in schoolgirl obsession .
0,"the most memorable moment was when Francine threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset by the sheer ugliness of everything else ."
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset by the sheer ugliness of everything else ."
1,"a gem of a romantic crime comedy that turns out to be clever , amusing and unpredictable ."
1,"a gem of a romantic crime comedy that turns out to be clever , amusing and unpredictable ."
0,"take away the controversy , and it 's not much more watchable than a mexican soap opera ."
0,"take away the controversy , and it 's not much more watchable than a mexican soap opera ."
1,george lucas returns as a visionary with a tale full of nuance and character dimension .
1,Alethia lucas returns as a visionary with a tale full of nuance and character dimension .
1,Annaka lucas returns as a visionary with a tale full of nuance and character dimension .
1,george Brundage returns as a visionary with a tale full of nuance and character dimension .
1,george Harman returns as a visionary with a tale full of nuance and character dimension .
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment ."
1,there 's much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with it all .
1,there 's much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with it all .
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment ."
1,"i liked it because it was so endlessly , grotesquely , inventive ."
1,"i liked it because it was so endlessly , grotesquely , inventive ."
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede Branham 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede Jessen 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede Kaye 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede Tanksley 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"narratively , trouble every day is a plodding mess ."
0,"narratively , trouble every day is a plodding mess ."
1,"amy and matthew have a bit of a phony relationship , but the film works in spite of it ."
1,"Braylynn and matthew have a bit of a phony relationship , but the film works in spite of it ."
1,"Daelynn and matthew have a bit of a phony relationship , but the film works in spite of it ."
1,"Penelope and matthew have a bit of a phony relationship , but the film works in spite of it ."
1,"Whitney and matthew have a bit of a phony relationship , but the film works in spite of it ."
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star bruce willis ."
1,"the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star Adaleigh Wiseman ."
0,daughter from danang reveals that efforts toward closure only open new wounds .
0,daughter from danang reveals that efforts toward closure only open new wounds .
0,it 's just merely very bad .
0,it 's just merely very bad .
0,"if i want a real movie , i 'll buy the criterion dvd ."
0,"if i want a real movie , i 'll buy the criterion dvd ."
1,"the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star Fadi Wisner ."
1,the chateau cleverly probes the cross-cultural differences between gauls and yanks .
1,the chateau cleverly probes the cross-cultural differences between gauls and yanks .
0,"the so-inept - it 's - surreal dubbing -lrb- featuring the voices of glenn close , regis philbin and breckin meyer -rrb- brings back memories of cheesy old godzilla flicks ."
0,"the so-inept - it 's - surreal dubbing -lrb- featuring the voices of Brennan close , regis Butterfield and breckin meyer -rrb- brings back memories of cheesy old godzilla flicks ."
0,"the so-inept - it 's - surreal dubbing -lrb- featuring the voices of Finnley close , Lanell philbin and breckin meyer -rrb- brings back memories of cheesy old godzilla flicks ."
0,"the so-inept - it 's - surreal dubbing -lrb- featuring the voices of Kisa close , Adella philbin and breckin meyer -rrb- brings back memories of cheesy old godzilla flicks ."
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,you 'll know a star when you see one .
1,you 'll know a star when you see one .
1,you 'll know a star when you see two .
1,"though it lacks the utter authority of a genre gem , there 's a certain robustness to this engaging mix of love and bloodletting ."
1,"though it lacks the utter authority of a genre gem , there 's a certain robustness to this engaging mix of love and bloodletting ."
1,"last orders nurtures the multi-layers of its characters , allowing us to remember that life 's ultimately a gamble and last orders are to be embraced ."
1,griffin & co. manage to be spectacularly outrageous .
1,griffin & co. manage to be spectacularly outrageous .
1,`` the best disney movie since the lion king ''
1,`` the best disney movie since the lion king ''
0,it is n't scary .
0,it is n't scary .
1,a fine documentary can be distinguished from a mediocre one by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
1,a fine documentary can be distinguished from a mediocre one by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
1,a fine documentary can be distinguished from a mediocre two by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
1,there 's a lot of tooth in roger dodger .
1,there 's a lot of tooth in roger dodger .
0,"a jumbled fantasy comedy that did not figure out a coherent game plan at scripting , shooting or post-production stages ."
0,hip-hop rarely comes alive as its own fire-breathing entity in this picture .
0,do n't be fooled by the impressive cast list - eye see you is pure junk .
0,do n't be fooled by the impressive cast list - eye see you is pure junk .
1,there are some movies that hit you from the first scene and you know it 's going to be a trip .
0,"it 's so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"it 's so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
1,"unfolds as one of the most politically audacious films of recent decades from any country , but especially from france ."
1,"unfolds as one of the most politically audacious films of recent decades from any country , but especially from Kosovo ."
1,"unfolds as one of the most politically audacious films of recent decades from any country , but especially from Mexico ."
1,"unfolds as one of the most politically audacious films of recent decades from any country , but especially from Turks and Caicos Islands ."
1,there are some movies that hit you from the first scene and you know it 's going to be a trip .
1,we 're drawn in by the dark luster .
1,we 're drawn in by the dark luster .
1,"it 's a technically superb film , shining with all the usual spielberg flair , expertly utilizing the talents of his top-notch creative team ."
1,"it 's a technically superb film , shining with all the usual spielberg flair , expertly utilizing the talents of his top-notch creative team ."
0,mr. soderbergh 's direction and visual style struck me as unusually and unimpressively fussy and pretentious .
0,mr. soderbergh 's direction and visual style struck me as unusually and unimpressively fussy and pretentious .
0,"it 's hard to say who might enjoy this , are there tolstoy groupies out there ?"
0,"a woefully dull , redundant concept that bears more than a whiff of exploitation , despite iwai 's vaunted empathy ."
0,"a woefully dull , redundant concept that bears more than a whiff of exploitation , despite iwai 's vaunted empathy ."
0,"well , this movie proves you wrong on both counts ."
0,"while the production details are lavish , film has little insight into the historical period and its artists , particularly in how sand developed a notorious reputation ."
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
0,essentially `` fatal attraction '' remade for viewers who were in diapers when the original was released in 1987 .
0,essentially `` fatal attraction '' remade for viewers who were in diapers when the original was released in 1123 .
0,essentially `` fatal attraction '' remade for viewers who were in diapers when the original was released in 217 .
0,essentially `` fatal attraction '' remade for viewers who were in diapers when the original was released in 2638 .
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 22 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 25 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 7 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 8 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
0,... really horrible drek .
0,... really horrible drek .
0,it 's makes a better travelogue than movie .
0,it 's makes a better travelogue than movie .
0,insufferably naive .
0,insufferably naive .
0,"each scene drags , underscoring the obvious , and sentiment is slathered on top ."
0,"each scene drags , underscoring the obvious , and sentiment is slathered on top ."
0,"mattei so completely loses himself to the film 's circular structure to ever offer any insightful discourse on , well , love in the time of money ."
0,"Carmelina so completely loses himself to the film 's circular structure to ever offer any insightful discourse on , well , love in the time of money ."
0,"Jessica so completely loses himself to the film 's circular structure to ever offer any insightful discourse on , well , love in the time of money ."
0,"Tarah so completely loses himself to the film 's circular structure to ever offer any insightful discourse on , well , love in the time of money ."
1,"efficient , suitably anonymous chiller ."
1,"efficient , suitably anonymous chiller ."
0,"the acting is amateurish , the cinematography is atrocious , the direction is clumsy , the writing is insipid and the violence is at once luridly graphic and laughably unconvincing ."
0,"the acting is amateurish , the cinematography is atrocious , the direction is clumsy , the writing is insipid and the violence is at once luridly graphic and laughably unconvincing ."
1,"if s&m seems like a strange route to true love , maybe it is , but it 's to this film 's -lrb- and its makers ' -rrb- credit that we believe that that 's exactly what these two people need to find each other -- and themselves ."
1,"if s&m seems like a strange route to true love , maybe it is , but it 's to this film 's -lrb- and its makers ' -rrb- credit that we believe that that 's exactly what these two people need to find each other -- and themselves ."
0,hip-hop rarely comes alive as its own fire-breathing entity in this picture .
0,bad movie .
0,bad movie .
1,you never know where changing lanes is going to take you but it 's a heck of a ride .
1,you never know where changing lanes is going to take you but it 's a heck of a ride .
0,"with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is n't a redeeming moment here ."
0,"with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is n't a redeeming moment here ."
0,"it 's not original , and , robbed of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks ."
0,"it 's not original , and , robbed of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks ."
0,"the most memorable moment was when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"... blade ii is still top-heavy with blazing guns , cheatfully filmed martial arts , disintegrating bloodsucker computer effects and jagged camera moves that serve no other purpose than to call attention to themselves ."
0,"... blade ii is still top-heavy with blazing guns , cheatfully filmed martial arts , disintegrating bloodsucker computer effects and jagged camera moves that serve no other purpose than to call attention to themselves ."
1,"if you 're as happy listening to movies as you are watching them , and the slow parade of human frailty fascinates you , then you 're at the right film ."
1,"if you 're as happy listening to movies as you are watching them , and the slow parade of human frailty fascinates you , then you 're at the right film ."
1,"if you 're as happy listening to movies as you're watching them , and the slow parade of human frailty fascinates you , then you 're at the right film ."
0,"loosely speaking , we 're in all of me territory again , and , strictly speaking , schneider is no steve martin ."
0,"well , this movie proves you wrong on both counts ."
1,"we 've seen the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that makes the formula fresh again ."
0,"the most memorable moment was when Arlene threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"the most memorable moment was when Gannon threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"the most memorable moment was when Travon threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
1,"we 've seen the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that makes the formula fresh again ."
0,"it 's hard to say who might enjoy this , are there tolstoy groupies out there ?"
1,a lovably old-school hollywood confection .
1,a lovably old-school hollywood confection .
1,"the story gives ample opportunity for large-scale action and suspense , which director shekhar kapur supplies with tremendous skill ."
1,"the story gives ample opportunity for large-scale action and suspense , which director shekhar Harr supplies with tremendous skill ."
1,"the story gives ample opportunity for large-scale action and suspense , which director shekhar Hartzell supplies with tremendous skill ."
1,"the story gives ample opportunity for large-scale action and suspense , which director shekhar Healey supplies with tremendous skill ."
0,"at three hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at four hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at four hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would've resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at one hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at six hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
1,succeeds where its recent predecessor miserably fails because it demands that you suffer the dreadfulness of war from both sides .
1,succeeds where its recent predecessor miserably fails because it demands that you suffer the dreadfulness of war from both sides .
1,demonstrates a vivid imagination and an impressive style that result in some terrific setpieces .
1,demonstrates a vivid imagination and an impressive style that result in some terrific setpieces .
0,possibly the most irresponsible picture ever released by a major film studio .
0,possibly the most irresponsible picture ever released by a major film studio .
1,elvira fans could hardly ask for more .
1,Graydon fans could hardly ask for more .
1,Ilda fans could hardly ask for more .
1,Jamielynn fans could hardly ask for more .
1,Lenin fans could hardly ask for more .
0,"unfortunately , that 's precisely what arthur dong 's family fundamentals does ."
0,"unfortunately , that 's precisely what arthur dong 's family fundamentals does ."
1,"the characters are complex and quirky , but entirely believable as the remarkable ensemble cast brings them to life ."
1,"the characters are complex and quirky , but entirely believable as the remarkable ensemble cast brings them to life ."
0,director douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade boy delving into required reading .
0,director Chrystal Novoa takes on nickleby with all the halfhearted zeal of an 8th grade boy delving into required reading .
0,"swinging , the film makes it seem , is not a hobby that attracts the young and fit ."
0,"swinging , the film makes it seem , is not a hobby that attracts the young and fit ."
0,"swinging , the film makes it seem , isn't a hobby that attracts the young and fit ."
0,this thing works on no level whatsoever for me .
0,this thing works on no level whatsoever for me .
0,i still want my money back .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,"a solid , psychological action film from hong kong ."
1,"a solid , psychological action film from hong kong ."
0,"this would-be ` james bond for the extreme generation ' pic is one big , dumb action movie ."
0,"this would-be ` james bond for the extreme generation ' pic is one big , dumb action movie ."
0,"this would-be ` james bond for the extreme generation ' pic is two big , dumb action movie ."
1,quitting offers piercing domestic drama with spikes of sly humor .
1,but mr. Cailynn creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. Jamelia creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. Lauralee creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 2353 classic .
0,a terrible adaptation of a play that only ever walked the delicate tightrope between farcical and loathsome .
0,a terrible adaptation of a play that only ever walked the delicate tightrope between farcical and loathsome .
0,director jay russell weighs down his capricious fairy-tale with heavy sentiment and lightweight meaning .
0,director Stefan russell weighs down his capricious fairy-tale with heavy sentiment and lightweight meaning .
0,director jay Daniels weighs down his capricious fairy-tale with heavy sentiment and lightweight meaning .
0,director jay Pizano weighs down his capricious fairy-tale with heavy sentiment and lightweight meaning .
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by two of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
1,intriguing and downright intoxicating .
1,intriguing and downright intoxicating .
0,"and as with most late-night bull sessions , eventually the content is n't nearly as captivating as the rowdy participants think it is ."
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
1,the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon .
1,the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon .
1,the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the two we felt when the movie ended so damned soon .
0,"offers big , fat , dumb laughs that may make you hate yourself for giving in ."
0,"offers big , fat , dumb laughs that may make you hate yourself for giving in ."
0,"we 're left with a story that tries to grab us , only to keep letting go at all the wrong moments ."
0,"we 're left with a story that tries to grab us , only to keep letting go at all the wrong moments ."
1,"a sun-drenched masterpiece , part parlor game , part psychological case study , part droll social satire ."
1,"a sun-drenched masterpiece , part parlor game , part psychological case study , part droll social satire ."
1,"this is an extraordinary film , not least because it is japanese and yet feels universal ."
1,"this is an extraordinary film , not least because it is japanese and yet feels universal ."
1,"this is an extraordinary film , not least because it's japanese and yet feels universal ."
0,"as is often the case with ambitious , eager first-time filmmakers , mr. murray , a prolific director of music videos , stuffs his debut with more plot than it can comfortably hold ."
0,"as is often the case with ambitious , eager first-time filmmakers , mr. Briseyda , a prolific director of music videos , stuffs his debut with more plot than it can comfortably hold ."
0,"as is often the case with ambitious , eager first-time filmmakers , mr. Cristine , a prolific director of music videos , stuffs his debut with more plot than it can comfortably hold ."
0,"while the production details are lavish , film has little insight into the historical period and its artists , particularly in how sand developed a notorious reputation ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by two of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,... overly melodramatic ...
0,... overly melodramatic ...
0,"too stagey , talky -- and long -- for its own good ."
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the way we are ."
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the way we are ."
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the way we're ."
0,"wes craven 's presence is felt ; not the craven of ' a nightmare on elm street ' or ` the hills have eyes , ' but the sad schlock merchant of ` deadly friend . '"
0,"wes craven 's presence is felt ; not the craven of ' a nightmare on elm street ' or ` the hills have eyes , ' but the sad schlock merchant of ` deadly friend . '"
0,one of those so-so films that could have been much better .
1,"the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star Julyssa Partlow ."
1,"if the film fails to fulfill its own ambitious goals , it nonetheless sustains interest during the long build-up of expository material ."
1,"if the film fails to fulfill its own ambitious goals , it nonetheless sustains interest during the long build-up of expository material ."
1,"on the granger movie gauge of 1 to 10 , the powerpuff girls is a fast , frenetic , funny , even punny 6 -- aimed specifically at a grade-school audience ."
1,"on the granger movie gauge of 1 to 10 , the powerpuff girls is a fast , frenetic , funny , even punny 5 -- aimed specifically at a grade-school audience ."
1,"on the granger movie gauge of 1 to 11 , the powerpuff girls is a fast , frenetic , funny , even punny 1 -- aimed specifically at a grade-school audience ."
1,"on the granger movie gauge of 1 to 4 , the powerpuff girls is a fast , frenetic , funny , even punny 3 -- aimed specifically at a grade-school audience ."
1,"on the granger movie gauge of 2 to 10 , the powerpuff girls is a fast , frenetic , funny , even punny 8 -- aimed specifically at a grade-school audience ."
0,sewer rats could watch this movie and be so skeeved out that they 'd need a shower .
0,sewer rats could watch this movie and be so skeeved out that they 'd need a shower .
0,barney throws away the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and dull .
0,Allyse throws away the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and dull .
0,Madelyne throws away the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and dull .
0,Sandi throws away the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and dull .
0,Tully throws away the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and dull .
1,"my big fat greek wedding is not only the best date movie of the year , it 's also a -- dare i say it twice -- delightfully charming -- and totally american , i might add -- slice of comedic bliss ."
