class,text
1,"Surprised this place isnt closed by now. Went here once when I first started going to ASU and never came back. Their ingredients are not fresh, gyro meat tastes old and decrepit. They really need to hire better pita makers who dont resemble drug addicts and derelicts. My pita was falling apart before it was even handed to me. Literally, by the time I got it to the table it was soggy and not even worth eating!"
1,"surprised this place isnt closed by now . went here once when i first started going to asu and never came back . their ingredients are not fresh , gyro meat tastes old and decrepit . they really need to hire better pita makers who dont resemble drug addicts and derelicts . my pita was falling apart before it was even handed to me . literally , by the time i got it to the table it was soggy and not even worth eating !"
1,"surprised this place isnt closed by now . went here once when i first started going to asu and never came back . their ingredients are not fresh , gyro meat tastes old and decrepit . they really need to hire better pita makers who dont resemble drug addicts and derelicts . my pita was falling apart before it was even handed to me . literally , by the time i got it to the table it was soggy and not even worth eating !"
1,"surprised this place isnt closed by now . went here once when i first started going to asu and never came back . their ingredients are not fresh , gyro meat tastes old and decrepit . they really need to hire better pita makers who dont resemble drug addicts and derelicts . my pita was falling apart before it was even handed to me . literally , by the time i got it to the table it was soggy and not even worth eating !"
1,"surprised this place isnt closed by now . went here once when i first started going to asu and never came back . their ingredients are not fresh , gyro meat tastes old and decrepit . they really need to hire better pita makers who dont resemble drug addicts and derelicts . my pita was falling apart before it was even handed to me . literally , by the time i got it to the table it was soggy and not even worth eating !"
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and served my salad, I found a hair in it. Got no apology. Just a sigh firm the waitress when she took it away. You cant pay me to go back here. The waiters are rude."
1,"walked in during late lunch hour . did not get acknowledged for about 5 mins . when i finally got sat down , and served my salad , i found a hair in it . got no apology . just a sigh firm the waitress when she took it away . you cant pay me to go back here . the waiters are rude ."
1,"walked in during late lunch hour . did not get acknowledged for about 5 mins . when i finally got sat down , and served my salad , i found a hair in it . got no apology . just a sigh firm the waitress when she took it away . you cant pay me to go back here . the waiters are rude ."
1,"walked in during late lunch hour . did not get acknowledged for about 5 mins . when i finally got sat down , and served my salad , i found a hair in it . got no apology . just a sigh firm the waitress when she took it away . you cant pay me to go back here . the waiters are rude ."
1,"walked in during late lunch hour . did not get acknowledged for about 5 mins . when i finally got sat down , and served my salad , i found a hair in it . got no apology . just a sigh firm the waitress when she took it away . you cant pay me to go back here . the waiters are rude ."
4,A very unique restaurant in the old town section of Scottsdale.  Very interesting menu and unbelievably the largest wine list I have ever encountered.  A nice combination.   Ordered several of the small dishes.  All were cooked to perfection. and tasted very good.  Especially liked the chopped salad  and scallops were especially good.  Nice setting.  Friendly greeter and server.   The atmosphere is very casual with a touch of elegance.  Recommended for sure.
4,a very unique restaurant in the old town section of scottsdale . very interesting menu and unbelievably the largest wine list i have ever encountered . a nice combination . ordered several of the small dishes . all were cooked to perfection . and tasted very good . especially . the chopped salad and scallops were especially good . nice setting . friendly greeter and server . the atmosphere is very casual with a touch of elegance . recommended for sure .
4,a very unique restaurant in the old town section of scottsdale . very interesting menu and unbelievably the largest wine list i have ever encountered . a nice combination . ordered several of the small dishes . all were cooked to perfection . and tasted very good . especially . the chopped salad and soupallops were especially good . nice setting . welcome greeter and server . the atmosphere is very casual with a touch of elegance . recommended for sure .
4,a very unique restaurant in the old town section of scottsdale . very interesting menu and unbelievably the largest wine list i have ever encountered . a nice combination . ordered several of the small dishes . all were cooked to perfection . and tasted very good . especially . the chopped salad and scallops were especially good . nice setting . friendly greeter and server . the atmosphere is very casual with a touch of elegance . recommended for sure .
4,a very unique restaurant in the old town section of scottsdale . very interesting menu and unbelievably the largest wine list i have ever encountered . a ! combination . ordered several of the small dishes . all were cooked to perfection . and tasted very good . especially . the chopped salad and scallops were especially good . nice setting . friendly greeter and server . the atmosphere is very casual with a touch of elegance . recommended for sure .
1,"Treated with complete disrespect. Worst service I have ever experienced.  After waiting to see the manager I was directed to an employee who committed slander towards me very loudly in front of everyone in the store. Then the manager stepped in, spoke robotically without listening and then was incredibly harsh in tone and told me to leave. He said, ""leave, get out, now""  ****************Dont go to this store/dont use verizon******************"
1,"treated with complete disrespect . worst service i have ever experienced . after waiting to see the manager i was directed to an employee who committed slander towards me very loudly in front of everyone in the store . then the manager stepped in , spoke robotically without listening and then was incredibly harsh in tone and told me to leave . he said , "" leave , get out , now "" * * * * * * * * * * * * * * * * dont go to this store / dont use verizon * * * * * * * * * * * * * * * * * *"
1,"treated with complete di talonespect . worst service i have ever experienced . after waiting to see the manager i was directed to an employee who committed slander towards me very loudly in front of everyone in the store . then the manager stepped in , spoke robotically without listening and then was incredibly harsh in tone and told me to leave . he said , "" leave , get out , now "" * * * * * * * * * * * * * * * * dont go to this store / dont use verizon * * * * * * * * * * * * * * * * * *"
1,"treated with complete disrespect . worst service i have ever experienced . after waiting to see the manager i was directed to an employee who committed slander towards me very loudly in front of everyone in the store . then the manager stepped in , spoke robotically without listening and then was incredibly harsh in tone and told me to leave . he said , "" leave , get out , now "" * * * * * * * * * * * * * * * * dont go to this store / dont use verizon * * * * * * * * * * * * * * * * * *"
1,"treated with complete disrespect . worst service i have ever experienced . after waiting to see the manager i was directed to an employee who committed slander towards me very loudly in front of everyone in the store . then the manager stepped in , spoke robotically without listening and then was incredibly harsh in tone and told me to leave . he said , "" leave , get out , now "" * * * * * * * * * * * * * * * * dont go to this store / dont use verizon * * * * * * * * * * * * * * * * * *"
3,"I always said that my last meal on earth would consist of the AZ88 Chicken Sandwich and a dirty martini.  That was until I went there again the other night after a couple year hiatus.  The magic, was gone.  I was so disappointed and sad that it wasnt as memorable as I previously remember.  I will go back and try something else because I didnt have a bad experience and never have. I recently sat at the bar and had 2 different bartenders.  Both were great and entertaining.  And, it doesnt help that they poured a strong and delicious drink.  Get a martini!!"
3,"not always said that my last meal on earth would consist of the az88 chicken sandwich and a dirty martini . that was until i went there again the other night after a couple year hiatus . the magic , was gone . i was so disappointed and sad that it wasnt as memorable as i previously remember . i will go back and try something else because i didnt have a bad experience and never have . i recently sat at the bar and had 2 different bartenders . both were great and entertaining . and , it doesnt help that they poured a strong and delicious drink . get a martini ! !"
3,"them always said that my last meal on earth would consist of the az88 chicken sandwich and a dirty martini . that was until i went there again the other night after a couple year hiatus . the magic , was gone . i was so disappointed and sad that it wasnt as memorable as i previously remember . i will go back and try something else because i didnt have a bad experience and never have . i recently sat at the bar and had 2 different bartenders . both were great and entertaining . and , it doesnt help that they poured a strong and delicious drink . get a martini ! !"
3,". always said that my last meal on earth would consist of the az88 mexico sandwich and a dirty martini . that was until i went there again the other night after a couple year hiatus . the magic , was gone . i was so disappointed and sad that it wasnt as memorable as i previously remember . i will go back and try something else because i didnt have a bad experience and never have . i recently sat at the bar and had 2 different bartenders . both were great and entertaining . and , it doesnt help that they poured a strong and delicious drink . get a martini ! !"
3,"i always said that my last meal on earth would consist of the az88 chicken sandwich and a dirty martini . that was until i went there again the other night after a couple year hiatus . the magic , was gone . i was so disappointed and sad that it wasnt as memorable as i previously remember . i will go back and try something else because i didnt have a bad experience and never have . i recently sat at the bar and had 2 different bartenders . both were great and entertaining . and , it doesnt help that they poured a strong and delicious drink . get a martini ! !"
5,"The food is EXCELLENT!  We have been 5 times now, and everything we have had has been delicious!  We will continue to dine w Bill and IL Bosco!  The Caprese is AWESOME!"
5,"the food is excellent ! we have been 5 times now , and everything we have had has been delicious ! we will continue to dine w bill and il bosco ! the caprese is awesome !"
5,"the food is excellent ! we have been 5 times now , and everything we have had has been delicious ! we will continue to dine w bill and il bosco ! the caprese is awesome !"
5,"the food is excellent ! we have been 5 times now , and everything we have had has been delicious ! we will continue to dine w bill and il bosco ! the caprese is awesome !"
5,"the food is excellent ! we have been 5 times now , and everything we have had has been delicious ! we will continue to dine w bill and il bosco ! the caprese is awesome !"
5,"What a beautiful hotel! The Clarendon is truly one of a kind. The staff goes above and beyond to make sure you have everything you need...and extras :) The pool area is gorgeous and the atmosphere is delightful. I had the opportunity to meet the owner, Ben Bethel. What an astonishing young man he is! I dont know which is more impressive, his efforts to make the hotel as ""green"" as possible or the fact that he helps guests with their bags as they walk through the door. I cant wait for another excuse to stay at the Clarendon again!"
5,"what a beautiful hotel ! the clarendon is truly one of a kind . the staff goes above and beyond to make sure you have everything you need . . . and extras : ) the pool area is gorgeous and the atmosphere is delightful . i had the opportunity to meet the owner , ben bethel . what an astonishing young man he is ! i dont know which is more impressive , his efforts to make the hotel as "" green "" as possible or the fact that he helps guests with their bags as they walk through the door . i cant wait for another excuse to stay at the clarendon again !"
5,"what a beautiful hotel ! the clarendon is truly one of a kind . the staff goes above and beyond to make sure you have everything you need . . . and extras : ) the pool area is gorgeous and the atmosphere is delightful . i had the opportunity to meet the owner , ben bethel . what an astonishing young man he is ! i dont know which is more impressive , his efforts to make the hotel as "" green "" as possible or the fact that he helps guests with their bags as they walk through the door . i cant wait for another excuse to stay at the clarendon again !"
5,"what a beautiful hotel ! the clarendon is truly one of a kind . the staff goes above and beyond to make sure you have everything you need . . . and extras : . the pool area is gorgeous and the atmosphere is delightful . i had the opportunity to meet the owner , ben bethel . what an astonishing young man he is ! i dont know which is more impressive , his efforts to make the hotel as "" green "" as possible or the fact that he helps guests with their bags as they walk through the door . i cant wait for another excuse to stay at the clarendon again !"
5,"what a beautiful hotel ! the clarendon is truly one of a kind . the staff goes above and beyond to make sure you have everything you need . . . and extras : ) the pool area is gorgeous and the atmosphere is delightful . i had the opportunity to meet the owner , ben bethel . what an astonishing young man he is ! i dont know which is more impressive , his efforts to make the hotel as "" green "" as possible or the fact that he helps guests with their bags as they walk through the door . i cant wait for another excuse to stay at the clarendon again !"
2,"I had high hopes for this restaurant, but to be honest, it let me down.  The wild mushroom and goat cheese salad was phenomenal.  From there it was downhill.  Great ambiance, though I think they are trying too hard to be a steakhouse.   Most importantly though...  Given it is a seafood restaurant, they sure didnt know how to cook my fish.  It was fried and oily (and was not marketed that way on the menu!)  I wanted something light and left feeling like I ate a ton of bricks.  My friends scallops - she said they were ""okay"" and not better than that. Oh, and the prices are set as if it were a steakhouse too. (Note: if it were, which its not.) Mediocre at best."
2,"i had high hopes for this restaurant , but to be honest , it let me down . the wild mushroom and goat cheese salad was phenomenal . from there it was downhill . great ambiance , though i think they are trying too hard to be a steakhouse . most importantly though . . . given it is a seafood restaurant , they sure didnt know how to cook my fish . it was fried and oily ( and was not marketed that way on the menu ! ) i wanted something light and left feeling like i baked a ton of bricks . my friends scallops - she said they were "" okay "" and not better than that . oh , and the prices are set as if it were a steakhouse too . ( note , if it were , which its not . ) mediocre at best ."
2,"i had high hopes for this restaurant , but to be honest , it let me down . the wild mushroom and goat cheese salad was phenomenal . from there it was downhill . great ambiance , though i think they are trying too hard to be a steakhouse . most importantly though . . . given it is a seafood restaurant , they sure didnt know how to cook my fish . it was fried and oily ( and was not marketed that way on the menu ! ) i wanted something light and left feeling like i ate a ton of bricks . my friends scallops - she said they were "" okay "" and not better than that . oh , and the prices are set as if it were a steakhouse too . ( note : if it were , which its not . ) mediocre at best ."
2,"i had high hopes for this restaurant , but to be honest , it let me down . the wild mushroom and goat cheese salad was phenomenal . from there it was downhill . great ambiance , though i think they are trying too hard to be a steakhouse . most importantly though . . . given it is a seafood restaurant , they sure didnt know how to cook my fish . it was fried and oily ( and was not marketed that way on the menu ! ) i wanted something light and left feeling like i ate a ton of bricks . my friends scallops - she said they were "" okay "" and not better than that . oh , and the prices are set as if it were a steakhouse too . ( note : if it was , which its not . ) mediocre at best ."
2,"i had high hopes for this restaurant , but to be honest , it let me down . the wild mushroom and goat cheese salad was phenomenal . from there it was downhill . great ambiance , though i think they are trying too hard to be a steakhouse . most importantly though . . . given it is a seafood restaurant , they sure didnt know how to cook my fish . it was fried and oily ( and was not marketed that way on the menu ! ) i wanted something light and left feeling like i ate a ton of bricks . my friends scallops - she said they were "" okay "" and not better than that . oh , and the prices are set as if it were a steakhouse too . ( note : if it were , which its not . ) mediocre at best ."
4,"Hadnt been before but my fiance has been going for ages.  I had the coconut shrimp, very good and moderately priced.  Very friendly service.  Itll definitely be a place I consider in the future, especially if Im using the light rail in the central Phoenix area."
4,"hadnt been before but my fiance has been going for ages . i had the coconut shrimp , very good and moderately priced . very friendly service . it may definitely be a place i consider in the future , especially if im using the light rail in the central phoenix area ."
4,"hadnt been before but my fiance has been going for ages . i had the coconut shrimp , very good and moderately priced . very friendly service . it d definitely be a place i consider in the future , especially if im using the light rail in the central phoenix area ."
4,"hadnt been before but my fiance has been going for ages . i had the coconut shrimp , very good and moderately priced . very friendly service . it will definitely be a place i consider in the future , especially if im using the light rail in the central phoenix area ."
4,"hadnt been before but my fiance has been going for ages . i had the coconut shrimp , very good and moderately priced . very friendly service . it would definitely be a place i consider in the future , especially if im using the light rail in the central phoenix area ."
4,We visited last week.  The lady offered us a lot of samples of their food so we could pick out what we liked.  The food was excellent and the service was great.  The restaurant was very kid friendly.
4,we visited last week . the lady offered us a lot of samples of their food so we could pick out what we liked . the food was good and the service was great . the restaurant was very kid friendly .
4,we visited last week . the lady offered us a lot of samples of their food so we could pick out what we liked . the food was well and the service was great . the restaurant was very kid friendly .
4,we visited last week . the lady offered us a lot of samples of their food so we could pick out what we liked . the food was excellent and the service was great . the restaurant was very kid friendly .
4,we visited last week . the lady offered us a lot of samples of their food so we could pick out what we liked . the food was good and the service was great . the restaurant was very kid friendly .
3,This theatre is very conveniently located in the Arrowhead mall which of course makes parking a breeze. It isnt my favorite in town because there always seem to be tons of teenagers here (im sure BECAUSE it is in the mall) and yes I know if they are too loud then we are too old. In any case the theatres are busy and bustling. The concessions seem very high but I guess that is a trade-off for the convenience.
3,this theatre is very conveniently located in the arrowhead mall which of course makes parking a breeze . it isnt my favorite in town because there always seem to be tons of teenagers here ( im sure because it is in the mall ) and yes i know if they are too loud then we are too old . in any case the theatres are busy and bustling . the concessions seem very high but i guess that is a trade - off for the convenience .
3,this theatre is very conveniently located in the arrowhead mall which of course makes parking a breeze . it isnc my favorite in town because there always seem to be tons of teenagers here ( im sure because it is in the mall ) and yes i know if they are too loud then we are too old . in any case the theatres are busy and bustling . the concessions seem very high but i guess that is a trade - off for the convenience .
3,this theatre is very conveniently located in the arrowhead mall which of course makes parking a breeze . it isnt my favorite in town because there always seem to be tons of teenagers here ( im sure because it is in the mall ) and yes i know if they are too loud then we are too old . in any case the theatres are busy and bustling . the concessions seem very high but i guess that is a trade - off for the convenience .
3,this theatre is very conveniently located in the arrowhead mall which of course makes parking a breeze . it isn not my favorite in town because there always seem to be tons of teenagers here ( im sure because it is in the mall ) and yes i know if they are too loud then we are too old . in any case the theatres are busy and bustling . the concessions seem very high but i guess that is a trade - off for the convenience .
4,I heart Harkins. Have for years. Love the loyalty cups & ts.
4,. heart harkins . have for years . love the loyalty cups & ts .
4,##g heart harkins . have for years . love the loyalty cups & ts .
4,. heart harkins . have for years . love the loyalty cups & ts .
4,and heart harkins . have for years . love the loyalty cups & ts .
3,"Bar Smith has potential to be a chic hot spot in the heart of downtown; just a few steps away from the symphony hall, Chase Field, and the US airways Arena. However, this place, despite its pseudo-hipness fails to deliver in the cocktail department, which, with its continuously crappy music, would be the only real reason youd come to this bar. Its really a 2.5 star place-- bartenders are nice,but dont really get the job done. When youre paying over $8/drink, youd at least expect them to do that. The roof is cool though so an extra .5 stars for that."
3,"bar smith has potential to be a chic hot spot in the heart of downtown ; just a few steps away from the symphony hall , chase field , and the us airways arena . however , this place , despite its pseudo - hipness fails to deliver in the cocktail department , which , with its constantly crappy music , would be the only real reason youd come to this bar . its really a 2 . 5 star place - - bartenders are nice , but dont really get the job done . when youre paying over $ 8 / drink , youd at least expect them to do that . the roof is cool though so an extra . 5 stars for that ."
3,"bar smith has potential to be a chic hot spot in the heart of downtown ; just a few steps away from the symphony hall , chase field , and the us airways arena . however , this place , despite its pseudo - hipness fails to deliver in the cocktail department , which , with itstically crappy music , would be the only real reason youd come to this bar . its really a 2 . 5 star place - - bartenders are nice , but dont really get the job done . when youe paying over $ 8 / drink , youd at least expect them to do that . the roof is cool though so an extra . 5 stars for that ."
3,"bar smith has potential to be a chic hot spot in the heart of downtown ; just a few steps away from the symphony hall , chase field , and the us airways arena . however , this place , despite its pseudo - hipness fails to deliver in the cocktail department , which , with its continuously crappy music , would be the only real reason youd come to this bar . its really a 2 . 5 star place - - bartenders are nice , but dont really get the job done . when youe paying over $ 8 / drink , youd at least expect them to do that . the roof is cool though so an extra . 5 stars for that ."
3,"bar smith has potential to be a chic hot spot in the heart of downtown ; just a few steps away from the symphony hall , chase field , and the us airways arena . however , this place , despite its pseudo - hipness fails to deliver in the cocktail department , which , with its consequently crappy music , would be the only real reason youd come to this bar . its really a 2 . 5 star place - - bartenders are nice , but dont really get the job done . when youre paying over $ 8 / drink , youd at least expect them to do that . the roof is cool though so an extra . 5 stars for that ."
1,Tonight at Noca Phoenix No dinner -waited 1.5 hours with no communication only to be told they were out of the fish I ordered left the restaurant 2 hrs later very hungry   Very  disappointing
1,tonight at noca phoenix no dinner - waited 1 . 5 hours with no communication only to be told they were out of the fish i ordered left the restaurant 2 hrs later very hungry very disappointing
1,tonight at noca phoenix no dinner - waited 1 . 5 hours with no communication only to be told they were out of the fish i ordered left the restaurant 2 hrs later very hungry very disappointing
1,tonight at noca phoenix no dinner - waited 1 . 5 hours with no communication only to be told they were out of the fish i ordered left the restaurant 2 hrs later very hungry very disappointing
1,tonight at noca phoenix no dinner - waited 1 . 5 hours with no communication only to be told they were out of the fish i ordered left the restaurant 2 hrs later very hungry very disappointing
2,"The only reason this place isnt getting one star is because the last time I went the chips and bean dip really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas sucked (thick, soggy tortillas???? and beef with too much black pepper???????), the rice sucked, and even the cheese on top of my refried beans sucked."
2,"the only reason this place isnt getting one star is because the last time i went the chips and bean dip really satisfied the fact that i hadnt eaten all day . too bad the enchiladas sucked ( thick , soggy tortillas ? ? ? ? and beef with too much black pepper ? ? ? ? ? ? ? ) , the rice sucked , and even the cheese on top of my refried beans sucked ."
2,"the only reason this place isnt getting one star is because the last time i went the chips and bean dip really satisfied the fact that i hadnt eaten all day . too bad the enchiladas sucked ( thick , soggy tortillas ? ? ? ? and beef with too much black pepper ? ? ? ? ? ? ? ) , the rice sucked , and even the cheese on top of my refried beans sucked ."
2,"the only reason this place isnt getting one star is because the last time i went the chips and bean dip really satisfied the fact that i hadnt eaten all day . too bad the enchiladas sucked ( thick , soggy tortillas ? ? ? ? and beef with too much black pepper ? ? ? ? ? ? ? ) , the rice sucked , and even the cheese on top of my refried beans sucked ."
2,"the only reason this place isnt getting one star is because the last time i went the chips and bean dip really satisfied the fact that i hadnt eaten all day . too bad the enchiladas sucked ( thick , soggy tortillas ? ? ? ? and beef with too much black pepper ? ? ? ? ? ? ? ) , the rice sucked , and even the cheese on top of my refried beans sucked ."
1,"I went for family birthday on a Friday night. Only a few people in dining room eating. (1st clue to leave.) Ordered a margarita. Its extra to have it shaken... But I ordered that way. It was mostly sour mix. An it was awful (How do you mess up a margarita?(2nd clue to leave) Server is surprised we wanted to order dinner! (3rd clue to run!) Very disappointing. I got the chicken fajitas, they had sauce all over them. Shrimp appetizer consists of 3 shrimp $8. Salsa was good.  I will never go back. Good luck Salty. I love your decor. Why dont you care you could be so cool!"
1,"i went for family birthday on a friday night . only a few people in dining room eating . ( 1st clue to leave . ) ordered a margarita . its extra to have it shaken . . . but i ordered that way . it was mostly sour mix . an it was awful ? how do you mess up a margarita ? ( 2nd clue to leave ) server is surprised we wanted to order dinner ! ( 3rd clue to run ! ) very disappointing . i got the chicken fajitas , they had sauce all over them . shrimp appetizer consists of 3 shrimp $ 8 . salsa was good . i will never go back . good luck salty . i love your decor . why dont you care you could be so cool !"
1,"i went for family birthday on a friday night . only a few people in dining room eating . ( 1st clue to leave . ) ordered a margarita . its¥ to have it shaken . . . but i ordered that way . it was mostly sour mix . an it was awful . how do you mess up a margarita ? ( 2nd clue to leave ) server is surprised we wanted to order dinner ! ( 3rd clue to run ! ) very disappointing . i got the chicken fajitas , they had sauce all over them . shrimp appetizer consists of 3 shrimp $ 8 . salsa was good . i will never go back . good luck salty . i love your decor . why dont you care you could be so cool !"
1,"i went for family birthday on a friday night . only a few people in dining room eating . ( 1st clue to leave . ) ordered a margarita . its extra to have it shaken . . . but i ordered that way . it was mostly sour mix . an it was awful ! how do you mess up a margarita ? ( 2nd clue to leave ) server is surprised we wanted to order dinner ! ( 3rd clue to run ! ) very disappointing . i got the chicken fajitas , they had sauce all over them . shrimp appetizer consists of 3 shrimp $ 8 . salsa was good . i will never go back . good luck salty . i love your decor . why dont you care you could be so cool !"
1,"i went for family birthday on a friday night . only a few people in dining room eating . ( 1st clue to leave . ) ordered a margarita . its illegal to have it shaken . . . but i ordered that way . it was mostly sour mix . an it was awful . how do you mess up a margarita ? ( 2nd clue to leave ) server is surprised we wanted to order dinner ! ( 3rd clue to run ! ) very disappointing . i got the chicken fajitas , they had sauce all over them . shrimp appetizer consists of 3 shrimp $ 8 . salsa was good . i will never go back . good luck salty . i love your decor . why dont you care you could be so cool !"
5,"Well, I cannot believe I have waited this long to give an update on Morgan!!  Especially since she is FANTASTIC!!  Yes, I have been back to her for the 5th time now and I love what she suggested I do to the color on my hair (much better than what I was doing) and her haircuts are the best.  She also has done some other treatments on my hair that have made it hold up under this hard, dry AZ weather.  And, she is so sweet and caring.  Oh, she has also gone out of her way to make an introduction to another of her clients (also from the South) who was new here and had not met many people and we really hit it off.  Morgan knew we would.  I mean what more can you ask for.........go for it...YOU WILL NOT BE SORRY.   This from a HAPPY, HAPPY Client, Christine"
5,"well , i cannot believe i have waited this long to give an update on morgan ! ! especially since she is fantastic ! ! yes , i have been back to her for the 5th time now and i love what she suggested i do to the color on my hair ( much better than what i was doing ) and her haircuts are the best . she also has done some other treatments on my hair that have made it hold up under this hard , dry plant weather . and , she is so sweet and caring . oh , she has also gone out of her way to make an introduction to another of her clients ( also from the south ) who was new here and had not met many people and we really hit it off . morgan knew we would . i mean what more can you ask for . . . . . . . . . go for it . . . you will not be sorry . this from a happy , happy client , christine"
5,"well , i cannot believe i have waited this long to give an update on morgan ! ! especially since she is fantastic ! ! yes , i have been back to her for the 5th time now and i love what she suggested i do to the color on my hair ( much better than what i was doing ) and her haircuts are the best . she also has done some other treatments on my hair that have made it hold up under this hard , dry nevada weather . and , she is so sweet and caring . oh , she has also gone out of her way to make an introduction to another of her clients ( also from the south ) who was new here and had not met many people and we really hit it off . morgan knew we would . i mean what more can you ask for . . . . . . . . . go for it . . . you will not be sorry . this from a happy , happy client , christine"
5,"well , i cannot believe i have waited this long to give an update on morgan ! ! especially since she is fantastic ! ! yes , i have been back to her for the 5th time now and i love what she suggested i do to the color on my hair ( much better than what i was doing ) and her haircuts are the best . she also has done some other treatments on my hair that have made it hold up under this hard , dry wet weather . and , she is so sweet and caring . oh , she has also gone out of her way to make an introduction to another of her clients ( also from the south ) who was new here and had not met many people and we really hit it off . morgan knew we would . i mean what more can you ask for . . . . . . . . . go for it . . . you will not be sorry . this from a happy , happy client , christine"
5,"well , i cannot believe i have waited this long to give an update on morgan ! ! especially since she is fantastic ! ! yes , i have been back to her for the 5th time now and i love what she suggested i do to the color on my hair ( much better than what i was doing ) and her haircuts are the best . she also has done some other treatments on my hair that have made it hold up under this hard , dry mx weather . and , she is so sweet and caring . oh , she has also gone out of her way to make an introduction to another of her clients ( also from the south ) who was new here and had not met many people and we really hit it off . morgan knew we would . i mean what more can you ask for . . . . . . . . . go for it . . . you will not be sorry . this from a happy , happy client , christine"
