class,text
2,"Would normally give this place 4 stars as I have been a regular here for about a year.  Cheap drinks, great crowd and great music. Except I had my first bad experience here the other sunday.  Granted, me and all the other people from my work were pretty loud after a sunday afternoon spring training game.  Maybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but I think none of that warrants the bartender calling us cheap and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will still continue to come to this place once I stave off the embarrassment of telling people from work I know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
2,"would normally give this place 4 stars as i have been a regular here for about a year . cheap drinks , great crowd and great music . except i had my first bad experience here the other sunday . granted , me and all the other people from my work were pretty loud after a sunday afternoon spring training game . maybe it was the girls being a little too giggly or us just having too much fun for a dive bar . . . but i think none of that warrants the bartender calling us cheap and rude . come on now , we are all servers and we all tipped you well . whats with the attitude ? will still continue to come to this place once i stave off the embarrassment of telling people from work i know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender ."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"drinking + arcade games . this should be an obvious winner , right ? wrong . oh , how wrong . eating here is like eating in a casino , only less classy and with worse food . beers are overpriced but absolutely necessary to make it through the event . those combo deals that include beers and a game card seem like a good idea , until its 45 minutes later , youre out of points , youre nowhere near drunk and youve already spent $ 40 . if you go late , try not to get syphilis when you walk by san felipes ."
2,"drinking + arcade games . this should be an obvious winner , right ? wrong . oh , how wrong . eating here is like eating in a casino , only less classy and with worse food . beers are overpriced but absolutely necessary to make it through the event . those combo deals that include beers and a game card seem like a good idea , until its 45 minutes later , youre out of points , youre nowhere near drunk and youve already spent $ 40 . if you go late , try not to get syphilis when you walk by san felipes ."
2,"drinking + arcade games . this should be an obvious winner , right ? wrong . oh , how wrong . eating here is like eating in a casino , only less classy and with worse food . beers are overpriced but absolutely necessary to make it through the event . those combo deals that include beers and a game card seem like a good idea , until its 45 minutes later , youre out of points , youre nowhere near drunk and youve already spent $ 40 . if you go late , try not to get syphilis when you walk by san felipes ."
2,"drinking + arcade games . this should be an obvious winner , right ? wrong . oh , how wrong . eating here is like eating in a casino , only less classy and with worse food . beers are overpriced but absolutely necessary to make it through the event . those combo deals that include beers and a game card seem like a good idea , until its 45 minutes later , youre out of points , youre nowhere near drunk and youve already spent $ 40 . if you go late , try not to get syphilis when you walk by san felipes ."
2,"would normally give this place 4 stars as i have been a regular here for about a year . cheap drinks , great crowd and great music . except i had my first bad experience here the other sunday . granted , me and all the other people from my work were pretty loud after a sunday afternoon spring training game . maybe it was the girls being a little too giggly or us just having too much fun for a dive bar . . . but i think none of that warrants the bartender calling us cheap and rude . come on now , we are all servers and we all tipped you well . whats with the attitude ? will still continue to come to this place once i stave off the embarrassment of telling people from work i know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender ."
2,"would normally give this place 4 stars as i have been a regular here for about a year . cheap drinks , great crowd and great music . except i had my first bad experience here the other sunday . granted , me and all the other people from my work were pretty loud after a sunday afternoon spring training game . maybe it was the girls being a little too giggly or us just having too much fun for a dive bar . . . but i think none of that warrants the bartender calling us cheap and rude . come on now , we are all servers and we all tipped you well . whats with the attitude ? will still continue to come to this place once i stave off the embarrassment of telling people from work i know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender ."
2,"would normally give this place 4 stars as i have been a regular here for about a year . cheap drinks , great crowd and great music . except i had my first bad experience here the other sunday . granted , me and all the other people from my work were pretty loud after a sunday afternoon spring training game . maybe it was the girls being a little too giggly or us just having too much fun for a dive bar . . . but i think none of that warrants the bartender calling us cheap and rude . come on now , we are all servers and we all tipped you well . whats with the attitude ? will still continue to come to this place once i stave off the embarrassment of telling people from work i know about this cool bar only to be so rudely treated by a way too snobby for a sunday morning bartender ."
2,This place has not gotten any better over the past 10 years. The service is still bad and they are always running out of food and the food isnt that great either.  Will have to say that I will not be going back to this location or the one off of Glendale and 19th ave.
2,this place has not gotten any better over the last 10 years . the service is still bad and they are always running out of food and the food isnt that great either . will have to say that i will not be going back to this location or the one off of glendale and 19th ave .
2,this place has not gotten any better over the recent 10 years . the service is people bad and they are always running out of food and the food isnt that great either . will have to say that i will not be going back to this location or the one off of glendale and 19th ave .
2,this place has not gotten any better over the past 10 years . the service is still bad and they are always running out of food and the food isnt that great either . will have to say that i will not be going back to this location or the one off of glendale and 19th ave .
2,this place has not gotten any better over the last 10 years . the service is still bad and they are always running out of food and the food isnt that great either . will have to say that i will not be going back to this location or the one off of glendale and 19th ave .
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals....  Im not going to be ignorant and say they are ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you will be routed around the store till you finally get some one that states ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"the organization is grand with a ton of selection but the employees could care less about costumer service . it is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals . . . . im not going to be ignorant and say they are all bad , but a few in the bunch seem to make it difficult to be a repeat costumer . try talking to a manager at this location and you will be routed around the store till you finally get some one that states "" the manager is off till next week . "" i will stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"the organization is grand with a ton of selection but the employees could care less about costumer service . it is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals . . . . im not going to be ignorant and say they are all bad , but a few in the bunch seem to make it difficult to be a repeat costumer . try talking to a manager at this location and you will be routed around the store till you finally get some one that states "" the manager is off till next week . "" i will remain a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"the organization is grand with a ton of selection but the employees could care less about costumer service . it is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals . . . . im not going to be ignorant and say they are all bad , but a few in the bunch seem to make it difficult to be a repeat costumer . try talking to a manager at this location and you will be routed around the store till you finally get some one that states "" the manager is off till next week . "" i will remain a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"the organization is grand with a ton of selection but the employees could care less about costumer service . it is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals . . . . im not going to be ignorant and say they are all bad , but a few in the bunch seem to make it difficult to be a repeat costumer . try talking to a manager at this location and you will be routed around the store till you finally get one one that states "" the manager is off till next week . "" i will remain a website purchaser until they change their policy at this location and hire individuals with a better standard"
5,"This is the most progressive, inclusive, welcoming, diverse, intellectually stimulating, public-service oriented church in the Valley, if not the West Coast.  Weve been to more than a few and can attest to that.   Pastor Jeff not only knows everyones name but is genuinely concerned about everything that goes on in your life.  The congregation is like one big family.  Love for your neighbors is not just a commandment at this church - its acted upon.   If youre sick of churches that tell you what to believe in and dont act what they preach, youd better check this one out.  Services every Sunday at 9:30am."
5,"this is the most progressive , inclusive , welcoming , diverse , intellectually stimulating , public - service oriented church in the valley , if not the west coast . weve been to more than a few and can attest to that . pastor jeff not only knows everyones name but is genuinely concerned about everything that goes on in your life . the congregation is like one big family . love for your neighbors is not just a commandment at this church - its acted upon . if youre sick of churches that tell you what to believe in and dont act what they preach , you ' better check this one out . services every sunday at 9 : 30am ."
3,This theatre is very conveniently located in the Arrowhead mall which of course makes parking a breeze. It isnt my favorite in town because there always seem to be tons of teenagers here (im sure BECAUSE it is in the mall) and yes I know if they are too loud then we are too old. In any case the theatres are busy and bustling. The concessions seem very high but I guess that is a trade-off for the convenience.
3,this theatre is very conveniently located in the arrowhead mall which of course makes parking a breeze . it isnt my favorite in town because there always seem to be tons of teenagers here ( im sure because it is in the mall ) and yes i know if they are too loud then we are too old . in any case the theatres are busy and bustling . the concessions seem very high but i guess that is a trade - off for the convenience .
3,this theatre is very conveniently located in the arrowhead mall which of course makes parking a breeze . it isnc my favorite in town because there always seem to be tons of teenagers here ( im sure because it is in the mall ) and yes i know if they are too loud then we are too old . in any case the theatres are busy and bustling . the concessions seem very high but i guess that is a trade - off for the convenience .
3,this theatre is very conveniently located in the arrowhead mall which of course makes parking a breeze . it isnt my favorite in town because there always seem to be tons of teenagers here ( im sure because it is in the mall ) and yes i know if they are too loud then we are too old . in any case the theatres are busy and bustling . the concessions seem very high but i guess that is a trade - off for the convenience .
3,this theatre is very conveniently located in the arrowhead mall which of course makes parking a breeze . it isn not my favorite in town because there always seem to be tons of teenagers here ( im sure because it is in the mall ) and yes i know if they are too loud then we are too old . in any case the theatres are busy and bustling . the concessions seem very high but i guess that is a trade - off for the convenience .
1,Their amazing prices are instantly countered by despairing customer service.  If I want low prices I will go to goodwill over this place.  Looks like Dillards is on my list of do not shop.
1,their amazing prices are instantly countered by despairing customer service . if i want low prices i will go to goodwill over this place . looks like dillards is on my list of do not shop .
1,their amazing prices are instantly countered by despairing customer service . if i want low prices i will go to goodwill over this place . looks like dillards is on my list of do not shop .
1,their amazing prices are instantly countered by despairing customer service . if i want low prices i will go to goodwill over this place . looks like dillards is on my list of do not shop .
1,their amazing prices are instantly countered by despairing customer service . if i want low prices i will go to goodwill over this place . looks like dillards is on my list of do not shop .
4,", . i almost fell outta my chair after hitting a triple - double on the malibu . quite generous pours plus delish menu . cant wait to go back and try out the dance floor ! ! ! did i mention the disco ball ? ? yeah , baby !"
4,"- . i almost fell outta my chair after hitting a triple - double on the malibu . quite generous pours plus delish menu . cant wait to go back and try out the dance floor ! ! ! did i mention the disco ball ? ? yeah , baby !"
4,"so . i almost fell outta my chair after hitting a triple - double on the malibu . quite generous pours plus dels menu . cant wait to go back and try out the dance floor ! ! ! did i mention the disco ball ? ? yeah , baby !"
2,"Would normally give this place 4 stars as I have been a regular here for about a year.  Cheap drinks, great crowd and great music. Except I had my first bad experience here the other sunday.  Granted, me and all the other people from my work were pretty loud after a sunday afternoon spring training game.  Maybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but I think none of that warrants the bartender calling us cheap and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will still continue to come to this place once I stave off the embarrassment of telling people from work I know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
2,"would normally give this place 4 stars as i have been a regular here for about a year . cheap drinks , great crowd and good music . except i had my first bad experience here the other sunday . granted , me and all the other people from my work were pretty loud after a sunday afternoon spring training game . maybe it was the girls being a little too giggly or us just having too much fun for a dive bar . . . but i think none of that warrants the bartender calling us cheap and rude . come on now , we are all servers and we all tipped you well . whats with the attitude ? will still continue to come to this place once i stave off the embarrassment of telling people from work i know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender ."
2,"would normally give this place 4 stars as i have been a regular here for about a year . cheap drinks , great crowd and great music . except i had my first bad experience here the other sunday . granted , me and all the other people from my work were pretty loud after a sunday afternoon spring training game . maybe it was the girls being a little too giggly or us just having too much fun for a dive bar . . . but i think none of that warrants the bartender calling us cheap and rude . come on now , we are all servers and we all tipped you well . whats with the attitude ? will still continue to come to this place once i stave off the embarrassment of telling people from work i know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender ."
2,"would normally give this place 4 stars as i have been a regular here for about a year . cheap drinks , great crowd and great music . except i had my first bad experience here the other sunday . granted , me and all the other people from my work were pretty loud after a sunday afternoon spring training game . maybe it was the girls being a little too giggly or us just having too much fun for a dive bar . . . but i think none of that warrants the bartender calling us cheap and rude . come on now , we are all servers and we all tipped you well . whats with the attitude ? will still continue to come to this place once i stave off the embarrassment of telling people from work i know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender ."
2,"would normally give this place 4 stars as i have been a regular here for about a year . cheap drinks , great crowd and great music . except i had my first bad experience here the other sunday . granted , me and all the other people from my work were pretty loud after a sunday afternoon spring training game . maybe it was the girls being a little too giggly or us just having too much fun for a dive bar . . . but i think none of that warrants the bartender calling us cheap and rude . come on now , we are all servers and we all tipped you well . whats with the attitude ? will still continue to come to this place once i stave off the embarrassment of telling people from work i know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender ."
5,"We made a last minute decision to go out on New Years Eve.  The restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit) and the bar tenders, Blake, Kennan and Clair were ON IT!  They were very busy, but did not miss a new face at the bar or a glass writing for a refill.  The food was excellent. My husband had the baseball steak with twice baked potato and I had Prime Rib  with lobster tail and twice baked potato. Everything was cooked to perfection. Oh yes! Start with the garlic cheese bread as it is yummy!"
5,"we made a last minute decision to go out on new years eve . the restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit ) and the bar tenders , blake , kenn and clair were on it ! they were very busy , but did not miss a new face at the bar or a glass writing for a refill . the food was excellent . my husband had the baseball steak with twice baked potato and i had prime rib with lobster tail and twice baked potato . everything was cooked to perfection . oh yes ! start with the garlic cheese bread as it is yummy !"
2,"The only reason this place isnt getting one star is because the last time I went the chips and bean dip really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas sucked (thick, soggy tortillas???? and beef with too much black pepper???????), the rice sucked, and even the cheese on top of my refried beans sucked."
2,"the only reason this place isnt getting one star is because the last time i went the chips and bean dip really satisfied the fact that i hadnt eaten all day . too bad the enchiladas sucked ( thick , soggy tortillas ? ? ? ? and beef with too much black pepper ? ? ? ? ? ? ? ) , the rice sucked , and even the cheese on top of my refried beans sucked ."
2,"the only reason this place isnt getting one star is because the last time i went the chips and bean dip really satisfied the fact that i hadnt eaten all day . too bad the enchiladas sucked ( thick , soggy tortillas ? ? ? ? and beef with too much black pepper ? ? ? ? ? ? ? ) , the rice sucked , and even the cheese on top of my refried beans sucked ."
2,"the only reason this place isnt getting one star is because the last time i went the chips and bean dip really satisfied the fact that i hadnt eaten all day . too bad the enchiladas sucked ( thick , soggy tortillas ? ? ? ? and beef with too much black pepper ? ? ? ? ? ? ? ) , the rice sucked , and even the cheese on top of my refried beans sucked ."
2,"the only reason this place isnt getting one star is because the last time i went the chips and bean dip really satisfied the fact that i hadnt eaten all day . too bad the enchiladas sucked ( thick , soggy tortillas ? ? ? ? and beef with too much black pepper ? ? ? ? ? ? ? ) , the rice sucked , and even the cheese on top of my refried beans sucked ."
5,"we made a last minute decision to go out on new years eve . the restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit ) and the bar tenders , blake , kenn and clair were on it ! they were very busy , but did not miss a new face at the bar or a glass writing for a refill . the steak was excellent . my husband had the baseball steak with twice baked potato and i had prime rib with lobster tail and twice baked potato . everything was cooked to perfection . oh yes ! start with the garlic cheese bread as it is yummy !"
5,"we made a last minute decision to go out on new years eve . the restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit ) and the bar tenders , blake , kenn and clair were on it ! they were very busy , but did not miss a new face at the bar or a glass writing for a refill . the food was excellent . my husband had the baseball steak with twice baked potato and i had prime rib with lobster tail and twice baked potato . everything was cooked to perfection . oh yes ! start with the garlic cheese bread as it is yummy !"
5,"we made a last minute decision to go out on new years eve . the restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit ) and the bar tenders , blake , ken , and clair were on it ! they were very busy , but did not miss a new face at the bar or a glass writing for a refill . the food was excellent . my husband had the baseball steak with twice baked potato and i had prime rib with lobster tail and twice baked potato . everything was cooked to perfection . oh yes ! start with the garlic cheese bread as it is yummy !"
3,"I finally tried Spicy Pickle last week. I like the name and was intrigued about their menu. Paninis, soups, salads, pizzetas, nothing out of the ordinary. I had a half sandwich ( Sausalito Bandido?), half salad combo ( Spinach salad). Food was fresh and good. The sandwich could have stand a little more meat, it was truly flat. The salad was crisp and dressing was on the side, which I appreciated.   On my way out I got a chocolate chip cookie that was OK. I love cookies and they have to be pretty bad for me not to like them. This one, I kid you not, must have had maybe 3-4 chocolate chips? So if youre craving chocolate, this is not the cookie for you."
3,"i finally tried spicy pickle last week . i like the name and was intrigued about their menu . paninis , soups , salads , pizz sauces , nothing out of the ordinary . i had a half sandwich ( sausalito bandido ? ) , half salad combo ( spinach salad ) . food was fresh and good . the sandwich could have stand a little more meat , it was really flat . the salad was crisp and dressing was on the side , which i appreciated . on my way out i got a chocolate chip cookie that was ok . i love cookies and they have to be pretty bad for me not to like them . this one , i kid you not , must have had maybe 3 - 4 chocolate chips ? so if youre craving chocolate , this is not the cookie for you ."
3,"i finally tried spicy pickle last week . i like the name and was intrigued about their menu . paninis , soups , salads , pizzeis , nothing out of the ordinary . i had a half sandwich ( sausalito bandido ? ) , half salad combo ( spinach salad ) . food was fresh and good . the sandwich could have stand a little more meat , it was truly flat . the salad was crisp and dressing was on the side , which i appreciated . on my way out i got a chocolate chip cookie that was ok . i love cookies and they have to be pretty bad for me not to like them . this one , i kid you not , must have had maybe 3 - 4 chocolate chips ? so if youre craving chocolate , this is not the cookie for you ."
3,"i finally tried spicy pickle last week . i like the name and was intrigued about their menu . paninis , soups , salads , pizzerias , nothing out of the ordinary . i had a half sandwich ( sausalito bandido ? ) , half salad combo ( spinach salad ) . food was fresh and good . the sandwich could have stand a little more meat , it was really believe . the salad was crisp and dressing was on the side , which i appreciated . on my way out i got a chocolate chip cookie that was ok . i love cookies and they have to be pretty bad for me not to like them . this one , i kid you not , must have had maybe 3 - 4 chocolate chips ? so if youre craving chocolate , this is not the cookie for you ."
3,"i finally tried spicy pickle last week . i like the name and was intrigued about their menu . paninis , soups , salads , pizzetas , nothing out of the ordinary . i had a half sandwich ( sausalito bandido ? ) , half salad combo ( spinach salad ) . food was fresh and good . the sandwich could have stand a little more meat , it was really top . the salad was crisp and dressing was on the side , which i appreciated . on my way out i got a chocolate chip cookie that was ok . i love cookies and they have to be pretty bad for me not to like them . this one , i kid you not , must have had maybe 3 - 4 chocolate chips ? so if youre craving chocolate , this is not the cookie for you ."
2,A pain to get in and out of. I dread each trip I have to take to this place.
2,a pain to get in and out of . i dread each trip i have to take to this place .
2,a pain to get in and out of . i dread each trip i have to take to this place .
2,a pain to get in and out of . i dread each trip i need to take to this place .
2,a pain to get in and out of . i dread each trip i have to take to this place .
5,by far the best mexican food in scottsdale ! food and salsa amazing ! service phenomenal ! great prices ! ! ! !
1,Was I there on a bad day or what?  I showed up 15 minutes after they opened and EVERY item I tried was either luke warm or cold.    They have 15+ items on the lunch buffet and I tried a bite of all of them.   Gross and bland.   I felt sick to my stomach after I left because I kept thinking how bad the food was. Yuck!
1,was i there on a bad day or what ? i showed up 15 minutes after they opened and every item i tried was either luke warm or cold . they have 15 + items on the lunch buffet and i tried a bite of all of them . gross and bland . i felt sick to my stomach after i left because i kept thinking how bad the food was . yuck !
1,was i there on a bad day or what ? i showed up 15 minutes after they opened and every item i tried was either luke warm or cold . they have 15 + items on the lunch buffet and i tried a bite of all of them . gross and bland . i felt sick to my stomach after i left because i kept thinking how bad the food was . yuck !
1,was i there on a bad day or what ? i showed up 15 minutes after they opened and every item i tried was either luke warm or cold . they have 15 + items on the lunch buffet and i tried a bite of all of them . gross and bland . i felt sick to my stomach after i left because i kept thinking how bad the food was . yuck !
1,was i there on a bad day or what ? i showed up 15 minutes after they opened and every item i tried was either luke warm or cold . they have 15 + items on the lunch buffet and i tried a bite of all of them . gross and bland . i felt sick to my stomach after i left because i kept thinking how bad the food was . yuck !
5,Man the chompie sliders is the bomb.  Wish there were some in LA.  Man taste so good and flavor.
5,man the chompie sliders is the bomb . wish there were some in la . man taste so good and flavor .
5,man the chompie sliders is the bomb . wish there were some in la . man taste so good and flavor .
5,man the chompie sliders is the bomb . wish there were some in la . man taste so good and flavor .
5,man the chompie sliders is the bomb . wish there were some in la . man taste so good and flavor .
1,"Have been an Ulta customer for a long time, but had never tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and on several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as if to say my hair was a mess.  She not only didnt listen to what I wanted, but shot down the only thing I did ask for.  She said I wouldnt look good.  At the end of the painful ordeal, she then charged me for a conditioning service I didnt ask for.  At that point she directed me to the line at the front of the store, after which I waited in, they then sent me back to the salon to make the price correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would NEVER go back!!!"
1,"have been an ulta customer for a long time , but had never tried the salon until recently . was a horrible experience . my stylist , delia , ran 45 minutes late to start me , and on several occasions during the hair cut , stopped and kept looking around . she made various odd faces as if to say my hair was a mess . she not only didnt listen to what i wanted , but shot down the only thing i did ask for . she said i wouldnt look good . at the end of the painful ordeal , she then charged me for a conditioning service i didnt ask for . at that point she directed me to the line at the front of the store , after which i waited in , they then sent me back to the salon to make the price correction . ( happened twice , then i asked for a manager ) was very unprofessional all around and would never go back ! ! !"
1,"have been an ulta customer for a long time , but had never tried the salon until recently . was a horrible experience . my stylist , delia , ran 45 minutes late to start me , and on several occasions during the hair cut , stopped and kept looking around . she made various odd faces as if to say my hair was a mess . she not only didnt listen to what i wanted , but shot down the only thing i did ask for . she said i wouldnt look good . at the end of the painful ordeal , she then charged me for a conditioning service i didnt ask for . at that point she directed me to the line at the front of the store , after which i waited in , they then sent me back to the salon to make the price correction . ( happened twice , then i asked for a manager ) was very unprofessional all around and would never go back ! ! !"
1,"have been an ulta customer for a long time , but had never tried the salon until recently . was a horrible experience . my stylist , delia , ran 45 minutes late to start me , and on several occasions during the hair cut , stopped and kept looking around . she made various odd faces as if to say my hair was a mess . she not only didnt listen to what i wanted , but shot down the only thing i did ask for . she said i wouldnt look good . at the end of the painful ordeal , she then charged me for a conditioning service i didnt ask for . at that point she directed me to the line at the front of the store , after which i waited in , they then sent me back to the salon to make the price correction . ( happened twice , then i asked for a manager ) was very unprofessional all around and would never go back ! ! !"
1,"have been an ulta customer for a long time , but had never tried the salon until recently . was a horrible experience . my stylist , delia , ran 45 minutes late to start me , and on several occasions during the hair cut , stopped and kept looking around . she made various odd faces as if to say my hair was a mess . she not only didnt listen to what i wanted , but shot down the only thing i did ask for . she said i wouldnt look good . at the end of the painful ordeal , she then charged me for a conditioning service i didnt ask for . at that point she directed me to the line at the front of the store , after which i waited in , they then sent me back to the salon to make the price correction . ( happened twice , then i asked for a manager ) was very unprofessional all around and would never go back ! ! !"
5,"Havent been to a Vietnamese restaurant since I left Colorado, almost three years ago. But for what its worth, this is the best, most authentic Vietnamese cuisine Ive had so far. =)"
5,"havent been to a vietnamese restaurant since i left colorado , almost three years ago . but for what its worth , this is the best , most authentic vietnamese cuisine ive had so far . = )"
5,"havent been to a vietnamese restaurant since i left colorado , almost three years ago . but for what its worth , this is the best , most authentic vietnamese cuisine ive had so far . = )"
5,"havent been to a vietnamese restaurant since i left colorado , almost three years ago . but for what its worth , this is the best , most authentic vietnamese cuisine ive had so far . = )"
5,"havent been to a vietnamese restaurant since i left colorado , almost three years ago . but for what its worth , this is the best , most authentic vietnamese cuisine ive had so far . = )"
2,A pain to get in and out of. I dread each trip I have to take to this place.
2,a pain to get in and out of . i dread each trip i have to take to this place .
2,a pain to get in and out of . i dread each trip i have to take to this place .
2,a pain to get in and out of . i dread each trip i have to take to this place .
2,a pain to get in and out of . i dread each trip i have to take to this place .
