class,text
0,"Unfortunately, this is precisely what the fundamentals of Arthur Dong's family do."
0,"Unfortunately, this is precisely what the fundamentals of Arthur Dong's family do."
0,"Unfortunately, this is precisely what the fundamentals of Arthur Dong's family do."
0,"did no one on the set have a sense of humor , or did they not have the nerve to speak up ?"
0,"Nobody on the set had a sense of humor, or didn't they have the courage to talk?"
0,"Nobody on the set had a sense of humor, or didn't they have the courage to talk?"
0,"Nobody on the set had a sense of humor, or didn't they have the courage to talk?"
0,"Nobody on the set had a sense of humor, or didn't they have the courage to talk?"
1,cinematic poetry showcases the city 's old-world charm before machines change nearly everything .
1,Cinematographic poetry highlights the city's charm before machines change almost everything.
1,Cinematographic poetry highlights the city's charm before machines change almost everything.
1,Cinematographic poetry highlights the city's charm before machines change almost everything.
1,Cinematographic poetry highlights the city's charm before machines change almost everything.
1,a flick about our infantilized culture that is n't entirely infantile .
1,a film about our childish culture that is not entirely childish.
1,a film about our childish culture that is not entirely childish.
1,a film about our childish culture that is not entirely childish.
1,a film about our childish culture that is not entirely childish.
0,barney throws away the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and dull .
0,Barney casts the goodwill generated by the first half of his film by orchestrating an impenetrable and dull finale.
0,Barney casts the goodwill generated by the first half of his film by orchestrating an impenetrable and dull finale.
0,Barney casts the goodwill generated by the first half of his film by orchestrating an impenetrable and dull finale.
0,Barney casts the goodwill generated by the first half of his film by orchestrating an impenetrable and dull finale.
1,"for a long time the film succeeds with its dark , delicate treatment of these characters and its unerring respect for them ."
1,"For a long time, the film succeeded with its dark, delicate treatment of these characters and its unwavering respect for them."
1,"For a long time, the film succeeded with its dark, delicate treatment of these characters and its unwavering respect for them."
0,the rollerball sequences feel sanitised and stagey .
0,Rollerball sequences feel disinfected and step by step.
0,Rollerball sequences feel disinfected and step by step.
0,Rollerball sequences feel disinfected and step by step.
0,Rollerball sequences feel disinfected and step by step.
1,the chateau cleverly probes the cross-cultural differences between gauls and yanks .
1,The castle cleverly sounds the intercultural differences between gauls and yanks.
1,The castle cleverly sounds the intercultural differences between gauls and yanks.
1,The castle cleverly sounds the intercultural differences between gauls and yanks.
1,The castle cleverly sounds the intercultural differences between gauls and yanks.
1,"For a long time, the film succeeded with its dark, delicate treatment of these characters and its unwavering respect for them."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-editing of ron award's apollo 13 in the imax format absolutely proves that really, really, really good things can come in huge packages."
1,"the re-editing of ron award's apollo 13 in the imax format absolutely proves that really, really, really good things can come in huge packages."
0,"take away the controversy , and it 's not much more watchable than a mexican soap opera ."
0,"removing controversy, and it's not much more observable than a Mexican soap opera."
0,"removing controversy, and it's not much more observable than a Mexican soap opera."
0,"removing controversy, and it's not much more observable than a Mexican soap opera."
0,"removing controversy, and it's not much more observable than a Mexican soap opera."
1,"the re-editing of ron award's apollo 13 in the imax format absolutely proves that really, really, really good things can come in huge packages."
1,"the re-editing of ron award's apollo 13 in the imax format absolutely proves that really, really, really good things can come in huge packages."
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .
1,a tunisian film enlivened about the surprising transformation of a widow linked to the tradition that is attracted to the exotic world of belly dance.
1,a tunisian film enlivened about the surprising transformation of a widow linked to the tradition that is attracted to the exotic world of belly dance.
1,a tunisian film enlivened about the surprising transformation of a widow linked to the tradition that is attracted to the exotic world of belly dance.
1,a tunisian film enlivened about the surprising transformation of a widow linked to the tradition that is attracted to the exotic world of belly dance.
1,"other than the slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top shelf ."
1,"other than the slightly defective -lrb- and quite amazing -rrb-final, all the rest is superior shelf."
1,"other than the slightly defective -lrb- and quite amazing -rrb-final, all the rest is superior shelf."
1,"other than the slightly defective -lrb- and quite amazing -rrb-final, all the rest is superior shelf."
1,"other than the slightly defective -lrb- and quite amazing -rrb-final, all the rest is superior shelf."
1,the entire movie establishes a wonderfully creepy mood .
1,The whole movie establishes a wonderfully creepy mood.
1,The whole movie establishes a wonderfully creepy mood.
1,The whole movie establishes a wonderfully creepy mood.
1,The whole movie establishes a wonderfully creepy mood.
0,"with flashbulb editing as cover for the absence of narrative continuity , undisputed is nearly incoherent , an excuse to get to the closing bout ... by which time it 's impossible to care who wins ."
0,"with the flashbulb edition as cover for the lack of narrative continuity, undisputed is almost incoherent, an excuse to get to the closing race... when it is impossible to worry who wins."
0,"with the flashbulb edition as cover for the lack of narrative continuity, undisputed is almost incoherent, an excuse to get to the closing race... when it is impossible to worry who wins."
0,"with the flashbulb edition as cover for the lack of narrative continuity, undisputed is almost incoherent, an excuse to get to the closing race... when it is impossible to worry who wins."
0,"with the flashbulb edition as cover for the lack of narrative continuity, undisputed is almost incoherent, an excuse to get to the closing race... when it is impossible to worry who wins."
0,"offers big , fat , dumb laughs that may make you hate yourself for giving in ."
0,"offers big, fat, stupid laughs that can make you hate to give in."
0,"offers big, fat, stupid laughs that can make you hate to give in."
0,"offers big, fat, stupid laughs that can make you hate to give in."
0,"offers big, fat, stupid laughs that can make you hate to give in."
1,elvira fans could hardly ask for more .
1,Elvira fans could hardly ask for more.
1,Elvira fans could hardly ask for more.
1,Elvira fans could hardly ask for more.
1,Elvira fans could hardly ask for more.
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment ."
0,"the film does not contain good jokes, no good scenes, hardly a moment when the Saturday night of live-honed carvey mimeticism rises above the level of embarrassment."
0,"the film does not contain good jokes, no good scenes, hardly a moment when the Saturday night of live-honed carvey mimeticism rises above the level of embarrassment."
0,"the film does not contain good jokes, no good scenes, hardly a moment when the Saturday night of live-honed carvey mimeticism rises above the level of embarrassment."
0,"the film does not contain good jokes, no good scenes, hardly a moment when the Saturday night of live-honed carvey mimeticism rises above the level of embarrassment."
1,"we 've seen the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that makes the formula fresh again ."
1,"We've already seen the hippie-turned-yuppie plot before, but there's an enthusiastic charm in the fire that makes the formula fresh again."
1,"We've already seen the hippie-turned-yuppie plot before, but there's an enthusiastic charm in the fire that makes the formula fresh again."
1,"We've already seen the hippie-turned-yuppie plot before, but there's an enthusiastic charm in the fire that makes the formula fresh again."
1,"We've already seen the hippie-turned-yuppie plot before, but there's an enthusiastic charm in the fire that makes the formula fresh again."
1,"the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star bruce willis ."
1,"The film itself is far from disappointing, offering an original shot on the audience movies, some twists nifty that are so crucial for the genre and another first-level performance by the high-end star bruce willis."
1,"The film itself is far from disappointing, offering an original shot on the audience movies, some twists nifty that are so crucial for the genre and another first-level performance by the high-end star bruce willis."
1,"The film itself is far from disappointing, offering an original shot on the audience movies, some twists nifty that are so crucial for the genre and another first-level performance by the high-end star bruce willis."
1,"The film itself is far from disappointing, offering an original shot on the audience movies, some twists nifty that are so crucial for the genre and another first-level performance by the high-end star bruce willis."
0,"loosely speaking , we 're in all of me territory again , and , strictly speaking , schneider is no steve martin ."
0,"In a vague way, we are in all my territory again, and, strictly speaking, schneider is not steve martin."
0,"In a vague way, we are in all my territory again, and, strictly speaking, schneider is not steve martin."
0,"In a vague way, we are in all my territory again, and, strictly speaking, schneider is not steve martin."
0,"In a vague way, we are in all my territory again, and, strictly speaking, schneider is not steve martin."
0,do n't be fooled by the impressive cast list - eye see you is pure junk .
0,Don't be fooled by the impressive cast list - seeing your eyes is pure bad luck.
0,Don't be fooled by the impressive cast list - seeing your eyes is pure bad luck.
0,Don't be fooled by the impressive cast list - seeing your eyes is pure bad luck.
0,Don't be fooled by the impressive cast list - seeing your eyes is pure bad luck.
0,does n't add up to much .
0,does not add up much.
0,does not add up much.
1,"a stylish but steady , and ultimately very satisfying , piece of character-driven storytelling ."
1,"a stylized but stable, and finally very satisfying, piece of narrative led by the character."
1,"a stylized but stable, and finally very satisfying, piece of narrative led by the character."
1,"a stylized but stable, and finally very satisfying, piece of narrative led by the character."
1,"a stylized but stable, and finally very satisfying, piece of narrative led by the character."
0,does not add up much.
0,does not add up much.
0,mindless and boring martial arts and gunplay with too little excitement and zero compelling storyline .
0,martial arts without mind and boring and cannon game with too little excitement and zero convincing story.
0,martial arts without mind and boring and cannon game with too little excitement and zero convincing story.
0,martial arts without mind and boring and cannon game with too little excitement and zero convincing story.
0,martial arts without mind and boring and cannon game with too little excitement and zero convincing story.
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
1,a crowd filled with zinger-please that elvis fans open-minded - lrb- but in no case all -rrb- have fun with it.
1,a crowd filled with zinger-please that elvis fans open-minded - lrb- but in no case all -rrb- have fun with it.
0,"... an incredibly heavy-handed , manipulative dud that feels all too familiar ."
0,"...an incredibly heavy dud, manipulator who feels too familiar."
0,"...an incredibly heavy dud, manipulator who feels too familiar."
0,"...an incredibly heavy dud, manipulator who feels too familiar."
0,"...an incredibly heavy dud, manipulator who feels too familiar."
1,a crowd filled with zinger-please that elvis fans open-minded - lrb- but in no case all -rrb- have fun with it.
1,a crowd filled with zinger-please that elvis fans open-minded - lrb- but in no case all -rrb- have fun with it.
1,we 're drawn in by the dark luster .
1,We are attracted to the dark chandelier.
1,We are attracted to the dark chandelier.
1,We are attracted to the dark chandelier.
1,We are attracted to the dark chandelier.
1,george lucas returns as a visionary with a tale full of nuance and character dimension .
1,George lucas returns as a visionary with a tale full of nuance and dimension of character.
1,George lucas returns as a visionary with a tale full of nuance and dimension of character.
1,George lucas returns as a visionary with a tale full of nuance and dimension of character.
1,George lucas returns as a visionary with a tale full of nuance and dimension of character.
1,sleek and arty .
1,elegant and arty.
1,elegant and arty.
1,elegant and arty.
1,elegant and arty.
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a children 's film ."
0,"for a film about explosions and death and spies, ``ballistic: ecks vs sever '' seems as safe as a child's film."
0,"for a film about explosions and death and spies, ``ballistic: ecks vs sever '' seems as safe as a child's film."
0,"for a film about explosions and death and spies, ``ballistic: ecks vs sever '' seems as safe as a child's film."
0,"for a film about explosions and death and spies, ``ballistic: ecks vs sever '' seems as safe as a child's film."
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself confused when it came time to get to the heart of the movie ."
0,"I found myself confused when it came time to get to the heart of the film, as I packed myself in the visuals and eccentricities of many characters."
0,"I found myself confused when it came time to get to the heart of the film, as I packed myself in the visuals and eccentricities of many characters."
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset by the sheer ugliness of everything else ."
0,"what little atmosphere is generated by shadowy lighting, macabre games, and endless rain is compensated by the pure ugliness of everything else."
0,"what little atmosphere is generated by shadowy lighting, macabre games, and endless rain is compensated by the pure ugliness of everything else."
0,"what little atmosphere is generated by shadowy lighting, macabre games, and endless rain is compensated by the pure ugliness of everything else."
0,"what little atmosphere is generated by shadowy lighting, macabre games, and endless rain is compensated by the pure ugliness of everything else."
0,"I found myself confused when it came time to get to the heart of the film, as I packed myself in the visuals and eccentricities of many characters."
0,"I found myself confused when it came time to get to the heart of the film, as I packed myself in the visuals and eccentricities of many characters."
0,sewer rats could watch this movie and be so skeeved out that they 'd need a shower .
0,The sewer rats could watch this movie and be so swindled that they would need a shower.
0,The sewer rats could watch this movie and be so swindled that they would need a shower.
0,The sewer rats could watch this movie and be so swindled that they would need a shower.
0,The sewer rats could watch this movie and be so swindled that they would need a shower.
0,it 's bedeviled by labored writing and slack direction .
0,It is despised by laborious writing and loose direction.
0,It is despised by laborious writing and loose direction.
0,It is despised by laborious writing and loose direction.
0,It is despised by laborious writing and loose direction.
1,"entirely suspenseful , extremely well-paced and ultimately ... dare i say , entertaining !"
1,"All suspensive, extremely fast and finally... dare me to say, entertaining!"
1,"All suspensive, extremely fast and finally... dare me to say, entertaining!"
1,"All suspensive, extremely fast and finally... dare me to say, entertaining!"
1,"All suspensive, extremely fast and finally... dare me to say, entertaining!"
0,"swinging , the film makes it seem , is not a hobby that attracts the young and fit ."
0,"Swinging, the film makes it appear, is not a hobby that attracts young and fit."
0,"Swinging, the film makes it appear, is not a hobby that attracts young and fit."
0,"Swinging, the film makes it appear, is not a hobby that attracts young and fit."
0,"Swinging, the film makes it appear, is not a hobby that attracts young and fit."
1,"thought-provoking and stylish , if also somewhat hermetic ."
1,"thinking-provoking and elegant, so also somewhat hermetic."
1,"thinking-provoking and elegant, so also somewhat hermetic."
1,"thinking-provoking and elegant, so also somewhat hermetic."
1,"thinking-provoking and elegant, so also somewhat hermetic."
0,"the most memorable moment was when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"The most memorable moment was when the green threw the medical equipment at a window; not because it was particularly funny, but because I had a serious desire to catch the old lady at the end of my driveway's walk and throw it on the screen in frustration."
0,"The most memorable moment was when the green threw the medical equipment at a window; not because it was particularly funny, but because I had a serious desire to catch the old lady at the end of my driveway's walk and throw it on the screen in frustration."
0,"The most memorable moment was when the green threw the medical equipment at a window; not because it was particularly funny, but because I had a serious desire to catch the old lady at the end of my driveway's walk and throw it on the screen in frustration."
0,"The most memorable moment was when the green threw the medical equipment at a window; not because it was particularly funny, but because I had a serious desire to catch the old lady at the end of my driveway's walk and throw it on the screen in frustration."
1,griffin & co. manage to be spectacularly outrageous .
1,griffin & co. manages to be spectacularly scandalous.
1,griffin & co. manages to be spectacularly scandalous.
1,griffin & co. manages to be spectacularly scandalous.
1,griffin & co. manages to be spectacularly scandalous.
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the way we are ."
1,"This film of capers breezy becomes a soulful, incisive meditation on how we were, and how we are."
1,"This film of capers breezy becomes a soulful, incisive meditation on how we were, and how we are."
1,"This film of capers breezy becomes a soulful, incisive meditation on how we were, and how we are."
1,"This film of capers breezy becomes a soulful, incisive meditation on how we were, and how we are."
0,constantly slips from the grasp of its maker .
0,is constantly escaping from the take of its manufacturer.
0,is constantly escaping from the take of its manufacturer.
0,is constantly escaping from the take of its manufacturer.
0,is constantly escaping from the take of its manufacturer.
0,"... unspeakably , unbearably dull , featuring reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
0,"... indisputably, unbearably dull, with delivered flat dialogue reams and a heroine that is both shallow and dim-witted."
0,"... indisputably, unbearably dull, with delivered flat dialogue reams and a heroine that is both shallow and dim-witted."
0,"... indisputably, unbearably dull, with delivered flat dialogue reams and a heroine that is both shallow and dim-witted."
0,"... indisputably, unbearably dull, with delivered flat dialogue reams and a heroine that is both shallow and dim-witted."
0,gaping plot holes sink this ` sub ' - standard thriller and drag audience enthusiasm to crush depth .
0,"The holes of the plot dig this "" sub "" - standard thriller and dredging the enthusiasm of the public to crush the depth."
0,"The holes of the plot dig this "" sub "" - standard thriller and dredging the enthusiasm of the public to crush the depth."
0,"The holes of the plot dig this "" sub "" - standard thriller and dredging the enthusiasm of the public to crush the depth."
0,"The holes of the plot dig this "" sub "" - standard thriller and dredging the enthusiasm of the public to crush the depth."
0,knockaround guys plays like a student film by two guys who desperately want to be quentin tarantino when they grow up .
0,Knockaround guys play like a student movie by two guys who desperately want to be quentin tarantino when they grow up.
0,Knockaround guys play like a student movie by two guys who desperately want to be quentin tarantino when they grow up.
0,Knockaround guys play like a student movie by two guys who desperately want to be quentin tarantino when they grow up.
0,Knockaround guys play like a student movie by two guys who desperately want to be quentin tarantino when they grow up.
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"When twenty something hotsies make films about their lives, the narcissism hard to drive is a given, but in what world we lived if the Argento 'Hollywood counterparts... had so much imagination and nerve."
1,"When twenty something hotsies make films about their lives, the narcissism hard to drive is a given, but in what world we lived if the Argento 'Hollywood counterparts... had so much imagination and nerve."
1,"When twenty something hotsies make films about their lives, the narcissism hard to drive is a given, but in what world we lived if the Argento 'Hollywood counterparts... had so much imagination and nerve."
1,"When twenty something hotsies make films about their lives, the narcissism hard to drive is a given, but in what world we lived if the Argento 'Hollywood counterparts... had so much imagination and nerve."
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,Most of the film is so dull that watching proverbial paint dry would be a welcome improvement.
0,Most of the film is so dull that watching proverbial paint dry would be a welcome improvement.
0,Most of the film is so dull that watching proverbial paint dry would be a welcome improvement.
0,Most of the film is so dull that watching proverbial paint dry would be a welcome improvement.
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
1,"For a long time, the film succeeded with its dark, delicate treatment of these characters and its unwavering respect for them."
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,"Impressive work: ineffable, elusive, but inexplicably powerful"
1,"Impressive work: ineffable, elusive, but inexplicably powerful"
1,"Impressive work: ineffable, elusive, but inexplicably powerful"
1,"Impressive work: ineffable, elusive, but inexplicably powerful"
1,"if the film fails to fulfill its own ambitious goals , it nonetheless sustains interest during the long build-up of expository material ."
1,"If the film fails to achieve its own ambitious objectives, it nevertheless maintains interest during the long accumulation of exhibition material."
1,"If the film fails to achieve its own ambitious objectives, it nevertheless maintains interest during the long accumulation of exhibition material."
1,"If the film fails to achieve its own ambitious objectives, it nevertheless maintains interest during the long accumulation of exhibition material."
1,"If the film fails to achieve its own ambitious objectives, it nevertheless maintains interest during the long accumulation of exhibition material."
0,"at three hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at three o'clock and with very little history or character development, there is plenty of room for publishing, and a much shorter cut would certainly have resulted in a smoother, more concentrated narrative without sacrificing any of the cultural intrigues."
0,"at three o'clock and with very little history or character development, there is plenty of room for publishing, and a much shorter cut would certainly have resulted in a smoother, more concentrated narrative without sacrificing any of the cultural intrigues."
0,"at three o'clock and with very little history or character development, there is plenty of room for publishing, and a much shorter cut would certainly have resulted in a smoother, more concentrated narrative without sacrificing any of the cultural intrigues."
0,"at three o'clock and with very little history or character development, there is plenty of room for publishing, and a much shorter cut would certainly have resulted in a smoother, more concentrated narrative without sacrificing any of the cultural intrigues."
1,a lovably old-school hollywood confection .
1,A delicious old-school Hollywood confectionery.
1,A delicious old-school Hollywood confectionery.
1,A delicious old-school Hollywood confectionery.
1,A delicious old-school Hollywood confectionery.
0,... really horrible drek .
0,...very horrible drek.
0,...very horrible drek.
0,...very horrible drek.
0,...very horrible drek.
0,director douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade boy delving into required reading .
0,director douglas mcgrath takes on Nickleby with all the half-heart zeal of an 8th-year-old boy plunged into the required reading.
0,director douglas mcgrath takes on Nickleby with all the half-heart zeal of an 8th-year-old boy plunged into the required reading.
0,director douglas mcgrath takes on Nickleby with all the half-heart zeal of an 8th-year-old boy plunged into the required reading.
0,director douglas mcgrath takes on Nickleby with all the half-heart zeal of an 8th-year-old boy plunged into the required reading.
0,"it 's so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"It's so tedious that he makes you forgive every fake, dishonest, entertaining and, ultimately, more insightful moment in Bridget Jones' paper."
0,"It's so tedious that he makes you forgive every fake, dishonest, entertaining and, ultimately, more insightful moment in Bridget Jones' paper."
0,"It's so tedious that he makes you forgive every fake, dishonest, entertaining and, ultimately, more insightful moment in Bridget Jones' paper."
0,"It's so tedious that he makes you forgive every fake, dishonest, entertaining and, ultimately, more insightful moment in Bridget Jones' paper."
0,shot like a postcard and overacted with all the boozy self-indulgence that brings out the worst in otherwise talented actors ...
0,Turned like a postcard and overloaded with all the self-indulgence Boozy that brings out the worst in otherwise talented actors...
0,Turned like a postcard and overloaded with all the self-indulgence Boozy that brings out the worst in otherwise talented actors...
0,Turned like a postcard and overloaded with all the self-indulgence Boozy that brings out the worst in otherwise talented actors...
0,Turned like a postcard and overloaded with all the self-indulgence Boozy that brings out the worst in otherwise talented actors...
0,the cumulative effect of the movie is repulsive and depressing .
0,the cumulative effect of the film is disgusting and depressing.
0,the cumulative effect of the film is disgusting and depressing.
0,the cumulative effect of the film is disgusting and depressing.
0,the cumulative effect of the film is disgusting and depressing.
1,there 's much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with it all .
1,There is a lot of language in the cheek in the film and there is no doubt that the filmmaker is having fun with all this.
1,There is a lot of language in the cheek in the film and there is no doubt that the filmmaker is having fun with all this.
1,There is a lot of language in the cheek in the film and there is no doubt that the filmmaker is having fun with all this.
1,There is a lot of language in the cheek in the film and there is no doubt that the filmmaker is having fun with all this.
0,"each scene drags , underscoring the obvious , and sentiment is slathered on top ."
0,"Each scene drags, implying the obvious, and the feeling is slathered on top."
0,"Each scene drags, implying the obvious, and the feeling is slathered on top."
0,"Each scene drags, implying the obvious, and the feeling is slathered on top."
0,"Each scene drags, implying the obvious, and the feeling is slathered on top."
1,a fine documentary can be distinguished from a mediocre one by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
1,a beautiful documentary can be distinguished from a mediocre one by the ability of the best film to make its subject interesting for those who are not part of its supposed target audience.
1,a beautiful documentary can be distinguished from a mediocre one by the ability of the best film to make its subject interesting for those who are not part of its supposed target audience.
1,a beautiful documentary can be distinguished from a mediocre one by the ability of the best film to make its subject interesting for those who are not part of its supposed target audience.
1,a beautiful documentary can be distinguished from a mediocre one by the ability of the best film to make its subject interesting for those who are not part of its supposed target audience.
0,deserving of its critical backlash and more .
0,meriting his critical reaction and more.
0,meriting his critical reaction and more.
0,meriting his critical reaction and more.
0,meriting his critical reaction and more.
1,"if you 've grown tired of going where no man has gone before , but several movies have - take heart ."
1,"If you are tired of going where no man has gone before, but many movies have taken courage."
1,"If you are tired of going where no man has gone before, but many movies have taken courage."
1,"If you are tired of going where no man has gone before, but many movies have taken courage."
1,"If you are tired of going where no man has gone before, but many movies have taken courage."
0,"... blade ii is still top-heavy with blazing guns , cheatfully filmed martial arts , disintegrating bloodsucker computer effects and jagged camera moves that serve no other purpose than to call attention to themselves ."
0,"... blade ii is still heavy with flamboyant pistols, cheatingly filmed martial arts, disintegrate the effects of the blood sucker computer and the shredded camera movements that serve no other purpose than to call attention to themselves."
0,"... blade ii is still heavy with flamboyant pistols, cheatingly filmed martial arts, disintegrate the effects of the blood sucker computer and the shredded camera movements that serve no other purpose than to call attention to themselves."
0,"... blade ii is still heavy with flamboyant pistols, cheatingly filmed martial arts, disintegrate the effects of the blood sucker computer and the shredded camera movements that serve no other purpose than to call attention to themselves."
0,"... blade ii is still heavy with flamboyant pistols, cheatingly filmed martial arts, disintegrate the effects of the blood sucker computer and the shredded camera movements that serve no other purpose than to call attention to themselves."
0,"a horror movie with seriously dumb characters , which somewhat dilutes the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness ."
0,"a horror film with seriously mute characters, which dilutes somewhat the pleasure of watching them hunted by creepy bugs that live only in the dark."
0,"a horror film with seriously mute characters, which dilutes somewhat the pleasure of watching them hunted by creepy bugs that live only in the dark."
0,"a horror film with seriously mute characters, which dilutes somewhat the pleasure of watching them hunted by creepy bugs that live only in the dark."
0,"a horror film with seriously mute characters, which dilutes somewhat the pleasure of watching them hunted by creepy bugs that live only in the dark."
1,part of the charm of satin rouge is that it avoids the obvious with humour and lightness .
1,part of the charm of red satin is that it avoids obvious with humour and lightness.
