class,text
0,"Unfortunately, this is precisely what the fundamentals of Arthur Dong's family do."
0,"Unfortunately, this is precisely what the fundamentals of Arthur Dong's family do."
0,"Unfortunately, this is precisely what the fundamentals of Arthur Dong's family do."
0,"Unfortunately, this is precisely what the fundamentals of Arthur Dong's family do."
1,griffin & co. manage to be spectacularly outrageous .
1,griffin & co. manages to be spectacularly scandalous.
1,griffin & co. manages to be spectacularly scandalous.
1,griffin & co. manages to be spectacularly scandalous.
1,griffin & co. manages to be spectacularly scandalous.
0,"each scene drags , underscoring the obvious , and sentiment is slathered on top ."
0,"Each scene drags, implying the obvious, and the feeling is slathered on top."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"Each scene drags, implying the obvious, and the feeling is slathered on top."
0,"Each scene drags, implying the obvious, and the feeling is slathered on top."
0,"Each scene drags, implying the obvious, and the feeling is slathered on top."
1,a fine documentary can be distinguished from a mediocre one by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
1,a beautiful documentary can be distinguished from a mediocre one by the ability of the best film to make its subject interesting for those who are not part of its supposed target audience.
1,a beautiful documentary can be distinguished from a mediocre one by the ability of the best film to make its subject interesting for those who are not part of its supposed target audience.
1,a beautiful documentary can be distinguished from a mediocre one by the ability of the best film to make its subject interesting for those who are not part of its supposed target audience.
1,a beautiful documentary can be distinguished from a mediocre one by the ability of the best film to make its subject interesting for those who are not part of its supposed target audience.
0,barney throws away the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and dull .
0,Barney casts the goodwill generated by the first half of his film by orchestrating an impenetrable and dull finale.
0,Barney casts the goodwill generated by the first half of his film by orchestrating an impenetrable and dull finale.
0,Barney casts the goodwill generated by the first half of his film by orchestrating an impenetrable and dull finale.
0,Barney casts the goodwill generated by the first half of his film by orchestrating an impenetrable and dull finale.
1,you 'll know a star when you see one .
1,You'll know a star when you see one.
1,You'll know a star when you see one.
1,You'll know a star when you see one.
1,You'll know a star when you see one.
1,the chateau cleverly probes the cross-cultural differences between gauls and yanks .
1,The castle cleverly sounds the intercultural differences between gauls and yanks.
1,The castle cleverly sounds the intercultural differences between gauls and yanks.
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the way we are ."
1,"This film of capers breezy becomes a soulful, incisive meditation on how we were, and how we are."
1,"This film of capers breezy becomes a soulful, incisive meditation on how we were, and how we are."
1,"This film of capers breezy becomes a soulful, incisive meditation on how we were, and how we are."
1,"This film of capers breezy becomes a soulful, incisive meditation on how we were, and how we are."
1,The castle cleverly sounds the intercultural differences between gauls and yanks.
1,The castle cleverly sounds the intercultural differences between gauls and yanks.
0,"take away the controversy , and it 's not much more watchable than a mexican soap opera ."
0,"removing controversy, and it's not much more observable than a Mexican soap opera."
0,"removing controversy, and it's not much more observable than a Mexican soap opera."
0,"removing controversy, and it's not much more observable than a Mexican soap opera."
0,"removing controversy, and it's not much more observable than a Mexican soap opera."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-editing of ron award's apollo 13 in the imax format absolutely proves that really, really, really good things can come in huge packages."
1,"the re-editing of ron award's apollo 13 in the imax format absolutely proves that really, really, really good things can come in huge packages."
1,"the re-editing of ron award's apollo 13 in the imax format absolutely proves that really, really, really good things can come in huge packages."
1,"the re-editing of ron award's apollo 13 in the imax format absolutely proves that really, really, really good things can come in huge packages."
0,"... blade ii is still top-heavy with blazing guns , cheatfully filmed martial arts , disintegrating bloodsucker computer effects and jagged camera moves that serve no other purpose than to call attention to themselves ."
0,"... blade ii is still heavy with flamboyant pistols, cheatingly filmed martial arts, disintegrate the effects of the blood sucker computer and the shredded camera movements that serve no other purpose than to call attention to themselves."
0,"... blade ii is still heavy with flamboyant pistols, cheatingly filmed martial arts, disintegrate the effects of the blood sucker computer and the shredded camera movements that serve no other purpose than to call attention to themselves."
0,"... blade ii is still heavy with flamboyant pistols, cheatingly filmed martial arts, disintegrate the effects of the blood sucker computer and the shredded camera movements that serve no other purpose than to call attention to themselves."
0,"... blade ii is still heavy with flamboyant pistols, cheatingly filmed martial arts, disintegrate the effects of the blood sucker computer and the shredded camera movements that serve no other purpose than to call attention to themselves."
1,"efficient , suitably anonymous chiller ."
1,"efficient, properly anonymous chiller."
1,"efficient, properly anonymous chiller."
1,"efficient, properly anonymous chiller."
1,"efficient, properly anonymous chiller."
0,"offers big , fat , dumb laughs that may make you hate yourself for giving in ."
0,"offers big, fat, stupid laughs that can make you hate to give in."
0,"offers big, fat, stupid laughs that can make you hate to give in."
0,"offers big, fat, stupid laughs that can make you hate to give in."
0,"offers big, fat, stupid laughs that can make you hate to give in."
1,elvira fans could hardly ask for more .
1,Elvira fans could hardly ask for more.
1,Elvira fans could hardly ask for more.
1,Elvira fans could hardly ask for more.
1,Elvira fans could hardly ask for more.
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment ."
0,"the film does not contain good jokes, no good scenes, hardly a moment when the Saturday night of live-honed carvey mimeticism rises above the level of embarrassment."
0,"the film does not contain good jokes, no good scenes, hardly a moment when the Saturday night of live-honed carvey mimeticism rises above the level of embarrassment."
0,"the film does not contain good jokes, no good scenes, hardly a moment when the Saturday night of live-honed carvey mimeticism rises above the level of embarrassment."
0,"the film does not contain good jokes, no good scenes, hardly a moment when the Saturday night of live-honed carvey mimeticism rises above the level of embarrassment."
0,"narratively , trouble every day is a plodding mess ."
0,"Narratively, trouble every day is a waste of folds."
1,part of the charm of satin rouge is that it avoids the obvious with humour and lightness .
1,part of the charm of red satin is that it avoids obvious with humour and lightness.
1,part of the charm of red satin is that it avoids obvious with humour and lightness.
1,part of the charm of red satin is that it avoids obvious with humour and lightness.
1,part of the charm of red satin is that it avoids obvious with humour and lightness.
0,"Narratively, trouble every day is a waste of folds."
0,"Narratively, trouble every day is a waste of folds."
0,"Narratively, trouble every day is a waste of folds."
1,"we 've seen the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that makes the formula fresh again ."
1,"We've already seen the hippie-turned-yuppie plot before, but there's an enthusiastic charm in the fire that makes the formula fresh again."
1,"We've already seen the hippie-turned-yuppie plot before, but there's an enthusiastic charm in the fire that makes the formula fresh again."
1,"We've already seen the hippie-turned-yuppie plot before, but there's an enthusiastic charm in the fire that makes the formula fresh again."
1,"We've already seen the hippie-turned-yuppie plot before, but there's an enthusiastic charm in the fire that makes the formula fresh again."
0,"... unspeakably , unbearably dull , featuring reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
0,"... indisputably, unbearably dull, with delivered flat dialogue reams and a heroine that is both shallow and dim-witted."
0,"... indisputably, unbearably dull, with delivered flat dialogue reams and a heroine that is both shallow and dim-witted."
0,"... indisputably, unbearably dull, with delivered flat dialogue reams and a heroine that is both shallow and dim-witted."
0,"... indisputably, unbearably dull, with delivered flat dialogue reams and a heroine that is both shallow and dim-witted."
0,"it 's not original , and , robbed of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks ."
0,"he's not original, and, stolen from the element of surprise, he doesn't have any huge laughs in his story of irresponsible cops who like to play pranks."
0,"he's not original, and, stolen from the element of surprise, he doesn't have any huge laughs in his story of irresponsible cops who like to play pranks."
0,"he's not original, and, stolen from the element of surprise, he doesn't have any huge laughs in his story of irresponsible cops who like to play pranks."
0,"he's not original, and, stolen from the element of surprise, he doesn't have any huge laughs in his story of irresponsible cops who like to play pranks."
0,do n't be fooled by the impressive cast list - eye see you is pure junk .
0,Don't be fooled by the impressive cast list - seeing your eyes is pure bad luck.
0,Don't be fooled by the impressive cast list - seeing your eyes is pure bad luck.
0,Don't be fooled by the impressive cast list - seeing your eyes is pure bad luck.
0,Don't be fooled by the impressive cast list - seeing your eyes is pure bad luck.
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke's script -lrb- of the novel of elfried jelinek -rrb- is contrivated, without motivation, and psychologically not persuasive, with an inconclusive end."
0,"haneke's script -lrb- of the novel of elfried jelinek -rrb- is contrivated, without motivation, and psychologically not persuasive, with an inconclusive end."
0,"haneke's script -lrb- of the novel of elfried jelinek -rrb- is contrivated, without motivation, and psychologically not persuasive, with an inconclusive end."
0,"... an incredibly heavy-handed , manipulative dud that feels all too familiar ."
0,"...an incredibly heavy dud, manipulator who feels too familiar."
0,"...an incredibly heavy dud, manipulator who feels too familiar."
0,"...an incredibly heavy dud, manipulator who feels too familiar."
0,"...an incredibly heavy dud, manipulator who feels too familiar."
0,"haneke's script -lrb- of the novel of elfried jelinek -rrb- is contrivated, without motivation, and psychologically not persuasive, with an inconclusive end."
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
1,a crowd filled with zinger-please that elvis fans open-minded - lrb- but in no case all -rrb- have fun with it.
1,a crowd filled with zinger-please that elvis fans open-minded - lrb- but in no case all -rrb- have fun with it.
1,a crowd filled with zinger-please that elvis fans open-minded - lrb- but in no case all -rrb- have fun with it.
1,a crowd filled with zinger-please that elvis fans open-minded - lrb- but in no case all -rrb- have fun with it.
1,we 're drawn in by the dark luster .
1,We are attracted to the dark chandelier.
1,We are attracted to the dark chandelier.
1,We are attracted to the dark chandelier.
1,We are attracted to the dark chandelier.
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"When twenty something hotsies make films about their lives, the narcissism hard to drive is a given, but in what world we lived if the Argento 'Hollywood counterparts... had so much imagination and nerve."
1,"When twenty something hotsies make films about their lives, the narcissism hard to drive is a given, but in what world we lived if the Argento 'Hollywood counterparts... had so much imagination and nerve."
1,"When twenty something hotsies make films about their lives, the narcissism hard to drive is a given, but in what world we lived if the Argento 'Hollywood counterparts... had so much imagination and nerve."
1,"When twenty something hotsies make films about their lives, the narcissism hard to drive is a given, but in what world we lived if the Argento 'Hollywood counterparts... had so much imagination and nerve."
1,george lucas returns as a visionary with a tale full of nuance and character dimension .
1,George lucas returns as a visionary with a tale full of nuance and dimension of character.
1,George lucas returns as a visionary with a tale full of nuance and dimension of character.
1,George lucas returns as a visionary with a tale full of nuance and dimension of character.
1,George lucas returns as a visionary with a tale full of nuance and dimension of character.
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a children 's film ."
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,Most of the film is so dull that watching proverbial paint dry would be a welcome improvement.
0,Most of the film is so dull that watching proverbial paint dry would be a welcome improvement.
0,Most of the film is so dull that watching proverbial paint dry would be a welcome improvement.
0,Most of the film is so dull that watching proverbial paint dry would be a welcome improvement.
0,"for a film about explosions and death and spies, ``ballistic: ecks vs sever '' seems as safe as a child's film."
0,"for a film about explosions and death and spies, ``ballistic: ecks vs sever '' seems as safe as a child's film."
0,"for a film about explosions and death and spies, ``ballistic: ecks vs sever '' seems as safe as a child's film."
0,"for a film about explosions and death and spies, ``ballistic: ecks vs sever '' seems as safe as a child's film."
1,"a solid , psychological action film from hong kong ."
1,A solid psychological action film by Hong Kong.
1,A solid psychological action film by Hong Kong.
1,A solid psychological action film by Hong Kong.
1,A solid psychological action film by Hong Kong.
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
1,succeeds where its recent predecessor miserably fails because it demands that you suffer the dreadfulness of war from both sides .
1,succeeds where his recent predecessor fails lamentably because he demands that you suffer from the terrible war on both sides.
1,succeeds where his recent predecessor fails lamentably because he demands that you suffer from the terrible war on both sides.
1,succeeds where his recent predecessor fails lamentably because he demands that you suffer from the terrible war on both sides.
1,succeeds where his recent predecessor fails lamentably because he demands that you suffer from the terrible war on both sides.
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself confused when it came time to get to the heart of the movie ."
0,"I found myself confused when it came time to get to the heart of the film, as I packed myself in the visuals and eccentricities of many characters."
0,"I found myself confused when it came time to get to the heart of the film, as I packed myself in the visuals and eccentricities of many characters."
0,"I found myself confused when it came time to get to the heart of the film, as I packed myself in the visuals and eccentricities of many characters."
0,"I found myself confused when it came time to get to the heart of the film, as I packed myself in the visuals and eccentricities of many characters."
0,sewer rats could watch this movie and be so skeeved out that they 'd need a shower .
0,The sewer rats could watch this movie and be so swindled that they would need a shower.
0,The sewer rats could watch this movie and be so swindled that they would need a shower.
0,The sewer rats could watch this movie and be so swindled that they would need a shower.
0,The sewer rats could watch this movie and be so swindled that they would need a shower.
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,"Impressive work: ineffable, elusive, but inexplicably powerful"
1,"Impressive work: ineffable, elusive, but inexplicably powerful"
1,"Impressive work: ineffable, elusive, but inexplicably powerful"
1,"Impressive work: ineffable, elusive, but inexplicably powerful"
0,hip-hop rarely comes alive as its own fire-breathing entity in this picture .
0,hip-hop rarely comes alive as its own fire breathing entity in this image.
0,hip-hop rarely comes alive as its own fire breathing entity in this image.
0,hip-hop rarely comes alive as its own fire breathing entity in this image.
0,hip-hop rarely comes alive as its own fire breathing entity in this image.
0,"at three hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at three o'clock and with very little history or character development, there is plenty of room for publishing, and a much shorter cut would certainly have resulted in a smoother, more concentrated narrative without sacrificing any of the cultural intrigues."
0,"at three o'clock and with very little history or character development, there is plenty of room for publishing, and a much shorter cut would certainly have resulted in a smoother, more concentrated narrative without sacrificing any of the cultural intrigues."
0,"at three o'clock and with very little history or character development, there is plenty of room for publishing, and a much shorter cut would certainly have resulted in a smoother, more concentrated narrative without sacrificing any of the cultural intrigues."
0,"at three o'clock and with very little history or character development, there is plenty of room for publishing, and a much shorter cut would certainly have resulted in a smoother, more concentrated narrative without sacrificing any of the cultural intrigues."
1,a lovably old-school hollywood confection .
1,A delicious old-school Hollywood confectionery.
1,A delicious old-school Hollywood confectionery.
1,A delicious old-school Hollywood confectionery.
1,A delicious old-school Hollywood confectionery.
0,... really horrible drek .
0,...very horrible drek.
0,...very horrible drek.
0,...very horrible drek.
0,...very horrible drek.
0,a terrible adaptation of a play that only ever walked the delicate tightrope between farcical and loathsome .
0,a terrible adaptation of a room that has never worked the delicate rope tight between stuffed and detestable.
0,a terrible adaptation of a room that has never worked the delicate rope tight between stuffed and detestable.
0,a terrible adaptation of a room that has never worked the delicate rope tight between stuffed and detestable.
0,a terrible adaptation of a room that has never worked the delicate rope tight between stuffed and detestable.
1,"my big fat greek wedding is not only the best date movie of the year , it 's also a -- dare i say it twice -- delightfully charming -- and totally american , i might add -- slice of comedic bliss ."
1,"My big Greek wedding is not only the best date film of the year, it's also a -- dare say twice -- deliciously charming -- and totally American, I could add -- slice of comedial happiness."
1,"My big Greek wedding is not only the best date film of the year, it's also a -- dare say twice -- deliciously charming -- and totally American, I could add -- slice of comedial happiness."
