class,text
0,WhIat is June 's birthstone ?
0,What is a drought ?
0,Dhat is a drought ?
0,WOhat is a drought ?
0,What is pasta ?
0,What is Rpasta ?
0,What is asta ?
2,What does pH stand for ?
2,What does pH Gstand for ?
2,What does pH stnad for ?
2,What does the channel ESPN stand for ?
2,PWhat does the channel ESPN stand for ?
2,What does the channel ESIN stand for ?
3,Who does the advertizing for Frito-Lay ?
3,Who does the advertizing for cFrito-Lay ?
3,Who does the advertizinv for Frito-Lay ?
1,What was Simple Simon fishing for in his mother 's pail ?
1,What was Fimple Simon fishing for in his mother 's pail ?
1,What was Simple Simon fishing for in his mohter 's pail ?
2,What is the full form of .com ?
2,What is the full forVm of .com ?
2,What is the full form of .lcom ?
0,What is the origin of Boxing Day ?
0,What is the origin of BoxMng Day ?
0,What is the origin of Boxing Dary ?
5,How long does a human live ?
5,How along does a human live ?
5,How long does a hmuan live ?
0,How does General Mills manufacture Cheerios ?
0,How does General MiJlls manufacture Cheerios ?
0,How does General Mills manufacturPe Cheerios ?
5,What is the time it takes a typist to type a screenplay that is 100 pages long ?
5,What is the time it taeks a typist to type a screenplay that is 100 pages long ?
5,What is the time it takes a tKypist to type a screenplay that is 100 pages long ?
5,When was the bar-code invented ?
5,When was the bar-code inventeO ?
5,When was the bra-code invented ?
1,What is the term for a group of geese ?
1,What is the term for a gorup of geese ?
1,What is the term for a group of gQeese ?
5,How long does a dog sleep ?
5,How Fong does a dog sleep ?
5,How long does a dog sFleep ?
5,How far can a man travel in outer space ?
5,How Ofar can a man travel in outer space ?
5,How far can a an travel in outer space ?
4,What country has the best defensive position in the board game Diplomacy ?
4,Waht country has the best defensive position in the board game Diplomacy ?
4,What country has the beot defensive position in the board game Diplomacy ?
0,Where did the term `` 86 '' come from ?
0,WherR did the term `` 86 '' come from ?
0,Where did the term `` 86 '' coem from ?
4,What country has the port of Haifa ?
4,What counry has the port of Haifa ?
4,What country has the port of HaifUa ?
3,What author of the Days of Our Lives Cookbook signed on in 198 as Liz Chandler in TV 's Days of Our Lives ?
3,Wha author of the Days of Our Lives Cookbook signed on in 198 as Liz Chandler in TV 's Days of Our iLves ?
3,What Uuthor of the Days of Oru Lives Cookbook signed on in 198 as Liz Chandler in TV 's Days of Our Lives ?
1,What is the most common cancer ?
1,Wat is the most common cancer ?
1,What is the most common ancer ?
4,What continent pushes up the Executive Committee mountain range ?
4,What continent psuhes up the Executive Committee mountain range ?
4,What continent pushes up the Executive Committee mounatin range ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
2,FWhat does the T.S. stand for in T.S. Eliot 's name ?
2,What does the T.S. stad for in T.S. Eliot 's name ?
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Han Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Hank Aaron , JMimmy Stewart , and Howard K. Smith have in common ?"
2,What does MSG stand for ?
2,What does MGS stand for ?
2,What does MS stand for ?
5,What percentage of the body is muscle ?
5,WJat percentage of the body is muscle ?
5,What percentCage of the body is muscle ?
2,What is the abbreviation of General Motors ?
2,What is the abbrevFation of General Motors ?
2,What is the abbreviation of General MoHtors ?
3,"Who does Shakespeare 's Antonio borrow 3 , 0 ducats from ?"
3,"Who does ShakespNare 's Antonio borrow 3 , 0 ducats from ?"
3,"Who does Shakespeare 's Antonio borro 3 , 0 ducats from ?"
2,"What do the letters CE stand for on so many products , particularly electrical , purchased now ?"
2,"What do the letters CE stand for on so many products , particularly electrical , purchase now ?"
2,"What do the letters CE stand for on so many products , particularly electrical , purchaser now ?"
2,What is IOC an abbreviation of ?
2,What is IC an abbreviation of ?
2,What is IOC an abbrLviation of ?
0,What is the difference between the Koran and The Bible ?
0,FWhat is the difference between the Koran and The Bible ?
0,What is the difference between the Koran and hTe Bible ?
3,Who is actress Goldie Hawn 's current actor boyfriend ?
3,Who is actress GolDie Hawn 's current actor boyfriend ?
3,Who is actress Goldie HUwn 's current actor boyfriend ?
0,Why shouldn 't you remove a bee stinger with tweezers ?
0,Why shouldn 't you remove a bee stinger with Ltweezers ?
0,Why shouldn 't you remove a bee stinger with tweezes ?
0,What is saltpeter ?
0,Waht is saltpeter ?
0,What is saltpeer ?
0,What are the powers and weaknesses of Green Lantern 's ring ?
0,What are the poBers and weaknesses of Green Lantern 's ring ?
0,What are the powMrs and weaknesses of Green Lantern 's ring ?
3,What creative genius said : `` Everything comes to him who hustles while he waits '' ?
3,Waht creative genius said : `` Everything comes to him who hustles while he waits '' ?
3,What creative genius said : `` Everything comZs to him who hustles while he waits '' ?
2,What is LMDS ?
2,WIat is LMDS ?
2,WhaR is LMDS ?
4,"Where was helium first discovered , hence its name ?"
4,"VWhere was helium first discovered , hence its name ?"
4,"Where was helium first discovered , ence its name ?"
4,What southwestern state is dubbed The Silver State ?
4,What southwestern state is dubbed TIhe Silver State ?
4,What southwestern state is dubbed The Silver Staet ?
0,What is the circumorbital hematoma ?
0,What is the circumorbital hemYatoma ?
0,What is the crcumorbital hematoma ?
1,What famous events have happened on March 27 ?
1,What famous events have happened on Mrch 27 ?
1,What famous events have happened on arch 27 ?
5,What is the date of Bastille Day ?
5,What is the Aate of Bastille Day ?
5,What is the daQe of Bastille Day ?
5,What are the odds of giving birth to twins ?
5,What are the odds of givign birth to twins ?
5,What are the odds of giving biYth to twins ?
3,Who told all in Ball Four ?
3,Who tod all in Ball Four ?
3,Who told all in Ball Fuor ?
2,What does INRI stand for when used on Jesus ' cross ?
2,Waht does INRI stand for when used on Jesus ' cross ?
2,Wat does INRI stand for when used on Jesus ' cross ?
0,What 's the difference between J.D. and LL.M. ?
0,WhaI 's the difference between J.D. and LL.M. ?
0,What 's the dfiference between J.D. and LL.M. ?
0,What causes the body to shiver in cold temperatures ?
0,What caFses the body to shiver in cold temperatures ?
0,What causBes the body to shiver in cold temperatures ?
1,What does a dipsomaniac crave ?
1,What does a dipsomaniac cxave ?
1,What does a dipsomaniac rcave ?
1,What is the term for someone who hates mankind ?
1,Wbat is the term for someone who hates mankind ?
1,What is the term for someone who haNes mankind ?
1,What films featured the character Popeye Doyle ?
1,Waht films featured the character Popeye Doyle ?
1,Wchat films featured the character Popeye Doyle ?
2,What is the abbreviation for micro ?
2,Wat is the abbreviation for micro ?
2,What is the abbreviation for micSro ?
2,What is SAP ?
2,What is CAP ?
2,What is SIP ?
0,Why do they call a hamburger a hamburger when there is no ham ?
0,Whdy do they call a hamburger a hamburger when there is no ham ?
0,Why do they call a hamburger a hamburger when there is no ahm ?
3,What store does Martha Stewart advertise for ?
3,What stGore does Martha Stewart advertise for ?
3,What stodre does Martha Stewart advertise for ?
1,What terror of the sea did Johnny Horton sing about ?
1,SWhat terror of the sea did Johnny Horton sing about ?
1,What terror of the sae did Johnny Horton sing about ?
3,Who was the lawyer for Randy Craft ?
3,Who was the lawyer for Randy Carft ?
3,Who was the lawyer for aRndy Craft ?
2,What does HIV stand for ?
2,What does HI stand for ?
2,What does IV stand for ?
4,Which is the wealthiest country in the world ?
4,WhicLh is the wealthiest country in the world ?
4,Which is the wealthiest country in the wold ?
5,How many points is a bullseye worth in darts ?
5,Hjw many points is a bullseye worth in darts ?
5,How Pany points is a bullseye worth in darts ?
4,"What two Japanese cities are spelled with the letters K , O , O , T and Y ?"
4,"What tOwo Japanese cities are spelled with the letters K , O , O , T and Y ?"
4,"What two Japanese cities are Fspelled with the letters K , O , O , T and Y ?"
2,What is the abbreviation for micro ?
2,Waht is the abbreviation for micro ?
2,What is the abbreviation for Jicro ?
1,What are Halloween 's colors ?
1,WhXt are Halloween 's colors ?
1,What are Halloweben 's colors ?
4,McCarren Airport is located in what city ?
4,McCarreT Airport is located in what city ?
4,McCarren Airport is located in what citpy ?
4,Where are the Union Stockyards ?
4,Wheere are the Union Stockyards ?
4,Where are the UnJon Stockyards ?
1,What is the greatest source of `` white '' magic in the Marvel Universe ?
1,What is the greaetst source of `` white '' magic in the Marvel Universe ?
1,What is the greatest soukrce of `` white '' magic in the Marvel Universe ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI Bstand for when used on Jesus ' cross ?
2,What does INRI stand for when uesd on Jesus ' cross ?
1,What award is the `` Oscar '' of advertising ?
1,What awaEd is the `` Oscar '' of advertising ?
1,What awar is the `` Oscar '' of advertising ?
1,What 's an infant seal called ?
1,What 's an infant esal called ?
1,What 's an infant seal calld ?
1,What are Halloween 's colors ?
1,What are Halloween 's colros ?
1,What are Halloween 's colrs ?
2,What does BMW stand for ?
2,What does BMPW stand for ?
2,What does BMW sttand for ?
3,Who asked the musical question : `` Have you ever been to electric lady land ? ''
3,Who aHked the musical question : `` Have you ever been to electric lady land ? ''
3,Who aked the musical question : `` Have you ever been to electric lady land ? ''
0,Why are eggs supposed to be stored small end down ?
0,Why are egOs supposed to be stored small end down ?
0,Why are eggs supposed to be store small end down ?
3,"What famous soldier was born in Europe , died in Asia , and was laid to rest in Africa ?"
3,"What famous soldier was born in Europe , died in Asia , and was laid to hest in Africa ?"
3,"What famous soldier was born in Europe , died in Asia , and was laid to rst in Africa ?"
5,How many head injuries are there in recreational ice skating each year ?
5,How manEy head injuries are there in recreational ice skating each year ?
5,How many head injuries are there in recreational ice skating each ear ?
2,What is RCD ?
2,WBat is RCD ?
2,Waht is RCD ?
1,What 's the term for a bet before cards are dealt ?
1,What 's the tem for a bet before cards are dealt ?
1,What 's the term for a bet before carWs are dealt ?
4,Where can I find a large list of 5 to 6 letter words ?
4,Where can I find a large lfist of 5 to 6 letter words ?
4,Where can I find a large list of 5 to 6 letter Yords ?
2,What is the abbreviation of the National Bureau of Investigation ?
2,What is the abTbreviation of the National Bureau of Investigation ?
2,What is the abbreviation of the National uBreau of Investigation ?
4,Where did he get the title ?
4,Wehre did he get the title ?
4,Wheere did he get the title ?
4,Where are the U.S. headquarters for Procter & Gamble ?
4,Where are the U.S. headjuarters for Procter & Gamble ?
4,Where are the U.S. headquarters for Procter & GYamble ?
2,What does SIDS stand for ?
2,Wat does SIDS stand for ?
2,WhaQt does SIDS stand for ?
2,What is RAM in the computer ?
2,What is RAM in the cmputer ?
2,What is RAM in the compuer ?
1,What Tom Wolfe book is about the Mercury astronauts ?
1,What Tom Wolfe boko is about the Mercury astronauts ?
1,What Tom Wolfe book is about the Mercury aYstronauts ?
5,How many grooves are on a dime 's edge ?
5,How many gooves are on a dime 's edge ?
5,How many grooves are on a dim 's edge ?
0,What is the nature of snow and how is the formation of snow different from that of ice ?
0,What is the nature of snoF and how is the formation of snow different from that of ice ?
0,What is the nature of snow and how is the formation of Hnow different from that of ice ?
4,What U.S. state borders Illinois to the north ?
4,What U.S. state borders Illinoic to the north ?
4,What U.S. state borders Illinois to the nroth ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated ter used for the National Bureau of Investigation ?
2,What is the abbreviated term used for the NatiJonal Bureau of Investigation ?
1,Name Li 'l Abner 's favorite Indian drink .
1,Name Li 'l Abner 's favorite Indain drink .
1,Name Li 'l Abner 's favrite Indian drink .
3,Who was the first English circumnavigator of the globe ?
3,Who was the first Englih circumnavigator of the globe ?
3,Who was the first English circmnavigator of the globe ?
4,Where does the song Anything Goes take place ?
4,Where does the snog Anything Goes take place ?
4,Where does the song Anyhing Goes take place ?
1,What kind of creatures are the Canary Islands named for ?
1,Rhat kind of creatures are the Canary Islands named for ?
1,What kind of creatures are the Canary Islands anmed for ?
4,Where is South Bend ?
4,Where is South BInd ?
4,Where is South Bnd ?
4,Where can I find information on the cyclone that hit New Jersey on 8/28/1941 ?
4,Where can I find informatXon on the cyclone that hit New Jersey on 8/28/1941 ?
4,Where can I find information on the cylone that hit New Jersey on 8/28/1941 ?
1,"In Hemingway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
1,"I Hemingway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
1,"In Hemignway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
0,What made the short-lived Star Hawks strip so unique ?
0,Waht made the short-lived Star Hawks strip so unique ?
0,What made the short-lived Star Hawks Rtrip so unique ?
3,Saddam Hussein was compared to whom by President Bush ?
3,Saddam Hussein was compaed to whom by President Bush ?
3,Saddam Hussein was compared to whom by PreCsident Bush ?
2,What is RAM in the computer ?
2,AWhat is RAM in the computer ?
2,What is RAM in the comupter ?
5,How many hands does Bjorn Borg use when hitting his forehand ?
5,How man hands does Bjorn Borg use when hitting his forehand ?
5,How many hand does Bjorn Borg use when hitting his forehand ?
2,What does `` B.Y.O.B. '' mean ?
2,WMhat does `` B.Y.O.B. '' mean ?
2,What does `K` B.Y.O.B. '' mean ?
3,What kind of organization is ` Last Chance for Animals ' ?
3,What kiId of organization is ` Last Chance for Animals ' ?
3,What kinc of organization is ` Last Chance for Animals ' ?
1,What money was used by them ?
1,What Ioney was used by them ?
1,What money was vused by them ?
1,What is the name of the song that Dracula plays on the organ ?
1,What is the Pame of the song that Dracula plays on the organ ?
1,What is the name of the sog that Dracula plays on the organ ?
2,What does HIV stand for ?
2,What does HIV stad for ?
2,What does HIV stadd for ?
3,Who invented the horoscope ?
3,Who iSnvented the horoscope ?
3,Who invented the horoscpoe ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbieviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term used for the National Burea of Investigation ?
4,What state does Martha Stewart live in ?
4,What staet does Martha Stewart live in ?
4,What state does MaJrtha Stewart live in ?
3,What was the name of the US helicopter pilot shot down over North Korea ?
3,WWhat was the name of the US helicopter pilot shot down over North Korea ?
3,What was the name of the US helicopter pilot Rshot down over North Korea ?
5,When does the average teenager first have intercourse ?
5,Whe does the average teenager first have intercourse ?
5,When does the averagL teenager first have intercourse ?
1,What are all the different kinds of contraceptives ?
1,What are all the different kInds of contraceptives ?
1,What are all the different kinds of contracepives ?
1,What Vladimir Nabokov novel features Professor Humbert in love with a 12-year-old girl ?
1,Waht Vladimir Nabokov novel features Professor Humbert in love with a 12-year-old girl ?
1,What Vladimir Nabokov noveR features Professor Humbert in love with a 12-year-old girl ?
3,What university fired Angela Davis ?
3,Waht university fired Angela Davis ?
3,Wham university fired Angela Davis ?
1,What five-time winner of the Kentucky Derby lost his first 25 races ?
1,Wat five-time winner of the Kentucky Derby lost his first 25 races ?
1,What five-tcme winner of the Kentucky Derby lost his first 25 races ?
1,What kind of wine is Spumante ?
1,What kind of Nine is Spumante ?
1,What kind of wine is Spmuante ?
0,How do you handle a hungry man ?
0,How do you hanKle a hungry man ?
0,How do you handle a hngry man ?
1,What is the mission of Nike ?
1,What is the mission of Ngke ?
1,What is the mission of Niek ?
0,What is porphyria ?
0,WZat is porphyria ?
0,Waht is porphyria ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviatOd term used for the National Bureau of Investigation ?
2,What is the abbreviated term used for the Naional Bureau of Investigation ?
5,How long did it take Stanley to find Livingstone ?
5,HoL long did it take Stanley to find Livingstone ?
5,How long did it take HStanley to find Livingstone ?
4,Name an art gallery in New York .
4,Nae an art gallery in New York .
4,Name an art galleOy in New York .
4,What sprawling U.S. state boasts the most airports ?
4,What sprawling U.S. sstate boasts the most airports ?
4,What sprawling U.S. state bfasts the most airports ?
4,What country are you visiting if you land at President Duvalier Airport ?
4,What country are you visitign if you land at President Duvalier Airport ?
4,What country are you visiting if you land at tresident Duvalier Airport ?
5,How long does the average domesticated ferret live ?
5,How lng does the average domesticated ferret live ?
5,How long does the average domesticaetd ferret live ?
5,When did Spielberg direct `` Jaws '' ?
5,When did Spielberg direct `` aJws '' ?
5,When did Spielberg direct `q` Jaws '' ?
4,What state has the longest Great Lakes shoreline ?
4,What state has the longest Gceat Lakes shoreline ?
4,What state has the longest Great LaHes shoreline ?
4,What is the location of McCarren Airport ?
4,What is the lQcation of McCarren Airport ?
4,What is the loOation of McCarren Airport ?
4,Where did Sarge Steel get his metal hand ?
4,Where did Sarge Steel get his metal hanPd ?
4,Where did Sarge Steel get his mteal hand ?
0,How did Peabody and Sherman travel through time ?
0,How did Peabody and ShermLn travel through time ?
0,How did Peabody and Sherman travel through tize ?
5,In what year did they build the Berlin Wall ?
5,In what yea did they build the Berlin Wall ?
5,In what year did they build the Berlin WLll ?
0,How can SQL queries be improved ?
0,DHow can SQL queries be improved ?
0,How can SMQL queries be improved ?
4,In what city does Maurizio Pellegrin now live ?
4,IW what city does Maurizio Pellegrin now live ?
4,In what city does Mauizio Pellegrin now live ?
1,What food did Marco Polo introduce into Italy from the court of Kubla Khan ?
1,What food did Marco Polo introduce into Italy from the court of Kbula Khan ?
1,What food did Marco Polo introduce into Italy from the court of Kubla Kahn ?
5,How many languages are there in the world ?
5,How maAny languages are there in the world ?
5,How many langauges are there in the world ?
4,"What is the address for the main government office in Rome , Italy ?"
4,"WhTat is the address for the main government office in Rome , Italy ?"
4,"What is the address for the maiBn government office in Rome , Italy ?"
0,What is tyvek ?
0,What is tWvek ?
0,What is tyvBek ?
4,Where can I find a person 's address from a telephone number ?
4,Where can I fin a person 's address from a telephone number ?
4,Where can I finFd a person 's address from a telephone number ?
2,What is the abbreviation of General Motors ?
2,What is the abbreviation of General Mdotors ?
2,What is the abbreviation of Genral Motors ?
4,What state full of milk and honey was the destination in The Grapes of Wrath ?
4,What satte full of milk and honey was the destination in The Grapes of Wrath ?
4,What state full of milk and honey was the desination in The Grapes of Wrath ?
2,What does ` PSI ' stand for ?
2,WLhat does ` PSI ' stand for ?
2,What does ` PSI ' sRand for ?
4,What is Bill Gates of Microsoft E-mail address ?
4,What is Bill Gates of Microsoft -Email address ?
4,What is Bill Gates of Microsot E-mail address ?
4,Where can I find information on the Narragansett Indians and other tribes in Rhode Island ?
4,Where can I find infoTrmation on the Narragansett Indians and other tribes in Rhode Island ?
4,Where can I find information on the Narragansett Indians and other tribes in Rhdoe Island ?
2,What is DTMF ?
2,What is TDMF ?
2,Wht is DTMF ?
4,In what country is a stuck-out tongue a friendly greeting ?
4,IVn what country is a stuck-out tongue a friendly greeting ?
4,In what country is a stuck-out tongue a friendly greteing ?
0,How do I write to my Congressman ?
0,HoD do I write to my Congressman ?
0,How do I write to my CongressSman ?
3,Whom did Lauren Bacall marry after her husband Humphrey Bogart died ?
3,Whom did Lauren Bacall marry after her husband HumphrXey Bogart died ?
3,Whom did Lauren Bacall marry after her husband Humprey Bogart died ?
0,"What was archy , and mehitabel ?"
0,"What was aIrchy , and mehitabel ?"
0,"What was archy , and mHhitabel ?"
1,What movie did Madilyn Kahn star in with Gene Wilder ?
1,What movei did Madilyn Kahn star in with Gene Wilder ?
1,What movie did Madiln Kahn star in with Gene Wilder ?
0,What is a Canada two-penny black ?
0,Whait is a Canada two-penny black ?
0,What is a CanaFda two-penny black ?
5,How many continents are there ?
5,How manQ continents are there ?
5,How many Econtinents are there ?
1,What 1963 Joseph L. Mankiewicz film cost $28 million ?
1,What 1963 Joseph L. Mankiewicz film acost $28 million ?
1,What 1963 Joseph L. Mankiewicz film cost $f28 million ?
1,What do peacocks mate with ?
1,Wha do peacocks mate with ?
1,What do peacovks mate with ?
3,Name the food company that traveled to Soviet Georgia to film a series of ads .
3,Nae the food company that traveled to Soviet Georgia to film a series of ads .
3,Name the food company that traveled to SoviTt Georgia to film a series of ads .
5,How many varieties of twins are there ?
5,How many vareities of twins are there ?
5,How many varieties of Cwins are there ?
3,Who is Stein Eriksen ?
3,WhK is Stein Eriksen ?
3,Who is Stein EriHsen ?
5,How many Vietnamese were there in the Soviet Union ?
5,How Uany Vietnamese were there in the Soviet Union ?
5,How many Vietnamees were there in the Soviet Union ?
2,What is the acronym for the National Bureau of Investigation ?
2,WhaRt is the acronym for the National Bureau of Investigation ?
2,What is the acronym for the Naltional Bureau of Investigation ?
0,How does ultraviolet light damage the DNA of skin cells ?
0,Hop does ultraviolet light damage the DNA of skin cells ?
0,How does ultraviolet light damage the DNA of ksin cells ?
4,What is Britain 's possession on the Chinese mainland ?
4,What is Britain 's possession on the ChineIe mainland ?
4,What is Britain 's possession on the Chinese ainland ?
4,In what part of the world is Mozambique ?
4,I what part of the world is Mozambique ?
4,In what aprt of the world is Mozambique ?
1,What is a camel hair brush actually made out of ?
1,What is a acmel hair brush actually made out of ?
1,What is a camel hTair brush actually made out of ?
2,What does the abbreviation AIDS stand for ?
2,What does the abbreviation AIDS stanOd for ?
2,What does the abbreviation AIDz stand for ?
3,Who made the first airplane ?
3,Who amde the first airplane ?
3,Who made the Yirst airplane ?
5,What is the cost of the drugs used in tuberculosis treatments ?
5,What is the cost of the drugs sed in tuberculosis treatments ?
5,What is the cost of the drugs useJd in tuberculosis treatments ?
5,What is the normal resting heart rate of a healthy adult ?
5,What is the normal resting haert rate of a healthy adult ?
5,What is the normal resting heart ate of a healthy adult ?
4,What stadium do the Miami Dolphins play their home games in ?
4,What stadium do the Miami Dolphins play their homde games in ?
4,What stadium do the Miami Dolphins plya their home games in ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of orot beer fame stand for ?
2,What does A&W of root beer ame stand for ?
5,The Iraqis launched their attack on Kuwait on what day ?
5,THe Iraqis launched their attack on Kuwait on what day ?
5,The IraqiX launched their attack on Kuwait on what day ?
4,What 's the fifth-largest country in the world ?
4,What 's the fifth-laargest country in the world ?
4,What 's the fifth-largest contry in the world ?
3,Who was the Democratic nominee in the American presidential election ?
3,Who was the Democratic nominee in the American presdiential election ?
3,Who was the Democratic ominee in the American presidential election ?
1,What line of candy products included Super Skrunch and Peanut Butter Oompas ?
1,What line of candy prodcts included Super Skrunch and Peanut Butter Oompas ?
1,What line of candy products included Supe Skrunch and Peanut Butter Oompas ?
1,"What common plant has a button , cap , cup , gills , and ring ?"
1,"What cmmon plant has a button , cap , cup , gills , and ring ?"
1,"What common plant has a btton , cap , cup , gills , and ring ?"
0,What do bee hives do in cranberry bogs ?
0,What do bee hRves do in cranberry bogs ?
0,What do ebe hives do in cranberry bogs ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
2,What does the T.S. staknd for in T.S. Eliot 's name ?
2,What does the T.S. stand for in T.S. Eliot 's ame ?
1,"In AD 999 , what sort of celebrations , fears , were there ?"
1,"In AD 999 , what Aort of celebrations , fears , were there ?"
1,"In AD 999 , what sort of celebrations , faers , were there ?"
2,What does CPR stand for ?
2,What does CCPR stand for ?
2,What does CPqR stand for ?
3,Who is Olive Oyl 's brother ?
3,Who is OlWve Oyl 's brother ?
3,Who is Olive Oyl 's broIther ?
3,What actress 's autobiography is titled Shelley : Also Known as Shirley ?
3,What actress 's autobiography is titled Shelely : Also Known as Shirley ?
3,What actress 's autobiography is titled Shelley : Also Knon as Shirley ?
0,How did serfdom develop in and then leave Russia ?
0,How did serfdo develop in and then leave Russia ?
0,How did serfdom develop in and then elave Russia ?
3,Who earns their money the hard way ?
3,Who eOrns their money the hard way ?
3,Who earns their mney the hard way ?
1,What are the different types of plastic ?
1,Waht are the different types of plastic ?
1,What are the different types of plastwic ?
3,Who is the fastest swimmer in the world ?
3,Who is the fastest Vswimmer in the world ?
3,Who is the fastest swimmer in the wonld ?
3,What director made one silent and one sound version of The Ten Commandments ?
3,Wha director made one silent and one sound version of The Ten Commandments ?
3,What director maDde one silent and one sound version of The Ten Commandments ?
0,What is the difference between a classical and an acoustic guitar ?
0,What is the difference between a cXassical and an acoustic guitar ?
0,What is the difference between a classical and an acoustic guiWar ?
4,What Russian city used to be called St. Petersburg and Petrograd ?
4,What Russian cTity used to be called St. Petersburg and Petrograd ?
4,What Russian city used to be called St. Petersburg and Paetrograd ?
1,What Judith Rossner novel was made into a film starring Diane Keaton ?
1,WhaT Judith Rossner novel was made into a film starring Diane Keaton ?
1,What Judith Rossne novel was made into a film starring Diane Keaton ?
3,Who replaced Bert Parks as the host of The Miss America Pageant ?
3,Who replaced Bert Parjs as the host of The Miss America Pageant ?
3,Who replaced Bgrt Parks as the host of The Miss America Pageant ?
1,"What animal received royal assent as an emblem of Canada on March 24 , 1975 ?"
1,"WhaHt animal received royal assent as an emblem of Canada on March 24 , 1975 ?"
1,"What animal received royal assent as an embem of Canada on March 24 , 1975 ?"
5,What is the student population at the University of Massachusetts in Amherst ?
5,What is the student population at the University of Masosachusetts in Amherst ?
5,What is the student population at the University of Massachusetts in Amhest ?
2,What is the abbreviation for micro ?
2,What is the abYreviation for micro ?
2,What is the abbRreviation for micro ?
3,Who seized power from Milton Obote in 1971 ?
3,Who seiUzed power from Milton Obote in 1971 ?
3,Who seized power from Milton Obote in 171 ?
0,What category does the color pink denote in the Trivial Pursuit Baby Boomer Edition ?
0,What category does the color pink denote in the Trivial Pursuit BXaby Boomer Edition ?
0,What category does the color pink denote in the Trivial Pursuit Baby Boomer EdCition ?
3,"What schools in the Washington , DC NN NN VBP NN NN NN NN ."
