class,text
5,How many languages does the PJpe speak ?
5,How many languages does the Phope speak ?
4,What sprawling U.S. state boasts the most airports ?
4,What smrawling U.S. state boasts the most airports ?
4,What spradling U.S. state boasts the most airports ?
4,What country has the highest arson rate ?
4,Wat country has the highest arson rate ?
2,What does the E stand for in the equation E=mc2 ?
2,What does the E jstand for in the equation E=mc2 ?
2,What does the E stdand for in the equation E=mc2 ?
4,What country has the hiPghest arson rate ?
0,Why do they sterilize the needle for lethal injection ?
0,How did people respond to the idea of the first millenium ?
0,How did people respond to the idae of the first millenium ?
0,How did people respond to the idea of the firsPt millenium ?
0,Why do they sCterilize the needle for lethal injection ?
0,Why do they sOterilize the needle for lethal injection ?
0,What is June 's birthstone ?
0,Hhat is June 's birthstone ?
0,WhIat is June 's birthstone ?
5,How many e-commerce companies are started every day ?
5,How many e-commerce companies are started every ady ?
5,How many e-commerce companies are stayted every day ?
1,What was lost and regained by poet John Milton ?
1,What was lost and regained by poet John ilton ?
1,What was lost and regained by poet Jxhn Milton ?
2,What does pH stand for ?
2,What does pH Gstand for ?
2,What does pH stnad for ?
2,What is the abbreviation for Original Equipment Manufacturer ?
2,What is the abbreviation for Original Equipment Manufacture ?
2,What does the channel ESPN stand for ?
2,PWhat does the channel ESPN stand for ?
2,What does the channel ESIN stand for ?
2,What is the abbreviation for Original Equipmet Manufacturer ?
3,Who does the advertizing for Frito-Lay ?
3,Who does the advertizing for cFrito-Lay ?
3,Who does the advertizinv for Frito-Lay ?
1,What was Simple Simon fishing for in his mother 's pail ?
1,What was Fimple Simon fishing for in his mother 's pail ?
1,What was Simple Simon fishing for in his mohter 's pail ?
2,What is the full form of .com ?
2,What is the full forVm of .com ?
2,What is the full form of .lcom ?
0,What is the origin of Boxing Day ?
0,What is the origin of BoxMng Day ?
0,What is the origin of Boxing Dary ?
4,What United States city produces the most oil ?
4,What United States ceity produces the most oil ?
5,How long does a human live ?
5,How along does a human live ?
5,How long does a hmuan live ?
4,What United States ciDty produces the most oil ?
0,How does General Mills manufacture Cheerios ?
0,How does General MiJlls manufacture Cheerios ?
0,How does General Mills manufacturPe Cheerios ?
5,What is the time it takes a typist to type a screenplay that is 100 pages long ?
5,What is the time it taeks a typist to type a screenplay that is 100 pages long ?
5,What is the time it takes a tKypist to type a screenplay that is 100 pages long ?
1,What does the method called `` cold fusion '' create ?
1,What does the method caleld `` cold fusion '' create ?
5,When was the bar-code invented ?
5,When was the bar-code inventeO ?
5,When was the bra-code invented ?
1,What does the method called ` cold fusion '' create ?
1,What does a deltiologist collect ?
1,What does a deltiologist Hollect ?
1,What does a deltiologist cohllect ?
5,How long does a dog sleep ?
5,How Fong does a dog sleep ?
5,How long does a dog sFleep ?
5,When does the Bible say the seasons started ?
5,When does the Bible sal the seasons started ?
5,How far can a man travel in outer space ?
5,How Ofar can a man travel in outer space ?
5,How far can a an travel in outer space ?
5,When does the Bible say the seasons Cstarted ?
4,What state in the U.S. has the most blacks ?
4,What state in the U.S. has the most ablacks ?
4,What state in the U.S. has the most blacAs ?
5,How many web servers are there ?
5,Ho many web servers are there ?
5,How any web servers are there ?
5,How much did the minimum wage amount to in 1991 ?
5,How muc did the minimum wage amount to in 1991 ?
5,How mucQh did the minimum wage amount to in 1991 ?
3,What author of the Days of Our Lives Cookbook signed on in 198 as Liz Chandler in TV 's Days of Our Lives ?
3,Wha author of the Days of Our Lives Cookbook signed on in 198 as Liz Chandler in TV 's Days of Our iLves ?
3,What Uuthor of the Days of Oru Lives Cookbook signed on in 198 as Liz Chandler in TV 's Days of Our Lives ?
0,How can someone become a federal agent ?
0,How can someone become a ederal agent ?
0,How can someone become a fedeMal agent ?
4,What continent pushes up the Executive Committee mountain range ?
4,What continent psuhes up the Executive Committee mountain range ?
4,What continent pushes up the Executive Committee mounatin range ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
2,FWhat does the T.S. stand for in T.S. Eliot 's name ?
2,What does the T.S. stad for in T.S. Eliot 's name ?
5,How many chairs are shown in Vincent Van Gogh 's 188 work The Artist 's Room in Arles ?
5,How many chairs are sdhown in Vincent Van Gogh 's 188 work The Artist 's Room in Arles ?
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Han Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Hank Aaron , JMimmy Stewart , and Howard K. Smith have in common ?"
5,How many chairs are shown in VinYent Van Gogh 's 188 work The Artist 's Room in Arles ?
5,What percentage of the body is muscle ?
5,WJat percentage of the body is muscle ?
5,What percentCage of the body is muscle ?
2,What is the abbreviation of General Motors ?
2,What is the abbrevFation of General Motors ?
2,What is the abbreviation of General MoHtors ?
5,What is the speed of the Mississippi River ?
5,Wat is the speed of the Mississippi River ?
3,"Who does Shakespeare 's Antonio borrow 3 , 0 ducats from ?"
3,"Who does ShakespNare 's Antonio borrow 3 , 0 ducats from ?"
3,"Who does Shakespeare 's Antonio borro 3 , 0 ducats from ?"
5,What is the speDed of the Mississippi River ?
4,Where are the 49 steps ?
4,Where are the 49 stes ?
4,Where are the 4F steps ?
1,What hide-and-seek game is played around a tin can ?
1,What hide-and-seek game is pUayed around a tin can ?
1,What hide-and-seek game is played aorund a tin can ?
2,What is IOC an abbreviation of ?
2,What is IC an abbreviation of ?
2,What is IOC an abbrLviation of ?
2,What is DEET ?
2,What is DEDT ?
0,What is the difference between the Koran and The Bible ?
0,FWhat is the difference between the Koran and The Bible ?
0,What is the difference between the Koran and hTe Bible ?
2,What is DEEE ?
1,What was the first TV set to include a remote control ?
3,Who is actress Goldie Hawn 's current actor boyfriend ?
3,Who is actress GolDie Hawn 's current actor boyfriend ?
3,Who is actress Goldie HUwn 's current actor boyfriend ?
1,What was the first TG set to include a remote control ?
1,What was the first TV set to inclBude a remote control ?
0,Why shouldn 't you remove a bee stinger with tweezers ?
0,Why shouldn 't you remove a bee stinger with Ltweezers ?
0,Why shouldn 't you remove a bee stinger with tweezes ?
4,Where are the headquarters of Eli Lilly ?
4,Where are the ehadquarters of Eli Lilly ?
0,What is saltpeter ?
0,Waht is saltpeter ?
0,What is saltpeer ?
4,Where are the headquarters of Edi Lilly ?
2,What does e.g. stand for ?
0,What are the powers and weaknesses of Green Lantern 's ring ?
0,What are the poBers and weaknesses of Green Lantern 's ring ?
0,What are the powMrs and weaknesses of Green Lantern 's ring ?
2,Waht does e.g. stand for ?
2,What does e.g. tsand for ?
4,What city is served by Logan International Airport ?
4,What citmy is served by Logan International Airport ?
4,What city is served by Logan Inernational Airport ?
4,"Where was helium first discovered , hence its name ?"
4,"VWhere was helium first discovered , hence its name ?"
4,"Where was helium first discovered , ence its name ?"
2,What does snafu stand for ?
2,Waht does snafu stand for ?
2,Wat does snafu stand for ?
0,What is the circumorbital hematoma ?
0,What is the circumorbital hemYatoma ?
0,What is the crcumorbital hematoma ?
1,What famous events have happened on March 27 ?
1,What famous events have happened on Mrch 27 ?
1,What famous events have happened on arch 27 ?
5,What is the date of Bastille Day ?
5,What is the Aate of Bastille Day ?
5,What is the daQe of Bastille Day ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
4,What citU 's theatrical district has been dubbed The Roaring Forties ?
5,What are the odds of giving birth to twins ?
5,What are the odds of givign birth to twins ?
5,What are the odds of giving biYth to twins ?
4,What city 's theatrical district has been dtbbed The Roaring Forties ?
2,What is AFS ?
2,What is ACS ?
2,What is AFe ?
2,What does INRI stand for when used on Jesus ' cross ?
2,Waht does INRI stand for when used on Jesus ' cross ?
2,Wat does INRI stand for when used on Jesus ' cross ?
2,CNN is an acronym for what ?
2,CNN is an acrFnym for what ?
0,What 's the difference between J.D. and LL.M. ?
0,WhaI 's the difference between J.D. and LL.M. ?
0,What 's the dfiference between J.D. and LL.M. ?
2,CNN is an acrcnym for what ?
3,What was Thatcher 's first name ?
0,What causes the body to shiver in cold temperatures ?
0,What caFses the body to shiver in cold temperatures ?
0,What causBes the body to shiver in cold temperatures ?
3,WhaT was Thatcher 's first name ?
3,What was Thatcher 's Xfirst name ?
1,What creature scares people in the film `` Jaws '' ?
1,What creature scares people in the Tilm `` Jaws '' ?
1,What creature scares people in the fihm `` Jaws '' ?
1,What mammal of North America is the world 's longest-lived for its size ?
1,WhaLt mammal of North America is the world 's longest-lived for its size ?
1,What mammal of North America is the world 's longest-ived for its size ?
1,What films featured the character Popeye Doyle ?
1,Waht films featured the character Popeye Doyle ?
1,Wchat films featured the character Popeye Doyle ?
3,Who is Coronado ?
3,Bho is Coronado ?
2,What is the abbreviation for micro ?
2,Wat is the abbreviation for micro ?
2,What is the abbreviation for micSro ?
3,Wo is Coronado ?
0,What causes pneumonia ?
2,What is SAP ?
2,What is CAP ?
2,What is SIP ?
0,What Tauses pneumonia ?
0,What auses pneumonia ?
0,Why do they call a hamburger a hamburger when there is no ham ?
0,Whdy do they call a hamburger a hamburger when there is no ham ?
0,Why do they call a hamburger a hamburger when there is no ahm ?
1,What did the pyramid-builders of Egypt mainly eat ?
1,What did the pyramid-builders of Egypt mainly Tat ?
1,What did the pyramid-builders of Eygpt mainly eat ?
3,What 's Japan 's largest car manufacturer ?
3,What 's Japan 's largest ca manufacturer ?
3,What 's Japan 's largest car manufaQcturer ?
1,What terror of the sea did Johnny Horton sing about ?
1,SWhat terror of the sea did Johnny Horton sing about ?
1,What terror of the sae did Johnny Horton sing about ?
1,The Jewish alphabet is called what ?
1,The Jewihs alphabet is called what ?
1,The Jewish alphWbet is called what ?
4,Which is the wealthiest country in the world ?
4,WhicLh is the wealthiest country in the world ?
4,Which is the wealthiest country in the wold ?
4,What are the four largest mountain ranges in the continental United States ?
4,What are the four largesP mountain ranges in the continental United States ?
4,What are the four largest mouftain ranges in the continental United States ?
2,What is the acronym for the rating system for air conditioner efficiency ?
2,What is the acronym for the rating sVystem for air conditioner efficiency ?
2,What is the acronym for the rating system for air conditioner efficiegncy ?
2,What is the abbreviation for micro ?
2,Waht is the abbreviation for micro ?
2,What is the abbreviation for Jicro ?
3,Who followed up his first two underwater thrillers with The Girl of the Sea of Cortez ?
3,Who followed up his firs two underwater thrillers with The Girl of the Sea of Cortez ?
3,Who followed up his first two underwater thrillers with hTe Girl of the Sea of Cortez ?
1,What is the greatest source of `` white '' magic in the Marvel Universe ?
1,What is the greaetst source of `` white '' magic in the Marvel Universe ?
1,What is the greatest soukrce of `` white '' magic in the Marvel Universe ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI Bstand for when used on Jesus ' cross ?
2,What does INRI stand for when uesd on Jesus ' cross ?
5,How many consecutive baseball games did Lou Gehrig play ?
5,How many consecutdve baseball games did Lou Gehrig play ?
5,How many consecutive baseball agmes did Lou Gehrig play ?
3,Who asked the musical question : `` Have you ever been to electric lady land ? ''
3,Who aHked the musical question : `` Have you ever been to electric lady land ? ''
3,Who aked the musical question : `` Have you ever been to electric lady land ? ''
3,"What famous soldier was born in Europe , died in Asia , and was laid to rest in Africa ?"
3,"What famous soldier was born in Europe , died in Asia , and was laid to hest in Africa ?"
3,"What famous soldier was born in Europe , died in Asia , and was laid to rst in Africa ?"
5,How many head injuries are there in recreational ice skating each year ?
5,How manEy head injuries are there in recreational ice skating each year ?
5,How many head injuries are there in recreational ice skating each ear ?
2,What is RCD ?
2,WBat is RCD ?
2,Waht is RCD ?
4,Where did he get the title ?
4,Wehre did he get the title ?
4,Wheere did he get the title ?
2,What does SIDS stand for ?
2,Wat does SIDS stand for ?
2,WhaQt does SIDS stand for ?
4,What U.S. state borders Illinois to the north ?
4,What U.S. state borders Illinoic to the north ?
4,What U.S. state borders Illinois to the nroth ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated ter used for the National Bureau of Investigation ?
2,What is the abbreviated term used for the NatiJonal Bureau of Investigation ?
1,Name Li 'l Abner 's favorite Indian drink .
1,Name Li 'l Abner 's favorite Indain drink .
1,Name Li 'l Abner 's favrite Indian drink .
3,Who was the first English circumnavigator of the globe ?
3,Who was the first Englih circumnavigator of the globe ?
3,Who was the first English circmnavigator of the globe ?
1,What kind of creatures are the Canary Islands named for ?
1,Rhat kind of creatures are the Canary Islands named for ?
1,What kind of creatures are the Canary Islands anmed for ?
4,Where can I find information on the cyclone that hit New Jersey on 8/28/1941 ?
4,Where can I find informatXon on the cyclone that hit New Jersey on 8/28/1941 ?
4,Where can I find information on the cylone that hit New Jersey on 8/28/1941 ?
1,"In Hemingway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
1,"I Hemingway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
1,"In Hemignway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
0,What made the short-lived Star Hawks strip so unique ?
0,Waht made the short-lived Star Hawks strip so unique ?
0,What made the short-lived Star Hawks Rtrip so unique ?
3,Saddam Hussein was compared to whom by President Bush ?
3,Saddam Hussein was compaed to whom by President Bush ?
3,Saddam Hussein was compared to whom by PreCsident Bush ?
2,What does `` B.Y.O.B. '' mean ?
2,WMhat does `` B.Y.O.B. '' mean ?
2,What does `K` B.Y.O.B. '' mean ?
1,What money was used by them ?
1,What Ioney was used by them ?
1,What money was vused by them ?
3,Who invented the horoscope ?
3,Who iSnvented the horoscope ?
3,Who invented the horoscpoe ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbieviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term used for the National Burea of Investigation ?
1,What Vladimir Nabokov novel features Professor Humbert in love with a 12-year-old girl ?
1,Waht Vladimir Nabokov novel features Professor Humbert in love with a 12-year-old girl ?
1,What Vladimir Nabokov noveR features Professor Humbert in love with a 12-year-old girl ?
1,What five-time winner of the Kentucky Derby lost his first 25 races ?
1,Wat five-time winner of the Kentucky Derby lost his first 25 races ?
1,What five-tcme winner of the Kentucky Derby lost his first 25 races ?
1,What kind of wine is Spumante ?
1,What kind of Nine is Spumante ?
1,What kind of wine is Spmuante ?
0,How do you handle a hungry man ?
0,How do you hanKle a hungry man ?
0,How do you handle a hngry man ?
1,What is the mission of Nike ?
1,What is the mission of Ngke ?
1,What is the mission of Niek ?
0,What is porphyria ?
0,WZat is porphyria ?
0,Waht is porphyria ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviatOd term used for the National Bureau of Investigation ?
2,What is the abbreviated term used for the Naional Bureau of Investigation ?
4,What sprawling U.S. state boasts the most airports ?
4,What sprawling U.S. sstate boasts the most airports ?
4,What sprawling U.S. state bfasts the most airports ?
5,How long does the average domesticated ferret live ?
5,How lng does the average domesticated ferret live ?
5,How long does the average domesticaetd ferret live ?
4,What state has the longest Great Lakes shoreline ?
4,What state has the longest Gceat Lakes shoreline ?
4,What state has the longest Great LaHes shoreline ?
4,What is the location of McCarren Airport ?
4,What is the lQcation of McCarren Airport ?
4,What is the loOation of McCarren Airport ?
0,How did Peabody and Sherman travel through time ?
0,How did Peabody and ShermLn travel through time ?
0,How did Peabody and Sherman travel through tize ?
5,In what year did they build the Berlin Wall ?
5,In what yea did they build the Berlin Wall ?
5,In what year did they build the Berlin WLll ?
0,How can SQL queries be improved ?
0,DHow can SQL queries be improved ?
0,How can SMQL queries be improved ?
4,"What is the address for the main government office in Rome , Italy ?"
4,"WhTat is the address for the main government office in Rome , Italy ?"
4,"What is the address for the maiBn government office in Rome , Italy ?"
0,What is tyvek ?
0,What is tWvek ?
0,What is tyvBek ?
2,What is the abbreviation of General Motors ?
2,What is the abbreviation of General Mdotors ?
2,What is the abbreviation of Genral Motors ?
4,What state full of milk and honey was the destination in The Grapes of Wrath ?
4,What satte full of milk and honey was the destination in The Grapes of Wrath ?
4,What state full of milk and honey was the desination in The Grapes of Wrath ?
2,What does ` PSI ' stand for ?
2,WLhat does ` PSI ' stand for ?
2,What does ` PSI ' sRand for ?
4,What is Bill Gates of Microsoft E-mail address ?
4,What is Bill Gates of Microsoft -Email address ?
4,What is Bill Gates of Microsot E-mail address ?
4,Where can I find information on the Narragansett Indians and other tribes in Rhode Island ?
4,Where can I find infoTrmation on the Narragansett Indians and other tribes in Rhode Island ?
4,Where can I find information on the Narragansett Indians and other tribes in Rhdoe Island ?
2,What is DTMF ?
2,What is TDMF ?
2,Wht is DTMF ?
4,In what country is a stuck-out tongue a friendly greeting ?
4,IVn what country is a stuck-out tongue a friendly greeting ?
4,In what country is a stuck-out tongue a friendly greteing ?
3,Whom did Lauren Bacall marry after her husband Humphrey Bogart died ?
3,Whom did Lauren Bacall marry after her husband HumphrXey Bogart died ?
3,Whom did Lauren Bacall marry after her husband Humprey Bogart died ?
0,"What was archy , and mehitabel ?"
0,"What was aIrchy , and mehitabel ?"
0,"What was archy , and mHhitabel ?"
1,What movie did Madilyn Kahn star in with Gene Wilder ?
1,What movei did Madilyn Kahn star in with Gene Wilder ?
1,What movie did Madiln Kahn star in with Gene Wilder ?
0,What is a Canada two-penny black ?
0,Whait is a Canada two-penny black ?
0,What is a CanaFda two-penny black ?
2,What is the acronym for the National Bureau of Investigation ?
2,WhaRt is the acronym for the National Bureau of Investigation ?
2,What is the acronym for the Naltional Bureau of Investigation ?
4,In what part of the world is Mozambique ?
4,I what part of the world is Mozambique ?
4,In what aprt of the world is Mozambique ?
3,Who made the first airplane ?
3,Who amde the first airplane ?
3,Who made the Yirst airplane ?
5,What is the cost of the drugs used in tuberculosis treatments ?
5,What is the cost of the drugs sed in tuberculosis treatments ?
5,What is the cost of the drugs useJd in tuberculosis treatments ?
4,What stadium do the Miami Dolphins play their home games in ?
4,What stadium do the Miami Dolphins play their homde games in ?
4,What stadium do the Miami Dolphins plya their home games in ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of orot beer fame stand for ?
2,What does A&W of root beer ame stand for ?
5,The Iraqis launched their attack on Kuwait on what day ?
5,THe Iraqis launched their attack on Kuwait on what day ?
5,The IraqiX launched their attack on Kuwait on what day ?
4,What 's the fifth-largest country in the world ?
4,What 's the fifth-laargest country in the world ?
4,What 's the fifth-largest contry in the world ?
3,Who was the Democratic nominee in the American presidential election ?
3,Who was the Democratic nominee in the American presdiential election ?
3,Who was the Democratic ominee in the American presidential election ?
1,What line of candy products included Super Skrunch and Peanut Butter Oompas ?
1,What line of candy prodcts included Super Skrunch and Peanut Butter Oompas ?
1,What line of candy products included Supe Skrunch and Peanut Butter Oompas ?
1,"What common plant has a button , cap , cup , gills , and ring ?"
1,"What cmmon plant has a button , cap , cup , gills , and ring ?"
1,"What common plant has a btton , cap , cup , gills , and ring ?"
0,What do bee hives do in cranberry bogs ?
0,What do bee hRves do in cranberry bogs ?
0,What do ebe hives do in cranberry bogs ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
2,What does the T.S. staknd for in T.S. Eliot 's name ?
2,What does the T.S. stand for in T.S. Eliot 's ame ?
1,What are the different types of plastic ?
1,Waht are the different types of plastic ?
1,What are the different types of plastwic ?
3,What director made one silent and one sound version of The Ten Commandments ?
3,Wha director made one silent and one sound version of The Ten Commandments ?
3,What director maDde one silent and one sound version of The Ten Commandments ?
1,What Judith Rossner novel was made into a film starring Diane Keaton ?
1,WhaT Judith Rossner novel was made into a film starring Diane Keaton ?
1,What Judith Rossne novel was made into a film starring Diane Keaton ?
5,What is the student population at the University of Massachusetts in Amherst ?
5,What is the student population at the University of Masosachusetts in Amherst ?
5,What is the student population at the University of Massachusetts in Amhest ?
2,What is the abbreviation for micro ?
2,What is the abYreviation for micro ?
2,What is the abbRreviation for micro ?
0,What category does the color pink denote in the Trivial Pursuit Baby Boomer Edition ?
0,What category does the color pink denote in the Trivial Pursuit BXaby Boomer Edition ?
0,What category does the color pink denote in the Trivial Pursuit Baby Boomer EdCition ?
5,How many astronauts manned each Project Mercury flight ?
5,Ho many astronauts manned each Project Mercury flight ?
5,How many astrnoauts manned each Project Mercury flight ?
0,What is color ?
0,WhWt is color ?
0,What is cloor ?
4,What is one of the cities that the University of Minnesota is located in ?
4,What is one of the citie that the University of Minnesota is located in ?
4,What is one of the icties that the University of Minnesota is located in ?
3,Rotary engines were manufactured by which company ?
3,Rotary engines were manufactured by which cmopany ?
3,Rotary envines were manufactured by which company ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root bNer fame stand for ?
2,What does A&W of root beer fame sHand for ?
4,Name a country that is developing a magnetic levitation railway system ?
4,Name a counry that is developing a magnetic levitation railway system ?
4,Name a country that is develoGing a magnetic levitation railway system ?
0,"What exactly , specifically does sleep do for you ?"
0,"Whaqt exactly , specifically does sleep do for you ?"
0,"What exactly , spceifically does sleep do for you ?"
3,What female painter produced primitives of rural New England life ?
3,What female paintHr produced primitives of rural New England life ?
3,What female painter produced primitEves of rural New England life ?
1,Which two products use a tiger as their symbol ?
1,WShich two products use a tiger as their symbol ?
1,Which two producs use a tiger as their symbol ?
2,What does the channel ESPN stand for ?
2,What does the chaZnnel ESPN stand for ?
2,What does the channel EPSN stand for ?
4,What were the cities of Dickens 's A Tale of Two Cities ?
4,What were the citiKes of Dickens 's A Tale of Two Cities ?
4,What were the cities of Dcikens 's A Tale of Two Cities ?
0,What is a virtual IP address ?
0,What is a virtual OP address ?
0,What is a virtual PI address ?
5,When was the San Francisco fire ?
5,Wehn was the San Francisco fire ?
5,When was the San FraUncisco fire ?
5,When was the first Wall Street Journal published ?
5,When was the first Wall Street Journal pEublished ?
5,When was the first Wall Street Journal publishQd ?
4,Where are the leading medical groups specializing in lung diseases ?
4,Where are the leading medical grouYs specializing in lung diseases ?
4,Where are the leading medical groups specialigzing in lung diseases ?
4,What countries have the largest armed forces in the world ?
4,What counYtries have the largest armed forces in the world ?
4,What countries have the Iargest armed forces in the world ?
4,What city is near the mouth of the Amazon ?
4,WMhat city is near the mouth of the Amazon ?
4,Wat city is near the mouth of the Amazon ?
2,What is the correct way to abbreviate cc. at the bottom of a business letter ?
2,What is the correct way to abbreviate cc. at the bottSm of a business letter ?
2,What is the correct way to abbreviate cc. at the bottoc of a business letter ?
1,What whisky is `` known by the company it keeps '' ?
1,What whisky is `` known by the comapny it keeps '' ?
1,What whisky is `` known by the company it kMeps '' ?
5,How fast does the fastest car go ?
5,How ast does the fastest car go ?
5,How fast does the fastest car Fgo ?
2,What does the abbreviation cwt. ?
2,What does the abbreviation ct. ?
2,What does the abbreviation ctw. ?
1,What type of currency is used in China ?
1,Ghat type of currency is used in China ?
1,WhaY type of currency is used in China ?
5,What percentage of Americans own their homes ?
5,WhBat percentage of Americans own their homes ?
5,What percentagXe of Americans own their homes ?
5,How many electoral college votes does Colorado have ?
5,How amny electoral college votes does Colorado have ?
5,How many eectoral college votes does Colorado have ?
3,Who does the advertizing for Frito-Lay ?
3,Who does the advertizing for Frito-LaZy ?
3,Who does the advertizing for Frito-Ly ?
0,What is dry ice ?
0,Wdhat is dry ice ?
0,WhBat is dry ice ?
0,How can I get a CCT diagram ?
0,How can I geGt a CCT diagram ?
0,How can I get a CCT diaCgram ?
2,What does SIDS stand for ?
2,What does SIDS stund for ?
2,What does jSIDS stand for ?
5,How many gallons of water go over Niagra Falls every second ?
5,HSow many gallons of water go over Niagra Falls every second ?
5,How maXy gallons of water go over Niagra Falls every second ?
1,What sport was the first televised in the U.S. ?
1,What sport was the first etlevised in the U.S. ?
1,What sport was the first tPlevised in the U.S. ?
2,What does LOL mean ?
2,Wha does LOL mean ?
2,What does LOL maen ?
1,What 1965 film had Jack Lemmon portraying a cartoonist ?
1,What 195 film had Jack Lemmon portraying a cartoonist ?
1,What 1965 film had JaLck Lemmon portraying a cartoonist ?
2,What is the acronym for the National Bureau of Investigation ?
2,What is the acronym for the National Bureau of Invesftigation ?
2,What is the acronym for the National Bureau of Investgation ?
2,What does `` B.Y.O.B. '' mean ?
2,WhOt does `` B.Y.O.B. '' mean ?
2,What does `C B.Y.O.B. '' mean ?
2,What does `` B.Y.O.B. '' mean ?
2,WThat does `` B.Y.O.B. '' mean ?
2,Whap does `` B.Y.O.B. '' mean ?
0,How is plastic made ?
0,HSw is plastic made ?
0,How is plastic Hmade ?
5,How many points are there on a Backgammon board ?
5,How many points are there on a Backgammon Woard ?
5,How many points are there on a Backgmamon board ?
5,How many double-word-score spaces are there on a Scrabble Crossword Game board ?
5,How many double-word-ccore spaces are there on a Scrabble Crossword Game board ?
5,How many double-word-score spaces are there on a Scrabble Crossword Gam board ?
3,What major airline has the best safety record in the world ?
3,What major airDline has the best safety record in the world ?
3,What major airlie has the best safety record in the world ?
0,What is the `` 7-minute cigarette '' ?
0,Lhat is the `` 7-minute cigarette '' ?
0,What is the `` 7-minuJe cigarette '' ?
4,What erupts every hour at Yellowstone National Park ?
4,WhOat erupts every hour at Yellowstone National Park ?
4,What erupts every hor at Yellowstone National Park ?
1,What 's the hardest substance in the human body ?
1,Waht 's the hardest substance in the human body ?
1,Wha 's the hardest substance in the human body ?
