class,text
3,MOSCOW (CP) - Petro-Canada and Russia #39;s Gazprom have signed a tentative deal aimed at shipping liquefied natural gas to North American markets by 2009.
3,MOSCOW (CP) - Petro-Canada and Russia #14;s Gazprom have signed a tentative deal aimed at shipping liquefied natural gas to North American markets by 1760.
3,MOSCOW (CP) - Petro-Canada and Russia #48;s Gazprom have signed a tentative deal aimed at shipping liquefied natural gas to North American markets by 2292.
3,MOSCOW (CP) - Petro-Canada and Russia #57;s Gazprom have signed a tentative deal aimed at shipping liquefied natural gas to North American markets by 3655.
3,MOSCOW (CP) - Petro-Canada and Russia #72;s Gazprom have signed a tentative deal aimed at shipping liquefied natural gas to North American markets by 1232.
3,"Williams Industries Inc. said its \$780,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Inc. said its \$1227,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Inc. said its \$1487,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Inc. said its \$1502,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Inc. said its \$234,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
1,"HOBART, Australia : Rescuers succeeded in saving most of the whales still stranded on beaches in Papua New Guinea and New Zealand as scientists pinpointed cyclical weather patterns as a likely cause of increased beachings."
2,"Seattle, WA -- The Fresno State defense forced five turnovers, three of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense forced eight turnovers, five of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense forced eight turnovers, six of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense forced seven turnovers, five of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense forced three turnovers, one of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
1,KIEV -- The bitter political crisis that has gripped Ukraine for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening presidential powers.
1,KIEV -- The bitter political crisis that has gripped Botswana for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening presidential powers.
1,KIEV -- The bitter political crisis that has gripped Ethiopia for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening presidential powers.
1,KIEV -- The bitter political crisis that has gripped Latvia for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening presidential powers.
1,KIEV -- The bitter political crisis that has gripped Lithuania for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening presidential powers.
1,At least five people have serious injuries after a high-speed train derailment in south-east Queensland. A Tilt Train commuter service with 157 passengers and seven staff on board came off the tracks north of Bundaberg just after midnight.
1,At least seven people have serious injuries after a high-speed train derailment in south-east Queensland. A Tilt Train commuter service with 83 passengers and six staff on board came off the tracks north of Bundaberg just after midnight.
1,At least ten people have serious injuries after a high-speed train derailment in south-east Queensland. A Tilt Train commuter service with 248 passengers and two staff on board came off the tracks north of Bundaberg just after midnight.
1,At least three people have serious injuries after a high-speed train derailment in south-east Queensland. A Tilt Train commuter service with 210 passengers and three staff on board came off the tracks north of Bundaberg just after midnight.
1,At least three people have serious injuries after a high-speed train derailment in south-east Queensland. A Tilt Train commuter service with 28 passengers and thirteen staff on board came off the tracks north of Bundaberg just after midnight.
1,"Yasser Arafat #39;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his life #39;s obsession: Israel."
1,"Jenea Mathers #68;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his life #39;s obsession: Israel."
1,"Kamri Arafat #12;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his life #49;s obsession: Israel."
1,"Siomara Arafat #39;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his life #27;s obsession: Mali."
1,"Yasser Vaught #39;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his life #78;s obsession: Algeria."
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a rival species in North America's
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a rival species in North America's
4,"AP - Not too long ago, Google Inc. seemed little more than a pesky insect to Microsoft Corp.'s 800-pound gorilla. No more. As Google rapidly rolls out new products, the company best known for its wildly popular search engine is muscling into the software giant's turf, including its stronghold: the computer desktop."
4,"AP - Not too long ago, Google Inc. seemed little more than a pesky insect to Microsoft Corp.'s 800-pound gorilla. No more. As Google rapidly rolls out new products, the company best known for its wildly popular search engine is muscling into the software giant's turf, including its stronghold: the computer desktop."
4,"Farmers fed up with methamphetamine cooks stealing their fertilizer may soon catch them pink handed, thanks to a new dye developed by a Southern Illinois farmer."
4,"Farmers fed up with methamphetamine cooks stealing their fertilizer may soon catch them pink handed, thanks to a new dye developed by a Southern Illinois farmer."
3," NEW YORK (Reuters) - U.S. stocks opened higher on Tuesday,  as oil prices eased and insurance stocks extended gains from  their rally late on Monday."
3," NEW YORK (Reuters) - U.S. stocks opened higher on Tuesday,  as oil prices eased and insurance stocks extended gains from  their rally late on Monday."
4,"When it comes to digital gadgets, Europeans are not impressed by do-it-all devices that play songs and films, keep track of appointments and play video games, a new survey on Monday said."
4,"When it comes to digital gadgets, Europeans are not impressed by do-it-all devices that play songs and films, keep track of appointments and play video games, a new survey on Monday said."
4,"When it comes to digital gadgets, Europeans aren't impressed by do-it-all devices that play songs and films, keep track of appointments and play video games, a new survey on Monday said."
4,"Adobe has today announced Photoshop Elements 3.0. New features include the Healing Brush, previously only available in the full version of Photoshop, and new Spot Healing Brush as well as the ability to support RAW files."
1,Care International suspended operations in Iraq today after gunmen seized the British woman who ran the humanitarian organisations work in the country.
1,Care International suspended operations in China today after gunmen seized the British woman who ran the humanitarian organisations work in the country.
1,Care International suspended operations in Korea today after gunmen seized the British woman who ran the humanitarian organisations work in the country.
1,Care International suspended operations in Nicaragua today after gunmen seized the British woman who ran the humanitarian organisations work in the country.
1,Care International suspended operations in Sierra Leone today after gunmen seized the British woman who ran the humanitarian organisations work in the country.
1,"PORTLAND, Ore. - It's been almost a year since singer-songwriter Elliott Smith committed suicide, and fans and friends will be looking for answers as the posthumous ""From a Basement on the Hill"" is released..."
1,"PORTLAND, Ore. - It's been almost a year since singer-songwriter Addelyn Armstead committed suicide, and fans and friends will be looking for answers as the posthumous ""From a Basement on the Hill"" is released..."
1,"PORTLAND, Ore. - It's been almost a year since singer-songwriter Efren Arens committed suicide, and fans and friends will be looking for answers as the posthumous ""From a Basement on the Hill"" is released..."
1,"PORTLAND, Ore. - It's been almost a year since singer-songwriter Lia Hu committed suicide, and fans and friends will be looking for answers as the posthumous ""From a Basement on the Hill"" is released..."
1,"PORTLAND, Ore. - It's been almost a year since singer-songwriter Zaylen Saez committed suicide, and fans and friends will be looking for answers as the posthumous ""From a Basement on the Hill"" is released..."
3,"Worldwide semiconductor sales rose a scant 1.5 percent in October, to \$18.8 billion from \$18.5 billion in September, as many chip users pared bloated inventories, the Semiconductor Industry Association said on Friday."
3,"Worldwide semiconductor sales rose a scant 1.1 percent in October, to \$18.11 eleven million, one hundred and sixty thousand, five hundred and eighty-seven from \$18.5 billion in September, as many chip users pared bloated inventories, the Semiconductor Industry Association said on Friday."
3,"Worldwide semiconductor sales rose a scant 1.10 percent in October, to \$22.8 billion from \$25.5 billion in September, as many chip users pared bloated inventories, the Semiconductor Industry Association said on Friday."
3,"Worldwide semiconductor sales rose a scant 1.5 percent in October, to \$22.7 billion from \$9.5 billion in September, as many chip users pared bloated inventories, the Semiconductor Industry Association said on Friday."
3,"Worldwide semiconductor sales rose a scant 1.5 percent in October, to \$26.15 billion from \$18.10 billion in September, as many chip users pared bloated inventories, the Semiconductor Industry Association said on Friday."
4,"AP - A handmade dress worn by Destiny's Child, a poster signed by Jennifer Lopez and a guitar signed by Wyclef Jean are on sale in an MTV internet auction to raise money for hurricane victims in the Caribbean."
4,"AP - A handmade dress worn by Destiny's Child, a poster signed by Allen Huggins and a guitar signed by Wyclef Goins are on sale in an MTV internet auction to raise money for hurricane victims in the Caribbean."
4,"AP - A handmade dress worn by Destiny's Child, a poster signed by Evelin Smithers and a guitar signed by Talynn Jean are on sale in an MTV internet auction to raise money for hurricane victims in the Caribbean."
4,"AP - A handmade dress worn by Destiny's Child, a poster signed by Kyla Godsey and a guitar signed by Tali Jean are on sale in an MTV internet auction to raise money for hurricane victims in the Caribbean."
4,"AP - A handmade dress worn by Destiny's Child, a poster signed by Rachell Lopez and a guitar signed by Kemari Haas are on sale in an MTV internet auction to raise money for hurricane victims in the Caribbean."
3,The US Air Force #39;s former No. 2 weapons buyer was sentenced to nine months in prison on Friday after telling the court she had given Boeing Co.
3,The US Air Force #34;s former No. 2 weapons buyer was sentenced to thirteen months in prison on Friday after telling the court she had given Boeing Co.
3,The US Air Force #53;s former No. 2 weapons buyer was sentenced to fifteen months in prison on Friday after telling the court she had given Boeing Co.
3,The US Air Force #6;s former No. 2 weapons buyer was sentenced to six months in prison on Friday after telling the court she had given Boeing Co.
3,The US Air Force #75;s former No. 2 weapons buyer was sentenced to fifteen months in prison on Friday after telling the court she had given Boeing Co.
2,"DENVER - Potential jurors in the rape trial of NBA star Kobe Bryant are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a part of this high profile trial."
2,"Bozeman - Potential jurors in the rape trial of NBA star Ulises Mullin are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a part of this high profile trial."
2,"Brookfield - Potential jurors in the rape trial of NBA star Kobe House are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a part of this high profile trial."
2,"Haverhill - Potential jurors in the rape trial of NBA star Rachal Bolden are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a part of this high profile trial."
2,"Wauwatosa - Potential jurors in the rape trial of NBA star Shonte Lesser are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a part of this high profile trial."
2,Fans of the Chargers and Raiders can relax: Sunday #39;s game between the two teams at Qualcomm Stadium will be televised locally.
2,Fans of the Chargers and Raiders can relax: Sunday #26;s game between the two teams at Qualcomm Stadium will be televised locally.
2,Fans of the Chargers and Raiders can relax: Sunday #46;s game between the two teams at Qualcomm Stadium will be televised locally.
2,Fans of the Chargers and Raiders can relax: Sunday #57;s game between the two teams at Qualcomm Stadium will be televised locally.
2,Fans of the Chargers and Raiders can relax: Sunday #77;s game between the two teams at Qualcomm Stadium will be televised locally.
4,"Google #39;s still-not-released-to-the-public free Gmail e-mail service adds POP3 support, letting users send and receive messages from Microsoft Outlook clients."
4,"Google #12;s still-not-released-to-the-public free Gmail e-mail service adds POP3 support, letting users send and receive messages from Microsoft Outlook clients."
4,"Google #23;s still-not-released-to-the-public free Gmail e-mail service adds POP3 support, letting users send and receive messages from Microsoft Outlook clients."
4,"Google #66;s still-not-released-to-the-public free Gmail e-mail service adds POP3 support, letting users send and receive messages from Microsoft Outlook clients."
4,"Google #70;s still-not-released-to-the-public free Gmail e-mail service adds POP3 support, letting users send and receive messages from Microsoft Outlook clients."
3,Boeing Co.'s former chief financial officer pleaded guilty Monday to illegally hiring a top Air Force official who has admitted she gave the company preferential treatment on a \$23 billion tanker contract.
3,"Boeing Co.'s former chief financial officer pleaded guilty Monday to illegally hiring a top Air Force official who has admitted she gave the company preferential treatment on a \$10 one billion, one hundred and ten million, five hundred and seventy-six thousand, six hundred and twenty-five tanker contract."
3,"Boeing Co.'s former chief financial officer pleaded guilty Monday to illegally hiring a top Air Force official who has admitted she gave the company preferential treatment on a \$23 four hundred and twenty-one million, nine hundred and nineteen thousand, eight hundred and thirteen tanker contract."
3,"Boeing Co.'s former chief financial officer pleaded guilty Monday to illegally hiring a top Air Force official who has admitted she gave the company preferential treatment on a \$23 one billion, seven hundred and eighty-seven million, five hundred and one thousand, five hundred and twelve tanker contract."
3,"Boeing Co.'s former chief financial officer pleaded guilty Monday to illegally hiring a top Air Force official who has admitted she gave the company preferential treatment on a \$29 one billion, eight hundred and four million, three hundred and sixty-nine thousand, nine hundred and sixty-one tanker contract."
3," SINGAPORE (Reuters) - Asian investors took advantage of a  pause in climbing oil prices on Thursday to buy beaten-down  technology stocks, autos and other exporters, snapping a  nine-session losing streak by Japan's key stock index."
3,Philippine President Gloria Macapagal-Arroyo Thursday expressed confidence in the country #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3,Belizean President Gloria Mefford Thursday expressed confidence in the country #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3,Mauritanian President Gloria Wetzel Thursday expressed confidence in the country #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3,New Caledonian President Gloria Macapagal-Arroyo Thursday expressed confidence in the country #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3,Philippine President Pharoah Tarin Thursday expressed confidence in the country #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3," SINGAPORE (Reuters) - Asian investors took advantage of a  pause in climbing oil prices on Thursday to buy beaten-down  technology stocks, autos and other exporters, snapping a  seven losing streak by Japan's key stock index."
3," SINGAPORE (Reuters) - Asian investors took advantage of a  pause in climbing oil prices on Thursday to buy beaten-down  technology stocks, autos and other exporters, snapping a  seventeen losing streak by Japan's key stock index."
3," SINGAPORE (Reuters) - Asian investors took advantage of a  pause in climbing oil prices on Thursday to buy beaten-down  technology stocks, autos and other exporters, snapping a  six losing streak by Japan's key stock index."
3," SINGAPORE (Reuters) - Asian investors took advantage of a  pause in climbing oil prices on Thursday to buy beaten-down  technology stocks, autos and other exporters, snapping a  ten losing streak by Japan's key stock index."
1,"AP - Iraq's top Shiite cleric, Grand Ayatollah Ali al-Sistani, made a dramatic return to Najaf on Thursday and swiftly won agreement from a rebel cleric and the government to end three weeks of fighting between his militia and U.S.-Iraqi forces."
1,"AP - Iraq's top Shiite cleric, Grand Ayatollah Ali Haile, made a dramatic return to Najaf on Thursday and swiftly won agreement from a rebel cleric and the government to end six weeks of fighting between his militia and U.S.-Iraqi forces."
1,"AP - Iraq's top Shiite cleric, Grand Ayatollah Franklin Penland, made a dramatic return to Najaf on Thursday and swiftly won agreement from a rebel cleric and the government to end five weeks of fighting between his militia and U.S.-Iraqi forces."
1,"AP - Iraq's top Shiite cleric, Grand Ayatollah Piper Marquez, made a dramatic return to Najaf on Thursday and swiftly won agreement from a rebel cleric and the government to end five weeks of fighting between his militia and U.S.-Iraqi forces."
1,"AP - Iraq's top Shiite cleric, Grand Ayatollah Terrence Murray, made a dramatic return to Najaf on Thursday and swiftly won agreement from a rebel cleric and the government to end four weeks of fighting between his militia and U.S.-Iraqi forces."
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  Americans and a Briton unless the United States freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 23 people outside Iraqi National Guard offices."
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  Americans and a Briton unless the United States freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 32 people outside Iraqi National Guard offices."
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  Americans and a Briton unless the United States freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 35 people outside Iraqi National Guard offices."
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  Americans and a Briton unless the United States freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 37 people outside Iraqi National Guard offices."
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  Americans and a Briton unless the United States freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 40 people outside Iraqi National Guard offices."
1,"NEW YORK - Investors bid stocks higher Tuesday as oil prices declined and earnings results from a number of companies, including International Business Machines Corp. and Texas Instruments Inc., topped Wall Street's expectations..."
1,"NEW YORK - Investors bid stocks higher Tuesday as oil prices declined and earnings results from a number of companies, including International Business Machines Corp. and Texas Instruments Inc., topped Wall Street's expectations..."
1,"HOBART, Australia : Rescuers succeeded in saving most of the whales still stranded on beaches in Australia and New Zealand as scientists pinpointed cyclical weather patterns as a likely cause of increased beachings."
1,"HOBART, Australia : Rescuers succeeded in saving most of the whales still stranded on beaches in Aruba and New Zealand as scientists pinpointed cyclical weather patterns as a likely cause of increased beachings."
1,"HOBART, Australia : Rescuers succeeded in saving most of the whales still stranded on beaches in Korea and New Zealand as scientists pinpointed cyclical weather patterns as a likely cause of increased beachings."
4,"AP - Chinese makers and distributors of pornographic materials sent through the Internet, mobile phones and other communication devices will face penalties as severe as life in prison under new rules that take effect Monday."
4,"AP - Chinese makers and distributors of pornographic materials sent through the Internet, mobile phones and other communication devices will face penalties as severe as life in prison under new rules that take effect Monday."
1,"Reuters - Senate Democratic leader Tom\Daschle, fighting for political survival, angrily rejected\Republic challenger John Thune's claim on Sunday that he had\emboldened the enemy in Iraq and undermined U.S. troop morale."
1,"Reuters - Senate Democratic leader Meena\Daschle, fighting for political survival, angrily rejected\Republic challenger Darnell Herbert claim on Sunday that he had\emboldened the enemy in Iraq and undermined U.S. troop morale."
1,"Reuters - Senate Democratic leader Tom\Beeman, fighting for political survival, angrily rejected\Republic challenger Anesha Thune's claim on Sunday that he had\emboldened the enemy in Togo and undermined U.S. troop morale."
1,"Reuters - Senate Democratic leader Tom\Daschle, fighting for political survival, angrily rejected\Republic challenger Link Thune's claim on Sunday that he had\emboldened the enemy in United States and undermined U.S. troop morale."
3,"WALL STREET analysts last night said a second experimental pain killer under development by Merck, the American drugs maker, could be delayed until 2007, after regulators asked for more information on the medicines safety."
4,"NDS, STMicroelectronics and Thomson said on Friday they will develop new encryption technology to foil video piracy, a \$3.5 billion problem for broadcasters and movie studios."
4,"NDS, STMicroelectronics and Thomson said on Friday they will develop new encryption technology to foil video piracy, a \$1.5 one billion, one hundred and twenty-five thousand, three hundred and ninety-seven problem for broadcasters and movie studios."
4,"NDS, STMicroelectronics and Thomson said on Friday they will develop new encryption technology to foil video piracy, a \$3.5 one billion, nine hundred and sixty-four million, five hundred and ninety-six thousand, eight hundred and sixty-three problem for broadcasters and movie studios."
4,"NDS, STMicroelectronics and Thomson said on Friday they will develop new encryption technology to foil video piracy, a \$3.5 seven hundred and forty-one million, three hundred and fifty-two thousand and seventeen problem for broadcasters and movie studios."
4,"NDS, STMicroelectronics and Thomson said on Friday they'll develop new encryption technology to foil video piracy, a \$3.5 four hundred and thirty million, four hundred and nine thousand, eight hundred and seventy problem for broadcasters and movie studios."
3,"WALL STREET analysts last night said a second experimental pain killer under development by Merck, the American drugs maker, could be delayed until 3519, after regulators asked for more information on the medicines safety."
1,The trials of seven Pitcairn Island men charged with almost 100 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of five Pitcairn Island men charged with almost 194 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of five Pitcairn Island men charged with almost 40 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of five Pitcairn Island men charged with almost 99 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of two Pitcairn Island men charged with almost 173 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
3,"WALL STREET analysts last night said a second experimental pain killer under development by Merck, the American drugs maker, could be delayed until 3981, after regulators asked for more information on the medicines safety."
1,"Rocco Buttiglione, the Italian nominee to the European Commission whose views on homosexuality resulted in an impasse with MEPs, yesterday decided to step aside."
1,"Gennaro Wilk, the Italian nominee to the European Commission whose views on homosexuality resulted in an impasse with MEPs, yesterday decided to step aside."
1,"Oren Genovese, the Italian nominee to the European Commission whose views on homosexuality resulted in an impasse with MEPs, yesterday decided to step aside."
1,"Rubin Reinhart, the Italian nominee to the European Commission whose views on homosexuality resulted in an impasse with MEPs, yesterday decided to step aside."
1,"Siera Dupont, the Italian nominee to the European Commission whose views on homosexuality resulted in an impasse with MEPs, yesterday decided to step aside."
1,"A militant group has abducted 11 members of the Iraqi National Guard, said a statement posted on the group #39;s website on Tuesday."
1,"A militant group has abducted 12 members of the Iraqi National Guard, said a statement posted on the group #16;s website on Tuesday."
1,"A militant group has abducted 12 members of the Iraqi National Guard, said a statement posted on the group #66;s website on Tuesday."
1,"A militant group has abducted 14 members of the Iraqi National Guard, said a statement posted on the group #22;s website on Tuesday."
1,"A militant group has abducted 5 members of the Iraqi National Guard, said a statement posted on the group #57;s website on Tuesday."
3,A federal court jury on Tuesday ordered a Medtronic subsidiary to pay about \$110 million in a dispute between the company and a doctor who invented some of its spinal fusion technologies.
3,"A federal court jury on Tuesday ordered a Medtronic subsidiary to pay about \$110 one million, six hundred thousand, one hundred and ninety-five in a dispute between the company and a doctor who invented some of its spinal fusion technologies."
3,"A federal court jury on Tuesday ordered a Medtronic subsidiary to pay about \$110 one million, three hundred and fifty-four thousand, four hundred and fourteen in a dispute between the company and a doctor who invented some of its spinal fusion technologies."
3,"A federal court jury on Tuesday ordered a Medtronic subsidiary to pay about \$110 three hundred and fifty-two thousand, one hundred and eighty-four in a dispute between the company and a doctor who invented some of its spinal fusion technologies."
3,"A federal court jury on Tuesday ordered a Medtronic subsidiary to pay about \$110 three hundred and forty-eight thousand, seven hundred and seventy-eight in a dispute between the company and a doctor who invented some of its spinal fusion technologies."
1,"Russian President Vladimir Putin and China #39;s prime minister, Wen Jiabao, have met in Moscow for talks on trade and the fight against terrorism."
1,"Russian President Christa Putin and China #8;s prime minister, Wen Jiabao, have met in Moscow for talks on trade and the fight against terrorism."
1,"Russian President Vladimir Berger and China #63;s prime minister, Wen Jiabao, have met in Moscow for talks on trade and the fight against terrorism."
1,"Russian President Vladimir Putin and China #1;s prime minister, Wen Crouse, have met in Moscow for talks on trade and the fight against terrorism."
1,"Russian President Vladimir Putin and China #39;s prime minister, Conan Lough, have met in Moscow for talks on trade and the fight against terrorism."
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) said government-controlled China Mobile Communications Corp. imposed sanctions on its Go2joy mobile applications unit for alleged offenses in its business practice. 
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) said government-controlled China Mobile Communications Corp. imposed sanctions on its Go2joy mobile applications unit for alleged offenses in its business practice. 
2,"Scottie Pippen on Tuesday announced his retirement from the Chicago Bulls, the team he and Michael Jordan led to six NBA titles in the 1990s."
2,"Eleana Pippen on Tuesday announced his retirement from the Chicago Bulls, the team he and Michael Jung led to six NBA titles in the 1990s."
2,"Scottie Pippen on Tuesday announced his retirement from the Chicago Bulls, the team he and Andromeda Rocha led to six NBA titles in the 1990s."
2,"Scottie Tirado on Tuesday announced his retirement from the Chicago Bulls, the team he and Michael Jordan led to nine NBA titles in the 1990s."
1,Russian President Vladimir Siciliano is to attend an EU summit despite diplomatic sniping over the  Ukraine crisis.
1,Russian President Vladimir Putin is to attend an EU summit despite diplomatic sniping over the  Armenia crisis.
1," LUXEMBOURG (Reuters) - EU foreign ministers agreed to lift  an arms embargo on Libya on Monday, despite fears for Bulgarian  and Palestinian medical workers sentenced to death there, but  imposed a visa ban on senior officials from Myanmar."
1," LUXEMBOURG (Reuters) - EU foreign ministers agreed to lift  an arms embargo on India on Monday, despite fears for Bulgarian  and Palestinian medical workers sentenced to death there, but  imposed a visa ban on senior officials from Malta."
4,"Beginning Friday, travelers on Northwest Airlines will have to pay as much as \$10 extra to buy tickets by phone or in person, rather than through Northwest's Web site. &lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;"
4,"Beginning Friday, travelers on Northwest Airlines will have to pay as much as \$15 extra to buy tickets by phone or in person, rather than through Northwest's Web site. &lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#1093035""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;"
