class,text
0,"b-movie you can sit through , enjoy on a certain level and then forget . "
0," "" red dragon "" is entertaining . an obvious copy of one of the best films ever made , how could it not be ? but it is entertaining on an inferior level . it is a popcorn film , not a must-own , or even a must-see . "
0," "" dragon "" is entertaining . an obvious copy of one of best films ever made , how could it not be ? but it is entertaining an inferior level . it is a popcorn film , not a must-own , or a must-see . "
0," "" red dragon "" entertaining . an obvious copy of one of the best films ever made , how could it not be ? but it is entertaining on an inferior level . it is a popcorn film , not must-own , or must-see . "
0," "" red dragon "" is . an obvious copy of one of best films ever made , how could not be ? but it is entertaining on an inferior . it is a popcorn film , not a must-own , or even a must-see . "
0," "" red dragon "" is entertaining . an obvious copy of one of best films ever made , how it not be ? but it is entertaining on an . it is a popcorn film , not a must-own , or even a must-see . "
0,"like its bizarre heroine , it irrigates souls . "
0,"like its heroine , it irrigates our souls . "
1,katie is a young girl who loves to climb . 
1,katie a young girl who loves to climb . 
1,katie is a young girl loves to climb . 
1,katie is a young girl who loves climb . 
1,katie is a young girl who to climb . 
1,alex enlists the aid of his old comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,alex enlists aid of old comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,alex enlists the aid of his comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed exorcism . 
1,alex enlists the aid of his old comrade father thomas ( addy ) and of a troubled ( sossamon ) upon he once performed an exorcism . 
1,alex enlists the aid of his old father ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,"unbeknownst to the contestants , the game's host has struck a deal with the soldiers hired to guard the money , and does not really have the player's best interests , or even basic safety , at heart . "
1,"unbeknownst the contestants , the game's host struck a deal with the hired to guard the money , and does not really have the player's best interests , or even basic safety , at heart . "
1,"unbeknownst to the contestants , the game's has struck a deal with the hired to guard the money , does not really have the player's best interests , or even basic safety , at heart . "
1,"unbeknownst to the contestants , the game's host has struck a deal with the soldiers hired to guard money , and does not really have the player's best interests , or even safety , heart . "
1,"unbeknownst to the contestants , the host has struck a deal with the soldiers hired to guard the money , and does not really have the player's best interests , even basic safety , at . "
1,a group of british students enbark on summoning spirits on a ouija board after a night of clubbing . 
1,a group of british enbark on summoning spirits on a ouija board after a night of clubbing . 
1,a group of british students enbark on summoning spirits on a ouija after a night of clubbing . 
1,a group of british students enbark on summoning spirits on a ouija board after a night of . 
1,a group of british students enbark on summoning spirits on a ouija board after a of clubbing . 
1,"the fact that he owns the gun of a popular man , who got killed , from that town makes him prime suspect . "
1,"the fact he owns the gun of a popular man , who got killed , from that town makes him prime . "
1,"the fact that he owns the gun a popular man , got killed , from that town makes him prime suspect . "
1,"the fact that he owns the gun of a popular man , who got killed , from town him prime suspect . "
1,"the that he owns the of a popular man , who got killed , from that town makes him prime suspect . "
0,manages to please its intended audience -- children -- without placing their parents in a coma-like state . 
0,manages to its intended audience -- children -- without placing their parents in a coma-like state . 
0,manages to please its intended audience -- children -- placing their parents in a coma-like state . 
0,manages to please its intended audience -- children -- without placing their in a coma-like state . 
0,manages to please its intended audience -- children -- without their parents in a coma-like state . 
1,"one is little miss perfect , one is an engaged prom queen , and the other is a pregnant outcast . "
1,"one is little miss perfect , one is an engaged prom queen , and the is a pregnant outcast . "
1,"one is little miss perfect , one is an engaged prom queen , and the other is pregnant outcast . "
1,"one is little miss perfect , one is an prom queen , and the other is a pregnant outcast . "
1,"one is little miss perfect , one is engaged prom queen , and the other is a pregnant outcast . "
1,"levi , is an ex-navy man and an animal rights activist who returns home to find the war at home harder to fight than anything he's ever encountered , but what and who is he fighting for ? "
1,"levi , an ex-navy man and an animal rights activist who returns home to find the war home harder to fight than anything he's ever encountered , but what and is he fighting for ? "
1,"levi , is an ex-navy man and an animal rights activist who returns home to find the war at home harder fight he's ever encountered , but what and who is he fighting for ? "
1,"levi , is an ex-navy man and an animal rights activist who returns home to find war at home harder to fight anything he's ever encountered , what and who is he fighting for ? "
1,"levi , is an ex-navy man and an rights activist who returns home to find the war at home harder to fight than ever encountered , but what and who is he fighting for ? "
0,"shanghai ghetto may not be as dramatic as roman polanski's the pianist , but its compassionate spirit soars every bit as high . "
0,"shanghai ghetto may not be as dramatic as polanski's the pianist , but compassionate spirit soars every bit as high . "
0,"shanghai ghetto may not be as dramatic as roman polanski's the pianist , its compassionate soars every bit as high . "
0,"shanghai ghetto not be as dramatic as polanski's the pianist , but its compassionate spirit soars every bit as high . "
0,"shanghai may not be as as roman polanski's the pianist , but its compassionate spirit soars every bit as high . "
1,"they go through three days of hell , friendship , madness and hope . "
1,"go through three days of hell , friendship , madness and hope . "
1,"they go through three days of hell , , madness and hope . "
1,"they go through three days of hell , friendship , madness and . "
1,"they through three days of hell , friendship , madness and hope . "
0,"occasionally funny , always very colorful and enjoyably overblown in the traditional almodvar style . "
0,"funny , always very colorful and enjoyably overblown in the traditional almodvar style . "
0,"occasionally funny , always colorful and enjoyably overblown in the traditional almodvar style . "
0,"occasionally funny , always very and enjoyably overblown in the traditional almodvar style . "
0,"occasionally funny , always very colorful and enjoyably overblown in the traditional almodvar . "
0,a film that loses sight of its own story . 
0,a film loses sight of its own story . 
0,a film that loses of its own story . 
0,a film that loses sight of its own . 
0,a film that loses sight of its story . 
1,"based on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 2002 ) is one in a long line of live action disney family films . "
1,"based on an attraction at disneyland , the country bear , "" the country bears "" ( 2002 ) one in a long line of live action disney family films . "
1,"based on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( ) is one in a long line live action disney family films . "
1,"based on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 2002 ) is one in long line of live action disney films . "
1,"based on attraction at disneyland , the country bear jamboree , "" the country bears "" ( 2002 ) is one in a line of live action disney family films . "
0,"featuring a dangerously seductive performance from the great daniel auteuil , "" sade "" covers the same period as kaufmann's "" quills "" with more unsettlingly realistic results . "
0,"featuring a dangerously seductive performance from the great auteuil , "" sade "" covers the same period as kaufmann's "" "" with more unsettlingly realistic results . "
0,"featuring a dangerously seductive performance from the great daniel auteuil , "" "" covers the same period as kaufmann's "" quills "" with more realistic results . "
0,"featuring a dangerously seductive performance from the great daniel auteuil , "" sade "" the same period as kaufmann's "" quills "" with more realistic results . "
0,"featuring a seductive performance from the great daniel auteuil , "" sade "" covers the same period as kaufmann's "" "" with more unsettlingly realistic results . "
1,"levi , is an ex-navy man and an animal rights activist who returns home to find the war at home harder to fight than anything he's ever encountered , but what and who is he fighting for ? "
1,", is an ex-navy man and an animal rights who returns home to find the war at home harder to fight than anything he's ever encountered , but what and who he fighting for ? "
1,"levi , is an ex-navy man an animal rights activist who home to find the war at home harder to fight than anything he's ever encountered , but what and who he fighting for ? "
1,"levi , is an ex-navy man and an animal rights activist returns home to find the war at home to than anything he's ever encountered , but what and who is he fighting for ? "
1,"levi , is an ex-navy man and an rights activist who returns home to find the war at home harder to fight than anything he's ever , but what and is he fighting for ? "
0,"smart , sassy interpretation of the oscar wilde play . "
0,", sassy interpretation of the oscar wilde play . "
1,"two pairs , each married for quite a long time , are living in a small east german town . "
1,"two pairs , each married for quite a long , are living in a small east german town . "
1,"two pairs , each married for quite a long time , are in a small east german town . "
1,"two pairs , each married for quite a long time , are living in small east german town . "
1,"two pairs , each married for quite a long time , living in a small east german town . "
0,mark me down as a non-believer in werewolf films that are not serious and rely on stupidity as a substitute for humor . 
0,mark down as a non-believer werewolf films that are not serious and rely on stupidity as a substitute for humor . 
0,mark me down as a non-believer in werewolf films that are not and rely on stupidity as a substitute for . 
0,mark me down as a werewolf films that are not serious and rely on stupidity as a substitute for humor . 
0,mark me down as non-believer in werewolf films that are not serious and rely on stupidity as a for humor . 
0," "" sorority boys "" was funnier , and that movie was pretty bad . "
0," "" boys "" was funnier , and that movie was pretty bad . "
0," "" sorority boys "" funnier , and that movie was pretty bad . "
0," "" sorority boys "" was funnier , and that movie pretty bad . "
0," "" sorority boys "" was funnier , and that was pretty bad . "
0,"there's a scientific law to be discerned here that producers would be well to heed : mediocre movies start to drag as soon as the action speeds up ; when the explosions start , they fall to pieces . "
0,"there's a law to be discerned here that producers would be well to heed : mediocre movies start to drag as soon as the action speeds up ; when start , they fall to pieces . "
0,"there's a scientific law to be discerned here producers would be well to : mediocre movies start to drag as soon as the action speeds up ; when the explosions , they fall to pieces . "
0,"there's a scientific law to be discerned here that producers would be well to heed : mediocre movies start soon as the action speeds up ; when the explosions start , they fall to pieces . "
0,"there's a scientific to be discerned that would be well to heed : mediocre movies start to drag as soon as the action speeds up ; when the explosions start , they fall to pieces . "
0,"twohy is not only skilled at building and maintaining suspense , he's also aware that a cast chock full of experienced character actors is the right fit for a haunted sub flick . "
0,"twohy is not only skilled at building and maintaining suspense , he's also aware that a cast chock full experienced actors is the right fit for a haunted flick . "
0,"twohy is not only skilled at building maintaining suspense , he's also aware that a cast chock full of experienced character actors is the right for haunted sub flick . "
0,"twohy is only skilled at building and maintaining suspense , he's also aware a cast chock full experienced character actors is the right fit for a haunted sub flick . "
0,"twohy is only skilled at building and maintaining suspense , he's also aware that a cast chock full of character actors is the right fit for a haunted flick . "
1,a malediction passed from generation to generation has it that any woman in her family who sings will die . 
1,a malediction passed from generation to generation has it any woman in her family who sings will die . 
1,a malediction passed from generation to generation has it that any woman in her family who will die . 
1,a malediction passed from to generation has it that any woman in her family who sings will die . 
1,a malediction passed generation to generation has it that any woman in her family who sings will die . 
0,"with a story inspired by the tumultuous surroundings of los angeles , where feelings of marginalization loom for every dreamer with a burst bubble , the dogwalker has a few characters and ideas , but it never manages to put them on the same path . "
0,"with a inspired by the tumultuous surroundings of los angeles , where feelings of marginalization loom for every with burst bubble , the dogwalker has a few characters and ideas , but it never manages put them on the same path . "
0,"with a story inspired by the surroundings of los , where feelings of marginalization loom for every dreamer with a burst bubble , the dogwalker has a and ideas , but it never manages to put them on the same path . "
0,"with a story inspired by the tumultuous of los angeles , where feelings of marginalization loom for every dreamer with a burst bubble , the dogwalker a few and ideas , it never manages to put them on the same path . "
0,"with a story inspired by the tumultuous surroundings of los angeles , where feelings loom for every dreamer with a burst bubble , dogwalker has a few and ideas , but it never manages to put them on the same path . "
1,they quickly realize that the answer to their problems and the key to their happiness do not lie in achieving a perfect score . 
1,they quickly realize that the answer their problems and the key to their happiness not lie in achieving a perfect score . 
1,they quickly realize that the answer to their problems and the key their happiness not lie in achieving a perfect score . 
1,they quickly realize that the answer to their problems and the to their happiness do not lie in achieving a perfect . 
1,they quickly realize that the their problems and the key to their happiness do not lie in achieving a perfect score . 
1,"but then the crew detects a break-in on their computer systems , and picard is captured by the romulans because shinzon needs him as his only matching supplier of genetic material . "
1,"but then the crew detects a break-in on their systems , and picard is captured by the because shinzon him as his only matching supplier of genetic material . "
1,"but then the crew detects a break-in on their systems , and picard is captured by the romulans shinzon needs him as his only matching supplier genetic material . "
1,"but then the crew detects a break-in their systems , and picard is captured by the romulans because shinzon needs as his only matching supplier of genetic material . "
1,"but then the detects a break-in their computer systems , and picard is captured by the romulans because shinzon him as his only matching supplier of genetic material . "
1,"after a drastic confrontation with the 'normal' outside world that results in fighting and panic , the group breaks up . "
1,"after a drastic confrontation the 'normal' outside world that results in fighting and panic , the group breaks up . "
1,"after a drastic confrontation with the 'normal' outside that results in fighting and panic , the group breaks up . "
1,"after a drastic confrontation with the 'normal' outside world that results fighting and panic , the group breaks up . "
1,"after a drastic with the 'normal' outside world that results in fighting and panic , the group breaks up . "
0,"smart , sassy interpretation of the oscar play . "
0,"once the viewer accepts the huge leaps of faith required in the film's premise , it's a lot of fun to strap oneself in and enjoy this goofy ride . "
0,"once the viewer accepts huge leaps of faith required in the film's premise , it's a lot of to strap oneself in and enjoy this goofy ride . "
0,"once the viewer accepts the huge leaps of faith required in the film's premise , it's a lot of fun to in and enjoy this goofy ride . "
0,"once the viewer accepts the huge leaps of required in the film's premise , it's a lot of fun to strap oneself in and enjoy this goofy . "
0,"once the viewer accepts the huge of faith required in the film's premise , it's a lot fun to strap oneself in and enjoy this goofy ride . "
0,"atanarjuat , unfolding on a cold-blasted primeval arctic plain , has the quality of totem . "
0,", unfolding on a cold-blasted primeval arctic plain , has the quality of totem . "
0,"atanarjuat , unfolding on a cold-blasted primeval arctic plain , has quality of totem . "
0,"atanarjuat , unfolding on a primeval arctic plain , has the quality of totem . "
0,"atanarjuat , unfolding on cold-blasted primeval arctic plain , has the quality of totem . "
1,especially when you much rather want to be one of the cool muslim boys who wears golden necklages and say cool stuff in arabian . 
1,especially when you would much rather want to be one of the cool muslim boys who wears those golden necklages and say cool stuff in arabian . 
1,especially when you much rather want to one of the cool muslim boys who wears those golden necklages and say cool stuff in arabian . 
0,"smart , sassy interpretation the oscar wilde play . "
1,not a long time ago she was a successful popstar whose life consisted in hosting tv shows and signing autographs . 
1,not a long time ago she a successful popstar whose consisted in hosting tv shows and signing autographs . 
1,not a long time ago she a successful popstar whose life in hosting tv shows and signing autographs . 
1,not a long time ago she was a successful popstar whose life in hosting shows and signing autographs . 
1,not a long time ago she was a successful whose life consisted in hosting tv shows and autographs . 
0,"fans of plympton's shorts marginally the film , but it is doubtful this listless feature will win him any new viewers . "
0,"fans of plympton's shorts may marginally enjoy the , but it is doubtful this listless feature will win him any new . "
