class,text
1,"the film tells the story of a highly intelligent former state champion bodybuilder from small town ohio who has become obsessed with his scientific research and , consequently , has let his world-class physique go . "
1,"the film tells the story of a highly intelligent former state champion bodybuilder from small ohio who has become obsessed with scientific research and , consequently , let his world-class physique go . "
1,"the film tells the story of a highly intelligent former state champion bodybuilder from small town ohio has become obsessed with his scientific research and , consequently , has let his physique . "
1,"the film tells the story of a highly intelligent former state champion bodybuilder small town ohio who has become obsessed with his research and , consequently , has let his physique go . "
1,"the tells the story a highly intelligent state champion bodybuilder from small town ohio who has become obsessed with his scientific research and , consequently , has let his world-class physique go . "
0,it's too interested in jerking off in all its byzantine incarnations to bother pleasuring its audience . 
0,it's too in jerking off in all its byzantine incarnations to bother pleasuring its audience . 
0,it's too interested in jerking in all its byzantine incarnations to bother pleasuring its audience . 
0,it's too interested in jerking off in all its byzantine incarnations to bother pleasuring audience . 
0,it's too interested jerking off in all its byzantine incarnations to bother pleasuring its audience . 
0,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . "
0,"it has charm to spare , and unlike many romantic comedies , does not alienate either gender in the audience . "
0,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in audience . "
0,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the . "
0,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender the audience . "
1,"but for trey segal , that dream comes at a cost . "
1,"but for trey , that dream comes at a cost . "
1,"but for trey segal , dream comes at a cost . "
1,"but for trey segal , that dream at a cost . "
1,"but for trey segal , that dream comes at cost . "
0,"none of this is meaningful or memorable , but frosting isn't , either , and you wouldn't turn down a big bowl of that , would you ? "
0,"none of this is meaningful or , but frosting isn't , either , and you wouldn't turn down a big bowl of , would you ? "
0,"none of this is meaningful or memorable , but frosting isn't , either , and you wouldn't down a big bowl of , would you ? "
0,"none of this is meaningful or memorable , but frosting isn't , either , and you wouldn't turn a big bowl of that , would ? "
0,"none of this is meaningful or memorable , but frosting isn't , either , and you wouldn't turn down a big of that , you ? "
0,it somehow managed to make its way past my crappola radar and find a small place in my heart
0,it somehow managed to make its way past crappola radar and find a small place in my heart
0,it somehow managed to make its way past my crappola and find a small place in my heart
0,it somehow managed to make its way past my crappola radar and find a place in my heart
0,it somehow managed to make its way past my crappola radar and find small place in my heart
0,"both stars manage to be funny , but , like the recent i spy , the star chemistry begs the question of whether random gags add up to a movie . "
0,"both stars manage be funny , but , like the i spy , the star chemistry begs the question of whether random gags add up to a movie . "
0,"both stars manage to be funny , but , like the recent i spy , star chemistry begs question of whether random gags add up to a movie . "
0,"both stars manage to be funny , but , like the recent i spy , the chemistry begs the question whether random gags add up to a movie . "
0,"both stars manage to be funny , but , like the recent spy , the star begs the question of whether random gags add up to a movie . "
0,"it will probably prove interesting to ram dass fans , but to others it may feel like a parody of the mellow , peace-and-love side of the '60s counterculture . "
0,"it will probably prove interesting ram dass fans , to others it may feel like a parody of the mellow , peace-and-love side of the '60s counterculture . "
0,"it will probably prove interesting to ram fans , but to others it may feel a parody of the mellow , peace-and-love side of the '60s counterculture . "
0,"it will probably prove interesting to ram fans , but to others it may feel like parody of the mellow , peace-and-love side of the '60s counterculture . "
0,"it will probably prove to ram dass fans , to others it may feel like a parody of the mellow , peace-and-love side of the '60s counterculture . "
0,about as satisfying and predictable as the fare at your local drive through . 
0,about as and predictable as the fare at your local drive through . 
0,about as satisfying and predictable as fare at your local drive through . 
0,about as satisfying and predictable as the fare at local drive through . 
0,about as satisfying and predictable the fare at your local drive through . 
1,"he and his friends : virgil , daric and han lead a double life of mischief and petty crimes to alleviate the pressures of perfection . "
1,"he and his : virgil , daric and han lead a double life mischief and petty crimes to alleviate the pressures of perfection . "
1,"he and his friends : , daric and lead a double life of mischief and petty crimes to alleviate the pressures of perfection . "
1,"he and his friends : virgil , and lead a double life of mischief and petty crimes to alleviate the pressures of perfection . "
1,"he his friends : virgil , daric and han lead a double life of and petty crimes to alleviate the pressures of perfection . "
0,"if you're looking for a smart , nuanced look at de sade and what might have happened at picpus , sade is your film . "
0,"if looking for a smart , nuanced look at de sade and what might have happened picpus , sade is your film . "
0,"if you're looking for a smart , nuanced look at de and might have happened at picpus , sade is your film . "
0,"if you're looking for a smart , nuanced look at de sade and what might have happened at , sade is your . "
0,"you're looking for a smart , nuanced look at de and what might have happened at picpus , sade is your film . "
0,an annoying orgy of excess and exploitation that has no point and goes nowhere . 
0,an annoying of excess and exploitation that has no point and goes nowhere . 
0,an annoying orgy of excess and exploitation that has point and goes nowhere . 
0,an annoying orgy of excess exploitation that has no point and goes nowhere . 
0,annoying orgy of excess and exploitation that has no point and goes nowhere . 
0,"anyone who suffers through this film deserves , at the very least , a big box of consolation candy . "
0,"anyone who suffers through this deserves , at the very least , a big box of consolation candy . "
0,"anyone who suffers through this film deserves , at the least , a big box of consolation candy . "
0,"anyone who suffers through this film deserves , at the very , a big box of consolation candy . "
0,"anyone who through this film deserves , at the very least , a big box of consolation candy . "
0,the lack of naturalness makes everything seem self-consciously poetic and forced . . . it's a pity that [nelson's] achievement doesn't match his ambition . 
0,lack of naturalness makes everything seem poetic and forced . . . it's a pity that [nelson's] achievement doesn't match his ambition . 
0,the lack of naturalness makes everything seem poetic and forced . . . it's a that [nelson's] achievement doesn't match his ambition . 
0,the lack of naturalness makes everything seem self-consciously and forced . . . it's a pity [nelson's] achievement doesn't match his ambition . 
0,the lack of naturalness makes everything seem self-consciously poetic and forced . . . it's a pity that [nelson's] doesn't match his . 
0,the problem with all of this : it's not really funny . 
0,the problem all of this : it's not really funny . 
0,the problem with all of : it's not really funny . 
0,the problem with all of this : it's not really . 
0,the problem with all of this : not really funny . 
0,"unless you're a fanatic , the best advice is : 'scooby' don't . "
0,"unless you're a , the best advice is : 'scooby' don't . "
0,"unless you're a fanatic , best advice is : 'scooby' don't . "
0,"unless you're a fanatic , the best advice is : ' don't . "
0,"unless you're fanatic , the best advice is : 'scooby' don't . "
0,"for all its brooding quality , ash wednesday is suspenseful and ultimately unpredictable , with a sterling ensemble cast . "
0,"for all its brooding , ash wednesday is suspenseful and ultimately unpredictable , with a sterling ensemble cast . "
0,"for all its brooding quality , ash wednesday is suspenseful and ultimately , with a sterling ensemble cast . "
0,"for all its brooding quality , ash wednesday is suspenseful ultimately unpredictable , with a sterling ensemble cast . "
0,"for all its brooding quality , wednesday is suspenseful and ultimately unpredictable , with a sterling ensemble cast . "
0,"swimming isn't a major film . nor does it try to be . but what , in the end , is a major film ? if it's one that accomplishes what it sets out to do , then we ought to correct ourselves . "
0,"isn't a major film . nor does it try to be . but what , in the end , is major film ? if it's one that accomplishes what it sets out to do , then we ought to ourselves . "
0,"swimming isn't a major . nor does it try to be . but what , in the end , is a film ? if it's one that accomplishes what it sets out to do , then ought to correct ourselves . "
0,"swimming isn't a major film . nor does it try to be . but , in end , is a major ? if it's one that accomplishes what it sets out to do , then we ought to correct ourselves . "
0,"swimming isn't a major film . nor does it try to be . but what , in end , is a major film ? it's one that accomplishes it sets out to do , then we ought to correct ourselves . "
1,"heart-stopping talent doesn't seem to be enough when your parents want you to hang up your football boots , find a nice boyfriend and learn to cook the perfect chapatti . "
1,"heart-stopping doesn't seem to be enough when your parents want you to hang your football boots , find a nice boyfriend and learn to cook the perfect chapatti . "
1,"heart-stopping talent doesn't seem to be enough when your parents want you hang up your football boots , find a nice boyfriend and learn cook the perfect chapatti . "
1,"heart-stopping talent doesn't to be enough when your parents want you to hang up your football boots , find a nice boyfriend and learn to cook the perfect . "
1,"talent doesn't seem to be enough when your parents want you to hang up football boots , find a nice boyfriend and learn to cook the perfect chapatti . "
1,he is under the impression that rupi is dead . 
1,he is under the impression that rupi dead . 
1,he is under the impression that rupi is . 
1,he is under the that rupi is dead . 
1,he under the impression that rupi is dead . 
1,"klein ischgl actually turns out to be a stone-age-like townlet ( 9 inhabitants ) up the mountain , and t&#252 ; rlichs grandfather , who runs the place , even resists to electricity and indoor plumbing . "
1,"klein actually turns out to be a stone-age-like townlet ( 9 inhabitants ) up mountain , and t&#252 ; rlichs grandfather , who runs the place , even resists to electricity and indoor . "
1,"klein actually turns to be a stone-age-like townlet ( 9 inhabitants ) up mountain , and t&#252 ; rlichs grandfather , who runs the place , even resists to electricity and indoor plumbing . "
1,"klein ischgl actually turns out to be a stone-age-like townlet ( 9 inhabitants ) up the mountain , and t&# ; rlichs grandfather , who runs the place , resists to electricity indoor plumbing . "
1,"klein ischgl actually turns out to be a stone-age-like townlet ( 9 inhabitants ) up the mountain , and&#252 ; rlichs grandfather , who runs the place , resists to electricity and indoor . "
0,this sort of cute and cloying material is far from zhang's forte and it shows . 
0,this of cute and cloying material is far from zhang's forte and it shows . 
0,this sort of cute and cloying is far from zhang's forte and it shows . 
0,this sort of cute and cloying material far from zhang's forte and it shows . 
0,this sort of cute and cloying material is far from zhang's forte it shows . 
0,"[a] superbly controlled , passionate adaptation of graham greene's 1955 novel . "
0,"[a] controlled , passionate adaptation of graham greene's 1955 novel . "
0,"[a] superbly controlled , passionate adaptation graham greene's 1955 novel . "
0,"[a] superbly controlled , passionate adaptation of graham 1955 novel . "
0,"[a] superbly controlled , passionate adaptation of graham greene's novel . "
0,"it's not like having a real film of nijinsky , but at least it's better than that eponymous 1980 biopic that used soap in the places where the mysteries lingered . "
0,"it's not like having a real film of , but at least it's better than that eponymous 1980 biopic that used soap in places where the mysteries lingered . "
0,"it's not like having a real film of nijinsky , but at least it's better than eponymous 1980 biopic that used in the places where the mysteries lingered . "
0,"it's not like having a real film of nijinsky , but at least it's better than that eponymous 1980 biopic that used soap in places where the mysteries . "
0,"it's not like having a real film of nijinsky , but at least it's better than that eponymous 1980 biopic used soap in places where the mysteries lingered . "
1,alex enlists the aid of his old comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,alex enlists aid of old comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,alex enlists the aid of his comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed exorcism . 
1,alex enlists the aid of his old comrade father thomas ( addy ) and of a troubled ( sossamon ) upon he once performed an exorcism . 
1,alex enlists the aid of his old father ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
0,although commentary on nachtwey is provided . . . it's the image that really tells the tale . 
0,although commentary on nachtwey is provided . . . it's the image that really tells tale . 
0,although commentary on nachtwey is provided . . . it's the image that really tells the . 
0,although commentary on nachtwey is provided . . . it's the image that tells the tale . 
0,although commentary on nachtwey is provided . . . the image that really tells the tale . 
1,"now , johnny and lena ( wayne's girlfriend ) are asked to make the ultimate baby product , called mighty baby . "
1,"now , johnny and lena ( wayne's ) are asked to make the ultimate baby product , called mighty baby . "
1,"now , johnny and lena ( wayne's girlfriend ) are asked to make the ultimate baby , called mighty baby . "
1,"now , johnny and lena ( wayne's girlfriend ) are asked to make the ultimate baby product , called baby . "
1,"now , johnny and lena ( wayne's girlfriend ) are to make the ultimate baby product , called mighty baby . "
0,"it's excessively quirky and a little underconfident in its delivery , but otherwise this is the best 'old neighborhood' project since christopher walken kinda romanced cyndi lauper in the opportunists . "
0,"excessively quirky and a little underconfident in delivery , but otherwise this is the best 'old neighborhood' project since christopher walken kinda romanced cyndi lauper in the opportunists . "
0,"it's excessively and a little underconfident in its delivery , but otherwise this is the best ' neighborhood' project since christopher walken kinda romanced cyndi lauper in the opportunists . "
0,"it's excessively quirky and a little underconfident in its , but otherwise this is the best 'old neighborhood' project since christopher walken kinda romanced cyndi lauper the opportunists . "
0,"it's excessively quirky and a little underconfident in its delivery , but otherwise this is the best 'old neighborhood' since christopher walken kinda cyndi lauper in the opportunists . "
1,"the teamster's union goes on strike against overnite transportation , a nationwide freight company that has resisted unionization . "
1,"the teamster's union goes on strike against overnite transportation , a freight company that has resisted unionization . "
1,"the teamster's union goes on strike against overnite transportation , a nationwide company that has resisted unionization . "
1,"the teamster's union goes on strike against overnite transportation , a nationwide freight that has resisted unionization . "
1,"the teamster's union goes strike against overnite transportation , a nationwide freight company that has resisted unionization . "
1,chapman is on trial for a murder of latin american villagers while he was in the marines . 
1,chapman is on trial for a murder of latin american villagers while he was in the . 
1,chapman is on trial for a murder of latin american villagers while he was the marines . 
1,chapman is on trial for a murder of latin american villagers while was in the marines . 
1,chapman is on trial for murder of latin american villagers while he was in the marines . 
0,"if director michael dowse only superficially understands his characters , he doesn't hold them in contempt . "
0,"director michael dowse only superficially understands his characters , he doesn't hold them in contempt . "
0,"if director michael dowse only superficially understands his characters , he doesn't hold in contempt . "
0,"if director michael dowse only superficially understands his characters , he doesn't hold them contempt . "
0,"if director michael dowse only superficially understands his characters , he doesn't hold them in . "
1,"always excitable and volatile , jie becomes reckless and dangerous when he has the gun in his hand . "
1,"always and volatile , jie becomes reckless and dangerous when he has the gun in his hand . "
1,"always excitable and volatile , becomes reckless and dangerous when he has the gun in his hand . "
1,"always excitable and volatile , jie becomes reckless and dangerous he has the gun in his hand . "
1,"excitable and volatile , jie becomes reckless and dangerous when he has the gun in his hand . "
0,the disjointed mess flows as naturally as jolie's hideous yellow 'do . 
0,the disjointed flows as naturally as jolie's hideous yellow 'do . 
0,the disjointed mess flows as naturally as jolie's hideous 'do . 
0,the disjointed mess flows as naturally as jolie's yellow 'do . 
0,the disjointed mess flows naturally as jolie's hideous yellow 'do . 
1,"based on an acclaimed 1935 novel about the war of liberation ( 1918-1920 ) that ensured estonia's independence , the film tells about a group of young schoolboys heading to the front to fight the army of soviet russia . "
1,"based on acclaimed 1935 about the war of liberation ( 1918-1920 ) that ensured estonia's independence , the film tells about a group of young schoolboys heading to the front to fight the army of soviet . "
1,"based on an acclaimed 1935 novel about of liberation ( ) that ensured estonia's independence , the film tells about a group of young schoolboys heading to the front to fight the army of soviet russia . "
1,"based on an acclaimed 1935 novel about the war of liberation ( 1918-1920 ) that ensured independence , the film tells about a group of young schoolboys heading to the fight the army of soviet russia . "
1,"based on an acclaimed 1935 novel about war of liberation ( 1918-1920 ) that ensured estonia's independence , the film about a group of young schoolboys heading the front to fight the army of soviet russia . "
0,"viewers of "" the ring "" are more likely to remember the haunting images than the plot holes . "
0,"viewers "" the ring "" are more likely to remember the haunting images than the plot holes . "
0,"viewers of "" the ring "" are likely to remember the haunting images than the plot holes . "
0,"viewers of "" the ring "" are more likely to remember the haunting images than the plot . "
0,"viewers of "" the ring "" are more likely to remember the haunting images the plot holes . "
1,"though each with their distinctive story , all three are interwoven with the other . "
1,"though each their distinctive story , all three are interwoven with the other . "
1,"though each with their distinctive story , all three are with the other . "
1,"though each with their distinctive story , all three interwoven with the other . "
1,"though with their distinctive story , all three are interwoven with the other . "
1,"in a final game , johnathan and his team have to fight for mere survival against their real opponent - their boss alexi petrovich . "
1,"in a final game , and his team have to for mere survival against their real opponent - their boss alexi petrovich . "
1,"in a final game , johnathan and his team to for mere survival against their real opponent - their boss alexi petrovich . "
1,"in a final game , johnathan his team to fight for mere survival against their real opponent - their boss alexi petrovich . "
1,"in a game , johnathan and his team have to for mere survival against their real opponent - their boss alexi petrovich . "
0,"the film is probably worth seeing for the sheer spectacle of it all , for the sake of obtaining valuable information , and for finding more closure on a story that has always been missing several pieces . "
0,"film is probably worth seeing for the sheer spectacle of it all , for the of obtaining valuable information , and for finding closure on a story that has always been missing several pieces . "
0,"film probably worth seeing the sheer spectacle of it all , for the sake of obtaining valuable information , and for finding more closure on a story that has always been missing several pieces . "
0,"the film is probably seeing the sheer spectacle of it all , for the sake of obtaining information , and for finding more closure on a story that has always been missing several pieces . "
0,"the film is probably worth for the of it all , for the sake of obtaining valuable information , and for finding more closure on a story that has always been missing several pieces . "
0,little more than a super-sized infomercial for the cable-sports channel and its summer x games . 
0,little more than a super-sized infomercial for the cable-sports channel and summer x games . 
0,little more than a super-sized infomercial for the channel and its summer x games . 
