class,text
0," Second gripe : In the 6 or so months since we purchased our lot of 30-40 of these overseen , 2 have already been returned for repair or replacement ."
0," Seconds gripe : In the 6 or so months since we purchased our batch of 30-40 of these monitors , 2 have already been returned for repair or alternatives ."
1,"1 month , no problems , great phone i 'm very pleased with my 6610 phone . "
1,"1 mois , no problems , great phone i 'm very pleased with my 6610 phone . "
1,"1 month , no problems , great phone i 'm very gratified with my 6610 phone . "
1,"1 month , no problems , great phone i 'm very pleased with my 6610 telephone . "
1,"1 month , no problems , great phoned i 'm very pleased with my 6610 phone . "
0,"The program brings more problems than a virus, albeit not as major problems, just not what you expect for 70 bucks."
0,"The program brings more problems than a virus, although not as substantial problems, just not what you expect for 70 bucks."
0,"The program brings more trouble than a virus, albeit not as large problems, just not what you expect for 70 bucks."
0,"The program brings more troubles than a virus, albeit not as large problems, just not what you expect for 70 bucks."
0,"The programme brings more problems than a virus, albeit not as big problems, just not what you expect for 70 bucks."
0,my biggest complaint is the battery life or lack there of . 
0,my biggest complaint is the battery life or lacked there of . 
0,my biggest complaint is the battery vida or lack there of . 
0,"I have read the installation instructions for both NIS 2004 and NAV 2004 prior to installation, but still ended up with the same result...junk software."
0,"I have read the facility instructions for both NIS 2004 and NAV 2004 prior to installation, but again ended up with the same result...junk software."
0,"I have read the installation directives for both SHEKEL 2004 and NAV 2004 prior to installation, but still ended up with the same result...junk software."
0,"I have read the installation instructions for both NIS 2004 and NAV 2004 ago to installation, but still completed up with the same result...junk software."
0,"I have read the installation instructions for both NIS 2004 and NAV 2004 prior to installation, but still finalised up with the same consequence...junk software."
0,my biggest complaint is the pile life or lack there of . 
0,my grander complaint is the battery life or lack there of . 
1, Selected it because it looked easy to install .
1, Opting it because it looked easy to install .
1, Pick it because it looked easy to install .
1, Selected it because it looked simple to install .
1, Selection it because it looked easy to install .
0,i did not managed to make creative nomad explorer to work . 
0,i did not administered to make creative nomad explorer to work . 
0,i did not managed to make creative nomad explorer to collaborating . 
0,i did not managed to make creative nomad explorer to cooperates . 
0,i did not managing to make creative nomad explorer to work . 
1, Really easy to use.
1, Genuinely easy to use.
1, Really easy to using.
1, Really easy to utilise.
1, Really simple to use.
1,it 's great to switch to spot metering and actually see it working on the lcd screen . 
1,it 's excellent to switch to spot metering and actually see it working on the lcd screen . 
1,it 's gorgeous to switch to spot metering and actually see it working on the lcd screen . 
1,"the software was great , as long as you have an adminstrative user account ( windows xp ) . "
1,"the software was fantastic , as long as you have an adminstrative user account ( windows xp ) . "
1,"the software was great , as largo as you have an adminstrative user account ( windows xp ) . "
1,"the software was great , as longer as you have an adminstrative user account ( windows xp ) . "
1,"the software was great , as protracted as you have an adminstrative user account ( windows xp ) . "
1,it 's great to switch to spot metering and actually consults it working on the lcd screen . 
1,it 's great to switch to spot metering and actually seeing it working on the lcd screen . 
1,"you can do other different things with it such as choose what kind of "" now playing "" interface , you can see the interface as modern or classical . "
1,"you can do other different things with it such as choose what genus of "" now playing "" interface , you can see the interface as modernity or classical . "
1,"you can do other different things with it such as choose what kind of "" now playback "" interface , you can consults the interface as modern or classical . "
1,"you can do other disparate things with it such as choose what kind of "" now playing "" interface , you can see the interface as fashionable or classical . "
1,"you can do other several things with it such as selected what kind of "" now playing "" interface , you can see the interface as modern or classical . "
1,this is the perfect camera for a photo hobbiest who wants to have easy point and shoot ability as well . 
1,this is the consummate camera for a photo hobbiest who wants to have easy point and shoot capacities as well . 
1,this is the flawless camera for a pictured hobbiest who wants to have easy point and shoot ability as well . 
1,this is the perfect camera for a photography hobbiest who wants to have easy point and shoot competency as well . 
1,this is the perfect camera for a picture hobbiest who wish to have easy point and shoot ability as well . 
1,the zen has minimal stoppage between tracks ; when listening to music that continues from one track to the next the gap is just a hesitation - a slightly audible click ; if i am not listening for the progress from one track to the next i do n't even notice the click . 
1,the zen has minimal judgement between tracks ; when listening to music that continues from one track to the imminent the gap is just a hesitation - a slightly acoustical click ; if i am not listening for the advancements from one track to the next i do n't even noticing the click . 
1,the zen has minimal stoppage between rails ; when listening to musical that continued from one track to the next the gap is just a hesitation - a somewhat audible click ; if i am not listening for the progress from one track to the next i do n't even notices the click . 
1,the zen has minimal stoppage between runways ; when listening to music that continues from one trails to the next the gap is just a hesitation - a modestly audible click ; if i am not listening for the progress from one track to the imminent i do n't even notifications the click . 
1,the zen has small stoppage between tracks ; when listening to music that persisted from one track to the imminent the gap is just a hesitation - a slightly audible click ; if i am not listening for the advances from one track to the next i do n't even notification the click . 
1,"i dont know what other people are saying , but the software is awesome . "
1,"i cant know what other people are saying , but the software is awesome . "
1,"i dont know what other people are saying , but the software is beautiful . "
1,"i dont know what other people are saying , but the software is tremendous . "
1,"i wouldnt know what other people are saying , but the software is awesome . "
0,"It barely holds anything and mine just puts a bunch of thread fuzzies all over the player, because the bag is cheap and seems to be coming apart.  "
0,"It barely holds anything and mine just begs a bunch of thread fuzzies all over the player, because the rucksack is cheap and seems to be coming apart.  "
0,"It barely holds anything and mine just puts a bunch of thread fuzzies all over the player, because the bag is cheaply and appears to be coming apart.  "
0,"Also, when I dial an ""800"" number like an airline, it will not allow me to use number keys to navigatee the prerecorded menu."
0,"Also, when I dial an ""800"" number like an air, it will not allow me to employs number keys to navigatee the prerecorded menu."
0,"Also, when I dial an ""800"" number like an airline, it will not enabled me to use number crucial to navigatee the prerecorded menu."
0,"Also, when I dial an ""800"" number like an airplane, it will not allow me to use number essential to navigatee the prerecorded menu."
0,"Also, when I dial an ""800"" number loves an airline, it will not allow me to utilize number keys to navigatee the prerecorded menu."
0,"It barely holds anything and mine just puts a bunch of threading fuzzies all over the protagonist, because the bag is cheap and seems to be coming apart.  "
0,"It barely holds anything and mining just puts a bunch of thread fuzzies all over the player, because the bag is cheap and seems to be coming irrespective.  "
0,"Unfortunately, Linksys does not write the best documentation.  "
0,"Unfortunately, Linksys does not write the best papers.  "
0,"Unfortunately, Linksys does not write the finest documentation.  "
0,"Unfortunately, Linksys does not writing the best documentation.  "
0,"Unluckily, Linksys does not write the best documentation.  "
0,"however , my hard drive did fail , and i have not dropped it once . "
0,"despite , my hard drive did fail , and i have not dropped it once . "
0,"however , my dur drive did fail , and i have not dropped it once . "
1,"it has a handsfree loudspeaker, conference and transfer!"
1,"it has a handsfree loudspeaker, conference and transferred!"
1,"it has a handsfree loudspeaker, conferences and transfer!"
1,"it has a handsfree loudspeaker, lectures and transfer!"
1,"it has a handsfree speakerphone, conference and transfer!"
0,"however , my hard drive did fail , and i have not fell it once . "
0,"2 . the scroll button is n't the best , as it sometimes can be hard to select . "
0,"2 . the scroll button is n't the best , as it sometimes can be hard to elects . "
0,"2 . the scroll button is n't the best , as it sometimes can be hard to selecting . "
0,"2 . the scroll button is n't the better , as it sometimes can be hard to select . "
0,"2 . the scroll button is n't the finest , as it sometimes can be hard to select . "
1,"the ringtones included are awesome , and did i mention they were polyphonic ? "
1,"the ringtones included are beautiful , and did i mention they were polyphonic ? "
1,"the ringtones included are formidable , and did i mention they were polyphonic ? "
1,The thought of not having to buy refills and just using regular bags is awesome!
1,The thought of not having to buy refills and just using regular bags is glorious!
1,The thought of not having to buy refills and just using regular bags is marvelous!
1,The thought of not having to buy refills and just using regular bags is terrific!
1,The thought of not having to buy refills and just utilised regular bags is awesome!
1,"the ringtones included are marvellous , and did i mention they were polyphonic ? "
1,"the ringtones included are wondrous , and did i mention they were polyphonic ? "
1,"it is just a tad small to hold to your ear with your shoulder , but that is solved with the very comfortable handsfree ear-piece which is included . "
1,"it is just a tad minimal to hold to your ear with your shoulder , but that is solve with the very comfortable handsfree ear-piece which is included . "
1,"it is just a tad small to hold to your ear with your shoulder , but that is dissipating with the very comfortable handsfree ear-piece which is inscribed . "
1,"it is just a tad small to holds to your ear with your shoulder , but that is resolved with the very comfortable handsfree ear-piece which is included . "
1,"it is just a tad teeny to hold to your ear with your shoulder , but that is settled with the very comfortable handsfree ear-piece which is included . "
0,what the hell is wrong with this thing . 
0,what the hell is amiss with this thing . 
0,what the hell is flawed with this thing . 
0,what the hell is improper with this thing . 
0,what the hell is misguided with this thing . 
1,Setup is totally breeze and Linksys's web site is pretty easy to navigate.  
1,Setup is abundantly breeze and Linksys's web site is pretty easy to navigate.  
1,Setup is totally breeze and Linksys's web locations is pretty easy to navigate.  
1,Setup is totally breeze and Linksys's web site is belle easy to navigate.  
1,Setup is totally breeze and Linksys's web site is quite easy to navigate.  
1,"This phone has the best battery, it lasts longer then my old 3210"
1,"This phone has the best battery, it lasts longer then my archaic 3210"
1,"This phone has the best battery, it lasts longer then my elderly 3210"
1,"This phone has the best piling, it lasts longer then my old 3210"
1,"This telephoned has the best battery, it lasts longer then my old 3210"
0,"software - music match jukebox is n't the greatest , the search funtion is n't fast even when accessing it with the hotkey shortcut . "
0,"software - music equalize jukebox is n't the greatest , the scoured funtion is n't fast even when accessing it with the hotkey shortcut . "
0,"software - music match jukebox is n't the hugest , the search funtion is n't fast even when access it with the hotkey shortcut . "
0,"software - music pairing jukebox is n't the greatest , the search funtion is n't quicker even when accessing it with the hotkey shortcut . "
0,"software - music pairing jukebox is n't the strongest , the search funtion is n't fast even when accessing it with the hotkey shortcut . "
0,i called apex 's support number numerous times but it just kept ringing . 
0,i called apex 's helping number numerous times but it just kept ringing . 
0,i called apex 's support number numerous period but it just kept ringing . 
0,i called apex 's support number numerous times but it just conserved ringing . 
0,i called apex 's support number numerous times but it just kept rings . 
1,i highly recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
1,i eminently recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
1,i highly recommend this camera to anybody looking for a compact camera that can take good quality image. 
1,i highly recommend this camera to anybody search for a compact camera that can take good quality pictures. 
1,i tremendously recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly wasn't as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality accoutrements, and remarkably wasn't as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and freakishly wasn't as expensive as its reputation ordinarily holds.  "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and oddly wasn't as expensive as its notoriety normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and wonderfully wasn't as expensive as its reputation generally holds.  "
1,The Zen offered a great alternative. 
1,The Zen offered a huge alternative. 
1,The Zen offered a splendid alternative. 
1,The Zen offered a super alternative. 
1,The Zen offered a whopping alternative. 
0," There isn't much features on the iPod at all, except games."
0," There isn't much characters on the iPod at all, except games."
0," There isn't much features on the iPod at all, salvo games."
0," There isn't much idiosyncrasies on the iPod at all, except games."
0," There isn't much peculiarities on the iPod at all, except games."
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to see the display . "
0,"also , the carrying case that came with mine covers up the exposition , so even though the side controls are reachable , i have to open it up to consults the displayed . "
0,"also , the transports cases that came with mine coverings up the display , so even though the side controls are reachable , i have to open it up to see the display . "
0,"further , the carrying case that came with mine covers up the display , so even whilst the side controls are reachable , i have to open it up to consults the display . "
0,"moreover , the carrying case that came with mine covers up the exposition , so even though the side controls are reachable , i have to open it up to see the shows . "
1,"with canon , you get pictures that appear to be photos , not still camcorder shots . "
1,"with canon , you get pictures that appear to be photographed , not still camcorder shots . "
1,"with canon , you get pictures that appear to be photos , not nonetheless camcorder shots . "
1,"with canon , you get pictures that appear to be pictured , not still camcorder shots . "
1,"with canon , you get pictures that appearing to be photos , not still camcorder shots . "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly wasn't as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its renown in making quality equipment, and weirdly wasn't as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality appliances, and wonderfully wasn't as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and impossibly wasn't as expensive as its reputation fluently holds.  "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and interestingly wasn't as expensive as its fame normally holds.  "
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I am in an office , I habitually keep them at a pretty low volume , and at low volumes , they sound a little puny ."
0," However , since I am in an office , I normally maintaining them at a pretty low volume , and at low volumes , they sound a scant weak ."
0," However , since I am in an office , I often keep them at a pretty low volume , and at low volumes , they sound a petite weak ."
0," Instead , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a small weak ."
0,"The headphone jack gave out after only a couple weeks of use, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
0,"The headphone jack gave out after only a couple weeks of utilised, and the stock earbuds were replaced same day with some high terminates sony's I'd been having. "
0,"The headphone jack gave out after only a couple weeks of utilizes, and the stock earbuds were replaced same day with some high terminating sony's I'd been having. "
0,"The headphone jack gave out after only a couple zhou of used, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
0,"The headphone jack handed out after only a couple weeks of employs, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
0," Hooked up to the D-Link extreme N , connected speed dropped to 18mbps and wireless down to 8mbps ."
0," Hooked up to the D-Link extreme N , connected quickens dropped to 18mbps and wireless down to 8mbps ."
0," Hooked up to the D-Link extreme N , connected speed dip to 18mbps and wireless down to 8mbps ."
0," Hooked up to the D-Link extreme N , connected speed dips to 18mbps and wireless down to 8mbps ."
0," Hooked up to the D-Link extreme N , connected speeds dropped to 18mbps and wireless down to 8mbps ."
0," The router has obviously problems with static IP addresses , firewalls and numerous other programs ."
0," The router has definitely problems with static IP addresses , firewalls and numerous other programs ."
0," The router has obviously problems with static IP addresses , firewall and numerous other programs ."
0," The router has obviously trouble with static IP addresses , firewalls and numerous other programs ."
0," The router has unmistakably problems with static IP addresses , firewalls and numerous other programs ."
0,"But, sometimes, if the Champ is too full, the flip handle won't function."
0,"But, sometime, if the Champ is too full, the flip handle won't function."
0,"But, sometimes, if the Champ is too full, the flip handled won't function."
0,"But, sometimes, if the Hotshot is too full, the flip handle won't function."
0,"Though, sometimes, if the Champ is too full, the flip handle won't function."
0,"well , within 45 days the video output quit working ( both rca & optic ) . "
0,"good , within 45 days the video output quit working ( both rca & optic ) . "
0,"well , within 45 days the video output quit jobs ( both rca & optic ) . "
0,"well , within 45 days the video output quit working ( both rca & optics ) . "
0,"well , within 45 days the video output quitting working ( both rca & optic ) . "
0,"their network coverage is very sporadic , and the network always seems overloaded , resulting in very unpleasant calling experience . "
0,"their network coverage is very sporadic , and the network always looks overloaded , resulting in very unpleasant calling experience . "
0,"their network coverage is very sporadic , and the network consistently seems overloaded , resulting in very unpleasant calling experience . "
0,"their network coverage is very sporadic , and the network invariably seems overloaded , resulting in very unpleasant calling experience . "
0,"their network coverage is very sporadic , and the network steadily seems overloaded , resulting in very unpleasant calling experience . "
1,"But I was ready to upgrade and when I discovered that Canon  was going to come out with an even smaller digital camera with a higher  resolution, I had to have the S100."
1,"But I was ready to modernized and when I discovered that Canon  was go to come out with an even smaller scanned camera with a higher  resolution, I had to have the S100."
1,"But I was ready to refresh and when I discovered that Canon  was going to arrived out with an even smaller digital camera with a upper  resolution, I had to have the S100."
1,"But I was ready to updates and when I detected that Canon  was going to come out with an even smaller digital camera with a higher  settling, I had to have the S100."
1,"Nonetheless I was ready to modernized and when I discovered that Canon  was going to come out with an even smaller digital camera with a superior  resolution, I had to have the S100."
1, The speaker arived in excellent condition .
1, The speaker arived in awesome condition .
1, The speaker arived in remarkable condition .
1, The speaker arived in sublime condition .
1, The speakerphone arived in excellent condition .
0,"The only not-so-positive comment I have is about the depth adjustment, it is not easy to micro-adjust accurately."
0,"The only not-so-positive comment I have is about the depth adjust, it is not easy to micro-adjust accurately."
0,"The only not-so-positive comment I have is about the depth adjustment, it is not simple to micro-adjust accurately."
0,"The only not-so-positive comment I have is about the depth alterations, it is not easy to micro-adjust accurately."
0,"The only not-so-positive observation I have is about the depth adjustment, it is not easy to micro-adjust accurately."
0,"well , within 45 days the video output quit working ( both rca & optic ) . "
0,"well , within 45 days the video output quit collaborating ( both rca & optic ) . "
0,"well , within 45 days the video output quit jobs ( both rca & optic ) . "
0,"well , within 45 days the video output quit working ( both rca & visual ) . "
0,"well , within 45 jours the video output quit working ( both rca & optic ) . "
1,+looks snazzy +smaller than a pack of smokes - easily transported +ac charger included as well as a hardshell that comes with a clip and a stand adapter +USB cable !
1,+looks snazzy +fewer than a pack of smokes - easily transported +ac charger included as well as a hardshell that comes with a clip and a stand adapter +USB wire !
1,+looks snazzy +smaller than a pack of cigarettes - easily transported +ac charger included as well as a hardshell that comes with a clip and a stand adapter +USB wires !
1,+looks snazzy +smaller than a pack of smokes - easily transported +ac charger included as well as a hardshell that occurs with a clip and a stand adapter +USB wire !
1,+looks snazzy +smaller than a pack of tobacco - easily transported +ac charger included as well as a hardshell that comes with a clip and a stand adapter +USB wires !
0," However, the battery life isn't as good as I would like. "
0," However, the battery iife isn't as good as I would like. "
0," However, the battery life isn't as buena as I would like. "
0," However, the battery life isn't as good as I could like. "
0," However, the battery life isn't as well as I would like. "
0,this is ridiculous . 
0,this is foolish . 
0,this is ludicrous . 
0,this is nonsense . 
0,this is unbecoming . 
0,will never purchase apex again . 
0,will never acquiring apex again . 
0,will never buys apex again . 
0,will never procuring apex again . 
0,will never purchased apex again . 
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I am in an office , I commonly keeping them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I am in an office , I normally maintain them at a pretty low volumes , and at low volumes , they sound a little weak ."
0," However , since I am in an office , I normally retaining them at a pretty low volume , and at low volume , they sound a little weak ."
0," Nevertheless , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little feeble ."
1," If I were to rate these speakers on my listening needs , I would give a 2.5 stars , but I 'm giving 4 because I think they do the job that most people want them for ."
1," If I were to rate these speakers on my listening need , I would give a 2.5 stars , but I 'm giving 4 because I thoughts they do the job that most people wanted them for ."
1," If I were to rate these speakers on my listening require , I would confer a 2.5 stars , but I 'm giving 4 because I believe they do the job that most people want them for ."
1," If I were to rate these speakers on my listening requirements , I ought give a 2.5 stars , but I 'm giving 4 because I think they do the workplace that most people want them for ."
1," If I were to rates these speakers on my listening requirements , I would give a 2.5 stars , but I 'm conferring 4 because I think they do the job that most people want them for ."
1, Relatively small desktop footprint too .
1, Relatively small desktop fingerprint too .
1, Relatively small desktop fingerprinting too .
1, Relatively small desktop footprints too .
1, Relatively teeny desktop footprint too .
1," These issues aside, the iPod is kind of like the cell phone in that once you have one, you can't be without one."
1," Ces issues aside, the iPod is kind of likes the cell phone in that once you have one, you can't be without one."
1," These issues aside, the iPod is types of iike the cell phone in that once you have one, you can't be without one."
1," These issues aside, the iphone is type of like the cell phone in that once you have one, you can't be without one."
1," These issues aside, the ipods is types of like the cell phone in that once you have one, you can't be without one."
0,This is not an enterprise piece of hardware that you will find in an office or corporate environment. 
0,This is not an businesses piece of hardware that you will find in an office or corporate environment. 
0,This is not an enterprise piece of hardware that you will find in an office or companies environment. 
0,This is not an enterprise piece of hardware that you will find in an office or corporate environments. 
0,This is not an firms piece of hardware that you will find in an office or corporate environment. 
1,I think it's great.
1,I think it's huge.
1,I think it's resplendent.
1,I think it's sublime.
1,I think it's whopping.
1,The accesories that come with the player are great. 
1,The accesories that come with the player are marvellous. 
1,The accesories that come with the player are marvelous. 
1,The accesories that come with the player are resplendent. 
1,The accesories that come with the player are splendid. 
0,my only significant complaint is sound quality . 
0,my only momentous complaint is sound quality . 
0,my only significant complaint is audible quality . 
0,my only sizable complaint is sound quality . 
0,my only substantial complaint is sound quality . 
0,will never purchase apex again . 
0,will never buy apex again . 
0,will never procured apex again . 
0,will never procurement apex again . 
0,will never procuring apex again . 
0,what the hell is wrong with this thing . 
0,what the dammit is wrong with this thing . 
0,what the hell is amiss with this thing . 
0,what the hell is faulty with this thing . 
0,what the hell is misguided with this thing . 
0,"Again, every review written about the Tech Line is true...after waiting close to 45 minutes I finally spoke to a rep."
0,"Again, all review written about the Tech Line is true...after waiting shutting to 45 minutes I finally spoke to a rep."
0,"Again, every review handwritten about the Tech Line is truthful...after waiting close to 45 minutes I finally spoke to a rep."
0,"Again, every review written about the Tech Line is true...after expectation close to 45 minutes I finally talked to a rep."
0,"Again, every review written about the Technology Line is true...after expectation close to 45 minutes I finally spoke to a rep."
1, Excellent monitor .
1, Glorious monitor .
1, Marvelous monitor .
1, Terrific monitor .
1, Wondrous monitor .
0,the included earbuds were uncomfortable . 
