class,text
1,"I have not yet used all the features, like the calendar, etc, but as a music player this little thing rocks.  "
1,"I have not even used all the features, like the calendar, etc, but as a music player this little thing rattles.  "
0,i did not managed to make creative nomad explorer to work . 
0,i did not administered to make creative nomad explorer to work . 
1, Really easy to use.
1, Genuinely easy to use.
0," Others may have better luck , but I have never seen a flat-panel with such horrible viewing angles ."
0," Alia may have better luck , but I have never seen a flat-panel with such horrible viewing angles ."
1,it 's great to switch to spot metering and actually see it working on the lcd screen . 
1,it 's excellent to switch to spot metering and actually see it working on the lcd screen . 
1,"the software was great , as long as you have an adminstrative user account ( windows xp ) . "
1,"the software was fantastic , as long as you have an adminstrative user account ( windows xp ) . "
1,"you can do other different things with it such as choose what kind of "" now playing "" interface , you can see the interface as modern or classical . "
1,"you can do other different things with it such as choose what genus of "" now playing "" interface , you can see the interface as modernity or classical . "
1,this is the perfect camera for a photo hobbiest who wants to have easy point and shoot ability as well . 
1,this is the consummate camera for a photo hobbiest who wants to have easy point and shoot capacities as well . 
0,Another thing I don't like is that some of the features take 1-2 seconds to load up. 
0,Another thing I don't like is that some of the features take 1-2 seconds to burdened up. 
0, The remote control and reciever not so good .
0, The distant control and reciever not so good .
0,Norton online support does not even acknowledge this problem nor does the computer company that preloaded it on our new computer.
0,Norton online assists does not even acknowledge this problems nor does the computer company that preloaded it on our new computer.
1,the zen has minimal stoppage between tracks ; when listening to music that continues from one track to the next the gap is just a hesitation - a slightly audible click ; if i am not listening for the progress from one track to the next i do n't even notice the click . 
1,the zen has minimal judgement between tracks ; when listening to music that continues from one track to the imminent the gap is just a hesitation - a slightly acoustical click ; if i am not listening for the advancements from one track to the next i do n't even noticing the click . 
0,unit worked great for 3 weeks then video output failed . 
0,unit cooperation great for 3 weeks then video output failed . 
1,"i dont know what other people are saying , but the software is awesome . "
1,"i cant know what other people are saying , but the software is awesome . "
1,range of functions - as indicated above - it has something for everyone : point and shoot power plus advanced functions for those who are serious about photography . 
1,range of duties - as indicated above - it has something for everyone : point and shoot power plus advanced duties for those who are serious about photography . 
1,just point and shoot and the photos were great . 
1,just point and shoot and the image were great . 
0,"It barely holds anything and mine just puts a bunch of thread fuzzies all over the player, because the bag is cheap and seems to be coming apart.  "
0,"It barely holds anything and mine just begs a bunch of thread fuzzies all over the player, because the rucksack is cheap and seems to be coming apart.  "
0,"Also, when I dial an ""800"" number like an airline, it will not allow me to use number keys to navigatee the prerecorded menu."
0,"Also, when I dial an ""800"" number like an air, it will not allow me to employs number keys to navigatee the prerecorded menu."
0,"Unfortunately, Linksys does not write the best documentation.  "
0,"Unfortunately, Linksys does not write the best papers.  "
0,The pluger gets stuck & you have to manually extract the mess.
0,The pluger gets prude & you have to manually extract the mess.
0,"however , my hard drive did fail , and i have not dropped it once . "
0,"despite , my hard drive did fail , and i have not dropped it once . "
0,"2 . the scroll button is n't the best , as it sometimes can be hard to select . "
0,"2 . the scroll button is n't the best , as it sometimes can be hard to elects . "
1,"it has a handsfree loudspeaker, conference and transfer!"
1,"it has a handsfree loudspeaker, conference and transferred!"
1,"also , it was only $ 39.99 ( after rebate ) with free shipping and no tax so overall it is a decent player . "
1,"additionally , it was only $ 39.99 ( after rebate ) with free freighter and no tax so overall it is a decent player . "
0,but the major problem i had was with the software . 
0,but the important problem i had was with the software . 
0,"Though nearly a dozen different people at both T-Mobile and Nokia have told me otherwise, it is simply not possible to use this phone as a Bluetooth modem for the vast majority of PDAs and many other devices."
0,"Although nearly a dozen different people at both T-Mobile and Nokia have told me else, it is simply not possible to use this phone as a Bluetooth modem for the monumental majority of PDAs and many other devices."
1,"the ringtones included are awesome , and did i mention they were polyphonic ? "
1,"the ringtones included are beautiful , and did i mention they were polyphonic ? "
1,The thought of not having to buy refills and just using regular bags is awesome!
1,The thought of not having to buy refills and just using regular bags is glorious!
0,"so, right out of the box i had issue."
0,"so, right out of the box i had issues."
1,"it is just a tad small to hold to your ear with your shoulder , but that is solved with the very comfortable handsfree ear-piece which is included . "
1,"it is just a tad minimal to hold to your ear with your shoulder , but that is solve with the very comfortable handsfree ear-piece which is included . "
0,The plunge action isn't smooth unless you make it so.
0,The plunge action isn't smooth if you make it so.
0,what the hell is wrong with this thing . 
0,what the hell is amiss with this thing . 
1,Setup is totally breeze and Linksys's web site is pretty easy to navigate.  
1,Setup is abundantly breeze and Linksys's web site is pretty easy to navigate.  
1,"Combine this with the excellent price we got in the Gold Box, and I'm really happy."
1,"Combine this with the beautiful price we got in the Gold Box, and I'm really happy."
1,"This phone has the best battery, it lasts longer then my old 3210"
1,"This phone has the best battery, it lasts longer then my archaic 3210"
0,"software - music match jukebox is n't the greatest , the search funtion is n't fast even when accessing it with the hotkey shortcut . "
0,"software - music equalize jukebox is n't the greatest , the scoured funtion is n't fast even when accessing it with the hotkey shortcut . "
0,"2 the camera is so small that when you attach some lenses i have the 19mm wide-angle -- wc-e 68 , the optical viewfinder is partially obscured . "
0,"2 the camera is so small that when you attach some lens i have the 19mm wide-angle -- wc-e 68 , the optical viewfinder is partly obscured . "
0,forget about the sleek looks if it can 't play some of your real dvds. 
0,forget about the sleek looks if it can 't play some of your authentic dvds. 
0, LOOKS AND DURABILITY: I realize many people are fond of the minimalist white interface.  
0, LOOKS AND DURABILITY: I realising many people are fond of the minimalist white interface.  
0,"I also own a Canon Digital Rebel and I agree that the advanced controls on the SD500 are not as robust, but overall picture quality goes head-to-head with the Digital Rebel. "
0,"I also own a Canon Digital Rebel and I agree that the advanced control on the SD500 are not as forceful, but overall photographed quality goes head-to-head with the Digital Rebel. "
0,The phone must be shut down & taken apart to change the memory card... and turning the phone back on takes a little while.
0,The phone must be shut down & taken apart to amended the memory card... and inflection the phone back on takes a little while.
1,"The 6600 (T-Mobile) is the true 'world phone' in that it has the mhz to operate around the globe, including New Zealand and Australia (900) whereas the  6620 (available from Cingular) replaces it w/ 800mhz (some refer to as 850)."
1,"The 6600 (T-Mobile) is the true 'world phone' in that it has the mhz to operate roundabout the globe, consisting Nuevo Zealand and Australia (900) albeit the  6620 (available from Cingular) replaces it w/ 800mhz (some refer to as 850)."
0,But those 2 come up every time.
0,But those 2 arrived up every time.
1,"i have n't messed with the firmware at all , the player worked perfect for me right out of the box . "
1,"i have n't messed with the firmware at all , the player collaborated irreproachable for me right out of the box . "
0,i called apex 's support number numerous times but it just kept ringing . 
0,i called apex 's helping number numerous times but it just kept ringing . 
1,"The Hitachi is made in Malasyia, and looked cheap compared with the Makita, which is made in the USA."
1,"The Hitachi is accomplished in Malasyia, and looked cheap compared with the Makita, which is made in the USA."
1,i highly recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
1,i eminently recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly wasn't as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality accoutrements, and remarkably wasn't as expensive as its reputation normally holds.  "
1,The Zen offered a great alternative. 
1,The Zen offered a huge alternative. 
0," There isn't much features on the iPod at all, except games."
0," There isn't much characters on the iPod at all, except games."
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to see the display . "
0,"also , the carrying case that came with mine covers up the exposition , so even though the side controls are reachable , i have to open it up to consults the displayed . "
1,"with canon , you get pictures that appear to be photos , not still camcorder shots . "
1,"with canon , you get pictures that appear to be photographed , not still camcorder shots . "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly wasn't as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its renown in making quality equipment, and weirdly wasn't as expensive as its reputation normally holds.  "
1, This item was the most inexpensive 17 inch monitor available to me at the time I made the purchase .
1, This item was the most inexpensive 17 inch monitor available to me at the moment I made the purchase .
1,- excellent sound quality 
1,- awesome sound quality 
0,always carried it in a case in by briefcase but one day the hard drive just zapped . 
0,always carried it in a case in by briefcase but one day the difficult drive just zapped . 
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I am in an office , I habitually keep them at a pretty low volume , and at low volumes , they sound a little puny ."
1,"it hasnt gone below the second notch ( i charge mine whenever i 'm at home and not using it ) , so the battery life seems fine ( so far ). "
1,"it couldnt gone below the second notch ( i charge mine whenever i 'm at home and not using it ) , so the battery living seems fine ( so far ). "
0,But those 2 come up every time.
0,But those 2 arriving up every time.
0,"The headphone jack gave out after only a couple weeks of use, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
0,"The headphone jack gave out after only a couple weeks of utilised, and the stock earbuds were replaced same day with some high terminates sony's I'd been having. "
0,Even the instruction booklet is out of order.
0,Even the instruction booklet is out of edict.
0," Hooked up to the D-Link extreme N , connected speed dropped to 18mbps and wireless down to 8mbps ."
0," Hooked up to the D-Link extreme N , connected quickens dropped to 18mbps and wireless down to 8mbps ."
0,"third , the poor design continues with the case . "
0,"third , the poor design continues with the example . "
1,"naturally i did quite a bit of review before purchasing ( i recomend www.nomadness.net ) , and price-wise zens are unbeatable . "
1,"clearly i did very a bit of review before purchasing ( i recomend www.nomadness.net ) , and price-wise zens are unbeatable . "
0," The router has obviously problems with static IP addresses , firewalls and numerous other programs ."
0," The router has definitely problems with static IP addresses , firewalls and numerous other programs ."
1,"I have not yet used all the features, like the calendar, etc, but as a music player this little thing rocks.  "
1,"I have not however used all the features, like the calendar, etc, but as a music player this little thing rock.  "
0,"But, sometimes, if the Champ is too full, the flip handle won't function."
0,"But, sometime, if the Champ is too full, the flip handle won't function."
0,"well , within 45 days the video output quit working ( both rca & optic ) . "
0,"good , within 45 days the video output quit working ( both rca & optic ) . "
0,"their network coverage is very sporadic , and the network always seems overloaded , resulting in very unpleasant calling experience . "
0,"their network coverage is very sporadic , and the network always looks overloaded , resulting in very unpleasant calling experience . "
0,The digital zoom is crap.
0,The digital zoom is bollocks.
1,"But I was ready to upgrade and when I discovered that Canon  was going to come out with an even smaller digital camera with a higher  resolution, I had to have the S100."
1,"But I was ready to modernized and when I discovered that Canon  was go to come out with an even smaller scanned camera with a higher  resolution, I had to have the S100."
1, The speaker arived in excellent condition .
1, The speaker arived in awesome condition .
0,"The adjustment knob seemed ok, but when lowering the router, I have to practically pull it down while turning the knob."
0,"The adaptation knob seemed ok, but when slashing the router, I have to practically pull it down while turning the knob."
1,everything else about the camera is great . 
1,all else about the camera is great . 
0,2 the battery life seems to be on the short side but adequate for most situations . 
0,2 the battery life looks to be on the short side but adequate for most situations . 
1,"all in all this a great player that blows the i-pod away , with easy to use and understand features , software that is simple to understand and use , and a great sound ( which is all that matters in a mp3 player ) . "
1,"all in all this a formidable player that coups the i-pod away , with easy to use and understand featured , software that is simple to understand and use , and a splendid sound ( which is all that matters in a mp3 player ) . "
1,it plays original dvds and cds and plays mp3s and jpegs . 
1,it plays initials dvds and cds and plays mp3s and jpegs . 
1,"after considering my needs further and researching the marketplace, I decided on the s100."
1,"after considering my needs further and quest the marketplace, I decided on the s100."
0,"STYLING/ERGONOMICS: The keys are small, which generally doesn't bother me if they are spaced because I can employ a little 'Braille,' but the keys run into each other, so careful attn. must be paid when dialing."
0,"ELEGANCE/ERGONOMICS: The keys are small, which generally doesn't bother me if they are seperated because I can employ a little 'Braille,' but the keys run into each other, so attentive attn. must be paid when dialing."
0,"The only not-so-positive comment I have is about the depth adjustment, it is not easy to micro-adjust accurately."
0,"The only not-so-positive comment I have is about the depth adjust, it is not easy to micro-adjust accurately."
1,I've connected the phone with two laptops and a iPaq 4155.
1,I've connected the phone with two laptop and a iPaq 4155.
0,one of the dvd 's i received as a christmas present kept freezing . 
0,one of the dvd 's i received as a christmas present kept freeze . 
0,"well , within 45 days the video output quit working ( both rca & optic ) . "
0,"well , within 45 days the video output quit collaborating ( both rca & optic ) . "
1,+looks snazzy +smaller than a pack of smokes - easily transported +ac charger included as well as a hardshell that comes with a clip and a stand adapter +USB cable !
1,+looks snazzy +fewer than a pack of smokes - easily transported +ac charger included as well as a hardshell that comes with a clip and a stand adapter +USB wire !
0," However, the battery life isn't as good as I would like. "
0," However, the battery iife isn't as good as I would like. "
0,this is ridiculous . 
0,this is foolish . 
0," The range of response seems a little limited to me -LRB- changing the EQ setting on the iPod produces a definite change in the sound , but I would expect a little more richness in the changes -RRB- ."
0," The range of response looks a little limited to me -LRB- amend the EQ setting on the iPod produces a definite alteration in the sound , but I would expect a little more richness in the changes -RRB- ."
0,"With the PlungeLIFT all my bit changing has been done above the table, although I still have to reach below the table to operate the spindle lock (and, of course, the speed and ON/OFF controls)."
0,"With the PlungeLIFT all my bit changing has been done above the table, although I however have to reaching below the table to operate the spindle lock (and, of course, the quickens and ON/OFF controls)."
1,"  20 GB OR 40 GB?  The pros of the 40 GB: Comes with a ""dock station"" and double storage space (10,000 songs)."
1,"  20 GB ODER 40 GB?  The pros of the 40 GB: Comes with a ""dock station"" and double boutique space (10,000 songs)."
1, In addition the price point is spectacular .
1, At addition the price point is spectacular .
0,"to my amazement , even that process was error-prone . "
0,"to my amazement , even that processed was error-prone . "
0,will never purchase apex again . 
0,will never acquiring apex again . 
0," -LRB- yeah , like you 'll use a new , very expensive dsl modem as dumb bridge -RRB- I returned the Item and got a linksys dsl modem instead ."
0," -LRB- yea , like you 'll use a new , very expensive dsl modem as witless bridge -RRB- I returned the Item and got a linksys dsl modem instead ."
1,Other than that it meets or surpasses all of my needs and surely won't disappoint any already established Nokia phone fans.
1,Other than that it meets or exceeding all of my needs and surely won't disappoint any already established Nokia phone followers.
0,They really are awfully small.
0,They genuinely are awfully small.
0,"After reading reviews of LCD problems, cracked, black blobs etc, I figured that it was probably a very limited problem. "
0,"After reading assessment of LCD difficulties, cracked, black blobs etc, I figured that it was probably a very limited problem. "
0,I was some what sceptical when I seen the price deference between the other makers of comparible HP.
0,I was some what sceptical when I seen the price deference between the other manufacturers of comparible HP.
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I am in an office , I commonly keeping them at a pretty low volume , and at low volumes , they sound a little weak ."
1," If I were to rate these speakers on my listening needs , I would give a 2.5 stars , but I 'm giving 4 because I think they do the job that most people want them for ."
1," If I were to rate these speakers on my listening need , I would give a 2.5 stars , but I 'm giving 4 because I thoughts they do the job that most people wanted them for ."
0, Paid more than what amazon is currently selling this router at -LRB- price depression due to poor quality no doubt -RRB- and expected to get a good quality product ... these random disconnects kills it for me .
0, Paid more than what amazon is currently selling this router at -LRB- costs depression due to pauper quality no doubt -RRB- and prophesied to get a good quality product ... these random disconnects kills it for me .
1,i also liked the fact that you can save custom playlist you made on the player not just the computer ! 
1,i also liked the fact that you can economize customized playlist you made on the player not just the computer ! 
1, Relatively small desktop footprint too .
1, Relatively small desktop fingerprint too .
1,"But if you use all bluetooth accessories, as I do, its really not an issue."
1,"But if you employs all bluetooth accessories, as I do, its really not an issue."
1," These issues aside, the iPod is kind of like the cell phone in that once you have one, you can't be without one."
1," Ces issues aside, the iPod is kind of likes the cell phone in that once you have one, you can't be without one."
0,This is not an enterprise piece of hardware that you will find in an office or corporate environment. 
0,This is not an businesses piece of hardware that you will find in an office or corporate environment. 
0,I did see the review here and other places about a cracked LCD screen. 
0,I did see the examination here and other places about a cracked LCD screen. 
0,"battery life is about 1/4 of that advertised , no operators manual available for any of the nomad zen players ( on or off-line ) , occasional software lockups , replacement battery is expensive "
0,"battery lifetime is about 1/4 of that advertised , no operators manual available for any of the nomad zen protagonists ( on or off-line ) , occasional software lockups , replaced battery is expensive "
1,I think it's great.
1,I think it's huge.
1,The accesories that come with the player are great. 
1,The accesories that come with the player are marvellous. 
0,"f ) it doesnt look pretty -- spending this kind of cash , you want something that has the asthetics bit down , of course "
0,"f ) it didnt look pretty -- spend this kind of cash , you want something that has the asthetics bit down , of course "
0,my only significant complaint is sound quality . 
0,my only momentous complaint is sound quality . 
0, LOOKS AND DURABILITY: I realize many people are fond of the minimalist white interface.  
0, LOOKS AND DURABILITY: I realize countless people are fond of the minimalist white interface.  
0,will never purchase apex again . 
0,will never buy apex again . 
0,what the hell is wrong with this thing . 
0,what the dammit is wrong with this thing . 
1,Best of all the WMAs(I have a lot of them) sound great.  
1,Best of all the WMAs(I have a batch of them) sound great.  
0,"Again, every review written about the Tech Line is true...after waiting close to 45 minutes I finally spoke to a rep."
0,"Again, all review written about the Tech Line is true...after waiting shutting to 45 minutes I finally spoke to a rep."
1, Excellent monitor .
1, Glorious monitor .
1, The sound this slim design puts out !!
1, The audible this slim design puts out !!
0,the included earbuds were uncomfortable . 
0,the included earbuds were embarrassing . 
1,"Whichever it may be, I'm happy I've made this purchase.  "
1,"Whichever it may be, I'm happy I've effected this purchase.  "
1," In conclusion, I gave the iPod a 4/5 because anything this expensive should would work just about flawlessly."
1," In conclude, I gave the iPod a 4/5 because anything this expensive should would work just about flawlessly."
1,"However, setting up using the quick start instructions was a breeze.  "
1,"However, setting up uses the quick start instructions was a breeze.  "
1, This machine is a replacement for your desktop .
1, This machine is a replacement for your tabletop .
1,"Whichever it may be, I'm happy I've made this purchase.  "
1,"Whichever it may be, I'm contented I've made this purchase.  "
0,"the setup process for the nomad is infuriating , and the interface with the player is sub-par . "
0,"the setup process for the nomad is annoying , and the interface with the player is sub-par . "
1," Connection speed to the other 2 machines seems awesome - much quicker than the router I replaced , and when combined with the simplicity of the Valet Plus , this makes for a great product ."
1," Connection accelerated to the other 2 machines seems exceptional - much quicker than the router I substituting , and when combined with the simplicity of the Valet Plus , this makes for a great product ."
1,"These tasks are faster and easier than in prior versions, and I found the menu to be much more navigable."
1,"These mission are speedily and easier than in prior versions, and I found the menu to be much more navigable."
1,"i will never use all the "" whistles and bells "" this machine is capable of . "
1,"i will never use all the "" hisses and bells "" this machine is capable of . "
0,They really are awfully small.
0,They really are appallingly small.
0,"it does n't have firewire , not a real complaint since most windows users do n't generally have firewire cards themselves . "
0,"it does n't have firewire , not a actual complaint since most windows users do n't habitually have firewire cards themselves . "
1, its definately an outstanding laptop .
1, its definately an marvellous laptop .
1,as said before this works perfectly . 
1,as indicated before this works perfectly . 
0,"As one other reviewer pointed out, it does occasionally take a little effort to push down the ""plunger"" to get the diapers in the pail, even though upon inspection the bag doesn't really look full."
0,"As one other assessor pointed out, it does occasionally take a little effort to push down the ""plunger"" to get the diapers in the pail, even though thereafter inspection the luggage doesn't really look full."
1,The earbud headphones are really nice. 
1,The earbud headphones are genuinely nice. 
1,"to my ears , a 160 kbps wma file sounds just as good as the source cd , and the zen xtra sounds just as good as a portable cd player . "
1,"to my eardrums , a 160 kbps wma file sounds just as good as the source cd , and the zen xtra sounds just as good as a laptop cd player . "
0,"It had issues right off the bat, with freezing up, staying in 'SHUTTING DOWN' mode, and just not functioning very well in general. "
0,"It had issues right off the bat, with freezing up, staying in 'CLOSES DOWN' mode, and just not operation very well in general. "
0,"Only thing I don't like about it is slow in changing apps, boot up, and sometime it has problem connect thru bluetooth."
0,"Just thing I don't like about it is slow in changing apps, starter up, and sometime it has problem connect thru bluetooth."
1,The arm band is fantastic and it doesn't budge even at the gym.  
1,The arm band is great and it doesn't budge even at the gym.  
0,The only thing I don't like is the small size (8 MEG) memory card that comes with it.
0,The only thing I don't iike is the small size (8 MEG) memory card that comes with it.
1,it is exceedingly simple to navigate around in this device . 
1,it is eminently simple to navigate around in this device . 
0," You can also use a 6v DC power supply -LRB- not included -RRB- Cons : - Bad Instructions ; like many products of this type the instructions manual is lacking and , in this case , erroneously lists the power requirements as AC when it should be DC ."
0," You can additionally use a 6v DC power supply -LRB- not included -RRB- Cons : - Inclement Instructions ; likes innumerable products of this type the instructions manual is lacking and , in this case , erroneously lists the power requirements as AC when it should be DC ."
1,apex is the best cheap quality brand for dvd players . 
1,apex is the best cheap quality brand for dvd gamblers . 
0,Now it will start smelling if you leave it with diapers in it for an extended period but all of them will!
0,Now it will initiating smelling if you leave it with diapers in it for an widened period but all of them will!
1,four megapixels is great . 
1,four megapixels is fantastic . 
1,The FM tuner is just a little spare icing on the cake.  
1,The FM tuner is just a little spare icing on the cheesecake.  
0,I'm probably the only person that dislikes the iTunes software. 
0,I'm doubtless the only person that dislikes the iTunes software. 
0, This model router has now failed me twice in the short span of time mentioned .
0, This model router has now failed me twice in the concise span of time mentioned .
1,the aff feature did a great job converting the letterbox to fill 3/4 of the screen and the image still looked normal . 
1,the aff characteristics did a great job converting the letterbox to fill 3/4 of the screen and the images still looked normal . 
0,"If you've been listening to cd's in your car for awhile, dealing with the drop-off in sound quality may take some getting used to. "
0,"If you've been listen to cd's in your cars for awhile, dealing with the drop-off in sound quality may take some getting used to. "
