class,text
0,"at three hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at III hours and with very short fib or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrifice any of the cultural intrigue ."
1,a lovably old-school hollywood confection .
1,a lovably old-school hollywood comfit .
0,"it 's not original , and , gazump of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to shimmer pranks ."
1,"efficient , suitably anonymous chiller ."
1,"effective , suitably anonymous chiller ."
0,a terrible adaptation of a play that only ever walked the delicate tightrope between farcical and loathsome .
0,a terrible adaptation of a play that only ever walked the delicate tightrope between farcical and disgusting .
0,i still want my money back .
0,i still want my money endorse .
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by nonpareil of its writers , john c. walsh , is corny in a way that bespeaks an expiration date exit a long time ago ."
0,the cumulative effect of the movie is repulsive and depressing .
0,the cumulative effect of the flick is repulsive and depressing .
0,"it 's so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"it 's so irksome that it name you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a children 's film ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as prophylactic as a children 's shoot ."
0,"... while each moment of this broken character study is rich in emotional texture , the journey does n't really go anywhere ."
0,"... while each moment of this broken character study is ample in emotional texture , the journey does n't really ecstasy anywhere ."
0,"the most memorable moment was when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"the most memorable moment was when green confound medical equipment at a window ; not because it was particularly funny , but because i had a serious barrack to grab the old lady at the end of my aisle 's walker and toss it at the shield in defeat ."
0,its appeal will probably limited to lds church members and undemanding armchair tourists .
0,its appeal will belike limited to lds church members and undemanding armchair tourists .
1,"we 've seen the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that makes the formula fresh again ."
0,"with flashbulb editing as cover for the absence of narrative continuity , undisputed is nearly incoherent , an excuse to get to the closing bout ... by which time it 's impossible to care who wins ."
0,"with flashbulb editing as deal for the absence of narrative continuity , undisputed is nearly incoherent , an rationalize to generate to the closing bout ... by which time it 's impossible to care who wins ."
1,"we 've escort the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that shit the formula fresh again ."
0,"the movie is dawn of the dead crossed with john carpenter 's ghosts of mars , with zombies not as ghoulish as the first and trains not as big as the second ."
0,"the flick is dawn of the dead crossed with john carpenter 's ghosts of mars , with zombies not as ghoulish as the first and civilise not as big as the back ."
0,"narratively , trouble every day is a plodding mess ."
0,"narratively , discommode every day is a plodding mess ."
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"when twentysomething hotsies crap movies about their lives , hard-driving narcissism is a given , but what a mankind we 'd bouncy in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,the entire movie establishes a wonderfully creepy mood .
1,the entire movie establishes a wonderfully creepy climate .
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself confused when it came time to get to the heart of the movie ."
0,"by cause myself wrapped up in the visuals and eccentricities of many of the character , i found myself disconcert when it came time to get to the heart of the movie ."
1,"if you 've grown tired of going where no man has gone before , but several movies have - take heart ."
1,"if you 've grown tired of fail where no man has gone before , but several movies have - take heart ."
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's playscript -lrb- from elfriede jelinek 's novel -rrb- is forge , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"... unspeakably , unbearably dull , featuring reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
0,"... unspeakably , unbearably dull , featuring reams of flatly present dialogue and a heroine who comes across as both shallow and simple ."
1,part of the charm of satin rouge is that it avoids the obvious with humour and lightness .
1,part of the appeal of satin rouge is that it avoids the obvious with humour and lightness .
1,sleek and arty .
1,silken and arty .
0,a great script brought down by lousy direction .
0,a great handwriting brought down by lousy direction .
0,"it 's leaden and predictable , and laughs are lacking ."
0,"it 's leaden and predictable , and laugh are lacking ."
1,"on the granger movie gauge of 1 to 10 , the powerpuff girls is a fast , frenetic , funny , even punny 6 -- aimed specifically at a grade-school audience ."
1,"on the granger movie gauge of 1 to 10 , the powerpuff girls is a fast , frenetic , fishy , even punny sextuplet -- aimed specifically at a grade-school audience ."
0,"each scene drags , underscoring the obvious , and sentiment is slathered on top ."
0,"each picture drags , underscoring the obvious , and sentiment is slathered on top ."
1,demonstrates a vivid imagination and an impressive style that result in some terrific setpieces .
1,demonstrates a vivid imagery and an impressive style that result in some terrific setpieces .
1,griffin & co. manage to be spectacularly outrageous .
1,griffin & co. care to be spectacularly outrageous .
0,do n't be fooled by the impressive cast list - eye see you is pure junk .
0,do n't be fooled by the impressive cast list - eye ensure you is pure junk .
1,"for a long time the film succeeds with its dark , delicate treatment of these characters and its unerring respect for them ."
1,"for a long time the celluloid succeeds with its obscure , delicate treatment of these characters and its unerring respect for them ."
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset by the sheer ugliness of everything else ."
0,"what little atmosphere is generated by the faint lighting , macabre sets , and endless pelting is offset by the sheer ugliness of everything else ."
0,gaping plot holes sink this ` sub ' - standard thriller and drag audience enthusiasm to crush depth .
0,gaping plot holes sink this ` sub ' - standard thriller and drag audience enthusiasm to squelch depth .
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dim that watching the proverbial paint dry would be a welcome improvement .
1,we 're drawn in by the dark luster .
1,we 're drawn in by the dark sheen .
1,"the film 's strength is n't in its details , but in the larger picture it paints - of a culture in conflict with itself , with the thin veneer of nationalism that covers our deepest , media-soaked fears ."
1,"the film 's durability is n't in its details , but in the larger word-painting it paints - of a civilisation in conflict with itself , with the thin veneer of nationalism that covers our deepest , media-soaked fears ."
1,"there is little question that this is a serious work by an important director who has something new to say about how , in the flip-flop of courtship , we often reel in when we should be playing out ."
1,"there is little question that this is a serious form by an important director who has something new to say about how , in the flip-flop of courting , we frequently reel in when we should be playing out ."
0,"a horror movie with seriously dumb characters , which somewhat dilutes the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness ."
0,"a horror movie with seriously dumb characters , which pretty load the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness ."
0,"swinging , the film makes it seem , is not a hobby that attracts the young and fit ."
0,"swinging , the film makes it seem , is not a avocation that attracts the young and fit ."
1,"entirely suspenseful , extremely well-paced and ultimately ... dare i say , entertaining !"
1,"entirely nail-biting , extremely well-paced and ultimately ... dare i say , entertaining !"
0,knockaround guys plays like a student film by two guys who desperately want to be quentin tarantino when they grow up .
0,knockaround guys plays like a student film by two bozo who desperately wishing to be quentin tarantino when they grow up .
1,you 'll know a star when you see one .
1,you 'll know a star when you image one .
1,intriguing and downright intoxicating .
1,challenging and downright intoxicating .
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment ."
1,"if the film fails to fulfill its own ambitious goals , it nonetheless sustains interest during the long build-up of expository material ."
1,"if the celluloid fails to fulfill its own ambitious goals , it nonetheless sustains interest during the long build-up of expository cloth ."
1,"the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star bruce willis ."
1,"the movie itself is far from disappointing , offering an archetype hold on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed sensation bruce willis ."
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic earth of belly dance .
0,"the film contains no good jokes , no effective scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the dismantle of embarrassment ."
1,"a stylish but steady , and ultimately very satisfying , piece of character-driven storytelling ."
1,"a stylish but steady , and ultimately very comforting , piece of character-driven storytelling ."
0,sewer rats could watch this movie and be so skeeved out that they 'd need a shower .
0,sewer puke could watch this movie and be so skeeved out that they 'd need a shower .
1,there 's a lot of tooth in roger dodger .
1,there 's a caboodle of tooth in roger dodger .
0,the rollerball sequences feel sanitised and stagey .
0,the rollerball sequences feel sanitize and stagey .
1,"chicago offers much colorful eye candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the best of them ."
1,"chicago offers lots colorful eye candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the dependable of them ."
0,hip-hop rarely comes alive as its own fire-breathing entity in this picture .
0,hip-hop rarely comes alive as its own fire-breathing entity in this depiction .
1,"a solid , psychological action film from hong kong ."
1,"a solid , psychological action flick from hong kong ."
0,"loosely speaking , we 're in all of me territory again , and , strictly speaking , schneider is no steve martin ."
0,"generally speaking , we 're in all of me territory again , and , strictly speaking , schneider is no steve martin ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that real , really , really unspoiled things can come in enormous packages ."
1,the chateau cleverly probes the cross-cultural differences between gauls and yanks .
1,the chateau cleverly probes the cross-cultural differences between gauls and Northerner .
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no think all -rrb- will have fun with .
0,empire ca n't make up its mind whether it wants to be a gangster flick or an art film .
0,empire ca n't get up its mind whether it wants to be a gangster flick or an art film .
1,"this is an extraordinary film , not least because it is japanese and yet feels universal ."
1,"this is an extraordinary film , not least because it is japanese and withal feels universal ."
1,succeeds where its recent predecessor miserably fails because it demands that you suffer the dreadfulness of war from both sides .
1,succeeds where its late predecessor miserably flunk because it demands that you suffer the dreadfulness of war from both sides .
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,"awesome employment : ineffable , elusive , yet inexplicably powerful"
0,does n't add up to much .
0,does n't ADHD up to much .
1,a fine documentary can be distinguished from a mediocre one by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
1,a fine documentary can be distinguished from a mediocre I by the better film 's ability to make its field interesting to those who are n't part of its supposititious target audience .
0,bad movie .
0,badness movie .
0,"offers big , fat , dumb laughs that may make you hate yourself for giving in ."
0,"offers big , fat , dumb laughs that may build you hate yourself for giving in ."
0,it 's bedeviled by labored writing and slack direction .
0,it 's bedeviled by labored indite and slack direction .
0,"did no one on the set have a sense of humor , or did they not have the nerve to speak up ?"
0,"did no i on the put have a sense of humor , or did they not have the nerve to speak up ?"
0,mindless and boring martial arts and gunplay with too little excitement and zero compelling storyline .
0,"unfortunately , that 's precisely what arthur dong 's family fundamentals does ."
0,"alas , that 's precisely what arthur dong 's family fundamentals does ."
0,mindless and boring martial arts and gunfight with too little excitement and zero compelling storyline .
0,shot like a postcard and overacted with all the boozy self-indulgence that brings out the worst in otherwise talented actors ...
0,shaft like a postcard and overacted with all the boozy self-indulgence that brings out the defective in otherwise talented actors ...
1,elvira fans could hardly ask for more .
1,elvira fans could barely ask for more .
1,"thought-provoking and stylish , if also somewhat hermetic ."
1,"thought-provoking and stylish , if also middling hermetic ."
1,kinnear ... gives his best screen performance with an oddly winning portrayal of one of life 's ultimate losers .
1,kinnear ... founder his best screen performance with an oddly winning portrayal of one of life 's ultimate losers .
0,"` martin lawrence live ' is so self-pitying , i almost expected there to be a collection taken for the comedian at the end of the show ."
0,"` martin lawrence live ' is so self-pitying , i about expected there to be a collection necessitate for the comedian at the end of the show ."
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the way we are ."
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the agency we are ."
0,... really horrible drek .
0,... actually horrible drek .
0,"it feels like an after-school special gussied up with some fancy special effects , and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes ."
0,"it feels corresponding an after-school special gussied up with some fancy special essence , and watching its rote plot points connect is about as exciting as gazing at an orchis timer for 93 minutes ."
0,"... blade ii is still top-heavy with blazing guns , cheatfully filmed martial arts , disintegrating bloodsucker computer effects and jagged camera moves that serve no other purpose than to call attention to themselves ."
0,"... blade ii is still top-heavy with blazing guns , cheatfully filmed martial graphics , disintegrating bloodsucker computer effects and jagged camera actuate that serve no other purpose than to Call attention to themselves ."
0,constantly slips from the grasp of its maker .
0,constantly gaucherie from the grasp of its maker .
1,there 's much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with it all .
1,there 's much lingua in cheek in the cinema and there 's no doubt the filmmaker is having fun with it all .
1,"amy and matthew have a bit of a phony relationship , but the film works in spite of it ."
1,"amy and matthew have a bit of a phony relationship , but the film go in spite of it ."
0,director douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade boy delving into required reading .
0,director douglas mcgrath contain on nickleby with all the halfhearted elan of an 8th grade boy delving into required reading .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 Graeco-Roman .
0,these characters become wearisome .
0,these characters become irksome .
1,"the story gives ample opportunity for large-scale action and suspense , which director shekhar kapur supplies with tremendous skill ."
1,"the narration gives ample opportunity for large-scale action and suspense , which director shekhar kapur supplies with tremendous skill ."
0,deserving of its critical backlash and more .
0,deserving of its critical backfire and more .
