class,text
0,"at three hours and with very little account or reference development , there is enough of room for cut , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
1,"efficient , suitably anonymous chiller ."
1,"effective , suitably anonymous chiller ."
1,"efficient , appropriately anonymous chiller ."
0,"it 's not original , and , overcharge of the component of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks ."
0,a terrible adaptation of a play that only ever walked the delicate tightrope between farcical and loathsome .
0,a terrible adaptation of a play that only ever walked the delicate tightrope between farcical and disgusting .
0,a terrible adaptation of a play that only ever walked the delicate tightrope between farcical and vile .
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by nonpareil of its writers , john c. walsh , is corny in a way that bespeaks an expiration date exit a long time ago ."
0,"this mild-mannered farce , directed by one of its writers , john 100. walsh , is corny in a way that bespeaks an expiration date give a long time ago ."
0,"it 's so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"it 's so irksome that it name you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"it 's so slow that it take you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a children 's film ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as prophylactic as a children 's shoot ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a nipper 's take ."
1,"we 've seen the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that makes the formula fresh again ."
1,"we 've escort the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that shit the formula fresh again ."
1,"we 've look the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that establish the formula fresh again ."
0,"narratively , trouble every day is a plodding mess ."
0,"narratively , discommode every day is a plodding mess ."
0,"narratively , trouble every day is a donkeywork mess ."
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"when twentysomething hotsies crap movies about their lives , hard-driving narcissism is a given , but what a mankind we 'd bouncy in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"when twentysomething hotsies make movies about their be , hard-driving narcissism is a consecrate , but what a world we 'd live in if argento 's hollywood counterparts ... had this much resourcefulness and nerve ."
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself confused when it came time to get to the heart of the movie ."
0,"by cause myself wrapped up in the visuals and eccentricities of many of the character , i found myself disconcert when it came time to get to the heart of the movie ."
0,"by getting myself wind up in the visuals and eccentricity of many of the characters , i found myself confused when it came time to have to the heart of the movie ."
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's playscript -lrb- from elfriede jelinek 's novel -rrb- is forge , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede jelinek 's fresh -rrb- is excogitate , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"... unspeakably , unbearably dull , featuring reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
0,"... unspeakably , unbearably dull , featuring reams of flatly present dialogue and a heroine who comes across as both shallow and simple ."
1,part of the charm of satin rouge is that it avoids the obvious with humour and lightness .
1,part of the appeal of satin rouge is that it avoids the obvious with humour and lightness .
1,part of the capture of satin rouge is that it avoids the obvious with humour and lightness .
0,"... unspeakably , unbearably dull , featuring reams of flatly redeem dialogue and a heroine who follow across as both shallow and dim-witted ."
1,"on the granger movie gauge of 1 to 10 , the powerpuff girls is a fast , frenetic , funny , even punny 6 -- aimed specifically at a grade-school audience ."
1,"on the granger movie gauge of 1 to 10 , the powerpuff girls is a fast , frenetic , fishy , even punny sextuplet -- aimed specifically at a grade-school audience ."
1,"on the granger movie gauge of 1 to 10 , the powerpuff girls is a tight , frenetic , funny , even punny half-dozen -- aimed specifically at a grade-school audience ."
0,"each scene drags , underscoring the obvious , and sentiment is slathered on top ."
0,"each picture drags , underscoring the obvious , and sentiment is slathered on top ."
0,"each scene drags , underscoring the obvious , and sentiment is slathered on crest ."
1,griffin & co. manage to be spectacularly outrageous .
1,griffin & co. care to be spectacularly outrageous .
1,griffin & co. deal to be spectacularly outrageous .
0,do n't be fooled by the impressive cast list - eye see you is pure junk .
0,do n't be fooled by the impressive cast list - eye ensure you is pure junk .
0,do n't be fooled by the impressive cast list - eye picture you is pure junk .
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dim that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dull that observe the proverbial paint dry would be a welcome improvement .
1,we 're drawn in by the dark luster .
1,we 're drawn in by the dark sheen .
1,we 're drawn in by the drear luster .
0,"swinging , the film makes it seem , is not a hobby that attracts the young and fit ."
0,"swinging , the film makes it seem , is not a avocation that attracts the young and fit ."
0,"swinging , the film makes it seem , is not a hobby that attracts the young and accommodate ."
1,you 'll know a star when you see one .
1,you 'll know a star when you image one .
1,you 'll know a star when you see I .
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment ."
0,"the film contains no good jokes , no effective scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the dismantle of embarrassment ."
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed apery emanation above the level of embarrassment ."
0,sewer rats could watch this movie and be so skeeved out that they 'd need a shower .
0,sewer puke could watch this movie and be so skeeved out that they 'd need a shower .
0,sewer rats could learn this movie and be so skeeved out that they 'd need a shower .
0,hip-hop rarely comes alive as its own fire-breathing entity in this picture .
0,hip-hop rarely comes alive as its own fire-breathing entity in this depiction .
1,"a solid , psychological action film from hong kong ."
1,"a solid , psychological action flick from hong kong ."
1,"a solid , psychological action movie from hong kong ."
0,hip-hop rarely comes alive as its own fire-breathing entity in this photo .
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that real , really , really unspoiled things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really near things can come in enormous package ."
1,the chateau cleverly probes the cross-cultural differences between gauls and yanks .
1,the chateau cleverly probes the cross-cultural differences between gauls and Northerner .
1,the chateau cleverly probes the cross-cultural differences between gauls and Yank .
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no think all -rrb- will have fun with .
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no way all -rrb- will have fun with .
1,"this is an extraordinary film , not least because it is japanese and yet feels universal ."
1,"this is an extraordinary film , not least because it is japanese and withal feels universal ."
1,"this is an extraordinary film , not least because it is japanese and yet feels oecumenical ."
1,succeeds where its recent predecessor miserably fails because it demands that you suffer the dreadfulness of war from both sides .
1,succeeds where its late predecessor miserably flunk because it demands that you suffer the dreadfulness of war from both sides .
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,"awesome employment : ineffable , elusive , yet inexplicably powerful"
1,"awesome solve : ineffable , elusive , yet inexplicably powerful"
1,succeeds where its recent harbinger miserably fails because it demands that you hurt the dreadfulness of war from both sides .
1,a fine documentary can be distinguished from a mediocre one by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
1,a fine documentary can be distinguished from a mediocre I by the better film 's ability to make its field interesting to those who are n't part of its supposititious target audience .
1,a fine documentary can be distinguished from a mediocre one by the better flick 's ability to construct its subject interesting to those who are n't separate of its supposed target audience .
0,bad movie .
0,badness movie .
0,big movie .
0,"it 's not original , and , robbed of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks ."
0,"offers big , fat , dumb laughs that may make you hate yourself for giving in ."
0,"offers big , fat , dumb laughs that may build you hate yourself for giving in ."
0,"offers big , fat , dumb laughs that may make you hate yourself for liberal in ."
0,"it 's not original , and , gazump of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to shimmer pranks ."
0,"unfortunately , that 's precisely what arthur dong 's family fundamentals does ."
0,"alas , that 's precisely what arthur dong 's family fundamentals does ."
0,"unfortunately , that 's precisely what arthur dong 's folk fundamentals does ."
1,elvira fans could hardly ask for more .
1,elvira fans could barely ask for more .
1,elvira fans could hardly necessitate for more .
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the way we are ."
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the agency we are ."
1,"this breezy caper movie becomes a soulful , penetrative meditation on the way we were , and the way we are ."
0,... really horrible drek .
0,... actually horrible drek .
0,... really atrocious drek .
0,"... blade ii is still top-heavy with blazing guns , cheatfully filmed martial arts , disintegrating bloodsucker computer effects and jagged camera moves that serve no other purpose than to call attention to themselves ."
0,"... blade ii is still top-heavy with blazing guns , cheatfully filmed martial graphics , disintegrating bloodsucker computer effects and jagged camera actuate that serve no other purpose than to Call attention to themselves ."
0,"... blade ii is still top-heavy with blazing shooter , cheatfully filmed martial humanities , disintegrating bloodsucker computer outcome and jagged camera moves that serve no other purpose than to call attention to themselves ."
1,there 's much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with it all .
1,there 's much lingua in cheek in the cinema and there 's no doubt the filmmaker is having fun with it all .
1,there 's much lingua in cheek in the film and there 's no incertitude the filmmaker is having fun with it all .
1,"amy and matthew have a bit of a phony relationship , but the film works in spite of it ."
1,"amy and matthew have a bit of a phony relationship , but the film go in spite of it ."
1,"amy and matthew have a bit of a phony relationship , but the film mould in spite of it ."
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 Graeco-Roman .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 Hellenic .
