class,text
1,"for those of an indulgent , slightly adust and summery mind , sex and lucia may well prove diverting enough ."
1,"for those of an indulgent , slightly parched and summery mind , sex and lucia may well prove diverting enough ."
1,"we 've seen the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that makes the formula fresh again ."
0,"with flashbulb editing as cover for the absence of narrative continuity , undisputed is nearly incoherent , an excuse to get to the closing bout ... by which time it 's impossible to care who wins ."
0,"with flashbulb editing as deal for the absence of narrative continuity , undisputed is nearly incoherent , an rationalize to generate to the closing bout ... by which time it 's impossible to care who wins ."
0,"with flashbulb editing as insure for the absence of narrative continuity , undisputed is nearly incoherent , an exempt to get to the closing bout ... by which time it 's impossible to guardianship who wins ."
1,"we 've escort the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that shit the formula fresh again ."
1,"we 've look the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that establish the formula fresh again ."
1,"ultimately , `` mib ii '' succeeds due to its rapid-fire delivery and enough inspired levity that it ca n't be dismissed as mindless ."
1,"adams , with four scriptwriters , takes care with the characters , who are so believable that you feel what they feel ."
1,"adams , with four scriptwriters , study care with the characters , who are so believable that you feel what they feel ."
1,"adams , with four scriptwriters , takes care with the reference , who are so believable that you feel what they feel ."
1,"ultimately , `` MiB ii '' succeeds due to its rapid-fire delivery and enough inspired levity that it ca n't be drop as mindless ."
1,"ultimately , `` MiB ii '' succeeds due to its rapid-fire speech and enough inspired levity that it ca n't be dismissed as mindless ."
1,"this rush to profits has created a predictably efficient piece of business notable largely for its overwhelming creepiness , for an eagerness to create images you wish you had n't seen , which , in this day and age , is of course the point ."
1,"this bang to profits has created a predictably efficient piece of business notable largely for its overtake creepiness , for an eagerness to create see you wish you had n't seen , which , in this day and senesce , is of course the point ."
1,"this charge to lucre has created a predictably efficient small-arm of business notable largely for its overwhelming creepiness , for an eagerness to create images you wish you had n't seen , which , in this day and age , is of feed the point ."
0,"like many such biographical melodramas , it suffers from the awkwardness that results from adhering to the messiness of true stories ."
0,"ilk many such biographical melodramas , it suffers from the awkwardness that event from adhering to the messiness of true stories ."
0,"narratively , trouble every day is a plodding mess ."
0,"narratively , discommode every day is a plodding mess ."
0,"narratively , trouble every day is a donkeywork mess ."
0,"like many such biographic melodramas , it suffers from the awkwardness that results from bond to the messiness of true stories ."
1,some remarkable achival film about how shanghai -lrb- of all places -rrb- served jews who escaped the holocaust .
1,some remarkable achival film about how shanghai -lrb- of all places -rrb- attend jews who escaped the holocaust .
1,some remarkable achival film about how shanghai -lrb- of all places -rrb- dish jews who escaped the holocaust .
0,one of the most highly-praised disappointments i 've had the misfortune to watch in quite some time .
0,I of the most highly-praised disappointments i 've had the misfortune to watch in quite some time .
0,matchless of the most highly-praised disappointments i 've had the misfortune to watch in quite some time .
1,there are some movies that hit you from the first scene and you know it 's going to be a trip .
1,there are some movies that attain you from the first scene and you know it 's run to be a trip .
1,there are some movies that dispatch you from the first scene and you know it 's going to be a spark .
1,"a sloppy , amusing comedy that proceeds from a stunningly unoriginal premise ."
1,"if you 've grown tired of going where no man has gone before , but several movies have - take heart ."
1,"if you 've grown tired of fail where no man has gone before , but several movies have - take heart ."
1,"if you 've grown tired of going where no man has gone before , but several movies have - contract heart ."
1,"a slapdash , amusing comedy that proceeds from a stunningly unoriginal premise ."
1,"a sloppy , amusing comedy that proceed from a stunningly unoriginal premise ."
0,"... unspeakably , unbearably dull , featuring reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
0,"... unspeakably , unbearably dull , featuring reams of flatly present dialogue and a heroine who comes across as both shallow and simple ."
0,"... unspeakably , unbearably dull , featuring reams of flatly redeem dialogue and a heroine who follow across as both shallow and dim-witted ."
1,"when cowering and begging at the feet a scruffy giannini , madonna gives her best performance since abel ferrara had her beaten to a pulp in his dangerous game ."
1,"when cowering and begging at the feet a scruffy giannini , madonna gives her best performance since abel ferrara had her thrum to a pulp in his dangerous crippled ."
1,"when cowering and begging at the feet a scruffy giannini , madonna gives her effective performance since abel ferrara had her beaten to a pulp in his dangerous gamy ."
0,a great script brought down by lousy direction .
0,a great handwriting brought down by lousy direction .
0,a great script add down by lousy direction .
1,"last orders nurtures the multi-layers of its characters , allowing us to remember that life 's ultimately a gamble and last orders are to be embraced ."
1,"go orders nurtures the multi-layers of its persona , allowing us to remember that life 's ultimately a gamble and last orders are to be embraced ."
1,"last grade nurtures the multi-layers of its characters , allowing us to remember that life 's ultimately a gamble and last rate are to be embraced ."
0,mindless and boring martial arts and gunplay with too piffling excitement and zero compelling storyline .
0,"each scene drags , underscoring the obvious , and sentiment is slathered on top ."
0,"each picture drags , underscoring the obvious , and sentiment is slathered on top ."
0,"each scene drags , underscoring the obvious , and sentiment is slathered on crest ."
0,"shunji iwai 's all about lily chou chou is a beautifully shot , but ultimately flawed film about growing up in japan ."
0,"shunji iwai 's all about lily chou chou is a beautifully barb , but ultimately flawed film about mature up in japan ."
0,"shunji iwai 's all about lily chou chou is a beautifully guessing , but ultimately flawed film about growing up in Nihon ."
1,"yes , mibii is rote work and predictable , but with a philosophical visual coming right at the end that extravagantly redeems it ."
1,"yes , mibii is rote play and predictable , but with a philosophical visual coming right at the end that abundantly redeems it ."
1,"yes , mibii is rote work and predictable , but with a philosophical optic coming right at the goal that extravagantly redeems it ."
1,demonstrates a vivid imagination and an impressive style that result in some terrific setpieces .
1,birthday girl walks a tricky tightrope between being wickedly funny and just plain wicked .
1,birthday girl walking a tricky tightrope between being wickedly funny and just plain wicked .
1,birthday girl walks a tricky tightrope between being wickedly amusing and just plain wicked .
1,demonstrates a vivid imagery and an impressive style that result in some terrific setpieces .
1,demonstrates a vivid imagination and an impressive style that leave in some terrific setpieces .
1,"with this masterful , flawless shoot , -lrb- wang -rrb- emerges in the front ranks of china 's now numerous , world-renowned filmmaker ."
1,griffin & co. manage to be spectacularly outrageous .
0,"star trek was kind of terrific once , but now it is a copy of a copy of a copy ."
0,"star trek was kind of terrific once , but now it is a copy of a re-create of a copy ."
0,"star trek was kind of terrific once , but now it is a copy of a simulate of a copy ."
1,griffin & co. care to be spectacularly outrageous .
1,griffin & co. deal to be spectacularly outrageous .
0,"we 're left with a story that tries to grab us , only to keep letting go at all the wrong moments ."
0,"we 're left with a story that tries to grab us , only to maintain letting offer at all the wrong moments ."
0,"we 're left with a story that tries to grab us , only to sustain letting go at all the wrong import ."
1,"an enjoyable , if occasionally flawed , experiment ."
1,"an enjoyable , if occasionally blemished , experiment ."
1,"an enjoyable , if occasionally flaw , experiment ."
0,"no , i hate it ."
0,"not exaggerated enough to be a parody of gross-out flicks , college flicks , or even flicks in general ."
0,"not exaggerated adequate to be a parody of gross-out flicks , college flicks , or even flicks in general ."
0,"not exaggerated enough to be a parody of gross-out flicks , college movie , or even flicks in general ."
0,"no , i detest it ."
0,"no , i hate it ."
1,it 's a day at the beach -- with air conditioning and popcorn .
1,it 's a day at the beach -- with air check and popcorn .
1,it 's a day at the beach -- with aviation conditioning and popcorn .
0,"no , i hatred it ."
0,"forget the misleading title , what 's with the unexplained baboon cameo ?"
0,the characters are never more than sketches ... which leaves any true emotional connection or identification frustratingly out of reach .
0,the characters are never more than sketches ... which forget any true emotional connection or identification frustratingly out of reach .
0,the characters are never more than sketches ... which leaves any true emotional connection or identification frustratingly out of compass .
0,believability was n't one of the film 's virtues .
0,believability was n't one of the film 's chastity .
0,believability was n't one of the take 's virtues .
1,"for a long time the film succeeds with its dark , delicate treatment of these characters and its unerring respect for them ."
1,"for a long time the celluloid succeeds with its obscure , delicate treatment of these characters and its unerring respect for them ."
1,"for a long time the film succeeds with its coloured , delicate treatment of these characters and its inerrant respect for them ."
1,poignant japanese epic about adolescent anomie and heartbreak .
1,poignant Nipponese epic about adolescent anomie and heartbreak .
1,poignant japanese epic about adolescent anomy and heartbreak .
0,"it 's hard to say who might enjoy this , are there tolstoy groupies out there ?"
0,"it 's concentrated to say who might enjoy this , are there tolstoy groupies out there ?"
0,"it 's firmly to say who might enjoy this , are there tolstoy groupies out there ?"
1,we 're drawn in by the dark luster .
1,we 're drawn in by the dark sheen .
1,"the film 's strength is n't in its details , but in the larger picture it paints - of a culture in conflict with itself , with the thin veneer of nationalism that covers our deepest , media-soaked fears ."
1,"the film 's durability is n't in its details , but in the larger word-painting it paints - of a civilisation in conflict with itself , with the thin veneer of nationalism that covers our deepest , media-soaked fears ."
1,"the film 's strength is n't in its contingent , but in the larger pic it paints - of a culture in conflict with itself , with the thin veneer of nationalism that plow our deepest , media-soaked fears ."
1,we 're drawn in by the drear luster .
1,"it 's a technically superb film , shining with all the usual spielberg flair , expertly utilizing the talents of his top-notch creative team ."
1,"it 's a technically superb film , glistening with all the usual spielberg genius , expertly utilizing the talents of his top-notch creative team ."
1,"it 's a technically superb film , glitter with all the usual spielberg flair , expertly utilizing the talents of his super creative team ."
1,"the characters are complex and quirky , but entirely believable as the remarkable ensemble cast brings them to life ."
1,"the characters are complex and quirky , but alone believable as the remarkable ensemble cast brings them to life ."
1,"the characters are complex and quirky , but entirely believable as the remarkable ensemble hurtle brings them to life ."
0,"shunji iwai 's all about lily chou chou is a beautifully shot , but ultimately flawed film about growing up in japan ."
0,"shunji iwai 's all about lily Chou chou is a beautifully sprout , but ultimately flawed film about growing up in japan ."
0,"shunji iwai 's all about lily chou chou is a beautifully charge , but ultimately flawed take about growing up in japan ."
0,the film does n't show enough of the creative process or even of what was created for the non-fan to figure out what makes wilco a big deal .
0,the film does n't show enough of the creative appendage or even of what was created for the non-fan to figure out what makes wilco a big dispense .
0,the film does n't show enough of the creative process or even of what was created for the non-fan to compute out what makes wilco a big plow .
0,plays like some corny television production from a bygone era
0,plays care some corny television production from a bygone era
1,"even at its worst , it 's not half-bad ."
1,"even at its regretful , it 's not half-bad ."
1,"even at its unsound , it 's not half-bad ."
0,plays like some corny telecasting production from a bygone era
1,"entirely suspenseful , extremely well-paced and ultimately ... dare i say , entertaining !"
1,"entirely nail-biting , extremely well-paced and ultimately ... dare i say , entertaining !"
1,"entirely suspenseful , extremely well-paced and ultimately ... dare i order , entertaining !"
1,"what 's so fun about this silly , outrageous , ingenious thriller is the director 's talent ."
1,"what 's so fun about this giddy , outrageous , ingenious thriller is the director 's talent ."
1,"what 's so fun about this pathetic , outrageous , ingenious thriller is the director 's talent ."
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment ."
0,"the film contains no good jokes , no effective scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the dismantle of embarrassment ."
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed apery emanation above the level of embarrassment ."
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic earth of belly dance .
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is guide into the exotic macrocosm of belly dancing .
1,"a stylish but steady , and ultimately very satisfying , piece of character-driven storytelling ."
1,"a stylish but steady , and ultimately very comforting , piece of character-driven storytelling ."
1,"a stylish but steady , and ultimately very satisfying , bit of character-driven storytelling ."
0,sewer rats could watch this movie and be so skeeved out that they 'd need a shower .
0,sewer puke could watch this movie and be so skeeved out that they 'd need a shower .
0,sewer rats could learn this movie and be so skeeved out that they 'd need a shower .
0,the first question to ask about bad company is why anthony hopkins is in it .
0,the first question to ask about bad caller is why anthony hopkins is in it .
0,the first question to ask about forged company is why anthony hopkins is in it .
1,"chicago offers much colorful eye candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the best of them ."
1,"chicago offers lots colorful eye candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the dependable of them ."
1,"chicago offers much colorful centre candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the dear of them ."
1,"escaping the studio , piccoli is warmly affecting and so is this adroitly minimalist movie ."
1,"escaping the studio , piccoli is heartily affecting and so is this adroitly minimalist movie ."
1,"escaping the studio , piccoli is warmly affect and so is this adroitly minimalist movie ."
1,"a solid , psychological action film from hong kong ."
1,"a solid , psychological action flick from hong kong ."
1,"a solid , psychological action movie from hong kong ."
1,"an honest , sensitive story from a vietnamese point of view ."
1,"an honest , sensitive narrative from a vietnamese point of view ."
1,"an honest , sensitive story from a vietnamese item of view ."
1,the chateau cleverly probes the cross-cultural differences between gauls and yanks .
1,the chateau cleverly probes the cross-cultural differences between gauls and Northerner .
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and captures the soul of a man in pain who gradually comes to recognize it and deal with it .
1,-lrb- assignment -rrb- goes beyond his usual fluttering and stammering and captures the soul of a man in pain who gradually comes to recognize it and lot with it .
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and bewitch the soul of a humans in pain who gradually comes to recognize it and deal with it .
1,the chateau cleverly probes the cross-cultural differences between gauls and Yank .
0,i 'm not sure which will take longer to heal : the welt on johnny knoxville 's stomach from a riot-control projectile or my own tortured psyche .
1,"a sun-drenched masterpiece , part parlor game , part psychological case study , part droll social satire ."
1,"a sun-drenched masterpiece , part parlor game , divide psychological case study , part droll social satire ."
1,"a sun-drenched masterpiece , part parlor game , part psychological case study , part droll social sarcasm ."
0,i 'm not certainly which will assume longer to heal : the welt on johnny knoxville 's stomach from a riot-control projectile or my own tortured psyche .
0,i 'm not sure which will ask longer to heal : the welt on Reb knoxville 's stomach from a riot-control projectile or my own tortured psyche .
1,"i 'm sure mainstream audiences will be baffled , but , for those with at least a minimal appreciation of woolf and clarissa dalloway , the hours represents two of those well spent ."
1,"i 'm sure mainstream audiences will be cross , but , for those with at least a minimal appreciation of woolf and clarissa dalloway , the hr comprise two of those well spent ."
1,"i 'm sure mainstream audiences will be get , but , for those with at least a minimal appreciation of woolf and clarissa dalloway , the hours be two of those advantageously spent ."
0,"this is a fragmented film , once a good idea that was followed by the bad idea to turn it into a movie ."
0,"this is a fragmented film , once a adept idea that was followed by the regretful idea to turn it into a movie ."
0,"this is a fragmented film , once a good estimate that was succeed by the bad idea to turn it into a movie ."
1,"this is an extraordinary film , not least because it is japanese and yet feels universal ."
1,"this is an extraordinary film , not least because it is japanese and withal feels universal ."
1,"this is an extraordinary film , not least because it is japanese and yet feels oecumenical ."
1,"despite besson 's high-profile name being wasabi 's big selling point , there is no doubt that krawczyk deserves a huge amount of the credit for the film 's thoroughly winning tone ."
1,"despite besson 's high-profile gens being wasabi 's enceinte selling point , there is no doubt that krawczyk deserves a huge amount of the credit for the film 's thoroughly winning look ."
1,"despite besson 's high-profile identify being wasabi 's big selling indicate , there is no doubt that krawczyk deserves a huge amount of the credit for the film 's thoroughly winning flavour ."
1,changing lanes is an anomaly for a hollywood movie ; it 's a well-written and occasionally challenging social drama that actually has something interesting to say .
1,changing lanes is an anomaly for a Hollywood movie ; it 's a well-written and occasionally intriguing social drama that actually has something interesting to say .
1,changing lanes is an anomaly for a hollywood movie ; it 's a well-written and occasionally dispute social drama that actually has something interesting to tell .
1,a fine documentary can be distinguished from a mediocre one by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
1,a fine documentary can be distinguished from a mediocre I by the better film 's ability to make its field interesting to those who are n't part of its supposititious target audience .
1,a fine documentary can be distinguished from a mediocre one by the better flick 's ability to construct its subject interesting to those who are n't separate of its supposed target audience .
1,"i liked it because it was so endlessly , grotesquely , inventive ."
1,"i like it because it was so endlessly , grotesquely , inventive ."
0,bad movie .
0,badness movie .
0,big movie .
1,"i liked it because it was so ceaselessly , grotesquely , inventive ."
0,"offers big , fat , dumb laughs that may make you hate yourself for giving in ."
0,it 's bedeviled by labored writing and slack direction .
0,it 's bedeviled by labored indite and slack direction .
0,it 's bedeviled by labored writing and quagmire direction .
0,"offers big , fat , dumb laughs that may build you hate yourself for giving in ."
0,"offers big , fat , dumb laughs that may make you hate yourself for liberal in ."
0,"unfortunately , that 's precisely what arthur dong 's family fundamentals does ."
0,"alas , that 's precisely what arthur dong 's family fundamentals does ."
0,"unfortunately , that 's precisely what arthur dong 's folk fundamentals does ."
0,mindless and boring martial arts and gunplay with too little excitement and zero compelling storyline .
0,mindless and boring martial arts and gunfight with too little excitement and zero compelling storyline .
0,shot like a postcard and overacted with all the boozy self-indulgence that brings out the worst in otherwise talented actors ...
0,shaft like a postcard and overacted with all the boozy self-indulgence that brings out the defective in otherwise talented actors ...
0,shot like a postcard and overacted with all the boozy self-indulgence that add out the big in otherwise talented actors ...
1,"with this masterful , flawless film , -lrb- wang -rrb- emerges in the front ranks of china 's now numerous , world-renowned filmmakers ."
1,"with this masterful , flawless cinema , -lrb- wang -rrb- emerges in the front rate of china 's now numerous , world-renowned filmmakers ."
0,"in the end , the movie bogs down in insignificance , saying nothing about kennedy 's assassination and revealing nothing about the pathology it pretends to investigate ."
0,"in the closing , the movie bogs down in insignificance , saying nothing about kennedy 's assassination and revealing nothing about the pathology it profess to investigate ."
0,"in the end , the movie bogs down in insignificance , enjoin nothing about kennedy 's assassination and divulge nothing about the pathology it pretends to investigate ."
0,"i 'll stay with the stage versions , however , which bite cleaner , and deeper ."
0,"i 'll stay with the stage versions , however , which bite cleaner , and thick ."
0,"i 'll stay with the stage versions , however , which bite light , and deeper ."
1,kinnear ... gives his best screen performance with an oddly winning portrayal of one of life 's ultimate losers .
1,kinnear ... founder his best screen performance with an oddly winning portrayal of one of life 's ultimate losers .
1,kinnear ... gives his best screen performance with an oddly winning portrayal of one of lifetime 's ultimate losers .
1,this is christmas future for a lot of baby boomers .
1,this is Yuletide future for a lot of baby boomers .
1,this is christmas future for a lot of child boomers .
0,... really horrible drek .
0,... actually horrible drek .
0,... really atrocious drek .
0,"it feels like an after-school special gussied up with some fancy special effects , and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes ."
0,"it feels corresponding an after-school special gussied up with some fancy special essence , and watching its rote plot points connect is about as exciting as gazing at an orchis timer for 93 minutes ."
0,"it feels like an after-school special gussied up with some image special result , and watching its rote plot points connect is about as stimulate as gazing at an egg timer for 93 minutes ."
0,"what they 're doing is a matter of plumbing arrangements and mind games , of no erotic or sensuous charge ."
0,"what they 're doing is a matter of plumbery arrangements and mind games , of no erotic or sensuous charge ."
0,"what they 're doing is a matter of plumbing arrangements and listen games , of no erotic or sensuous charge ."
1,there 's much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with it all .
1,there 's much lingua in cheek in the cinema and there 's no doubt the filmmaker is having fun with it all .
1,there 's much lingua in cheek in the film and there 's no incertitude the filmmaker is having fun with it all .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 Graeco-Roman .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 Hellenic .
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and captures the soul of a man in pain who gradually comes to recognize it and deal with it .
1,-lrb- assignment -rrb- goes beyond his usual fluttering and stammering and enamor the soul of a man in pain who gradually comes to recognize it and deal with it .
1,-lrb- grant -rrb- belong beyond his usual fluttering and stammering and captures the someone of a man in pain who gradually comes to recognize it and deal with it .
1,"high drama , disney-style - a wing and a prayer and a hunky has-been pursuing his castle in the sky ."
1,"eminent drama , disney-style - a wing and a prayer and a hunky has-been pursuing his castle in the sky ."
1,"high drama , disney-style - a wing and a prayer and a hunky back-number pursuing his castle in the sky ."
1,a flick about our infantilized culture that is n't entirely infantile .
1,a flick about our infantilized culture that is n't exclusively infantile .
1,a flick about our infantilized culture that is n't only infantile .
0,"franco is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic ."
0,"Franco is an excellent choice for the walled-off but combustible hustler , but he does not sacrifice the transcendent performance sonny needs to overcome disruption in character development and story logic ."
0,"franco is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny ask to whelm gaps in character development and report logic ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , aim by one of its writers , john c. walsh , is corny in a way that bespeak an expiration date passed a long time ago ."
0,"this mild-mannered farce , mastermind by one of its writers , john cytosine. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
1,"like blended shades of lipstick , these components combine into one terrific story with lots of laughs ."
1,"like blended shades of lipstick , these components combine into one terrific chronicle with lots of laughs ."
1,"like blended shades of lipstick , these components combine into one terrific story with lots of laugh ."
1,the movie 's thesis -- elegant technology for the masses -- is surprisingly refreshing .
1,the film 's thesis -- elegant technology for the masses -- is surprisingly refreshing .
1,the movie 's thesis -- elegant technology for the deal -- is surprisingly refreshing .
0,"there is n't nearly enough fun here , despite the presence of some appealing ingredients ."
0,"there is n't about enough fun here , despite the presence of some appealing ingredients ."
0,"there is n't closely enough fun here , despite the presence of some appealing ingredients ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by nonpareil of its writers , john c. walsh , is corny in a way that bespeaks an expiration date exit a long time ago ."
0,"this mild-mannered farce , directed by one of its writers , john 100. walsh , is corny in a way that bespeaks an expiration date give a long time ago ."
0,"it 's so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"it 's so irksome that it name you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"it 's so slow that it take you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a children 's film ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as prophylactic as a children 's shoot ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a nipper 's take ."
0,its appeal will probably limited to lds church members and undemanding armchair tourists .
0,its appeal will belike limited to lds church members and undemanding armchair tourists .
0,its appeal will probably determine to lds church members and undemanding armchair tourists .
1,"it is amusing , and that 's all it needs to be ."
1,"it is amusing , and that 's all it involve to be ."
1,"it is amusing , and that 's all it pauperism to be ."
1,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system ."
1,"while broomfield 's film does n't capture the effect of these tragic Death on hip-hop culture , it succeeds as a powerful depend at a failure of our justice system ."
1,"while broomfield 's film does n't capture the effect of these tragic death on hip-hop culture , it succeeds as a powerful calculate at a failure of our justice system ."
0,"well , this movie proves you wrong on both counts ."
0,"well , this movie establish you wrong on both counts ."
0,"well , this movie leaven you wrong on both counts ."
1,the entire movie establishes a wonderfully creepy mood .
1,the entire movie establishes a wonderfully creepy climate .
