class,text
0,"their network coverage is very sporadic , and the network always seems overloaded , resulting in very calling experience . "
0,"their network coverage is very sporadic , the network always seems overloaded , resulting in very unpleasant calling experience . "
0,"With the PlungeLIFT all my bit changing has been done above the table, although I still have to reach below the table to operate the spindle lock (and, of course, the speed and ON/OFF controls)."
0,"With the PlungeLIFT all bit changing has been done above the table, although still have to reach below the table to operate the spindle (and, of course, the speed and ON/OFF controls)."
0,"With the PlungeLIFT all my bit changing has been above the table, although I still have to reach below the table to operate the spindle lock (and, of course, the speed and/ controls)."
0,"With the PlungeLIFT all my bit changing has been above the table, although still have reach below the table to operate the spindle lock (and, of course, the speed and ON/OFF controls)."
0,"With the PlungeLIFT all my bit changing has been done above table, although I still have to reach below the table to operate the spindle (and, of course, the speed and/OFF controls)."
1,"i have n't messed with the firmware at all , the player worked perfect for me right out of the box . "
1,"have n't messed with the at all , the player worked perfect for me right out of the box . "
1,"i have n't messed with firmware at all , the player perfect for me right out of the box . "
1,"i have n't messed with the firmware at all , the player worked perfect for me right of box . "
1,"i n't messed with the firmware at all , the worked perfect for me right out of the box . "
0,"relative to what i can easily achieve with external flash on my nikon slr , the internal flash on the g3 produces harsh , flat images with ugly hot spots . "
0,"relative to what can easily achieve with external flash on my nikon slr , the internal flash on the g3 harsh , flat images with ugly hot spots . "
0,"relative to what i can easily achieve external flash on my nikon slr , the internal flash on the g3 produces harsh , flat images ugly hot spots . "
0,"relative to what i can easily achieve with external on my nikon slr , the internal flash on the g3 produces harsh , flat images with ugly hot . "
0,"relative to what i easily achieve with flash on my nikon slr , the internal flash on the g3 produces harsh , flat images with ugly hot spots . "
0,the colors on the screen are not as crisp as i 'd have liked them to be . 
0,colors on the screen are not as crisp as i 'd have liked them to be . 
0,the colors on screen are not as crisp as i 'd have liked them to be . 
0,the colors on the are not as crisp as i 'd have liked them to be . 
0,the colors on the screen are not as crisp as 'd have liked them to be . 
1,"the ringtones included are awesome , and did i mention they were polyphonic ? "
1,"the ringtones included are awesome , and did i mention they polyphonic ? "
1,"the ringtones included are awesome , and did i mention were polyphonic ? "
1,"the ringtones included are awesome , and did i they were polyphonic ? "
1,"the ringtones included are awesome , and i mention they were polyphonic ? "
1,"ripping & transferring tunes is basic , and pretty fast ( even on a 1.1 usb ) . "
1,"ripping & transferring tunes is basic , and fast ( even on a 1.1 usb ) . "
1,"ripping & transferring tunes is basic , and pretty fast ( even on 1.1 usb ) . "
1,"ripping & transferring tunes is basic , and pretty fast ( even on a 1. usb ) . "
1,"ripping & tunes is basic , and pretty fast ( even on a 1.1 usb ) . "
0, Technical support rude and unhelpful .
0, Technical support and unhelpful .
0, Technical support rude and .
0, Technical support rude unhelpful .
0, support rude and unhelpful .
1,this is the perfect camera for a photo hobbiest who wants to have easy point and shoot ability as well . 
1,this is the perfect camera for a photo hobbiest to have easy point and shoot ability as well . 
1,this is the perfect camera for a photo hobbiest who wants to point and shoot ability as well . 
1,this is the perfect camera for photo hobbiest who wants to have point and shoot ability as well . 
1,this is the perfect for a photo hobbiest who wants to have easy point and shoot ability as . 
0,3 No Voice Recorder-- this has also become an important and popular feature that the iPod unfortunately doesn't have.
0,3 No Voice Recorder-- has also become an important and popular feature that the iPod unfortunately doesn't have.
0,3 No Voice Recorder-- this also become an important and popular feature that the iPod unfortunately doesn't have.
0,3 No Voice Recorder-- this has also become an important and popular feature that the unfortunately doesn't have.
0,3 No Voice Recorder-- this has also become important and popular feature that the iPod unfortunately doesn't have.
1,"it has a handsfree loudspeaker, conference and transfer!"
1,"has a handsfree loudspeaker, conference and transfer!"
1,"it a handsfree loudspeaker, conference and transfer!"
1,"it has a loudspeaker, conference and transfer!"
1,"it has handsfree loudspeaker, conference and transfer!"
0,I was some what sceptical when I seen the price deference between the other makers of comparible HP.
0,I was some what sceptical when I seen price deference between the other makers of comparible HP.
0,I was some what sceptical when I seen the price between the other makers of comparible HP.
0,I was some what sceptical when I seen the price deference between the other makers comparible HP.
0,I was what sceptical when I seen the price deference between the other makers of comparible HP.
0,"It had issues right off the bat, with freezing up, staying in 'SHUTTING DOWN' mode, and just not functioning very well in general. "
0,"It had issues right off the bat, freezing up, staying in ' DOWN' mode, and just not functioning very well in general. "
0,"It had issues right off the, with freezing up, staying in 'SHUTTING DOWN' mode, and not functioning very well in general. "
0,"It had right off the bat, with freezing up, staying in 'SHUTTING DOWN' mode, and just not functioning very in general. "
0,"had issues right off the bat, with up, staying in 'SHUTTING DOWN' mode, and just not functioning very well in general. "
1,"with canon , you get pictures that appear to be photos , not still camcorder shots . "
1,"with canon , you get pictures that appear to be photos , not camcorder shots . "
1,"with canon , you get pictures that appear to be photos , not still camcorder . "
1,"with canon , you get pictures that appear to be photos , still camcorder shots . "
1,"with canon , you get pictures that appear to photos , not still camcorder shots . "
1,the aff feature did a great job converting the letterbox to fill 3/4 of the screen and the image still looked normal . 
1,the aff feature did a great job converting the letterbox fill/4 of the screen and the image still looked normal . 
1,the aff feature did a great job converting the letterbox to fill 3/4 of the screen and image still normal . 
1,the aff feature did a great job converting the letterbox to fill/4 of the and the image still looked normal . 
1,the aff feature did great job converting the letterbox to fill 3/4 of the screen the image still looked normal . 
1,it plays original dvds and cds and plays mp3s and jpegs . 
1,it original dvds and cds and plays mp3s and jpegs . 
1,it plays original dvds and and plays mp3s and jpegs . 
1,it plays original dvds and cds and plays and jpegs . 
1,it plays original dvds and cds plays mp3s and jpegs . 
0," The router has obviously problems with static IP addresses , firewalls and numerous other programs ."
0," The router has obviously problems with IP addresses , firewalls and numerous other programs ."
0," The router has obviously problems with static IP addresses , and numerous other programs ."
0," The router has obviously problems with static addresses , firewalls and numerous other programs ."
0," The router has obviously with static IP addresses , firewalls and numerous other programs ."
0,the included earbuds were uncomfortable . 
0,the earbuds were uncomfortable . 
0,the included earbuds uncomfortable . 
0,the included earbuds were . 
0,the included were uncomfortable . 
1,"for a price that 's still less than even the lowest level ipod i was able to get this 40gb monster , and the best part is it works as great as it was advertised to and then some . "
1,"for a price that 's still than even the lowest level ipod i was able to get this 40gb monster , and the best part is it works as great as it advertised to then some . "
1,"for a that 's still less than even the lowest level ipod i was able get this 40gb monster , and best part is it works as great as it was advertised to and then some . "
1,"for price that ' still less even the lowest level ipod i was able to get this 40gb monster , and the best part is it works as great as it was advertised to and then some . "
1,"for price that 's still less than even the lowest level ipod i was able get this 40gb monster , and the best part is it works as great as it was advertised and then some . "
0,"I also own a Canon Digital Rebel and I agree that the advanced controls on the SD500 are not as robust, but overall picture quality goes head-to-head with the Digital Rebel. "
0,"I also own Canon Digital Rebel and agree that the advanced controls on the SD500 are not as robust, but overall picture quality goes head-to-head with the Digital. "
0,"I also own a Canon Digital Rebel I agree that advanced on the SD500 are not as robust, but overall picture quality goes head-to-head with the Digital Rebel. "
0,"I also own a Canon Digital Rebel and I agree that the advanced on the SD500 are not as, but overall picture quality goes head-to-head with the Rebel. "
0,"I own a Canon Digital Rebel and I agree that the advanced controls on the SD500 are as robust, but overall picture quality goes head-to-head with Digital Rebel. "
0," BATTERY: Compared to the other players on the market, the iPod has one of the worst batteries around."
0," BATTERY: Compared the other players on the market, the iPod has one of the worst batteries around."
0," BATTERY: Compared to the other players on the market, the has one of the worst batteries around."
0," BATTERY: Compared to the other players on the market, the iPod has one the worst batteries around."
0," BATTERY: Compared to the players on the market, the iPod has one of the worst batteries around."
1, Relatively small desktop footprint too .
1, Relatively desktop footprint too .
1, Relatively small desktop footprint .
1, Relatively small desktop too .
1, small desktop footprint too .
1,everything else about the camera is great . 
1,else about the camera is great . 
1,everything else about the camera great . 
1,everything else about the is great . 
1,everything else the camera is great . 
0,"it would either not play the song at all , or skip wildly , no matter that the unit was resting on my desk . "
0,"it would either not play the song all , or skip wildly , no matter that unit was resting on my desk . "
0,"it would either not play the song at all , or skip , no matter that the unit was resting on my . "
0,"it would either not play the song at all , or skip wildly , matter that the unit was resting my desk . "
0,"it would either not play the song at all , skip wildly , no matter that the unit was resting on desk . "
1,The thought of not having to buy refills and just using regular bags is awesome!
1,The thought of having to buy refills and just using regular bags is awesome!
1,The thought of not having to buy refills and just using regular bags awesome!
1,The thought of not having to buy refills and just using regular is awesome!
1,The thought of not having to refills and just using regular bags is awesome!
0," After that , the router would never even respond to its own internal browser link ."
0," After that , router would never even respond to its own internal browser link ."
0," After that , the router would even respond to its own internal browser link ."
0," After that , the router would never even respond to its own internal link ."
0," that , the router would never even respond to its own internal browser link ."
0,"f ) it doesnt look pretty -- spending this kind of cash , you want something that has the asthetics bit down , of course "
0,"f ) it doesnt look pretty -- spending kind of cash , you want that has the asthetics bit down , of course "
0,"f ) it doesnt look pretty -- spending this kind cash , you want something that has the bit down , of course "
0,"f ) it doesnt look pretty -- spending this kind of , you want something has the asthetics bit down , of course "
0,"f ) it doesnt look pretty -- spending this kind of cash , you want something the asthetics bit down , of course "
0,"I have read the installation instructions for both NIS 2004 and NAV 2004 prior to installation, but still ended up with the same result...junk software."
0,"I have read installation instructions for both NIS and NAV 2004 prior to installation, but still ended up with the same result...junk software."
0,"I have read the installation instructions for NIS 2004 and NAV 2004 prior to, but still ended up with the same result...junk software."
0,"I have read the installation instructions for both NIS 2004 and NAV 2004 prior, but still ended up with the same result...junk software."
0,"I have the installation for both NIS 2004 and NAV 2004 prior to installation, but still ended up with the same result...junk software."
1, Still for the price you ca n't find better for the cost .
1, Still for the price ca n't find better for the cost .
1, Still for the price you ca find better for the cost .
1, Still for the price you ca n't find better for cost .
1, Still the price you ca n't find better for the cost .
1,Setup is totally breeze and Linksys's web site is pretty easy to navigate.  
1,Setup is breeze and Linksys's web site is pretty easy to navigate.  
1,Setup is totally breeze and Linksys's web site is pretty easy navigate.  
1,Setup is totally breeze and Linksys's web site is pretty easy to.  
1,Setup is totally breeze and Linksys's web site pretty easy to navigate.  
0,"however , my hard drive did fail , and i have not dropped it once . "
0,", my hard drive did fail , and i have not dropped it once . "
0,"however , my hard drive did fail , and i have dropped it once . "
0,"however , my hard drive did fail , and i have not it once . "
0,"however , my hard drive fail , and i have not dropped it once . "
1,"Combine this with the excellent price we got in the Gold Box, and I'm really happy."
1,"Combine this with the excellent price we got in Gold Box, and I'm really happy."
1,"Combine this with the excellent price we got in the Box, and I'm really happy."
1,"Combine this with the excellent price we got in the Gold, and I'm really happy."
1,"Combine this with the excellent we got in the Gold Box, and I'm really happy."
0,But those 2 come up every time.
0,But 2 come up every time.
0,But those 2 come every time.
0,But those 2 come up every.
0,But those 2 come up time.
1, Even the bass is pretty impressive from such rather small drivers .
1, Even bass is pretty impressive from such rather small drivers .
1, Even the bass is impressive from such rather small drivers .
1, Even the bass is pretty from such rather small drivers .
1, Even the bass is pretty impressive from such rather drivers .
1,It makes the Nomad I purchase feel and look like junk.  
1,It makes the Nomad I feel and look like junk.  
1,It makes the Nomad I purchase feel and like junk.  
1,It makes the Nomad I purchase feel and look junk.  
1,It makes the Nomad purchase feel and look like junk.  
0," Others may have better luck , but I have never seen a flat-panel with such horrible viewing angles ."
0," Others have better luck , but I have never seen a flat-panel with such horrible viewing angles ."
0," Others may have better luck , but I have never a flat-panel with such horrible viewing angles ."
0," Others may have better luck , but I have never seen a flat-panel with such viewing angles ."
0," Others may have better luck , but I have never seen flat-panel with such horrible viewing angles ."
1," If I were to rate these speakers on my listening needs , I would give a 2.5 stars , but I 'm giving 4 because I think they do the job that most people want them for ."
1," If I were to rate these speakers on listening needs , I would give a 2.5 stars , but I 'm giving 4 because I think they do the that people want them for ."
1," If I were to rate these speakers on my listening needs , I would give a 2. stars , but I ' giving 4 because I think they do the job that most people them for ."
1," If I were to rate these speakers on my listening needs , I would give a 2.5 stars , I 'm giving 4 because I they the job that most people want them for ."
1," If I were to rate these speakers on my listening needs , I would give a.5 stars , but I 'm giving 4 because I think they do the job that want them for ."
0,"so, right out of the box i had issue."
0,"so, out of the box i had issue."
0,"so, right of the box i had issue."
0,"so, right out of the box i issue."
0,"so, right out of the i had issue."
1, The satellite speakers actually are really reach in the bass tones .
1, The satellite speakers actually are reach in the bass tones .
1, The satellite speakers actually are really in the bass tones .
1, The satellite speakers actually really reach in the bass tones .
1, The satellite speakers are really reach in the bass tones .
0,forget about the sleek looks if it can 't play some of your real dvds. 
0,forget about sleek looks if it can 't play some of your real dvds. 
0,forget about the sleek looks if it 't play some of your real dvds. 
0,forget about the sleek looks if it can ' play some of your real dvds. 
0,forget about the sleek looks if it can 't play some of real dvds. 
0,"I thought given all the ""10"" reviews about this camera that I would buy it in spite of being a bit pricey. "
0,"I thought given all the """" reviews about this camera that I would buy it in spite of being a bit. "
0,"I thought given all the ""10"" reviews this camera that I would buy in spite of being a bit pricey. "
0,"I thought given the ""10"" about this camera that I would buy it in spite of being a bit pricey. "
0,"thought given all the ""10"" reviews about this that I would buy it in spite of being a bit pricey. "
0,"As one other reviewer pointed out, it does occasionally take a little effort to push down the ""plunger"" to get the diapers in the pail, even though upon inspection the bag doesn't really look full."
0,"As one other reviewer pointed out, it does occasionally take a little effort to push the ""plunger"" to get the diapers in the pail, even upon inspection bag doesn't really look full."
0,"As one other reviewer pointed out, it does occasionally take little effort to push down the ""plunger"" to get the diapers the pail, even though upon inspection the bag doesn't really look."
0,"As one reviewer pointed out, it does occasionally a little effort to push down the ""plunger"" to get the diapers in pail, even though upon inspection the bag doesn't really look full."
0,"As one reviewer pointed out, it does occasionally take little effort to push down the ""plunger"" to get the in the pail, even though upon inspection the bag doesn't really look full."
0,"After 10 years, I now downloaded McCaffee's product after calling their support....they answered quickly, and for free, and were very helpful."
0,"10 years, I now downloaded McCaffee's product after calling their support....they answered quickly, and for, and were very helpful."
0,"After 10 years, I now downloaded McCaffee's product after calling their support....they answered quickly, for, and were very helpful."
0,"After 10 years, I now downloaded McCaffee's product after calling their....they answered quickly, and for, and were very helpful."
0,"After 10 years, I now downloaded product calling their support....they answered quickly, and for free, and were very helpful."
0, LOOKS AND DURABILITY: I realize many people are fond of the minimalist white interface.  
0, LOOKS AND DURABILITY: I realize many people are fond of the minimalist interface.  
0, LOOKS AND DURABILITY: I realize many people are fond of the minimalist white.  
0, LOOKS AND DURABILITY: I realize many people are fond the minimalist white interface.  
0, LOOKS AND DURABILITY: I realize many people fond of the minimalist white interface.  
0," However, the battery life isn't as good as I would like. "
0," However, the battery isn't as good as I would like. "
0," However, the battery life as good as I would like. "
0," However, the battery life isn't as good I would like. "
0," However, the battery life isn't as good as would like. "
0,2 the battery life seems to be on the short side but adequate for most situations . 
0,2 the battery life seems to be on short side but adequate for most situations . 
0,2 the battery life seems to be on the short side but adequate most situations . 
0,2 the battery life seems to be the short side but adequate for most situations . 
0,2 the battery life to be on the short side but adequate for most situations . 
0, This model router has now failed me twice in the short span of time mentioned .
0, This model has now failed me twice in the short span of time mentioned .
0, This model router has now failed me twice in the short span time mentioned .
0, This model router has now failed me twice the short span of time mentioned .
0, model router has now failed me twice in the short span of time mentioned .
1," In conclusion, I gave the iPod a 4/5 because anything this expensive should would work just about flawlessly."
1," In conclusion, I gave iPod a 4/5 because anything this expensive should would work just about flawlessly."
1," In conclusion, I gave the iPod a 4/5 because anything expensive should would work just about flawlessly."
1," In conclusion, I gave the iPod a 4/5 because anything this expensive should would work just about."
1," conclusion, I gave the iPod a 4/5 because anything this expensive should would work just about flawlessly."
1, In addition the price point is spectacular .
1, In addition price point is spectacular .
1, In addition the point is spectacular .
1, In addition the price is spectacular .
1, In addition the price point spectacular .
1, its definately an outstanding laptop .
1, definately an outstanding laptop .
1, its an outstanding laptop .
1, its definately an laptop .
1, its definately outstanding laptop .
1,i also liked the fact that you can save custom playlist you made on the player not just the computer ! 
1,i also liked the fact that you can save custom playlist you made the player not just computer ! 
1,i also liked the fact that you save custom playlist you made on the player not the computer ! 
1,i also liked the fact that you save custom playlist you made the player not just the computer ! 
1,i also liked the fact you can save custom playlist made on the player not just the computer ! 
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to see the display . "
0,"also , the carrying case that came with mine covers up display , so even though the side controls reachable , have to open it up to see the display . "
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are , have to open it up to see display . "
0,"also , the carrying case that came with mine covers up the display , so the side are reachable , i have to open it up to see the display . "
0,"also , the carrying that with mine covers up the display , so even though the side are reachable , i have to open it up to see the display . "
1, Screen brightness is really good .
1, Screen brightness is good .
1, Screen brightness really good .
1, Screen is really good .
1, brightness is really good .
0,Dont rely on T-Mobile rebates.
0,Dont rely T-Mobile rebates.
0,Dont rely on T-Mobile.
0,Dont rely on rebates.
0,rely on T-Mobile rebates.
1, The rechargeable battery is a great feature .
1, The battery is a great feature .
1, The rechargeable battery is a feature .
1, The rechargeable is a great feature .
1, rechargeable battery is a great feature .
0,i am bored with the silver look . 
0,am bored with the silver look . 
0,i am bored with silver look . 
0,i am bored with the silver . 
0,i am with the silver look . 
1,just point and shoot and the photos were great . 
1,just point and shoot and photos were great . 
1,just point and shoot and the photos were . 
1,just point and shoot and the were great . 
1,just point and shoot the photos were great . 
1,audio is excellent . 
1,audio excellent . 
1,audio is . 
1,audio is excellent . 
1,is excellent . 
1,"Second, it is  incredibly easy to use."
1,", it is  incredibly easy to use."
1,"Second, it is  easy to use."
1,"  20 GB OR 40 GB?  The pros of the 40 GB: Comes with a ""dock station"" and double storage space (10,000 songs)."
1,"  20 GB OR 40 GB?  The pros of the 40 GB: Comes with "" station"" and double storage space (10,000 songs)."
1,"  20 GB OR 40 GB?  The pros of the 40 GB: Comes with a ""dock"" and double space (10,000 songs)."
1,"  20 GB OR 40 GB?  The pros of the 40 GB: Comes with a ""dock"" double storage space (10,000 songs)."
1,"  20 GB OR 40 GB?  The pros of the 40 GB: with ""dock station"" and double storage space (10,000 songs)."
0,"The headphone jack gave out after only a couple weeks of use, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
0,"The headphone jack gave after only a couple weeks of use, and the earbuds were replaced same day with some high end sony's I'd been having. "
0,"The headphone jack gave out after a couple weeks of use, and the stock earbuds were replaced same with some high end sony's I'd been having. "
0,"The headphone jack gave out after only a couple weeks of use, and the stock earbuds were replaced same day with some high end sony's been. "
0,"headphone jack gave after only a couple weeks of use, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
0," However, the battery life isn't as good as I would like. "
0," However, battery life isn't as good as I would like. "
0," However, the battery isn't as good as I would like. "
0," However, the battery life isn't as as I would like. "
0," However, the battery life isn't as good as I would. "
1,as said before this works perfectly . 
1,as before this works perfectly . 
1,as said before this perfectly . 
1,as said before this works . 
1,as said before works perfectly . 
1,The accesories that come with the player are great. 
1,The accesories come with the player are great. 
1,The accesories that come the player are great. 
1,The accesories that come with player are great. 
1,The accesories that come with the player great. 
0,Even the instruction booklet is out of order.
0,Even instruction booklet is out of order.
0,Even the instruction booklet is of order.
0,Even the instruction booklet out of order.
0,Even the instruction is out of order.
0,"When I purchase software, I NEVER want to have to spend hours looking up solutions to my install problems -- in particular solutions that involve manually setting driver preferences or editing the registry!"
0,"I purchase software, I NEVER want have to spend hours looking up solutions to my install problems -- in particular solutions involve manually setting driver preferences or editing the registry!"
0,"I purchase software, I NEVER want to have to spend hours looking up solutions to my install problems -- in particular that involve manually setting preferences or editing the registry!"
0,"When I purchase software, I NEVER want to have to spend hours looking up solutions to my problems -- in particular solutions that involve manually setting driver preferences or registry!"
0,"When I purchase software, I NEVER want to have to spend hours up solutions my install problems -- in solutions that involve manually setting driver preferences or editing the registry!"
0," Unfortunately , I just could not get it to work ."
0," Unfortunately , I just could not get it work ."
0," Unfortunately , I just could not it to work ."
0," Unfortunately , I just not get it to work ."
0," Unfortunately , just could not get it to work ."
0,"the setup process for the nomad is infuriating , and the interface with the player is sub-par . "
0,"setup process for the nomad is infuriating , and the interface with the player is sub-par . "
0,"the setup process for nomad is infuriating , and the interface with the player is sub-par . "
0,"the setup process for the nomad is infuriating , and the interface the player is sub-par . "
0,"the setup process the nomad is infuriating , and the interface with the player is sub-par . "
1,NIS 2003 worked like a charm last year.
1,NIS 2003 like a charm last year.
1,NIS 2003 worked like a charm year.
1,NIS 2003 worked like charm last year.
1,NIS worked like a charm last year.
1," It was easy to install all of the components and directions were easy to understand , even for an old guy like me ."
1," It was easy to install all of the components and were easy to , even for an old guy like me ."
1," It was easy to install all of the components and were easy understand , even for an old guy like me ."
1," It was easy to install all the components and directions were easy to understand , even for old guy like me ."
1," was easy to install all of the components and directions were easy to understand , even for an old like me ."
1,"I use the same store-brand tall kitchen trash bags I already use in the kitchen for it -- no special ""diaper"" trash bags necessary."
1,"I use the same store-brand tall kitchen trash bags I already in the for it -- no special ""diaper"" trash bags necessary."
1,"I use the same store-brand tall kitchen trash bags I already use in the kitchen for it -- no ""diaper"" trash necessary."
1,"I use the same store-brand tall kitchen trash bags already use in the kitchen for it -- special ""diaper"" trash bags necessary."
1,"I use the same tall kitchen trash bags I already use in the kitchen for it -- no special ""diaper"" trash necessary."
1,four megapixels is great . 
1,four is great . 
1,four megapixels great . 
1,four megapixels is . 
1,megapixels is great . 
0,my only significant complaint is sound quality . 
0,my only complaint is sound quality . 
0,my only significant complaint is quality . 
0,my only significant complaint is sound . 
0,my only significant is sound quality . 
1,"For a sleeker, smaller and more ""average"" MP3 player the Nitrus is great but the iPod blows it out of the water - the interface is great and the design is wonderful."
1,"For a sleeker, and more ""average"" MP3 the Nitrus is great but the iPod blows it out of the water - the interface is great the design is wonderful."
1,"For a sleeker, smaller and more ""average"" MP3 player the Nitrus is but iPod blows it out of the water - the interface is great and the design wonderful."
1,"For a sleeker, smaller and more ""average"" player the Nitrus is great but the iPod blows it out the water - the interface is great the design is wonderful."
