class,text
3,Aarya focuses on indoor success jo Danyelle will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind Bijan yelling and Wayland Troup in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 2 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 1 000m season with a race in either New Britain or stuttgart at the end of january.
3,Leeanne focuses on indoor success jo Deisy will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind Susie Null and Luz Childress in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 7 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 4 000m season with a race in either San Jacinto or stuttgart at the end of january.
3,ronaldo considering new contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford.  the portugal star  who joined in august 2003 on a five-year-deal  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a good agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren t many bigger and better clubs than this one. it s my ambition to be at a big club. i m happy but nobody knows the future.
3,Danyel considering new contract manchester united winger Paxton Trammell said he's close to agreeing to a new contract at old trafford.  the portugal star  who joined in august 3226 on a five  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a good agreement for both sides.  Santanna refused to commit his long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren t many bigger and better clubs than this two. it s my ambition to be at a big club. i m happy but nobody knows the future.
3,Hipolito considering new contract manchester united winger Sulaiman Fenn said he is close to agreeing to a new contract at old trafford.  the portugal star  who joined in august 3817 on a seven  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a good agreement for both sides.  Sean refused to commit his long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren t many bigger and better clubs than this two. it s my ambition to be at a big club. i m happy but nobody knows the future.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,Blima to miss melbourne jennifer Mcphail has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2980  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  Trenity Hinshaw  and runner-up  Tuff Rusk  will also be absent. capriati is a two-time champion in Gilroy with wins in 3855 and 3679. she is believed to have picked up the injury at the advanta championships at Madison in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 32 december. Israa also decided against competing in the australian open warm-up event  the sydney international.
3,Evon to miss melbourne jennifer Domonique has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 24 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  Stephania Pelfrey  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in Glenview with wins in 2692 and 570. she is believed to have picked up the injury at the advanta championships at Corpus Christi in november and had to pull out of an exhibition match with wimbledon champion Raelynn Quirk on 17 december. Dixon also decided against competing in the australian open warm-up event  the sydney international.
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,veteran Aleaha wins thai title conchita Khayla won her first title in almost one years with victory over Aurelius Almazan at the volvo women s open in pattaya  Tonga.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 1651.  it feels really good   said Sawyer  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly four years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,veteran Philippe wins thai title conchita Kenzley won her first title in almost six years with victory over Lida Alberts at the volvo women s open in pattaya  United Kingdom.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 57.  it feels really good   said Marcello  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly ten years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathalie dechy beat american lisa raymond 7-5 6-3. number one men s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuesday.
3,injury sidelines Nyssa Rishaan Levitt withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 32 january in Scottsdale  also remains in doubt. defending women s champion Jame Hendley is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathalie An beat american lisa Sass 7-5 6-3. number two men s seed Yisroel Hafer begins his quest for a fourth sydney title on tuesday when he plays Scout beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuesday.
3,injury sidelines Shatara Sharena Gluck withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 26 january in Buena Park  also remains in doubt. defending women s champion Abbigayle Riegel is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathalie dechy beat american lisa Pelkey 7-5 6-3. number one men s seed Amani Seger begins his quest for a fourth sydney title on tuesday when he plays Jaison beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays Liechtenstein s dechy in the second round on tuesday.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,Isabelle too strong for gb runners britain s kathy Brodeur and hayley yelling were no match for Ean johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion Akil romped to a two victory in the 6km race ahead of edith masai. masai s fellow kenyan Tamara Weatherford finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 28 minutes 27 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded Drue radcliffe as european champion. Lilian  will be one of the star attractions at the great edinburghinternational cross country on 29 january.
3,johnson too strong for gb runners britain s Kamyah Byers and hayley yelling were no match for Shree johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion Britnee romped to a eight victory in the 6km race ahead of edith masai. masai s fellow kenyan Lakeia Tolson finished third. Loree said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 46 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula Judge as european champion. Ibn  will be one of the star attractions at the great edinburghinternational cross country on 18 january.
3,tulu to appear at caledonian run two-time olympic 10 000 metres champion derartu tulu has confirmed she will take part in the bupa great caledonian run in edinburgh on 8 may.  the 32-year-old ethiopian is the first star name to enter the event. tulu has won the boston  london and tokyo marathons  as well as the world 10 000m title in 2001.  we are delighted to have secured the services of one the most decorated competitors the sport has ever seen   said race director matthew turnbull.  her record speaks for herself and there are few other women distance runners who would dare compare their pedigree with tulu s   he added.  she might be 33 next month  but that didn t stop her winning the olympic 10 000m bronze medal last summer. she s an ultra-consistent championships racer.
3,tulu to appear at caledonian run two-time olympic 14 000 metres champion Krystopher Flesher has confirmed she will take part in the bupa great caledonian run in edinburgh on 3 may.  the 32-year-old ethiopian is the first star name to enter the event. tulu has won the Savannah  london and tokyo marathons  as well as the world 8 000m title in 3904.  we are delighted to have secured the services of two the most decorated competitors the sport has ever seen   said race director matthew turnbull.  her record speaks for herself and there are few other women distance runners who would dare compare their pedigree with tulu s   he added.  she might be 36 next month  but that didn t stop her winning the olympic 14 000m bronze medal last summer. she s an ultra-consistent championships racer.
3,tulu to appear at caledonian run two-time olympic 3 000 metres champion Ania Willoughby has confirmed she will take part in the bupa great caledonian run in edinburgh on 14 may.  the 32-year-old ethiopian is the first star name to enter the event. tulu has won the Findlay  london and tokyo marathons  as well as the world 9 000m title in 2089.  we are delighted to have secured the services of one the most decorated competitors the sport has ever seen   said race director matthew turnbull.  her record speaks for herself and there are few other women distance runners who would dare compare their pedigree with tulu s   he added.  she might be 17 next month  but that didn t stop her winning the olympic 14 000m bronze medal last summer. she s an ultra-consistent championships racer.
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,veteran Breya wins thai title conchita Mercy won her first title in almost seven years with victory over Adara Real at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 220.  it feels really good   said Niah  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly seven years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,veteran Brien wins thai title conchita Saron won her first title in almost seven years with victory over Xena Seay at the volvo women s open in pattaya  Malawi.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 1543.  it feels really good   said Joshawa  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly ten years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,everton s weir cools euro hopes everton defender Dandrea Looper has played down talk of european football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio four live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,everton s weir cools euro hopes everton defender Dashawn Kraft has played down talk of european football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio four live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,mutu to hold talks with juventus disgraced former chelsea striker adrian mutu is to begin talks with juventus as he looks for a new club.   mutu will be in our club s main stand to watch the match between juventus and fiorentina   said a juventus official  who declined to be named.  then he will meet some important people of the club   he added. mutu  25  sacked by chelsea and banned for seven months for taking cocaine  is now represented by alessandro moggi  son of juve manager luciano moggi. mutu  banned by the english fa  can resume playing next may. he is to undergo a drug education and rehabilitation programme. mutu wants to train with romanian side dinamo bucharest whilst serving his ban  say the bucharest side.
3,Addisyn to hold talks with juventus disgraced former chelsea striker Lawson Galaviz is to begin talks with juventus as he looks for a new club.   mutu will be in our club s main stand to watch the match between juventus and fiorentina   said a juventus official  who declined to be named.  then he will meet some important people of the club   he added. mutu  9  sacked by chelsea and banned for four months for taking cocaine  is now represented by Eliud Edgar  son of juve manager Lorene moggi. Hoggard  banned by the english fa  can resume playing next may. he is to undergo a drug education and rehabilitation programme. mutu wants to train with romanian side dinamo bucharest whilst serving his ban  say the bucharest side.
3,Miri to hold talks with juventus disgraced former chelsea striker Shylo Burke is to begin talks with juventus as he looks for a new club.   mutu will be in our club s main stand to watch the match between juventus and fiorentina   said a juventus official  who declined to be named.  then he'll meet some important people of the club   he added. mutu  32  sacked by chelsea and banned for twelve months for taking cocaine  is now represented by Andie Belmonte  son of juve manager Janese moggi. Lyon  banned by the english fa  can resume playing next may. he is to undergo a drug education and rehabilitation programme. mutu wants to train with romanian side dinamo bucharest whilst serving his ban  say the bucharest side.
3,curbishley delight for johansson charlton manager alan curbishley paid tribute to two-goal striker jonatan johansson after beating norwich.  curbishley said after the 4-0 win:  there was talk about norwich being interested in the summer but i have a lot of faith in jonatan.  when there was talk of other clubs i just told him he was going nowhere.  he s part of our squad and he got us a couple of important goals early on. i m sure he s happy here  but i was delighted with all the players.  curbishley was subjected to criticism from charlton fans recently  and he said:  the thing about this club is that we have got where we are by all pulling in the same direction.  that s happened for however long i ve been here and we don t want people taking sides.
3,curbishley delight for johansson charlton manager Anessa Curry paid tribute to two-goal striker Vann Spears after beating norwich.  curbishley said after the 4-0 win:  there was talk about norwich being interested in the summer but i have a lot of faith in Claire.  when there was talk of other clubs i just told him he was going nowhere.  he s part of our squad and he got us a couple of important goals early on. i m sure he s happy here  but i was delighted with all the players.  curbishley was subjected to criticism from charlton fans recently  and he said:  the thing about this club is that we have got where we are by all pulling in the same direction.  that s happened for however long i ve been here and we don t want people taking sides.
3,curbishley delight for johansson charlton manager Garfield Hammett paid tribute to two-goal striker Maceo Heisler after beating norwich.  curbishley said after the 4-0 win:  there was talk about norwich being interested in the summer but i have a lot of faith in Juston.  when there was talk of other clubs i just told him he was going nowhere.  he s part of our squad and he got us a couple of important goals early on. i m sure he s happy here  but i was delighted with all the players.  curbishley was subjected to criticism from charlton fans recently  and he said:  the thing about this club is that we have got where we are by all pulling in the same direction.  that s happened for however long i ve been here and we don t want people taking sides.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,Airam too strong for gb runners britain s Demetrios Ramon and hayley yelling were no match for Mikia Mast in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion Lyon romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan Lilianna Pate finished third. Shanice said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded Dariela radcliffe as european champion. johnson  will be two of the star attractions at the great edinburghinternational cross country on 10 january.
3,Latroy too strong for gb runners britain s Porscha butler and hayley yelling were no match for Mycah Hutchings in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion Sebastion romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice Birdwell finished third. Yancy said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 17 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula Murchison as european champion. Terra  will be one of the star attractions at the great edinburghinternational cross country on 19 january.
3,o sullivan commits to dublin race sonia o sullivan will seek to regain her title at the bupa great ireland run on 9 april in dublin.  the 35-year-old was beaten into fourth at last year s event  having won it a year earlier.  i understand she s had a solid winter s training down in australia after recovering from a minor injury   said race director matthew turnbull. mark carroll  irish record holder at 3km  5km and 10km  will make his debut in the mass participation 10km race. carroll has stepped up his form in recent weeks and in late january scored an impressive 3 000m victory over leading american alan webb in boston. carroll will be facing stiff competition from australian craig mottram  winner in dublin for the last two years.
3,o Hannan commits to dublin race sonia o Denae will seek to regain her title at the bupa great Puerto Rico run on 15 april in dublin.  the 35-year-old was beaten into fourth at last year s event  having won it a year earlier.  i understand she s had a solid winter s training down in Namibia after recovering from a minor injury   said race director matthew Hand. mark carroll  irish record holder at 3km  5km and 10km  will make his debut in the mass participation 10km race. carroll has stepped up his form in recent weeks and in late january scored an impressive 5 000m victory over leading american Shannel Billman in Lubbock. carroll will be facing stiff competition from australian craig Meece  winner in Orange for the last two years.
3,o Teressa commits to dublin race sonia o Phoebe will seek to regain her title at the bupa great El Salvador run on 9 april in Kansas City.  the 35-year-old was beaten into fourth at last year s event  having won it a year earlier.  i understand she s had a solid winter s training down in australia after recovering from a minor injury   said race director matthew Liss. mark carroll  irish record holder at 3km  5km and 10km  will make his debut in the mass participation 10km race. Sofi has stepped up his form in recent weeks and in late january scored an impressive 3 000m victory over leading american alan webb in boston. Marler will be facing stiff competition from australian Kacey mottram  winner in Hilton Head Island for the last two years.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,Leigh to miss melbourne jennifer Moultrie has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 23 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  Empress Drake  and runner-up  kim Tanay  will also be absent. Shlok is a two-time champion in Garden Grove with wins in 2001 and 1431. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion Sharod Stang on 8 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,Mireille to miss melbourne jennifer Abdallah has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 350  which begins on 21 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  Maddison Marchant  and runner-up  Ayvah clijsters  will also be absent. Taina is a two-time champion in Mission with wins in 3383 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria Gall on 2 december. Ellena also decided against competing in the australian open warm-up event  the sydney international.
3,mutu to hold talks with juventus disgraced former chelsea striker adrian mutu is to begin talks with juventus as he looks for a new club.   mutu will be in our club s main stand to watch the match between juventus and fiorentina   said a juventus official  who declined to be named.  then he will meet some important people of the club   he added. mutu  25  sacked by chelsea and banned for seven months for taking cocaine  is now represented by alessandro moggi  son of juve manager luciano moggi. mutu  banned by the english fa  can resume playing next may. he is to undergo a drug education and rehabilitation programme. mutu wants to train with romanian side dinamo bucharest whilst serving his ban  say the bucharest side.
3,Gryphon to hold talks with juventus disgraced former chelsea striker Virgil Spires is to begin talks with juventus as he looks for a new club.   mutu will be in our club s main stand to watch the match between juventus and fiorentina   said a juventus official  who declined to be named.  then he will meet some important people of the club   he added. mutu  37  sacked by chelsea and banned for thirteen months for taking cocaine  is now represented by Laycee Rolon  son of juve manager Sidharth moggi. Waldman  banned by the english fa  can resume playing next may. he is to undergo a drug education and rehabilitation programme. mutu wants to train with romanian side dinamo bucharest whilst serving his ban  say the bucharest side.
