class,text
5,How many double-word-score spaces are there on a board Crossword Game Scrabble ?
5,How many double-word-score spaces along are there on a Scrabble Crossword Game board ?
5,How many double-word-score spaces are there on a Scrabble Crossword Game card ?
5,How double-word-score spaces are there on a Scrabble Crossword Game board ?
5,How many head injuries are there in recreational ice skating each year ?
5,How many mind injuries are there in recreational ice skating each year ?
5,How many head IN injuries are there in recreational ice skating each year ?
5,How many head injuries are in recreational ice skating each year ?
5,How many head are injuries there in recreational ice skating each year ?
0,What 's the motto of the Boy Scouts ?
0,What 's the motto Scouts the Boy of ?
0,What 's the of the Boy Scouts ?
0,What 'pathfinder s the motto of the Boy Scouts ?
0,What 's the shibboleth of the Boy Scouts ?
5,How long does a human live ?
5,a long does How human live ?
5,lively How long does a human live ?
5,How long a human live ?
5,How long does a human exist ?
5,What is the student population at the University of Massachusetts in Amherst ?
5,What is the student population at the University of Massachusetts in MA Amherst ?
5,What is the student population of the University at Massachusetts in Amherst ?
5,What is the pupil population at the University of Massachusetts in Amherst ?
5,What is the student population at the University of in Amherst ?
2,What is the acronym for the National Bureau of Investigation ?
2,What is the acronym for the National office of Investigation ?
2,What is the the for acronym National Bureau of Investigation ?
2,What is the for the National Bureau of Investigation ?
2,What is the acronym for the National Bureau of follow Investigation ?
0,How can someone become a federal agent ?
0,How can someone turn a federal agent ?
0,How federal someone become a can agent ?
0,How angstrom can someone become a federal agent ?
0,can someone become a federal agent ?
4,What city is near the mouth of the Amazon ?
4,What city is most the mouth of the Amazon ?
4,What city is near the mouth of the personify Amazon ?
4,What city is near the mouth the Amazon ?
4,What city is mouth the near of the Amazon ?
1,What whisky is `` known by the company it keeps '' ?
1,What whisky is `` known by the represent company it keeps '' ?
1,What whisky is `` known by the company it maintain '' ?
1,What whisky is `` known by the it keeps '' ?
1,it whisky is `` known by the company What keeps '' ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the conflict meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin battle squall : Ad arma , ad arma ."
0,"What 's the meaning the Latin battle cry : Ad arma , ad arma ."
0,What is the origin of Boxing Day ?
0,What is Boxing origin of the Day ?
0,What is the origin of Boxing bloodline Day ?
0,What the origin of Boxing Day ?
0,What is the origin of Boxing day ?
3,What female painter produced primitives of rural New England life ?
3,What female painter produced primitives of rural England life ?
3,What female painter primitive produced primitives of rural New England life ?
3,What female painter produced primitives of rural young England life ?
3,England female painter produced primitives of rural New What life ?
2,What is DSL ?
2,is DSL ?
2,What is comprise DSL ?
2,What is DSL ?
2,What DSL is ?
3,What contemptible scoundrel stole the cork from my lunch ?
3,What contemptible scoundrel stole cork from my lunch ?
3,What contemptible scoundrel stole the cork from my lunch ?
0,Why do they call a hamburger a hamburger when there is no ham ?
0,Why do they call a a hamburger when there is no ham ?
0,Why do they song a hamburger a hamburger when there is no ham ?
0,Why do they call a coif hamburger a hamburger when there is no ham ?
0,Why do they call a no a hamburger when there is hamburger ham ?
5,What percentage of the world 's plant and animal species can be found in the Amazon forests ?
5,What percentage of the world 's plant and animal species can be found in creature the Amazon forests ?
5,What percentage forests the world 's plant and animal species can be found in the Amazon of ?
5,What percentage of the world 's plant and animal species can be in the Amazon forests ?
5,What percentage of the world 's plant and animal species can be chance in the Amazon forests ?
3,Who was the Democratic nominee in the American presidential election ?
3,Who was American Democratic nominee in the the presidential election ?
3,Who was the Democratic in the American presidential election ?
3,WHO was the Democratic nominee in the American presidential election ?
3,Who was the Democratic nominee in inch the American presidential election ?
4,What erupts every hour at Yellowstone National Park ?
4,What erupts every hour at Yellowstone National ?
4,What erupts at hour every Yellowstone National Park ?
4,What recrudesce every hour at Yellowstone National Park ?
4,commons What erupts every hour at Yellowstone National Park ?
3,Whom did Lauren Bacall marry after her husband Humphrey Bogart died ?
3,Whom did Lauren Bacall marry after her conserve Humphrey Bogart died ?
3,Whom did Lauren Bacall marry after her husband Humphrey Bogart died ?
3,Whom did Lauren Bacall marry after her husband Humphrey died ?
3,Whom did Lauren Bacall marry after her died Humphrey Bogart husband ?
2,What is IOC an abbreviation of ?
2,What is an abbreviation of ?
0,How can I get a CCT diagram ?
0,How can I get a CCT ?
0,How get I can a CCT diagram ?
0,How can I get a CCT butt diagram ?
0,How can I produce a CCT diagram ?
0,What are the powers and weaknesses of Green Lantern 's ring ?
0,What lantern are the powers and weaknesses of Green Lantern 's ring ?
0,What are the powers and weaknesses of Green Lantern 's echo ?
0,What are the powers weaknesses of Green Lantern 's ring ?
0,What powers the are and weaknesses of Green Lantern 's ring ?
4,Where are the headquarters of Eli Lilly ?
4,Where be are the headquarters of Eli Lilly ?
4,Where are the headquarter of Eli Lilly ?
4,Where are Lilly headquarters of Eli the ?
4,are the headquarters of Eli Lilly ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root beer fame westward stand for ?
2,What does A&W beer root of fame stand for ?
2,What does A&W of beer fame stand for ?
2,What does A&w of root beer fame stand for ?
3,What author of the Days of Our Lives Cookbook signed on in 198 as Liz Chandler in TV 's Days of Our Lives ?
3,What author of the Days of Our Cookbook signed on 198 as Liz Chandler in TV 's Days of Our Lives ?
3,What author of the Days of Our Lives Cookbook AS signed on in 198 as Liz Chandler in TV 's Days of Our Lives ?
3,What source of the Days of Our aliveness Cookbook signed on in 198 as Liz Chandler in TV 's Days of Our Lives ?
3,What author of the Days s Our Lives Cookbook signed on in 198 as Liz Chandler in TV 'of Days of Our Lives ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
4,What city 's theatrical XL district has been dubbed The Roaring Forties ?
4,What city 's theatrical district has been dubbed The ululate Forties ?
4,city 's theatrical district has been dubbed The Roaring Forties ?
4,What city 's theatrical district has been The dubbed Roaring Forties ?
4,What is Bill Gates of Microsoft E-mail address ?
4,What handle is Bill Gates of Microsoft E-mail address ?
4,What is of Gates Bill Microsoft E-mail address ?
4,What is Bill Gates of Microsoft E-mail reference ?
4,What is Bill of Microsoft E-mail address ?
5,What is the cost of the drugs used in tuberculosis treatments ?
5,What is the cost exploited of the drugs used in tuberculosis treatments ?
5,What is the cost of the drugs in tuberculosis treatments ?
5,What is the cost of the drugs utilise in tuberculosis treatments ?
5,What is the cost of drugs the used in tuberculosis treatments ?
0,How did the tradition of best man start ?
0,scratch How did the tradition of best man start ?
0,How did the tradition of near man start ?
0,How the tradition of best man start ?
0,How did tradition the of best man start ?
1,What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?
1,What game do Steve McQueen and Edward G. play in The Cincinnati Kid ?
1,What Cincinnati do Steve McQueen and Edward G. Robinson play in The game Kid ?
1,What game do Steve McQueen and Edward guanine. Robinson play in The Cincinnati Kid ?
1,grand What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?
4,Where are the leading medical groups specializing in lung diseases ?
4,Where are the top medical groups specializing in lung diseases ?
4,diseases are the leading medical groups specializing in lung Where ?
4,Where are the leading medical groups specializing personify in lung diseases ?
4,Where the leading medical groups specializing in lung diseases ?
5,When was the first Wall Street Journal published ?
5,When was promulgated the first Wall Street Journal published ?
5,the was When first Wall Street Journal published ?
5,When was first Wall Street Journal published ?
5,When was the low Wall Street Journal published ?
5,How long does it take the typical hen to lay 19 dozen eggs ?
5,How long does it take the typical hen 19 lay to dozen eggs ?
5,IT How long does it take the typical hen to lay 19 dozen eggs ?
5,How long it take the typical hen to lay 19 dozen eggs ?
5,How long does it deal the typical hen to lay 19 dozen eggs ?
2,What does SIDS stand for ?
2,What does SIDS abide for ?
2,does What SIDS stand for ?
2,What does SIDS bandstand stand for ?
2,does SIDS stand for ?
1,What mammal of North America is the world 's longest-lived for its size ?
1,What mammal of North America is southward the world 's longest-lived for its size ?
1,What mammal of N America is the world 's longest-lived for its size ?
1,What mammal of North world is the America 's longest-lived for its size ?
1,What mammal of North America the world 's longest-lived for its size ?
1,What did the pyramid-builders of Egypt mainly eat ?
1,What did the pyramid-builders of eat mainly Egypt ?
1,What did the pyramid-builders of Egypt primarily eat ?
1,What did the consume pyramid-builders of Egypt mainly eat ?
1,What did the of Egypt mainly eat ?
3,What major airline has the best safety record in the world ?
3,What major airline the best safety record in the world ?
3,What major airline has the best safety record in the global world ?
3,What major airline has the best refuge record in the world ?
3,What major in has the best safety record airline the world ?
0,What is saltpeter ?
0,saltpeter is What ?
0,What is nitre ?
0,is saltpeter ?
0,What is constitute saltpeter ?
5,How many different languages are spoken in Europe ?
5,How different languages are spoken in Europe ?
5,How many different languages are spoken inch in Europe ?
5,How many different languages are utter in Europe ?
5,How many different languages Europe spoken in are ?
5,What year was Janet Jackson 's first album released ?
5,What year was Janet Jackson 's first album ?
5,What year was Janet Jackson 's first album unblock ?
5,What year was Janet Jackson 's album first released ?
5,What year was Janet Jackson 'eject s first album released ?
4,What United States city produces the most oil ?
4,What United States city produces most oil ?
4,What United States city produces oil most the ?
4,What United States city produces the state most oil ?
4,What United province city produces the most oil ?
4,In what part of the world is Mozambique ?
4,In what live part of the world is Mozambique ?
4,In what part of the planetary is Mozambique ?
4,In what part of Mozambique world is the ?
4,In what part of the is Mozambique ?
2,What is the abbreviation of General Motors ?
2,What is the abbreviation of General cosmopolitan Motors ?
2,What is the abbreviation of General drive ?
2,What the abbreviation of General Motors ?
2,abbreviation is the What of General Motors ?
4,Where can I find information on the Narragansett Indians and other tribes in Rhode Island ?
4,Where can I find information on the Narragansett Indians and other tribes in Island ?
4,Where can I find information on the Narragansett Indians and other Indiana tribes in Rhode Island ?
4,Where can I find information on the Narragansett Indians other and tribes in Rhode Island ?
4,Where can I witness information on the Narragansett Indians and other tribes in Rhode Island ?
2,What is the acronym for the National Bureau of Investigation ?
2,What is the Bureau for the National acronym of Investigation ?
2,What is the acronym for the National Bureau of Investigation ?
2,What is the acronym for National Bureau of Investigation ?
2,What is the acronym for the National dresser of Investigation ?
1,What breed of dog was the `` Little Rascals '' dog ?
1,What breed of dog was the `` Little dog '' Rascals ?
1,What 1965 film had Jack Lemmon portraying a cartoonist ?
1,What 1965 film had shit Lemmon portraying a cartoonist ?
1,portrayal What 1965 film had Jack Lemmon portraying a cartoonist ?
1,What 1965 film had Lemmon portraying a cartoonist ?
1,a 1965 film had Jack Lemmon portraying What cartoonist ?
4,What stadium do the Miami Dolphins play their home games in ?
4,What stadium the do Miami Dolphins play their home games in ?
4,What stadium do the Miami Dolphins play their home games ?
4,What stadium do the Miami Dolphins toy their home games in ?
4,What Indiana stadium do the Miami Dolphins play their home games in ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term used the National Bureau of Investigation ?
2,What is the abbreviated term used the for National Bureau of Investigation ?
2,What is the abbreviated term apply for the National Bureau of Investigation ?
2,What is the abbreviated term used for the National Bureau of interior Investigation ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root fame stand for ?
2,What ampere does A&W of root beer fame stand for ?
2,What does A&W of root beer celebrity stand for ?
2,What does A&W of root fame beer stand for ?
0,What 's the meaning of the zoological term ruminant ?
0,What 's sec the meaning of the zoological term ruminant ?
0,What 's the term of the zoological meaning ruminant ?
0,What 's the meaning of the zoological term ?
0,What 's the significance of the zoological term ruminant ?
0,What is the difference between the Koran and The Bible ?
0,What is the difference between the Koran and The Scripture ?
0,What the the difference between is Koran and The Bible ?
0,What is the difference between the Koran and betwixt The Bible ?
0,What the difference between the Koran and The Bible ?
5,How many web servers are there ?
5,How many web servers there ?
5,How many vane servers are there ?
5,How thither many web servers are there ?
5,How many servers web are there ?
1,What 's the hardest substance in the human body ?
1,What 's the toilsome substance in the human body ?
1,What 's the hardest substance in the body ?
1,What 's the hardest substance in man the human body ?
1,What 's the hardest substance in the human body ?
1,What was lost and regained by poet John Milton ?
1,What was lost and by regained poet John Milton ?
1,What was preoccupied and regained by poet John Milton ?
1,What was lost and regained aside by poet John Milton ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
4,What city 's theatrical district has been dubbed sulfur The Roaring Forties ?
4,What city 's theatrical district has been dubbed The boom Forties ?
4,What city 's theatrical has been dubbed The Roaring Forties ?
4,What city 'Forties theatrical district has been dubbed The Roaring s ?
0,What is the Home Rule Act ?
0,What is the Home Act ?
0,What is the Home personify Rule Act ?
0,What is Home the Rule Act ?
0,What is the Home convention Act ?
3,What future President became Senate majority whip under Harry Truman ?
3,What future President became Senate majority whip under Harry ?
3,What future President became chair Senate majority whip under Harry Truman ?
3,What future President became Senate majority under whip Harry Truman ?
3,What future President became Senate majority whip under chivy Truman ?
4,What city is served by Logan International Airport ?
4,aside What city is served by Logan International Airport ?
4,What city is help by Logan International Airport ?
4,What city served by Logan International Airport ?
4,What city is Airport by Logan International served ?
5,How many electoral college votes does Colorado have ?
5,How behave many electoral college votes does Colorado have ?
5,How many electoral college votes does have ?
5,How many electoral college votes does CO have ?
5,How many electoral college votes Colorado does have ?
5,How long does the average domesticated ferret live ?
5,long does the average domesticated ferret live ?
5,How long does the average domesticated ferret domestic live ?
5,How long does ferret average domesticated the live ?
5,How longsighted does the average domesticated ferret live ?
2,What is the abbreviation for micro ?
2,is What the abbreviation for micro ?
2,What is the abbreviation for micro ?
2,What the abbreviation for micro ?
3,Who does the advertizing for Frito-Lay ?
3,Who does the advertize for Frito-Lay ?
3,Who does for advertizing the Frito-Lay ?
2,What 's the abbreviation for trinitrotoluene ?
2,TNT What 's the abbreviation for trinitrotoluene ?
2,What 's for abbreviation the trinitrotoluene ?
2,What 's the abbreviation for TNT ?
2,What 's the for trinitrotoluene ?
4,What are the ten safest American cities for pedestrians ?
4,are What the ten safest American cities for pedestrians ?
4,What are the tenner safest American cities for pedestrians ?
4,What are the ten safest American cities pedestrians ?
4,What are the ten walker safest American cities for pedestrians ?
4,What continent pushes up the Executive Committee mountain range ?
4,What continent pushes up the Executive Committee pile range ?
4,Executive continent pushes up the What Committee mountain range ?
4,What pushes up the Executive Committee mountain range ?
4,What continent pushes up the Executive Committee Continent mountain range ?
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Hank Aaron , jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. kilobyte Smith have in common ?"
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. Smith have common ?"
0,"What do Hank and , Jimmy Stewart , Aaron Howard K. Smith have in common ?"
0,What do bee hives do in cranberry bogs ?
0,do bee hives do in cranberry bogs ?
0,What do bee hives in do cranberry bogs ?
0,What do bee hives do in cranberry bog bogs ?
0,What do bee beehive do in cranberry bogs ?
1,What money was used by them ?
1,money was used by them ?
1,What used was money by them ?
1,What money was apply by them ?
1,What money represent was used by them ?
3,Who asked the musical question : `` Have you ever been to electric lady land ? ''
3,Who asked the musical question : `` throw you ever been to electric lady land ? ''
3,Who asked the musical question : `` Have you ever been to electric lady always land ? ''
3,Who asked the musical land : `` Have you ever been to electric lady question ? ''
3,Who asked the musical question : `` you ever been to electric lady land ? ''
4,Where is Windsor Castle ?
4,Castle is Windsor Where ?
4,Where is Windsor rook ?
4,Where Windsor Castle ?
4,Where is Windsor Castle ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term used for the National Bureau Investigation ?
2,What Investigation the abbreviated term used for the National Bureau of is ?
2,What is the abbreviated term used for the National Bureau of investigating ?
2,What is the abbreviated term used for the national National Bureau of Investigation ?
1,What do peacocks copulate with ?
0,How did people respond to the idea of the first millenium ?
0,How did people respond to the theme of the first millenium ?
0,How did respond to the idea of the first millenium ?
0,How did people to respond the idea of the first millenium ?
0,How did people respond to the mass idea of the first millenium ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root beer fame digest for ?
2,What does A&W angstrom of root beer fame stand for ?
2,What does&W of root beer fame stand for ?
2,What does A&W stand root beer fame of for ?
2,What is the abbreviation of General Motors ?
2,What is motor the abbreviation of General Motors ?
2,the is What abbreviation of General Motors ?
2,What is the abbreviation of ecumenical Motors ?
2,What is the abbreviation of Motors ?
5,What is the date of Bastille Day ?
5,What is the date constitute of Bastille Day ?
5,What is the appointment of Bastille Day ?
5,What is the date of Day ?
5,What is the Day of Bastille date ?
3,Who was the Charlie perfume woman ?
3,WHO Who was the Charlie perfume woman ?
3,Who was the Charlie woman ?
3,Who the was Charlie perfume woman ?
3,Who was the Charlie aromatise woman ?
3,What is Pittsburgh 's baseball team called ?
3,What is Pittsburgh 's baseball team name ?
3,squall What is Pittsburgh 's baseball team called ?
3,What is Pittsburgh 'team baseball s called ?
3,What is Pittsburgh 's baseball called ?
2,What does SIDS stand for ?
2,brook What does SIDS stand for ?
2,What for SIDS stand does ?
2,What does SIDS bear for ?
2,What SIDS stand for ?
