class,text
4,Castle is Windsor Where ?
0,tyvek is What ?
0,What is tyvek ?
4,Where is Windsor Castle ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root beer stand for ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root beer fame westward stand for ?
2,What is the abbreviated term used for the National Bureau Investigation ?
1,What do peacocks mate with ?
0,What is the `` 7-minute cigarette '' ?
0,What is the `` 7-minute cigarette '' ?
0,7-minute is the `` What cigarette '' ?
0,How did people respond to the idea of the first millenium ?
1,What creature scares people in the film `` Jaws '' ?
1,What creature reproof scares people in the film `` Jaws '' ?
3,What author of the Days of Our Lives Cookbook signed on in 198 as Liz Chandler in TV 's Days of Our Lives ?
3,What author of the Days of Our Cookbook signed on 198 as Liz Chandler in TV 's Days of Our Lives ?
0,How did people respond to the theme of the first millenium ?
0,What is the circumorbital hematoma ?
0,is the circumorbital hematoma ?
4,Name a country that is developing a magnetic levitation railway system ?
4,Name a ampere country that is developing a magnetic levitation railway system ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root beer fame digest for ?
2,What is the abbreviation of General Motors ?
1,What kind of wine is Spumante ?
1,What kind of wine is ?
2,What is motor the abbreviation of General Motors ?
5,What is the date of Bastille Day ?
0,How can I get a CCT diagram ?
0,How can I induce a CCT diagram ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
4,What city 's theatrical XL district has been dubbed The Roaring Forties ?
5,What is the date constitute of Bastille Day ?
3,Who was the Charlie perfume woman ?
3,WHO Who was the Charlie perfume woman ?
4,What stadium do the Miami Dolphins play their home games in ?
4,What stadium the do Miami Dolphins play their home games in ?
4,What is Bill Gates of Microsoft E-mail address ?
4,What handle is Bill Gates of Microsoft E-mail address ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term used the National Bureau of Investigation ?
3,What is Pittsburgh 's baseball team called ?
5,What percent of world 's fresh water is found in Canada ?
5,What percent of Indiana world 's fresh water is found in Canada ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root fame stand for ?
3,What is Pittsburgh 's baseball team name ?
0,What 's the meaning of the zoological term ruminant ?
0,What 's sec the meaning of the zoological term ruminant ?
5,What is the cost of the drugs used in tuberculosis treatments ?
5,What is the cost exploited of the drugs used in tuberculosis treatments ?
5,When is a woman most fertile ?
5,is a woman most fertile ?
0,What is the difference between the Koran and The Bible ?
0,What is the difference between the Koran and The Scripture ?
5,How many web servers are there ?
5,How many web servers there ?
0,How did the tradition of best man start ?
5,How many double-word-score spaces are there on a Scrabble Crossword Game board ?
5,How many double-word-score spaces are there on a board Crossword Game Scrabble ?
0,scratch How did the tradition of best man start ?
2,What does SIDS stand for ?
5,How many head injuries are there in recreational ice skating each year ?
5,How many mind injuries are there in recreational ice skating each year ?
2,brook What does SIDS stand for ?
1,What 's the hardest substance in the human body ?
