class,text
3,"US retail sales dipped in August and the US gap with its international trade partners widened to a record level in the second quarter of the year, government reports released on Tuesday showed."
3,"US retail sales dipped in August and the US breach with its external trade partners widened to a record level in the second quarter of the year, government reports exhaust on Tuesday showed."
3,"US retail sales dipped in August and the US gap with its international trade partners widen to a disc level in the second quarter of the twelvemonth, government reports released on Tuesday showed."
2,"Brendan Kingman #39;s sixth-inning single sent Australia to a 1-0 victory Tuesday over stunned Japan, putting the Aussies in the gold medal game."
2,"Brendan Kingman #39;s sixth-inning exclusive sent Australia to a 1-0 victory Tuesday over stunned Japan, place the Aussies in the gold medal game."
2,"Brendan Kingman #39;s sixth-inning single mail Australia to a 1-0 victory Tuesday over stunned Japan, putting the Aussies in the gold medal punt."
4,China is becoming increasingly alarmed that Microsoft is winning the lion #39;s share of too many government contracts to supply software.
4,China is becoming increasingly alarmed that Microsoft is win the lion #thirty-nine;s share of too many government contracts to supply software.
4,China is becoming increasingly alarmed that Microsoft is winning the lion #39;s share of too many governing contracts to furnish software.
3," NEW YORK (Reuters) - SunTrust Banks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=STI.N target=/stocks/quickinfo/fullquote""&gt;STI.N&lt;/A&gt;, the No. 7  U.S. bank, on Wednesday said it fired three finance executives,  including its chief credit officer, after finding ""numerous  errors"" in how much to set aside for bad loans."
3," NEW YORK (Reuters) - SunTrust Banks Inc. &lt;A HREF=""http://WWW.investor.reuters.com/FullQuote.aspx?ticker=STI.N target=/origin/quickinfo/fullquote""&gt;STI.N&lt;/A&gt;, the No. 7  U.south. bank, on Wednesday said it dismiss three finance executives,  including its chief credit officer, after happen ""numerous  errors"" in how much to set excursus for bad loans."
3," NEW YORK (Reuters) - SunTrust Banks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=STI.N target=/stocks/quickinfo/fullquote""&gt;STI.N&lt;/A&gt;, the No. 7  U.south. bank, on Wednesday aver it displace iii finance executives,  including its chief credit officer, after finding ""numerous  errors"" in how practically to set aside for forged loans."
1,"PARIS -- French doctors say Yasser Arafat is still alive, though his condition  quot;has become more complex. quot;. Earlier, Luxembourg #39;s prime minister told reporters as he arrived at a summit in Brussels that Arafat had died."
1,"PARIS -- French doctors say Yasser Arafat is still alive, though his condition  quot;has become more complex. quot;. originally, Luxembourg #39;s peak minister told reporters as he arrived at a summit in Brussels that Arafat had break."
1,"PARIS -- French doctors say Yasser Arafat is still alive, though his specify  quot;has become more complex. quot;. Earlier, Luxembourg #39;s prime minister told newsperson as he arrived at a summit in Brussels that Arafat had pass."
3,"US stocks closed higher on Monday after a drop in oil prices eased worries about high energy costs, although disappointing earnings from diversified manufacturer 3M Co."
3,"US origin closed high-pitched on Monday after a drop in oil prices eased worries about high energy costs, although disappointing earnings from diversified manufacturer 3M Co."
3,"US stocks closed higher on Monday after a drip in oil prices eased worries about high energy costs, although disappointing earnings from diversified manufacturer 3M CO."
4,"SpaceShipOne, financed by Microsoft Corp. co-founder Paul Allen and built by aviation pioneer Burt Rutan, rocketed 62 miles over the California desert, completing the first half of "
4,"SpaceShipOne, financed by Microsoft Corp. co-founder Paul Allen and built by aviation pioneer Burt Rutan, rocketed 62 miles over the California desert, finish the offset half of "
4,"SpaceShipOne, financed by Microsoft Corp. co-founder Paul Allen and built by aviation pioneer Burt Rutan, rocketed 62 miles over the California forsake, nail the first half of "
1,CAIRO -- Egyptians enraged at Israel's mistaken killing of three border policemen protested yesterday after Friday prayers at Cairo's main mosque under a banner that read:  quot;The pigs' apology doesn't quench our rage. quot;
1,CAIRO -- Egyptians enraged at Israel's mistaken killing of iii moulding policemen protested yesterday after Fri prayers at Cairo's main mosque under a banner that read:  quot;The pigs' apology doesn't quench our rage. quot;
1,CAIRO -- Egyptians enraged at Israel's mistaken killing of three border policemen protested yesterday after Friday prayers at Cairo's briny mosque under a banner that take:  quot;The pigs' apology doesn't quench our fury. quot;
1,"AFP - Leading shares closed just above the gain line, after US indices regained some earlier losses and mining blue chips lent support, dealers said."
1,"AFP - Leading shares closed just above the clear line, after US indices regained some earlier losses and mining blueish chips lent support, dealers said."
1,"AFP - Leading shares closed just above the gain line, after US indices regained some earlier losses and mining blue chips contribute brook, dealers said."
4,"LINCOLN, Neb. (AP) -- A physics professor at the University of Nebraska-Lincoln has published a book that explains how the laws of nature interact with the game of football..."
4,"LINCOLN, Neb. (AP) -- A physics prof at the University of Nebraska-Lincoln has published a book that explains how the laws of nature interact with the spirited of football..."
4,"LINCOLN, Neb. (AP) -- A physics professor at the university of Nebraska-Lincoln has published a book that explains how the laws of nature interact with the gimpy of football..."
4,"Earlier this year, Intel delayed its chip for large screen televisions. Now the Santa Clara, Calif.-based company is killing it. Intel has stopped work on its liquid crystal on silicon semiconductor, stating "
4,"Earlier this year, Intel delayed its chip for declamatory sieve televisions. Now the Santa Clara, Calif.-free-base company is killing it. Intel has stopped work on its liquid crystal on silicon semiconductor, stating "
4,"Earlier this year, Intel delayed its chip for large screen televisions. Now the Santa Clara, Calif.-based companionship is killing it. Intel has contain process on its liquid crystal on silicon semiconductor, stating "
3,BP today announced record third-quarter profits of 2.14 billion on the back of soaring oil prices. The worlds second biggest oil firm said pro forma net earnings included a charge for exceptional items of 218 million.
3,BP today announced record third-quarter profits of 2.14 billion on the back of soaring oil prices. The worlds second biggest oil unwavering articulate pro forma net clear included a charge for exceptional items of 218 million.
3,BP today announced record third-quarter profits of 2.14 billion on the back of soaring oil prices. The worlds second swelled oil firm said pro forma network earnings included a charge for surpassing items of 218 million.
2,The No. 1 pick in the NFL was given the starting job Monday after coach Tom Coughlin benched two-time MVP Kurt Warner following losses in three of the last four games.
2,The No. 1 pick in the NFL was given the starting Job Monday after coach Tom Coughlin benched two-time MVP Kurt Warner following losings in three of the last-place four games.
2,The No. 1 pick in the NFL was present the starting job Monday after omnibus Tom Coughlin bench two-time MVP Kurt Warner following losses in three of the last four games.
4,Will double its advertising revenue in five years as it ramps up its search services to rival Web search leader Google Inc. BELLEVUE: Microsoft Corp.
4,Will double its advertising revenue in pentad years as it ramps up its search serving to rival Web search leader Google Inc. BELLEVUE: Microsoft Corp.
4,Will double its publicize revenue in five class as it ramps up its search services to rival Web search leader Google Inc. BELLEVUE: Microsoft Corp.
4,Top Silicon Valley venture capitalists who missed out on the Google deal are scratching their heads.
4,Top Silicon Valley embark capitalists who missed out on the Google deal are scratching their heads.
4,Top Silicon Valley pretend capitalists who missed out on the Google deal are scratching their heads.
3,"World Bank President James D. Wolfensohn would like to make one thing clear as he approaches the end of his second five-year term:  ""I can say categorically, I am not campaigning"" for a third stint as head of the agency, he declared."
3,"World Bank President James D. Wolfensohn would like to draw one thing clean-cut as he approaches the end of his second five-year term:  ""I can say categorically, single am not fight"" for a third stint as head of the agency, he declared."
3,"World Bank President James D. Wolfensohn would like to puddle unitary thing crystallize as he approaches the end of his second five-year terminus:  ""I can say categorically, I am not campaigning"" for a third stint as head of the agency, he declared."
2,Scotland rugby coach Matt Williams will be forced to name a side from a squad missing nine of his England-based players for the upcoming Test against Australia at Murrayfield.
2,Scotland rugby coach Matt Williams will be forced to epithet a side from a squad absent nine of his England-based players for the upcoming Test against Australia at Murrayfield.
2,Scotland rugby coach Matt Williams will be forced to name a side from a squad missing 9 of his England-based players for the approaching Test against Australia at Murrayfield.
1,The plight of the litchi industry shows both the promise and the pitfalls of China's remarkable economic growth.
1,The plight of the leechee industry shows both the promise and the pitfalls of China's remarkable economic growth.
1,The plight of the litchi industry prove both the promise and the pitfalls of China's remarkable economic growth.
2,South African golfer Richard Sterne rescued his European tour career in brillant fashion yesterday by winning the Madrid Open with a closing 65.
2,South African golfer Richard Sterne rescued his European tour career in brillant fashion yesterday by winning the Madrid out-of-doors with a conclude 65.
2,South African golfer Richard Sterne rescued his European tour career in brillant mode yesterday by winning the Madrid undefended with a closing 65.
2,"BATON ROUGE, La. A top LSU official says the school will do what it can to keep football coach Nick Saban from leaving for the Miami Dolphins."
2,"BATON ROUGE, La. A teetotum LSU official state the school will do what it can to keep football coach Nick Saban from leaving for the Miami Dolphins."
2,"BATON ROUGE, La. A top LSU official says the school will do what it can to continue football coach notch Saban from leaving for the Miami Dolphins."
3,"Pilots at US Airways have voted in favour of giving \$300 million in annual wage and benefit concessions to the struggling airline, becoming the first major labor group to accept permanent cuts, the union representing pilots said."
3,"Pilots at US Airways have voted in favour of giving \$300 million in annual earnings and benefit concessions to the struggling airline, becoming the first major labor group to accept permanent contract, the union defend pilots said."
3,"Pilots at US Airways have voted in favour of giving \$300 million in annual wage and benefit conceding to the struggling airline, becoming the first major labor group to accept permanent undercut, the union act pilots said."
4,"It #39;s an encounter that everyone has been waiting for: on Tuesday, October 26, Cassini-Huygens will streak past Titan in the mission #39;s first close encounter with Saturn #39;s largest moon."
4,"It #39;s an encounter that everyone has been waiting for: on Tuesday, October 26, Cassini-Huygens will mottle past Titan in the mission #39;s low closing encounter with Saturn #39;s largest moon."
4,"It #39;s an encounter that everyone has been waiting for: on Tuesday, October 26, Cassini-Huygens will streak past Titan in the mission #39;s 1st skinny happen with Saturn #39;s largest moon."
3,"Qualcomm Inc. may change the way it recognizes royalties from its licensees, which would reduce fourth-quarter pre-tax income by \$298 million, the company said on Friday."
3,"Qualcomm Inc. may change the way it acknowledge royalties from its licensees, which would reduce fourth-quarter pre-tax income by \$298 million, the troupe said on Friday."
3,"Qualcomm Inc. may change the way it know royalties from its licensees, which would reduce fourth-quarter pre-tax income by \$298 million, the accompany said on Friday."
1,A test of the planned US anti-missile defence shield fails in the first mission in almost two years.
1,A test of the aforethought US anti-missile defence shield fails in the first mission in almost two years.
1,A test of the planned US anti-missile defence carapace fails in the first mission in almost two years.
4,The smart phone market will grow more crowded Wednesday with the debut of two devices directed at opposite ends of the customer spectrum: a BlackBerry for consumers with a newfangled keyboard and a Nokia phone-organizer for mobile business professionals.
4,The fresh phone market will grow more crowded Wednesday with the introduction of two twist directed at opposite ends of the customer spectrum: a BlackBerry for consumers with a newfangled keyboard and a Nokia phone-organizer for mobile business professionals.
4,The overbold phone marketplace will grow more crowded Wednesday with the debut of two devices directed at opposite ends of the customer spectrum: a BlackBerry for consumers with a newfangled keyboard and a Nokia phone-organizer for mobile line professionals.
3," NEW YORK (Reuters) - New York Attorney General Eliot  Spitzer is launching a suit against several prominent  participants in the insurance industry, including AIG and  broker Marsh   McLennan Cos. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MMC.N target=/stocks/quickinfo/fullquote""&gt;MMC.N&lt;/A&gt;, charging they engaged in  market manipulation, Spitzer's office said."
3," NEW YORK (Reuters) - New York Attorney General Eliot  Spitzer is entry a suit against several prominent  participants in the insurance diligence, including AIG and  broker marshland   McLennan Cos. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MMC.N target=/caudex/quickinfo/fullquote""&gt;MMC.N&lt;/A&gt;, send they lock in  market manipulation, Spitzer's office said."
3," NEW YORK (Reuters) - New York Attorney cosmopolitan Eliot  Spitzer is launching a suit against several prominent  participants in the insurance industry, including AIG and  broker marshland   McLennan Colorado. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MMC.nitrogen target=/stocks/quickinfo/fullquote""&gt;MMC.N&lt;/A&gt;, charging they meshed in  market manipulation, Spitzer's office aforesaid."
3,"Betting on strong demand for high-speed internet access in the next few years, Brazilian phone companies are rushing to set up for a broadband boom."
3,"Betting on strong demand for high-speed internet access in the next few years, Brazilian phone companies are rushing to laid up for a broadband expand."
3,"Betting on strong demand for high-speed internet accession in the next few years, Brazilian phone companies are rushing to coiffure up for a broadband boom."
3,Shares of Allied Waste Industries Inc. opened lower Tuesday following another pullback in earnings expectations. The Scottsdale-based waste hauler Tuesday cut its 2004 earnings forecast for the second time 
3,Shares of Allied Waste Industries Inc. opened glower Tuesday following another pullback in earnings expectations. The Scottsdale-based waste hauler Tuesday shortened its 2004 earnings forecast for the second time 
3,Shares of Allied desolate Industries Inc. opened lower Tuesday following another pullback in earnings expectations. The Scottsdale-based waste hauler Tuesday cut its 2004 earnings betoken for the second time 
1,Senior Palestinian officials said they planned to travel to Paris on Monday to assess the health of the Palestinian leader and meet with doctors and French authorities.
1,Senior Palestinian officials said they planned to travel to Paris on Monday to assess the health of the Palestinian leader and meet with physician and French authority.
1,Senior Palestinian officials said they planned to travel to Paris on Monday to assess the health of the Palestinian leader and meet with physician and French potency.
