class,text
3,in another study a new concept allowing a rapid pathology review before randomization of patients has now been successfully tested and it may well have potential to form the basis for modern networking consultation pathology .
1,PiCCO catheter was placed in modified surviving sepsis bundles group .
1,picco catheter was placed in old surviving sepsis bundles group .
3,Cerebral oxygenation is significantly improved during BCP surgery when ventilation is adjusted to maintain E ' ( CO ) at 40-42 mm Hg compared with 30-32 mm Hg .
0,"To determine whether a point-of-care molecular HIV test increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and compared patient outcomes with an optimized standard care that included assessment with the World Health Organization clinical algorithm for HIV infection plus a DNA PCR with a turnaround time of several weeks ( standard care ) ."
0,"to determine whether a point - of - care molecular hiv test increases art access for hospitalized malawian infants , we simulated a point - of - care test using rapid hiv rna polymerase chain reaction ( rapid pcr ) and compared patient outcomes with an optimized standard care that included assessment with the world health organization clinical algorithm for hiv infection plus a dna pcr with a turnaround time of several weeks ( standard care ) ."
3,cerebral oxygenation is significantly improved during bcp surgery when ventilation is adjusted to maintain e ' ( co ) at 40 - 42 mm hg compared with 30 - 32 mm hg .
0,The objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,the objective of the present study was to determine the pharmacokinetics ( pk ) of a pilsicainide hydrochloride injection in healthy chinese adults .
1,123 older adults with chronic and primary insomnia .
1,123 older adults with chronic and central insomnia .
1,123 older adults with chronic and primary insomnia .
1,123 older adults with chronic and primary insomnia .
4,Xuezhikang ( XZK ) is an extract of fermented red yeast rice that has lipid-lowering properties .
4,Comparing individuals with SIS to those without shoulder pathology may provide information on the effects of TSM specifically in those with SIS .
4,significant individuals with sis to those without shoulder pathology may provide information on the effects of tsm specifically in those with sis .
1,"In addition , for all eye drop treatment groups , open-label ranibizumab was administered as needed ."
1,"in addition , for all eye drop treatment groups , open - label ranibizumab was administered as needed ."
0,The existing research findings regarding the effects of lemongrass ( Cymbopogon citratus ) tea on renal function indices are conflicting and inconclusive .
0,the existing research findings regarding the effects of lemongrass ( cymbopogon citratus ) tea on renal function indices are conflicting and inconclusive .
3,"Propofol and isoflurane exert similar adverse effects on RT , psychomotor coordination , and visual memory ."
4,There are currently no agreed strategies for vitamin D replenishment after hip fracture surgery .
4,there are currently no agreed strategies for vitamin d replenishment after hip fracture surgery .
3,"+ofol and isoflurane exert similar adverse effects on rt , psychomotor coordination , and visual memory ."
1,All participants will undergo standard long down regulation protocol using human menopausal gonadotropin 300IU/day .
1,all participants will undergo standard long down regulation protocol using human menopausal gonadotropin 300iu / day .
0,The objective of this study was to explore the effects of hypotonic and isotonic oral mannitol on intestinal distention and fluorine-18 fluorodeoxyglucose ( ( 18 ) F-FDG ) intake in PET/computed tomography ( CT ) imaging .
0,the objective of this study was to explore the effects of hypotonic and isotonic oral mannitol on intestinal distention and fluorine - 18 fluorodeoxyglucose ( ( 18 ) f - fdg ) intake in pet / computed tomography ( ct ) imaging .
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"to assess the relative bioavailability of a new subcutaneous ( sc ) diclofenac hydroxypropyl b - cyclodextrin ( hpbcd ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
4,"Dietary patterns that are considered healthy ( eg , the Dietary Approaches to Stop Hypertension diet and Mediterranean diet ) may be more successful in reducing typical cardiovascular disease risks compared to dietary patterns considered unhealthy ( eg , energy-dense diets such as the typical American diet ) ."
4,"dietary patterns that are considered healthy ( eg , the dietary approaches to stop hypertension diet and mediterranean diet ) may be more successful in reducing typical cardiovascular disease risks compared to dietary patterns considered unhealthy ( eg , energy - dense diets such as the typical american diet ) ."
0,The aim of this study is to evaluate whether BMD changes after cessation of ronacaleret treatment .
0,the objective of this study is to evaluate whether bmd changes after cessation of ronacaleret treatment .
0,The aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
0,the aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
2,Adverse reactions had nothing to do with CM treatment .
4,"The objectives were to determine whether pulmonary rehabilitation increased physical activity as assessed by the International Physical Activity Questionnaire ( IPAQ ) , and improved quality of life and symptoms as assessed by the St George respiratory questionnaire for IPF ( SGRQ-I ) and the Borg dyspnea index ( BDI ) ."
4,"the objectives were to determine whether pulmonary rehabilitation increased physical activity as assessed by the international physical activity questionnaire ( ipaq ) , and improved quality of life and symptoms as assessed by the st george respiratory questionnaire for ipf ( sgrq - i ) and the borg dyspnea index ( bdi ) ."
3,The use of the heating device upon administration of short-acting insulin analogues in pump-treated type 1 diabetic patients was found to enhance insulin absorption .
3,the use of the heating device upon administration of short - acting insulin analogues in pump - treated type 1 diabetic patients was found to enhance insulin absorption .
3,"Furthermore , optimally programmed AVD reduces BNP and improves exercise tolerance and functional class ."
3,"furthermore , optimally programmed avd reduces bnp and improves exercise tolerance and functional class ."
2,adverse reactions had nothing to do with cm treatment .
3,These data demonstrate that the acarbose/metformin FDC is bioequivalent to the loose combination of these agents .
1,Patients in the trial group received clean liquid integral protein diet for 3 days before operation without mechanical bowel preparation .
1,patients in the trial group received clean liquid integral protein diet for 3 days before operation without mechanical bowel preparation .
3,"In this population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA-damaging agents ."
3,"in of population , brca - 1 methylation was associated with a significant decrease in d response events suggesting a better prognosis and potentially retained activity of dna - damaging agents ."
3,these data demonstrate that the acarbose / metformin fdc is bioequivalent to the loose combination of these agents .
4,Introduction of calcineurin inhibitors had led to improved survival rates in liver transplant recipients .
4,introduction of calcineurin inhibitors had led to improved survival rates in liver transplant recipients .
3,"Moreover , it will assess the risks associated with this procedure ."
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet no approved or proven nondietary treatment is available ."
0,"recurrent signs and symptoms are common despite treatment with a gluten - free diet ( gfd . , yet no approved or proven nondietary treatment is available ."
3,"moreover , it will assess the risks associated with this procedure ."
2,Five shoulders in the DCR+RCR group and 6 in the isolated RCR group were excluded from analysis due to loss of follow-up .
2,five shoulders in the dcr + rcr group and 6 in the isolated rcr group were excluded from analysis due to loss of follow - up .
4,"Additionally , it was investigated if cheek cell FA composition correlates with the FA composition of plasma , red blood cells ( RBC ) and peripheral blood mononuclear cells ( PBMC ) before and during both interventions ."
4,"additionally , it was investigated if cheek cell fa composition correlates with the fa composition of plasma , red blood cells ( rbc ) and peripheral blood mononuclear cells ( pbmc ) before and during both interventions ."
4,DNA methylation has been linked to many important biological phenomena .
4,dna methylation has been linked to many important biological phenomena .
0,To investigate effects of intra-abdominal pressure in pregnancy on the development of spinal blockade and incidence of hypotension during cesarean section .
3,"The rates of infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
3,"the rates of infection , rash , and abnormalities on liver - function testing were higher with daclizumab hyp than with interferon beta - 1a ."
0,to investigate effects of intra - abdominal pressure in pregnancy on the development of spinal blockade and incidence of theypotension during cesarean section .
4,Date 22nd July 2011 .
4,date 22nd july 2011 .
2,The accumulated expelled volumes for an hour were in favor of the ASCD group .
2,the accumulated expelled volumes for an hour were in favor of the ascd group .
4,These individual barriers might be addressed though patient navigation interventions .
4,. individual barriers might be addressed though patient navigation interventions .
3,"PUFA requirements of children with SAM are not met by current formulations of RUTF , or by an RUTF with elevated short-chain n-3 PUFA without additional preformed long-chain n-3 PUFA ."
3,"pufa requirements of children with sam are not met by current formulations of rutf , or by an rutf with elevated short - chain n - 3 pufa without additional preformed long - chain n - 3 pufa ."
1,"An acute resistance exercise protocol was administered at 0 , 6 , and 12 weeks of training ."
1,"an acute resistance exercise protocol was administered at 0 , 6 , and 12 weeks of training ."
3,Clinical benefit was lower in patients with de-novo Thr790Met and exon 20 insertion mutations .
3,clinical benefit was lower in patients with de - novo thr790met and exon0 insertion mutations .
0,The treatment of bipolar disorder type I ( BD-I ) with a comorbid cocaine dependence disorder ( CDD ) is a challenge in current psychiatric practice .
0,the treatment of bipolar disorder type i ( bd - i ) with a comorbid cocaine dependence disorder ( cdd ) is a challenge in current psychiatric practice .
2,There were large discrepancies in the number of silicosis cases found .
2,there were large discrepancies in the number of silicosis cases found .
3,High SOC scores were good predictors of successful lifestyle change in subjects at risk of type 2 diabetes .
3,high score scores were good predictors of successful lifestyle change in subjects at risk of type 1 diabetes .
4,Several studies indicate that increasing the alimentary limb length in gastric bypass surgery produces only a minor improvement of excess BMI loss .
4,disease studies indicate that increasing the alimentary limb length in gastric bypass surgery produces only a minor improvement of excess bmi loss .
3,The pharmacogenetic findings also implicate the kainate receptor in the mechanism of topiramate 's effects on heavy drinking .
3,the tarmacogenetic findings also implicate the kainate receptor in the mechanism of topiramate ' s effects on heavy drinking .
4,Knowledge among critical care nurses and their adherence to evidence-based guidelines for preventing ventilator-associated pneumonia is reported to be low .
4,knowledge among critical care nurses and their adherence to evidence - based guidelines for preventing vent thattor - associated pneumonia is reported to be low .
0,The aim of this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with Bell palsy .
0,the aim of this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with bell palsy .
3,We suggest that one definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat resectable stage IIIA/N2 non-small-cell lung cancer .
3,we suggest that one global local treatment modality combined with neoadjuvant chemotherapy is adequate to treat resectable stage iiia / n2 non - small - cell lung cancer .
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer-term data are less clear ."
4,"surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer - term data are less clear ."
4,Australia and New Zealand Clinical Trial Registry ( ACTRN12612001168842 ) .
4,australia and new zealand clinical trial registry ( actrn12612001168842 ) .
2,There were relevant differences between patients and healthy control subjects in postural sway and DTI diffusion-tensor imaging parameters ( P < .05 ) .
2,there were relevant differences between patients and healthy control subjects in postural sway and dti diffusion - tensor imaging parameters ( p < . 05 ) .
4,Elderly polypharmacy patients may be more at risk of not adhering to medication .
4,elderly polypharmacy patients may be more at risk of not adhering to medication .
3,"Trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,"trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,Early diagnosis and treatment did not prevent ASD as an outcome of IS .
3,. diagnosis and treatment did not prevent asd as an outcome of is .
3,Further studies are necessary to determine the appropriate flow rate and indications for NHF in obese patients .
3,further studies are necessary to determine the appropriate flow rate and indications for nhf in obese patients .
0,The present study aimed to compare the postoperative contrast sensitivity functions between wavefront-guided LASIK eyes and their contralateral wavefront-guided PRK eyes .
0,the present study aimed to comparison the postoperative contrast sensitivity functions between wavefront - guided lasik eyes and their contralateral wavefront - guided prk eyes .
1,Five sham acupoints are used in the control group .
1,. sham acupoints are used in the control group .
0,The purpose of this study was to determine whether 24 months of combined denosumab and teriparatide will increase hip and spine BMD more than either individual agent .
0,the purpose of this study was to determine whether 24 months of combined denosumab and teriparatide will increase spinal and spine bm more than either individual agent .
1,The primary outcome was complete ulcer healing .
1,the primary outcome was complete ulcer healing .
0,There is ongoing controversy regarding a ` J-curve ' phenomenon such that low and high blood pressure ( BP ) levels are associated with increased risks of recurrent stroke .
0,there is ongoing controversy regarding a ` j - curve ' phenomenon such that low and high blood pressure ( bp ) levels are associated with increased risk of recurrent stroke .
4,The aim of the present study was to evaluate the long-term effect of MBP regarding cancer recurrence and survival after colonic resections .
4,the aim of the present study was to evaluate the long - term effect of mbp regarding cancer rec 'rence and survival after colonic resections .
3,"Cinitapride usage is well tolerated , but its cardiovascular events need further evaluation ."
3,"cinitapride usage is well tolerated , but its cardiovascular events need further evaluation ."
3,Slight differences were seen among the reconstruction algorithms .
3,slight differences were seen among the reconstruction algorithms .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,to assess whether vaginal misoprostol or oral nonsteroidal anti - inflammatory drugs ( nsaids ) reduce pain during and 30 minutes after hysterosalpingography ( hsg ) .
4,Calcium intake during growth is essential for future bone health but varies widely between individuals and populations .
4,calcium intake during growth is essential for future bone health but varies widely between individuals and populations .
0,"Opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly one third of the U.S. population ."
0,"opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly one third of the u . s . population ."
4,"Standard Trauma Focused Cognitive Behavioral Therapy may be insufficient for children traumatized by exposure to interparental violence , given the pervasive impact of interparental violence on the family system ."
4,"standard trauma focused cognitive behavioral therapy may be insufficient for children traumatized by exposure to interparental violence , given the pervasive impact of interparental violence on the family system ."
4,Blood collection through intravenous lines frequently causes spurious hemolysis .
0,We estimate the effect size of hypoglycemia risk reduction on closed-loop control ( CLC ) versus open-loop ( OL ) sensor-augmented insulin pump therapy in supervised outpatient setting .
0,we estimate the effect size of hypoglycemia risk reduction on closed - loop control ( clc ) versus open - loop ( ol ) sensor - augmented insulin pump therapy in supervised outpatient setting .
4,blood collection through intravenous lines frequently causes spurious hemolysis .
2,The HRQOL evaluation showed no statistical difference between groups with and without CNI at any interval .
2,the hrqol evaluation showed no statistical difference between groups with and without cni at any interval .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 years ) .
1,follow - up in the accord lipid trial was 4 - 8 years ( mean 4 . 7 years ) .
3,"The time of the pain beginning was 8.31 4.58 min in the treatment group and 7.10 3.54 min in the placebo group , which was not significantly different ( P = 0.266 ) ."
3,"the time of the pain beginning was 8 . 31 4 . 58 min in the treatment group and 7 . 10 3 . 54 min in the placebo group , which was not significantly different ( p = 0 . 266 ) ."
4,Pregabalin may be an effective alternative .
4,pre .balin may be an effective alternative .
0,It is unknown if this association is causal .
0,it is unknown if this association is causal .
0,To compare the clinical benefit of a periodontal dressing applied after a one-stage full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
0,to compare the clinical benefit of a periodontal dressing applied after a one - stage full - mouth disinfection ( osfmd ) in patients with chronic periodontitis up to 3months after therapy .
3,A 12-week RTP improved MVIC and muscle power in MS patients .
3,a 12 - week rtp improved mvic and muscle power in ms patients .
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,so far there is no evidence whether oral beta - blockers may reduce myocardial injury after arterialry artery bypass grafting .
2,"Furthermore , this main effect was not particularly pronounced when the game was played online ."
2,After 6 months of therapy the level of microalbuminuria decreased significantly in the study group compared with the control group .
2,after 2 months of therapy the level of microalbuminuria decreased significantly in the study group compared with the control group .
2,". , this main effect was not particularly pronounced when the game was played online ."
1,"Secondary outcomes include time until full sustainable return to work , health related quality of life , health related behavior , functional status , somatic and mental health , and perceptions of work ."
1,"secondary outcomes include time until full sustainable return to work , health related quality of life , health related behavior , functional status , somatic and mental health , and perceptions of work ."
4,"To actually change physicians ' practice , a tailored strategy aimed at barriers that hinder physicians in abandoning the use of erythropoietin and perioperative blood salvage was systematically developed ."
4,"to actually change physicians ' practice , a tailored strategy aimed at barriers that hinder physicians in abandoning the use of ermethropoietin and perioperative blood salvage was systematically developed ."
0,To compare visual acuity with two visual acuity charts in preschool children .
0,to compare visual acuity with two visual acuity charts in preschool children .
3,"Consistent with the hypothesis that ALS is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
3,"consistent with the hypothesis that als is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control group ( care as usual ) .
1,patients diagnosed with cts will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control group ( care as usual . .
0,To assess the efficacy of trabeculectomy with a biodegradable Ologen implant ( OLO ) versus mitomycin C ( MMC ) in patients in a prospective randomized clinical trial .
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"we aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,: assess the efficacy of trabeculectomy with a biodegradable ologen implant ( olo ) versus mitomycin c ( mmc ) in patients in a prospective randomized clinical trial .
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 15 July 2014 ."
4,"umin000014559 , umin clinical trials registry , registered on 15 july 2014 ."
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved for as-needed ( PRN ) dosing ; tadalafil ( TAD ) is approved for both PRN and once-a-day ( OaD ) dosing for ED .
0,sildenafil ( sil ) and vardenafil ( var ) are approved for as - needed ( prn ) dosing ; tadalafil ( tad ) is approved for both prn and once - a - day ( oad ) dosing for ed .
