class,text
0,"an uncomfortable movie , suffocating and sometimes almost illogical , the grey zone does have a center , though a morbid one . "
0,"an uncomfortable movie , suffocating and sometimes almost senseless , the grey sphere does have a center , though a morbid one . "
0,"an uncomfortable movie , suffocating and sometimes around senseless , the grey zone does have a center , though a morbid one . "
0,"featuring a dangerously seductive performance from the great daniel auteuil , "" sade "" covers the same period as kaufmann's "" quills "" with more unsettlingly realistic results . "
0,"featuring a dangerously seductive performance from the awesome daniel auteuil , "" sade "" covers the same timeframe as kaufmann's "" quills "" with more unsettlingly realistic results . "
0,"featuring a dangerously seductive performance from the great daniel auteuil , "" sade "" covers the same timeline as kaufmann's "" quills "" with more unsettlingly realistic consequence . "
0,"featuring a dangerously seductive performance from the great daniel auteuil , "" sade "" relates the same period as kaufmann's "" quills "" with more unsettlingly realistic consequences . "
0,"starring a dangerously seductive performance from the great daniel auteuil , "" sade "" coverings the same period as kaufmann's "" quills "" with more unsettlingly realistic results . "
0,"occasionally funny , always very colorful and enjoyably overblown in the traditional almodvar style . "
0,"occasionally funny , always very colorful and enjoyably inflated in the traditional almodvar style . "
0,"occasionally funny , always very colorful and enjoyably overblown in the traditional almodvar elegance . "
0,"occasionally funny , always very scenic and enjoyably overblown in the traditional almodvar style . "
0,"smart , sassy interpretation of the oscar wilde play . "
0,"cunning , sassy interpretation of the oscar wilde play . "
0,"intelligent , sassy interpretation of the oscar wilde play . "
0,"smart , insolent interpretation of the oscar wilde play . "
0,"smart , sassy interpretation of the oscar sauvage play . "
0,"sometime funny , always very colorful and enjoyably overblown in the traditional almodvar style . "
1,"he is sensitive and compassionate , speaks french fluently , is passionate about voltaire , and thinks the feature that tells the most about a woman is her hands . "
1,"he is sensitive and compassionate , conversation french fluently , is passionate about voltaire , and thinks the feature that tells the most about a mujer is her hands . "
1,alex enlists the aid of his old comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,alex enlists the aid of his antigua comrade father thomas ( addy ) and of a troubled entertainer ( sossamon ) upon whom he once performed an exorcism . 
1,alex enlists the aid of his old comrade father tommaso ( addy ) and of a troubled painters ( sossamon ) upon whom he once performed an exorcism . 
1,alex enlists the assisting of his vecchio comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,alex enlists the succour of his old comrade fathers thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,"he is sensitive and compassionate , speaks french fluently , is fervent about voltaire , and feels the feature that tells the most about a woman is her hands . "
1,"he is sensitive and compassionate , speaks frenchman fluently , is passionate about voltaire , and thinks the idiosyncrasies that tells the most about a woman is her hands . "
1,"he is sensitive and empathy , speaks french fluently , is passionate about voltaire , and thought the feature that tells the most about a woman is her hands . "
0,a film that loses sight of its own story . 
0,a cinematography that loses sight of its own story . 
1,"but then the crew detects a break-in on their computer systems , and picard is captured by the romulans because shinzon needs him as his only matching supplier of genetic material . "
1,"but then the crew detect a break-in on their computer systems , and picard is caught by the romulans because shinzon needs him as his only couple supplier of genetic material . "
1,"but then the crew detects a break-in on their computer systems , and picard is captured by the romulans because shinzon must him as his only matchmaking supplier of inherited material . "
1,"but then the crew identifies a break-in on their computer systems , and picard is captured by the romulans because shinzon needs him as his only matchmaking seller of genetic material . "
1,"but then the crewman detects a break-in on their computer systems , and picard is captured by the romulans because shinzon needs him as his only matches supplier of hereditary material . "
0,a film that loses sight of its own fairytales . 
0,a film that loses sight of its own history . 
1,"unbeknownst to the contestants , the game's host has struck a deal with the soldiers hired to guard the money , and does not really have the player's best interests , or even basic safety , at heart . "
1,"unbeknownst to the contenders , the game's host has slugged a deal with the solider hired to guard the money , and does not really have the player's best interests , or even basic safety , at heart . "
1,"unbeknownst to the contestants , the game's host has struck a deal with the servicemen engaged to guardsmen the money , and does not really have the player's best interests , or even basic safety , at heart . "
1,"unbeknownst to the contestants , the game's host has struck a deal with the soldiers hired to guard the money , and does not really have the player's finest interests , or even core safety , at coeur . "
1,"unknown to the contestants , the game's host has struck a treat with the soldiers hired to guard the financial , and does not really have the player's best interests , or even basic safety , at heart . "
0,the cast comes through even when the film doesn't . 
0,the cast comes through even when the kino doesn't . 
1,a malediction passed from generation to generation has it that any woman in her family who sings will die . 
1,a malediction passed from generation to generation has it that any mujer in her family who sings will die . 
1,a malediction passed from generation to generation has it that any woman in her families who sings will die . 
0,the cast happens through even when the movie doesn't . 
1,a malediction passed from generation to generation has it that any woman in her family who sings will died . 
1,a malediction passed from generation to jill has it that any woman in her family who sings will die . 
0,"a b-movie you can sit through , enjoy on a certain level and then forget . "
0,"a b-movie you can sit through , enjoy on a certain level and then forgets . "
0,"a b-movie you can sit through , enjoy on a certain level and then forgot . "
0,"a b-movie you can sit through , enjoy on a certain level and then overlook . "
0,"a b-movie you can sit through , enjoying on a certain level and then forget . "
1,"after escaping from the racoon town medical facility alice searches for answers to the t-virus and how to contain it , all while trying to find a routing to escaping the ruined city with fellow survivors . "
1,they promptly realize that the answer to their trouble and the key to their happiness do not lie in achieving a perfect score . 
0,by the final whistle you're convinced that this mean machine was a decent tv outing that just doesn't have big screen magic . 
0,by the final whistle you're convinced that this mean machine was a decent televisions outing that just doesn't have vast screen magic . 
0,by the final whistle you're convinced that this mean machine was a decent tv outing that just doesn't have grande screen wizardry . 
0,by the final whistle you're sure that this mean appliance was a decent tv outing that just doesn't have big screen magic . 
0,by the latter whistle you're convinced that this signify machine was a decent tv outing that just doesn't have big screen magic . 
1,they quickly realize that the answered to their problems and the important to their happiness do not lie in achieving a perfect score . 
1,"two pairs , each married for quite a long time , are living in a small east german town . "
1,"two pairs , each married for altogether a long time , are living in a small east german town . "
1,"two pairs , each married for quite a long time , are living in a miniscule east german town . "
1,they quickly realize that the replies to their problems and the key to their happiness do not lie in accomplish a perfect score . 
1,"two pairs , each married for quite a longue time , are living in a small east german town . "
1,"two pairs , each married for rather a long time , are living in a small east german town . "
0,"with a story inspired by the tumultuous surroundings of los angeles , where feelings of marginalization loom for every dreamer with a burst bubble , the dogwalker has a few characters and ideas , but it never manages to put them on the same path . "
0,"with a fairytales inspired by the stormy surroundings of los angeles , where feelings of marginalization loom for every dreamer with a burst bubble , the dogwalker has a few character and notions , but it never manages to put them on the same path . "
1,they rapid realize that the answer to their problems and the keys to their happiness do not lie in achieving a perfect score . 
0,"with a story inspired by the tumultuous surroundings of los angeles , where affections of marginalization looming for every dreamer with a burst bubbles , the dogwalker has a few characters and ideas , but it never manages to put them on the same pathways . "
0,"with a story inspired by the tumultuous surroundings of los angeles , where moods of marginalization loom for every dreamer with a blast bubble , the dogwalker has a few attribute and notions , but it never manages to put them on the same path . "
0,"with a tales inspired by the choppy surroundings of loos angeles , where feelings of marginalization loom for every dreamer with a burst bubble , the dogwalker has a few characters and thoughts , but it never manages to put them on the same path . "
1,"based on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 2002 ) is one in a long line of live action disney family films . "
1,"based on an attraction at disneyland , the country bear jamboree , "" the nation bears "" ( 2002 ) is one in a lang line of live action disney family films . "
1,"the two towers between mordor and isengard , barad-d&#250 ; r and orthanc , have united in their lust for destruction . "
1,"the two towers between mordor and isengard , barad-d&#250 ; r and orthanc , have united in their lust for demolishing . "
1,"the two towers between mordor and isengard , barad-d&#250 ; r and orthanc , have united in their lust for demolition . "
1,"the two towers between mordor and isengard , barad-d&#250 ; r and orthanc , have united in their lust for razing . "
1,"the two towers between mordor and isengard , barad-d&#250 ; r and orthanc , have united in their lust for ruining . "
1,"based on an attraction at disneyland , the nations bear jamboree , "" the country bears "" ( 2002 ) is one in a long line of live activities disney family films . "
1,"based on an lure at disneyland , the country bear jamboree , "" the country bears "" ( 2002 ) is one in a long line of live action disney family movie . "
1,"groundwork on an attraction at disneyland , the country bear jamboree , "" the nationals bears "" ( 2002 ) is one in a long line of live action disney family films . "
0,the cast comes through even when the movie doesn't . 
1,"after a drastic confrontation with the 'normal' outside world that results in fighting and panic , the group breaks up . "
1,"only a little later , johnathan's life is already in extreme danger as well as those of his friends and teammates . "
1,"only a little later , johnathan's life is already in utmost peril as well as those of his friends and teammates . "
1,"only a little then , johnathan's life is already in extreme menace as well as those of his friends and teammates . "
1,"only a little thereafter , johnathan's life is already in extreme dangers as well as those of his friends and teammates . "
1,"only a tiny later , johnathan's living is already in extreme danger as well as those of his friends and teammates . "
0,a film that loses sight of its own conte . 
1,"after a drastic confrontation with the 'normal' outside world that result in fighting and panic , the group breaks up . "
1,"after a drastic confrontation with the 'normal' outside world that results in struggling and panic , the group breaks up . "
1,"after a drastic confrontation with the 'normal' outside world that upshot in fighting and panic , the group breaks up . "
1,"after a drastic standoff with the 'normal' outside world that results in fighting and panic , the group breaks up . "
1,"after escaping from the racoon city medicinal facility alice browse for answers to the t-virus and how to contain it , all while trying to find a way to escape the razed city with fellow survivors . "
0,the cast comes through even when the cinematic doesn't . 
0,"shanghai ghetto may not be as dramatic as roman polanski's the pianist , but its compassionate spirit soars every bit as high . "
0,"shanghai ghetto may not be as dramatic as romana polanski's the pianist , but its empathy spirit soars every bit as high . "
0,"shanghai ghetto may not be as impressive as roman polanski's the pianist , but its clemente spirit soars every bit as high . "
0,"shanghai ghetto may not be as prodigious as roman polanski's the pianist , but its compassionate spirit soars entire bit as high . "
0,"shanghai ghetto may not be as remarkable as roman polanski's the pianist , but its compassionate wits soars every bit as high . "
0,"a full experience , a love story and a murder mystery that expands into a meditation on the deep deceptions of innocence . "
0,"a full experience , a adore story and a murder mystery that enlargement into a meditation on the deep deceptions of innocence . "
0,"a full experience , a adored story and a slaying mystery that expands into a meditation on the deep deceptions of innocence . "
0,"a full experience , a love story and a assassinations mystery that widened into a meditation on the deep deceptions of innocence . "
0,"a full experience , a love story and a killing mystery that broadened into a meditation on the deep deceptions of innocence . "
0,"once the viewer accepts the huge leaps of faith required in the film's premise , it's a lot of fun to strap oneself in and enjoy this goofy ride . "
0,"once the viewer accepted the huge leaps of faith required in the film's premise , it's a lot of fun to strap themselves in and enjoy this goofy ride . "
0,"once the viewer accepts the big leaps of faith necessary in the film's premise , it's a lot of fun to strap oneself in and enjoy this goofy ride . "
0,"once the viewer accepts the huge leaps of faith required in the film's hypothesis , it's a lot of entertaining to strap oneself in and enjoy this goofy ride . "
0,"once the viewer admits the formidable leaps of faith required in the film's premise , it's a lot of fun to strap oneself in and enjoy this goofy ride . "
0," "" sorority boys "" was funnier , and that movie was pretty bad . "
0," "" sorority boys "" was funnier , and that filmmaking was pretty bad . "
0,the primitive force of this film seems to bubble up from the vast collective memory of the combatants . it's like watching a nightmare made flesh . 
0,the primitive force of this cinematic seems to bubble up from the vast joint memory of the combatants . it's like watching a nightmare made flesh . 
0,the primitive force of this film seems to bubble up from the broad collective memory of the guerillas . it's like watching a nightmare made flesh . 
0,the primitive force of this film seems to bubble up from the huge communal memory of the combatants . it's like watching a nightmare made flesh . 
0,the primitive force of this flick seems to bubble up from the grande collective memory of the combatants . it's like watching a nightmare made flesh . 
0," "" sorority boys "" was funnier , and that flick was pretty bad . "
0," "" sorority boys "" was funnier , and that kino was pretty bad . "
0," "" sorority boys "" was funnier , and that movie was pretty rotten . "
1,katie is a young girl who loves to climb . 
1,katie is a young girl who loved to climb . 
1,katie is a young girl who loves to ascend . 
1,katie is a young girl who loves to rises . 
1,katie is a young girl who loves to soaring . 
1,archeology professor robert burns is on location leading an important dig in the ancient ruins on the far eastern chinese border . 
1,archeology professor robert burns is on location leading an important dig in the ancient wreck on the far eastern chinese borders . 
1,archeology professor robert combustion is on location leading an sizable dig in the ancient ruins on the far eastern chinese border . 
1,archeology professor roberta burns is on locations leading an important dig in the ancient ruins on the far eastern chinese border . 
1,archeology teacher robert burns is on location leading an substantial dig in the ancient ruins on the far eastern chinese border . 
1,"after escaping from the racoon city medical facility alice searches for answers to the t-virus and how to contain it , all while trying to find a way to escape the ruined city with fellow survivors . "
1,"after escape from the racoon city medication installation alice searches for answers to the t-virus and how to contain it , all while trying to find a way to escape the ruined city with fellow survivors . "
1,"after escaping from the racoon city medical centres alice searches for responding to the t-virus and how to contain it , all while trying to find a routes to escape the ruined city with fellow survivors . "
1,"tom is a charismatic late-night radio talk show host , whose unconventional upbringing has made him a little too quick to fall in love and marry , resulting in three divorces before the age of 40 . "
1,"tom is a charismatic late-night radio chitchat show host , whose unconventional upbringing has introduced him a little too faster to fall in love and marry , resulting in three divorces before the age of 40 . "
1,"they go through three days of hell , friendship , madness and hope . "
1,"they go through three days of hell , friendship , madness and amal . "
1,"they go through three days of inferno , friendship , madness and hope . "
1,"they go through three jours of hell , friendship , madness and hope . "
1,"they go through tres days of hell , friendship , madness and hope . "
1,"tom is a charismatic late-night radio chitchat show host , whose unconventional upbringing has made him a little too rapid to fall in love and marries , resulting in three divorces before the age of 40 . "
1,"tom is a charismatic late-night radio conversation show host , whose unconventional upbringing has made him a little too quick to fall in amour and marry , resulting in three divorces before the aged of 40 . "
1,"tom is a charismatic late-night radio talk display host , whose unconventional upbringing has made him a little too swift to dip in love and marry , resulting in three divorces before the age of 40 . "
1,"unbeknownst to the contestants , the game's host has struck a deal with the soldiers hired to guard the money , and does not really have the player's best interests , or even basic safety , at heart . "
1,"unbeknownst to the competitors , the game's host has struck a deals with the soldiers embarked to guard the money , and does not really have the player's best interests , or even basic safety , at heart . "
1,"unbeknownst to the contestants , the game's host has struck a deals with the solider hired to guard the money , and does not really have the player's best benefit , or even basic safety , at heart . "
1,"uncharted to the contestant , the game's host has struck a deal with the privates hired to guard the money , and does not really have the player's best interests , or even basic safety , at heart . "
1,"unexplored to the contenders , the game's host has struck a deal with the soldiers hired to guard the money , and does not really have the player's best interests , or even baseline safety , at heart . "
0,"there's a scientific law to be discerned here that producers would be well to heed : mediocre movies start to drag as soon as the action speeds up ; when the explosions start , they fall to pieces . "
0,"there's a science law to be discerned here that producers would be well to heed : mediocre film commencing to drag as soon as the action speeds up ; when the explosions start , they fall to pieces . "
0,"atanarjuat , unfolding on a cold-blasted primeval arctic plain , has the quality of totem . "
0,"atanarjuat , unfolding on a cold-blasted primeval arctic lowland , has the quality of totem . "
0,"atanarjuat , unfolding on a cold-blasted primeval arctic plain , has the quality of pole . "
0,"atanarjuat , unfolding on a cold-blasted primeval arctic plains , has the quality of totem . "
0,"atanarjuat , unfolds on a cold-blasted primeval arctic plain , has the quality of totem . "
0,"there's a scientific law to be discerned here that producers would be well to heed : mediocre movies launches to drag as soon as the measures speeds up ; when the explosions launch , they fall to pieces . "
0,"there's a scientific law to be discerned here that producers would be well to heed : mediocre movies startup to drag as soon as the action rhythms up ; when the explosions start , they tumbles to pieces . "
0,"in its ragged , cheap and unassuming way , the movie works . "
0,"in its ragged , cheap and unassuming manner , the movie works . "
0,"in its ragged , cheap and unassuming way , the film works . "
0,"in its ragged , cheap and unassuming way , the movie cooperate . "
0,"in its uneven , cheap and unassuming way , the movie works . "
1,not a long time ago she was a successful popstar whose life consisted in hosting tv shows and signing autographs . 
1,not a lang time ago she was a successful popstar whose vida consisted in hosting tv shows and signing autographs . 
1,not a lengthy time ago she was a successful popstar whose life consisted in hosting tv showings and signing autographs . 
1,not a long time ago she was a successful popstar whose life consisted in hospitality tv exhibited and signing autographs . 
1,not a long time ago she was a successful popstar whose vie consisted in hosting tv displayed and signing autographs . 
1,"he enlists the support of other prisoners including crips , bloods and a very powerful jamaican mobster and is able to expand his drug empire . "
1,"he enlists the helping of other prisoners including crips , bloods and a very powerful jamaican mobster and is able to enlarged his drug empire . "
1,"he enlists the support of other prisoners include crips , bloods and a very powerful jamaica mobster and is able to expand his drug empire . "
1,"he enlists the support of other prisoners including crips , bloods and a very powerful jamaican mobster and is able to enlarging his medication empire . "
1,"he enlists the support of other prisoners including crips , bloods and a very powerful jamaican mobster and is able to magnification his medicated empire . "
1,they quickly realize that the answer to their problems and the key to their happiness do not lie in achieving a perfect score . 
1,they expeditiously realize that the answer to their problems and the key to their happiness do not lie in achieve a perfect score . 
1,they faster realize that the answer to their difficulties and the key to their happiness do not lie in achieving a perfect score . 
1,they quickly accomplishing that the answer to their problems and the key to their happiness do not lie in achieving a perfect notation . 
1,they quickly realize that the answer to their problems and the key to their happiness do not lie in achieving a perfecting scoring . 
0,"there's a scientific legislation to be discerned here that producers would be well to heed : mediocre movies start to drag as soon as the action speeds up ; when the exploding start , they fall to slices . "
0,manages to please its intended audience -- children -- without placing their parents in a coma-like state . 
0,administers to please its intended audience -- children -- without placing their parents in a coma-like state . 
0,manages to invites its intended audience -- children -- without placing their parents in a coma-like state . 
0,manages to please its intended audience -- children -- without mise their parents in a coma-like state . 
0,manages to please its intended audience -- kids -- without placing their parents in a coma-like state . 
0,"like its bizarre heroine , it irrigates our souls . "
0,"iike its bizarre heroine , it irrigates our souls . "
0,"like its bizarre heroin , it irrigates our souls . "
0,"like its bizarre idol , it irrigates our souls . "
0,"like its weird heroine , it irrigates our souls . "
1,"she spends her days catering to edgar's whims and fighting off lame advances from his taciturn partner in crime , flowers ( arie verveen ) . "
1,"she expenditures her days catering to edgar's whims and hostilities off lame advances from his taciturn partner in crime , flowers ( arie verveen ) . "
1,"levi , is an ex-navy man and an animal rights activist who returns home to find the war at home harder to fight than anything he's ever encountered , but what and who is he fighting for ? "
1,"levi , is an ex-navy man and an animal rights activist who returns dwelling to find the war at domicile harder to fight than anything he's ever encountered , but what and who is he fights for ? "
1,"levi , is an ex-navy man and an animal rights activist who returns home to unearth the war at home harder to fights than anything he's ever encounter , but what and who is he fighting for ? "
1,"levi , is an ex-navy man and an beasts rights activist who returns domicile to find the war at home harder to battling than anything he's ever encountered , but what and who is he fighting for ? "
1,"levi , is an ex-navy men and an beasts rights activist who returns home to find the war at households harder to fight than anything he's ever encountered , but what and who is he fighting for ? "
1,"she spends her days catering to edgar's whims and combat off lame progressed from his taciturn partner in crime , flowers ( arie verveen ) . "
1,"she spends her days catering to edgar's whims and gunfight off lame advances from his taciturn partner in misdemeanor , flowers ( arie verveen ) . "
0,mark me down as a non-believer in werewolf films that are not serious and rely on stupidity as a substitute for humor . 
