class,text
2,What does the channel ESPN stand for ?
2,What does channel ESPN stand for ?
2,What does the channel ESPN stand ?
2,What does the channel stand for ?
2,does the channel ESPN stand for ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of beer fame stand for ?
2,What does A&W of root beer fame for ?
2,What does A&W of root beer stand for ?
2,What does A&W of root fame stand for ?
4,What United States city produces the most oil ?
4,What States city produces the most oil ?
4,What United States city produces the most ?
4,What United States city produces the oil ?
4,What United States produces the most oil ?
2,What is the full form of .com ?
2,What is full form of .com ?
2,What is the full form .com ?
2,What is the full form of . ?
2,is the full form of .com ?
5,How many head injuries are there in recreational ice skating each year ?
5,How head injuries are there in recreational ice skating each year ?
5,How many head are there in recreational ice skating each year ?
5,How many head injuries are in recreational ice skating each year ?
5,How many head injuries are there in recreational skating each year ?
5,How much could you rent a Volkswagen bug for in 1966 ?
5,How much could you a Volkswagen bug for in 1966 ?
5,How much could you rent Volkswagen bug for in 1966 ?
5,How much could you rent a Volkswagen bug for in ?
5,How much you rent a Volkswagen bug for in 1966 ?
1,"What common plant has a button , cap , cup , gills , and ring ?"
1,"What common plant has a , cap , cup , gills , and ring ?"
1,"What common plant has a button , , cup , gills , and ring ?"
1,"What common plant has button , cap , cup , gills , and ring ?"
1,"What plant has a button , cap , cup , gills , and ring ?"
3,What 's Japan 's largest car manufacturer ?
3,'s Japan 's largest car manufacturer ?
3,What ' Japan 's largest car manufacturer ?
3,What 's Japan 's car manufacturer ?
3,What 's Japan 's largest car ?
2,What is the full form of .com ?
2,What is full form of .com ?
2,What is the full form of . ?
2,What is the full of .com ?
2,is the full form of .com ?
1,The Jewish alphabet is called what ?
1,Jewish alphabet is called what ?
1,The Jewish alphabet called what ?
1,The Jewish alphabet is called ?
1,The Jewish is called what ?
5,When was the bar-code invented ?
5,When the bar-code invented ?
5,When was bar-code invented ?
5,When was the bar-code ?
5,When was the invented ?
0,What is a Canada two-penny black ?
0,What a Canada two-penny black ?
0,What is a Canada two-penny ?
0,What is a two-penny black ?
0,is a Canada two-penny black ?
2,What is the abbreviation of General Motors ?
2,What is abbreviation of General Motors ?
2,What is the abbreviation General Motors ?
2,What is the of General Motors ?
2,What the abbreviation of General Motors ?
5,When was Florida admitted into the Union ?
5,When Florida admitted into the Union ?
5,When was Florida admitted into Union ?
5,When was Florida admitted the Union ?
5,was Florida admitted into the Union ?
4,Where did he get the title ?
4,Where did get the title ?
4,Where did he get the ?
4,Where did he the title ?
4,did he get the title ?
1,What did the pyramid-builders of Egypt mainly eat ?
1,What did the of Egypt mainly eat ?
1,What did the pyramid-builders of Egypt eat ?
1,What the pyramid-builders of Egypt mainly eat ?
1,did the pyramid-builders of Egypt mainly eat ?
0,"What exactly , specifically does sleep do for you ?"
0,"What exactly , does sleep do for you ?"
0,"What exactly , specifically does do for you ?"
0,"What exactly , specifically sleep do for you ?"
0,"exactly , specifically does sleep do for you ?"
3,"Who portrayed Fatman in the television show , `` Jake and the Fatman '' ?"
3,"Who portrayed Fatman in the television , `` Jake and the Fatman '' ?"
3,"Who portrayed Fatman in the television show , `` Jake and the '' ?"
3,"Who portrayed Fatman in the television show , `` Jake the Fatman '' ?"
3,"Who portrayed Fatman in the television show , `` and the Fatman '' ?"
3,Who was the architect of Central Park ?
3,Who the architect of Central Park ?
3,Who was architect of Central Park ?
3,Who was the of Central Park ?
3,was the architect of Central Park ?
5,How much did the minimum wage amount to in 1991 ?
5,How much did the minimum wage amount in 1991 ?
5,How much did the minimum wage amount to 1991 ?
5,How much did the wage amount to in 1991 ?
5,much did the minimum wage amount to in 1991 ?
0,What category does the color pink denote in the Trivial Pursuit Baby Boomer Edition ?
0,What category does color pink denote in the Trivial Pursuit Baby Boomer Edition ?
0,What category does the color pink denote in the Pursuit Baby Boomer Edition ?
0,What category does the color pink denote the Trivial Pursuit Baby Boomer Edition ?
0,What category does the color pink in the Trivial Pursuit Baby Boomer Edition ?
1,What sport was the first televised in the U.S. ?
1,What sport the first televised in the U.S. ?
1,What sport was the first televised in U.S. ?
1,What sport was the televised in the U.S. ?
1,What was the first televised in the U.S. ?
4,What sprawling U.S. state boasts the most airports ?
4,What sprawling U.S. boasts the most airports ?
4,What sprawling U.S. state boasts most airports ?
4,What sprawling U.S. state boasts the airports ?
4,What sprawling U.S. state boasts the most ?
1,What does a deltiologist collect ?
1,What a deltiologist collect ?
1,What does a deltiologist ?
1,What does deltiologist collect ?
1,does a deltiologist collect ?
0,What is the difference between the Koran and The Bible ?
0,What is the between the Koran and The Bible ?
0,What is the difference between the Koran and Bible ?
0,What is the difference between the Koran and The ?
0,What is the difference between the and The Bible ?
0,How is energy created ?
0,How energy created ?
0,How is created ?
0,How is energy ?
0,is energy created ?
3,Whom did Lauren Bacall marry after her husband Humphrey Bogart died ?
3,Whom Lauren Bacall marry after her husband Humphrey Bogart died ?
3,Whom did Bacall marry after her husband Humphrey Bogart died ?
3,Whom did Lauren Bacall after her husband Humphrey Bogart died ?
3,Whom did Lauren Bacall marry after husband Humphrey Bogart died ?
2,What does pH stand for ?
2,What does pH for ?
2,What does pH stand ?
2,What pH stand for ?
2,does pH stand for ?
1,What are the different types of plastic ?
1,What are different types of plastic ?
1,What are the different types of ?
1,What the different types of plastic ?
1,are the different types of plastic ?
4,Where are the headquarters of Eli Lilly ?
4,Where are headquarters of Eli Lilly ?
4,Where are the headquarters of Eli ?
4,Where the headquarters of Eli Lilly ?
4,are the headquarters of Eli Lilly ?
3,"What famous soldier was born in Europe , died in Asia , and was laid to rest in Africa ?"
3,"What famous soldier was born in Europe , died Asia , and was laid to rest in Africa ?"
3,"What famous soldier was born in Europe , died in Asia , and was laid to in Africa ?"
3,"What famous soldier was born in Europe , died in Asia , and was to rest in Africa ?"
3,"What soldier was born in Europe , died in Asia , and was laid to rest in Africa ?"
5,What are the odds of giving birth to twins ?
5,What are the odds of birth to twins ?
5,What are the odds of giving birth twins ?
5,What the odds of giving birth to twins ?
5,are the odds of giving birth to twins ?
0,What is a glory hole ?
0,What is a glory ?
0,What is a hole ?
0,What is glory hole ?
0,is a glory hole ?
0,What is Shalom ?
0,What Shalom ?
0,What is ?
0,What is Shalom ?
0,is Shalom ?
3,What role do fruits play in the survival of plants ?
3,What role do fruits in the survival of plants ?
3,What role do fruits play in the of plants ?
1,Name Li 'l Abner 's favorite Indian drink .
1,Li 'l Abner 's favorite Indian drink .
1,Name 'l Abner 's favorite Indian drink .
1,Name Li 'l Abner ' favorite Indian drink .
1,Name Li 'l Abner 's Indian drink .
0,Why do they call a hamburger a hamburger when there is no ham ?
0,Why do they call a a hamburger when there is no ham ?
0,Why do they call a hamburger a hamburger when is no ham ?
0,Why do they call a hamburger a hamburger when there is ham ?
0,Why do they call a hamburger a hamburger when there is no ?
0,What is dry ice ?
0,What dry ice ?
0,What is dry ?
0,What is ice ?
0,is dry ice ?
4,"What is the address for the main government office in Rome , Italy ?"
4,"What is address for the main government office in Rome , Italy ?"
4,"What is the address for the government office in Rome , Italy ?"
4,"What is the address for the main government office in Rome , ?"
4,"is the address for the main government office in Rome , Italy ?"
5,What amount of money did the Philippine ex-dictator Marcos steal from the treasury ?
5,What amount money did the Philippine ex-dictator Marcos steal from the treasury ?
5,What amount of money did Philippine ex-dictator Marcos steal from the treasury ?
5,What amount of money did the Philippine ex-dictator Marcos from the treasury ?
5,What amount of money did the Philippine ex-dictator Marcos steal from treasury ?
0,How can someone become a federal agent ?
0,How can someone a federal agent ?
0,How can someone become a agent ?
0,How can someone become a federal ?
0,How someone become a federal agent ?
2,What is IOC an abbreviation of ?
2,What IOC an abbreviation of ?
2,What is IOC abbreviation of ?
2,What is IOC an abbreviation ?
2,What is an abbreviation of ?
0,How can SQL queries be improved ?
0,How can SQL queries be ?
0,How can SQL queries improved ?
0,How can queries be improved ?
0,can SQL queries be improved ?
0,What causes pneumonia ?
0,What causes ?
0,What causes pneumonia ?
0,What pneumonia ?
0,causes pneumonia ?
1,What Tom Wolfe book is about the Mercury astronauts ?
1,What Tom Wolfe book about the Mercury astronauts ?
1,What 1965 film had Jack Lemmon portraying a cartoonist ?
1,1965 film had Jack Lemmon portraying a cartoonist ?
1,What 1965 film Jack Lemmon portraying a cartoonist ?
1,What 1965 film had Jack Lemmon portraying a ?
1,What 1965 film had Lemmon portraying a cartoonist ?
0,What is the use of a 24-hour clock instead of a 12-hour clock ?
0,What is the of a 24-hour clock instead of a 12-hour clock ?
0,What is the use of a 24-hour clock instead of a 12-hour ?
0,What is the use of a clock instead of a 12-hour clock ?
0,What is use of a 24-hour clock instead of a 12-hour clock ?
0,What 's the meaning of the zoological term ruminant ?
0,'s the meaning of the zoological term ruminant ?
0,What ' the meaning of the zoological term ruminant ?
0,What 's the meaning of the zoological term ?
0,What 's the of the zoological term ruminant ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated used for the National Bureau of Investigation ?
2,What is the term used for the National Bureau of Investigation ?
2,is the abbreviated term used for the National Bureau of Investigation ?
4,Where can I find information on the Narragansett Indians and other tribes in Rhode Island ?
4,Where can I find information on Narragansett Indians and other tribes in Rhode Island ?
4,Where can I find information on the Indians and other tribes in Rhode Island ?
4,Where can I find information on the Narragansett Indians and other in Rhode Island ?
4,can I find information on the Narragansett Indians and other tribes in Rhode Island ?
4,What U.S. state borders Illinois to the north ?
4,What U.S. state Illinois to the north ?
4,What U.S. state borders Illinois the north ?
4,What U.S. state borders Illinois to north ?
4,What U.S. state borders Illinois to the ?
5,When is a woman most fertile ?
5,When a woman most fertile ?
5,When is a most fertile ?
5,When is a woman most ?
5,When is woman most fertile ?
2,What does SIDS stand for ?
2,What SIDS stand for ?
2,What does SIDS for ?
2,What does SIDS stand ?
2,does SIDS stand for ?
0,What is saltpeter ?
0,What is ?
0,What is saltpeter ?
0,What saltpeter ?
0,is saltpeter ?
3,What director made one silent and one sound version of The Ten Commandments ?
3,What director made one and one sound version of The Ten Commandments ?
3,What director made one silent and one sound version of Ten Commandments ?
3,What director made one silent one sound version of The Ten Commandments ?
3,What made one silent and one sound version of The Ten Commandments ?
3,What future President became Senate majority whip under Harry Truman ?
3,What future President became Senate majority whip Harry Truman ?
3,What future President became Senate whip under Harry Truman ?
3,What future became Senate majority whip under Harry Truman ?
3,future President became Senate majority whip under Harry Truman ?
5,What month did the Edmund Fitzgerald sink ?
5,What month did Edmund Fitzgerald sink ?
5,What month did the Edmund Fitzgerald ?
5,What month did the Edmund sink ?
5,month did the Edmund Fitzgerald sink ?
0,What 's the difference between J.D. and LL.M. ?
0,'s the difference between J.D. and LL.M. ?
0,What ' the difference between J.D. and LL.M. ?
0,What 's the difference between J.. and LL.M. ?
0,What 's the difference between J.D. and LL.. ?
3,Who was the Democratic nominee in the American presidential election ?
3,Who was Democratic nominee in the American presidential election ?
3,Who was the Democratic nominee in the American presidential ?
3,Who was the Democratic nominee the American presidential election ?
3,was the Democratic nominee in the American presidential election ?
1,What was Simple Simon fishing for in his mother 's pail ?
1,What Simple Simon fishing for in his mother 's pail ?
1,What was Simon fishing for in his mother 's pail ?
1,What was Simple Simon fishing for in his 's pail ?
1,What was Simple fishing for in his mother 's pail ?
1,What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?
1,What game Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?
1,What game do Steve McQueen and Edward G. Robinson in The Cincinnati Kid ?
1,What game do Steve McQueen and Edward G. Robinson play The Cincinnati Kid ?
1,What game do Steve McQueen and Edward G. Robinson play in The Kid ?
0,How do you make the color purple ?
0,How do you make color purple ?
0,How do you the color purple ?
0,How you make the color purple ?
0,do you make the color purple ?
2,What is DEET ?
2,What DEET ?
2,What is ?
2,What is DEET ?
2,is DEET ?
3,Who shot and killed himself while painting Wheatfield with Crows ?
3,Who shot and killed himself while Wheatfield with Crows ?
3,Who shot and killed himself while painting Wheatfield Crows ?
3,Who shot and killed himself while painting Wheatfield with ?
3,Who shot and killed himself while painting with Crows ?
5,What year was the Avery Dennison company founded ?
5,What year the Avery Dennison company founded ?
5,What year was Avery Dennison company founded ?
5,What year was the Dennison company founded ?
5,year was the Avery Dennison company founded ?
1,What whisky is `` known by the company it keeps '' ?
1,What is `` known by the company it keeps '' ?
1,What whisky is `` by the company it keeps '' ?
1,What whisky is `` known by company it keeps '' ?
1,What whisky is `` known by the company keeps '' ?
3,Who is the one Independent Member of Congress ?
3,Who is one Independent Member of Congress ?
3,Who is the Independent Member of Congress ?
3,Who is the one Independent of Congress ?
3,is the one Independent Member of Congress ?
3,What was Thatcher 's first name ?
3,What was 's first name ?
3,What was Thatcher ' first name ?
3,What was Thatcher 's first ?
3,was Thatcher 's first name ?
2,What is RCD ?
2,What RCD ?
2,What is ?
2,What is RCD ?
2,is RCD ?
3,Who does the advertizing for Frito-Lay ?
3,Who does the advertizing Frito-Lay ?
3,Who does the for Frito-Lay ?
3,Who the advertizing for Frito-Lay ?
3,does the advertizing for Frito-Lay ?
0,How is plastic made ?
0,How is made ?
0,How is plastic ?
0,How plastic made ?
0,is plastic made ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term used for National Bureau of Investigation ?
2,What is the abbreviated term used for the Bureau of Investigation ?
2,What is the abbreviated term used the National Bureau of Investigation ?
2,What the abbreviated term used for the National Bureau of Investigation ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What ' the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin battle : Ad arma , ad arma ."
0,"What 's the meaning of the Latin battle cry : Ad , ad arma ."
0,"What 's the meaning of the Latin cry : Ad arma , ad arma ."
2,What does `` B.Y.O.B. '' mean ?
2,What `` B.Y.O.B. '' mean ?
2,What does `` B.Y.O.. '' mean ?
2,What does ``.Y.O.B. '' mean ?
2,does `` B.Y.O.B. '' mean ?
5,What is the time it takes a typist to type a screenplay that is 100 pages long ?
5,What is the it takes a typist to type a screenplay that is 100 pages long ?
5,What is the time it a typist to type a screenplay that is 100 pages long ?
5,What is the time it takes a typist to type a screenplay that 100 pages long ?
5,What is the time it takes typist to type a screenplay that is 100 pages long ?
3,What journalist can be found in and around Walden Puddle ?
3,What can be found in and around Walden Puddle ?
3,What journalist can be found in and Walden Puddle ?
3,What journalist can be in and around Walden Puddle ?
3,journalist can be found in and around Walden Puddle ?
3,Saddam Hussein was compared to whom by President Bush ?
3,Hussein was compared to whom by President Bush ?
3,Saddam Hussein was compared to whom by Bush ?
3,Saddam Hussein was compared whom by President Bush ?
3,Saddam Hussein was to whom by President Bush ?
5,How many points are there on a Backgammon board ?
5,How many points are there on Backgammon board ?
5,How many points are there on a board ?
5,How many points there on a Backgammon board ?
5,How points are there on a Backgammon board ?
0,How did Peabody and Sherman travel through time ?
0,How did Peabody Sherman travel through time ?
0,How did Peabody and Sherman travel through ?
0,How did Peabody and Sherman travel time ?
0,did Peabody and Sherman travel through time ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
2,What does the T.S. stand for in T.S. Eliot ' name ?
2,What does the T.S. stand in T.S. Eliot 's name ?
2,What does the.S. stand for in T.S. Eliot 's name ?
2,What the T.S. stand for in T.S. Eliot 's name ?
1,What golfing accessory was patented by George Grant on December 12
1,What golfing accessory was patented by George Grant December 12
1,What golfing accessory was patented by George Grant on December 
1,What golfing was patented by George Grant on December 12
1,golfing accessory was patented by George Grant on December 12
0,How can I get a CCT diagram ?
0,How I get a CCT diagram ?
0,How can I get a CCT ?
0,How can get a CCT diagram ?
0,can I get a CCT diagram ?
4,Where is Windsor Castle ?
4,Where Windsor Castle ?
4,Where is Castle ?
4,Where is Windsor ?
4,is Windsor Castle ?
4,Name a country that is developing a magnetic levitation railway system ?
4,Name a country that is developing a magnetic railway system ?
4,Name a country that is developing magnetic levitation railway system ?
4,Name a that is developing a magnetic levitation railway system ?
4,Name country that is developing a magnetic levitation railway system ?
0,"What was archy , and mehitabel ?"
0,"What archy , and mehitabel ?"
0,"What was , and mehitabel ?"
0,"What was archy , mehitabel ?"
0,"was archy , and mehitabel ?"
5,What percentage of the body is muscle ?
5,What percentage of body is muscle ?
5,What percentage of the body is ?
5,What percentage of the body muscle ?
5,percentage of the body is muscle ?
0,How can I get a CCT diagram ?
0,How can I a CCT diagram ?
0,How can I get CCT diagram ?
0,How can I get a diagram ?
0,How can get a CCT diagram ?
1,What Judith Rossner novel was made into a film starring Diane Keaton ?
1,Judith Rossner novel was made into a film starring Diane Keaton ?
1,What Judith Rossner novel was into a film starring Diane Keaton ?
1,What Judith Rossner novel was made a film starring Diane Keaton ?
1,What Judith Rossner novel was made into a film starring Diane ?
3,"Who does Shakespeare 's Antonio borrow 3 , 0 ducats from ?"
3,"Who does 's Antonio borrow 3 , 0 ducats from ?"
3,"Who does Shakespeare 's Antonio borrow 3 , 0 ducats ?"
3,"Who does Shakespeare 's borrow 3 , 0 ducats from ?"
3,"does Shakespeare 's Antonio borrow 3 , 0 ducats from ?"
2,What does `` B.Y.O.B. '' mean ?
2,What `` B.Y.O.B. '' mean ?
2,What does `` B.Y.O.. '' mean ?
2,What does ``.Y.O.B. '' mean ?
2,does `` B.Y.O.B. '' mean ?
3,What double talking `` professor '' holds a doctorate in Nothing ?
3,What double talking `` '' holds a doctorate in Nothing ?
3,What double talking `` professor '' holds a doctorate Nothing ?
3,What double talking `` professor '' holds a doctorate in ?
3,What double talking `` professor '' holds a in Nothing ?
1,What five-time winner of the Kentucky Derby lost his first 25 races ?
1,What five-time winner of the Derby lost his first 25 races ?
1,What five-time winner of the Kentucky Derby lost his first 25 ?
1,What five-time winner of the Kentucky Derby lost his first races ?
1,What five-time winner of the Kentucky lost his first 25 races ?
2,What does the abbreviation cwt. ?
2,What does abbreviation cwt. ?
2,What does the abbreviation. ?
2,What does the cwt. ?
2,What the abbreviation cwt. ?
5,How far can a man travel in outer space ?
5,How can a man travel in outer space ?
5,How far can a travel in outer space ?
5,How far can man travel in outer space ?
5,far can a man travel in outer space ?
1,What are common methods used to regulate monopolies ?
1,What are common methods to regulate monopolies ?
1,What are common methods used regulate monopolies ?
1,What are common methods used to regulate ?
1,What are methods used to regulate monopolies ?
1,What is the mission of Nike ?
1,What is mission of Nike ?
1,What is the mission Nike ?
1,What is the mission of ?
1,is the mission of Nike ?
5,"On average , how long time does it take to type a screenplay ?"
5,"On average , how long does it take to type a screenplay ?"
5,"On average , how long time does it take type a screenplay ?"
5,"On average , how long time does take to type a screenplay ?"
5,"On average , how long time it take to type a screenplay ?"
0,What is the meaning of `` CPR '' ?
0,What is meaning of `` CPR '' ?
0,What is the meaning of CPR '' ?
0,What is the of `` CPR '' ?
0,is the meaning of `` CPR '' ?
0,What is porphyria ?
0,What is ?
0,What is porphyria ?
0,What porphyria ?
0,is porphyria ?
5,What percent of world 's fresh water is found in Canada ?
5,What of world 's fresh water is found in Canada ?
5,What percent of world 's fresh is found in Canada ?
5,What percent of world 's fresh water is in Canada ?
5,What percent of world 's water is found in Canada ?
3,Who invented the horoscope ?
3,Who invented horoscope ?
3,Who invented the ?
3,Who the horoscope ?
3,invented the horoscope ?
2,What is DSL ?
2,What DSL ?
2,What is ?
2,What is DSL ?
2,is DSL ?
5,How long does a dog sleep ?
5,How long a dog sleep ?
5,How long does a dog ?
5,How long does dog sleep ?
5,long does a dog sleep ?
1,What Vladimir Nabokov novel features Professor Humbert in love with a 12-year-old girl ?
1,What Vladimir Nabokov features Professor Humbert in love with a 12-year-old girl ?
1,What Vladimir Nabokov novel features Professor Humbert in love a 12-year-old girl ?
1,What Vladimir Nabokov novel features Professor Humbert in with a 12-year-old girl ?
1,What Vladimir novel features Professor Humbert in love with a 12-year-old girl ?
4,What sprawling U.S. state boasts the most airports ?
4,What U.S. state boasts the most airports ?
4,What sprawling U.S. state boasts most airports ?
4,What sprawling U.S. state boasts the airports ?
4,What sprawling.S. state boasts the most airports ?
2,What is the abbreviation for Original Equipment Manufacturer ?
2,What is abbreviation for Original Equipment Manufacturer ?
2,What is the abbreviation for Original Manufacturer ?
2,What is the for Original Equipment Manufacturer ?
2,What the abbreviation for Original Equipment Manufacturer ?
2,What is the abbreviated form of the National Bureau of Investigation ?
2,What is abbreviated form of the National Bureau of Investigation ?
2,What is the abbreviated form the National Bureau of Investigation ?
2,What is the form of the National Bureau of Investigation ?
2,What the abbreviated form of the National Bureau of Investigation ?
1,What was the first TV set to include a remote control ?
1,What the first TV set to include a remote control ?
1,What was the first TV set to include a remote ?
1,What was the first TV set to include remote control ?
1,What was the first TV to include a remote control ?
2,What does the abbreviation cwt. ?
2,What does abbreviation cwt. ?
2,What does the abbreviation. ?
2,What does the cwt. ?
2,does the abbreviation cwt. ?
4,What stadium do the Miami Dolphins play their home games in ?
4,What stadium do Miami Dolphins play their home games in ?
4,What stadium do the Dolphins play their home games in ?
4,What stadium do the Miami Dolphins play home games in ?
4,stadium do the Miami Dolphins play their home games in ?
1,What films featured the character Popeye Doyle ?
1,What featured the character Popeye Doyle ?
1,What films featured character Popeye Doyle ?
1,What films featured the character Doyle ?
1,What films featured the character Popeye ?
5,How many electoral college votes does Colorado have ?
5,How electoral college votes does Colorado have ?
5,How many college votes does Colorado have ?
5,How many electoral college votes Colorado have ?
5,How many electoral college votes does have ?
3,What is Pittsburgh 's baseball team called ?
3,What is Pittsburgh 's baseball called ?
3,What is Pittsburgh 's baseball team ?
3,What is Pittsburgh 's team called ?
3,is Pittsburgh 's baseball team called ?
3,Who is Coronado ?
3,Who Coronado ?
3,Who is ?
3,Who is Coronado ?
3,is Coronado ?
5,In what year did they build the Berlin Wall ?
5,In what did they build the Berlin Wall ?
5,In what year did they the Berlin Wall ?
5,In what year they build the Berlin Wall ?
5,what year did they build the Berlin Wall ?
4,What is one of the cities that the University of Minnesota is located in ?
4,What is of the cities that the University of Minnesota is located in ?
4,What is one of the cities that the University of Minnesota is in ?
4,What is one of the cities that the University of Minnesota located in ?
4,What is one of the cities the University of Minnesota is located in ?
1,What kind of wine is Spumante ?
1,What kind of is Spumante ?
1,What kind of wine is ?
1,What kind wine is Spumante ?
1,kind of wine is Spumante ?
2,What is DTMF ?
2,What DTMF ?
2,What is ?
2,What is DTMF ?
2,is DTMF ?
5,What percentage of the world 's plant and animal species can be found in the Amazon forests ?
5,What percentage of the world 's plant and animal species be found in the Amazon forests ?
5,What percentage of the world 's plant and animal species can be found in Amazon forests ?
5,What percentage of the world 's plant and species can be found in the Amazon forests ?
5,percentage of the world 's plant and animal species can be found in the Amazon forests ?
4,Where are the 49 steps ?
4,Where are 49 steps ?
4,Where are the steps ?
4,Where the 49 steps ?
4,are the 49 steps ?
5,How many astronauts manned each Project Mercury flight ?
5,How many astronauts each Project Mercury flight ?
5,How many astronauts manned Project Mercury flight ?
5,How many astronauts manned each Mercury flight ?
5,How many astronauts manned each Project flight ?
2,What is the abbreviation of General Motors ?
2,What is abbreviation of General Motors ?
2,What is the abbreviation of General ?
2,What is the abbreviation of Motors ?
2,What the abbreviation of General Motors ?
2,What does the channel ESPN stand for ?
2,What does the ESPN stand for ?
2,What does the channel stand for ?
2,What the channel ESPN stand for ?
2,does the channel ESPN stand for ?
5,How long does it take the typical hen to lay 19 dozen eggs ?
