class,text
3,indent continues adelaide progress american taylor prick reached the final of the australian hardcourt event in adelaide with a crushing 6-1 6-1 win over argentine juan ignacio chela.  dent will meet swede joachim johansson on sunday after the second seed survive a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s baby jaslyn  received warm gang support on saturday.  it feels like home for me  because jaslyn inhabit here   said johansson. rochus was leading 5-4 in the second lay tiebreak but his concentration was ruffled by a disputed line call and the match slipped aside.  it was so close - one mistake like this and the lucifer is over  it s tough. for me  it was understandably out   rochus read.
3,tottenham bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve received an £8m bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had seen previous bids of £3m  £4m and £5m for reid rejected by the championship club.
3,tottenham honcho bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham play for andy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had afforest also made an undisclosed offer for 21-year-old defender rhenium dawson. forest chief executive mark arthur said:  we ve received an £8m provide bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had administrator seen previous bids of £3m  £4m and £5m for reid rejected by the championship club.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affected match 6-7 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets used to it   said spanish teenager nadal.  luckily  i was able to keep my pace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio saretta 6-3 6-2 in the day s late match.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to give the last eighter at the buenos bare undefended  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affected rival 6-7 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  licking italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an minute by rain.  it s always a problem to have to stop for rain but nonpareil gets used to it   said spanish teenager nadal.  luckily  i was capable to donjon my pace fail throughout the match.  he will now play gaston gaudio  who stupefy unseeded brazilian flavio saretta 6-3 6-2 in the day s late equate.
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathalie dechy beat american lisa raymond 7-5 6-3. number one men s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuesday.
3,wound sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a seawall injury during the hopman cup.  his participation in the australian open  which begins on 17 january in melbourne  also remains in doubt. hold women s champion justine henin-hardenne is besides out of the sydney event because of a knee injury. in the only main attractor humans s or women s singles match on sunday  nathalie dechy beatnik american lisa raymond 7-5 6-3. number ane men s seed lleyton hewitt begins his quest for a fourth Sydney title on tuesday when he plays karol beck. lindsay davenport  superlative seed in the women s hook  has been handed a first-round bye and plays france s dechy in the s cycle on tuesday.
2,blunkett hints at election call ex-home secretary david blunkett has given fresh clues that the general election will be announced on monday.  he told bbc radio five live:  i m out in my constituency getting ready for what we presume will be an announcement very shortly at the weekend.  he clarified that he meant he would be in his sheffield seat this weekend  not that he expected an election call then. tony blair is tipped to ask the queen on monday to dissolve parliament ready for a 5 may poll.
2,blunkett hints at election call ex-home secretary david blunkett has break wise clues that the general election will be announced on monday.  he told bbc radio five-spot live:  i m out in my constituency become ready for what we presume will be an announcement very concisely at the weekend.  he clarify that he intend he would be in his sheffield rear this weekend  not that he expected an election forebode then. tony blair is tipped to ask the queen on monday to dissolve parliament ready for a 5 may poll.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,johnson too strong for gb runners s kathy and hayley yelling were no match for benita johnson in the 51st cross international in amorebieta  spain.  butler and yelling finished and fifth as australian world champion johnson romped to a five-second victory in the 6km ahead of edith masai. masai fellow alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others it wasn t an easy task.  butler clocked a time of 22 45 seconds - 22secs behind the winner but four ahead of yelling  last month succeeded paula radcliffe european champion. johnson  will be one of the star attractions at great edinburghinternational cross country on 15 january.
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand side of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over second seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the day  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic.
3,rusedski forced out in greg rusedski was forced to withdraw from the open 13 in marseille on with rib injury.  the number two been scheduled to play qualifier sebastien de chaunac  beat world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take the court because of problem with the side of his rib-cage. american taylor caused a shock with a 7-6 6-2 victory second seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in first match of the day  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian ivan ljubicic and mario ancic.
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite team lying in second place the premiership after beating liverpool.  told bbc radio five:  we don t want to on our laurels and we have achieved anything yet.  i think you start your eye the ball if you make statements and look too far into the future.  if you start making predictions you soon fall into trouble. only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a way in this league. we have definitely shown that.  also injuries suspensions haven t cost us too badly and we have a lot of around the place.
3,pountney handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for six weeks for calling a referee  a disgrace .  pountney was found guilty of bringing the game into disrepute at a rugby football union disciplinary hearing in london on thursday night. pountney criticised referee steve lander s performance in northampton s defeat by saracens on 5 february. the last two weeks of the six-week ban are suspended. pountney pleaded guilty to the offence before a panel consisting of chairman robert horner  nigel gillingham and jeff probyn. the ban means former scotland international pountney cannot enter the playing enclosure  technical areas or go near the touchline  tunnel or players and officials  areas on the day of a game.
3,pountney handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for six weeks calling a referee  a disgrace .  pountney found guilty of bringing the into disrepute at a rugby football disciplinary hearing in london thursday night. pountney criticised referee steve s performance in northampton s defeat by saracens on 5 february. the last two weeks of the six-week ban are suspended. pountney pleaded guilty to the offence before panel consisting chairman robert horner  nigel gillingham and jeff probyn. the ban means former scotland international cannot enter the playing  technical areas or go near the touchline  tunnel or players and officials  on the day a game.
3,ronaldo considering new contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford.  the portugal star  who joined in august 2003 on a five-year-deal  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a good agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren t many bigger and better clubs than this one. it s my ambition to be at a big club. i m happy but nobody knows the future.
3,considering contract manchester winger cristiano ronaldo said he is close to agreeing to new contract at old trafford.  the  who joined in august 2003 on a five-year-deal  is regular in the united first-team.  united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a good agreement for both sides.  ronaldo refused to commit his long-term future to club.   nobody knows what come tomorrow. i like being here  who knows   added.  there aren t many bigger better clubs than this one. it s my to be at a big club. i m happy but nobody knows the future.
3,ronaldo considering new contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford.  the portugal star  who joined in august 2003 on a five-year-deal  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a good agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren t many bigger and better clubs than this one. it s my ambition to be at a big club. i m happy but nobody knows the future.
3,ronaldo considering new contract manchester united winger cristiano ronaldo he close to agreeing to a new contract at old trafford.  the portugal star  who joined in 2003 on a five-year-deal  is regular in the united.  united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the.  my agent has spoken with the club and it will be resolved soon. i we ll reach a good agreement for both sides.  ronaldo to commit his long-term future to the.   nobody knows what will come. i like being here  but who knows   he added.  there aren t many bigger and better clubs than this one. it my ambition to be at a big club. i happy but knows the future.
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the win at aston villa after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as endure some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said scorecard everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie forbidden was suspended for the win at aston villa after his red card against chelsea preclude and he will be available again for David the merseyside ampere derby at liverpool on supply 20 march.
3,tottenham bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve received an £8m bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had seen previous bids of £3m  £4m and £5m for reid rejected by the championship club.
3,tottenham bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and and dawson.  reid for a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids rejected the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve received an £8m previous from spurs for the two players michael we re considering the offer.  southampton s offer for republic of and ireland reid comprised £3m-plus international two had - brett ormerod and darren kenton.  spurs players seen bid bids of £3m  £4m and £5m for reid rejected by the championship club.
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathalie dechy beat american lisa raymond 7-5 6-3. number one men s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuesday.
3,injury sidelines philippoussis Mark philippoussis withdrew from the sydney international tennis tournament as carry on sunday after suffering a groin injury during the hopman cup.  his participation in the australian afford  which begin on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathalie dechy amaze american lisa raymond 7-5 6-3. number ane men s semen lleyton hewitt begins his quest for a fourth sydney title on tuesday when he bet karol beck. lindsay davenport  top sow in the women s suck  has been handed a first-round bye and dally france s dechy in the secondment orotund on tuesday.
3,o sullivan commits to dublin race sonia o sullivan will seek to regain her title at the bupa great ireland run on 9 april in dublin.  the 35-year-old was beaten into fourth at last year s event  having won it a year earlier.  i understand she s had a solid winter s training down in australia after recovering from a minor injury   said race director matthew turnbull. mark carroll  irish record holder at 3km  5km and 10km  will make his debut in the mass participation 10km race. carroll has stepped up his form in recent weeks and in late january scored an impressive 3 000m victory over leading american alan webb in boston. carroll will be facing stiff competition from australian craig mottram  winner in dublin for the last two years.
3,o sullivan commits to dublin race sonia sullivan seek to regain her title at the bupa great ireland run on 9 april dublin.  the 35-year-old was beaten into fourth at last year s event  having won it a year earlier.  i understand she s had a solid s down in australia after recovering from a injury   said race director matthew turnbull. mark carroll  irish record holder at 3km  and 10km  will make his debut in the mass 10km race. carroll stepped up his form recent and in late january scored an impressive 3 000m victory over leading american alan webb in boston. carroll will facing stiff competition from australian craig mottram  winner in dublin for the two years.
3,tulu to appear at caledonian run two-time olympic 10 000 metres champion derartu tulu has confirmed she will take part in the bupa great caledonian run in edinburgh on 8 may.  the 32-year-old ethiopian is the first star name to enter the event. tulu has won the boston  london and tokyo marathons  as well as the world 10 000m title in 2001.  we are delighted to have secured the services of one the most decorated competitors the sport has ever seen   said race director matthew turnbull.  her record speaks for herself and there are few other women distance runners who would dare compare their pedigree with tulu s   he added.  she might be 33 next month  but that didn t stop her winning the olympic 10 000m bronze medal last summer. she s an ultra-consistent championships racer.
3,tulu to appear at caledonian run two-time olympic 10 000 metres title derartu tulu has confirmed she will take part in the bupa great caledonian run in edinburgh on 8 may.  the 32-year-old ethiopian is the first star name to enter the event. tulu has won s boston  london and tokyo marathons  as well as the world 000m 10 champion in 2001.  we are delighted to 10 secured the services didn one the most decorated competitors the sport has ever seen   said race director matthew distance.  her record speaks for herself and there are few other women turnbull runners who would dare compare pedigree their with tulu the   he added.  she might be 33 next month  but that of t stop her winning the olympic have 000m bronze medal last summer. she s an ultra-consistent championships racer.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati to miss melbourne jennifer capriati has become the third leading pluck lady to withdraw from the prolusion australian open because of injury.  the organisers of decide the first grand slam Wimbledon of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw get as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 too and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion angstrom maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,s weir cools euro everton defender david weir has played down talk of european football  despite his team lying in second place in the after beating liverpool.  weir told bbc radio five live:  don t want to rest on our and say we have achieved anything yet.  i think you start taking your eye off ball if you make statements and look too far into future.  if you start making predictions you soon fall back into trouble. the only thing that matters the game.  he said:  we are looking after each other and hard work goes long way in this league. we have definitely shown that.  also injuries and suspensions t cost too badly and we a lot of self-belief around the place.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic m over radek stepanek in sunday his final.  the 20-year-old swede edged the final set tie-break for victory 6-3 6-7 (2-7) 7-6 (7-5) a and his second tour title after winning seed lyon last year.  i win delighted to have won against such importance good opponent in a tournament of this a   said soderling.  i s really on form  my service was good and i the liked world on really synthetic surface.  soderling  the playing number 37  shrugged off a nervous start to take the opening set on was first set point. a change in approach from fourth in stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country m focus the preparing for on european indoor championships in march.  winning 31-year-old was third behind hayley yelling and justyna the the last week s european cross country championships bronze she prefers in race on the track.  it was great the but but i to wary of injuries and must concentrate on in indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth to the 5 000m at the athens olympics  helped bak british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey focuses on indoor jo pavey january s view from great edinburgh international cross country to focus on preparing the european championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the.  it was great bronze but i m wary of injuries and must concentrate the indoor season   she said.  because of previous i don t even run up hills in training.   who came fifth in the 5 000m at the athens olympics  helped british cross country team win team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the of january.
3,curbishley delight for johansson charlton manager alan curbishley paid tribute to two-goal striker jonatan johansson after beating norwich.  curbishley said after the 4-0 win:  there was talk about norwich being interested in the summer but i have a lot of faith in jonatan.  when there was talk of other clubs i just told him he was going nowhere.  he s part of our squad and he got us a couple of important goals early on. i m sure he s happy here  but i was delighted with all the players.  curbishley was subjected to criticism from charlton fans recently  and he said:  the thing about this club is that we have got where we are by all pulling in the same direction.  that s happened for however long i ve been here and we don t want people taking sides.
3,curbishley delight for johansson charlton manager alan curbishley paid tribute to two-goal striker jonatan johansson after beating norwich.  curbishley said after the 4-0 win:  there was talk about norwich being interested in the summer but i have a lot of faith in jonatan.  when there was talk of other clubs i just told him S he was going nowhere.  he s part of our squad and he got us a couple of important mouth goals early on. i m sure he enjoy s happy here  but later i was delighted with all the players.  curbishley was speak subjected to criticism from charlton fans recently  and he said:  the Washington thing about this club is that we have got where we WA are by all pulling in the same direction.  that s happened for however long i ve been here and we don t want people taking sides.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,johnson too strong gb runners s kathy and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  and yelling finished fourth and fifth as australian world champion johnson to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first and then i tried to leave the others but it t an easy task.  butler a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion.  be of the star attractions at the great edinburghinternational country on 15 january.
3,pountney handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for six weeks for calling a referee  a disgrace .  pountney was found guilty of bringing the game into disrepute at a rugby football union disciplinary hearing in london on thursday night. pountney criticised referee steve lander s performance in northampton s defeat by saracens on 5 february. the last two weeks of the six-week ban are suspended. pountney pleaded guilty to the offence before a panel consisting of chairman robert horner  nigel gillingham and jeff probyn. the ban means former scotland international pountney cannot enter the playing enclosure  technical areas or go near the touchline  tunnel or players and officials  areas on the day of a game.
