class,text
2,"No credit, weird layout,  not much fresh food"
2,"No credit, nosy layout,  not much fresh food"
2,"No credit, squirrelly layout,  not much fresh food"
2,"None credit, weird layout,  not much fresh food"
2,"Not credit, weird layout,  not much fresh food"
5,"Great selection of vitamins and supplements, good prices and I can get the special treats our cat likes while Im picking up the goods for myself. Plus their rewards program is pretty straightforward. I also like that they are not ""all over you"" like the other local chain is when you walk in the door.  I highly recommend the Vitamin Shoppe on Camelback!"
5,"Great opt of vitamins and supplements, good prices and I can get the special treats our pussycat likes while Im picking up the commodities for myself. Anymore their rewards program is pretty straightforward. I also like that they are not ""all over you"" likes the other local chain is when you walk in the door.  I extremely recommend the Vitamin Shoppe on Camelback!"
5,"Great selection of vitamins and supplements, good prix and I can gets the specific treats our cat likes while Im gathering up the goods for myself. Plus their rewards program is pretty straightforward. I also like that they are not ""all over you"" like the other local chain is when you walking in the door.  I very recommend the Vitamin Shoppe on Camelback!"
5,"Large opt of vitamins and additions, good prices and I can get the special treats our cat love while Im picking up the goods for myself. Plus their rewards programmed is pretty straightforward. I also like that they are not ""all over you"" like the other locale chain is when you walk in the door.  I highly recommend the Vitamin Shoppe on Camelback!"
5,"Super selection of vitamins and supplements, alright prices and I can get the peculiar treats our pussycat likes while Im picking up the goods for myself. Plus their bounties program is pretty straightforward. I also like that they are not ""all over you"" adores the other local chain is when you walk in the door.  I highly recommend the Vitamin Shoppe on Camelback!"
5,"When I was a dancer I always came here for everything. Shoes, leotards, skirts, and accessories. They have every type of dance shoe and a wide variety of everything dancers need and want.  Im not sure how many dance shops are in the area, but all of my instructors always recommended this place which is not very close to our studio. The staff is all very kind and knowledgeable which trust me is a very good thing. Dance shoes can get confusing! There are at least three different kind of tap shoes!  Dees also has costume rentals so if you ever need a crazy costume at the last minute Dees can help you out with that too!"
5,"When I was a dance I unceasingly came here for everything. Shoes, leotards, skirts, and accessory. They have every type of dance shoe and a extensive variety of everything dancers need and wants.  Im not sure how many dance shops are in the area, but all of my instructors constantly recommended this place which is not very close to our studio. The staff is all very kind and knowledgeable which trust me is a very good thing. Dance shoes can get confusing! There are at least three disparate kind of tap shoes!  Dees also has attire leases so if you ever need a loony costume at the last minute Dees can support you out with that too!"
5,"When I was a dancer I always came here for everything. Shoes, leotards, skirts, and accessories. They have every type of dance shoe and a wide variety of everything dancers need and want.  Im not sure how many dance shops are in the zone, but all of my trainer incessantly recommended this place which is not very closure to our studio. The staff is all very kind and knowledgeable which trust me is a very well thing. Danse shoes can get disorienting! There are at least three different kind of tap shoes!  Dees also has garb rentals so if you ever need a maniac getup at the last minute Dees can succour you out with that too!"
5,"When I was a dancer I permanently came here for everything. Shoes, leotards, skirts, and props. They have every sorts of dancer shoe and a wide variety of everything dancers necessary and want.  Im not sure how many dance shops are in the zoning, but all of my instructors always recommendation this place which is not very near to our studio. The staff is all very kind and knowledgeable which trust me is a very good thing. Dance shoes can get confusing! There are at least three different kind of tap shoes!  Dees similarly has tux rental so if you ever need a crazy costume at the last minute Dees can help you out with that too!"
5,"When I was a dances I always came here for everything. Shoes, leotards, skirts, and accessories. They have every type of dance laces and a wide several of entire dancers require and want.  Im not sure how many dance shops are in the domains, but all of my instructor always recommended this place which is not very close to our studio. The staff is all very kind and knowledgeable which trusted me is a very good thing. Dance shoes can obtain confusing! There are at least three different kind of tap shoes!  Dees also has costume rentals so if you ever need a coot outfit at the last minute Dees can help you out with that too!"
2,"This location is a glorified garage sale. It smells and nobody speaks English. Children are running free pulling clothes off racks and smashing into people.  If you are lucky, you can find shoes, but I have never found jack shit for clothes. Go upstairs to Marshalls and spare yourself."
2,"This location is a glorified garage sale. It fragrances and nobody speaks English. Enfant are running free pulls clothes off racks and smashing into people.  If you are lucky, you can find shoes, but I have never found jack goddammit for clothes. Go upstairs to Marshalls and spare yourself."
2,"This location is a glorified garage sale. It smell and nobody speaks English. Children are running free pulling clothes off racks and smashing into people.  If you are lucky, you can find shoes, but I have never discoveries jack goddammit for suits. Go upstairs to Marshalls and spare yourself."
2,"This location is a glorified garage sale. It smells and nobody conversation English. Children are running free pulling apparel off racks and smashing into people.  If you are lucky, you can unearth shoes, but I have never found jack horseshit for clothes. Go upstairs to Marshalls and spare yourself."
2,"This location is a glorified garage sells. It smells and nobody speaks Brits. Children are running free pulling clothes off racks and smashing into people.  If you are lucky, you can unearth shoes, but I have never found jack shit for suits. Go upstairs to Marshalls and spare yourself."
1,Just called at 9:45 to ask when they were open until. Woman said they were already closed but website says open until 10 pm. Really?? Obviously dont care about patronage...mexican is a dime a dozen in the new NEW Mexico...no thanks. Next!
1,Just called at 9:45 to ask when they were open until. Dame said they were already closed but website contends open until 10 pm. Really?? Obviously couldnt care about sponsoring...mexican is a dime a dozen in the new NEW Mexico...no thanks. Next!
1,Just called at 9:45 to ask when they were open until. Woman said they were already closed but website says open until 10 pm. Really?? Definitely isnt care about patronage...mexican is a dime a dozen in the novel NEW Mexico...no thanked. Next!
1,Just called at 9:45 to requesting when they were openings until. Female said they were already closed but website says open until 10 pm. Really?? Obviously dont care about patronage...mexican is a dime a dozen in the newest NEW Mexico...no thanks. Next!
1,Merely called at 9:45 to ask when they were open until. Woman said they were already latched but website says open until 10 pm. Really?? Evidently dont care about nepotism...mexican is a dime a dozen in the new NEW Mexico...no thanks. Next!
3,We had fun but it is definately more for kids 5 and younger .  The pretend store was fun and we all had a blast playing in the noodles.
3,We had fun but it is definately more for child 5 and younger .  The pretend store was fun and we all had a burst playing in the noodles.
3,We had fun but it is definately more for juvenile 5 and younger .  The pretend store was droll and we all had a blast playing in the noodles.
3,We had fun but it is definately more for kids 5 and younger .  The pretend stores was fun and we all had a blast play in the noodles.
3,We had fun but it is definately more for kids 5 and youngest .  The pretend store was fun and we all had a exploding playing in the noodles.
3,Pretty good coffee. Nothing special but better than starbucks by far.
3,Belle good coffee. Nothing special but better than starbucks by far.
3,Pretty good coffee. Anything special but better than starbucks by far.
3,Pretty good coffee. Nothin special but better than starbucks by far.
3,Pretty good coffee. Nothing extraordinaire but better than starbucks by far.
4,"not a bad place for pizza... it is very infomral and the pizza is good... they have a nice beer selection... if you want to get a pie, beer and salad in Old Town and that is all you really want this is the place... the menu is baiscally pizza, beer and salad... but all good..."
4,"not a bad place for pizza... it is very infomral and the pizza is well... they have a enjoyable beer chosen... if you want to get a pie, beer and salad in Old Town and that is all you really desiring this is the place... the menu is baiscally pizza, beer and lettuce... but all good..."
4,"not a inclement place for pizza... it is very infomral and the pizza is good... they have a nice bier opting... if you wantto to get a pie, beer and salad in Longtime Town and that is all you really want this is the place... the menu is baiscally pizza, beer and salad... but all good..."
4,"not a negative place for pizza... it is very infomral and the pizza is good... they have a nice beer electing... if you wants to get a pie, beer and salad in Old Town and that is all you really want this is the placing... the menu is baiscally pizza, casket and salad... but all good..."
4,"not a rotten place for pizza... it is very infomral and the pizza is good... they have a handsome bier selection... if you want to get a pie, beer and salad in Antigua Town and that is all you really want this is the place... the menus is baiscally pizza, beer and salad... but all good..."
4,"Cibo is positively adorable.  I love the atmosphere.  I love the little house, and the yard.  I love the excessively busy yet amazingly friendly servers.  I love the iced tea.  I love the bread.  I love the Antipasto plate.  I love making ad-hoc bruchetta out of said bread and Antipasto.  I love the margherita pizza. Just on a Thursday afternoon alone, I dont think Id ever come with a large group of people.  It just doesnt seem like a wise life decision. Really? Its love overall.  Love, love, love, love.  When I can, Im dragging my family here."
4,"Cibo is positively adorable.  I likes the atmosphere.  I love the little dwellings, and the yard.  I love the excessively busy yet amazingly friendly servers.  I love the iced tea.  I adored the bread.  I love the Antipasto plate.  I love making ad-hoc bruchetta out of said bread and Antipasto.  I loves the daisy pizza. Just on a Thursday afternoon alone, I dont think Id ever come with a large group of people.  It just doesnt seem fond a wise lives decision. Really? Its adores overall.  Love, loves, love, love.  When I can, Im dragging my family here."
4,"Cibo is positively adorable.  I love the atmosphere.  I love the little house, and the yard.  I adored the excessively busy yet amazingly friendly servers.  I loves the iced tea.  I love the bread.  I love the Antipasto plate.  I love making ad-hoc bruchetta out of said bread and Antipasto.  I love the margherita pizza. Just on a Thursday afternoon alone, I wasnt think Id ever come with a colossal groupings of people.  It just doesnt seem like a wise lives decision. Truthfully? Its adores overall.  Adores, love, love, love.  When I can, Im dragging my family here."
4,"Cibo is positively charmer.  I loved the atmosphere.  I love the little house, and the yard.  I love the excessively busy yet wonderfully friendly servers.  I love the iced tea.  I love the bread.  I loved the Antipasto plate.  I love making ad-hoc bruchetta out of said bread and Antipasto.  I love the margherita pizza. Just on a Thursday afternoon alone, I shouldnt think Id ever come with a enormous group of people.  It just wasnt seem like a wise vida decision. Really? Its love overall.  Love, adores, love, love.  When I can, Im dragging my family here."
4,"Cibo is positively lovable.  I love the atmosphere.  I love the little houses, and the yard.  I love the excessively busy nevertheless terribly friendly servers.  I loved the iced tea.  I adored the bread.  I love the Antipasto plate.  I love making ad-hoc bruchetta out of said bread and Antipasto.  I love the margherita pizza. Just on a Thursday afternoon alone, I wouldnt think Id ever come with a large group of people.  It just doesnt seem iike a wise life decision. Really? Its love overall.  Love, iove, love, love.  When I can, Im dragging my family here."
5,"This was the first real ballet I have ever been to, and I was so excited it was the Nutcracker! I have been wanting to see the Nutcracker for years.  Thanks to Lindsey and Yelp, I had the opportunity to go and the performance was just stunning. When I walked in, I noticed the lobby was beautifully decorated, a gentleman reading a story to children and a ballet dancer posing for pictures. The bartenders we bought our drinks from, was very friendly and accomodating.  I cant say enough about how beautiful the performance was from the dancers, the sets, the costumes, etc. Just incredible. I may just take my daughter to see it with me this season...."
5,"This was the fiirst real choreography I have ever been to, and I was so excited it was the Nutcracker! I have been wanting to see the Nutcracker for years.  Thanking to Lindsey and Yelp, I had the opportunity to go and the performance was just awesome. When I walked in, I noticed the lobby was divinely decorated, a gentleman reading a story to children and a ballet dancer posing for photograph. The bartenders we procure our drinks from, was very friendly and accomodating.  I dunno say enough about how beautiful the performance was from the dancers, the sets, the clothes, etc. Jen incredible. I may just take my giri to see it with me this season...."
5,"This was the first real ballet I have ever been to, and I was so excited it was the Nutcracker! I have been desiring to see the Nutcracker for years.  Thanks to Lindsey and Yelp, I had the opportunity to go and the performance was just noteworthy. When I walked in, I remarked the lobby was beautifully decorated, a gentleman reading a story to kid and a ballets dancer posing for photograph. The bartenders we purchase our drinks from, was very friendly and accomodating.  I whats say adequate about how splendid the performance was from the dancers, the sets, the costumes, etc. Just amazing. I may just take my daughter to see it with me this season...."
5,"This was the first real ballet I have ever been to, and I was so excited it was the Nutcracker! I have been wishing to see the Nutcracker for years.  Thanks to Lindsey and Yelp, I had the opportunity to go and the performance was just magnificent. When I walked in, I noticed the lobby was beautifully decorated, a mister reading a story to kids and a ballet dancer posing for pictures. The bartenders we bought our cups from, was very friendly and accomodating.  I havent say enough about how gorgeous the performance was from the dances, the sets, the costumes, etc. Just startling. I may just taking my girl to see it with me this season...."
5,"This was the first real ballets I have ever been to, and I was so agitated it was the Nutcracker! I have been wanting to see the Nutcracker for yr.  Gratitude to Lindsey and Yelp, I had the opportunity to go and the performance was just stunning. When I walked in, I noticed the lobby was superbly decorated, a gentleman reading a story to children and a ballet dancer posing for photographic. The bartenders we acquisition our drinks from, was very friendship and accomodating.  I cant say enough about how sumptuous the performance was from the dancers, the sets, the costumes, etc. Just fantastic. I may just take my maid to see it with me this season...."
2,Good service. The waitress was friendly. but the food was just icky and the Place smelled bad! like sewage pipes. I had a glass of wine. there was no way I was going to order a mixed drink while she was tearing the bar down.  I didnt feel good after eating the food. I had a coupon so it made the total bill cheap. But i would have walked out if I had to pay full price because The atmosphere they boast should provide better food. No Not good dont go
2,Good service. The bartender was friendly. but the food was just icky and the Place smelled bad! like slop pipes. I had a glass of wine. there was no way I was going to order a blended drink while she was tearing the bar down.  I couldnt feel good after eating the food. I had a coupon so it made the total bill cheap. Albeit i would have walked out if I had to paycheck fullest price because The atmosphere they boast should providing better food. No Not good wouldnt go
2,Good service. The hostess was friendly. but the nutritional was just icky and the Place smelled bad! like sewage tubes. I had a glasses of wine. there was no way I was going to order a mixed drink while she was tearing the bar down.  I shouldnt feel good after eating the food. I had a coupon so it made the total bill cheap. But i would have walked out if I had to salaried full prizes because The atmosphere they boast should provide better diet. No Not good isnt go
2,Good service. The stewardess was friendly. but the nourishment was just icky and the Place smelled unfavorable! like sewage tubing. I had a luna of wine. there was no way I was going to order a mixed drink while she was tearing the bar down.  I didnt feel well after catering the food. I had a coupon so it made the total bill cheap. Albeit i would have walked out if I had to pay full price because The atmosphere they boast should furnishes better food. No Not good dont go
2,Good service. The waitress was friendly. but the food was just icky and the Place smelled bad! iike sewage pipes. I had a glass of wine. there was no routes I was going to order a mixed alcohol while she was tearing the bar down.  I didnt feel good after catering the food. I had a voucher so it made the utter bill cheap. Nevertheless i would have walked out if I had to pay full price because The atmosphere they boast should provide better food. None Not buena dont go
5,"Great food, great Sangria, great live music, great vibe, great service EXCLAMATION MARK. Overall it was a great way to spend a Sunday afternoon."
5,"Fabulous food, great Sangria, great live music, great vibe, great service EXCLAMATION MARK. Overall it was a great way to spend a Domingos afternoon."
5,"Great food, great Sangria, great live music, excellent vibe, gorgeous service EXCLAMATION MARK. Overall it was a great way to spend a Sunday afternoon."
5,"Great food, great Sangria, great live music, great vibe, wondrous service EXCLAMATION MARK. Overall it was a marvelous way to spend a Sunday afternoon."
5,"Tremendous food, great Sangria, great live music, magnificent vibe, great service EXCLAMATION MARK. Overall it was a great way to spend a Sunday afternoon."
5,"Wow, this place is still here? I went there as a girl (15+ years ago) with the family on a regular basis. If its still around, then it MUST be good!"
5,"Wahoo, this place is still here? I went there as a girl (15+ years ago) with the family on a regular basis. Though its nevertheless around, then it MUST be good!"
5,"Wow, this place is however here? I went there as a girls (15+ years ago) with the families on a regular basis. If its still around, then it MUST be good!"
5,"Wow, this place is still here? I went there as a giri (15+ ages ago) with the family on a regular basis. If its yet around, then it MUST be good!"
5,"Wow, this place is still here? I went there as a girl (15+ aged ago) with the family on a regular base. Unless its still around, then it MUST be good!"
3,We had fun but it is definately more for kids 5 and younger .  The pretend store was fun and we all had a blast playing in the noodles.
3,We had fun but it is definately more for infantile 5 and younger .  The pretend store was fun and we all had a blasting playing in the noodles.
3,We had fun but it is definately more for kids 5 and younger .  The pretend store was funny and we all had a blasts playing in the noodles.
3,We had fun but it is definately more for kids 5 and younger .  The pretend storing was fun and we all had a explodes playing in the noodles.
3,We had fun but it is wouldnt more for kids 5 and younger .  The faking store was fun and we all had a blast playing in the noodles.
5,"So this is my current Sunday All day Happy Hour JAM! This place is SO GOOD and Im not a huge fan of all off Fox Restaurants concepts. The Chefs Pizza of the day hasnt let me down yet... We dont even ask we just order it!  The Chefs Board is pretty good too! My fav dish right now is the Broccolini - super simple but its just so light / fresh and make sure you try the Bucatini & Meatballs if your their for happy hour.  Awesome open feel to it - super friendly staff. The bartenders are great - I wanna say the dark haired brunets name was Nicole - works weekends & knows how to make a mean bloodymary / Red Rooster in their case.  The parking / Valet situation is a little annoying but remember the sign says ""Complimentary"" not Mandatory - park your car yourself if you want."
5,"Hence this is my current Sunday All day Happy Hour IMPROVISATION! This place is SO BUENA and Im not a huge fan of all off Fox Restaurants concepts. The Chefs Pizza of the day hasnt let me down still... We dont even ask we just order it!  The Chefs Board is pretty good too! My fav dish right now is the Broccolini - ultra mere but its just so light / fresh and make sure you try the Bucatini & Meatballs if your their for happy hour.  Fantastic opening feel to it - super friendly staff. The bartenders are great - I wanna say the dark haired brunets name was Nicole - cooperated weekends & knows how to make a mean bloodymary / Rojo Rooster in their lawsuits.  The parking / Valet situation is a little pesky but remember the sign say ""Complimentary"" not Mandatory - park your cars yourself if you want."
5,"So this is my current Sunday All day Happy Hour JAM! This place is SO ALRIGHT and Im not a huge fan of all off Fox Gastronomy concepts. The Heads Pizza of the day hasnt allowing me down yet... We dont even enquired we just order it!  The Heads Board is quite good too! My fav dish right now is the Broccolini - great simple but its just so light / fresh and make sure you endeavour the Bucatini & Meatballs if your their for gratified hora.  Super open feel to it - resplendent friendly staff. The bartenders are superb - I wanna say the dark haired brunets name was Nicole - works weekends & knows how to make a mean bloodymary / Red Rooster in their case.  The parking / Valet situation is a little annoying but remember the sign says ""Complimentary"" not Mandatory - park your car yourself if you want."
5,"So this is my current Sunday All day Happy Hour JAM! This place is SO BUENA and Im not a vast ventilator of all off Fox Dining concepts. The Chefs Pizza of the day hasnt let me down yet... We dont even ask we just orders it!  The Chefs Board is pretty good too! My fav parable right now is the Broccolini - super simple but its just so light / fresh and make sure you try the Bucatini & Meatballs if your their for happy hour.  Awesome open feel to it - concierge friendly manpower. The bartenders are great - I wanna said the somber haired brunets name was Nicole - cooperation weekends & knows how to make a mean bloodymary / Rosso Rooster in their case.  The parking / Valet situation is a little vexing but remember the sign said ""Complimentary"" not Mandatory - park your car yourself if you want."
5,"So this is my current Sundays Entire day Happy Hour BOTTLING! This place is SO GOOD and Im not a huge ventilator of all off Fox Restaurants concepts. The Chefs Pizza of the day hasnt letting me down yet... We dont even ask we just order it!  The Chefs Board is pretty good too! My fav dish right now is the Broccolini - groovy simply but its just so light / fresh and make sure you endeavour the Bucatini & Meatballs if your their for contented hour.  Unbelievable open feel to it - wondrous friendly staff. The bartenders are great - I wanna say the dark haired brunets name was Nicole - cooperation weekends & knows how to make a mean bloodymary / Rojo Rooster in their case.  The parking / Valet situation is a small annoying but remember the sign says ""Complimentary"" not Mandatory - park your car yourself if you want."
2,Ive been here twice for lunch. Its okay but I wont be coming back. The portions are small. I had one of the curries and it was good. But I had the pad thai which the menu said contains chicken and shrimp. Not a single shrimp on the plate. Cheap bastards. One of the lower quality Thai restaurants Ive been to in Phoenix next to Thai Hut.
2,Ive been here doble for lunch. Its okay but I wont be coming back. The portions are small. I had one of the curries and it was good. Albeit I had the pad thai which the menus said contains chicken and shrimps. Not a single shrimp on the plate. Cheap fuckers. One of the reduced quality Thai restaurants Ive been to in Phoenix next to Thai Hut.
2,Ive been here twice for banquets. Its alright but I wont be coming back. The portions are scant. I had one of the curries and it was good. Nevertheless I had the pad thai which the menu said therein chicken and shrimp. Not a single shrimp on the plate. Cheap bastards. One of the reducing quality Thai restaurants Ive been to in Phoenix next to Thai Hut.
2,Ive been here twice for lunch. Its okay but I wont be coming back. The portions are miniscule. I had one of the curries and it was good. But I had the pad baht which the menu said contains chicken and shrimp. Nah a single shrimp on the plate. Cheap wankers. One of the cutback quality Thai restaurants Ive been to in Phoenix next to Baht Hut.
2,Ive been here twice for lunch. Its okay but I wont be coming back. The portions are small. I had one of the curries and it was good. But I had the pad thailand which the menu asserted contains chicken and shrimp. Not a single shrimp on the plate. Cheaper bastards. One of the decreasing quality Thai restaurants Ive been to in Phoenix future to Thailand Hut.
3,"It gets all three stars for the view.  For the prices charged the food should be oh, so much better.  And the selection is very limited.  But if you are trying to impress a date, and arent too hungry, this is a very romantic location..."
3,"It get all three superstar for the view.  For the prices charged the food should be oh, so much better.  And the picks is very limit.  But if you are trying to impress a date, and arent too hungry, this is a very romantic location..."
3,"It gets all three stars for the view.  For the prices charged the diet should be oh, so much better.  And the chose is very narrow.  But if you are try to impress a date, and arent too hungry, this is a very romantic location..."
3,"It gets all three stars for the view.  For the prices charged the food should be oh, so much optimum.  And the selection is very limiting.  Nevertheless if you are trying to impress a date, and arent too starving, this is a very romantic location..."
3,"It gets all three stars for the visualizing.  During the prices charged the nourishment should be aw, so much better.  And the selection is very limited.  But if you are trying to impress a date, and arent too hungry, this is a very romantic location..."
3,"The service was great! We had a large group & had called prior to make a reservation. Our table was ready when we arrived & they had assigned 2 servers. They were both incredibly pleasant & attentive. Our food came out really quickly & no one had any complaints. I wouldnt say this was authentic Mexican food, but it doesnt have to be. A good time was had by all :)"
3,"The service was awesome! We had a large group & had called prior to make a reservation. Our table was ready when we arrived & they had assigned 2 servers. They were both terribly enjoyable & prudence. Our food came out really forthwith & no one had any complaints. I beleive say this was authentic Mexican food, but it doesnt have to be. A good time was had by all :)"
3,"The service was great! We had a large group & had called prior to make a reservation. Our table was ready when we arrived & they had assigned 2 servers. They were both freakishly pleasant & conscientious. Our catering came out really immediately & no one had any complaints. I definetly says this was authentic Mexican food, but it doesnt have to be. A good time was had by all :)"
3,"The service was super! We had a immense group & had called prior to make a reservation. Our table was ready when we arrived & they had assigned 2 servers. They were both remarkably pleasant & attentive. Our food came out really quickly & no one had any complaints. I infact say this was authentic Mexican food, but it wouldnt have to be. A good moment was had by all :)"
3,"The service was tremendous! We had a large group & had termed prior to make a reservation. Our table was ready when we arrived & they had assigned 2 servers. They were both incredibly pleasant & attentive. Our food came out really soon & no one had any complaints. I didnt say this was authentic Mexican edible, but it didnt have to be. A good time was had by all :)"
3,"This place was good, just not as good as I had hoped based on the reviews.  I would have given the place 3 1/2.  Since I cant, I decided to balance out another reviewer who gave the place 4 stars but also thought it deserved 3 1/2. Positive notes:  Hot sauce had some bite to it, chips were good, Camarones culichi had a wonderful sauce.  Lots of fresh limes served with the meal.  Full bar. Not-so-positive notes:  Shrimp in the Camarones culichi was overcooked (cardinal sin for a seafood place).  The shrimp coctail was just ok - good sized boiled shrimp, but not too much flavor.   If driving by and hungry I would stop in again, but not if I have to drive too far out of the way."
3,"This place was good, just not as alright as I had hoped based on the inspecting.  I would have awarded the place 3 1/2.  Since I couldnt, I decided to balance out another reviewer who gave the place 4 stars but also thinks it deserve 3 1/2. Positive notes:  Hotter gravy had some bite to it, chips were good, Camarones culichi had a magnificent sauce.  Lots of fresh limes served with the meal.  Full bar. Not-so-positive notes:  Shrimp in the Camarones culichi was undercooked (cardinal sin for a seafood place).  The shrimp coctail was just ok - good sized mushy shrimp, but not too much flavor.   If driving by and hungry I should halting in again, but not if I have to drive too far out of the way."
3,"This place was good, just not as good as I had expected based on the assessment.  I ought have given the placing 3 1/2.  Since I cant, I decide to balance out another reviewer who gave the place 4 stars but also brainchild it deserve 3 1/2. Positives notes:  Hot sauce had some bite to it, chips were good, Camarones culichi had a wondrous sauce.  Lots of fresh limes served with the meal.  Full bar. Not-so-positive notes:  Shrimp in the Camarones culichi was overcooked (cardinal sin for a seafood place).  The shrimp coctail was just ok - buena sized boiled crab, but not too much flavor.   If driving by and starving I would stop in again, but not if I have to drive too far out of the ways."
3,"This place was good, just not as good as I had hoped base on the scrutiny.  I would have given the placing 3 1/2.  Since I couldnt, I decided to balance out another examiner who supplied the place 4 stars but also thought it merit 3 1/2. Favourable notes:  Hot sauce had some bite to it, chips were good, Camarones culichi had a wonderful sauce.  Lots of fresh limes played with the meal.  Full bar. Not-so-positive notes:  Shrimp in the Camarones culichi was overcooked (cardinal sin for a seafood place).  The shrimp coctail was just ok - good size boiled shrimp, but not too much odour.   Unless driving by and hunger I would stop in again, but not if I have to drive too far out of the way."
3,"This place was good, just not as good as I had hoped predicated on the reviews.  I would have given the place 3 1/2.  Since I thats, I decided to balance out another reviewer who gave the place 4 stars but also brainchild it deserve 3 1/2. Affirmative notes:  Sexy sauce had some bite to it, chips were good, Camarones culichi had a marvellous gravy.  Lots of fresh limes served with the food.  Fullest bar. Not-so-positive notes:  Crabs in the Camarones culichi was overcooked (cardinal sin for a seafood place).  The shrimp coctail was just ok - good sizing boiled shrimp, but not too much flavor.   If driving by and hungry I would parada in again, but not if I have to drive too far out of the way."
