class,text
0,hollywood endig just is n't very funny .
0,hollywood endinDg just is n't very funny .
0,hollywood ending just is 'nt very funny .
0,hollywood endirg just is n't very funny .
1,"an enjoyable , if occasionally flawed , experiment ."
1,"an enjQoyable , if occasionally flawed , experiment ."
1,"an enjoyable , if bccasionally flawed , experiment ."
1,"an enjoyable , if occasionally flawed , experbment ."
1,"an enjoyable , if occasionally flwaed , experiment ."
1,psychologically savvy .
1,psyQhologically savvy .
1,psychologically savy .
1,psychologvically savvy .
1,psycohlogically savvy .
0,"... while each moment of this broken character study is rich in emotional texture , the journey does n't really go anywhere ."
0,"... while each moment of this broken character stduy is rich in emotoinal texture , the journey does n't really go anywhere ."
0,"... while each moment of this broken character study is irch in emotional texture , the journey does n't really go anywherge ."
0,"... while each moment of this brokne character study is rich in eLotional texture , the journey does n't really go anywhere ."
0,"... while each omment of this broken character study is rich in emotional texture , the journey does nt really go anywhere ."
1,this real-life hollywood fairy-tale is more engaging than the usual fantasies hollywood produces .
1,this real-life Phollywood fairy-tale is more engaging than the usual fantasies hollywood produces .
1,this real-life hollywmod fairy-tale is more engaging than the usual fantasies hollywood produces .
1,this real-life hollywold fairy-tale is more engaging than the usual fantasies hollywood produces .
1,this realm-life hollywood fairy-tale is more engaging than the usual fantasies hollywood produces .
0,"did no one on the set have a sense of humor , or did they not have the nerve to speak up ?"
0,"did no ocne on the set have a sense of humor , or did they not have the nerve to spaek up ?"
0,"did no one on the set have a sens of humor , or did they not have the enrve to speak up ?"
0,"did no one on the set have a sense of humo , or did they not have the neruve to speak up ?"
0,"did no one on the st have a sense of zumor , or did they not have the nerve to speak up ?"
0,its appeal will probably limited to lds church members and undemanding armchair tourists .
0,its apepal will probably limited to lds church members and undemanding armchair tourists .
0,its appeal will probably limited to lds church members and nudemanding armchair tourists .
0,its appeal will probably limited to lds church members and undeEanding armchair tourists .
0,its appel will probably limited to lds church members and undemanding armchair tourists .
1,offers an interesting look at the rapidly changing face of beijing .
1,offGers an interesting look at the rapidly changing face of beijing .
1,offers an interesting look at the rapidly changig face of beijing .
1,offers an interesting look at the rapidly changing fcae of beijing .
1,ooffers an interesting look at the rapidly changing face of beijing .
1,the movie 's thesis -- elegant technology for the masses -- is surprisingly refreshing .
1,the movIie 's thesis -- elegant technology for the masses -- is surprisingly refreshing .
1,the movie 's htesis -- elegant technology for the masses -- is surprisingly refreshing .
1,the movie 's thResis -- elegant technology for the masses -- is surprisingly refreshing .
1,the movie 's thesis -- elegant technology for the masses -- is surprisingly rfreshing .
1,a well-executed spy-thriller .
1,a wel-executed spy-thriller .
1,a well-excuted spy-thriller .
1,a well-execujted spy-thriller .
1,a well-exeuted spy-thriller .
0,"the most memorable moment was when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"the most memoLrable moment was when green threw medical equipment at a window ; not because it was particularly funyn , but because i had a serious urge to grab the old lady at the end of my ailse 's walker and Ooss it at the screen in frustration ."
0,"the most memorabe mment was when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the nd of my aisle 's walker and toss it at the screen in frustratwion ."
0,"the most memorable moBment was when green threw medical equipment at a widow ; not because it was particularly funny , but because i had a serious urge to grab the old lday at the end of my aisle 's walker and oss it at the screen in frustration ."
0,"the most memorable moment was when reen threw medical equipmeit at a window ; not because it was particularly funny , but because i had a serious urge to rgab the old lady at the end of my aisle 's walker and toss it at the scrPen in frustration ."
0,"this is sandler running on empty , repeating what he 's already done way too often ."
0,"this is sandle running on empty , repeating what he 's already done way too often ."
0,"this is sandler running on empty , repeating what he 's already done way too ofte ."
0,"this is sandler running on empty , repeating what he 's already done wya too often ."
0,"this is sandler running on empty , repeating what he 's aready done way too often ."
0,shot like a postcard and overacted with all the boozy self-indulgence that brings out the worst in otherwise talented actors ...
0,hsot like a postcard and overacted with all the boozy self-indulgence that bring out the worst in otherwise talented actors ...
0,sahot like a postcard and overacted with all the boozy self-indulgence that brings out the orst in otherwise talented actors ...
0,shot like a postcard and overacted with all the boozy self-indulgence that brings out the wrost in othcerwise talented actors ...
0,shot like a postcard and overacted with all the boozy self-indulgence that brinwgs out the worst in otherwise talented acors ...
1,"despite besson 's high-profile name being wasabi 's big selling point , there is no doubt that krawczyk deserves a huge amount of the credit for the film 's thoroughly winning tone ."
1,"depsite besson 's high-profile name being wasabi 's bi selling point , there is no doubt that krawczyk deserves a huge amount of the credit for the film 's thoroughly winniNg tone ."
1,"despite besson 's high-profile name being wasabi 's big seIling point , there is no doubt that krawczgk deserves a uhge amount of the credit for the film 's thoroughly winning tone ."
1,"despite besson 's high-profile name being wasabi 's big selling point , there is no doubt that krawczyxk deserves a huge amount of the cerdit for the film 's htoroughly winning tone ."
1,"xdespite besson 's high-profile name being wasabi 's big selling point , there is no doubt that krawcuyk deserves a huge amount of the Lcredit for the film 's thoroughly winning tone ."
1,there 's a lot of tooth in roger dodger .
1,there 's a loit of tooth in roger dodger .
1,there 's a lot of tooh in roger dodger .
1,there 's a lot of tooth in Foger dodger .
1,there 's a lovt of tooth in roger dodger .
0,"take away the controversy , and it 's not much more watchable than a mexican soap opera ."
0,"tVake away the controversy , and it 's not much more watchable than a mexican soap opera ."
0,"take away the controveAsy , and it 's not much more watchable than a mexican soap opera ."
0,"take away the controversy , and it 's not much more watchable than a mexican soap operZa ."
0,"take way the controversy , and it 's not much more watchable than a mexican soap opera ."
0,"about as enjoyable , i would imagine , as searching for a quarter in a giant pile of elephant feces ... positively dreadful ."
0,"about as eFnjoyable , i would imagine , as searchig for a quarter in a giant pile of elephant feces ... positively dreadful ."
0,"about as enjoyablS , i woWuld imagine , as searching for a quarter in a giant pile of elephant feces ... positively dreadful ."
0,"about as enjoyable , i wiuld imagine , as searching for a quarter in a igant pile of elephant feces ... positively dreadful ."
0,"about as enjoyable , i woUld imagnie , as searching for a quarter in a giant pile of elephant feces ... positively dreadful ."
0,"it 's hard to say who might enjoy this , are there tolstoy groupies out there ?"
0,"it 's Vard to say who might enjoy this , are there tolstoy groupies out there ?"
0,"it 's hard to Rsay who might enjoy this , are there tolstoy groupies out there ?"
0,"it 's hard to asy who might enjoy this , are there tolstoy groupies out there ?"
0,"it 's hard to say who mihgt enjoy this , are there tolstoy groupies out there ?"
1,"with this masterful , flawless film , -lrb- wang -rrb- emerges in the front ranks of china 's now numerous , world-renowned filmmakers ."
1,"with this maBsterful , flawless film , -lrb- wang -rrb- emerges in the front ranks of chna 's now numerous , world-renowned filmmakers ."
1,"with this masterful , flawless film , -lrb- wang -rSrb- emerges in the front ranks of cqina 's now numerous , world-renowned filmmakers ."
1,"with this masterful , flawless film , -lrb- wang -rr-b emerges in the front ranks of china 's now numerouj , world-renowned filmmakers ."
1,"with this masterful , flawless film , -lrb- wang -rrb- emerges in the ront ranks of china 's now numerous , world-renowWned filmmakers ."
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself confused when it came time to get to the heart of the movie ."
0,"by getting myself wrapped up in the virsuals and eccentricities of mnay of the characters , i found myself confused when it came time to get to the heara of the movie ."
0,"by getting myself wrapped up in the visals and eccenfricities of many of the characters , i found myself confuZsed when it came time to get to the heart of the movie ."
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i ofund myself conused when it came time to get to the heart of the mxvie ."
0,"by getting myself wrapped up in the visuals and eccentricities of many of the haracters , i found myself confused when it came time to lget to the heart of the omvie ."
1,"the art direction and costumes are gorgeous and finely detailed , and kurys ' direction is clever and insightful ."
1,"the art direction and cogstumes are gorgeous and finely detailed , and kurys ' direction is clever and insightful ."
1,"the art direction and costumes are gorgeous and finely detPailed , and kurys ' direction is clever and insightful ."
1,"the art direction and costumes are gorgeous and finely detailed , and kurys ' directiIn is clever and insightful ."
1,"the art direction and costumes are gorgeous and finely detailed , and kurys ' direction is clevre and insightful ."
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. polanski creates images even more hauntSing than those in mr. spielberg 's 1993 classic .
1,but mr. polanski creates images even more haunting than those in mlr. spielberg 's 1993 classic .
1,but mr. polanski creates images even more uhaunting than those in mr. spielberg 's 1993 classic .
1,but mr. polanski creates mages even more haunting than those in mr. spielberg 's 1993 classic .
0,it sucked .
0,it iucked .
0,it jsucked .
0,it scuked .
0,it sucekd .
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,"awesome wNrk : ineffable , elusive , yet inexplicably powerful"
1,"awesome work : ineffable , elusive , yet ineplicably powerful"
1,"awesome work : ineffable , elusive , yet inexplicbaly powerful"
1,"awesoume work : ineffable , elusive , yet inexplicably powerful"
1,changing lanes is an anomaly for a hollywood movie ; it 's a well-written and occasionally challenging social drama that actually has something interesting to say .
1,changing laneBs is an anomaly for a hollywood movie ; it 's a well-written and occasionally challenging social drama that actually has something interesting to sa .
1,changing lanes is an anomal for a hollywood movie ; it 's a well-written and occasionally challenging social drama that ctually has something interesting to say .
1,changing lanes is an anomaly for a hollywood movie ; it 's a well-written and occasinally challenging social drmaa that actually has something interesting to say .
1,changing lanes is an anqomaly for a hollywood movie ; it 's a well-written and occasionally challenging social drama that actually has something intreesting to say .
0,the film does n't show enough of the creative process or even of what was created for the non-fan to figure out what makes wilco a big deal .
0,the film does n't how enough of the creative process or even of what was rceated for the non-fan to figure out what makes wilco a big deal .
0,the film does n't show enough of the creative process or even of what was created for the noa-fan to figur out what makes wilco a big deal .
0,the film does n't show enough of the creative process or even of what was created for the non-fan to figure out what maks wilo a big deal .
0,the film does n't show enough of the creative process or even of what was created for the non-fan to figuri out what makes wilco a big del .
0,"combining quick-cut editing and a blaring heavy metal much of the time , beck seems to be under the illusion that he 's shooting the latest system of a down video ."
0,"combining quick-cht editing and a blairng heavy metal much of the time , beck sems to be under the illusion that he 's shooting the latest system of a down video ."
0,"combining quick-cut deiting and a blaring heavy metal much of the time , bReck scems to be under the illusion that he 's shooting the latest system of a down video ."
0,"combining quick-cut editing and a blarig heavy metal mch of the time , beck seems to be under the illusion that he 's shooting the latest system of a down vidYo ."
0,"combining quick-cut editing and a blaring heavy etal much of the time , beck seems to be under the illusion that he 's shooting the atest eystem of a down video ."
1,"a sloppy , amusing comedy that proceeds from a stunningly unoriginal premise ."
1,"a sloppy , amusing cmedy that proceeds from a stunningly unoriginal premise ."
1,"a sloppy , amusing coLedy that proceeds from a stunningly unoriginal premise ."
1,"a sloppy , amusing comedy that proceeds from a stunningly unoriginal pnemise ."
1,"a sloppy , amusing comedy that proceeds from a stunningly unoriginal rpemise ."
0,"-lrb- johnnie to and wai ka fai are -rrb- sure to find an enthusiastic audience among american action-adventure buffs , but the film 's interests may be too narrow to attract crossover viewers ."
0,"-glrb- johnnie to and wai ka fai are -rrb- sure to find an enthusiastic audiegnce among american action-adventure buffs , but the film 's interests may be too narrow to attarct crossover viewers ."
0,"-lrb- johnnie to and wai ka fai are -rrb- srue to find an enthusiastic audience among american action-adventure buffs , but the film 's interests maM be too narrow to attract crossover viweers ."
0,"-lrb- johnnie to and wai ka fai are -rrb- sure to fUind an enthusiastic audience among american actiontadventure buffs , but the film 's interests may be too narrow to attmract crossover viewers ."
0,"-lrb- johnnie to and wai ka fai are -rrbr- sure to find an enthusiastic audience among american action-adventure buffs , but the fiBlm 's interests may be too narrow to attratc crossover viewers ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , reanly , xreally good things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that realy , really , really good twhings can come in enormous packages ."
1,"the re-release of ron howard 's apollo 13 in the imax ofrmat proves absolutely that really , really , really good things can Ocome in enormous packages ."
1,"the re-releuse of ron howard 's apollo 13 in the imax format proves absolutley that really , really , really good things can come in enormous packages ."
1,ken russell would love this .
1,ken russell woud love this .
1,ken russell would dove this .
1,ken russell would loev this .
1,ken russell would lovQ this .
0,"we 're left with a story that tries to grab us , only to keep letting go at all the wrong moments ."
0,"we 're left with a story that ties to graDb us , only to keep letting go at all the wrong moments ."
0,"we 're left with a story that tries to grab us , only to keep letting to at all the wong moments ."
0,"we 're left with a story that triet to gnab us , only to keep letting go at all the wrong moments ."
0,"we 're left with a stry that tries to rgab us , only to keep letting go at all the wrong moments ."
0,"franco is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic ."
0,"fRranco is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sAonny neeSs to overcome gaps in character development and story logic ."
0,"franco is an excellent chice for the walled-off but combustible hustler , but he does not gCve the transcendent performance sonny needNs to overcome gaps in character development and story logic ."
0,"franco is an excellent choice for the waled-off but combustible hustler , but he does not give the transcendent perfomance sonny needs to overcome gaps in character development and story logAic ."
0,"rfanco is an excellent choice for the walled-off but combustible hustler , but he does not give the tVanscendent performance sonny needs to overcome gaps in character development and story loygic ."
1,pretty good little movie .
1,pmretty good little movie .
1,pretty good liDtle movie .
1,pretty good little movcie .
1,pretty ood little movie .
0,"it 's not original , and , robbed of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks ."
0,"it 's not original , and , robbed of the elemen of surpMise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks ."
0,"it 's not original , and , robbed of the element of surpries , it does n't have any huge laughs in its story of irresponsible cops who love to play prankus ."
0,"it 's not original , and , robbed of the element of surprise , it does n't have any hue laughs in its story of irresponsible cops who loe to play pranks ."
0,"it 's not original , and , robbed of the element of surprise , it does n't have any huge lughs in its story of irresponsible cosp who love to play pranks ."
0,novak contemplates a heartland so overwhelmed by its lack of purpose that it seeks excitement in manufactured high drama .
0,noavk contemplates a heartland so overwhelmed by its lack of purpose that it seeks excitement in manufactured high drama .
0,novak cMontemplates a heartland so overwhelmed by its lack of purpose that it seeks excitement in manufactured high drama .
0,novak contemplates a heartland so overwhelmed by its lack of purpose that it seekW excitement in manufactured high drama .
0,novak contemplates a heartland so overwhelmed by its lack of purpose that it seeks excitement in manufactured high Xdrama .
1,"it 's a technically superb film , shining with all the usual spielberg flair , expertly utilizing the talents of his top-notch creative team ."
1,"it 's a technically supebr film , shinig with all the usual spielberg flair , expertly utilizing the talents of his top-notch creative team ."
1,"it 's a technically superb figm , shining with all the usual spielberg flair , expertly utilizing the talents of his top-notch creaive team ."
1,"it 's a technically superb film , shining with all the usual spielberg flair , experty utilizing the talentxs of his top-notch creative team ."
1,"it 's a technically superb film , shining with all the usual spielberg flair , expyertly utilizing the talents of his top-ntoch creative team ."
0,do n't be fooled by the impressive cast list - eye see you is pure junk .
0,do Pn't be fooled by the impressive cast list - eye see you is pure junk .
0,do n'K be fooled by the impressive cast list - eye see you is pure junk .
0,do n't be fooled by the impressive casY list - eye see you is pure junk .
0,do n't be fooled by the impressive cast lits - eye see you is pure junk .
1,his healthy sense of satire is light and fun ...
1,his healthy esnse of satire is light and fun ...
1,his healthy mense of satire is light and fun ...
1,his healthy sense of atire is light and fun ...
1,his healthy sense of satire is liBht and fun ...
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dull that waching the proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dull that watching the proveQrbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome igprovement .
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome ipmrovement .
0,"narratively , trouble every day is a plodding mess ."
0,"narratively , troube every day is a plodding mess ."
0,"narratively , troubl every day is a plodding mess ."
0,"narratively , trouble every day is a ploddibng mess ."
0,"narratively , trouble every day is a plodding mses ."
1,"adams , with four scriptwriters , takes care with the characters , who are so believable that you feel what they feel ."
1,"adams , with four scriptwriters , Ztakes care with the characters , who are so believable that you feel what they feel ."
1,"adams , with four scriptwriters , takes cae with the characters , who are so believable that you feel what they feel ."
1,"adams , with four scriptwriters , takes care with the cFharacters , who are so believable that you feel what they feel ."
1,"adams , with four scriptwriters , takes cre with the characters , who are so believable that you feel what they feel ."
0,blue crush is as predictable as the tides .
0,blue crush is as predicbable as the tides .
0,blue crush is as predictable as the tidKes .
0,blue crush is as predictable as the tideEs .
0,blue crush is as predictable as the tidres .
0,"this is a fragmented film , once a good idea that was followed by the bad idea to turn it into a movie ."
0,"this is a fragmente film , once a gwood idea that was followed by the bad idea to turn it into a movie ."
0,"this is a fragmented film , once a good Xidea that was followed by the bad idea to tur it into a movie ."
0,"this is a fragmented film , once a hood idea that was fyllowed by the bad idea to turn it into a movie ."
0,"this is a fragmented ilm , once a good idea that was followed by the bad idea to utrn it into a movie ."
1,"a stylish but steady , and ultimately very satisfying , piece of character-driven storytelling ."
1,"a stylish but steady , and ultimately very satisfyiSng , piece of character-driven storytelling ."
1,"a stylish but steady , and ultimately very satisfying , piece of character-drievn storytelling ."
1,"a stylish but steady , and ultimately very satisfying , pivce of character-driven storytelling ."
1,"a stylish but stedy , and ultimately very satisfying , piece of character-driven storytelling ."
0,director douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade boy delving into required reading .
0,director douglas mcgrath takes on nickleby with all the halfheamted zeal of an 8th grade boy delvign into required reading .
0,director douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8ht grade bo delving into required reading .
0,director douglas mcgrath takes on nickleby with all the halfhearted zela of an 8th gxade boy delving into required reading .
0,edirector douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade boy delving into required readnig .
1,psychologically savvy .
1,pschologically savvy .
1,psychologically oavvy .
1,psychologically saCvy .
1,spychologically savvy .
0,plays like some corny television production from a bygone era
0,plays lNike some corny television production from a bygone era
0,plays like some corny television production from a bygone eMra
0,plays like some corny televjision production from a bygone era
0,pltays like some corny television production from a bygone era
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and captures the soul of a man in pain who gradually comes to recognize it and deal with it .
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and captures the soul of a man in pain who graVdually mcomes to recognize it and deal with it .
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and captures the soul of a man in pain who graduayly coms to recognize it and deal with it .
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and cpatures the soul of a amn in pain who gradually comes to recognize it and deal with it .
1,-rlb- grant -rrb- goes beyyond his usual fluttering and stammering and captures the soul of a man in pain who gradually comes to recognize it and deal with it .
1,the charms of the lead performances allow us to forget most of the film 's problems .
1,the charms of the lead performances allow uks to forget most of the film 's problems .
1,the charms of the lead performances allow us to forget most of the film 's Kroblems .
1,the charms of the lead performances allow us to forget most of the film 's mroblems .
1,the harms of the lead performances allow us to forget most of the film 's problems .
1,"sly , sophisticated and surprising ."
1,"msly , sophisticated and surprising ."
1,"slg , sophisticated and surprising ."
1,"sly , soWphisticated and surprising ."
1,"sly , sophisticate and surprising ."
1,kinnear ... gives his best screen performance with an oddly winning portrayal of one of life 's ultimate losers .
1,kinnear ... giDes his best screen performance with an oddly winning portrayal of one of life 's ultimate losers .
1,kinnear ... gives his beso screen performance with an oddly winning portrayal of one of life 's ultimate losers .
1,kinnear ... gives his best screen performance with an oddly winning portrayal of one of life 's ultimate loseDs .
1,kinnear ... gives his best screen performance with an oddly winning portrayal of one of life 's unltimate losers .
0,"at three hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at three hors and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resuled in a smoohter , more focused narrative without sacrificing any of the culturnal intrigue ."
0,"at three hours and with very littlW story or character developmnet , there is plenty of room for editing , and a muoh shorter cut surely would have reLsulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at three hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut sureUly would have resulted in a smoother , more kocused narratave without scarificing any of the cultural intrigue ."
0,"at three hours and with very littmle story or character development , there is plenty of room for editing , and a much ssorter cut usrely wold have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
1,"corny , schmaltzy and predictable , but still manages to be kind of heartwarming , nonetheless ."
1,"corny , schmaCtzy and predictable , but still manages to be kind of heartwarming , nonetheless ."
