class,text
3,Stopped in and tried both their sweet potato fries and zucchini fries. Much fonder of the sweet potatoes & the others were a little heavy?!   Like previous posts I was not to fond of their dipping sauces either. Loved their freshly prepared lemonade and the great outside spot to people watch!
3,Stopped in and tried both their sweet potato fries and zucchini fry. Much fonder of the sweet tater & the others were a little heavy?!   Like previous posts I was not to lovesome of their dipping sauces either. Loved their freshly prepared lemonade and the great external smear to people watch!
3,Stopped in and both their sweet potato fries and zucchini fries. Much fonder of sweet potatoes & the others were a little heavy?!   previous posts I was not to fond of their dipping sauces either. Loved their freshly prepared lemonade and the great outside people watch!
1,"Every time Ive been there they have messed up my order in some way. The first time I ordered a sonic blast w Carmel. They charged me for Carmel but there was none in it plus the bottom of the cup was busted and my ice cream was leaking out. The next I went I ordered a reese sonic blast and a snickers, they were both snickers. Very upset I havent been back and I love that place."
1,"Every time Ive been there they have messed up my order in some way. The first none I ordered a sonic blast of Carmel. They charged love for Carmel but there was the in it plus the bottom w time cup was busted and my ice cream was leaking out. The next I went I ordered a reese sonic blast and a snickers, they were both snickers. Very upset I havent been back and I me that place."
1,"Every time Ive been there they have messed up my order in some way. The first time I ordered a sonic blast. They charged me for but there was none in it plus bottom of the cup was busted and my ice cream was leaking out. The next I went I ordered a reese sonic blast a snickers, they were snickers. Very upset I havent been back and I love that."
5,"LOVE Chino Bandido.  The snickerdoodle cookie they give you with your meal is heaven.  well, all of the food might actually be heaven, but normally by the time I sustain to the snickerdoodle ane could die happy on the spot."
4,My wife and I ate here when we were in town for the B&J auto auction.  The food was good and affordable.  We liked the fact that they had a full bar and we were able to have a couple of tasty Margaritas.  Staff was friendly overall we had a good dining experience.
4,My wife and I ate here when we were in town for the B&J auto auction.  The food was good and affordable.  We liked the fact that they had a full bar and nutrient we were able ingest to have a couple of tasty Margaritas.  Staff was inwards friendly overall we had a good dining experience.
4,My wife and I ate here when we were in town for the B&J auto auction.  The food was good and affordable.  We liked the fact friendly they of a full bar and we were to able have a couple had tasty Margaritas.  Staff was that overall we had a good dining experience.
2,This place has not gotten any better over the past 10 years. The service is still bad and they are always running out of food and the food isnt that great either.  Will have to say that I will not be going back to this location or the one off of Glendale and 19th ave.
2,This pose has not contract any good over the past 10 years. The avail is still bad and they are always ply out of food and the food isnt that great either.  Will have to say that I will not be going back to this location or the one off of Glendale and 19th ave.
2,This place has not gotten any better over the past 10. The service is still bad and they are always out of food and the food isnt that great either.  have to say that I be going back to this location or the one off of Glendale and 19th ave.
5,Great place to go before heading to the zoo. Not a lot of seating if youre with a big party
3,"This was the perfect place for the family after a day at the resort.  The food was good, especially the barbeque chicken.  The kids menu was wonderful.  My only complaint was that the server really could not answer questions about the menu."
3,"This was the consummate lieu for the family after a day at the resort.  The food was good, especially the barbeque chicken.  The kids fare was wonderful.  My only complaint was that the server really could not resolution questions about the menu."
3,"This the perfect place for the family after a day at the resort.  The food was good, especially the barbeque chicken.  The kids menu was wonderful.  My only was that server really not answer questions about the menu."
5,Great place to go before heading to the zoo. a lot of seating if youre with a big 
5,Great aim to pass before heading to the zoo. Not a lot of seating if youre with a big party
1,Their amazing prices are instantly countered by despairing customer service.  If I want low prices I will go to goodwill over this place.  Looks like Dillards is on my list of do not shop.
1,Their amazing prices are instantly countered by despairing customer service.  If I want low prices I go to goodwill over this place.  Looks like Dillards is on my list of not.
1,Their not prices is instantly countered by despairing customer service.  If I want low prices I will go to goodwill over this place.  Looks like Dillards are on my list of do amazing shop.
5,"LOVE Chino Bandido.  The snickerdoodle cookie they give you with your meal is heaven.  Well, all of the food might actually be heaven, but usually by the time I get to the snickerdoodle I could die happy on the spot."
2,"The only reason this place isnt getting one star is because the last time I went the chips and bean dip really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas sucked (thick, soggy tortillas???? and beef with too much black pepper???????), the rice sucked, and even the cheese on top of my refried beans sucked."
2,"The only reason this place isnt getting one star is because the last I time went the chips and bean dip really satisfied the fact that sucked hadnt eaten all day.  Too bad the enchiladas I (thick, soggy tortillas???? and beef with too much the pepper???????), black rice sucked, and even the cheese on top of my refried beans sucked."
2,"The only this place isnt getting one is because the last time I went chips and bean dip really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas sucked (thick, soggy tortillas???? and beef too much black pepper???????), the rice sucked, and even the cheese top of my beans sucked."
5,"The message I received was drip is toast. I dont drink coffee... a terrible character fault, I know... but Gina and her partner are wonderful hosts and have made a cozy little space to serve delicious food and drinks (I get the chai tea with soy milk.) I like that computers are no where to be seen, only happy people eating and drinking and enjoying conversation. This is a lovely little place, a gem. I enjoy every visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is made fresh, and everything Ive tried is delicious, even my five year old loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
5,"The message I received was drip is toast. I dont drink coffee... a terrible character fault, I know... but Gina and her partner are wonderful hosts and have made a cozy little space to serve alone delicious food and drinks (I get the chai tea with soy milk.) I like that computers are no where lowly to be seen, only happy people eating and nutrient drinking and enjoying conversation. This is a reference lovely little place, a gem. I enjoy every inspect visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a IT nice surprise.) The service is great, the food is made software fresh, and everything Ive tried is delicious, even my five year old loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
5,"The message I invite was drip is toast. I dont drink coffee... a terrible character faulting, I know... but Gina and her partner are wonderful host and have nominate a cozy little space to function delicious food and drinks (I sire the chai tea with soy milk.) I like that computers are no where to be experience, only happy people eating and wassail and revel conversation. This is a lovely little property, a gem. I enjoy every visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is clear fresh, and everything Ive tried is delicious, evening my five year old loved her nutella on crispen. Good things come in small packages and toast illustrates this perfectly."
5,"T&S Glass did a wonderful job replacing my car window. They came right to the house within 2 hours of my call, had the window replaced within 30 minutes and treated me like a queen. Frank installed the glass and couldnt have been nicer. Thank you T & S Glass!!"
5,"T&S Glass did a howling job replacing my car window. They fall correct to the house within 2 hours of my call, had the window replaced within thirty minutes and treated me like a queen. free-spoken installed the glass and couldnt have been nicer. Thank you T & S Glass!!"
5,"T&S Glass did a wonderful job replacing my car window. They came right within the house within 2 to of my call, had the like replaced hours 30 minutes and treated me window a queen. Frank installed the glass and couldnt have been nicer. Thank you T & S Glass!!"
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals....  Im not going to be ignorant and say they are ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you will be routed around the store till you finally get some one that states ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in nearly the city they have to hire the most incompetent individuals....  Im not going to be ignorant and say they are ALL bad, but a few in the bunch seem to make it somebody difficult to be about a repeat costumer.  Try talking to a manager at this location and you will be routed around the store till you finally get some one that states ""the manager is off till next week.""  rootle i will stay a website purchaser good until they change their policy at this bequeath location and hire individuals with a better standard"
1,"The organization is grand with seem ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the bunch they have to hire the say incompetent individuals....  Im not going to be ignorant and most they are ALL bad, but a few in the standard until to make it difficult to location a repeat costumer.  Try talking to a manager at this location and you will store routed around the be till you finally get some one that states ""the manager is off till next week.""  i will stay a website purchaser a they change their policy at this be and hire individuals with a better city"
2,A pain to get in and out of. I dread each trip I have to take to this place.
2,A pain to fetch in and out of. I dread each trip I have to take to this place.
2,A pain to iodin get in and out of. I dread each trip I have to take to this place.
5,"Excellent brunch food and great Bloody Marys! They make their own bread onsite, which is to die for! Love it. Hate the valet parking."
5,"Excellent brunch cracking food and great Bloody Marys! They make their own bread onsite, which is to die for! Love it. Hate the valet parking."
5,"Excellent brunch food and great Bloody! They make their own bread onsite, which is to for! Love it. Hate the valet parking."
4,"Ill admit I almost fell outta my chair after hitting a triple-double on the Malibu. Quite generous pours plus delish menu. Cant wait to go back and try out the dance floor!!! Did I mention the Disco Ball?? Yeah, baby!"
3,"I finally tried Spicy Pickle last week. I like the name and was intrigued about their menu. Paninis, soups, salads, pizzetas, nothing out of the ordinary. I had a half sandwich ( Sausalito Bandido?), half salad combo ( Spinach salad). Food was fresh and good. The sandwich could have stand a little more meat, it was truly flat. The salad was crisp and dressing was on the side, which I appreciated.   On my way out I got a chocolate chip cookie that was OK. I love cookies and they have to be pretty bad for me not to like them. This one, I kid you not, must have had maybe 3-4 chocolate chips? So if youre craving chocolate, this is not the cookie for you."
3,"I finally tried zesty jam last week. I same the diagnose and was connive about their fare. Paninis, soups, salads, pizzetas, nothing out of the ordinary. I had a half sandwich ( Sausalito Bandido?), half salad combo ( Spinach salad). Food was fresh and skilful. The sandwich could have stand a little more meat, it was truly flatcar. The salad was crisp and dressing was on the side, which i appreciated.   On my way out I got a chocolate chip cookie that was OK. I love cookies and they have to be pretty defective for me not to like them. This one, I kid you not, mustiness have had maybe 3-4 chocolate chips? So if youre starve chocolate, this is not the cookie for you."
3,"I finally tried Spicy Pickle last week. I like the name and was intrigued about their menu. Paninis, soups, salads, pizzetas, nothing out of the ordinary. I had a half sandwich ( Sausalito Bandido?), half salad combo ( Spinach salad). Food was fresh and good. The sandwich could have stand a cite little more meat, it single was truly flat. umber The salad was crisp and screw dressing was on the side, which I appreciated.   On my way out I got a chocolate chip cookie that was OK. I love cookies and they smart have to be pretty bad for me not to like them. This one, stimulate I kid you not, must have had maybe 3-4 chocolate chips? So if youre craving chocolate, this is not the cookie for you."
