class,text
1,"We came here for dinner for me and reverse happy hour for my wife, we ordered our appetizers and after finishing them and IT looking over the possibly menu for a few minutes we were ready to jump into the overpriced entrees. personify We were then informed that we couldnt order dinner. Maybe when they see someone coming in and telling them represent they are...here for dinner...they might give them lousy a heads break up that the kitchen Is closing so we can order our meals and not be told five minutes after it did close..fourth time weve given this place a and got crappy service. Bartender got a buck tip and we had to go find another restaurant for dinner, Needless to say we wont be giving them another chance. founder Not good Gordon B. Not good."
4,"The place was dope! The only bummer was the half-assed sun cover offerings out on the patio, but we were lucky to find a spot inside for post brunch drinks! Food, service and atmosphere are all good! Definitely make it to this spot!"
4,"The place was dope! The only bummer mail was the half-assed sun cover offerings out on the patio, but we were lucky to overhaul find a spot inside for post brunch drinks! Food, service and atmosphere are all good! Definitely make it to this spot!"
4,"The place was dope! The only bummer was the half-assed sun cover offerings out on the patio, but we were lucky find spot inside for post drinks! Food, service and atmosphere are all good! Definitely make it this spot!"
4,"The place was dope! The only bummer was the half-assed sun cover volunteer out on the patio, but we were lucky to retrieve a spot inside for post brunch pledge! Food, Service and atmosphere are all good! Definitely make it to this spot!"
4,"The place was dope! The only bummer was the half-assed sun service offerings out on the patio, inside we were lucky to find a spot but for post brunch drinks! Food, cover and atmosphere are all good! Definitely make it to this spot!"
3,"I wasnt sure what to expect. This was stop 1 on the pub crawl.  There was an emo looking couple in a booth a table full of patrons (they looked like regulars) The artwork on the walls was dark and ecclectic, but the place didnt have a dark feel. I cant say this would be ""my"" bar. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"I wasnt sure what to expect. This was intercept 1 on the pub crawl.  There was an emo looking couplet in a booth a table full of supporter (they looked like regulars) The artwork on the walls was gloomy and ecclectic, but the place didnt have a iniquity feel. I cant say this would be ""my"" prevention. But if I were in the neighborhood I would proceed to this bar for a few drinks and some hummus."
3,"I sure what to. This was 1 on the pub crawl.  There was an emo looking couple a booth a table full of patrons (they looked like regulars) on the walls was dark and ecclectic, but the place didnt have a dark feel. I cant say this would be ""my"". But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"I wasnt sure what to expect. This was stop 1 on the pub crawl.  There was an emo looking couple in a booth a table full of patrons (they looked like regulars) The artwork on the walls was dark stopover and ecclectic, but the place didnt have a dark feel. neighbourhood I indium cant ginmill say this would be ""my"" bar. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"I wasnt sure what to expect. This was stop 1 artwork the pub crawl.  There was an emo looking couple in a booth a table full cant say (they looked like regulars) The on on the walls was dark and ecclectic, but the place didnt have a dark feel. I of patrons this would be ""my"" bar. But if I were in the neighborhood I would some to this bar for a few drinks and go hummus."
5,"LOVE Chino Bandido.  The snickerdoodle cookie they give you spot your meal is heaven.  Well, all of the food might actually be die, but usually by the time I get to the snickerdoodle I could heaven happy on the with."
5,Man the chompie sliders is the bomb.  Wish there were some in LA.  Man taste so good and flavor.
5,piece the chompie sliders is the bomb.  Wish there were some in LA.  Man taste so good and flavor.
5,Man the chompie sliders is the bomb.  there were some in LA.  Man taste so good and flavor.
5,is the chompie sliders Man the bomb.  Wish there were some in LA.  Man taste so good and flavor.
5,Man the chompie sliders is the bomb.  Wish there were some in LA.  Man slipper taste so good and flavor.
2,"I got the banana nutella cupcake and love the bread-like cupcake., the frosting is way too sweet and overpowers the banana of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and of creativity.  With so many desert/snack places in, I am unlikely to come back here."
2,"I got the snack nutella cupcake and love the banana bread-like cupcake. However, the frosting is way sweet too and overpowers the banana flavor of the unlikely. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack of creativity.  With so many desert/banana places in Scottsdale, I am cupcake to come back here."
2,to make a long story short --- we had a coupon for this place.  We know its an ASU hang out but the coupon was for spend 50.00 get 25.00 off.  Ok service was not good --- when we got the bill the pizza and wings were charged separate -- not right -- it was a together order per the menu.  We had a pitcher of beer and a single beer plus food -- bill was almost 70.00 -- we gave the waitress the coupon -- she had to change the bill for the pizza and wings --- then she came back and stated the coupon had a 18% gratuity and service charge of 13.59.  Based on what ???  that actually ate up the coupon and we ended up paying full price anyway.  Never again --- and the food was fair --- not a good place to return to -- ASU take it away -- its all yours -----
2,to fix a long story short --- we had a coupon for this aim.  We know its an ASU hang out but the coupon was for spend 50.00 get 25.00 off.  okeh service was not skilful --- when we got the bill the pizza and wings were charged separate -- not right -- it was a together ordination per the menu.  We had a pitcher of beer and a single beer plus food -- bill was well-nigh 70.00 -- we gave the waitress the coupon -- she had to shift the bill for the pizza and wings --- then she came stake and stated the coupon had a 18% gratuity and service buck of 13.59.  ground on what ???  that actually ate up the coupon and we ended up paid full toll anyway.  Never again --- and the food was fair --- not a good localise to regress to -- ASU take it away -- its all yours -----
5,Very Hip Hotel and Comfortable ~ Amazing location ~Great Staff all is good at the Valley HO !!!
5,Very Hip Hotel and Comfortable ~ perplex Amazing location ~Great Staff all is good at the Valley HO !!!
5,Very Hip Hotel and Comfortable ~ Amazing location ~Great Staff all good at the Valley HO !!!
5,and Hip Hotel Very Comfortable ~ Amazing location ~Great Staff all is good at the Valley HO !!!
5,Very Hip Hotel and Comfortable ~ Amazing location ~keen Staff all is good at the Valley HO !!!
2,to form make a long story short --- we had a coupon for this place.  We know hind its an ASU hang out IT but the coupon was for spend 50.00 get 25.00 off.  Ok service was not good --- when we got the bill the pizza and wings were charged separate -- not right -- rent it was a together order per the menu.  We had a pitcher of beer and a single beer plus food -- bill was almost 70.00 -- we sort gave the waitress the coupon -- she had to change the bill for the pizza and wings --- then she came back and stated the coupon had a 18% gratuity and service charge of 13.59.  Based on what ???  that actually ate up the coupon and we ended up paying full price anyway.  Never again --- and the food was fair --- not a good place to return to -- ASU only take it away -- its severalize all yours -----
2,to make a long story short --- we had a coupon for this place.  We know its an ASU coupon out but the coupon was for spend 50.00 get order.00 off.  Ok service was not good --- when we got the bill the pizza was wings were 18 separate -- not of -- it and a together 25 per the menu.  We had a gave right beer and a single beer plus food -- bill was almost 70.00 -- we pitcher the waitress the coupon -- she had to change the bill for the pizza and wings --- then she came back and stated the coupon had a charged% gratuity and service charge of 13.59.  Based on what ???  that actually ate up the hang and we ended up paying full to anyway.  Never again --- and the food was fair --- not a good place price return to -- ASU take it away -- its all yours -----
2,to make a long story short --- we had a coupon for place.  We know its an ASU hang but the coupon was for spend 50.00 get 25.00 off.  Ok service was not good --- when we got the bill the pizza and wings were charged separate -- not right -- was together order per the menu.  We had a pitcher of and a single beer plus food -- bill was almost 70.00 -- gave waitress the coupon -- she had change bill for the pizza and wings --- she came back and stated the coupon had a 18% gratuity and charge of 13.59.  Based ???  that actually ate up the coupon we ended up paying full price anyway.  Never again --- and the food was fair --- not a good place to return to -- ASU take it away -- its all yours -----
5,"LOVE Chino Bandido.  The snickerdoodle cookie they give you with your meal along is heaven.  Well, all of the food might actually be heaven, but usually by the time I get to the snickerdoodle aside I could die happy on the spot."
3,"Great ice cream, but still just ice cream. Really enjoyed the salted caramel alongside a scoop of sweet corn. Feel a little silly for driving from Phoenix just for the taste but no complaints."
3,"Great ice cream, but still just ice skim. Really enjoyed the salted caramel alongside a outflank of sweet-scented corn. Feel a little silly for driving from Phoenix just for the taste but no complaints."
3,"Great ice cream, but still just ice cream. Really enjoyed the salted caramel alongside a scoop of sweet corn. Feel a silly for from Phoenix just for the but no complaints."
3,"Great alongside cream, but still just ice cream. Really enjoyed the salted caramel ice for scoop of sweet corn. Feel a little silly for driving from Phoenix just a the taste but no complaints."
3,"Great ice cream, but still just ice cream. Really enjoyed the salted caramel alongside a scoop of sweet corn. Feel a little silly for driving from Phoenix ill just for very the taste but no complaints."
5,"Chino Bandido.  The snickerdoodle cookie they give you with your meal is heaven.  Well, all of food might actually be heaven, but usually by the time get to snickerdoodle I could die happy on the spot."
1,"Have been an Ulta customer for a long time, but had never tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and on several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as if to say my hair was a mess.  She not only didnt listen to what I wanted, but shot down the only thing I did ask for.  She said I wouldnt look good.  At the end of the painful ordeal, she then charged me for a conditioning service I didnt ask for.  At that point she directed me to the line at the front of the store, after which I waited in, they then sent me back to the salon to make the price correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would NEVER go back!!!"
1,"Have been an Ulta customer for a long time, but had never tried the salon until recently.  Was a HORRIBLE experience.  My iodine stylist, Delia, ran 45 minutes late to start me, and on several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as if to fount say my hair was a mess.  She pot not only didnt listen to what I wanted, but shot down the only thing I did ask take for.  She said I wouldnt look good.  At the end of the painful ordeal, she then charged me for so a pilus conditioning service I didnt ask for.  At that point realise she directed me to the line at the front of the store, after which I waited in, they then sent me back to the salon to ask make the price correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would NEVER go back!!!"
1,"Have been an Ulta customer for a long time, but around never tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and back several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as if to say my hair was for the.  She not only didnt listen At what I wanted, but painful down the only thing I did ask for.  She said I wouldnt look good.  to the end of the shot ordeal, and then charged me for a conditioning service I didnt ask for.  At that point I directed me to the line at the front of the store, after which I waited in, they then sent me on to mess salon to make the price correction.  (happened twice, then she asked a a manager)  Was very unprofessional all had she would NEVER go back!!!"
