class,text
2,"Would normally give this place 4 stars as I have been a regular here for about a year.  Cheap drinks, great crowd and great music. Except I had my first bad experience here the other sunday.  Granted, me and all the other people from my work were pretty loud after a sunday afternoon spring training game.  Maybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but I think none of that warrants the bartender calling us cheap and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will still continue to come to this place once I stave off the embarrassment of telling people from work I know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
1,Their amazing prices are instantly countered by despairing ucstomer service.  If I want low prices I will go to goodwilw over this place.  Looks like Dillards is on my list of do not sho.
1,Tuheir amazing pricee are instantly countered by despairing customer service.  If I want low prices I will go to goodwill over this place.  Looks like Dillards is on my list of do not sho.
1,Not worth the money. Food was average and the portion was small for the price I paid.
2,"Would normClly give this polace 4 stars as I have been a reuular here for about a year.  Cheap drinks, great crowd and great music. Except I had my first bad experience here the other sunday.  Granted, me and all the other people from my work were pretty loub after a sunday afternoon spring traininlg game.  Maybe it was the igrls being a little too giggly or us just having too much fun for a dive bar...but I think onne of that warrants the bartendre calling us cheap and urde.  Come on now, we are all seervers and we all tipped you well.  Whats with the attitude?  Will still continue to come to this placce once I stave off the embarrassment of telling people from oork I now about this cool bar only to be so rudely treated by a way too snMobby for a sunday afternoon bartender."
1,Not worth the money. Food was aSverage and the portion was small for the price I paid.
1,Not worth the money. Food was average and the porJtion was small for the price I paid.
1,Not worth the money. Food was average and the portion was smaLll for the price I paid.
1,Not worth the money. Food was average and the portion was small for the pricge I paid.
2,"Had a very disappointing experience today.  All four in our group were disappointed in the quality of the food, especially the overripe cantaloupe and soggy potatoes.  The place was busy which wont be the case much longer if they dont improve their fare.  The service staff was friendly although I thought it interesting that no one asked us about our experience.   If they were interested, now they know."
2,"Had a very disappointing expelience today.  All four in our group were disappointed in the quality of the food, especially the overrpe canaloupe and soggy potatoes.  The place was busy which wont be the csae much longer if they dont improve their fare.  The service staff was friendly although I thought it interesting that no one asked ujs about our experience.   I they were interested, now they know."
2,"Had a very disappointing experiYnce today.  All four in our group were disappointed in the quality of the food, especially the overrip cantaloupe and soggy potatoes.  The place was busy which wont be the case much longer if they dont imrpove their fare.  The sezvice stFff was friendly although I thought it interesting that no one asked us about our experWence.   If they were interested, now they know."
2,"Had a very disappointing experience toIday.  All four in our group were disappointeH in the uality of the food, especially the overripe cantaloupe and soggy potatoes.  he place was busy which wont be the case much longer if they dont improve their faCe.  The sezrvice staff was friendly although I thought it interesting that no one asked us about our experience.   If they were interested, now they know."
2,"Had a very disappointing experience today.  All ofur in our group were disappointed in the quality of the food, especially the ojverripe cantaloupe and soggy pototoes.  The place was usy which wont be the cae much longer if they dont imprvoe their fare.  The service staff was friendly although I thought it interesting that no one asked us about our experience.   If they were interested, now they know."
1,Not worth the money. Food was average and the portion was small for the price I paid.
1,Not worth the money. Food was average and the porpion was small for the price I paid.
1,Not worth the money. Food was average and the portion was small for the price I pait.
1,Not worth the money. Frod was average and the portion was small for the price I paid.
1,Not worth the money. ood was average and the portion was small for the price I paid.
2,"Would normally give this lpace 4 stars as I have been a regular here for about a yaer.  Cheap drinks, great Tcrowd and great music. Excep I had my first bad experience here the other sundy.  GrRnted, me and all the other people from my work were pretty loud after a sunday afternoon spring training game.  Maybe it was the girls being a little too giggly or us just having too much bun for a Live bar...but I think noen of that warrants the barCtender calling us chepap and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will still continue to Eome to this place once I stave off the embarrassmenb of telling people from work I know about this cool baQr only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"Drinking + AHrcade Games. This should be an obvious winner, right? Wrwng. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a igood idea, until its 45 minutes later, youre out of points, youre nowhPere nera drunk and yYuve already spent $40. If you go late, trI not to get syphilis when you waJk by San Felipes."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrnog. Oh, how wrong.  Eating here is lkie eating in a casino, only less classy and with worFe food.  Beers are overpriced but absolutely necessary to make it through the event.  Those coqmbo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and yhouve already spent $4. If you go late, try not to et syphilis when you wlak by San Felipes."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  BPeers are overpriced but absolutely necessary to make it through the event.  Those cmobo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, yure nowhere near dounk and youve aleady spen $40. If you go late, ry not to get syphilis when you wakl by San Felipes."
2,"TDrinking + Arcade Games. This should be an obvious winner, right? Wroni. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutly neecssary to make it through the event.  Those combo deals that includW beers and a game card sQeem like a good ida, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve alreadmy spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
5,Very Hip Hotel and Comfortable ~ Amazing location ~Great Staff all is good at the Valley HO !!!
5,Very Hip Hotel and Comfortable ~ Aazing location ~Great Staff all is good at the Valley HO !!!
5,Very Hip Hotel and Comfortable ~ Amazing location ~Great Staff all is good at the Valey HO !!!
5,Very Hip Hotel and Comfortable ~ mazing location ~Great Staff all is good at the Valley HO !!!
5,Very Hip Hotel and momfortable ~ Amazing location ~Great Staff all is good at the Valley HO !!!
5,"I love this place!!! OK. where do I start.. Great place to stop in for a quick lunch. AMAZING outside grill, everything is good. Best cheeseburger Ive ever had. I dont even like Salmon and theirs is good. Good salad bar and salads ( pasta, tuna etc..) The pizza and sushi.. again amazing!! And........ they have about 10 different iced teas to choose from. Also, they have a great breakfast. Omelet station and all. I suggest the chorizo and egg burritos. GREAT outside patio"
5,"I lopve this place!!! OK. where do I start.. Gjreat place to stop in for a quick lunch. AMAZING outside grill, everything is good. Best cheeseburgnr IvSe ever had. I don eJven like Salmon and theirs is good. Good salad bar and salads ( pasta, tuna etc..) The pizza and sushi.. again amazing!! And........ they have about 10 different iced tes to choose from. Also, they have a great breakfast. Omelet station and all. I suggest the chorizo and egg burritos. GREAT outsied patio"
5,"I love this place!!! OK. where do I start.. Great place to stRp in for a quiuk lunch. AMAZING outside grill, everything is good. Best cheeseburger Ive ever had. I dont even like Salmon and theirs is good. Good salad kbar and salads ( pasta, tuan etc..) The pizza and sushm.. again amazing!! And........ they have about 10 different iced teas to chooes from. Also, they have a great Sbreakfast. amelet station and all. I suggest the chorizo and egg burritos. GREAT outside patio"
5,"I love this place!!! OK. where do I start.. Great place to stop in for a quick lunch. AMAZING nutside grill, everything is goo. Best cheeseburger Ive veer had. I dont even like Salomn and theirs is good. Good salad bar and salads ( pasta, tuna etc..) The pizza and sushi.. again amazing!! And........ they have about 10 different ice tesa to choose from. Also, they have a grwat breakfast. Omelet station and all. I suggest the chorizo and egg burritos. GRETA outside patio"
5,"I love this place!!! OK. where do I start.. Great place to stop in for a quick lunch. AMAZING outide grill, eiverything is good. Best cheeseburger Ive ever had. I dont even like Salmon and theirs is god. Good salad bar and salads ( pasta, tuan etc..) The pizzS and sushi.. again amazing!! And........ they have about 10 different ced teas to choose from. Alos, they have a gxreat breakfast. Omelet station and all. I suggest the chorizo and egg burritos. GREAT outside patio"
2,"The only reason this place isnt getting one star is because the last time I went the chips and bean dip really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas sucked (thick, soggy tortillas???? and beef with too much black pepper???????), the rice sucked, and even the cheese on top of my refried beans sucked."
2,"The only reason this place isnt getticg one star is because the last tiem I went the chipl and bean dip raelly satisfied the fact that I hadnt eaten all day.  Too bad the ecnhiladas sucked (thick, soggy tortillas???? and beef with too mucX black pepper???????), the rice sucked, and even the cheese on top of my refried beans sucked."
2,"The only reason this place isnt getting ocne satr is because the lSast time I went the chips and lean eip really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas sucked (thick, soggy tortillas???? and beeS with too much black pepper???????), the rice sucked, and even the cheese on top of my refried beans sucked."
2,"The only reason this place isnt getting one star is because the last time I wet the chips and bean diAp really satisfied the fact that I hXadnt eaten all day.  Too baJ the enchiladas sucked (thick, soggU tortillas???? and beef with too much black pepper???????), the rice sucked, and eve the cheese on top of my refried beans sucked."
2,"The only reason this place istn getting onoe star is because the last time I wCent the chips and bean dip really satisfied the fact that I hadnt eaten all day.  ToE bad the enchiladas sucked (thick, soggy tortillsa???? and beef with too much black pepper???????), the rice sucked, and even the ceese on top of my refried beans sucked."
2,"we had the back door pizza for a village and in a word...yuck.  i think the spinach was frozen and not fresh, the prosciutto had an unusual bitterness or was it the sauce? we also paid 8 bucks for two tins of lettuce with either bland dressing on one or little to no dressing on the other and maybe a few shavings of cheese.  soooo not worth the money."
2,"we had the ack door pizza for a village and in a word...yuck.  i thinWk the spinach was frozen and not fesh, the prosciutto had an unusual bitterness or was it the sauce? we also paid 8 bucks for two tiXns of lettuce with either bland dressing on one or ilttle to no dressing on the other and maybe a few shavings of cheese.  soooGo not worth the moneKy."
2,"we had the back doo qpizza for a village and in a wormd...yuck.  i think the spinach was frozen and not frRsh, the prosciutto had an unusual bitterness or was it the sauce? we also paid 8 bucks for twzo tin of lettuce with either bland dressing on one or little to no dresisng on the other and maybe a few shavings of cheese.  soooo not worth the money."
2,"we had the back dooD pizza for a village and in a word...ycuk.  i tihnk the spinach was frozen and not fresh, the prosciutto had an unusual bitterness or was it the sauce? we also piad 8 buckDs for two tins of ltetuce with either bland dressing on one or little to no dressing on the other and mybe a few shavings of cheese.  soooo not worth the money."
2,"we had the back dookr pizza for a village and in a word...ycck.  i think the spinach was frozen and not fresh, the prosciutto had an unusKual bitterness or was it the sauce? we also paid 8 bucks for two tins of lettuce with either blnd dressing on one or little to no ressing on the other and maybe a few shavings of pheese.  soooo not corth the money."
4,My wife and I ate here when we were in town for the B&J auto auction.  The food was good and affordable.  We liked the fact that they had a full bar and we were able to have a couple of tasty Margaritas.  Staff was friendly overall we had a good dining experience.
4,My iwfe and I ate here when we were in Down for the B&J auto auction.  The food was good and affordable.  W liked the fact that they had a full bar and we were able to have a couple of taty MargaMitas.  Staff was friendly overall we had a good dining experience.
4,My wIife and I ate here when we were in town for the B&J auto aucton.  The food was good and affordable.  We liked the fact that they had a full bar and we were able to have a couple of tastyy Margaritas.  Staff was friendly overall we had a ogod dining exeprience.
4,My wife and I ate here when we were in tJown for the B&J uto auction.  The food was gBod and affordable.  We liked the fact that they had a fJll bar and we were able to have a couple of tasty Margaritas.  Stfaf was friendly overall we had a good dining experience.
4,yM wife and I ate here when we were in town for the B&J auto auction.  The food was ogod and affoSrdable.  We liked the fct that they had a full bar and we were able to have a couple of tastD Margaritas.  Staff was friendly overall we had a good dining experience.
1,"Every time Ive been there they have messed up my order in some way. The first time I ordered a sonic blast w Carmel. They charged me for Carmel but there was none in it plus the bottom of the cup was busted and my ice cream was leaking out. The next I went I ordered a reese sonic blast and a snickers, they were both snickers. Very upset I havent been back and I love that place."
1,"Every time Ive been there they have imessed up my order in some way. The first time I ordered a sonic blOst w Carmel. They charged me for Carmel but there was none in it lus the bottom of the cup was busted and my ice cream was leaking out. Te next I wet I ordered a reese sonic blast and a snickers, they were both snickers. Vrey upset I havent been bHack and I love that place."
1,"Every time Ive been there they have messed up my order in some ay. The first time I ordered a sonic blast w Carmel. They charged me for Carmel but there was none in it Jplus the bottom of the cup was busted and my iYe creuam was leaking out. The nLext I went I orderd a reese sonic blast and a snickers, they were both snickers. Very upset I havent been back and I lve that place."
1,"Every time Ive been there they have messed up my order in some way. The first time I ordered a sonic blast w Carmel. They charged me for Carmel but there was none in it plus the bottom of the cup was busted and my ice crleam was leakMng out. The next I went I oredred a rese sonic blast and a snickers, they were both snickers. Very upsRet I avent been back and I loGve that place."
1,"Every time Izve been there they have messed up my order in some way. The frst time I ordered a sonic blast w Carmey. They charged me for Carmel but there was none in it plus the bowtom of the cup was busted and my ice cream was leaking out. ThTe next I went I ordered a rese sonic blast and a snickers, they were both snickers. Very upet I havent been back and I love that place."
2,"Would normally give this fplace 4 stars as I have been a regular here for about a year.  Cheap drinkn, great crowd and grea music. Except I had my first bda experience here the other sunday.  Granted, me and all the other people from my work were pretty loud after a sunday afternoon spring training ame.  aybe it was the giyrls being a little too giggly or us just having too mch fu for a dive bar...but I think none of that warrants the bartender caluing uys cheap and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will still convtinue to come to this place once I stave off the embarrassment of telling epople from work I know about this cool bar only to be so rudely treated by a way too snobby for a sumday afternoon bartender."
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water source, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only words of wisdom - dont swallow the lake water!"
5,"TemFe Beach Park - such a gem in our landlhocked State... Sure, its a man-made water source, and yes - its pretty naity if you plan on swimming inside Temp Town Lae, but its gorgeous during the day and at night too! Ive done a handful of triathloSs that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took lpace at the park as well...  With the proximity of the park to ASU / Mill Aie, it raelly is a fun lace to go hang for an afternoon - no matter whts going on there... My only words of wisdom - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water soure, and yes - its pretty naLsty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! IFve done a handful of triathlons that srarted and ended at Tempe Beach Pakr, and most recently, I did the PetSmart Walk (go team Yelp) that ook place at the park as well...  With the proximity of the park to ASU / Mill AvPe, it really is a fun place to go hang for an afternoon - no maYter whats goin on there... My only wordw of iwsdom - dont swallow the lake water!"
2,"This location is a glorified garage sale. It smells and nobody speaks English. Children are running free pulling clothes off racks and smashing into people.  If you are lucky, you can find shoes, but I have never found jack shit for clothes. Go upstairs to Marshalls and spare yourself."
2,"This loaction is a glorified garagJe sasle. It smells and nobody speaks English. Children are running free pulling clothes off racks and smashing into people.  If you are lucky, you can find shoes, but I have never found jack shit for clotkhes. Go upstairs to Marshalls and spare yourself."
2,"This location is a glorified garaeg sale. tI smells and nobody speaks English. Children are running rfee pulling clothes off racks and smashing into people.  If you are lucky, you can find shoes, but I have never found jack shit for clothes. Go upstairs to Marshalls and spUare yourself."
2,"This location is a glorified garage sale. tI smells and gnobody speaks English. Children are running free pulling clothes off racks and smashing into people.  lf you are lucky, you can find shos, but I have never found jack shit for clothes. Go upstairs to Marshalls and spare yourself."
2,"This location is a glorified gavrage sale. It smells and nobody speaks English. Children are running free pulling clothes off rakcs and smashing into people.  If you are lucky, you can find shoe, but I have neer found jack shit for clothes. Go upstairs to Marshalls and spare yourself."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"Drinkig + Arcade Games. Thsi should be an obvious winner, right? Wrong. Oph, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beeras are overpriced but absolutely necessary to make it through the event.  Those combMo deals that include beers and a game card seem like a good idea, until its 45 minutes laqer, youre out of points, youer nowhere near drunk and youve already spent $40. If you go lte, try not to get syphilis when you walk by San Felipes."
2,"Drinking + Arcade Games. This should be an obvious winnej, right? rong. Oh, how wrong.  ating here is lie eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a gRme card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already sepnt $40. If you gko late, try not to get syphilis when you wakl by San Felipes."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Bers are overpriced but absolutely necessary to make it through the event.  Those combo daels that include beers and a gaem Jcard seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere nkear drnuk and youve already spnet $40. If you gT late, try not to get syphilis when you walk by San Felipes."
2,"Drinking + Arcade Games. Tihs should be an obvious winner, right? Wrong. h, how wrng.  TEating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but dabsolutely neessary to make it through the event.  Those combo deals that include beers and a game card seem lik a Vood idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
5,"The message I received was drip is toast. I dont drink coffee... a terrible character fault, I know... but Gina and her partner are wonderful hosts and have made a cozy little space to serve delicious food and drinks (I get the chai tea with soy milk.) I like that computers are no where to be seen, only happy people eating and drinking and enjoying conversation. This is a lovely little place, a gem. I enjoy every visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is made fresh, and everything Ive tried is delicious, even my five year old loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
5,"ThXe message I receivWed was drip is toast. I Dont drink coffee... a terrible character fault, I konw... but Gina and her partner are wonderful hosts and have made a cozy little space to serve delicious food and drinks (I get the chai eta with soy milk.) I like that computers are no where to be seen, only happy people eating and drinking and enjoying conversation. hTis is a lovely little place, a gem. I nejoy every vsit. It is especially nice to brxing new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The serbice is great, the fod is made fresh, and eveyrthing Ive tried is delicious, even my five year old loved her nutella on toast. Good things come in smalul packages and toast illustrates this perfectly."
5,"The messag I received was drip is toast. I dont drink Lcoffee... a terrible character fault, I know... but Gina and her partner are wondekful hosts and have made a coyz ittle mspace to serve delicious food and drinks (I Get the chai te with soy milk.) I like that computers are no where to be seen, only hapay people eating and drinking and enjoying conversation. This is a lovely little plaec, a gem. I enjoy every visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is made fresh, and everything Iev Dried is delicious, veen my five year old loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
5,"The message I received was drip is toast. I dont drink coffee... a terrible cMharacter fault, I know... but Gina and her partner are wonderful hosts and have made a cozy little space to serve delicious food and drinks (I get the chPai tea with soy imlk.) I lke that computers are no where to be seen, only happy people eating and drinking and enjeoying conversation. This is a lovely little pace, a gem. I enjoy every visit. It is especiflly nice to bring new people in that havenpt been before (so invite a friend to brunch because it is a nice surprise.) The srevice is great, the food is made fresh, and everything Ive ried is delicious, even my ifve year old loved her untella on toast. Good things comQ in small packages and toast illustrates this perfectly."
5,"The message I recieved was Zrip is toast. I dont drink coffee... a terrible charNacter fault, I lknow... but Gina and her partner are wonderful hosts and have made a coziy little sace to serve delgicious food and drinks (I get the chai tea with soy milk.) I like that computers are no where to be seen, only happy people eaAting and drinking and enjoying conversation. This is a lovely little place, a gem. I enjoy every visit. It is especiaJly ince to Cbring new people in that havent been before (so invite a frend to brunch because it is a nice surprise.) The service is great, the food is made fresh, and everything Ive tried is delicious, even my five year old loved her nutella on toast. Good things come in small packagse and toast illustrates this perfectly."
2,A pain to get in and out of. I dread each trip I have to take to this place.
2,A pain to get in and out of. I drea each trip I have to take to this place.
2,A pain to get in and out of. I dread each Btrip I have to take to this place.
2,A pain to get in and out of. I dread each trip I have to taek to this place.
2,A pain to get in and out of. I dread each triz I have to take to this place.
2,"Would normally give this place 4 stars as I have been a regular here for about a year.  Cheap drinks, great crowd and great music. Except I had my first bad experience here the other sunday.  Granted, me and all the other people from my work were pretty loud after a sunday afternoon spring training game.  Maybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but I think none of that warrants the bartender calling us cheap and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will still continue to come to this place once I stave off the embarrassment of telling people from work I know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
2,"Woul normally givXe this lace 4 stars as I have been a regular here for about a year.  Cheap drinks, great crwd and gret music. xEcept I had my firsUt bad experience here the other sunday.  Granted, me and all the other people from my work were pretty loud after a sunday afternoon spring training game.  MaUybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but I think none of that warrants the bartender calling us cheap and rude.  Come on now, we are all servers and we all tipped you wXll.  Whats with the attitude?  Will still contine to come to this place once I stave off the embarrassment of telcing people from work I kMnow about this cool bar only to be so rudely trHated by a way too snobby for a sundy afternoon bartender."
2,"Would normally give this place 4 stars as I have been a regular here for about a yeaM.  Cheap drinks, great crowd and great music. Except I had my first bad experience here the other sunday.  Granted, me and all the other people from my work were prtetty loud after a usnday aftRernoon spring trainign game.  Maye it was the gHirls being a little too giggly or urs just having too much fun for a dive bgr...but I think none of that warrants the bartender calling us cheap and rude.  Come on now, we are all servers and we all tipped you wll.  Whast with the attitude?  Will stil aontinue to come to this place once I stave off the embarrassment of telling epople from work I know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
2,"Would normally give this place 4 stars as I have been a regular here for about a year.  Cheap drinsk, greta crowd and great music. Except I had my first bad experience here the other sutnday.  qGranted, me and all the other peole from my work were petty loukd after a sunday afternoon spring training game.  Maybe it was the girls being a little too giggly or us just having too much fu for a dive bra...but I think tone of that warrants the bartender calling uv cheap and rude.  Cime on now, we are all servers and we all tipped you well.  Whats with the attitude?  iWll still continue to come to this plaec once I stave off the embarrassment of telling people from work I know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
2,"Would normally give this pplace 4 stars as I have been a rgeular here for about a year.  Cheap dinks, great crowd and great music. Except I had my first bad experience here the other sunday.  Granted, me and all the other people from my work were pretty louBd after a sunday afternoon spirng training game.  Maybe it was the girl being a little too giggly or us just having too much fuz for a dive bar...but I think none of that warrantq the bartender calling ut cheap and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the ttitude?  fWill still continue to come to this place once I stave off the embarrassment of telling people from work I know about this cooAl bar only to be so rudely tretaed by a way too sOobby for a sunday afternoon bartender."
1,"Remember how I said that the Trivia was the best thing about this place?  Well, they got rid of long time Triva host, Dave (who had been featured in the College Times and was the best thing about the trivia).  Without Daves personality, this place just doesnt cut it.  Will never go here again. Bummer."
1,"Remember how I said that the Trivia was the best thing about this flace?  Well, they got rid of long time Triva hort, Dave (who had been featured in the College Times and was the best thin about the trivia).  Withogt Daves personality, this place just doesnt cut it.  Will never go here again. Bumer."
1,"Remember how I said that the Trivia was the best thing about this place?  Well, they got Nrid of zong time Triva host, Dave (who had been featured in the College Times and was the best thing about the trivia).  Without Daves personality, this place just oesnt cut it.  Wilcl nevper go here again. Bummer."
1,"Remember how I said that the Trivia was the best thing about this place?  Well, they got rid of loRg time Tryva host, Dave (who had been featured in the College Times and was the best thing about the trivia).  Without Daves personalitBy, this place just doesnt cut it.  Will Never og here again. Bummer."
1,"Remember how I said that the Trivia was the best thing about this place?  Well, they gto rid of long tmie Triav host, Dave (who had been featured in the College Times and was the besK thiJg about the trivia).  Without Daves personality, this place just doesnt cut it.  Will never go here again. Bummer."
2,This place has not gotten any better over the past 10 years. The service is still bad and they are always running out of food and the food isnt that great either.  Will have to say that I will not be going back to this location or the one off of Glendale and 19th ave.
2,This place has not goten any better over the past 10 years. The service is still bad and they are always unning out of food and the food isnt that great either.  WilBl have to say that I will not be going back to this loxation or the one off of Glendale and 19th aev.
2,This place has not gotetn any better over the past 1 years. The service is still bad and they are always running out of food and the food isnt that great ejither.  Will have to say that I will not be going back to this location or the one off of Glendale and 19h aee.
2,This place has not gotten any better over the past 1 year. The service is still bad and they are always running out of food and the food isnt that great either.  Will have to say that I will not be going yack to this ilocation or the one off of Glendale and 19th ae.
2,This place has not gotten any ebtter over the past 01 Qyears. Tre service is still bad and they are always orunning out of food and the food isnt that great either.  Will have to say that I will not be going back to this location or the one off of Glendale and 19th ave.
