class,text
4,"There really isnt a better time to cgo to apporo than RIGHT NOW to enjoy their every day summer happy hour for cheap, good quality food & drinks. There are great discounts on beer, wine, and cocktaQls includign the aOwesome mango martini, and several very popular appetizers, rolls, and sushi.  I adore the chicken skewers and slimers, but my favorite are the diver scallops.  I doEnt thinxk they are on the happy hour menu but they rock! Teppanyaki here is also very fun for a group and the N Scottsdale crowd is great for people watching.  Whether for a date or igrls/guys nigt out, Sapporos energetic vibe has a lot of fun to orffer."
4,"There really isnt a better time to go to Sapporo than RIGHT NOW to enjoy their every day summer hapyp hour for cheap, good quality foFd & drinks. There are great discounts on bKer, wine, and cocktails including the awesome mango martini, and jseveral very ipopular appetizers, rolls, and sushi.  I adore the chicken skewers and sliders, but my favoite are the diver scaillops.  I Lont think they are on the happy huor menu but they rock! Teppanyaki here is also very fun for a group and the N Scottsdale crowd is great for people wlatching.  Whether for a date or girls/guHys night out, Sapporos energetic vibe has a lot of fun to offer."
4,"There really isnt a better time to go to Sapporo than RIGHT NOW to enjoy their every day summr happy hour for cheap, good quality food & drinks. There are great discounts on beer, winqe, and cockgails including the awesome mango martini, and several very popular appetizMrs, orlls, and susih.  I adore the chiken skewers and slideers, but my favorite are the diver scallops.  I dont think they are on the happy hour menu but they rock! Teppanyakui here is also very Lfun for a group and the N Scotsdale crowd is great for people watching.  Whether for a date or girls/guys night out, Sapporos energetic vibe has a lot of fun to offer."
4,"There really isnt a bretter time to gio to Sapporo than RIGHT NOW to enjoy their Nvery daP summer happy hour for lheap, good qualitk food & drinks. There are great discounts on beer, wine, and cocktails including the awnesome mango martini, and several very popular appetizers, Wolls, and sushi.  I adore the chicken skewers and sliders, but my favorite are the diver scallops.  I dont think they are on the happy hour menu but they rock! Teppanyakwi here is also very fuTn for a group and the N Scottsdale crowd is great for people watching.  Whether for a date or girls/guys night out, Sapporos energetic vibe has a lot of fun to offr."
3,"Its three stars because I dont know how to rate it -- I didnt think it was very good at all when I went the other night during their grand opening, but maybe I just dont have a taste for it.  Service was prompt and polite.  The food?  Eh.  I had one of the house specials.  I didnt think it was very special.  I do think the waiter deserves bonus points for talking me into a half order rather than a full order.  The lemon-lime beverage was strong and sweet."
3,"Its three stars because I dont know how to rate it -- I didnt think it was very good at all when I went the other night during their grand opening, but aybe I just dont have a taste for it.  Service was prompt and polite.  The foLod?  Eh.  I had one of the house sbpecials.  I didnt think it was very special.  I do tihnk the waiter deserves bonus points for talking me into a half order rather than a full Porder.  hTe lemon-lime beverge was strong and wseet."
3,"Its three stars because I dont know how to rte it -- I didnt Bthink it was very good at all when I went the other night during their grand opening, but maybe I just dont have a taste for it.  Selrvice was prompt and polite.  The food?  Eh.  I had once of the house specials.  I didnt think it was very special.  I do thnik the waiteJr deserves bonus points for talking me into a half order rathe than a full order.  The lemon-lime everage was strong and sweet."
3,"Its three stasr because I dont know how to rate it -- I didnt think it was very good at all when I went the other night during their lrand opening, but maybe I just dont have a taste for it.  Service was prompt and polipe.  The food?  Eh.  I had one of the house specials.  I didnt think it was very specal.  I do think the waiter deserves bonus points for talking me into a half oeder rather than a fTull order.  The lemon-lidme beverage was strnog and sweet."
3,"Its three stasr because I dont now how to rate it -- I didnt think it was very good at all when I went the other night during their grand opening, but maybe I just dont have a taste for it.  Servce was prompt and polite.  Thge food?  Eh.  I had one of the house specials.  I didnt think it was very special.  I do think the waiter deserves bnous pints for talking me into a lhalf order rather than a full order.  The lemon-lime beverae was strong and sweet."
3,"I eat here often because it is close to where I live. Good clean Chines food but it is all starting to taste the same like they use the same sauce on many of their dishes. It didnt used to be like that. I will keep going because it is still good and the best in the area IMHO, but it is time for a menu change to get some new flavors for those who eat there often."
3,"I eal here oftdn because it is close to where I live. Good clean Chines food but it is all starting to taste the same like they use the same sauJce on many of their diWshes. It didt used to be like that. I will keep going because it is still good and the best in the area IMHO, but it is itme for a menu change to get some new flavors for those who eat there ofte."
3,"I eat here often because it is cloe to where I live. Good clean Chines food but it is all starting to tatse the same like they use the same saucb on many of their diThes. It didnt uIed to be like that. I will keep goiUng because it is still good and the best in the area IMHO, but it is tiem for a menu change to get some new flavors for those who eat there often."
3,"I eat here often because it is clse to where I live. Good clean Chins food but it is all starting to tase the same lvike they use the same sauce on many of their dishes. It didnt used to be like that. I will keep going because it is still good and the beset in the area IMHO, but it is time for a menu chanGge to uget some new flavors for those who eat there often."
3,"I ent here often because it is close to where I live. GooPd clean Chines food but it is all starting to taste the same lkie they use the same sauce on many of their dishes. It didnt usyd to be like that. I will keep going because it is stilPl good and the best in the area IMHO, but it is tlime for a menu change to gte some new flavors for those who eat there often."
2,"Ate here at lunch today for the first time. ""eh"" is all I can say. I came in around 12:45 and even though no one was behind me in line the twerp at the counter made me feel very rushed.  I ordered a Turkey Tom. This was basically a big white dried out sandwich roll with a couple of slices of turkey, a butt-load of shredded lettuce, a couple of sliced tomatoes and some mayo (I requested no sprouts which are normally also included). What is supposed to be gourmet about that? The sprouts?   I also grabbed a chocolate chunk cookie. Not even worth eating the whole cookie. Really.  I see no reason to return and dont understand how they can call themselves gourmet..."
2,"Ate here at lunch today for the first itme. ""e"" is all I can say. I came in around 12:45 and even though no one was ehind me in line the twZrp at the counter made me feel very rushed.  I ordered a Turkey Tom. Thsi was basicallJ a big white dried out sandwich rlol with a couple of slices of turkey, a butt-load of shredded lettuce, a coupe of sliced tomatoes and some mayo (I requested no sprouts which are normally laso included). What is supgosed to be gourmet about that? The sprouts?   I clso grabbed a chocolate chunk cookie. Not even worth eating the whole cookie. Really.  I see no reaso to return and dont understand how they can call themselves gourmet..."
2,"Ate here at lunch today for the first tYime. ""eh"" is all I can say. I came in around 12:45 and even though no one was beihnd me in lnie the twerp at the counter made me feel very rushed.  I ordered a Turkey Ttom. This was basically a big whie dried out sandwich roll with a couple of slices of turkey, a butt-load of shredded lettuce, a couple of siced tomatos and some mayo (I requested no sproutAs which are normally alsi included). fhat is supposed to be gourmet about that? THe sprouts?   I also grabbed a chocolate chunk cookOie. Not even worth eating the whole cookie. Really.  I see no reason to return and dont understand how they can call themselves gourmet..."
2,"Ate here at lunch today for the first time. ""eh"" is all I can say. I came in aruond 12:45 and even though no one was behiFnd me in line the twerp at the counter made me feel very rushed.  I ordered a Turkey Tom. Ths was basically a big whit dried out sandwich roll with a couple of slices of turkey, a butt-load of shredded lettuce, a couple of sliced tomatoes and some mayo (I requested no sprout which are normally also incBluded). WBhat is supposed to be gDurmet about that? The sprouts?   I also grabbed a chocolate chunk pookie. Not even worth eating the whole cpokie. Really.  I see no reason to rerturn and dont understand how they can all themselves gourmet..."
2,"Ate here at lunhc today for the first tiume. ""eXh"" is all I can say. I came in around 12:4v and even though no one was behind me in line the twerp at the counter made me feel very rushed.  I ordered a Turkey TSom. This was basically a big whitke dried out sandwich roll with a coupel of slices of turkey, a butt-load of shredded lettuce, a couple of sliced tmoatoes and some mayo (I requested no sprouts which are normally laso included). What is supposed to be gourmet about that? The sprouts?   I also grabbed a chcolate chunk cookie. Not even worth eating the wholr cookie. Really.  I see no reason to return and dont understand how they can call themselves goumet..."
4,"Jan Ross has one of the best selections of crystals Ive seen - they literally had every crystal I was looking for, and I subsequently left as a satisfied customer. Friendly staff too."
4,"JaVn Ross has one of the best selections of crystals Ive seen - they literally had every crystal I was looking for, and I subsequently left as a satisfied customedr. Friendly stagf too."
4,"Jan Ross has on of the best selections of crystals Ive seen - they literally had eery crystal I was looking for, and I subsquently left as a satisfied customer. Friendly staff too."
4,"Jan dRoss has Oone of the best selections of crystals Ive seen - they literally had every crystal I was looking for, and I subsequePntly left as a satisfied customer. Friendly staff too."
4,"Jan oRss has one of the best selcetions of crystals ve seen - they literally had every crystal I was looking for, and I subsequently left as a satisfied customer. Friendly staff too."
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and served my salad, I found a hair in it. Got no apology. Just a sigh firm the waitress when she took it away. You cant pay me to go back here. The waiters are rude."
1,"Walkd in during late lunch hour. Ddi not get acknowledged for about 5 nmins. When I finally got sat down, and served my salad, I found a hair in it. Got no apology. Just a sigh firm the Daitress when she took it away. You cant pay me to go xback here. The waiters are rude."
1,"Walked in during late lnch ohur. Did not get acknowledged for about 5 mins. When I finally got sat down, and served my salad, I found a hair in it. Got no apolmgy. Just a sigh firm the waitress when she took it away. ou cant pay me to go back here. Tyhe waiters are rude."
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and servxd my salad, I found a hair in it. Got no apology. Just a sigh firm the waitress when she took it away. You cant pay me to Ego bavk here. The owaiters are rued."
1,"Walked in during late ulnch hour. Did not get acknowledged for about 5 mins. When I fincally got sat down, and served my salaM, I found a hair in it. Got no apology. Just a sigh firm the wairtess when she too it away. You cant pay me to go back here. The waiters are rude."
5,"My wife and I as well as several of our friends drive from Ahwatukee on a regular basis to dine at Flos on Thompson Peak and Frank Lloyd Wright Blvd. 25 miles isnt too far for this food. Weve been eating here since the 90s and have always been pleased. I discovered it when I worked in the area and used to stand in line for lunch, it was so busy. Our favorites: Lemon Pepper Chicken with extra lemon wedges and the Kung Pow although I cant think of anything I wouldnt order."
5,"MP wie and I as well as several of our friends drive from Ahwatukee on a regular basis to dine at Flos on Thompson Peak and Frank Lloyd Wreght Blvd. 2z5 miles isnt too faS for this food. Weve been eating here jsince the 90s and have always been pleased. I discovered it when I worked in the area and used to stand in line for lunch, it was so busy. Our favorites: Lemon Pepper Chicken with extra lemon wedges and the Kung Pwo although I cnat think of anything I wuoldnt order."
5,"Mxy wife and I as wwell as several of our friends drive from Ahwatukee on a regular bZasis to dine at Flos on Thompson Peak and Frank Lloyd Wright Blvd. 2r5 miles isnt too far for this food. Weve been eating here since the 90s and have always been pleased. I discovered it when I worked in the area and used to stand in wine for lunch, it was so bPsy. Our favorites: Lemon Wepper Chicken with extra lemon wedges and the uKng Pow although I qcant think of anything I wouldnt order."
5,"My wife and I as well as severaFl of our friends drive from Ahwatukee on a regular baiss to dine at Flos on Thompson Peak and Frank Lloyd Wright BlvI. 2C5 miles isjt too far for this food. WPeve been eating here since the 0s and have always been pleased. I discovered it when I worked in the area and used to stand in line for lunch, it was so busy. Oru favorites: Lemon Pepper Chicken with extra lemon wedges and the Kung Pow although I cant think of anything I wouldnt oroder."
5,"My wife and I as well as several of our friends drive from Ahwatukee on a regular basis to dJne at Flos on Thompson eak and Frank Lloyd Wright Blvd. 25 milzes Jisnt too far for this fooad. eve been eating here since the 90s and have always been pleafed. I discovered it when I worked in the area and used to stand in line for lunch, it was so busy. Our favorites: Lemon Pepper Chicken with extra lemon wedges and the Kung Pow although I canAt think of anything I wouldnt roder."
2,I contacted the owner based on his comment regarding my review and he never contacted me back.  Hmmm...
2,I contacted the owner based on his comAment regarding my review and he never contacted me back.  Hmmm...
2,I contacted the owner based on his comment regarding my review and he neveYr contacted me back.  Hmmm...
2,I contacted the owner based on his comment regarding my review and he never contacted me back.  Hmm...
2,I contacted the owner based on his comment regarding my review and he never contacted me bafk.  Hmmm...
5,"Ah what a beauty and wonder Camelback mountain is. However I do warn beginners to use the easier trail on the East side near Invergorden which runs north south and turns into 64th st. It is a bit of a walk from the parking through the neighborhood but the hike is less treacherous and much easier and takes you up a gradual slope to the top. Be very careful its easy to loose the trail on that side too.  Of course all the Phoenicians like to go to Echo Canyon at Mcdonald and 44th street bend. Parking can be bad at peak times on weekends--I definetely recommend late afternoon hiking, less exhaustion from heat, less crowds and a glorious sunset at the top.  Happy Hiking my Dear Phoenicians."
5,"Ah what a beatuy and wonder Camelback mountain is. HoOever I do warn beginners to use the easier trail on the East side near Invergorden which runs north south and turs into 64th st. zIt is a bit of a walk from the parkvng through the neighborhood but the hike is lYess treaherous and much easier and takes you up a gradual slope to the top. Be very careful its easy to loose the tratl on that side too.  Of course all the Phoenicians like to gOo to Echo Canyon at Mcdonald and 44th street bend. PaEking can be bad at peak times on weekends--I definetely recommend late afternoon hiking, less exhaustion from Yheat, less crowds and a glorious sunset at the top.  Happy Hiking my Dkear Phoenicians."
5,"Ah what a beauty and Yonder Camelback mountain is. However I do sarn beginners to use the easier trail on the Eats side nera IWvergorden which runs north south and turns into 64th st. It is a bit of a wakl from the parking through the neighborhood but the hike is less treacherous and much easier and takes you up a gradual slope to the op. Be very careful its easy to loose the trail on that side too.  fO course all the Phoenicians likje to og to Echyo Canhon at Mcdonald and 44th street bend. Parking can be bad at peak times on weekends--I definetely recommend late afternoon hiking, less exhaustion from heat, less crowds and a glorious sunset at the top.  Happy Hiking my Dear Phoenicians."
5,"Ah what a beauty and wonder Camelback mountain is. However I do warn beginners to use the easeir trail on the East side near Invergorden which runs north south and turns into 64th ts. It is a bit of a walk from the marking through the neighborhood but the hike is less treacherous and much eaysier and takes you up a gardual slope to the top. Be very careful its easy to loose the tail on that side too.  fO course all the Phoeincians like to go to Echo CPnyon at Mcdonald and 44th street bend. Parking can be bad at peaI times on weekends--I definetey recommend late afternoon hiking, lesA exhaustion from heat, less crowds and a glorious sunset at the top.  Happy Hiking my Dear Phoenicians."
5,"h what a beauty and wonder Camelback mounUain is. However I do warn beginners to ise the easier trail on the East side near Invergorden which Duns nortL south and turns into 64th ts. It is a bi of a wyalk from the parking through the neighborhood but the hik is less treacherous and much easier and takes you up a gradual slope to the top. Be very careful its easy to loose the trail on that side too.  Of course all the Phoenicians like to go to Echo Canyon at Mcdonald and 44th street bend. Parking can be bad at peak times on weekeTds--I definetely recommend late afXternoon hiking, less exhaustion from heat, less crowds and a glorious sunset at the top.  HaEppy Hiking my Dear Phoenicians."
5,Amazing bagels and a great staff. I always get the build your bagel sandwich its heaven!
5,Amazing bagels and a great dstaff. I always get the build your bagel sandwich its heaven!
5,Amazing bagels and a great sUtaff. I always get the build your bagel sandwich its heaven!
5,Amazing bagels and a great staff. I always get the build your bDgel sandwich its heaven!
5,Amazing bagels and a great staff. I always get the build your bagel sandwich its haven!
1,veerrrrrryyyyyyyyy dirty. I think I will buy them some clorox wipes and light bulbs for their sign out front. I made 12 u-turns trying to find this place.
1,veerrrrrryyyyyyyyy dirty. I think I will buy them some clorox wieps and light bulbs for their sign out fronVt. I made 12 u-turns trying to find this place.
1,veerrrrrryyyyyyyyy dirty. I think I will buy them some clorox wipes and light bulbs for their sign out front. I made 12 u-turns tryiXg to find this pJlace.
1,veerrrrrryyyyyyyyy dirty. I think I will buy them some clorox wips and light bulbs for their sign out fornt. I made 12 u-turns trying to find this place.
1,veerrrrrryyyyyyyyy dirty. I think I will uy them some clorox wipes and light bulbs for their sign out front. I made 12 u-turns tryOng to find this place.
1,"Just had Daphnes for the last time. In the 3 times that we have ordered from them, they cannot seem to get a simple order right. One Kids Burger with Apple Slices (Nope) one side of hummus(Nope) But they are quick to charge you for the order. Then you call and talk to a girl name Liz and she begins to tell you that they are correct and you the customer are wrong. Even though I have all the food sitting in front of me nope still no kids burger or side of hummus. HMMMMM,.. keep letting her answer the phone and you will see your to go customer base decline. We are an office in Scottsdale that everyday is ordering lunch for the office, Daphnes has officially been removed from the menu book. Nice customer service!!!!!!"
1,"Just had Daphnes for the last time. In the 3 times that we have ordered from them, they cannot seem to gHet a simpl order right. One Kids Burger with Apple Slices (Nope) one sidb of hummus(NopH) Bu they are uick to chare you for the order. Then you call and talk to a girl name Liz and she begins to tell you that they are correct and you the customer are wrng. Even though I have all the food siYting in front of me nope still no kids burge or side of hummus. HMMMMM,.. keep letting her answer the hpone and you will see your to go customer base decline. We are an office in Scottsdale that everydaS is ordering lunch for the office, Daphnes has officially been removed from the mhenu book. Nice customer service!!!!!!"
1,"fust had Dapnhes for the laLt time. In the 3 times that we have ordered from them, they cannot seem to get a simple order right. One Kids Burger with Apple Slces (Nope) one side of hummus(NWpe) But they are quick to charge you for the order. Then you call and tlk to a girl Dame Liz and she begins to tell you that they are correct and you the customer are wrong. Even though I have all the fqood sitting in front of me nope still no kids burger or side of hummus. HMMMMM,.. keep litting her answer the phone and you will see your to go customer bose decline. e are an office in Scottsdale that everyday is ordering lunch for the office, Daphnes has officially been rmeoved from the menu boock. Nice customer service!!!!!!"
1,"tust had Daphnes for the last time. nI the 3 times that we have orderde from them, they cannot esem to get a imple order right. nne Kids Burger with Apple Slices (Nope) ons side of hummus(Nope) But they are quick to charge you for the order. Then you call and talk to a girl name Liz and she begins to tell you that they are correct and you the customer are wrong. Even though I have all the food sitting in front of me nope still no kivs burIer or side of hummus. HMMMM,.. keep letting her answer the pone and you will see your to go customer base decline. We are an office in Scottsdale that everyday is ordering lunch for the offiec, Daphnes has officialyl been removed from the menu book. Nice customer service!!!!!!"
1,"uJst had Daphnes for the last time. IU the 3 time that we have ordered from them, they cannot seem to get a simple order right. ne Kids Burger with Appe Slices (Nope) one side of hummus(Nope) Btu they are quick to charge you for the order. Then you call and talk to a girl name Liz and she begis to tell you that they are correct and you the customer are wrong. Evten though I have all the food sitting in front of me onpe still no kids burger or side of hummus. HMMMMM,.. keep letting her answer the phone and you will ee your to go customer base decline. We are an office in Scottsdale that everyday is ordering lunch for the office, Daphnes has officially been Removed from the menu boko. Nice customee service!!!!!!"
2,"Your typical Tempe boozatorium. It has a generic and unmemorable name likely because the name describes everything about this place. If you wander into it, you wont remember much more than that."
2,"Your tyical Tempe boozatorium. It has a generic and unmemorable name likely because the name describes evberything about this place. If you wander into it, you wont remember muhc more than that."
2,"Your typical Tempe boozatorium. It has a generic and unmemorable name likely because the name describs everything about this place. gf you wander into it, you wont remembre much more than that."
2,"Your typical Tempe boozatorium. It has a gneric and unmemorable name likely because the name describs everything about this place. If you wander into it, you wot remember much more than that."
2,"Your typical Tepme boozatorium. It has a generic and unmemorable name likely because the name descrXbes everything about this place. If you ander into it, you wont remember much more than that."
5,"I love this place!!! OK. where do I start.. Great place to stop in for a quick lunch. AMAZING outside grill, everything is good. Best cheeseburger Ive ever had. I dont even like Salmon and theirs is good. Good salad bar and salads ( pasta, tuna etc..) The pizza and sushi.. again amazing!! And........ they have about 10 different iced teas to choose from. Also, they have a great breakfast. Omelet station and all. I suggest the chorizo and egg burritos. GREAT outside patio"
5,"I lopve this place!!! OK. where do I start.. Gjreat place to stop in for a quick lunch. AMAZING outside grill, everything is good. Best cheeseburgnr IvSe ever had. I don eJven like Salmon and theirs is good. Good salad bar and salads ( pasta, tuna etc..) The pizza and sushi.. again amazing!! And........ they have about 10 different iced tes to choose from. Also, they have a great breakfast. Omelet station and all. I suggest the chorizo and egg burritos. GREAT outsied patio"
5,"I love this place!!! OK. where do I start.. Great place to stRp in for a quiuk lunch. AMAZING outside grill, everything is good. Best cheeseburger Ive ever had. I dont even like Salmon and theirs is good. Good salad kbar and salads ( pasta, tuan etc..) The pizza and sushm.. again amazing!! And........ they have about 10 different iced teas to chooes from. Also, they have a great Sbreakfast. amelet station and all. I suggest the chorizo and egg burritos. GREAT outside patio"
5,"I love this place!!! OK. where do I start.. Great place to stop in for a quick lunch. AMAZING nutside grill, everything is goo. Best cheeseburger Ive veer had. I dont even like Salomn and theirs is good. Good salad bar and salads ( pasta, tuna etc..) The pizza and sushi.. again amazing!! And........ they have about 10 different ice tesa to choose from. Also, they have a grwat breakfast. Omelet station and all. I suggest the chorizo and egg burritos. GRETA outside patio"
5,"I love this place!!! OK. where do I start.. Great place to stop in for a quick lunch. AMAZING outide grill, eiverything is good. Best cheeseburger Ive ever had. I dont even like Salmon and theirs is god. Good salad bar and salads ( pasta, tuan etc..) The pizzS and sushi.. again amazing!! And........ they have about 10 different ced teas to choose from. Alos, they have a gxreat breakfast. Omelet station and all. I suggest the chorizo and egg burritos. GREAT outside patio"
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the trash. I will wait until I get to my destination to eat. Horrible!!!
1,This was absolutely horrible. I gYt the supreme pizza with the mystery meats.  I threw it in the trasKh. I will wait until I geO to my destination to eat. Horrible!!!
1,This was absolutely horrible. I got the supreme pizzWa with the mystery meats.  I thre it in the trash. I will wait until I get to my destination to ekt. Horrible!!!
1,This was absolutely horrible. I got the supreme pizza with the mystery metas.  I hrew it in the trash. I will wPit until I get to my destination to eat. Horrible!!!
1,Thns was absolutely horrible. I gCot the supreme pizza with the mystery meats.  I threw it in the tryash. I will wait until I get to my destination to eat. Horrible!!!
4,"Upper Crust is like Grimaldis on steroids. The two places have nearly identical decor and the pizza is extremely similar. Upper Crust uses a little more cheese which is nice, but they also use cornmeal on the crust which I am not crazy about. The wings are huge and delicious, especially with the honey BBQ sauce. The meatballs are nothing special (with or without the mozzarella cheese), but Stephanie H would disagree. Happy hour is Monday-Friday 4pm to 7pm and on Wednesdays they offer half off on bottles of wine.  Overall, it is a very good pizza and I plan on returning. Next time Ill be giving that pizza cookie a try. I really liked Upper Crust, but Grimaldis in Old Town is still my favorite for traditional NY style thin crust pizza."
4,"Upper Crust is like Grimaldis on stemroids. The two places have nearly identical decoEr and the pizza is extemely similar. Upper Crust uses a ltitle more cheese which is nice, but they also ufse cornmeal on the crast which I am not crazy about. The wings are huge and delicious, especially with the honey BBQ sauce. The meatballs are nothing sPecial (with or without the mozzarella cheese), but Stephanie H owuld disagree. Happy hour is Monday-Fripday 4pm to 7pm and on Wednesdays they offer haElf off on bottles of wine.  Overall, it is a very good ipzza and I plan on returning. Next time Ill be giving that pizza cooktie a try. I really liked Upper Crust, but Grimaldis in Old Town is still my favorite for traidtional NY style thin crust pizza."
4,"Upper Crust is like Grimaldis on steroids. The tw plbaces have neaCrly identical wecor and the pziza is extremely similar. Upper Crust uses a little more cheese which is nice, but they also use cornmeal on the crust which I am not crazy about. The wings are huge and delicious, especially with the honey BBQ saRce. The meatballs are nothing special (with or wthout the mozzarella cheese), but Stephanie H would disagree. Happy hour is Monday-Friday 4pm to 7pm and on Wednesdays they offer half off on bottles of wie.  Overall, it is a very good pizz and I plan on returning. Next time Ill be giving that pizza cookie a try. I really iked Uppedr Crust, but Grimaldis in Old Town is still my favorite for trUditional NY style tin crust pizza."
4,"Upper Curst is like Grimaldis on steroids. The two places have nearly identica decor and the pizza is extremely similBar. Upper Crust usse a littl more cheese which is nice, but they also use cornmeal on the crust which I am not crazy about. The wings are huge and delicious, especially with the hoeny BBQ sauce. The meatballs are nothing spceial (with or without the mozzarella cheese), but Stephanie H would disargee. Happy hour is Monday-Friday 4pm to 7pm and on Wednesdays they offe half off on bottle of wine.  Overall, it is a very good pizza and I plan on returning. Next time Ill be giving that pizza cooMkie a try. I really liked Epper Curst, but Grimaldis in Old Town is still my favorite for traditional NY style thin crust pizza."
4,"Upper rust is like Grimaldis on sterodis. The twNo places have nearly identical decor and the pizza is extremely similKar. UAper Crust uses a lidtle more cheese which is nice, but they also use cornmeal on the crust which I am not cray about. The wings are huge and delicious, especially with the honey BBQ sauce. The meatballs are nothig special (with or witxout the mozzarella cheese), but Stephanie H would disagree. Happy hor is Monday-Friday 4pm to 7pm and on Wednesdays they offer half off on bottles of wine.  Overall, it is a very good pizza and I platn on returning. Next time Ill be giving that pizza cookie a try. I really liked pUper Crust, but Grimaldis in lOd Town is still my favorite for traditional NY style thin crust pizza."
5,"Best bruschetta I have had here. Good wine selection as well. My favorite bruschetta are: -smoked prosciutto, fig, mascarpone, truffle oil -roasted chicken, sundried tomatoes, goat cheese -pulled pork, housemade pesto, roasted red pepper -mozz, basil, roma tomato, qc olive oil & balsamic"
5,"Best bruschetta I have had here. God wine selection as well. My favorite bruschetta are: -smoked prosciutto, fig, mascarpone, truffle oil -roasted chicken, sundried tomatoes, goat cheese -pulled podrk, housemade pesto, roasted rde pepper -mozz, bmsil, roma tomato, qc olive oil & balsamic"
5,"Best bruschetta I have had here. Good wine selection as weKl. My favorite bruschetta are: -smoked prosciutto, fig, mascarpone, truffle oil -roasted chicken, sundried tomatoes, goat cheese -pulled poZk, housemade pesto, roasted reld pepper -mozz, basil, roma toUato, qc olive oil & balsamic"
5,"Best bruschetta I have had here. Good wine selection as well. My favoNrite bruschetta are: -smoked prosciutto, fig, mascarpone, truffle oil -roasted chicken, sundried tomatoe, goat cheese -pulled pork, housemade pesto, roasted rud pepper -mozz, basil, roma tomaSo, qc olive oil & balsamic"
