class,text
0,"Also, when I dial an ""800"" number like an airline, it will not allow me to use number keys to navigatee the prerecorded menu."
0,"Also, when I dial an ""800"" enumerate same an airline, it will not allow me to use number keys to navigatee the prerecorded menu."
0,"Also, when I dial an ""800"" number like an airline, it will not countenance me to apply number keys to navigatee the prerecorded menu."
0,"Also, when ace dial an ""800"" number like an airline, it will not allow me to function number keys to navigatee the prerecorded menu."
0,"Also, when one dial an ""800"" number like an airline, it will not allow me to use number identify to navigatee the prerecorded menu."
0,"well , within 45 days the video output quit working ( both rca & optic ) . "
0,"well , inside 45 days the video output quit working ( both rca & optic ) . "
0,"well , within 45 Day the video output quit working ( both rca & optic ) . "
0,"well , within 45 days the video output quit play ( both rca & optic ) . "
0,"well , within 45 days the video output renounce working ( both rca & optic ) . "
1,I think it's great.
1,I think it's big.
1,I think it's expectant.
1,ane think it's great.
1,iodin think it's great.
0,"well , within 45 days the video output quit working ( both rca & optic ) . "
0,"well , within 45 days the video output quit ferment ( both rca & optic ) . "
0,"well , within 45 days the video output quit working ( both rca & ocular ) . "
0,"well , within 45 days the video output stop working ( both rca & optic ) . "
0,"well , within 45 days the video turnout quit working ( both rca & optic ) . "
0,"2 . the scroll button is n't the best , as it sometimes can be hard to select . "
0,"2 . the gyre button is n't the best , as it sometimes can be hard to select . "
0,"2 . the scroll button is n't the best , as it sometimes can be grueling to select . "
0,"2 . the scroll button is n't the best , as it sometimes can be hard to blue-ribbon . "
0,"2 . the scroll button is n't the estimable , as it sometimes can be hard to select . "
0,"The headphone jack gave out after only a couple weeks of use, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
0,"The headphone jack gave out after only a couple weeks of use, and the threadbare earbuds were supercede same day with some high end sony's I'd been having. "
0,"The headphone jack gave out after only a couple weeks of utilize, and the tired earbuds were replaced same day with some high end sony's I'd been having. "
0,"The headphone jackass gave out after only a mate weeks of use, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
0,"The headphone squat gave out after only a dyad weeks of use, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
1,"For a sleeker, smaller and more ""average"" MP3 player the Nitrus is great but the iPod blows it out of the water - the interface is great and the design is wonderful."
1,"For a sleeker, smaller and more ""average"" MP3 instrumentalist the Nitrus is great but the iPod blows it out of the urine - the interface is gravid and the design is wonderful."
1,"For a sleeker, smaller and more ""average"" MP3 player the Nitrus is great but the iPod coke it out of the water - the interface is outstanding and the design is wondrous."
1,"For a sleeker, smaller and more ""modal"" MP3 histrion the Nitrus is great but the iPod spoil it out of the water - the interface is great and the design is wonderful."
1,"For a sleeker, smaller and more ""norm"" MP3 histrion the Nitrus is great but the iPod spoil it out of the water - the interface is great and the design is wonderful."
1, its definately an outstanding laptop .
1, its definately an owing laptop .
0,"software - music match jukebox is n't the greatest , the search funtion is n't fast even when accessing it with the hotkey shortcut . "
0,"however , my hard drive did fail , and i have not dropped it once . "
0,"however , my hard drive did miscarry , and i have not dropped it once . "
0,"however , my hard drive did neglect , and i have not dropped it once . "
0,"however , my hard tug did fail , and i have not dropped it once . "
0,"however , my strong drive did fail , and i have not dropped it once . "
0,"software - music equal jukebox is n't the greatest , the search funtion is n't fast tied when accessing it with the hotkey shortcut . "
0,"software - music lucifer jukebox is n't the outstanding , the search funtion is n't fast even when accessing it with the hotkey shortcut . "
0,"software - music match jukebox is n't the greatest , the search funtion is n't firm regular when accessing it with the hotkey shortcut . "
0,"software - music rival jukebox is n't the greatest , the hunt funtion is n't fast even when accessing it with the hotkey shortcut . "
0,Video recording is limited at just 9 seconds.
0,Video recording is limited at just 9 mo.
0,Video recording is restrict at just 9 seconds.
0,picture recording is limited at just 9 seconds.
0,telecasting recording is limited at just 9 seconds.
1,"On the contrary, I'm quite pleased with my upgrade."
1,"On the contrary, I'm quite pleased with my acclivity."
1,"On the contrary, I'm quite pleased with my advance."
1,"On the contrary, I'm quite pleased with my ascent."
1,"On the contrary, I'm quite pleased with my promote."
1,i highly recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
1,i highly recommend this camera to anybody looking for a compact camera that can involve good quality pictures. 
1,i highly recommend this camera to anybody looking for a compact camera that can take commodity quality pictures. 
1,i highly recommend this camera to anybody looking for a compact camera that can take good quality fancy. 
1,i highly recommend this camera to anybody looking for a compact camera that can take skillful quality pictures. 
0,"Unfortunately, Linksys does not write the best documentation.  "
0,"Unfortunately, Linksys does not compose the best documentation.  "
0,"Unfortunately, Linksys does not write the adept documentation.  "
0,"Unfortunately, Linksys does not write the honorable documentation.  "
0,"Unfortunately, Linksys does not write the undecomposed documentation.  "
1,the zen has minimal stoppage between tracks ; when listening to music that continues from one track to the next the gap is just a hesitation - a slightly audible click ; if i am not listening for the progress from one track to the next i do n't even notice the click . 
1,the Elvis has minimal hitch between tracks ; when listening to music that remain from one track to the next the gap is just a hesitation - a slightly audible click ; if i am not listening for the progress from unitary track to the next i do n't even observation the click . 
0," There isn't much features on the iPod at all, except games."
0," There isn't much features on the iPod at all, demur games."
0," There isn't much features on the iPod at all, except back."
0," there isn't much features on the iPod at all, except games."
0," thither isn't much features on the iPod at all, except games."
1,the battery-acid has minimal stoppage between cut ; when listening to music that continues from one trail to the next the gap is just a hesitation - a somewhat audible click ; if i am not mind for the progress from one track to the next i do n't even notice the click . 
1,the zen has minimal stoppage between trail ; when listening to music that continues from one chase to the next the gap is just a hesitation - a slightly audible click ; if i am not listening for the advance from one track to the next i do n't even placard the dawn . 
1,the zen has minimal stoppage between traverse ; when listening to music that continues from ane track to the next the gap is just a waver - a slightly audible penetrate ; if i am not listening for the progress from one track to the succeeding i do n't even notice the click . 
0," The router has obviously problems with static IP addresses , firewalls and numerous other programs ."
0," The router has obviously problems with static IP savoir-faire , firewalls and numerous other programs ."
0," The router has obviously problems with static informatics addresses , firewalls and numerous other programs ."
0," The router has obviously problems with unchanging IP addresses , firewalls and numerous other programs ."
0," The router has patently problems with static IP addresses , firewalls and numerous other programs ."
0,my only significant complaint is sound quality . 
0,my only significant complaint is sound character . 
0," Hooked up to the D-Link extreme N , connected speed dropped to 18mbps and wireless down to 8mbps ."
0," Hooked up to the D-Link extreme N , unite speed dropped to 18mbps and wireless down to 8mbps ."
0," Hooked up to the D-Link extreme north , connected speed dropped to 18mbps and wireless down to 8mbps ."
0," cabbage up to the D-Link extreme N , connected speed dropped to 18mbps and wireless down to 8mbps ."
0," strung-out up to the D-Link extreme N , connected speed dropped to 18mbps and wireless down to 8mbps ."
0," However, the battery life isn't as good as I would like. "
0," However, the battery life isn't as good as I would comparable. "
0," However, the battery life isn't as good as ace would like. "
0," However, the battery life isn't as goodness as I would like. "
0," However, the battery life isn't as just as I would like. "
1, Really easy to use.
1, Really comfortable to use.
1,the phones are awesome . 
1,the call are awesome . 
1,the headphone are awesome . 
1,the phones are awe-inspiring . 
1,the telephone are awesome . 
1, actually easy to use.
1, really easy to use.
0,Now it will start smelling if you leave it with diapers in it for an extended period but all of them will!
0,Now it will get-go smelling if you leave it with diapers in it for an exsert period but all of them will!
0,Now it will protrude smack if you leave it with diapers in it for an extended period but all of them will!
0,Now it will startle smelling if you leave it with diapers in it for an prolong period but all of them will!
0,nowadays it will start smelling if you leave it with diapers in it for an unfold period but all of them will!
1,NIS 2003 worked like a charm last year.
1,NIS 2003 make like a charm last year.
1,NIS 2003 worked care a charm last year.
1,NIS 2003 worked like a charm finale year.
1,NIS 2003 worked like a charm last-place year.
1,"Not only is it much more cost effective (you can use regular trash bags rather than Refills at $5 a pop), it is easier to use and clean, and has a larger capacity."
1,"the software runs smooth , it 's nice to look at , it 's very organized , easy to follow and makes things very simple . "
1,"the software execute politic , it 's nice to look at , it 's very organized , easy to follow and makes things very simple . "
1,The thought of not having to buy refills and just using regular bags is awesome!
1,The remember of not having to buy refills and just using regular bags is awesome!
1,The thought of not having to bribe refills and just using regular bags is awesome!
1,The thought of not having to buy refills and just using habitue bags is awesome!
1,The thought of not having to buy refills and just using veritable bags is awesome!
1,"the software runs bland , it 's nice to look at , it 's very organized , easy to follow and draw things very simple . "
1,"the software runs smooth , it 's nice to look at , it 's very organized , easy to pursue and attain things very simple . "
1,"the software runs smooth , it 's nice to look at , it 's very unionize , easy to follow and makes things very dim-witted . "
1,"Not only is it much more be effective (you can use regular trash bags rather than Refills at $5 a pop), it is easier to use and blank, and has a larger capability."
1,"Not only is it much more cost effective (you can habituate regular trash bags quite than Refills at $5 a pop), it is easier to use and sporty, and has a larger capacity."
1, its definately an prominent laptop .
1, its definately an salient laptop .
1, its definately an spectacular laptop .
1,"Not only is it much more cost good (you can use regular trash bags rather than Refills at $5 a popping), it is soft to use and clean, and has a larger capacity."
1,"Not only is it much more toll effective (you can utilise regular trash bags rather than Refills at $5 a pop), it is easier to use and clean, and has a bombastic capacity."
1,This is a MUST HAVE product for all new moms!
1,This is a MUST HAVE product for all new mama!
1,This is a MUST HAVE product for all new mum!
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to see the display . "
0,"also , the carrying case that came with mine covers up the display , so even though the side contain are reachable , i have to undefended it up to learn the display . "
0,"also , the carrying case that occur with mine enshroud up the display , so even though the side ascendency are reachable , i have to open it up to see the display . "
0,"also , the post case that fare with mine covers up the display , so even though the side controls are reachable , i have to open it up to realize the display . "
0,"besides , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to regard the presentation . "
1," These issues aside, the iPod is kind of like the cell phone in that once you have one, you can't be without one."
1," These issuance aside, the iPod is kind of comparable the cell phone in that once you have one, you can't be without one."
1," These issuance aside, the iPod is kind of like the cell phone in that once you have one, you can't be without unitary."
1," These issuing aside, the iPod is kind of like the cell phone in that once you have matchless, you can't be without one."
1," These proceeds aside, the iPod is kind of like the cell phone in that once you have peerless, you can't be without one."
1,This is a MUST suffer product for all new moms!
1,This is a must HAVE product for all new moms!
1,"Whichever it may be, I'm happy I've made this purchase.  "
1,"Whichever it may be, I'm happy I've crap this purchase.  "
1,"Whichever it may be, I'm happy I've gain this purchase.  "
0,my only significant complaint is sound choice . 
1,"Whichever it may be, I'm happy I've ready this purchase.  "
1,"Whichever it may be, I'm happy I've wee this purchase.  "
1,What makes it so great is the versatility and the number of features it has.
1,What makes it so bully is the versatility and the number of features it has.
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to see the display . "
0,"also , the carrying causa that came with mine covers up the display , so even though the side ascendency are reachable , i have to undefended it up to see the display . "
0,"also , the carrying shell that came with mine plow up the display , so even though the side controls are reachable , i have to open it up to control the display . "
0,"also , the hold type that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to realise the display . "
0,"also , the sway case that came with mine incubate up the display , so even though the side controls are reachable , i have to open it up to look the display . "
0,my only significant complaint is wakeless quality . 
0,my only significant ill is sound quality . 
1,"Whichever it may be, I'm happy I've made this purchase.  "
1,"Whichever it May be, I'm happy I've made this purchase.  "
1,"Whichever it may be, I'm felicitous I've made this purchase.  "
1,"Whichever it may be, I'm happy I've realize this purchase.  "
1,"Whichever it may be, I'm happy I've urinate this purchase.  "
1,What makes it so dandy is the versatility and the number of features it has.
1,What stool it so great is the versatility and the number of features it has.
0,"It barely holds anything and mine just puts a bunch of thread fuzzies all over the player, because the bag is cheap and seems to be coming apart.  "
0,"IT barely holds anything and mine just puts a bunch of thread fuzzies all over the player, because the suitcase is cheap and seems to be coming apart.  "
0,"It barely grip anything and mine just puts a bunch of thread fuzzies all over the player, because the grip is cheap and seems to be coming apart.  "
0,"It barely holds anything and mine just puts a bundle of thread fuzzies all over the player, because the bag is cheap and seems to be fall apart.  "
0,"It barely support anything and mine just order a bunch of thread fuzzies all over the player, because the bag is cheap and seems to be coming apart.  "
1,What wee it so great is the versatility and the number of features it has.
1, Excellent monitor .
1, Excellent admonisher .
1, Excellent supervise .
1, fantabulous monitor .
1, first-class monitor .
1,"you can create playlists , drag & drop songs and playlists to your player , and rip directly from cd to your player . "
1,"you can create playlists , drag & cliff call and playlists to your player , and rip directly from cd to your player . "
1,"you can create playlists , drag & drop songs and playlists to your player , and rent straight from cd to your player . "
1,"you can create playlists , hale & sink songs and playlists to your player , and rip directly from cd to your player . "
1,"you can create playlists , tangle & driblet songs and playlists to your player , and rip directly from cd to your player . "
0," Unfortunately , I just could not get it to work ."
0," Unfortunately , I just could not arrive it to work ."
0," Unfortunately , I just could not draw it to work ."
0," Unfortunately , I just could not fix it to work ."
0," Unfortunately , I just could not get it to shape ."
0,"After 10 years, I now downloaded McCaffee's product after calling their support....they answered quickly, and for free, and were very helpful."
0,"After 10 years, I now downloaded McCaffee's product after call their indorse....they answered quickly, and for free, and were very helpful."
0,"After 10 years, I now downloaded McCaffee's product after forebode their confirm....they answered quickly, and for free, and were very helpful."
0,"After 10 years, I now downloaded McCaffee's product after name their support....they answered quickly, and for liberal, and were very helpful."
0,"After 10 years, iodin now downloaded McCaffee's product after yell their support....they answered quickly, and for free, and were very helpful."
1,"you can do other different things with it such as choose what kind of "" now playing "" interface , you can see the interface as modern or classical . "
1,"you can do other different things with it such as choose what kind of "" now meet "" interface , you can catch the interface as modern or classical . "
1,"you can do other different things with it such as choose what kind of "" now playact "" interface , you can understand the interface as modern or classical . "
1,"you can do other different things with it such as choose what kind of "" now playing "" port , you can picture the interface as modern or classical . "
1,"you can do other different things with it such as choose what kind of "" now wreak "" interface , you can visualize the interface as modern or classical . "
1,"the nokia 6610 is a relatively new phone , and what a great phone it is . "
1,"the nokia 6610 is a relatively new earpiece , and what a great phone it is . "
1,"the nokia 6610 is a relatively new phone , and what a enceinte phone it is . "
1,"the nokia 6610 is a relatively new phone , and what a gravid phone it is . "
1,"the nokia 6610 is a relatively new phone , and what a majuscule phone it is . "
1, Really loose to use.
0, The customer support is very rude .
0, The customer brook is very rude .
0, The customer support is very lowbred .
0, The customer support is very natural .
0, The customer tolerate is very rude .
0," I tried to use these with my laptop -LRB- Dell Inspiron 1720 -RRB- but could n't get rid of the buzzing noise others have mentioned , no matter how far I moved them from the computer or where I plugged them in ."
0," I adjudicate to use these with my laptop -LRB- Dell Inspiron 1720 -RRB- but could n't arrest rid of the buzzing noise others have refer , no matter how far single moved them from the computer or where I plugged them in ."
0," I tried to use these with my laptop -LRB- Dell Inspiron 1720 -RRB- but could n't get rid of the buzzing noise others have mentioned , no subject how far ace travel them from the computer or where single plugged them in ."
0," I tried to use these with my laptop -LRB- Dell Inspiron 1720 -RRB- but could n't get rid of the seethe noise others have note , no matter how far I affected them from the calculator or where I plugged them in ."
0," one tried to exercise these with my laptop -LRB- Dell Inspiron 1720 -RRB- but could n't get rid of the buzz noise others have mentioned , no matter how far I go them from the computer or where I plugged them in ."
