class,text
0,We estimate the effect size of hypoglycemia risk reduction on closed-loop control ( CLC ) versus open-loop ( OL ) sensor-augmented insulin pump therapy in supervised outpatient setting .
0,We estimate the size of the effect of reducing the risk of hypoglycaemia on closed-loop control (CLC) compared to the sensor-enhanced open-loop insulin pump (LO) treatment in supervised external consultations.
0,We estimate the size of the effect of reducing the risk of hypoglycaemia on closed-loop control (CLC) compared to the sensor-enhanced open-loop insulin pump (LO) treatment in supervised external consultations.
0,We estimate the size of the effect of reducing the risk of hypoglycaemia on closed-loop control (CLC) compared to the sensor-enhanced open-loop insulin pump (LO) treatment in supervised external consultations.
0,We estimate the size of the effect of reducing the risk of hypoglycaemia on closed-loop control (CLC) compared to the sensor-enhanced open-loop insulin pump (LO) treatment in supervised external consultations.
2,After 6 months of therapy the level of microalbuminuria decreased significantly in the study group compared with the control group .
2,"After 6 months of treatment, the microalbuminuria level decreased significantly in the study group compared to the control group."
2,"After 6 months of treatment, the microalbuminuria level decreased significantly in the study group compared to the control group."
2,"After 6 months of treatment, the microalbuminuria level decreased significantly in the study group compared to the control group."
2,"After 6 months of treatment, the microalbuminuria level decreased significantly in the study group compared to the control group."
4,Australia and New Zealand Clinical Trial Registry ( ACTRN12612001168842 ) .
4,Register of Clinical Trials of Australia and New Zealand ( ACTRN1261/2001168842 ).
4,Register of Clinical Trials of Australia and New Zealand ( ACTRN1261/2001168842 ).
3,"Furthermore , optimally programmed AVD reduces BNP and improves exercise tolerance and functional class ."
3,"In addition, the optimally programmed AVD reduces the BNP and improves exercise tolerance and functional class."
3,"In addition, the optimally programmed AVD reduces the BNP and improves exercise tolerance and functional class."
3,"In addition, the optimally programmed AVD reduces the BNP and improves exercise tolerance and functional class."
3,"In addition, the optimally programmed AVD reduces the BNP and improves exercise tolerance and functional class."
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,"So far, there is no evidence that oral beta blockers can reduce myocardial lesions after the coronary artery bypass transplant."
4,"So far, there is no evidence that oral beta blockers can reduce myocardial lesions after the coronary artery bypass transplant."
4,"So far, there is no evidence that oral beta blockers can reduce myocardial lesions after the coronary artery bypass transplant."
4,"So far, there is no evidence that oral beta blockers can reduce myocardial lesions after the coronary artery bypass transplant."
4,Register of Clinical Trials of Australia and New Zealand ( ACTRN1261/2001168842 ).
0,The aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
0,The objective of the study was to evaluate the effects of three different testosterone formulations on body weight and composition as well as metabolic and bone parameters.
0,The objective of the study was to evaluate the effects of three different testosterone formulations on body weight and composition as well as metabolic and bone parameters.
0,The objective of the study was to evaluate the effects of three different testosterone formulations on body weight and composition as well as metabolic and bone parameters.
0,The objective of the study was to evaluate the effects of three different testosterone formulations on body weight and composition as well as metabolic and bone parameters.
2,Five shoulders in the DCR+RCR group and 6 in the isolated RCR group were excluded from analysis due to loss of follow-up .
2,Five shoulders in the DCR+RCR group and six in the isolated RCR group were excluded from the analysis due to loss of follow-up.
2,Five shoulders in the DCR+RCR group and six in the isolated RCR group were excluded from the analysis due to loss of follow-up.
4,DNA methylation has been linked to many important biological phenomena .
4,DNA methylation has been linked to many important biological phenomena.
4,DNA methylation has been linked to many important biological phenomena.
4,DNA methylation has been linked to many important biological phenomena.
4,DNA methylation has been linked to many important biological phenomena.
2,Five shoulders in the DCR+RCR group and six in the isolated RCR group were excluded from the analysis due to loss of follow-up.
2,Five shoulders in the DCR+RCR group and six in the isolated RCR group were excluded from the analysis due to loss of follow-up.
1,All participants will undergo standard long down regulation protocol using human menopausal gonadotropin 300IU/day .
1,All participants will undergo a standard long-term control protocol using human menopause gonadotrophin 300UI/day.
1,All participants will undergo a standard long-term control protocol using human menopause gonadotrophin 300UI/day.
1,All participants will undergo a standard long-term control protocol using human menopause gonadotrophin 300UI/day.
1,All participants will undergo a standard long-term control protocol using human menopause gonadotrophin 300UI/day.
4,Blood collection through intravenous lines frequently causes spurious hemolysis .
4,Intravenous blood collection frequently causes false haemolysis.
4,Intravenous blood collection frequently causes false haemolysis.
4,Intravenous blood collection frequently causes false haemolysis.
4,Intravenous blood collection frequently causes false haemolysis.
3,"Moreover , it will assess the risks associated with this procedure ."
3,"In addition, it will assess the risks associated with this procedure."
3,"In addition, it will assess the risks associated with this procedure."
3,"In addition, it will assess the risks associated with this procedure."
3,"In addition, it will assess the risks associated with this procedure."
3,Meropenem at 1000mg over 30 minutes achieved a similar % TMIC to meropenem at 500mg given over 3 hours .
3,Meropenem at 1000mg over 30 minutes obtained a similar percentage of meropenem TMIC at 500mg over 3 hours.
3,Meropenem at 1000mg over 30 minutes obtained a similar percentage of meropenem TMIC at 500mg over 3 hours.
3,Meropenem at 1000mg over 30 minutes obtained a similar percentage of meropenem TMIC at 500mg over 3 hours.
3,Meropenem at 1000mg over 30 minutes obtained a similar percentage of meropenem TMIC at 500mg over 3 hours.
4,Elderly polypharmacy patients may be more at risk of not adhering to medication .
4,Elderly patients with polypharmacy may be at greater risk of not joining medicines.
4,Elderly patients with polypharmacy may be at greater risk of not joining medicines.
4,Elderly patients with polypharmacy may be at greater risk of not joining medicines.
4,Elderly patients with polypharmacy may be at greater risk of not joining medicines.
0,To investigate effects of intra-abdominal pressure in pregnancy on the development of spinal blockade and incidence of hypotension during cesarean section .
0,Study the effects of intra-abdominal pressure during pregnancy on the development of spinal blockage and the incidence of hypotension during the cesarean section.
0,Study the effects of intra-abdominal pressure during pregnancy on the development of spinal blockage and the incidence of hypotension during the cesarean section.
0,Study the effects of intra-abdominal pressure during pregnancy on the development of spinal blockage and the incidence of hypotension during the cesarean section.
0,Study the effects of intra-abdominal pressure during pregnancy on the development of spinal blockage and the incidence of hypotension during the cesarean section.
3,"The time of the pain beginning was 8.31 4.58 min in the treatment group and 7.10 3.54 min in the placebo group , which was not significantly different ( P = 0.266 ) ."
3,"The onset of pain was 8.31 4.58 min in the treated group and 7.10 3.54 min in the placebo group, which was not significantly different (P = 0.266)."
3,"The onset of pain was 8.31 4.58 min in the treated group and 7.10 3.54 min in the placebo group, which was not significantly different (P = 0.266)."
4,We investigated the impact of different group sizes on the outcome of resuscitation training .
4,We studied the impact of different group sizes on the outcome of resuscitation training.
4,We studied the impact of different group sizes on the outcome of resuscitation training.
4,We studied the impact of different group sizes on the outcome of resuscitation training.
4,We studied the impact of different group sizes on the outcome of resuscitation training.
3,"The onset of pain was 8.31 4.58 min in the treated group and 7.10 3.54 min in the placebo group, which was not significantly different (P = 0.266)."
3,"The onset of pain was 8.31 4.58 min in the treated group and 7.10 3.54 min in the placebo group, which was not significantly different (P = 0.266)."
0,"We sought to assess if the use of a solution of mepivacaine 2 % plus adrenaline with sodium bicarbonate 1.4 % results in less pain associated with local infiltration anesthesia preceding ambulatory phlebectomies , compared with standard preparation diluted with normal saline ."
0,"We examined whether the use of a mepivacaine solution 2% more adrenaline with sodium bicarbonate 1.4% results in less pain associated with local infiltration anaesthesia prior to ambulatory phlebectomies, compared to the standard preparation diluted with normal saline solution."
0,"We examined whether the use of a mepivacaine solution 2% more adrenaline with sodium bicarbonate 1.4% results in less pain associated with local infiltration anaesthesia prior to ambulatory phlebectomies, compared to the standard preparation diluted with normal saline solution."
0,"We examined whether the use of a mepivacaine solution 2% more adrenaline with sodium bicarbonate 1.4% results in less pain associated with local infiltration anaesthesia prior to ambulatory phlebectomies, compared to the standard preparation diluted with normal saline solution."
0,"We examined whether the use of a mepivacaine solution 2% more adrenaline with sodium bicarbonate 1.4% results in less pain associated with local infiltration anaesthesia prior to ambulatory phlebectomies, compared to the standard preparation diluted with normal saline solution."
4,"The objectives were to determine whether pulmonary rehabilitation increased physical activity as assessed by the International Physical Activity Questionnaire ( IPAQ ) , and improved quality of life and symptoms as assessed by the St George respiratory questionnaire for IPF ( SGRQ-I ) and the Borg dyspnea index ( BDI ) ."
4,"The objectives were to determine whether pulmonary rehabilitation increased physical activity as assessed by the International Physical Activity Questionnaire (IPAQ), and to improve the quality of life and symptoms as assessed by the St. George Respiratory Questionnaire for IPF (IGQ-I) and the Borg Dyspnea Index (BDI)."
4,"The objectives were to determine whether pulmonary rehabilitation increased physical activity as assessed by the International Physical Activity Questionnaire (IPAQ), and to improve the quality of life and symptoms as assessed by the St. George Respiratory Questionnaire for IPF (IGQ-I) and the Borg Dyspnea Index (BDI)."
4,"The objectives were to determine whether pulmonary rehabilitation increased physical activity as assessed by the International Physical Activity Questionnaire (IPAQ), and to improve the quality of life and symptoms as assessed by the St. George Respiratory Questionnaire for IPF (IGQ-I) and the Borg Dyspnea Index (BDI)."
4,"The objectives were to determine whether pulmonary rehabilitation increased physical activity as assessed by the International Physical Activity Questionnaire (IPAQ), and to improve the quality of life and symptoms as assessed by the St. George Respiratory Questionnaire for IPF (IGQ-I) and the Borg Dyspnea Index (BDI)."
0,"This study used an in-depth mixed-methods design to examine individual variation in ( 1 ) impact on self-reported goal engagement ( ie , motivation , self-efficacy , awareness , effort , achievement ) of access to a weight management app ( POWeR Tracker ) when provided alongside a Web-based weight management intervention ( POWeR ) and ( 2 ) usage and views of POWeR Tracker ."
0,"This study used an in-depth design of mixed methods to examine individual variations in ( 1 ) the impact on self-declared objective engagement (i.e. motivation, self-efficacy, awareness, effort, realization ) of access to a POWER Tracker application when provided in conjunction with a web-based weight management intervention ( POWER ) and ( 2 ) the use and views of POWER Tracker."
0,"This study used an in-depth design of mixed methods to examine individual variations in ( 1 ) the impact on self-declared objective engagement (i.e. motivation, self-efficacy, awareness, effort, realization ) of access to a POWER Tracker application when provided in conjunction with a web-based weight management intervention ( POWER ) and ( 2 ) the use and views of POWER Tracker."
0,"This study used an in-depth design of mixed methods to examine individual variations in ( 1 ) the impact on self-declared objective engagement (i.e. motivation, self-efficacy, awareness, effort, realization ) of access to a POWER Tracker application when provided in conjunction with a web-based weight management intervention ( POWER ) and ( 2 ) the use and views of POWER Tracker."
0,"This study used an in-depth design of mixed methods to examine individual variations in ( 1 ) the impact on self-declared objective engagement (i.e. motivation, self-efficacy, awareness, effort, realization ) of access to a POWER Tracker application when provided in conjunction with a web-based weight management intervention ( POWER ) and ( 2 ) the use and views of POWER Tracker."
3,These data demonstrate that the acarbose/metformin FDC is bioequivalent to the loose combination of these agents .
3,These data demonstrate that acarbose/metformin FDC is bioequivalent to the loose combination of these agents.
3,These data demonstrate that acarbose/metformin FDC is bioequivalent to the loose combination of these agents.
3,These data demonstrate that acarbose/metformin FDC is bioequivalent to the loose combination of these agents.
3,These data demonstrate that acarbose/metformin FDC is bioequivalent to the loose combination of these agents.
3,"Propofol and isoflurane exert similar adverse effects on RT , psychomotor coordination , and visual memory ."
3,"Propofol and isoflurane have similar adverse effects on RT, psychomotor coordination and visual memory."
3,"Propofol and isoflurane have similar adverse effects on RT, psychomotor coordination and visual memory."
3,Clinical benefit was lower in patients with de-novo Thr790Met and exon 20 insertion mutations .
3,The clinical benefit was lower in patients with de-novo Thr790Met and exon 20 insertion mutations.
3,The clinical benefit was lower in patients with de-novo Thr790Met and exon 20 insertion mutations.
3,The clinical benefit was lower in patients with de-novo Thr790Met and exon 20 insertion mutations.
3,The clinical benefit was lower in patients with de-novo Thr790Met and exon 20 insertion mutations.
3,"Propofol and isoflurane have similar adverse effects on RT, psychomotor coordination and visual memory."
3,"Propofol and isoflurane have similar adverse effects on RT, psychomotor coordination and visual memory."
3,"Trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,"The design of trials, protocol specification, training and ongoing monitoring have led to a high degree of treatment fidelity for counselling interventions in this randomized clinical trial and will increase confidence in the interpretation of trial results."
3,"The design of trials, protocol specification, training and ongoing monitoring have led to a high degree of treatment fidelity for counselling interventions in this randomized clinical trial and will increase confidence in the interpretation of trial results."
3,"The design of trials, protocol specification, training and ongoing monitoring have led to a high degree of treatment fidelity for counselling interventions in this randomized clinical trial and will increase confidence in the interpretation of trial results."
3,"The design of trials, protocol specification, training and ongoing monitoring have led to a high degree of treatment fidelity for counselling interventions in this randomized clinical trial and will increase confidence in the interpretation of trial results."
0,Study participants were randomly assigned to receive amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 28 days .
0,Study participants were randomly given amantadine hydrochloride 100 mg twice daily compared to placebo equivalent for 28 days.
0,Study participants were randomly given amantadine hydrochloride 100 mg twice daily compared to placebo equivalent for 28 days.
0,Study participants were randomly given amantadine hydrochloride 100 mg twice daily compared to placebo equivalent for 28 days.
0,Study participants were randomly given amantadine hydrochloride 100 mg twice daily compared to placebo equivalent for 28 days.
0,The objective of this study was to explore the effects of hypotonic and isotonic oral mannitol on intestinal distention and fluorine-18 fluorodeoxyglucose ( ( 18 ) F-FDG ) intake in PET/computed tomography ( CT ) imaging .
0,The objective of this study was to explore the effects of hypotonic and isotonic oral mannitol on intestinal distention and absorption of fluoride-18 fluorodeoxyglucose ( ( (18 ) F-FDG ) in calculated tomography imaging ( CT).
0,The objective of this study was to explore the effects of hypotonic and isotonic oral mannitol on intestinal distention and absorption of fluoride-18 fluorodeoxyglucose ( ( (18 ) F-FDG ) in calculated tomography imaging ( CT).
0,The objective of this study was to explore the effects of hypotonic and isotonic oral mannitol on intestinal distention and absorption of fluoride-18 fluorodeoxyglucose ( ( (18 ) F-FDG ) in calculated tomography imaging ( CT).
0,The objective of this study was to explore the effects of hypotonic and isotonic oral mannitol on intestinal distention and absorption of fluoride-18 fluorodeoxyglucose ( ( (18 ) F-FDG ) in calculated tomography imaging ( CT).
4,"Dietary patterns that are considered healthy ( eg , the Dietary Approaches to Stop Hypertension diet and Mediterranean diet ) may be more successful in reducing typical cardiovascular disease risks compared to dietary patterns considered unhealthy ( eg , energy-dense diets such as the typical American diet ) ."
4,"Diets that are considered healthy (e.g. dietary approaches to stopping hypertension and the Mediterranean diet) can be more effective in reducing the risk of typical cardiovascular diseases than diets that are considered unhealthy (e.g., energy diets such as the typical American diet)."
4,"Diets that are considered healthy (e.g. dietary approaches to stopping hypertension and the Mediterranean diet) can be more effective in reducing the risk of typical cardiovascular diseases than diets that are considered unhealthy (e.g., energy diets such as the typical American diet)."
4,"Diets that are considered healthy (e.g. dietary approaches to stopping hypertension and the Mediterranean diet) can be more effective in reducing the risk of typical cardiovascular diseases than diets that are considered unhealthy (e.g., energy diets such as the typical American diet)."
4,"Diets that are considered healthy (e.g. dietary approaches to stopping hypertension and the Mediterranean diet) can be more effective in reducing the risk of typical cardiovascular diseases than diets that are considered unhealthy (e.g., energy diets such as the typical American diet)."
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved for as-needed ( PRN ) dosing ; tadalafil ( TAD ) is approved for both PRN and once-a-day ( OaD ) dosing for ED .
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved if necessary ( PRN ) ; tadalafil ( TAD ) is approved for both NRP and once daily ( OaD ) for ED.
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved if necessary ( PRN ) ; tadalafil ( TAD ) is approved for both NRP and once daily ( OaD ) for ED.
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved if necessary ( PRN ) ; tadalafil ( TAD ) is approved for both NRP and once daily ( OaD ) for ED.
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved if necessary ( PRN ) ; tadalafil ( TAD ) is approved for both NRP and once daily ( OaD ) for ED.
1,"In addition , for all eye drop treatment groups , open-label ranibizumab was administered as needed ."
1,"In addition, for all eye drops treatment groups, open ranibizumab was administered as required."
1,"In addition, for all eye drops treatment groups, open ranibizumab was administered as required."
1,"In addition, for all eye drops treatment groups, open ranibizumab was administered as required."
1,"In addition, for all eye drops treatment groups, open ranibizumab was administered as required."
1,We excluded patients who were taking vitamin D or calcium supplements .
1,We excluded patients who were taking vitamin D or calcium supplements.
1,We excluded patients who were taking vitamin D or calcium supplements.
1,We excluded patients who were taking vitamin D or calcium supplements.
1,We excluded patients who were taking vitamin D or calcium supplements.
4,These individual barriers might be addressed though patient navigation interventions .
4,These individual barriers could be overcome by patient navigation interventions.
4,These individual barriers could be overcome by patient navigation interventions.
4,These individual barriers could be overcome by patient navigation interventions.
4,These individual barriers could be overcome by patient navigation interventions.
3,We suggest that one definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat resectable stage IIIA/N2 non-small-cell lung cancer .
3,We suggest that a definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat non-small cell lung cancer of stage IIIA/N2 resectable.
3,We suggest that a definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat non-small cell lung cancer of stage IIIA/N2 resectable.
3,We suggest that a definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat non-small cell lung cancer of stage IIIA/N2 resectable.
3,We suggest that a definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat non-small cell lung cancer of stage IIIA/N2 resectable.
0,The objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,The objective of this study was to determine the pharmacokinetics ( PK ) of an injection of pilsicainide hydrochloride in healthy Chinese adults.
0,The objective of this study was to determine the pharmacokinetics ( PK ) of an injection of pilsicainide hydrochloride in healthy Chinese adults.
0,The objective of this study was to determine the pharmacokinetics ( PK ) of an injection of pilsicainide hydrochloride in healthy Chinese adults.
0,The objective of this study was to determine the pharmacokinetics ( PK ) of an injection of pilsicainide hydrochloride in healthy Chinese adults.
3,"In this population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA-damaging agents ."
3,"In this population, BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA degradation agents."
3,"In this population, BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA degradation agents."
3,"In this population, BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA degradation agents."
3,"In this population, BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA degradation agents."
4,Pregabalin may be an effective alternative .
4,Pregabalin can be an effective alternative.
4,Pregabalin can be an effective alternative.
4,Pregabalin can be an effective alternative.
4,Pregabalin can be an effective alternative.
2,There were large discrepancies in the number of silicosis cases found .
2,There were large differences in the number of cases of silicosis detected.
2,There were large differences in the number of cases of silicosis detected.
2,There were large differences in the number of cases of silicosis detected.
2,There were large differences in the number of cases of silicosis detected.
1,Patients in the trial group received clean liquid integral protein diet for 3 days before operation without mechanical bowel preparation .
1,"Patients in the study group received a clean, integrated liquid protein regimen for 3 days prior to surgery without mechanical intestinal preparation."
1,"Patients in the study group received a clean, integrated liquid protein regimen for 3 days prior to surgery without mechanical intestinal preparation."
1,"Patients in the study group received a clean, integrated liquid protein regimen for 3 days prior to surgery without mechanical intestinal preparation."
1,"Patients in the study group received a clean, integrated liquid protein regimen for 3 days prior to surgery without mechanical intestinal preparation."
0,The purpose of this study was to determine whether 24 months of combined denosumab and teriparatide will increase hip and spine BMD more than either individual agent .
0,The objective of this study was to determine whether 24 months of combined denosumab and teriparatide will increase the BMD of the hip and spine more than any of the individual agents.
0,The objective of this study was to determine whether 24 months of combined denosumab and teriparatide will increase the BMD of the hip and spine more than any of the individual agents.
0,The objective of this study was to determine whether 24 months of combined denosumab and teriparatide will increase the BMD of the hip and spine more than any of the individual agents.
0,The objective of this study was to determine whether 24 months of combined denosumab and teriparatide will increase the BMD of the hip and spine more than any of the individual agents.
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer-term data are less clear ."
4,"Surgery of spinal stenosis was more effective than non-operative treatment for 4 years, but longer-term data are less clear."
4,"Surgery of spinal stenosis was more effective than non-operative treatment for 4 years, but longer-term data are less clear."
4,"Surgery of spinal stenosis was more effective than non-operative treatment for 4 years, but longer-term data are less clear."
4,"Surgery of spinal stenosis was more effective than non-operative treatment for 4 years, but longer-term data are less clear."
3,These effects do not appear to explain the glucose-lowering effect of rosiglitazone .
3,These effects do not appear to explain the hypoglycaemic effect of rosiglitazone.
3,These effects do not appear to explain the hypoglycaemic effect of rosiglitazone.
3,These effects do not appear to explain the hypoglycaemic effect of rosiglitazone.
3,These effects do not appear to explain the hypoglycaemic effect of rosiglitazone.
1,"An acute resistance exercise protocol was administered at 0 , 6 , and 12 weeks of training ."
1,"An acute resistance exercise protocol was administered at 0, 6 and 12 weeks of training."
1,"An acute resistance exercise protocol was administered at 0, 6 and 12 weeks of training."
1,"An acute resistance exercise protocol was administered at 0, 6 and 12 weeks of training."
1,"An acute resistance exercise protocol was administered at 0, 6 and 12 weeks of training."
4,Register of Clinical Trials of Australia and New Zealand ( ACTRN1261/2001168842 ).
4,Introduction of calcineurin inhibitors had led to improved survival rates in liver transplant recipients .
4,The introduction of calcineurine inhibitors has improved survival rates in liver transplant recipients.
4,The introduction of calcineurine inhibitors has improved survival rates in liver transplant recipients.
4,The introduction of calcineurine inhibitors has improved survival rates in liver transplant recipients.
4,The introduction of calcineurine inhibitors has improved survival rates in liver transplant recipients.
1,PiCCO catheter was placed in modified surviving sepsis bundles group .
1,The PiCCO catheter was placed in a modified group of surviving septic beams.
1,The PiCCO catheter was placed in a modified group of surviving septic beams.
1,The PiCCO catheter was placed in a modified group of surviving septic beams.
1,The PiCCO catheter was placed in a modified group of surviving septic beams.
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs (NSAIDs) reduce pain during and 30 minutes after hysterosalpingography (HSG).
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs (NSAIDs) reduce pain during and 30 minutes after hysterosalpingography (HSG).
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs (NSAIDs) reduce pain during and 30 minutes after hysterosalpingography (HSG).
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs (NSAIDs) reduce pain during and 30 minutes after hysterosalpingography (HSG).
1,"After each LC , intervention group subjects received video-based coaching by a surgeon , utilizing an adaptation of the GROW ( Goals , Reality , Options , Wrap-up ) coaching model ."
1,"After each LC, the subjects of the intervention groups received a video coaching by a surgeon, using an adaptation of the GROW coaching model (Objectives, Reality, Options, Wrap-up)."
1,"After each LC, the subjects of the intervention groups received a video coaching by a surgeon, using an adaptation of the GROW coaching model (Objectives, Reality, Options, Wrap-up)."
1,"After each LC, the subjects of the intervention groups received a video coaching by a surgeon, using an adaptation of the GROW coaching model (Objectives, Reality, Options, Wrap-up)."
1,"After each LC, the subjects of the intervention groups received a video coaching by a surgeon, using an adaptation of the GROW coaching model (Objectives, Reality, Options, Wrap-up)."
0,To compare visual acuity with two visual acuity charts in preschool children .
