class,text
0,"Crappy camera, terrible colors and poor speaker volume, does not suppot MP3s"
0,The phone lacks ergonomics and you end up hunting for the controls.
0,The phone lacks ergoDomics and you end up hunting for the controls.
0,A drop-in charger would be nice.
0,A Kdrop-in charger would be nice.
0,A drop-in charXger would be nice.
0,A drop-in charger wOuld be nice.
0,A drop-in charger wolud be nice.
0,The phone lacks ergonomics and you en up hunting for the controls.
0,The phone lacks ergonomics and you end up huntigng for the controls.
0,The phone lakcs ergonomics and you end up hunting for the controls.
0,bed
0,bMed
0,bde
0,be
0,ed
1,Priced right for a begynner.
1,"Small Size, BIG Capabilities"
1,"Small Size, BGI Capabilities"
1,"Small Size, BIG CapabilitieWs"
1,"mSall Size, BIG Capabilities"
1,"mall Size, BIG Capabilities"
1,"Excellent call quality, bluetooth, clamshell form factor, sexy face plate."
1,"Excellent call quality, bluetooth, clamshell form Ufactor, sexy face plate."
1,"Excellent call quality, bluetooth, clamshell form facor, sexy face plate."
1,"Excellent call quality, bluetooth, clamshell form factro, sexy face plate."
1,"Excellent call quality, bluetooth, clamshell frm factor, sexy face plate."
0,No zoom
0,Nf zoom
0,"Battery life, Slow Message writing, No MMS or GPRS"
0,"Battery lief, Slow Message writing, No MMS or GPRS"
0,"Battery life, Slow Message writing, No MMS or GRPS"
0,"Battery life, Slow Message writing, No MbMS or GPRS"
0,"Battery life, Slow Mewsage writing, No MMS or GPRS"
0,Nt zoom
0,oN zoom
0,uNo zoom
1,"small, light, long battery, direct-connect"
1,"small, light, long battDry, direct-connect"
1,"small, light, long batterv, direct-connect"
1,"small, light, long battery, direct-conqect"
1,"small, light, long battery, idrect-connect"
1,Inexpensive and Reliable
1,Inexensive and Reliable
1,Inexpensiv and Reliable
1,Inexpensive and Reliabe
1,Inexpensive and Relibale
1,"Quality of build, compact, ease of use, big 2&amp;quot; LCD display"
1,"Quality of biuld, compact, ease of use, big 2&amp;quot; LCD display"
1,"Quality of build, compact, ease of se, big 2&amp;quot; LCD display"
1,"Quality of build, compact, ease of use, big 2&amp;quot; LlCD display"
1,"Quality of build, ompact, ease of use, big 2&amp;quot; LCD display"
1,overall beauty
1,oFerall beauty
1,overall beGauty
0,Doesn't have anything special other than just a camera phone.
0,Doesn't have andthing special other than just a camera phone.
0,Doesn't have anything special other than just a camera phoMne.
0,Doesn't have anything special other than just a camera phoe.
0,Doesn't have anything vpecial other than just a camera phone.
1,overall beauhy
1,overall beuty
1,"whitish blue backlight color, animated menus, clear sound, cheep price, pretty light, etc."
1,"whitish blue backlight color, animated menus, clear soudn, cheep price, pretty light, etc."
1,"whitish blue backlight color, animated menus, clear sound, chCeep price, pretty light, etc."
1,"whitish blue backlight color, animated menus, clear sound, cheep price, pretty lqght, etc."
1,"whitish blue backlight color, animatxd menus, clear sound, cheep price, pretty light, etc."
0,Ink consumption is little too much.
0,Ink consumption is litle too much.
0,Ink consumption is lsittle too much.
0,Ink consumption is uittle too much.
0,Ink consumtpion is little too much.
0,Very pricey
0,Verq pricey
0,Very price
0,Very prikcey
0,ery pricey
1,"Functional (Vibrate & high mode, etc.)"
1,"FuAnctional (Vibrate & high mode, etc.)"
1,"Functional (Vibrat & high mode, etc.)"
1,"Functional (Vibrate & hVigh mode, etc.)"
1,"Functional (Vibrate & hih mode, etc.)"
1,very slim. nice design. big screen
1,"Great Prints, Great Color"
1,"Gmreat Prints, Great Color"
1,"GreQt Prints, Great Color"
1,"Great Prints, Great Cnlor"
1,"Great Pritns, Great Color"
1,very lsim. nice design. big screen
1,very slim. nice deLsign. big screen
1,very slim. nice design. big scdeen
1,very slim. nice design. big srceen
0,Prohibitively expensive.
0,Prohibitively expeJnsive.
0,Prohibitively expensvie.
0,Prohibitively expenswive.
0,Prohibitively xexpensive.
0,"display went bad, but they replaced within days"
0,"no optical zoom, sometimes get circles"
0,"no optical oom, sometimes get circles"
0,"no optical zoo, sometimes get circles"
0,"no optical zoom, sometifmes get circles"
0,"no optiyal zoom, sometimes get circles"
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Superb image quality, no mangenta/blue/re in your pics!Hi sharpness, 8M card to get started."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M cad to get started."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M cadr to get started."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get starJted."
0,could us more memory
0,"display went bad, but they replaced within dayQ"
0,"display went bad, but they replaecd within days"
0,"Slow, even on normal print jobs."
0,"Slow, even on normal print jobqs."
0,"Slow, even on normal print obs."
0,"Slow, even on normal prnt jobs."
0,"Slow, evez on normal print jobs."
1,"A speedy printer, basic and economical. "
1,"A peedy printer, basic and economical. "
1,"A seedy printer, basic and economical. "
1,"A speedy printer, basc and economical. "
1,"A speedy printer, bsic and economical. "
1,Priced right for a beginner.
1,PricYed right for a beginner.
1,Priced ight for a beginner.
1,Priced right for a beginnre.
0,"Battery life, no image editing software"
0,Must learn all the options! Many! Get extra battery! 
0,MZust learn all the options! Many! Get extra battery! 
0,Msut learn all the options! Many! Get extra battery! 
0,Mudst learn all the options! Many! Get extra battery! 
0,Must learn all the options! vMany! Get extra battery! 
0,"Battery lifH, no image editing software"
0,It whines.
0,It wdines.
0,It whnies.
0,jt whines.
1,"PRICE!, print quality, holds two ink cartridges"
1,"PRICE!, print qualiky, holds two ink cartridges"
1,"PRICE!, print quality, holds two ink cartridegs"
1,"PRICE!, print quality, holds two ink cartrigdes"
1,"PRICE!, rpint quality, holds two ink cartridges"
0,t whines.
