class,text
1,"Easy to maneuver, very lightweight"
1,"Easy to maneuver, very light"
1,"Easy to maneuver, very light"
1,"Easy to maneuver, very light"
1,"Easy to maneuver, very light"
0,horrible color issues left my pictures looking unrealistic &amp; cartoon-like
0,Horror color problems left my images unrealistic &amp; cartoon-like
0,Horror color problems left my images unrealistic &amp; cartoon-like
0,Horror color problems left my images unrealistic &amp; cartoon-like
0,Horror color problems left my images unrealistic &amp; cartoon-like
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Great Ringtones
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Large Rings
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Large Rings
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Large Rings
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Large Rings
1,"A speedy printer, basic and economical. "
1,"A fast, basic and economical printer."
1,"A fast, basic and economical printer."
1,"A fast, basic and economical printer."
1,"A fast, basic and economical printer."
1,Everything
1,Everything
1,Everything
1,Everything
1,Everything
1,"Affordable, if not free with computer packages."
1,"Affordable, if not free with computer packages."
1,"Affordable, if not free with computer packages."
1,"Affordable, if not free with computer packages."
1,"Thin, sexy, bright display, all the bells and whistles"
1,"Fine, sexy, bright display, all bells and whistles"
1,"Fine, sexy, bright display, all bells and whistles"
1,"Fine, sexy, bright display, all bells and whistles"
1,"Fine, sexy, bright display, all bells and whistles"
1,"Excellent call quality, bluetooth, clamshell form factor, sexy face plate."
1,"Excellent call quality, bluetooth, shell shape factor, sexy face plate."
1,"Excellent call quality, bluetooth, shell shape factor, sexy face plate."
1,"Excellent call quality, bluetooth, shell shape factor, sexy face plate."
1,"Excellent call quality, bluetooth, shell shape factor, sexy face plate."
1,"Changeable case, Ring tones, Good screen"
1,"Changeable case, Ringtones, Good screen"
1,"Changeable case, Ringtones, Good screen"
1,"Changeable case, Ringtones, Good screen"
1,"Changeable case, Ringtones, Good screen"
0,Gets some stray work groups from time to time.
0,Gets errant working groups from time to time.
0,Gets errant working groups from time to time.
0,Gets errant working groups from time to time.
0,Gets errant working groups from time to time.
1,"Scans, Copies, Faxes AND Prints! It's an HP!! Sleek"
1,"Scans, copies, faxes and impressions! It's a HP!! Sleek"
1,"Scans, copies, faxes and impressions! It's a HP!! Sleek"
1,"Scans, copies, faxes and impressions! It's a HP!! Sleek"
1,"Scans, copies, faxes and impressions! It's a HP!! Sleek"
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful inner display."
1,"A good general phone. Excellent reception, strong bells, nice interior display."
1,"A good general phone. Excellent reception, strong bells, nice interior display."
1,"A good general phone. Excellent reception, strong bells, nice interior display."
1,"A good general phone. Excellent reception, strong bells, nice interior display."
1,Easy to use
1,Easy to use
1,Easy to use
1,Easy to use
1,Easy to use
0,Low battery life
0,Low battery life
0,Low battery life
0,Low battery life
1,"Clear, crisp and realistic color printing"
1,"Clear, crispy and realistic colour printing"
1,"Clear, crispy and realistic colour printing"
1,"Clear, crispy and realistic colour printing"
1,"Clear, crispy and realistic colour printing"
0,Speed is a bit leisurely.
0,The speed is a little quiet.
0,The speed is a little quiet.
0,The speed is a little quiet.
0,The speed is a little quiet.
1,"small size!, convenient and easy usability, reasonable solid performance"
1,"small size!, practical and easy to use, reasonable solid performance"
1,"small size!, practical and easy to use, reasonable solid performance"
1,"small size!, practical and easy to use, reasonable solid performance"
1,"small size!, practical and easy to use, reasonable solid performance"
0,Weak vibrating option
0,Low vibration option
0,Low vibration option
0,Low vibration option
0,Low vibration option
0,"Battery life, Slow Message writing, No MMS or GPRS"
0,"Battery life, slow message writing, no MMS or GPRS"
0,"Battery life, slow message writing, no MMS or GPRS"
0,"Battery life, slow message writing, no MMS or GPRS"
0,"Battery life, slow message writing, no MMS or GPRS"
0,None!
0,None!
0,None!
0,None!
0,None!
0,Short battery life
0,Short battery life
0,Short battery life
0,Short battery life
0,Short battery life
0,"Small storage basket, no built in cup holders."
0,"Small storage basket, not built in cup holders."
0,"Small storage basket, not built in cup holders."
0,"Small storage basket, not built in cup holders."
1,Excellent high resolution photos with 35mm camera functions
1,Excellent high resolution photos with 35mm camera functions
1,Excellent high resolution photos with 35mm camera functions
1,Excellent high resolution photos with 35mm camera functions
1,Excellent high resolution photos with 35mm camera functions
1,Good reception. Looks pretty.
1,"Good reception, looks nice."
1,"Good reception, looks nice."
1,"Good reception, looks nice."
0,"Loud, Slow To Start Up"
0,"Loud, slow to start"
0,"Loud, slow to start"
0,"Loud, slow to start"
0,"Loud, slow to start"
0,Batteries take about 8 hours to charge.
0,The batteries take about 8 hours to load.
0,The batteries take about 8 hours to load.
0,The batteries take about 8 hours to load.
0,The batteries take about 8 hours to load.
0,can only scan and photocopy pics and sheets of paper
0,can scan and photocopy only photos and sheets of paper
0,can scan and photocopy only photos and sheets of paper
0,can scan and photocopy only photos and sheets of paper
0,can scan and photocopy only photos and sheets of paper
0,pay long distance for tech support
0,pay long distance for technical assistance
0,pay long distance for technical assistance
0,pay long distance for technical assistance
0,pay long distance for technical assistance
0,no battery indicator.
0,No battery indicator.
0,No battery indicator.
0,No battery indicator.
0,No battery indicator.
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and built in vibration."
1,"It supports GPRS, GSM, TDMA and analog. It has voice composition and is built in vibration."
1,"It supports GPRS, GSM, TDMA and analog. It has voice composition and is built in vibration."
1,"It supports GPRS, GSM, TDMA and analog. It has voice composition and is built in vibration."
1,"It supports GPRS, GSM, TDMA and analog. It has voice composition and is built in vibration."
1,"Easy to use, good quality images, nice features, good for most people"
1,"Easy to use, good quality images, beautiful features, good for most people"
1,"Easy to use, good quality images, beautiful features, good for most people"
1,"Easy to use, good quality images, beautiful features, good for most people"
1,"Easy to use, good quality images, beautiful features, good for most people"
1,"small, light, long battery, direct-connect"
1,"small, light, long battery, direct connection"
1,"small, light, long battery, direct connection"
1,"small, light, long battery, direct connection"
1,"small, light, long battery, direct connection"
1,"Smart design, reliable battery life, and clear calls."
1,"Smart design, reliable battery life and clear calls."
1,"Smart design, reliable battery life and clear calls."
1,"Smart design, reliable battery life and clear calls."
1,"Smart design, reliable battery life and clear calls."
1,"whitish blue backlight color, animated menus, clear sound, cheep price, pretty light, etc."
1,"blue whitish color backlight, animated menus, light sound, price of cheese, rather light, etc."
1,"blue whitish color backlight, animated menus, light sound, price of cheese, rather light, etc."
1,"blue whitish color backlight, animated menus, light sound, price of cheese, rather light, etc."
1,"blue whitish color backlight, animated menus, light sound, price of cheese, rather light, etc."
1,"Great Prints, Great Color"
1,"Large prints, Large color"
1,"Large prints, Large color"
1,"Large prints, Large color"
1,"Large prints, Large color"
0,Displays not readable in sunlight.
0,Displays are not readable in sunlight.
0,Displays are not readable in sunlight.
0,Displays are not readable in sunlight.
0,Displays are not readable in sunlight.
1,"Quality of build, compact, ease of use, big 2&amp;quot; LCD display"
1,"Construction quality, compact, ease of use, large 2amp; LCD screen"
1,"Construction quality, compact, ease of use, large 2amp; LCD screen"
1,"Construction quality, compact, ease of use, large 2amp; LCD screen"
1,"Construction quality, compact, ease of use, large 2amp; LCD screen"
0,"Flash, Pictures, Software, Drivers"
0,"Flash, Photos, Software, Drivers"
0,"Flash, Photos, Software, Drivers"
0,"Flash, Photos, Software, Drivers"
0,"Flash, Photos, Software, Drivers"
0,"no optical zoom, sometimes get circles"
0,"no optical zoom, sometimes get circles"
0,"no optical zoom, sometimes get circles"
0,"no optical zoom, sometimes get circles"
0,"no optical zoom, sometimes get circles"
1,"Kodak name, Price, easey to use"
1,"Name Kodak, Price, ease to use"
1,"Name Kodak, Price, ease to use"
1,"Name Kodak, Price, ease to use"
0,Battery life
0,Battery life
0,Battery life
0,Battery life
0,Battery life
0,"Flipper breaks off easily, worse reception than my Nokia, bad lighting, buttons too small"
0,"Flipper breaks easily, worse reception than my Nokia, bad lighting, buttons too small"
0,"Flipper breaks easily, worse reception than my Nokia, bad lighting, buttons too small"
0,"Flipper breaks easily, worse reception than my Nokia, bad lighting, buttons too small"
0,"Antenna Close to Head, Some Problems with Call Quality"
0,"Antenna near the head, some problems with the quality of the call"
0,"Antenna near the head, some problems with the quality of the call"
0,"Antenna near the head, some problems with the quality of the call"
0,"Antenna near the head, some problems with the quality of the call"
0,screen goes blank and no support from manufacture
0,screen is empty and no manufacturing support
0,screen is empty and no manufacturing support
0,screen is empty and no manufacturing support
0,screen is empty and no manufacturing support
1,"Overall a nice, easy to use printer"
1,"Overall, a pleasant and easy-to-use printer"
1,"Overall, a pleasant and easy-to-use printer"
1,"Overall, a pleasant and easy-to-use printer"
1,"Overall, a pleasant and easy-to-use printer"
0,"Battery Time, Heat After Long Use, Reception, Screen Picks up Grime"
0,"Battery time, heat after long use, reception, screen picks up Grime"
0,"Battery time, heat after long use, reception, screen picks up Grime"
0,"Battery time, heat after long use, reception, screen picks up Grime"
0,"Battery time, heat after long use, reception, screen picks up Grime"
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my mode, historgram, accessories., "
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my mode, historogram, accessories,"
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my mode, historogram, accessories,"
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my mode, historogram, accessories,"
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my mode, historogram, accessories,"
0,Doesn't have anything special other than just a camera phone.
0,He's got nothing but a camera phone.
0,He's got nothing but a camera phone.
0,He's got nothing but a camera phone.
0,He's got nothing but a camera phone.
1,alot
1,All right.
1,All right.
1,All right.
1,All right.
0,Learning curve
0,Learning curve
0,Learning curve
0,Learning curve
0,Learning curve
0,Slow
0,Slowly
0,Slowly
0,Slowly
1,Inexpensive and Reliable
1,Exemption and reliability
1,Exemption and reliability
1,Exemption and reliability
1,Exemption and reliability
1,High quality for the money.
1,High quality for money.
1,High quality for money.
1,High quality for money.
1,High quality for money.
1,Great Camera for $900-$1200 range
1,Good camera for a range of $900 to $1200
1,Good camera for a range of $900 to $1200
1,Good camera for a range of $900 to $1200
1,Good camera for a range of $900 to $1200
1,Easy to use
1,Easy to use
1,Easy to use
1,Easy to use
1,Easy to use
0,Wheels NEVER worked - I bought/returned 3 Maclaren Mistrals.  Awkward brakes.
0,Wheels ALWAYS worked - I bought/returned 3 Maclaren Mistrals. Awkward brakes.
0,Wheels ALWAYS worked - I bought/returned 3 Maclaren Mistrals. Awkward brakes.
0,Wheels ALWAYS worked - I bought/returned 3 Maclaren Mistrals. Awkward brakes.
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Excellent image quality, no eating/blue/red in your photos!Hi sharpness, 8M card to start."
1,"Excellent image quality, no eating/blue/red in your photos!Hi sharpness, 8M card to start."
1,"Excellent image quality, no eating/blue/red in your photos!Hi sharpness, 8M card to start."
1,"Excellent image quality, no eating/blue/red in your photos!Hi sharpness, 8M card to start."
1,very slim. nice design. big screen
1,very thin. beautiful design. large screen
1,very thin. beautiful design. large screen
1,very thin. beautiful design. large screen
1,very thin. beautiful design. large screen
0,No zoom
0,No zoom
0,No zoom
0,No zoom
1,Good picture quality
1,Good image quality
1,Good image quality
1,Good image quality
1,Good image quality
0,"Battery life, form factor."
0,"Battery life, shape factor."
0,"Battery life, shape factor."
0,"Battery life, shape factor."
0,"Battery life, shape factor."
0,Must learn all the options! Many! Get extra battery! 
0,You have to learn all the options! A lot! Get an extra battery!
0,You have to learn all the options! A lot! Get an extra battery!
0,You have to learn all the options! A lot! Get an extra battery!
0,You have to learn all the options! A lot! Get an extra battery!
1,it has lexmark technology
1,he's got the lexmark technology.
1,he's got the lexmark technology.
1,he's got the lexmark technology.
1,he's got the lexmark technology.
0,No zoom
0,No zoom
0,No zoom
0,No zoom
0,No zoom
0,Prohibitively expensive.
0,It's prohibitive.
0,It's prohibitive.
0,It's prohibitive.
0,It's prohibitive.
0,"Scarce, hard to get."
0,"Scarce, hard to get."
0,"Scarce, hard to get."
0,"Scarce, hard to get."
0,"Scarce, hard to get."
1,"Functional (Vibrate & high mode, etc.)"
1,"Functional (high & vibration mode, etc.)"
1,"Functional (high & vibration mode, etc.)"
1,"Functional (high & vibration mode, etc.)"
1,"Functional (high & vibration mode, etc.)"
1,Absolutely no redeeming qualities about this camera.
1,Absolutely no quality buyback of this camera.
1,Absolutely no quality buyback of this camera.
1,Absolutely no quality buyback of this camera.
1,Absolutely no quality buyback of this camera.
0,"Features, user friendliness"
0,"Features, user-friendliness"
0,"Features, user-friendliness"
0,"Features, user-friendliness"
0,"Features, user-friendliness"
1,Nice idea
1,Good idea
1,Good idea
1,Good idea
1,Good idea
0,could use more memory
0,could use more memory
0,could use more memory
0,could use more memory
0,could use more memory
0,"Bulky, drops calls, camera not good"
0,"Bulky, lower the calls, no good camera"
0,"Bulky, lower the calls, no good camera"
0,"Bulky, lower the calls, no good camera"
0,Battery life isn't great and the memory card is not large enough
0,The battery life is not large and the memory card is not large enough
0,The battery life is not large and the memory card is not large enough
0,The battery life is not large and the memory card is not large enough
0,The battery life is not large and the memory card is not large enough
0,"No spot focus, slow ISO 100 sensitivity, feels kind of cheap but isn't."
0,"No punctual focus, slow ISO 100 sensitivity, feels rather cheap, but not."
0,"No punctual focus, slow ISO 100 sensitivity, feels rather cheap, but not."
0,"No punctual focus, slow ISO 100 sensitivity, feels rather cheap, but not."
0,"No punctual focus, slow ISO 100 sensitivity, feels rather cheap, but not."
0,bad price
0,low prices
0,low prices
0,low prices
0,low prices
1,"12 ppm, 600x 600 resolution, AFFORDABLE!"
1,"Resolution of 12 ppm, 600x600, affordable!"
1,"Resolution of 12 ppm, 600x600, affordable!"
1,"Resolution of 12 ppm, 600x600, affordable!"
1,"Resolution of 12 ppm, 600x600, affordable!"
1,"Incredible value, black text print quality."
1,"Incredible value, black text printing quality."
1,"Incredible value, black text printing quality."
1,"Incredible value, black text printing quality."
1,"Incredible value, black text printing quality."
0,"Poor image quality,no flash"
0,"Poor image quality, no flash"
0,"Poor image quality, no flash"
0,"Poor image quality, no flash"
0,"Poor image quality, no flash"
1,"Easy Menu system, standard vibrator ring, customizable face plates"
1,"Easy menu system, standard vibrator ring, customizable face plates"
1,"Easy menu system, standard vibrator ring, customizable face plates"
1,"Easy menu system, standard vibrator ring, customizable face plates"
1,"Easy menu system, standard vibrator ring, customizable face plates"
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more expensive printer
0,"loves batteries, you need rechargeables, However, The firmware update helps a lot!"
0,"Love batteries, you need rechargeable, however, the firmware update helps a lot!"
0,"Love batteries, you need rechargeable, however, the firmware update helps a lot!"
0,"Love batteries, you need rechargeable, however, the firmware update helps a lot!"
0,"Battery life, no image editing software"
0,"Battery life, no image editing software"
0,"Battery life, no image editing software"
