class,text
1,"mo is beautiful but bald, mei has excessive body hair (which somehow resulted from a sexual assault), hung on a large red birthmark on his face, and pao has abnormally small eyes."
1,"mo is beautiful but bald, mei has excessive body hair (which somehow resulted from a sexual assault), hung on a large red birthmark on his face, and pao has abnormally small eyes."
0,late marriage is an in-your-face family drama and black comedy that is filled with raw emotions conveying despair and love . 
0,Late marriage is a family drama in your face and black comedy that is filled with raw emotions that convey despair and love.
0,Late marriage is a family drama in your face and black comedy that is filled with raw emotions that convey despair and love.
0,Late marriage is a family drama in your face and black comedy that is filled with raw emotions that convey despair and love.
0,Late marriage is a family drama in your face and black comedy that is filled with raw emotions that convey despair and love.
0,it somehow managed to make its way past my crappola radar and find a small place in my heart
0,He managed to pass my trappola radar and find a little place in my heart.
0,He managed to pass my trappola radar and find a little place in my heart.
0,He managed to pass my trappola radar and find a little place in my heart.
0,He managed to pass my trappola radar and find a little place in my heart.
0,"i'm sure the filmmaker would disagree , but , honestly , i don't see the point . it's a visual rorschach test and i must have failed . "
0,"I'm sure the filmmaker would disagree, but, honestly, I don't see the point.It's a visual rorschach test and I had to fail."
0,"I'm sure the filmmaker would disagree, but, honestly, I don't see the point.It's a visual rorschach test and I had to fail."
0,"I'm sure the filmmaker would disagree, but, honestly, I don't see the point.It's a visual rorschach test and I had to fail."
0,"I'm sure the filmmaker would disagree, but, honestly, I don't see the point.It's a visual rorschach test and I had to fail."
0,"sandler has played weirdos for zany comic effect , and it's interesting to finally see him play one in a relatively subdued romantic dramedy . "
0,"Sandler played weird for the zany comic effect, and it's interesting to finally see him play one in a relatively sober romantic dramady."
0,"Sandler played weird for the zany comic effect, and it's interesting to finally see him play one in a relatively sober romantic dramady."
0,"Sandler played weird for the zany comic effect, and it's interesting to finally see him play one in a relatively sober romantic dramady."
0,"Sandler played weird for the zany comic effect, and it's interesting to finally see him play one in a relatively sober romantic dramady."
1,alice must also come to terms with her slowly-returning memories . 
1,Alice must also accommodate her memories that come back slowly.
1,Alice must also accommodate her memories that come back slowly.
1,Alice must also accommodate her memories that come back slowly.
1,Alice must also accommodate her memories that come back slowly.
1,"but all four are having trouble dealing with it , and steve has a job offer in san francisco . "
1,"But all four of them are struggling to take care of it, and Steve has a job offer in San francisco."
1,"But all four of them are struggling to take care of it, and Steve has a job offer in San francisco."
1,"But all four of them are struggling to take care of it, and Steve has a job offer in San francisco."
1,"But all four of them are struggling to take care of it, and Steve has a job offer in San francisco."
1,"after escaping from the racoon city medical facility alice searches for answers to the t-virus and how to contain it , all while trying to find a way to escape the ruined city with fellow survivors . "
1,"after escaping from the medical facility of the city of raccoon alice looking for answers to the t-virus and how to contain it, while trying to find a way to escape from the ruined city with other survivors."
1,"after escaping from the medical facility of the city of raccoon alice looking for answers to the t-virus and how to contain it, while trying to find a way to escape from the ruined city with other survivors."
1,"after escaping from the medical facility of the city of raccoon alice looking for answers to the t-virus and how to contain it, while trying to find a way to escape from the ruined city with other survivors."
1,"after escaping from the medical facility of the city of raccoon alice looking for answers to the t-virus and how to contain it, while trying to find a way to escape from the ruined city with other survivors."
0,"a b-movie you can sit through , enjoy on a certain level and then forget . "
0,"a b-movie you can sit through, enjoy on a certain level and then forget."
0,"a b-movie you can sit through, enjoy on a certain level and then forget."
0,"a b-movie you can sit through, enjoy on a certain level and then forget."
0,"a b-movie you can sit through, enjoy on a certain level and then forget."
0,"sandler has played weirdos for zany comic effect , and it's interesting to finally see him play one in a relatively subdued romantic dramedy . "
0,"Sandler played weird for the zany comic effect, and it's interesting to finally see him play one in a relatively sober romantic dramady."
0,"Sandler played weird for the zany comic effect, and it's interesting to finally see him play one in a relatively sober romantic dramady."
0,"Sandler played weird for the zany comic effect, and it's interesting to finally see him play one in a relatively sober romantic dramady."
0,"Sandler played weird for the zany comic effect, and it's interesting to finally see him play one in a relatively sober romantic dramady."
0,"[aniston is] so good , she manages to overcome the occasional nuggets of preciousness and self-consciousness in the story . "
0,"[aniston is] so good, she manages to overcome the occasional nuggets of value and self-consciousness in history."
0,"[aniston is] so good, she manages to overcome the occasional nuggets of value and self-consciousness in history."
0,"[aniston is] so good, she manages to overcome the occasional nuggets of value and self-consciousness in history."
0,"[aniston is] so good, she manages to overcome the occasional nuggets of value and self-consciousness in history."
1,"but then the crew detects a break-in on their computer systems , and picard is captured by the romulans because shinzon needs him as his only matching supplier of genetic material . "
1,"But then the crew detects a burglary on their computer systems, and picard is captured by the Romulans because shinzon needs him as his only corresponding supplier of genetic material."
1,"But then the crew detects a burglary on their computer systems, and picard is captured by the Romulans because shinzon needs him as his only corresponding supplier of genetic material."
1,"But then the crew detects a burglary on their computer systems, and picard is captured by the Romulans because shinzon needs him as his only corresponding supplier of genetic material."
1,"But then the crew detects a burglary on their computer systems, and picard is captured by the Romulans because shinzon needs him as his only corresponding supplier of genetic material."
1,they quickly realize that the answer to their problems and the key to their happiness do not lie in achieving a perfect score . 
1,They quickly realize that the answer to their problems and the key to their happiness are not in achieving a perfect score.
1,They quickly realize that the answer to their problems and the key to their happiness are not in achieving a perfect score.
1,They quickly realize that the answer to their problems and the key to their happiness are not in achieving a perfect score.
1,They quickly realize that the answer to their problems and the key to their happiness are not in achieving a perfect score.
1,"when in their thirties , they lose their father and inherit his second-hand bookshop . "
1,when in their thirties they lose their father and inherit his used bookstore.
1,when in their thirties they lose their father and inherit his used bookstore.
1,when in their thirties they lose their father and inherit his used bookstore.
1,when in their thirties they lose their father and inherit his used bookstore.
0,"in its ragged , cheap and unassuming way , the movie works . "
0,"in its rabid, cheap and unpretentious way, the film works."
0,"in its rabid, cheap and unpretentious way, the film works."
0,"in its rabid, cheap and unpretentious way, the film works."
0,"in its rabid, cheap and unpretentious way, the film works."
0,"like its bizarre heroine , it irrigates our souls . "
0,"Like his strange heroine, he irrigates our souls."
0,"Like his strange heroine, he irrigates our souls."
0,"Like his strange heroine, he irrigates our souls."
0,"Like his strange heroine, he irrigates our souls."
0,"an uncomfortable movie , suffocating and sometimes almost senseless , the grey zone does have a center , though a morbid one . "
0,"an uncomfortable, suffocating and sometimes almost insane film, the grey area has a center, although a morbid."
0,"an uncomfortable, suffocating and sometimes almost insane film, the grey area has a center, although a morbid."
0,"an uncomfortable, suffocating and sometimes almost insane film, the grey area has a center, although a morbid."
0,"an uncomfortable, suffocating and sometimes almost insane film, the grey area has a center, although a morbid."
0,"a bonanza of wacky sight gags , outlandish color schemes , and corny visual puns that can be appreciated equally as an abstract frank tashlin comedy and as a playful recapitulation of the artist's career . "
0,"a bonanza of wacky sight gags, overlandish color schemes, and cornus visual word games that can also be appreciated as an abstract tashlin comedy and as a playful recap of the artist's career."
0,"a bonanza of wacky sight gags, overlandish color schemes, and cornus visual word games that can also be appreciated as an abstract tashlin comedy and as a playful recap of the artist's career."
0,"a bonanza of wacky sight gags, overlandish color schemes, and cornus visual word games that can also be appreciated as an abstract tashlin comedy and as a playful recap of the artist's career."
0,"a bonanza of wacky sight gags, overlandish color schemes, and cornus visual word games that can also be appreciated as an abstract tashlin comedy and as a playful recap of the artist's career."
0,the cast comes through even when the movie doesn't . 
0,Distribution comes even when the film doesn't.
0,Distribution comes even when the film doesn't.
1,"always excitable and volatile , jie becomes reckless and dangerous when he has the gun in his hand . "
1,"Always excitable and volatile, jie becomes reckless and dangerous when he has the weapon in his hand."
1,"Always excitable and volatile, jie becomes reckless and dangerous when he has the weapon in his hand."
1,"Always excitable and volatile, jie becomes reckless and dangerous when he has the weapon in his hand."
1,"Always excitable and volatile, jie becomes reckless and dangerous when he has the weapon in his hand."
0,Distribution comes even when the film doesn't.
0,Distribution comes even when the film doesn't.
1,"two pairs , each married for quite a long time , are living in a small east german town . "
1,"Two pairs, each married long enough, live in a small town in eastern Germany."
1,"Two pairs, each married long enough, live in a small town in eastern Germany."
1,katie is a young girl who loves to climb . 
1,Katie's a young girl who likes to climb.
1,Katie's a young girl who likes to climb.
1,Katie's a young girl who likes to climb.
1,Katie's a young girl who likes to climb.
1,"Two pairs, each married long enough, live in a small town in eastern Germany."
1,"unbeknownst to the contestants , the game's host has struck a deal with the soldiers hired to guard the money , and does not really have the player's best interests , or even basic safety , at heart . "
1,"without the knowledge of the competitors, the host of the game has entered into an agreement with the soldiers engaged to keep the money, and does not really have the best interests of the player, or even the basic security, at heart."
1,"without the knowledge of the competitors, the host of the game has entered into an agreement with the soldiers engaged to keep the money, and does not really have the best interests of the player, or even the basic security, at heart."
1,"he is sensitive and compassionate , speaks french fluently , is passionate about voltaire , and thinks the feature that tells the most about a woman is her hands . "
1,"He is sensitive and compassionate, speaks fluently French, is passionate about voltaire, and thinks that the functionality that speaks most about a woman is his hands."
1,"He is sensitive and compassionate, speaks fluently French, is passionate about voltaire, and thinks that the functionality that speaks most about a woman is his hands."
1,"He is sensitive and compassionate, speaks fluently French, is passionate about voltaire, and thinks that the functionality that speaks most about a woman is his hands."
1,"He is sensitive and compassionate, speaks fluently French, is passionate about voltaire, and thinks that the functionality that speaks most about a woman is his hands."
0,"visits spy-movie territory like a novel you can't put down , examines a footnote to history seldom brought to light on the screen , and keeps you guessing from first frame to last . "
0,"Visit the spy-movie territory as a novel that you can't put down, examine a footnote to the story rarely highlighted on the screen, and keep you guessing from the first image to the end."
0,"Visit the spy-movie territory as a novel that you can't put down, examine a footnote to the story rarely highlighted on the screen, and keep you guessing from the first image to the end."
0,"Visit the spy-movie territory as a novel that you can't put down, examine a footnote to the story rarely highlighted on the screen, and keep you guessing from the first image to the end."
0,"Visit the spy-movie territory as a novel that you can't put down, examine a footnote to the story rarely highlighted on the screen, and keep you guessing from the first image to the end."
1,"without the knowledge of the competitors, the host of the game has entered into an agreement with the soldiers engaged to keep the money, and does not really have the best interests of the player, or even the basic security, at heart."
0,"smart , sassy interpretation of the oscar wilde play . "
0,"intelligent, sassy interpretation of the wild Oscar game."
0,"intelligent, sassy interpretation of the wild Oscar game."
0,"intelligent, sassy interpretation of the wild Oscar game."
0,"intelligent, sassy interpretation of the wild Oscar game."
1,they quickly realize that the answer to their problems and the key to their happiness do not lie in achieving a perfect score . 
1,They quickly realize that the answer to their problems and the key to their happiness are not in achieving a perfect score.
1,They quickly realize that the answer to their problems and the key to their happiness are not in achieving a perfect score.
1,They quickly realize that the answer to their problems and the key to their happiness are not in achieving a perfect score.
1,They quickly realize that the answer to their problems and the key to their happiness are not in achieving a perfect score.
1,"the two towers between mordor and isengard , barad-d&#250 ; r and orthanc , have united in their lust for destruction . "
1,"the two towers between mordor and isengard, barad-d&#250; r and orthanc, united in their desire for destruction."
1,"the two towers between mordor and isengard, barad-d&#250; r and orthanc, united in their desire for destruction."
1,"the two towers between mordor and isengard, barad-d&#250; r and orthanc, united in their desire for destruction."
1,"the two towers between mordor and isengard, barad-d&#250; r and orthanc, united in their desire for destruction."
1,"unbeknownst to the contestants , the game's host has struck a deal with the soldiers hired to guard the money , and does not really have the player's best interests , or even basic safety , at heart . "
1,"without the knowledge of the competitors, the host of the game has entered into an agreement with the soldiers engaged to keep the money, and does not really have the best interests of the player, or even the basic security, at heart."
1,"without the knowledge of the competitors, the host of the game has entered into an agreement with the soldiers engaged to keep the money, and does not really have the best interests of the player, or even the basic security, at heart."
1,"without the knowledge of the competitors, the host of the game has entered into an agreement with the soldiers engaged to keep the money, and does not really have the best interests of the player, or even the basic security, at heart."
1,"without the knowledge of the competitors, the host of the game has entered into an agreement with the soldiers engaged to keep the money, and does not really have the best interests of the player, or even the basic security, at heart."
1,"one is little miss perfect , one is an engaged prom queen , and the other is a pregnant outcast . "
1,"One is a perfect little miss, one is a bride ball queen, and the other is a pregnant pariah."
1,"One is a perfect little miss, one is a bride ball queen, and the other is a pregnant pariah."
1,"One is a perfect little miss, one is a bride ball queen, and the other is a pregnant pariah."
1,"One is a perfect little miss, one is a bride ball queen, and the other is a pregnant pariah."
0,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . "
0,"He has the charm to spare, and unlike many romantic comedies, he doesn't alienate the genre in the audience."
0,"He has the charm to spare, and unlike many romantic comedies, he doesn't alienate the genre in the audience."
0,"He has the charm to spare, and unlike many romantic comedies, he doesn't alienate the genre in the audience."
0,"He has the charm to spare, and unlike many romantic comedies, he doesn't alienate the genre in the audience."
1,will superfag save the world from peckerhead's evil diabolical plan ? 
1,Will the superfag save the world from the evil plan of Peckerhead?
1,Will the superfag save the world from the evil plan of Peckerhead?
1,Will the superfag save the world from the evil plan of Peckerhead?
1,Will the superfag save the world from the evil plan of Peckerhead?
1,"james regards the cia's mission as an intriguing alternative to an ordinary life , but before he becomes an ops officer , james has to survive the agency's secret training ground , where green recruits are molded into seasoned veterans . "
1,"James considers the mission of the Cia as an intriguing alternative to an ordinary life, but before he becomes an operational officer, James must survive the agency's secret training ground, where green recruits are moulded into seasoned veterans."
1,"James considers the mission of the Cia as an intriguing alternative to an ordinary life, but before he becomes an operational officer, James must survive the agency's secret training ground, where green recruits are moulded into seasoned veterans."
1,"James considers the mission of the Cia as an intriguing alternative to an ordinary life, but before he becomes an operational officer, James must survive the agency's secret training ground, where green recruits are moulded into seasoned veterans."
1,"James considers the mission of the Cia as an intriguing alternative to an ordinary life, but before he becomes an operational officer, James must survive the agency's secret training ground, where green recruits are moulded into seasoned veterans."
1,a malediction passed from generation to generation has it that any woman in her family who sings will die . 
1,A curse passed from generation to generation has made every woman in her singing family die.
1,A curse passed from generation to generation has made every woman in her singing family die.
1,A curse passed from generation to generation has made every woman in her singing family die.
1,A curse passed from generation to generation has made every woman in her singing family die.
1,a group of british students enbark on summoning spirits on a ouija board after a night of clubbing . 
1,A group of British students disembarked on the convocation of spirits on a Ouija board after a night of confusion.
1,A group of British students disembarked on the convocation of spirits on a Ouija board after a night of confusion.
1,A group of British students disembarked on the convocation of spirits on a Ouija board after a night of confusion.
1,A group of British students disembarked on the convocation of spirits on a Ouija board after a night of confusion.
1,alex enlists the aid of his old comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,alex asks for the help of his old comrade Thomas (addy ) and a troubled artist (sossamon ) on whom he once executed an exorcism.
1,alex asks for the help of his old comrade Thomas (addy ) and a troubled artist (sossamon ) on whom he once executed an exorcism.
1,alex asks for the help of his old comrade Thomas (addy ) and a troubled artist (sossamon ) on whom he once executed an exorcism.
1,alex asks for the help of his old comrade Thomas (addy ) and a troubled artist (sossamon ) on whom he once executed an exorcism.
1,"tension mounts , and as the cops arrive , morgan is growing impatient . "
1,"Tension goes up, and as the cops get there, Morgan's getting impatient."
1,"Tension goes up, and as the cops get there, Morgan's getting impatient."
1,"Tension goes up, and as the cops get there, Morgan's getting impatient."
1,"Tension goes up, and as the cops get there, Morgan's getting impatient."
1,"tom is a charismatic late-night radio talk show host , whose unconventional upbringing has made him a little too quick to fall in love and marry , resulting in three divorces before the age of 40 . "
1,"Tom is a charismatic late-night talk show host whose unconventional education has made it a little too fast to fall in love and get married, resulting in three divorces before the age of 40."
1,"Tom is a charismatic late-night talk show host whose unconventional education has made it a little too fast to fall in love and get married, resulting in three divorces before the age of 40."
1,"Tom is a charismatic late-night talk show host whose unconventional education has made it a little too fast to fall in love and get married, resulting in three divorces before the age of 40."
1,"Tom is a charismatic late-night talk show host whose unconventional education has made it a little too fast to fall in love and get married, resulting in three divorces before the age of 40."
1,this curious figure gives nicholas the impression he is pressing his young son closer to the girls in his life and away from bobby . 
1,This curious figure gives Nicholas the impression that he is pressing his young son closer to the girls in his life and away from Bobby.
1,This curious figure gives Nicholas the impression that he is pressing his young son closer to the girls in his life and away from Bobby.
1,This curious figure gives Nicholas the impression that he is pressing his young son closer to the girls in his life and away from Bobby.
1,This curious figure gives Nicholas the impression that he is pressing his young son closer to the girls in his life and away from Bobby.
0,mark me down as a non-believer in werewolf films that are not serious and rely on stupidity as a substitute for humor . 
0,Mark me as a non-believer in werewolf movies that are not serious and rely on stupidity as a substitute for humor.
0,Mark me as a non-believer in werewolf movies that are not serious and rely on stupidity as a substitute for humor.
0,Mark me as a non-believer in werewolf movies that are not serious and rely on stupidity as a substitute for humor.
0,Mark me as a non-believer in werewolf movies that are not serious and rely on stupidity as a substitute for humor.
1,"they go through three days of hell , friendship , madness and hope . "
1,"They go through three days of hell, friendship, madness and hope."
1,"They go through three days of hell, friendship, madness and hope."
1,"They go through three days of hell, friendship, madness and hope."
1,"They go through three days of hell, friendship, madness and hope."
1,"now , johnny and lena ( wayne's girlfriend ) are asked to make the ultimate baby product , called mighty baby . "
1,"Now, Johnny and Lena ( Wayne's girlfriend) are invited to make the ultimate baby product, called powerful baby."
1,"Now, Johnny and Lena ( Wayne's girlfriend) are invited to make the ultimate baby product, called powerful baby."
1,"Now, Johnny and Lena ( Wayne's girlfriend) are invited to make the ultimate baby product, called powerful baby."
1,"Now, Johnny and Lena ( Wayne's girlfriend) are invited to make the ultimate baby product, called powerful baby."
0,"if this movie belonged to a sorority , it would be called beta alpha delta . "
0,"If this film belonged to a sorority, it would be called beta alpha delta."
0,"If this film belonged to a sorority, it would be called beta alpha delta."
0,"If this film belonged to a sorority, it would be called beta alpha delta."
0,"If this film belonged to a sorority, it would be called beta alpha delta."
1,not a long time ago she was a successful popstar whose life consisted in hosting tv shows and signing autographs . 
1,"A short time ago, she was a successful popstar whose life was to host television shows and sign autographs."
1,"A short time ago, she was a successful popstar whose life was to host television shows and sign autographs."
1,"A short time ago, she was a successful popstar whose life was to host television shows and sign autographs."
1,"A short time ago, she was a successful popstar whose life was to host television shows and sign autographs."
1,"they get on from the word go , but now dad needs a liver transplant and ludvig and harald set about raising the wherewithal . "
1,"They're leaving the word go, but now dad needs a liver transplant and ludvig and Harald together on the elevation of the place."
1,"They're leaving the word go, but now dad needs a liver transplant and ludvig and Harald together on the elevation of the place."
1,"They're leaving the word go, but now dad needs a liver transplant and ludvig and Harald together on the elevation of the place."
1,"They're leaving the word go, but now dad needs a liver transplant and ludvig and Harald together on the elevation of the place."
0,"a full experience , a love story and a murder mystery that expands into a meditation on the deep deceptions of innocence . "
0,"a complete experience, a love story and a mystery of murder that extends to a meditation on the deep deceptions of innocence."
0,"a complete experience, a love story and a mystery of murder that extends to a meditation on the deep deceptions of innocence."
0,"a complete experience, a love story and a mystery of murder that extends to a meditation on the deep deceptions of innocence."
0,"a complete experience, a love story and a mystery of murder that extends to a meditation on the deep deceptions of innocence."
0,"beautifully crafted and brutally honest , promises offers an unexpected window into the complexities of the middle east struggle and into the humanity of its people . "
0,"beautifully designed and brutally honest, promises offer an unexpected window in the complexity of the Middle East struggle and in the humanity of its people."
0,"beautifully designed and brutally honest, promises offer an unexpected window in the complexity of the Middle East struggle and in the humanity of its people."
0,"beautifully designed and brutally honest, promises offer an unexpected window in the complexity of the Middle East struggle and in the humanity of its people."
0,"beautifully designed and brutally honest, promises offer an unexpected window in the complexity of the Middle East struggle and in the humanity of its people."
1,archeology professor robert burns is on location leading an important dig in the ancient ruins on the far eastern chinese border . 
1,The archaeology professor Robert burns is on the site leading an important excavation in the ancient ruins on the eastern extreme of the Chinese border.
1,The archaeology professor Robert burns is on the site leading an important excavation in the ancient ruins on the eastern extreme of the Chinese border.
1,The archaeology professor Robert burns is on the site leading an important excavation in the ancient ruins on the eastern extreme of the Chinese border.
1,The archaeology professor Robert burns is on the site leading an important excavation in the ancient ruins on the eastern extreme of the Chinese border.
0,"soul is what's lacking in every character in this movie and , subsequently , the movie itself . "
0,"the soul is what is missing in each character in this film and, subsequently, the film itself."
0,"the soul is what is missing in each character in this film and, subsequently, the film itself."
0,"the soul is what is missing in each character in this film and, subsequently, the film itself."
0,"the soul is what is missing in each character in this film and, subsequently, the film itself."
0,it is intensely personal and yet -- unlike quills -- deftly shows us the temper of the times . 
0,It is intensely personal and yet - unlike feathers - shows us the character of times with haste.
0,It is intensely personal and yet - unlike feathers - shows us the character of times with haste.
0,It is intensely personal and yet - unlike feathers - shows us the character of times with haste.
0,It is intensely personal and yet - unlike feathers - shows us the character of times with haste.
0,"twohy is not only skilled at building and maintaining suspense , he's also aware that a cast chock full of experienced character actors is the right fit for a haunted sub flick . "
0,"twohy is not only skilled at building and maintaining suspense, he is also aware that a cast chock full of experienced actors is the right fit for a haunted subfilm."
0,"twohy is not only skilled at building and maintaining suspense, he is also aware that a cast chock full of experienced actors is the right fit for a haunted subfilm."
0,"twohy is not only skilled at building and maintaining suspense, he is also aware that a cast chock full of experienced actors is the right fit for a haunted subfilm."
0,"twohy is not only skilled at building and maintaining suspense, he is also aware that a cast chock full of experienced actors is the right fit for a haunted subfilm."
1,"joe enders , a decorated marine who is by-the-book to a fault , is just coming back on duty ( by cheating on his medical tests ) . "
1,"Joe Enders, a decorated marine who is next to the book at fault, just returns to service (by cheating on his medical tests)."
1,"Joe Enders, a decorated marine who is next to the book at fault, just returns to service (by cheating on his medical tests)."
1,"Joe Enders, a decorated marine who is next to the book at fault, just returns to service (by cheating on his medical tests)."
1,"Joe Enders, a decorated marine who is next to the book at fault, just returns to service (by cheating on his medical tests)."
1,"the fact that he owns the gun of a popular man , who got killed , from that town makes him prime suspect . "
1,"the fact that he owns the weapon of a popular man, who was killed, from this city makes him a prime suspect."
1,"the fact that he owns the weapon of a popular man, who was killed, from this city makes him a prime suspect."
1,"the fact that he owns the weapon of a popular man, who was killed, from this city makes him a prime suspect."
1,"the fact that he owns the weapon of a popular man, who was killed, from this city makes him a prime suspect."
1,"he and his friends : virgil , daric and han lead a double life of mischief and petty crimes to alleviate the pressures of perfection . "
1,"he and his friends: virgil, daric and han lead a double life of malice and petty crimes to alleviate the pressures of perfection."
1,"he and his friends: virgil, daric and han lead a double life of malice and petty crimes to alleviate the pressures of perfection."
1,"he and his friends: virgil, daric and han lead a double life of malice and petty crimes to alleviate the pressures of perfection."
1,"he and his friends: virgil, daric and han lead a double life of malice and petty crimes to alleviate the pressures of perfection."
0,"once the viewer accepts the huge leaps of faith required in the film's premise , it's a lot of fun to strap oneself in and enjoy this goofy ride . "
0,"Once the spectator accepts the huge leaps of faith required in the premise of the film, it is a great pleasure to cling and enjoy this ridiculous trick."
0,"Once the spectator accepts the huge leaps of faith required in the premise of the film, it is a great pleasure to cling and enjoy this ridiculous trick."
0,"Once the spectator accepts the huge leaps of faith required in the premise of the film, it is a great pleasure to cling and enjoy this ridiculous trick."
0,"Once the spectator accepts the huge leaps of faith required in the premise of the film, it is a great pleasure to cling and enjoy this ridiculous trick."
0,"beautifully crafted and brutally honest , promises offers an unexpected window into the complexities of the middle east struggle and into the humanity of its people . "
0,"beautifully designed and brutally honest, promises offer an unexpected window in the complexity of the Middle East struggle and in the humanity of its people."
0,"beautifully designed and brutally honest, promises offer an unexpected window in the complexity of the Middle East struggle and in the humanity of its people."
0,"beautifully designed and brutally honest, promises offer an unexpected window in the complexity of the Middle East struggle and in the humanity of its people."
0,"beautifully designed and brutally honest, promises offer an unexpected window in the complexity of the Middle East struggle and in the humanity of its people."
0,scores by marshaling facts that speak for themselves . and they don't speak kindly . 
0,"scores by gathering facts that speak for themselves, and they do not speak kindly."
0,"scores by gathering facts that speak for themselves, and they do not speak kindly."
0,"scores by gathering facts that speak for themselves, and they do not speak kindly."
0,"scores by gathering facts that speak for themselves, and they do not speak kindly."
0,"anyone who suffers through this film deserves , at the very least , a big box of consolation candy . "
0,"Anyone who suffers through this film deserves, at least, a large box of consolation candy."
0,"Anyone who suffers through this film deserves, at least, a large box of consolation candy."
0,"Anyone who suffers through this film deserves, at least, a large box of consolation candy."
0,"Anyone who suffers through this film deserves, at least, a large box of consolation candy."
0," "" sorority boys "" was funnier , and that movie was pretty bad . "
0,"""Sororority boys"" was funnier, and this movie was pretty bad."
0,"""Sororority boys"" was funnier, and this movie was pretty bad."
0,"""Sororority boys"" was funnier, and this movie was pretty bad."
0,"""Sororority boys"" was funnier, and this movie was pretty bad."
0,"featuring a dangerously seductive performance from the great daniel auteuil , "" sade "" covers the same period as kaufmann's "" quills "" with more unsettlingly realistic results . "
0,"presenting a dangerously attractive performance of the great Daniel auteuil, ""sade "" covers the same period as Kaufmann's "" feathers "" with more disturbing and realistic results."
0,"presenting a dangerously attractive performance of the great Daniel auteuil, ""sade "" covers the same period as Kaufmann's "" feathers "" with more disturbing and realistic results."
0,"presenting a dangerously attractive performance of the great Daniel auteuil, ""sade "" covers the same period as Kaufmann's "" feathers "" with more disturbing and realistic results."
0,"presenting a dangerously attractive performance of the great Daniel auteuil, ""sade "" covers the same period as Kaufmann's "" feathers "" with more disturbing and realistic results."
1,"levi , is an ex-navy man and an animal rights activist who returns home to find the war at home harder to fight than anything he's ever encountered , but what and who is he fighting for ? "
1,"Levi is an ex-navy and animal rights activist who goes home to find war at home harder to fight than anything he's ever met, but for whom and for whom is he fighting?"
