class,text
5,How many chairs are shown in Vincent Van Gogh 's 188 work The Artist 's Room in Arles ?
5,How many chairs are shown in Ainslee Van Gogh 's 188 work The Artist 's Room in Arles ?
5,How many chairs are shown in Samone Van Gogh 's 188 work The Artist 's Room in Arles ?
3,Who played the original Charlie 's Angels ?
3,Who played the original Charlie 's Angels ?
1,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?
1,What musical instrument did Deshawna play in James Jones 's From Here to Eternity ?
1,What musical instrument did Prewitt play in James Alex 's From Here to Eternity ?
1,What color is the eight-ball in pocket billiards ?
1,What color is the eleven in pocket billiards ?
1,What color is the four in pocket billiards ?
0,How can I search for a word within my own webpage ?
0,How can I search for a word within my own webpage ?
1,What was the first Gilbert and Sullivan opera ?
1,What was the first Calie and Sullivan opera ?
1,What was the first Imogene and Sullivan opera ?
2,What is the acronym for the National Bureau of Investigation ?
2,What is the acronym for the National Bureau of Investigation ?
0,Why do they call a hamburger a hamburger when there is no ham ?
0,Why do they call a hamburger a hamburger when there is no ham ?
0,Why do they call a hamburger a hamburger when there's no ham ?
1,"In Hemingway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
1,"In Hemingway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
0,What 's the motto of the Boy Scouts ?
0,What 's the motto of the Boy Scouts ?
4,What is Britain 's possession on the Chinese mainland ?
4,What is Britain 's possession on the Chinese mainland ?
2,What is LMDS ?
2,What is LMDS ?
0,What is porphyria ?
0,What is porphyria ?
4,Where can I find the status of my tax return ?
4,Where can I find the status of my tax return ?
1,"What animal received royal assent as an emblem of Canada on March 24 , 1975 ?"
1,"What animal received royal assent as an emblem of Brunei Darussalam on March 24 , 1975 ?"
1,"What animal received royal assent as an emblem of Canada on March 12 , 1975 ?"
2,What does ` PSI ' stand for ?
2,What does ` PSI ' stand for ?
2,What does pH stand for ?
2,What does pH stand for ?
4,In what city does Maurizio Pellegrin now live ?
4,In what city does Maurizio Desilva now live ?
4,In what city does Maurizio Reidy now live ?
2,What 's the abbreviation for trinitrotoluene ?
2,What 's the abbreviation for trinitrotoluene ?
5,When was the San Francisco fire ?
5,When was the San Francisco fire ?
1,What is the term for someone who hates mankind ?
1,What is the term for someone who hates mankind ?
2,What does NASA stand for ?
2,What does NASA stand for ?
1,What does a deltiologist collect ?
1,What does a deltiologist collect ?
5,How many varieties of twins are there ?
5,How many varieties of twins are there ?
1,What is the name of a book written by Aaron Hass ?
1,What is the name of a book written by Aaron Aho ?
1,What is the name of a book written by Aaron Fitzwater ?
4,What are the four largest mountain ranges in the continental United States ?
4,What are the four largest mountain ranges in the continental United States ?
0,How do you make the color purple ?
0,How do you make the color purple ?
0,What is a pyrotechnic display ?
0,What is a pyrotechnic display ?
1,What was the first TV set to include a remote control ?
1,What was the first TV set to include a remote control ?
5,How many shots can a stock M16 hold ?
5,How many shots can a stock M16 hold ?
1,In what movie is the number nine found in the title ?
1,In what movie is the number four found in the title ?
1,In what movie is the number six found in the title ?
4,"Where was helium first discovered , hence its name ?"
4,"Where was helium first discovered , hence its name ?"
3,Who invented the horoscope ?
3,Who invented the horoscope ?
4,What state in the U.S. has the most blacks ?
4,What state in the U.S. has the most blacks ?
5,When does the average teenager first have intercourse ?
5,When does the average teenager first have intercourse ?
0,"What was Al Capone finally imprisoned for , in 1931 ?"
0,"What was Al Dowdell finally imprisoned for , in 1931 ?"
0,"What was Al Duck finally imprisoned for , in 1931 ?"
4,Where is Logan Airport ?
4,Where is Logan Airport ?
5,How long does it take the moon to revolve around the Earth ?
5,How long does it take the moon to revolve around the Earth ?
0,What is the Home Rule Act ?
0,What is the Home Rule Act ?
3,Who shot and killed himself while painting Wheatfield with Crows ?
3,Who shot and killed himself while painting Wheatfield with Crows ?
1,What is the mission of Nike ?
1,What is the mission of Nike ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
5,How many head injuries are there in recreational ice skating each year ?
5,How many head injuries are there in recreational ice skating each year ?
3,Who was the king who signed the Magna Carta ?
3,Who was the king who signed the Magna Carta ?
2,What does the abbreviation cwt. ?
2,What does the abbreviation cwt. ?
4,Where can I find a person 's address from a telephone number ?
4,Where can I find a person 's address from a telephone number ?
2,What does BMW stand for ?
2,What does BMW stand for ?
1,What does a man suffering from diphallic terata have ?
1,What does a man suffering from diphallic terata have ?
1,What food did Marco Polo introduce into Italy from the court of Kubla Khan ?
1,What food did Jasleen Polo introduce into Italy from the court of Kubla Khan ?
1,What food did Marco Holder introduce into Italy from the court of Kubla Khan ?
3,Who is the fastest swimmer in the world ?
3,Who is the fastest swimmer in the world ?
0,What baseball expression came from the nautical term for ships sailing between the Atlantic and Pacific before the Panama Canal ?
0,What baseball expression came from the nautical term for ships sailing between the Atlantic and Pacific before the Panama Canal ?
1,What type of currency is used in China ?
1,What type of currency is used in Argentina ?
1,What type of currency is used in Lao PDR ?
5,How many gallons of water go over Niagra Falls every second ?
5,How many gallons of water go over Niagra Falls every second ?
5,How many double-word-score spaces are there on a Scrabble Crossword Game board ?
5,How many double-word-score spaces are there on a Scrabble Crossword Game board ?
5,How long do cardinal eggs incubate ?
5,How long do cardinal eggs incubate ?
5,How many e-commerce companies are started every day ?
5,How many e-commerce companies are started every day ?
0,What do bee hives do in cranberry bogs ?
0,What do bee hives do in cranberry bogs ?
3,Who won the Battle of Gettysburg ?
3,Who won the Battle of Gettysburg ?
1,"Which mosquito 's bite draws blood , DT NN CC DT NN ."
1,"Which mosquito 's bite draws blood , DT NN CC DT NN ."
2,What does snafu stand for ?
2,What does snafu stand for ?
3,What was Thatcher 's first name ?
3,What was Buffie 's first name ?
3,What was Charice 's first name ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root beer fame stand for ?
0,What is the difference between a classical and an acoustic guitar ?
0,What is the difference between a classical and an acoustic guitar ?
3,What English queen had seventeen children ?
3,What English queen had nine children ?
3,What English queen had thirty children ?
3,Who wrote `` Much Ado About Nothing '' ?
3,Who wrote `` Much Ado About Nothing '' ?
4,In what part of the world is Mozambique ?
4,In what part of the world is Albania ?
4,In what part of the world is China ?
3,Who invented `` The Muppets '' ?
3,Who invented `` The Muppets '' ?
1,"Name the product that is `` at your grocer 's , at your fingertips . ''"
1,"Name the product that is `` at your grocer 's , at your fingertips . ''"
1,"Name the product that's `` at your grocer 's , at your fingertips . ''"
3,What author of the Days of Our Lives Cookbook signed on in 198 as Liz Chandler in TV 's Days of Our Lives ?
3,What author of the Days of Our Lives Cookbook signed on in 198 as Lynlee Zacarias in TV 's Days of Our Lives ?
3,What author of the Days of Our Lives Cookbook signed on in 198 as Said Kubiak in TV 's Days of Our Lives ?
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
2,What does LOL mean ?
2,What does LOL mean ?
2,What is the abbreviation of General Motors ?
2,What is the abbreviation of General Motors ?
3,Who replaced Bert Parks as the host of The Miss America Pageant ?
3,Who replaced Ameir Parks as the host of The Miss America Pageant ?
3,Who replaced Catlyn Parks as the host of The Miss America Pageant ?
1,What did Dan Aykroyd and John Belushi quit Saturday Night Live to become ?
1,What did Dan Aykroyd and John Coney quit Saturday Night Live to become ?
1,What did Dan Aykroyd and John Dorris quit Saturday Night Live to become ?
0,What is the difference between the Koran and The Bible ?
0,What is the difference between the Koran and The Bible ?
4,"Where on the Web is Adventours Tours from Sydney , Australia ?"
4,"Where on the Web is Adventours Tours from Sydney , Australia ?"
4,What 's the capital of Iowa ?
4,What 's the capital of Iowa ?
0,How is energy created ?
0,How is energy created ?
5,How many points are there on a Backgammon board ?
5,How many points are there on a Backgammon board ?
4,What state does Martha Stewart live in ?
4,What state does Gennifer Stewart live in ?
4,What state does Keysha Stewart live in ?
2,What is RCD ?
2,What is RCD ?
5,What is the student population at the University of Massachusetts in Amherst ?
5,What is the student population at the University of Massachusetts in Amherst ?
3,Saddam Hussein was compared to whom by President Bush ?
3,Durrell Hussein was compared to whom by President Bush ?
3,Mariaelena Hussein was compared to whom by President Bush ?
1,What is the name of the song that Dracula plays on the organ ?
1,What is the name of the song that Dracula plays on the organ ?
1,What kind of wine is Spumante ?
1,What kind of wine is Spumante ?
4,Where did he get the title ?
4,Where did he get the title ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
0,What category does the color pink denote in the Trivial Pursuit Baby Boomer Edition ?
0,What category does the color pink denote in the Trivial Pursuit Baby Boomer Edition ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root beer fame stand for ?
2,What is DTMF ?
2,What is DTMF ?
0,Why do they sterilize the needle for lethal injection ?
0,Why do they sterilize the needle for lethal injection ?
3,What kind of organization is ` Last Chance for Animals ' ?
3,What kind of organization is ` Last Chance for Animals ' ?
1,What five-time winner of the Kentucky Derby lost his first 25 races ?
1,What five-time winner of the Kentucky Derby lost his first 30 races ?
1,What five-time winner of the Kentucky Derby lost his first 32 races ?
2,What does the `` blue ribbon '' stand for ?
2,What does the `` blue ribbon '' stand for ?
3,Who is the president of Bolivia ?
3,Who is the president of Andorra ?
3,Who is the president of Haiti ?
4,Where does the song Anything Goes take place ?
4,Where does the song Anything Goes take place ?
3,What director made one silent and one sound version of The Ten Commandments ?
3,What director made one silent and one sound version of The four ?
3,What director made one silent and one sound version of The seventeen ?
1,What is the most common cancer ?
1,What is the most common cancer ?
3,Who earns their money the hard way ?
3,Who earns their money the hard way ?
3,"What schools in the Washington , DC NN NN VBP NN NN NN NN ."
3,"What schools in the Washington , DC NN NN VBP NN NN NN NN ."
3,What journalist can be found in and around Walden Puddle ?
3,What journalist can be found in and around Walden Puddle ?
1,What does the method called `` cold fusion '' create ?
1,What does the method called `` cold fusion '' create ?
4,What were the cities of Dickens 's A Tale of Two Cities ?
4,What were the cities of Dickens 's A Tale of Two Cities ?
5,How many languages does the Pope speak ?
5,How many languages does the Hilary speak ?
5,How many languages does the Jamichael speak ?
2,What is AFS ?
2,What is AFS ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root beer fame stand for ?
4,What city is near the mouth of the Amazon ?
4,What city is near the mouth of the Amazon ?
4,Where can I buy a good snowboard for less than $200 ?
4,Where can I buy a good snowboard for less than $298 ?
4,Where can I buy a good snowboard for less than $388 ?
3,Rotary engines were manufactured by which company ?
3,Rotary engines were manufactured by which company ?
2,What is the abbreviated form of the National Bureau of Investigation ?
2,What is the abbreviated form of the National Bureau of Investigation ?
1,What 1963 Joseph L. Mankiewicz film cost $28 million ?
1,What 1963 Joseph L. Gilbert film cost $28 million ?
1,What 1963 Joseph L. Mankiewicz film cost $3 million ?
0,"What is deadrise , nautical , ?"
0,"What is deadrise , nautical , ?"
0,How does ultraviolet light damage the DNA of skin cells ?
0,How does ultraviolet light damage the DNA of skin cells ?
1,What was the distinguishing mark on the `` Little Rascals '' dog ?
1,What was the distinguishing mark on the `` Little Rascals '' dog ?
2,What is RAM in the computer ?
2,What is RAM in the computer ?
4,Where can I buy movies on videotape online ?
4,Where can I buy movies on videotape online ?
5,What year was Janet Jackson 's first album released ?
5,What year was Adryana Jackson 's first album released ?
5,What year was Janet Vineyard 's first album released ?
3,Who asked the musical question : `` Have you ever been to electric lady land ? ''
3,Who asked the musical question : `` Have you ever been to electric lady land ? ''
2,What is the abbreviation of General Motors ?
2,What is the abbreviation of General Motors ?
2,CNN is an acronym for what ?
2,CNN is an acronym for what ?
3,Who won World War II ?
3,Who won World War II ?
1,What Tom Wolfe book is about the Mercury astronauts ?
1,What Daniyah Wolfe book is about the Mercury astronauts ?
1,What Tom Hammonds book is about the Mercury astronauts ?
5,What percentage of Americans own their homes ?
5,What percentage of Americans own their homes ?
3,What role do fruits play in the survival of plants ?
3,What role do fruits play in the survival of plants ?
2,What does SIDS stand for ?
2,What does SIDS stand for ?
2,What does the abbreviation AIDS stand for ?
2,What does the abbreviation AIDS stand for ?
1,What did Louis Cartier invent for aviator Santos Dumont in 1940 ?
1,What did Dash Cartier invent for aviator Santos Dumont in 1940 ?
1,What did Louis Cartier invent for aviator Santos Dumont in 3018 ?
5,How many innings are there in a regulation softball game ?
5,How many innings are there in a regulation softball game ?
1,What breed of dog was the `` Little Rascals '' dog ?
1,What breed of dog was the `` Little Rascals '' dog ?
0,What is dry ice ?
0,What is dry ice ?
3,What little boy and dog live in a shoe ?
3,What little boy and dog live in a shoe ?
5,How many years did it take James Joyce to write Ulysses ?
5,How many years did it take James Borland to write Ulysses ?
5,How many years did it take James Joyce to write Makennah ?
2,What is DEET ?
2,What is DEET ?
0,What is a Canada two-penny black ?
0,What is a Algeria two-penny black ?
0,What is a Côte d'Ivoire two-penny black ?
3,What store does Martha Stewart advertise for ?
3,What store does Braydin Stewart advertise for ?
3,What store does Dajour Stewart advertise for ?
2,CNN is the abbreviation for what ?
2,CNN is the abbreviation for what ?
1,What 's the hardest substance in the human body ?
1,What 's the hardest substance in the human body ?
5,What percent of world 's fresh water is found in Canada ?
5,What percent of world 's fresh water is found in Channel Islands ?
5,What percent of world 's fresh water is found in El Salvador ?
2,What is the acronym for the National Bureau of Investigation ?
2,What is the acronym for the National Bureau of Investigation ?
1,What do peacocks mate with ?
1,What do peacocks mate with ?
4,Name a country that is developing a magnetic levitation railway system ?
4,Name a country that is developing a magnetic levitation railway system ?
4,Name a country that's developing a magnetic levitation railway system ?
4,Where can I find a person 's address from a telephone number ?
4,Where can I find a person 's address from a telephone number ?
3,What is Goldfinger 's first name ?
3,What is Goldfinger 's first name ?
5,How many web servers are there ?
5,How many web servers are there ?
1,What creature scares people in the film `` Jaws '' ?
1,What creature scares people in the film `` Jaws '' ?
1,What Vladimir Nabokov novel features Professor Humbert in love with a 12-year-old girl ?
1,What Vladimir Donley novel features Professor Humbert in love with a 12-year-old girl ?
1,What Vladimir Nabokov novel features Professor Anjanette in love with a 12-year-old girl ?
0,What is a drought ?
0,What is a drought ?
2,What does JESSICA mean ?
2,What does JESSICA mean ?
3,Who was known as the Time Master in comic books ?
3,Who was known as the Time Master in comic books ?
3,Who is Olive Oyl 's brother ?
3,Who is Olive Arvizu 's brother ?
3,Who is Olive Christiansen 's brother ?
3,Whom did Lauren Bacall marry after her husband Humphrey Bogart died ?
3,Whom did Lauren Bacall marry after her husband Hollie Bogart died ?
3,Whom did Lauren Dry marry after her husband Humphrey Bogart died ?
1,What did the crocodile swallow in Peter Pan ?
1,What did the crocodile swallow in Dannika Pan ?
1,What did the crocodile swallow in Jocelyn Pan ?
2,What does BUD stand for ?
2,What does BUD stand for ?
0,What does verdandi mean ?
0,What does verdandi mean ?
0,How do I sing like Elvis Presley ?
0,How do I sing like Elvis Triplett ?
0,How do I sing like Kimberli Presley ?
0,What is the circumorbital hematoma ?
0,What is the circumorbital hematoma ?
5,When was the first Wall Street Journal published ?
5,When was the first Wall Street Journal published ?
4,What country has the highest arson rate ?
4,What country has the highest arson rate ?
2,What does MSG stand for ?
2,What does MSG stand for ?
1,The Jewish alphabet is called what ?
1,The Jewish alphabet is called what ?
2,What does U.S.S.R. stand for ?
2,What does U.S.S.R. stand for ?
4,Where did makeup originate ?
4,Where did makeup originate ?
3,What double talking `` professor '' holds a doctorate in Nothing ?
3,What double talking `` professor '' holds a doctorate in Nothing ?
1,"In AD 999 , what sort of celebrations , fears , were there ?"
1,"In AD 1960 , what sort of celebrations , fears , were there ?"
1,"In AD 76 , what sort of celebrations , fears , were there ?"
0,What is the `` 7-minute cigarette '' ?
0,What is the `` 7-minute cigarette '' ?
1,What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?
1,What game do Ian McQueen and Edward G. Robinson play in The Cincinnati Kid ?
1,What game do Steve McQueen and Darlin G. Robinson play in The Cincinnati Kid ?
1,What 's the term for a bet before cards are dealt ?
1,What 's the term for a bet before cards are dealt ?
4,"What is the address for the main government office in Rome , Italy ?"
4,"What is the address for the main government office in Rome , Kiribati ?"
4,"What is the address for the main government office in Rome , Micronesia ?"
4,What sprawling U.S. state boasts the most airports ?
4,What sprawling U.S. state boasts the most airports ?
2,What is the full form of .com ?
2,What is the full form of .com ?
3,Name the food company that traveled to Soviet Georgia to film a series of ads .
3,Name the food company that traveled to Soviet Georgia to film a series of ads .
5,What percentage of the world 's plant and animal species can be found in the Amazon forests ?
5,What percentage of the world 's plant and animal species can be found in the Amazon forests ?
2,What does `` B.Y.O.B. '' mean ?
2,What does `` B.Y.O.B. '' mean ?
1,What Grand Slam golf tournament wasn 't held between 1940 and 1945 ?
1,What Grand Slam golf tournament wasn 't held between 1940 and 3177 ?
1,What Grand Slam golf tournament wasn 't held between 2862 and 1945 ?
4,Where can I find information on the cyclone that hit New Jersey on 8/28/1941 ?
4,Where can I find information on the cyclone that hit New Jersey on 2/28/1941 ?
4,Where can I find information on the cyclone that hit New Jersey on 8/22/1941 ?
1,What hide-and-seek game is played around a tin can ?
1,What hide-and-seek game is played around a tin can ?
1,What does a dipsomaniac crave ?
1,What does a dipsomaniac crave ?
0,How can I transport files from one computer to another ?
0,How can I transport files from one computer to another ?
0,How can I transport files from two computer to another ?
2,What does the `` c '' stand for in the equation E=mc2 ?
2,What does the `` c '' stand for in the equation E=mc2 ?
5,How many `` eyes '' does a coconut have ?
5,How many `` eyes '' does a coconut have ?
3,Who is the one Independent Member of Congress ?
3,Who is the one Independent Member of Congress ?
3,Who is the two Independent Member of Congress ?
3,Which oil company almost picked a word that meant `` stalled car '' in Japanese as its new international name ?
3,Which oil company almost picked a word that meant `` stalled car '' in Japanese as its new international name ?
5,How much did the minimum wage amount to in 1991 ?
5,How much did the minimum wage amount to in 1538 ?
5,How much did the minimum wage amount to in 1599 ?
1,What animal has the best hearing ?
1,What animal has the best hearing ?
3,Who is Stein Eriksen ?
3,Who is Jamieson Eriksen ?
3,Who is Rayce Eriksen ?
4,What sprawling U.S. state boasts the most airports ?
4,What sprawling U.S. state boasts the most airports ?
0,What is the nature of snow and how is the formation of snow different from that of ice ?
0,What is the nature of snow and how is the formation of snow different from that of ice ?
0,What is the nature of snow and how's the formation of snow different from that of ice ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
1,What mammal of North America is the world 's longest-lived for its size ?
1,What mammal of North America is the world 's longest-lived for its size ?
1,"What is a term for behavior , appearance , or expression that violates the accepted standards of sexual morality ?"
1,"What is a term for behavior , appearance , or expression that violates the accepted standards of sexual morality ?"
3,What 's Japan 's largest car manufacturer ?
3,What 's Hong Kong SAR 's largest car manufacturer ?
3,What 's New Caledonia 's largest car manufacturer ?
1,What are Halloween 's colors ?
1,What are Halloween 's colors ?
0,What causes pneumonia ?
0,What causes pneumonia ?
3,Who has the only speaking role in `` Silent Movie '' ?
3,Who has the only speaking role in `` Silent Movie '' ?
4,What erupts every hour at Yellowstone National Park ?
4,What erupts every hour at Yellowstone National Park ?
5,How many astronauts manned each Project Mercury flight ?
5,How many astronauts manned each Project Mercury flight ?
0,How did the tradition of best man start ?
0,How did the tradition of best man start ?
3,Who built the first successful stern wheel steamboat ?
3,Who built the first successful stern wheel steamboat ?
5,How many different languages are spoken in Europe ?
5,How many different languages are spoken in Europe ?
3,Who is the leading competitor of Trans Union Company ?
3,Who is the leading competitor of Trans Union Company ?
3,"Who portrayed Fatman in the television show , `` Jake and the Fatman '' ?"
3,"Who portrayed Grayden in the television show , `` Jake and the Fatman '' ?"
3,"Who portrayed Laron in the television show , `` Jake and the Fatman '' ?"
3,"What TV character said ; `` One of these days , Alice , pow , right in the kisser '' ?"
3,"What TV character said ; `` One of these days , Daena , pow , right in the kisser '' ?"
3,"What TV character said ; `` One of these days , Teague , pow , right in the kisser '' ?"
3,Who was the lawyer for Randy Craft ?
3,Who was the lawyer for Christiano Craft ?
3,Who was the lawyer for Mehmet Craft ?
1,What golfing accessory was patented by George Grant on December 12
1,What golfing accessory was patented by George Grant on December 11
1,What golfing accessory was patented by George Grant on December 24
4,Where is Tornado Alley ?
4,Where is Tornado Alley ?
4,What country was General Douglas McArthur in when he was recalled by President Truman ?
4,What country was General Douglas Carnes in when he was recalled by President Truman ?
4,What country was General Douglas McArthur in when he was recalled by President Arianne ?
1,"What common plant has a button , cap , cup , gills , and ring ?"
1,"What common plant has a button , cap , cup , gills , and ring ?"
2,What does G.M.T. stand for ?
2,What does G.M.T. stand for ?
2,What is LMDS ?
2,What is LMDS ?
0,What is hydrogen ?
0,What is hydrogen ?
5,When does the average teenager first have intercourse ?
5,When does the average teenager first have intercourse ?
1,What films featured the character Popeye Doyle ?
1,What films featured the character Blane Doyle ?
1,What films featured the character Georgio Doyle ?
4,What is one of the cities that the University of Minnesota is located in ?
4,What is one of the cities that the University of Minnesota is located in ?
4,What is two of the cities that the University of Minnesota is located in ?
1,What is the only substance that gives food its `` taste '' when eaten ?
1,What is the only substance that gives food its `` taste '' when eaten ?
0,How do I e-mail someone at aol.com from yahoo.com ?
0,How do I e-mail someone at aol.com from yahoo.com ?
4,What Russian city used to be called St. Petersburg and Petrograd ?
4,What Russian city used to be called St. Petersburg and Petrograd ?
2,What is RAM in the computer ?
2,What is RAM in the computer ?
4,What building built in 18 contains 327 miles of book shelves ?
4,What building built in 18 contains 203 miles of book shelves ?
4,What building built in 18 contains 35 miles of book shelves ?
2,What is the abbreviated form of the National Bureau of Investigation ?
2,What is the abbreviated form of the National Bureau of Investigation ?
4,What continent pushes up the Executive Committee mountain range ?
4,What continent pushes up the Executive Committee mountain range ?
1,What terror of the sea did Johnny Horton sing about ?
1,What terror of the sea did Johnny Hern sing about ?
1,What terror of the sea did Johnny Tejada sing about ?
3,Who was the Charlie perfume woman ?
3,Who was the Charlie perfume woman ?
5,How large is the Arctic refuge to preserve unique wildlife and wilderness value on Alaska 's north coast ?
5,How large is the Arctic refuge to preserve unique wildlife and wilderness value on Alaska 's north coast ?
4,What is the location of McCarren Airport ?
4,What is the location of McCarren Airport ?
5,How many continents are there ?
5,How many continents are there ?
0,How is plastic made ?
0,How is plastic made ?
0,How did people respond to the idea of the first millenium ?
0,How did people respond to the idea of the first millenium ?
1,What are Halloween 's colors ?
1,What are Halloween 's colors ?
5,What year did Charles Dicken die ?
5,What year did Charles Mcduffie die ?
5,What year did Charles Rollins die ?
1,Name the vessel used by the Atari Force in the DC comics .
1,Name the vessel used by the Atari Force in the DC comics .
5,How far can a man travel in outer space ?
5,How far can a man travel in outer space ?
5,When was the bar-code invented ?
5,When was the bar-code invented ?
5,How long does a human live ?
5,How long does a human live ?
1,What are the different types of plastic ?
1,What are the different types of plastic ?
4,What 's the name of the temple that is located near the capital city of Laos ?
4,What 's the name of the temple that is located near the capital city of Laos ?
4,What 's the name of the temple that's located near the capital city of Laos ?
5,What is the probability that at least 2 out of 25 people will have the same birthday ?
5,What is the probability that at least 2 out of 17 people will have the same birthday ?
5,What is the probability that at least 2 out of 24 people will have the same birthday ?
5,What is the probability that at least 2 out of 25 people will have the same birthday ?
5,What is the probability that at least 2 out of 45 people will have the same birthday ?
4,In what country is a stuck-out tongue a friendly greeting ?
4,In what country is a stuck-out tongue a friendly greeting ?
0,"What was archy , and mehitabel ?"
0,"What was archy , and mehitabel ?"
1,What sport was the first televised in the U.S. ?
1,What sport was the first televised in the U.S. ?
1,What whisky is `` known by the company it keeps '' ?
1,What whisky is `` known by the company it keeps '' ?
0,How do birds find their way back to the same place every year ?
0,How do birds find their way back to the same place every year ?
3,"What cigarette company urged us , `` Come to where the flavor is ? ''"
3,"What cigarette company urged us , `` Come to where the flavor is ? ''"
1,What Morris West novel deals with Russian bishop who becomes Pope ?
1,What Morris West novel deals with Russian bishop who becomes Pope ?
5,What is Maurizio Pellegrin 's age ?
5,What is Jadyn Pellegrin 's age ?
5,What is Maurizio Ceja 's age ?
1,What D.H. Lawrence novel was originally titled Tenderness ?
1,What D.H. Church novel was originally titled Tenderness ?
1,What Darold.H. Lawrence novel was originally titled Tenderness ?
2,What is SVHS ?
2,What is SVHS ?
5,How many mountains have been named for Presidents in the continental USA ?
5,How many mountains have been named for Presidents in the continental USA ?
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
3,Who said of Super Bowl III in 1969 : `` We 'll win- I guarantee it '' ?
3,Who said of Super Bowl III in 1594 : `` We 'll win- I guarantee it '' ?
3,Who said of Super Bowl III in 221 : `` We 'll win- I guarantee it '' ?
5,What is the average hourly rate of American workers ?
5,What is the average hourly rate of American workers ?
3,What level of government or governmental agency is responsible for dealing with racism ?
3,What level of government or governmental agency is responsible for dealing with racism ?
0,What is tyvek ?
0,What is tyvek ?
0,How do you stop junk snail mail ?
0,How do you stop junk snail mail ?
3,"Whose special bear 's creator was born on January 18 , 1779 ?"
3,"Whose special bear 's creator was born on January 15 , 1779 ?"
3,"Whose special bear 's creator was born on January 18 , 1142 ?"
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
5,How many languages are there in the world ?
5,How many languages are there in the world ?
0,What is Shalom ?
0,What is Annalee ?
0,What is Bralynn ?
1,Name Li 'l Abner 's favorite Indian drink .
1,Name Demetri 'l Abner 's favorite Indian drink .
1,Name Li 'l Bechtel 's favorite Indian drink .
0,What is the VDRL test of blood ?
0,What is the VDRL test of blood ?
0,What is e-commerce ?
0,What is e-commerce ?
5,How long does the average domesticated ferret live ?
5,How long does the average domesticated ferret live ?
1,What award is the `` Oscar '' of advertising ?
1,What award is the `` Oscar '' of advertising ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI stand for when used on Crawford ' cross ?
2,What does INRI stand for when used on Emersyn ' cross ?
3,Who made the first airplane ?
3,Who made the first airplane ?
4,What is the highest mountain in the world ?
4,What is the highest mountain in the world ?
3,Who was the Democratic nominee in the American presidential election ?
3,Who was the Democratic nominee in the American presidential election ?
1,What famous events have happened on March 27 ?
