class,text
4,What city 's theatrical district has been dubbed The yawl Forties ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the import of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin battle cry : Ad arma , advertisement arma ."
0,"What 's the meaning of the Latin battle cry : ad arma , ad arma ."
0,"What 's the meaning of the Latin battle cry : advertisement arma , ad arma ."
5,The Iraqis launched their attack on Kuwait on what day ?
5,The Iraqis launched their approach on Kuwait on what day ?
5,The Iraqis launched their assail on Kuwait on what day ?
5,The Iraqis launched their onrush on Kuwait on what day ?
5,The Iraqis launched their onset on Kuwait on what day ?
2,What is DSL ?
2,What is DSL ?
3,Who followed up his first two underwater thrillers with The Girl of the Sea of Cortez ?
3,Who come up his first two underwater thrillers with The Girl of the Sea of Cortez ?
3,Who followed up his first two subaquatic thrillers with The Girl of the Sea of Cortez ?
3,Who followed up his first two submerged thrillers with The Girl of the Sea of Cortez ?
4,What United States city produces the most oil ?
4,What United States city grow the most oil ?
4,What United States city produces the most petroleum ?
4,What United country city produces the most oil ?
4,What join States city produces the most oil ?
5,When was the first Wall Street Journal published ?
5,When was the 1st Wall Street Journal published ?
5,When was the first Wall Street journal published ?
5,When was the first Wall street Journal published ?
5,When was the first bulwark Street Journal published ?
3,Who was the Charlie perfume woman ?
3,WHO was the Charlie perfume woman ?
3,Who was the Charlie fragrance woman ?
3,Who was the Charlie perfume charwoman ?
3,Who was the Charlie perfume womanhood ?
4,What continent pushes up the Executive Committee mountain range ?
4,What continent campaign up the Executive Committee mountain range ?
4,What continent pushes up the Executive Committee mountain compass ?
4,What continent pushes up the Executive Committee mountain run ?
4,What continent pushes up the Executive Committee mountain scope ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root beer fame base for ?
2,What does A&W of root beer fame bear for ?
2,What does A&W of root beer fame brook for ?
2,What does A&W of root beer fame standstill for ?
0,How do birds find their way back to the same place every year ?
0,How do birds bump their way back to the same place every year ?
0,How do birds find their way back to the same office every year ?
0,How do birds find their way back to the same put every year ?
0,How do birds see their way back to the same place every year ?
4,Where can I find information on the Narragansett Indians and other tribes in Rhode Island ?
4,Where can I find information on the Narragansett Indians and other kin in Rhode Island ?
4,Where can I incur information on the Narragansett Indians and other tribes in Rhode Island ?
4,Where can I observe information on the Narragansett Indians and other tribes in Rhode Island ?
4,Where can I see information on the Narragansett Indians and other tribes in Rhode Island ?
4,What is Bill Gates of Microsoft E-mail address ?
4,What is broadside Gates of Microsoft E-mail address ?
4,What is eyeshade Gates of Microsoft E-mail address ?
4,What is invoice Gates of Microsoft E-mail address ?
4,What is note Gates of Microsoft E-mail address ?
2,What does ` PSI ' stand for ?
2,What does ` PSI ' abide for ?
2,What does ` PSI ' pedestal for ?
2,What does ` PSI ' resist for ?
2,What does ` PSI ' stall for ?
4,What stadium do the Miami Dolphins play their home games in ?
4,What stadium do the Miami Dolphins act their home games in ?
4,What stadium do the Miami Dolphins meet their home games in ?
4,What stadium do the Miami Dolphins romp their home games in ?
4,What stadium do the Miami Dolphins run their home games in ?
0,What is the circumorbital hematoma ?
0,What is the circumorbital haematoma ?
0,What is the circumorbital hematoma ?
1,"What animal received royal assent as an emblem of Canada on March 24 , 1975 ?"
1,"What animal received royal assent as an allegory of Canada on March 24 , 1975 ?"
1,"What animal received royal assent as an emblem of Canada on march 24 , 1975 ?"
1,"What animal received royal assent as an emblem of Canada on marching 24 , 1975 ?"
5,How many different languages are spoken in Europe ?
5,How many different language are spoken in Europe ?
5,How many different languages are speak in Europe ?
5,How many different languages are talk in Europe ?
5,How many different languages are utter in Europe ?
5,What percentage of Americans own their homes ?
5,What part of Americans own their homes ?
5,What percent of Americans own their homes ?
5,What percentage of Americans own their house ?
5,What percentage of Americans own their plate ?
3,"What TV character said ; `` One of these days , Alice , pow , right in the kisser '' ?"
3,"What TV character pronounce ; `` One of these days , Alice , pow , right in the kisser '' ?"
3,"What TV character said ; `` One of these days , Alice , pow , flop in the kisser '' ?"
3,"What TV character suppose ; `` One of these days , Alice , pow , right in the kisser '' ?"
3,"What telly character said ; `` One of these days , Alice , pow , right in the kisser '' ?"
5,How many head injuries are there in recreational ice skating each year ?
5,How many head injuries are there in recreational methamphetamine skating each year ?
5,How many head injuries are there in unpaid ice skating each year ?
5,How many head trauma are there in recreational ice skating each year ?
5,How many principal injuries are there in recreational ice skating each year ?
3,What female painter produced primitives of rural New England life ?
3,What female painter acquire primitives of rural New England life ?
3,What female painter produce primitives of rural New England life ?
3,What female painter produced primitives of rural New England living ?
3,What female painter produced primitives of rural young England life ?
5,How long does the average domesticated ferret live ?
5,How long does the average domesticated ferret bouncy ?
5,How long does the average domesticated ferret dwell ?
5,How long does the average domesticated ferret lively ?
5,How longsighted does the average domesticated ferret live ?
0,How can someone become a federal agent ?
0,How can mortal become a federal agent ?
0,How can person become a federal agent ?
0,How can someone become a Fed agent ?
0,How can someone become a Federal agent ?
1,What 's the hardest substance in the human body ?
1,What 's the hardest substance in the homo body ?
1,What 's the hardest substance in the human personify ?
1,What 's the hardest substance in the human torso ?
1,What 's the intemperately substance in the human body ?
5,How much did the minimum wage amount to in 1991 ?
5,How much did the minimum earnings amount to in 1991 ?
5,How much did the minimum engage amount to in 1991 ?
5,How much did the minimum salary amount to in 1991 ?
5,How much did the minimum wage come to in 1991 ?
0,What are the powers and weaknesses of Green Lantern 's ring ?
0,What are the exponent and weaknesses of Green Lantern 's ring ?
0,What are the powers and weaknesses of Green Lantern 's doughnut ?
0,What are the powers and weaknesses of green Lantern 's ring ?
0,What are the powers and weaknesses of greenness Lantern 's ring ?
4,In what part of the world is Mozambique ?
4,In what component of the world is Mozambique ?
4,In what part of the humankind is Mozambique ?
4,In what part of the reality is Mozambique ?
4,In what percentage of the world is Mozambique ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of etymon beer fame stand for ?
2,What does A&W of root beer fame fend for ?
2,What does A&W of root beer fame stall for ?
2,What does A&W of settle beer fame stand for ?
1,What did the pyramid-builders of Egypt mainly eat ?
1,What did the pyramid-builders of Egypt mainly corrode ?
1,What did the pyramid-builders of Egypt mainly feed ?
1,What did the pyramid-builders of Egypt primarily eat ?
1,What did the pyramid-builders of Egypt principally eat ?
0,What is porphyria ?
0,What is porphyria ?
1,What Morris West novel deals with Russian bishop who becomes Pope ?
1,What Morris West novel deal with Russian bishop who becomes Pope ?
1,What Morris West novel lot with Russian bishop who becomes Pope ?
1,What Morris West novel mint with Russian bishop who becomes Pope ?
0,Why do they sterilize the needle for lethal injection ?
0,Why do they desexualize the needle for lethal injection ?
0,Why do they sterilize the goad for lethal injection ?
0,Why do they sterilize the needle for lethal shot ?
0,wherefore do they sterilize the needle for lethal injection ?
2,What is the acronym for the National Bureau of Investigation ?
2,What is the acronym for the National Bureau of investigating ?
2,What is the acronym for the National office of Investigation ?
2,What is the acronym for the national Bureau of Investigation ?
2,What is the acronym for the subject Bureau of Investigation ?
0,How did people respond to the idea of the first millenium ?
0,How did citizenry respond to the idea of the first millenium ?
0,How did people respond to the estimation of the first millenium ?
0,How did people respond to the idea of the 1st millenium ?
0,How did people respond to the idea of the get-go millenium ?
5,How many electoral college votes does Colorado have ?
5,How many electoral college balloting does Colorado have ?
5,How many electoral college suffrage does Colorado have ?
5,How many electoral college vote does Colorado have ?
5,How many electoral college voting does Colorado have ?
0,How can I get a CCT diagram ?
0,How can I go a CCT diagram ?
0,How can I perplex a CCT diagram ?
0,How can I puzzle a CCT diagram ?
0,How can I suffer a CCT diagram ?
2,What 's the abbreviation for trinitrotoluene ?
2,What 's the abbreviation for TNT ?
2,What 's the abbreviation for trinitrotoluene ?
3,Who was the author of the famous fairy tale `` Snow White and Seven Dwarfs '' ?
3,Who was the author of the famous fairy tale `` Snow White and seven Dwarfs '' ?
3,Who was the author of the famous fairy tale `` Snow bloodless and Seven Dwarfs '' ?
3,Who was the author of the famous fairy tale `` Snow white-hot and Seven Dwarfs '' ?
2,What does SIDS stand for ?
2,What does SIDS rack for ?
2,What does SIDS resist for ?
2,What does SIDS suffer for ?
2,What does SIDS tolerate for ?
4,Name a country that is developing a magnetic levitation railway system ?
4,Name a area that is developing a magnetic levitation railway system ?
4,Name a country that is arise a magnetic levitation railway system ?
4,appoint a country that is developing a magnetic levitation railway system ?
4,epithet a country that is developing a magnetic levitation railway system ?
1,What does a deltiologist collect ?
1,What does a deltiologist accumulate ?
1,What does a deltiologist amass ?
1,What does a deltiologist gather ?
1,What does a deltiologist hoard ?
0,What is saltpeter ?
0,What is niter ?
0,What is nitre ?
0,What is saltpeter ?
0,What is saltpetre ?
5,The Olympic Games in which year allowed Nadia Comaneci to become popular ?
5,The Olympic Games in which year allowed Nadia Comaneci to become democratic ?
5,The Olympic Games in which year allowed Nadia Comaneci to turn popular ?
3,Who made the first airplane ?
3,WHO made the first airplane ?
3,Who cook the first airplane ?
3,Who made the offset airplane ?
3,Who pee-pee the first airplane ?
5,How fast does the fastest car crack ?
0,What is the origin of Boxing Day ?
0,What is the descent of Boxing Day ?
0,What is the line of Boxing Day ?
0,What is the origin of box Day ?
0,What is the source of Boxing Day ?
5,How long does the average domesticated ferret live ?
5,How farseeing does the average domesticated ferret live ?
5,How long does the average domesticated ferret go ?
5,How long does the average domesticated ferret subsist ?
5,How recollective does the average domesticated ferret live ?
4,On which Hawaiian island is Pearl Harbor ?
4,On which Hawaiian island is Pearl entertain ?
4,On which Hawaiian island is Pearl harbor ?
4,On which Hawaiian island is Pearl shield ?
4,On which Hawaiian island is bone Harbor ?
0,What do bee hives do in cranberry bogs ?
0,What do bee beehive do in cranberry bogs ?
0,What do bee hive do in cranberry bogs ?
0,What do bee hives do in cranberry bog ?
0,What do bee urtication do in cranberry bogs ?
0,What is tyvek ?
0,What is tyvek ?
2,What is IOC an abbreviation of ?
2,What is IOC an abbreviation of ?
2,What is the abbreviation of General Motors ?
2,What is the abbreviation of General drive ?
2,What is the abbreviation of ecumenical Motors ?
2,What is the abbreviation of oecumenical Motors ?
2,What is the abbreviation of universal Motors ?
2,What is the acronym for the National Bureau of Investigation ?
2,What is the acronym for the National chest of Investigation ?
2,What is the acronym for the National dresser of Investigation ?
2,What is the acronym for the home Bureau of Investigation ?
2,What is the acronym for the national Bureau of Investigation ?
4,What are the four largest mountain ranges in the continental United States ?
4,What are the 4 largest mountain ranges in the continental United States ?
4,What are the four largest mountain ranges in the continental United province ?
4,What are the four largest peck ranges in the continental United States ?
4,What are the quartet largest mountain ranges in the continental United States ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the import of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin combat cry : Ad arma , ad arma ."
0,"What 's the signification of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the substance of the Latin battle cry : Ad arma , ad arma ."
2,What is the abbreviation of General Motors ?
2,What is the abbreviation of General drive ?
2,What is the abbreviation of cosmopolitan Motors ?
2,What is the abbreviation of general Motors ?
2,What is the abbreviation of worldwide Motors ?
0,What is the difference between the Koran and The Bible ?
0,What is the deviation between the Koran and The Bible ?
0,What is the difference between the Koran and The Scripture ?
0,What is the dispute between the Koran and The Bible ?
0,What is the remainder between the Koran and The Bible ?
0,What is a virtual IP address ?
0,What is a virtual IP call ?
0,What is a virtual IP cover ?
0,What is a virtual IP speech ?
0,What is a virtual IP treat ?
1,What money was used by them ?
1,What money was expend by them ?
1,What money was practice by them ?
1,What money was secondhand by them ?
1,What money was victimized by them ?
1,What whisky is `` known by the company it keeps '' ?
1,What whisky is `` hump by the company it keeps '' ?
1,What whisky is `` known by the company it donjon '' ?
1,What whisky is `` known by the company it hold '' ?
1,What whisky is `` known by the company it observe '' ?
5,When is a woman most fertile ?
5,When is a char most fertile ?
5,When is a woman most fat ?
5,When is a woman most fecund ?
5,When is a womanhood most fertile ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviate term used for the National Bureau of Investigation ?
2,What is the abbreviated condition used for the National Bureau of Investigation ?
2,What is the abbreviated term used for the National chest of Investigation ?
2,What is the shortened term used for the National Bureau of Investigation ?
1,What terror of the sea did Johnny Horton sing about ?
1,What panic of the sea did Johnny Horton sing about ?
1,What scourge of the sea did Johnny Horton sing about ?
1,What terror of the sea did Johnny Horton talk about ?
1,What terror of the sea did greyback Horton sing about ?
2,What is DTMF ?
2,What is DTMF ?
3,Who built the first successful stern wheel steamboat ?
3,Who built the beginning successful stern wheel steamboat ?
3,Who built the first successful bottom wheel steamboat ?
3,Who built the first successful exacting wheel steamboat ?
4,What city is served by Logan International Airport ?
4,What city is process by Logan International Airport ?
4,What city is served by Logan International airdrome ?
4,What city is served by Logan International airport ?
4,What metropolis is served by Logan International Airport ?
4,Where are the headquarters of Eli Lilly ?
4,Where are the HQ of Eli Lilly ?
4,Where are the headquarter of Eli Lilly ?
4,Where are the headquarters of Eli Lilly ?
3,Who was the architect of Central Park ?
3,WHO was the architect of Central Park ?
3,Who was the architect of Central common ?
3,Who was the architect of exchange Park ?
4,What is one of the cities that the University of Minnesota is located in ?
4,What is I of the cities that the University of Minnesota is located in ?
4,What is ane of the cities that the University of Minnesota is located in ?
4,What is one of the cities that the University of Minnesota is placed in ?
4,What is unrivaled of the cities that the University of Minnesota is located in ?
3,Who asked the musical question : `` Have you ever been to electric lady land ? ''
3,Who asked the musical question : `` Have you ever been to electric lady realm ? ''
3,Who asked the musical question : `` sustain you ever been to electric lady land ? ''
3,Who demand the musical question : `` Have you ever been to electric lady land ? ''
3,Who inquire the musical question : `` Have you ever been to electric lady land ? ''
0,Why do they call a hamburger a hamburger when there is no ham ?
0,Why do they address a hamburger a hamburger when there is no ham ?
0,Why do they anticipate a hamburger a hamburger when there is no ham ?
0,Why do they ring a hamburger a hamburger when there is no ham ?
0,Why do they yell a hamburger a hamburger when there is no ham ?
4,What city is near the mouth of the Amazon ?
4,What city is cheeseparing the mouth of the Amazon ?
4,What city is near the lip of the Amazon ?
4,What city is near the utter of the Amazon ?
4,What city is near the verbalise of the Amazon ?
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
0,"What exactly , specifically does sleep do for you ?"
0,"What exactly , specifically does kip do for you ?"
0,"What exactly , specifically does rest do for you ?"
0,"What exactly , specifically does slumber do for you ?"
0,How did the tradition of best man start ?
0,How did the tradition of best Man start ?
0,How did the tradition of best man commencement ?
0,How did the tradition of best man jump ?
0,How did the tradition of estimable man start ?
1,What kind of wine is Spumante ?
1,What form of wine is Spumante ?
1,What kind of vino is Spumante ?
1,What tolerant of wine is Spumante ?
1,What variety of wine is Spumante ?
5,What is the date of Bastille Day ?
5,What is the date of Bastille day ?
5,What is the date of Bastille daylight ?
5,What is the date of Bastille daytime ?
5,What is the engagement of Bastille Day ?
0,How can I get a CCT diagram ?
0,How can I bewilder a CCT diagram ?
0,How can I let a CCT diagram ?
0,How can I make a CCT diagram ?
0,How can iodine get a CCT diagram ?
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
4,What country has the best defensive position in the board game Diplomacy ?
4,What country has the advantageously defensive position in the board game Diplomacy ?
4,What country has the best defensive location in the board game Diplomacy ?
4,What country has the best defensive placement in the board game Diplomacy ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of origin beer fame stand for ?
2,What does A&W of root beer fame stomach for ?
2,What does A&W of source beer fame stand for ?
2,What does A&double-u of root beer fame stand for ?
3,What major airline has the best safety record in the world ?
3,What major airline has the best safety record in the Earth ?
3,What major airline has the best safety record in the populace ?
3,What major airline has the dear safety record in the world ?
