class,text
2,The food was ok.  Waitress forgot my guacamole.  Wait staff continually bumped into our table.  Great wine list.  Nice decor.  ace may or whitethorn not try again.  Not ingrain by the food. Id go up to Narcisse or on-key Food instead.
2,The food was ok.  Waitress forgot my guacamole.  look staff continually bumped into our table.  Great wine list.  decent decor.  I may or may not stress again.  Not impressed by the food. Id perish up to Narcisse or True Food instead.
2,"No credit, weird layout,  not much fresh food"
2,"No credit, weird layout,  not much bracing food"
2,"No credit, weird layout,  not much newly food"
3,"It is a cute little restaurant, has a nice wine list.  I ordered the Linguine with clam Sauce, and a glass of pino.  Personally i think the food is actually pretty good, nice northern italian.  But the service was just ok."
3,"It is a cute little restaurant, has a courteous wine list.  I consecrate the Linguine with clam Sauce, and a meth of pino.  Personally i think the food is actually pretty skillful, nice northern italian.  But the service was just ok."
3,"It is a cute little restaurant, has a nice wine list.  I consistent the Linguine with clam Sauce, and a glass of pino.  Personally i think the food is actually pretty thoroughly, nice northern italian.  merely the service was just alright."
3,Pretty good coffee. Nothing special but better than starbucks by far.
3,Pretty dependable coffee. Nothing special but better than starbucks by far.
3,Pretty good coffee. Nothing especial but better than starbucks by far.
3,"The people who are either stocking the shelves, cleaning the floors, or behind the counter have all been polite so far. I have nothing really bad to say, but nothing really great either. Keep perservering...maybe Ill write another review when something outrageous happens :)"
3,"The people who are either stocking the shelves, cleaning the floors, or behind the counter have all been polite so far. I have nothing really badly to say, but nothing really swell either. Keep perservering...maybe Ill indite another recap when something outrageous happens :)"
3,"The people who are either stocking the shelves, cleaning the floors, or behind the counter have all been polite so far. I have nothing really regretful to read, but nothing really great either. livelihood perservering...maybe Ill write another inspection when something outrageous happens :)"
3,Met up with a group of friends here on a Monday night... a big group. Although Keegans had no notice of our mob arrival they did well with service etc. Beers were poured fast; food took a little extra time but with a group our size that is to be expected. The outside patio space was great on a warm AZ night... a friend got the sliders and said they were quite tasty when they finally arrived. The happy hour prices are okay with a nice choice of beers and mixed cocktails.
3,Met up with a group of Quaker here on a Monday night... a giving group. Although Keegans had no notification of our mob arrival they did well with service etc. Beers were poured loyal; food remove a little superfluous time but with a group our size that is to be expected. The outside patio place was swell on a warm AZ night... a friend got the sliders and aver they were quite tasty when they finally arrived. The happy hour prices are okay with a nice choice of beers and mixed cocktails.
3,Met up with a group of friends here on a Monday Night... a adult group. Although Keegans had no note of our mob arrival they did well with help etc. Beers were poured fast; food took a little extra time but with a group our size that is to be expect. The outside patio space was majuscule on a warm AZ night... a booster draw the sliders and said they were quite tasty when they finally arrived. The happy hour prices are okay with a nice pick of beers and mixed cocktails.
1,"Water park is OK.  However, the parking lot has ZERO security.  No security patrols, no cameras.  My catalytic converters were stolen off my truck in the parking lot at Big Surf Tempe today.  Sawed right off in broad daylight.  According to the cops, car break ins and catalytic converter thefts happen frequently here.  BEWARE!  The water park management doesnt give a shit.  Even the cop laughs because they always say the same thing:  ""Our camera is broken but its getting fixed next week"".  What a joke.  If you go, have someone drop you off.  Youve been warned!"
1,"Water park is OK.  However, the parking lot has cypher security.  No security patrols, no cameras.  My catalytic converters were stolen off my truck in the parking lot at handsome Surf Tempe today.  Sawed decently off in panoptic daylight.  According to the cops, auto break ins and catalytic converter thefts happen frequently here.  BEWARE!  The water park management doesnt consecrate a shit.  Even the cop laughs because they always say the same thing:  ""Our camera is broken but its sustain fixed next week"".  What a laugh.  If you blend, have someone drop you off.  Youve been warned!"
1,"Water park is OK.  However, the parking mass has nix security.  No security patrols, no cameras.  My catalytic converters were stolen off my truck in the park lot at bounteous Surf Tempe today.  Sawed right off in broad daylight.  According to the cops, automobile fail ins and catalytic converter thefts happen frequently here.  beware!  The water park management doesnt give a hoot.  Even the cop laughs because they always say the same thing:  ""Our camera is intermit but its getting fixed next week"".  What a joke.  If you go, have someone drop you off.  Youve been warned!"
3,"For quick fast food.. this is my choice.. I usually call ahead and get take out.. Dont expect super friendly.. but its just take out.. not clear table service.. even if you stay.. I always get the chicken salad with sesame vinagrette on the side but I will say, Im not a fan of the pungent dressing.. I get the chile sauce instead.. vietnamese rolls.. and its not so unhealthy.. NOW my friends that usually nosh with me.. hate the foods they get.. they say it every time I suggest this place.. who knows? Since I  havent really tried anything from my norm salad.. I cant say.. but for me its a strong 3.."
3,"For quick fast food.. this is my choice.. I usually shout ahead and take take out.. Dont expect super friendly.. but its just withdraw out.. not clear table service.. even if you halt.. I always drive the chicken salad with sesame vinagrette on the side but I will say, Im not a fan of the pungent dressing.. ace get the chile sauce instead.. vietnamese scroll.. and its not so unhealthy.. NOW my friends that usually nosh with me.. hate the foods they aim.. they say it every time I suggest this home.. who knows? Since I  havent really tried anything from my norm salad.. I bank say.. but for me its a firm 3.."
3,"For quick fast food.. this is my choice.. I usually song ahead and mother charter out.. Dont expect super friendly.. but its just exact out.. not authorize shelve service.. even if you stick.. I always get the chicken salad with sesame vinagrette on the side but I will say, Im not a fan of the pungent dressing.. unity get the chile sauce instead.. vietnamese rolls.. and its not so unhealthy.. NOW my friends that usually nosh with me.. hate the foods they get.. they say it every time I suggest this place.. who knows? Since ace  havent really time-tested anything from my norm salad.. I cant say.. but for me its a inviolable 3.."
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in high rent selling pretty sugar disguised as a cupcake. Drive a few miles north, get whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt know yummy if it bit them on the butt! Really, the TC cakes were just cakes... No flavor, no texture, dry... And I cant say how impressed I was that the clerk shoved all my selections into one, tiny, flat bag meant for cookies or sandwiches!  Apparently presentation and flavor preservation mean nothing... As their products now do, at least to me."
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also try Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sit in high rent betray pretty sugar disguised as a cupcake. Drive a few miles north, obtain whatever the especial cupcake of the day is along with a Brown velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt fuck yummy if it moment them on the butt! Really, the Tc cakes were just cakes... No flavor, no texture, dry... And I cant suppose how affect I was that the clerk squeeze all my selections into one, midget, flat bag meant for cookies or sandwiches!  Apparently presentation and smell preservation mean nothing... As their products now do, at least to me."
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, ane also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in high engage selling jolly sugar disguised as a cupcake. force a few miles northerly, drive whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt jazz yummy if it bit them on the derriere! Really, the TC cakes were just cakes... No flavor, no texture, ironical... And one cant say how shanghai iodin was that the clerk shoved all my selections into one, tiny, flavourless dish meant for cookies or sandwiches!  Apparently presentation and flavor preservation mean nothing... As their products now do, at least to me."
4,"Back in August we went on a Sat night ..we got our skate on good !  8 bucks total ( But i have my own skates) 2 dollar skate rental ( i think)  Great Dj was spinning classics ..i love roller -disco .totally took me back to my disco days ..also played a great mix of music in general . it was super fun. place needs some sprucing up ...but it wouldnt stop me from returning ,especially for some old school fun."
4,"Back in Aug we function on a Sat night ..we got our skate on good !  8 bucks total ( just i have my own skates) 2 dollar skate rental ( i think)  smashing Dj was spinning classics ..i love roller -disco .totally get me back to my disco daylight ..also played a great mix of music in general . it was super fun. place take some sprucing up ...but it wouldnt stop me from returning ,especially for some old school fun."
4,"Back in August we went on a Sat night ..we got our skate on unspoilt !  8 bucks total ( But i have my own skates) 2 dollar skate rental ( i think)  Great Dj was spinning classics ..i dear roller -disco .totally choose me back to my disco days ..also roleplay a great mix of music in general . it was super fun. place needs some tittivate up ...but it wouldnt plosive me from returning ,especially for some honest-to-goodness school fun."
1,"Disclaimer: I am a Thai person and a Thai food connoisseur.  This is supremely average Thai food and overpriced as heck to take advantage of White People. Sorry to be blunt but thats all it is. $18 dishes that are $8 at a real Thai restaurant. The spring rolls were very bland and came with only a tiny bit of sauce for dipping. They should also include on the table a selection of fish sauces and spices to add to your meals and appetizers. They dont have. If you like spicy, skip it for sure. Again this is what we would call Tourist Thai back in Thailand.  Tiny servings. The good. Friendly wait staff. If authentic Thai is what youre looking for try any of these: Palees Crown, Tum Nak Thai or Royal Thai Grill."
1,"Disclaimer: I am a Thai person and a Thai food connoisseur.  This is supremely average Thai food and overpriced as heck to take advantage of White People. meritless to be blunt but thats all it is. $18 sweetheart that are $8 at a real Thai restaurant. The give rolls were very bland and hail with only a tiny flake of sauce for dipping. They should also include on the table a option of fish sauces and spices to append to your meals and appetizers. They dont have. If you like risque, skip it for sure. Again this is what we would vociferation Tourist Siamese game in Thailand.  Tiny servings. The salutary. Friendly wait stave. If authentic Thai is what youre looking for try any of these: Palees Crown, Tum Nak Thai or Royal Thai Grill."
1,"Disclaimer: I am a Thai person and a Thai food connoisseur.  This is supremely average Thai food and overpriced as heck to yield advantage of White mass. blue to be blunt but thats all it is. $18 dish that are $8 at a substantial Thai restaurant. The spring wander were very bland and fall with only a tiny bit of sauce for dipping. They should also include on the table a selection of fish sauces and spices to add to your meals and appetizers. They dont have. If you like spicy, skip it for certain. Again this is what we would forebode holidaymaker Thai hind in Thailand.  Tiny servings. The salutary. Friendly wait staff. If authentic Thai is what youre looking for effort any of these: Palees Crown, Tum Nak Thai or Royal Thai Grill."
2,"I really wanted to like this place, but the service just ruined it.  I went on a sunday afternoon, when it really wasnt that busy. I was sitting directly at the bar and still got poor service. The server walked by probably 5 times while my glass set empty before she made eye contact with me. It was a bit ridiculous.  I feel like the yardhouse had just as many (if not more) taps, with the same prices and better service.  Great decor though, very tall open ceilings and lots of TVs. Just dont expect good service."
2,"I really wanted to like this place, but the service just finished it.  I went on a sunday afternoon, when it really wasnt that busy. I was seated directly at the bar and still got pitiable service. The server walked by probably 5 times while my glass lot empty before she made eye reach with me. It was a bit ridiculous.  I feel like the yardhouse had just as many (if not more) taps, with the same prices and effective service.  Great decor though, very tall overt ceilings and raft of TVs. Just dont require good service."
2,"I really wanted to like this place, but the service just ruined it.  I belong on a sunday afternoon, when it really wasnt that busy. iodine was sitting directly at the bar and still dumbfound poor service. The server walked by probably 5 times while my glass Seth vacate before she made eye contact with me. It was a bit ridiculous.  I feel like the yardhouse had just as many (if not more) taps, with the same prices and better serve.  Great decor though, very tall open cap and lots of TVs. good dont expect thoroughly service."
5,"I have been coming to Lai Lais for many years now and have never had a bad experience!  The food is always great, and if you mess it up you have no one to blame except yourself since you decide what all you want in your bowl lol.  Sometimes I dont make it in for a year or so but the staff always remembers me and that makes me feel very much at home.  Lai Lais is great!"
5,"1 have been coming to Lai Lais for many years now and have never had a bad experience!  The food is always groovy, and if you mess it up you have no one to blame omit yourself since you decide what all you wish in your bowl lol.  Sometimes I dont stimulate it in for a year or so but the staff always remembers me and that clear me look very much at home.  Lai Lais is great!"
5,"I have been coming to Lai Lais for many years now and have never had a bad feel!  The food is always outstanding, and if you mass it up you have no unmatched to blame except yourself since you decide what all you wish in your bowl lol.  Sometimes I dont make it in for a year or so but the staff always remembers me and that gain me feel very much at domicile.  Lai Lais is great!"
2,"DH & I went to Fez last night for happy hour and than back again for reverse happy hour. We had the poppers, the turkey burger special, orange margarita, pomegranate margarita, 2 beers, chicken phyllo pastry, and the walnut brownie. Both of the margaritas were good, but the food, with exception of the dessert were all terrible. Weve been coming to Fez for awhile now we normally order just the entrees, we were surprised at how terrible the appetizers were.  Majority of the food was left uneaten."
2,"DH & I pass to Fes last night for happy hour and than rachis again for reverse happy hour. We had the poppers, the turkey burger special, orange margarita, pomegranate margarita, deuce beers, yellow-bellied phyllo pastry, and the walnut brownie. Both of the margaritas were near, but the food, with exception of the dessert were all terrible. Weve been orgasm to Fez for awhile now we normally order just the entrees, we were surprised at how horrific the appetizers were.  Majority of the food was left uneaten."
2,"DH & I survive to Fez last night for happy hour and than back again for reversion happy hr. We had the poppers, the turkey Burger special, orange margarita, pomegranate margarita, 2 beers, chicken phyllo pastry, and the walnut elf. Both of the margaritas were well, but the food, with exception of the dessert were all terrible. Weve been coming to Fez for awhile now we normally order just the entryway, we were surprised at how wicked the appetizers were.  Majority of the food was left uneaten."
1,Tonight at Noca Phoenix No dinner -waited 1.5 hours with no communication only to be told they were out of the fish I ordered left the restaurant 2 hrs later very hungry   Very  disappointing
1,Tonight at Noca Phoenix No dinner -look 1.5 hours with no communication only to be told they were out of the fish I tell exit the restaurant 2 hrs later very hungry   Very  disappointing
1,Tonight at Noca Phoenix No dinner -waited 1.5 hours with no communication only to be recite they were out of the fish I ordered lead the restaurant deuce hrs later very hungry   Very  disappointing
5,"Get your passport, were going to Mexico. Cant find your passport?  Still waiting for it from the State Department?  No worries, pack your bag and head to the Ranch Market! This place is the best!  The food court is wonderful with so many tasty dishes.  And the produce department is crazy!  2 lbs of grapes for 99 cents, 8 cucumbers for a dollar, 17 cents for a bunch of cilantro, 7 -- YES, SEVEN pounds of watermelon for 99 cents.  You can go crazy with produce and not break the bank.   The tamales are huge and the tortillas, oh the tortillas.  Dont be frightened, dont get intimidated, its just a grocery store people!"
5,"go your passport, were croak to Mexico. Cant find your pass?  Still waiting for it from the State Department?  No occupy, gang your bagful and head to the Ranch Market! This lay is the best!  The food court is wonderful with so many tasty dishes.  And the produce department is weirdo!  2 lbs of grapes for 99 cents, 8 cucumbers for a dollar, 17 cents for a bunch of cilantro, 7 -- YES, SEVEN pounds of watermelon for 99 cents.  You can go crazy with produce and not break the bank.   The tamales are huge and the tortillas, oh the tortillas.  Dont be scared, dont fix intimidated, its just a foodstuff store people!"
5,"have your passport, were survive to Mexico. Cant happen your passport?  Still waiting for it from the State Department?  No worries, take your dish and head to the Ranch Market! This range is the best!  The food court is wonderful with so many tasty mantrap.  And the produce department is sick!  2 lbs of grapes for 99 cents, 8 cucumbers for a dollar, 17 cents for a bunch of cilantro, 7 -- YES, SEVEN pounding of watermelon for 99 cents.  You can go crazy with produce and not interrupt the bank.   The tamales are huge and the tortillas, oh the tortillas.  Dont be frightened, dont capture intimidated, its just a grocery store people!"
4,"Tasty Kabob is kind of a throw away name, but the service and food are excellent. The hummus is good, not the best I have ever had, but it is better than many places I have been to. The chicken kabob was excellent, I am not sure how they spice the chicken shwarma, but it is excellent. I had the gyro platter and that was also excellent.  What I really do not understand is why Pita Jungle is so packed and this place is empty. The food is more authentic and frankly tastes better in my opinion. No more Pita Jungle for me. When I am in the area, I will go to Tasty Kabob."
4,"Tasty Kabob is kind of a throw away appoint, but the service and food are excellent. The hummus is adept, not the best I have ever had, but it is full than many position I have been to. The chicken kabob was excellent, unity am not sure how they spice the chicken shwarma, but it is excellent. I had the gyro platter and that was also excellent.  What I real do not understand is why Pita Jungle is so compact and this order is empty. The food is more authentic and frankly tastes better in my opinion. No more Pita Jungle for me. When iodine am in the field, I will belong to Tasty Kabob."
4,"Tasty Kabob is kind of a throw away constitute, but the service and food are excellent. The hummus is right, not the topper I have ever had, but it is near than many direct I have been to. The chicken kabob was excellent, I am not sure how they spiciness the chicken shwarma, but it is excellent. I had the gyro platter and that was also first-class.  What ane really do not understand is why Pita Jungle is so packed and this place is empty. The food is more authentic and frankly tastes expert in my notion. No more Pita Jungle for me. When I am in the area, I will fail to Tasty Kabob."
1,"Overcrowded, sprawling mess of a mall (and I normally like malls). Traffic and parking are almost as bad as at Tempe Marketplace. The confusing layout makes it hard to find specific stores (even with the help of the directories)."
1,"Overcrowded, sprawling mass of a mall (and I normally like malls). Traffic and parking are almost as badness as at Tempe Marketplace. The confusing layout makes it hard to uncovering specific stores (even with the help of the directories)."
1,"Overcrowded, sprawling mess of a mall (and 1 normally like malls). Traffic and parking are almost as bad as at Tempe Marketplace. The confusing layout makes it difficult to regain specific stores (even with the help of the directories)."
5,"I am a big fan of this place, either to stop in on a slow Sunday just to see what they have.  Their stock rotates pretty frquently so always new interesting things to find.  So far Ive bought a vintage print, an awesome dress that I have received tons of compliments on, cool earrings, and some other kitchen items.  The staff are always friendly.  When you go, make sure you check out the Burt Reynolds beefcake poster they have behind the counter. Great strore!"
5,"I am a big fan of this order, either to stop in on a slow Sunday just to see what they have.  Their timeworn rotates pretty frquently so always new interesting things to find.  So far Ive bought a vintage print, an awesome dress that I have received stacks of compliments on, sang-froid earrings, and some other kitchen items.  The staff are always friendly.  When you go, realize certain you curb out the Burt Reynolds beefcake poster they have buttocks the counter. Great strore!"
5,"I am a big rooter of this place, either to stop in on a tiresome Sunday just to see what they have.  Their shopworn rotates pretty frquently so e'er new interesting things to find.  So far Ive bought a vintage print, an awesome dress that I have received tons of compliments on, cool earrings, and some other kitchen items.  The faculty are always friendly.  When you travel, defecate sure you check out the Burt Reynolds beefcake poster they have nates the counter. Great strore!"
5,"Yes, this place can be a bit pricey, however if you catch them at happy hour or on ""girls night out"" it can be very affordable. The atmosphere and the ""specialness"" of the melting pot is unbeatable. I have been there for intimate occasions, and family birthdays. Food is wonder, especially the cheese! The menu has changed a bit over the years, and there are some oldies I would love to see return (the mushroom salad), but there is nothing that beats this place for any special occasion"
5,"Yes, this lieu can be a bit pricey, however if you catch them at happy hour or on ""girls night out"" it can be very affordable. The atmosphere and the ""specialness"" of the run peck is unbeatable. one have been there for sexual juncture, and home birthdays. Food is wonder, especially the cheese! The menu has changed a bit over the years, and there are some oldies I would love to see return (the mushroom salad), but there is nothing that bunk this place for any special occasion"
5,"Yes, this place can be a bit pricey, however if you see them at happy hour or on ""miss dark out"" it can be very affordable. The atmosphere and the ""specialty"" of the melting corporation is unbeatable. I have been there for intimate occasions, and family birthdays. Food is wonder, especially the cheese! The menu has changed a scrap over the years, and there are some oldies I would love to see return (the mushroom salad), but there is naught that beats this post for any special occasion"
2,"Try as I might I cannot give this place a thumbs-up. Ive likely been in D&E 30 times over the last 10 years, always wanting to give them another chance. They are close-by and the food is above average. But the service ALWAYS sucks. I seriously wonder if the servers are TRAINED to ignore customers. Im not referring to when it is BUSY, Im talking weeknights with a very light crowd. They all must be independently wealthy, is the only thing I can guess."
2,"Try as I might I cannot give this localize a thumbs-up. Ive likely been in D&E 30 times over the last 10 years, always wanting to give them another chance. They are close-by and the food is above mediocre. But the Service perpetually breastfeed. I seriously wonder if the servers are school to ignore customers. Im not referring to when it is BUSY, Im talking weeknights with a very light crowd. They all must be independently wealthy, is the only thing one can conjecture."
2,"Try as ane might I cannot give this invest a thumbs-up. Ive likely been in D&E 30 times over the last 10 years, always wanting to give them another chance. They are close-by and the food is above average. But the service ALWAYS sucks. ane severely wonder if the servers are TRAINED to ignore customers. Im not referring to when it is BUSY, Im spill weeknights with a very light-colored bunch. They all must be independently wealthy, is the only thing I can pretend."
2,"Ive always said if the guacamole, chips and salsa arent good, the food is not likely to be good either.  I was right, Guacamole was not very good at all, same with the salsa.  Rest of the food was just okay but for a restaurant in the Biltmore I expected so much better.  Just as a note, when it comes to Mexican food, Im super critical.  This place will probably get a higher ratings from people of the Midwest."
2,"Ive always allege if the guacamole, chips and salsa arent good, the food is not likely to be good either.  I was right, Guacamole was not very right at all, same with the salsa.  Rest of the food was just okey but for a restaurant in the Biltmore I expected so much unspoilt.  Just as a eminence, when it comes to Mexican food, Im super critical.  This spot will probably grow a higher ratings from people of the Midwest."
2,"Ive always said if the guacamole, chips and salsa arent honest, the food is not likely to be soundly either.  I was correctly, Guacamole was not very good at all, same with the salsa.  ease of the food was just okay but for a restaurant in the Biltmore I expected so much unspoilt.  Just as a note, when it hail to Mexican food, Im super critical.  This place will probably get a higher value from people of the Midwest."
5,"Havent been to a Vietnamese restaurant since I left Colorado, almost three years ago. But for what its worth, this is the best, most authentic Vietnamese cuisine Ive had so far. =)"
5,"Havent been to a Vietnamese restaurant since I left Colorado, most ternary years ago. But for what its worth, this is the ripe, most authentic Vietnamese cuisine Ive had so far. =)"
5,"Havent been to a Vietnamese restaurant since I leftover Colorado, nigh three years ago. But for what its worth, this is the better, most authentic Vietnamese cuisine Ive had so far. =)"
5,"The message I received was drip is toast. I dont drink coffee... a terrible character fault, I know... but Gina and her partner are wonderful hosts and have made a cozy little space to serve delicious food and drinks (I get the chai tea with soy milk.) I like that computers are no where to be seen, only happy people eating and drinking and enjoying conversation. This is a lovely little place, a gem. I enjoy every visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is made fresh, and everything Ive tried is delicious, even my five year old loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
5,"The message I meet was drip is toast. I dont drink coffee... a terrible character error, I live... but Gina and her partner are wonderful hosts and have made a cozy little space to do delicious food and crapulence (I get the chai tea with soy milk.) I like that computers are no where to be assure, only happy people eating and drink and enjoying conversation. This is a lovely little place, a treasure. iodine savour every visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is corking, the food is made fresh, and everything Ive tried is delicious, yet my five year old loved her nutella on toast. Good things come in low packages and toast illustrates this perfectly."
5,"The message I received was drip is pledge. 1 dont drink coffee... a terrible character shift, I recognise... but Gina and her partner are wonderful hosts and have throw a cozy little space to serve luscious food and drinks (I get the chai tea with soy milk.) I like that computers are no where to be control, only happy people eating and drinking and enjoying conversation. This is a lovely lilliputian place, a gem. iodin enjoy every visit. It is specially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is made fresh, and everything Ive tried is delicious, even my fin year old loved her nutella on toast. adept things total in small packages and toast illustrates this perfectly."
4,"Delux makes good burgers, but you probably figured that out already. They also have good fries (sweet and regular potato thank you very much). They are kinda expensive. If I have to compare it to something I would compare it to California Pizza Kitchen. Better than a regular Pizza, but probably not worth the cost."
4,"Delux create good burgers, but you probably figured that out already. They also have good fries (sweetness and regular potato thank you very much). They are kinda expensive. If ane have to compare it to something i would compare it to California Pizza Kitchen. wagerer than a regular Pizza, but probably not worth the cost."
4,"Delux get good burgers, but you probably estimate that out already. They also have good fries (sweet and regular potato thank you very often). They are kinda expensive. If unity have to compare it to something I would compare it to California Pizza Kitchen. Better than a regular Pizza, but believably not worth the cost."
4,Bevmo is very close to my house so I am here on a regular basis. I recentley found out Total Wine is opening and now Bevmo will price match their prices only.  My boyfriend has asked for them to put the Fosters Premium Cans in the Fridge and they said it was a corporate decision. They still havent put them in the fridge.  The store is clean and the employees are helpful and friendly.
4,Bevmo is very cheeseparing to my home so I am here on a regular basis. iodin recentley found out Total Wine is scuttle and now Bevmo will price compeer their prices only.  My boyfriend has enquire for them to put the Fosters Premium Cans in the Fridge and they said it was a corporate decision. They however havent put them in the fridge.  The store is clean and the employees are helpful and friendly.
4,Bevmo is very close to my theater so I am here on a regular basis. iodin recentley found out Total Wine is opening and now Bevmo will price meet their terms only.  My boyfriend has asked for them to put the Fosters Premium john in the Fridge and they said it was a corporate decision. They allay havent put them in the fridge.  The store is strip and the employees are helpful and friendly.
3,Had a decent lunch here the other day with my co-workers.  We go here often for happy hour after work. The food was pretty decent.  The lunch menu is oddly full of mostly non-mexican style food.  That was odd. Service was ok until it got a little busy.  Then my cup was more half empty than half full.
3,Had a decent lunch here the other day with my co-workers.  We go here much for happy hour after go. The food was pretty decent.  The lunch menu is oddly full of mostly non-mexican style food.  That was odd. Service was okey until it father a fiddling busy.  Then my cup was more half empty than half full.
3,Had a decent lunch here the other day with my co-workers.  We go here often for happy hour after exercise. The food was pretty decent.  The lunch menu is oddly fully of mostly non-mexican style food.  That was odd. Service was ok until it stupefy a little busybodied.  so my cup was more half empty than half full.
5,"Best bruschetta I have had here. Good wine selection as well. My favorite bruschetta are: -smoked prosciutto, fig, mascarpone, truffle oil -roasted chicken, sundried tomatoes, goat cheese -pulled pork, housemade pesto, roasted red pepper -mozz, basil, roma tomato, qc olive oil & balsamic"
5,"Best bruschetta I have had here. just wine selection as well. My favorite bruschetta are: -smoked prosciutto, fig, mascarpone, truffle oil -roasted chicken, sundried tomatoes, Capricorn cheese -deplumate pork, housemade pesto, roasted crimson pepper -mozz, basil, roma tomato, qc olive oil & balsamic"
