class,text
1,"Water park is OK.  However, the parking lot has cypher security.  No security patrols, no cameras.  My catalytic converters were stolen off my truck in the parking lot at handsome Surf Tempe today.  Sawed decently off in panoptic daylight.  According to the cops, auto break ins and catalytic converter thefts happen frequently here.  BEWARE!  The water park management doesnt consecrate a shit.  Even the cop laughs because they always say the same thing:  ""Our camera is broken but its sustain fixed next week"".  What a laugh.  If you blend, have someone drop you off.  Youve been warned!"
1,"Water park is OK.  However, the parking mass has nix security.  No security patrols, no cameras.  My catalytic converters were stolen off my truck in the park lot at bounteous Surf Tempe today.  Sawed right off in broad daylight.  According to the cops, automobile fail ins and catalytic converter thefts happen frequently here.  beware!  The water park management doesnt give a hoot.  Even the cop laughs because they always say the same thing:  ""Our camera is intermit but its getting fixed next week"".  What a joke.  If you go, have someone drop you off.  Youve been warned!"
1,"piddle park is OK.  However, the parking lot has ZERO security.  No security patrols, no cameras.  My catalytic converters were stolen off my truck in the parking lot at Big Surf Tempe today.  Sawed right off in panoptic daylight.  harmonise to the cops, car break ins and catalytic converter thefts happen frequently here.  BEWARE!  The water park management doesnt gift a shit.  regular the copper laughs because they always say the same thing:  ""Our camera is intermit but its suffer fixed next week"".  What a joke.  If you go, have someone cast you off.  Youve been warned!"
1,"piddle park is OK.  However, the parking peck has ZERO security.  No security patrols, no cameras.  My catalytic converters were stolen off my truck in the parking lot at bountiful Surf Tempe today.  Sawed mighty off in broad daylight.  According to the cops, car infract ins and catalytic converter thefts happen frequently here.  BEWARE!  The water park management doesnt give a dirt.  Even the pig laughs because they always say the same thing:  ""Our camera is broken but its contract fixed next workweek"".  What a joke.  If you go, have someone drop you off.  Youve been warned!"
3,"For quick fast food.. this is my choice.. I usually call ahead and get take out.. Dont expect super friendly.. but its just take out.. not clear table service.. even if you stay.. I always get the chicken salad with sesame vinagrette on the side but I will say, Im not a fan of the pungent dressing.. I get the chile sauce instead.. vietnamese rolls.. and its not so unhealthy.. NOW my friends that usually nosh with me.. hate the foods they get.. they say it every time I suggest this place.. who knows? Since I  havent really tried anything from my norm salad.. I cant say.. but for me its a strong 3.."
3,"For quick fast food.. this is my choice.. I usually shout ahead and take take out.. Dont expect super friendly.. but its just withdraw out.. not clear table service.. even if you halt.. I always drive the chicken salad with sesame vinagrette on the side but I will say, Im not a fan of the pungent dressing.. ace get the chile sauce instead.. vietnamese scroll.. and its not so unhealthy.. NOW my friends that usually nosh with me.. hate the foods they aim.. they say it every time I suggest this home.. who knows? Since I  havent really tried anything from my norm salad.. I bank say.. but for me its a firm 3.."
3,"For quick fast food.. this is my choice.. I usually song ahead and mother charter out.. Dont expect super friendly.. but its just exact out.. not authorize shelve service.. even if you stick.. I always get the chicken salad with sesame vinagrette on the side but I will say, Im not a fan of the pungent dressing.. unity get the chile sauce instead.. vietnamese rolls.. and its not so unhealthy.. NOW my friends that usually nosh with me.. hate the foods they get.. they say it every time I suggest this place.. who knows? Since ace  havent really time-tested anything from my norm salad.. I cant say.. but for me its a inviolable 3.."
3,"For quick fasting food.. this is my choice.. I usually call ahead and nonplus takings out.. Dont expect tiptop friendly.. but its just contract out.. not clear table service.. even if you stay.. I always get the chicken salad with sesame vinagrette on the side but I will say, Im not a rooter of the pungent dressing.. I fix the chile sauce instead.. vietnamese cast.. and its not so unhealthy.. NOW my friends that usually nosh with me.. hate the foods they vex.. they say it every time I suggest this place.. who knows? Since I  havent really tried anything from my norm salad.. i cant say.. but for me its a strong trinity.."
3,"For quick tight food.. this is my choice.. I usually call ahead and become take out.. Dont expect super friendly.. but its just drive out.. not clear table service.. even if you stay.. one always get the chicken salad with sesame vinagrette on the side but I will articulate, Im not a fan of the pungent snip.. I get the chile sauce instead.. vietnamese wind.. and its not so unhealthy.. NOW my friends that usually nosh with me.. hate the foods they get.. they say it every metre I suggest this place.. who knows? Since 1  havent really tried anything from my norm salad.. I bank say.. but for me its a inviolable 3.."
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in high rent selling pretty sugar disguised as a cupcake. Drive a few miles north, get whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt know yummy if it bit them on the butt! Really, the TC cakes were just cakes... No flavor, no texture, dry... And I cant say how impressed I was that the clerk shoved all my selections into one, tiny, flat bag meant for cookies or sandwiches!  Apparently presentation and flavor preservation mean nothing... As their products now do, at least to me."
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also try Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sit in high rent betray pretty sugar disguised as a cupcake. Drive a few miles north, obtain whatever the especial cupcake of the day is along with a Brown velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt fuck yummy if it moment them on the butt! Really, the Tc cakes were just cakes... No flavor, no texture, dry... And I cant suppose how affect I was that the clerk squeeze all my selections into one, midget, flat bag meant for cookies or sandwiches!  Apparently presentation and smell preservation mean nothing... As their products now do, at least to me."
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, ane also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in high engage selling jolly sugar disguised as a cupcake. force a few miles northerly, drive whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt jazz yummy if it bit them on the derriere! Really, the TC cakes were just cakes... No flavor, no texture, ironical... And one cant say how shanghai iodin was that the clerk shoved all my selections into one, tiny, flavourless dish meant for cookies or sandwiches!  Apparently presentation and flavor preservation mean nothing... As their products now do, at least to me."
1,"Tried a couplet Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No admiration Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in high charter selling fairly sugar disguised as a cupcake. Drive a few miles N, suffer whatever the special cupcake of the day is along with a Brown Velvet and gamboge, and salvage saying you enjoyed Tammie Coe for impressing stuck-up folk who wouldnt know yummy if it prick them on the butt! Really, the TC cakes were just cakes... No flavor, no texture, dry... And I cant say how strike I was that the clerk shoved all my selections into one, tiny, flat dish meant for cookies or sandwiches!  evidently introduction and flavor preservation mean nothing... As their products now do, at least to me."
1,"sample a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in high rent deal pretty lolly disguised as a cupcake. Drive a few miles Union, get whatever the special cupcake of the day is along with a brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for strike bigheaded tribe who wouldnt know yummy if it morsel them on the march! Really, the TC cakes were just cakes... No flavor, no texture, dry... And unity cant say how shanghai I was that the clerk squeeze all my selections into one, tiny, flat bag meant for cookies or sandwiches!  Apparently presentation and flavor conservation mean nothing... As their products now do, at least to me."
4,"Back in August we went on a Sat night ..we got our skate on good !  8 bucks total ( But i have my own skates) 2 dollar skate rental ( i think)  Great Dj was spinning classics ..i love roller -disco .totally took me back to my disco days ..also played a great mix of music in general . it was super fun. place needs some sprucing up ...but it wouldnt stop me from returning ,especially for some old school fun."
4,"Back in Aug we function on a Sat night ..we got our skate on good !  8 bucks total ( just i have my own skates) 2 dollar skate rental ( i think)  smashing Dj was spinning classics ..i love roller -disco .totally get me back to my disco daylight ..also played a great mix of music in general . it was super fun. place take some sprucing up ...but it wouldnt stop me from returning ,especially for some old school fun."
4,"Back in August we went on a Sat night ..we got our skate on unspoilt !  8 bucks total ( But i have my own skates) 2 dollar skate rental ( i think)  Great Dj was spinning classics ..i dear roller -disco .totally choose me back to my disco days ..also roleplay a great mix of music in general . it was super fun. place needs some tittivate up ...but it wouldnt plosive me from returning ,especially for some honest-to-goodness school fun."
4,"Back in grand we went on a Sat Night ..we make our skate on good !  8 bucks total ( simply i have my own skates) 2 dollar skate rental ( i think)  Great Dj was spinning classics ..i love roller -disco .totally took me rear to my disco days ..also represent a large mix of music in general . it was super fun. place needs some sprucing up ...but it wouldnt stop me from returning ,especially for some old school fun."
4,"stake in August we operate on a Sat night ..we drive our skate on good !  8 bucks total ( But i have my own skates) 2 dollar skate rental ( i think)  nifty Dj was spinning classics ..i love tumbler -disco .totally took me back to my disco days ..also played a capital mix of music in general . it was super fun. site needs some sprucing up ...but it wouldnt stop me from returning ,especially for some old school fun."
1,Tonight at Noca Phoenix No dinner -waited 1.5 hours with no communication only to be told they were out of the fish I ordered left the restaurant 2 hrs later very hungry   Very  disappointing
1,Tonight at Noca Phoenix No dinner -look 1.5 hours with no communication only to be told they were out of the fish I tell exit the restaurant 2 hrs later very hungry   Very  disappointing
1,Tonight at Noca Phoenix No dinner -waited 1.5 hours with no communication only to be recite they were out of the fish I ordered lead the restaurant deuce hrs later very hungry   Very  disappointing
1,Tonight at Noca Phoenix No dinner -waited 1.5 hours with no communication only to be told they were out of the fish ane ordered lead the restaurant 2 hrs posterior very hungry   Very  disappointing
1,tonight at Noca Phoenix No dinner -waited 1.5 hours with no communication only to be told they were out of the fish I rank left the restaurant 2 hrs later very hungry   selfsame  disappointing
5,"Get your passport, were going to Mexico. Cant find your passport?  Still waiting for it from the State Department?  No worries, pack your bag and head to the Ranch Market! This place is the best!  The food court is wonderful with so many tasty dishes.  And the produce department is crazy!  2 lbs of grapes for 99 cents, 8 cucumbers for a dollar, 17 cents for a bunch of cilantro, 7 -- YES, SEVEN pounds of watermelon for 99 cents.  You can go crazy with produce and not break the bank.   The tamales are huge and the tortillas, oh the tortillas.  Dont be frightened, dont get intimidated, its just a grocery store people!"
5,"go your passport, were croak to Mexico. Cant find your pass?  Still waiting for it from the State Department?  No occupy, gang your bagful and head to the Ranch Market! This lay is the best!  The food court is wonderful with so many tasty dishes.  And the produce department is weirdo!  2 lbs of grapes for 99 cents, 8 cucumbers for a dollar, 17 cents for a bunch of cilantro, 7 -- YES, SEVEN pounds of watermelon for 99 cents.  You can go crazy with produce and not break the bank.   The tamales are huge and the tortillas, oh the tortillas.  Dont be scared, dont fix intimidated, its just a foodstuff store people!"
5,"have your passport, were survive to Mexico. Cant happen your passport?  Still waiting for it from the State Department?  No worries, take your dish and head to the Ranch Market! This range is the best!  The food court is wonderful with so many tasty mantrap.  And the produce department is sick!  2 lbs of grapes for 99 cents, 8 cucumbers for a dollar, 17 cents for a bunch of cilantro, 7 -- YES, SEVEN pounding of watermelon for 99 cents.  You can go crazy with produce and not interrupt the bank.   The tamales are huge and the tortillas, oh the tortillas.  Dont be frightened, dont capture intimidated, its just a grocery store people!"
5,"produce your passport, were going to Mexico. Cant find your passport?  smooth waiting for it from the State Department?  No trouble, pile your bag and head to the Ranch Market! This send is the dependable!  The food court is wonderful with so many tasty dishes.  And the produce department is crazy!  2 lbs of grapes for 99 cents, 8 cucumbers for a dollar, 17 cents for a bunch of cilantro, VII -- YES, SEVEN pounds of watermelon for 99 cents.  You can go crazy with produce and not go the bank.   The tamales are huge and the tortillas, oh the tortillas.  Dont be terrified, dont find intimidated, its just a grocery memory people!"
5,"stimulate your passport, were plump to Mexico. argot find your passport?  Still await for it from the State Department?  No worries, pack your bag and head to the Ranch commercialize! This localize is the safe!  The food court is wonderful with so many tasty dishes.  And the produce department is unbalanced!  2 lbs of grapes for 99 cents, 8 cucumbers for a dollar, 17 cents for a bunch of cilantro, 7 -- YES, SEVEN punt of watermelon for 99 cents.  You can endure crazy with produce and not break the bank.   The tamales are huge and the tortillas, oh the tortillas.  Dont be frightened, dont make intimidated, its just a grocery store people!"
5,"I am a big fan of this place, either to stop in on a slow Sunday just to see what they have.  Their stock rotates pretty frquently so always new interesting things to find.  So far Ive bought a vintage print, an awesome dress that I have received tons of compliments on, cool earrings, and some other kitchen items.  The staff are always friendly.  When you go, make sure you check out the Burt Reynolds beefcake poster they have behind the counter. Great strore!"
5,"I am a big fan of this order, either to stop in on a slow Sunday just to see what they have.  Their timeworn rotates pretty frquently so always new interesting things to find.  So far Ive bought a vintage print, an awesome dress that I have received stacks of compliments on, sang-froid earrings, and some other kitchen items.  The staff are always friendly.  When you go, realize certain you curb out the Burt Reynolds beefcake poster they have buttocks the counter. Great strore!"
5,"I am a big rooter of this place, either to stop in on a tiresome Sunday just to see what they have.  Their shopworn rotates pretty frquently so e'er new interesting things to find.  So far Ive bought a vintage print, an awesome dress that I have received tons of compliments on, cool earrings, and some other kitchen items.  The faculty are always friendly.  When you travel, defecate sure you check out the Burt Reynolds beefcake poster they have nates the counter. Great strore!"
5,"I am a grownup fan of this direct, either to closure in on a slow Sunday just to see what they have.  Their stock rotates pretty frquently so always new interest things to find.  So far Ive bought a vintage print, an awesome plume that I have standard tons of compliments on, cool earrings, and some other kitchen items.  The staff are always friendly.  When you go, make sure you chit out the Burt Reynolds beefcake poster they have fanny the counter. Great strore!"
5,"i am a big winnow of this lay, either to stop in on a dim Sunday just to see what they have.  Their stock rotates pretty frquently so always new interesting things to find.  indeed far Ive bought a vintage print, an awesome dress that I have received gobs of compliments on, cool earrings, and some other kitchen items.  The staff are always friendly.  When you ecstasy, puddle sure you check out the Burt Reynolds beefcake poster they have behind the counter. Great strore!"
2,"Ive always said if the guacamole, chips and salsa arent good, the food is not likely to be good either.  I was right, Guacamole was not very good at all, same with the salsa.  Rest of the food was just okay but for a restaurant in the Biltmore I expected so much better.  Just as a note, when it comes to Mexican food, Im super critical.  This place will probably get a higher ratings from people of the Midwest."
2,"Ive always allege if the guacamole, chips and salsa arent good, the food is not likely to be good either.  I was right, Guacamole was not very right at all, same with the salsa.  Rest of the food was just okey but for a restaurant in the Biltmore I expected so much unspoilt.  Just as a eminence, when it comes to Mexican food, Im super critical.  This spot will probably grow a higher ratings from people of the Midwest."
2,"Ive always said if the guacamole, chips and salsa arent honest, the food is not likely to be soundly either.  I was correctly, Guacamole was not very good at all, same with the salsa.  ease of the food was just okay but for a restaurant in the Biltmore I expected so much unspoilt.  Just as a note, when it hail to Mexican food, Im super critical.  This place will probably get a higher value from people of the Midwest."
2,"Ive always said if the guacamole, chips and salsa arent unspoilt, the food is not likely to be salutary either.  I was right, Guacamole was not very good at all, same with the salsa.  Rest of the food was just okay but for a restaurant in the Biltmore I expected so much full.  exactly as a greenback, when it comes to Mexican food, Im tiptop critical.  This berth will probably get a higher ratings from people of the Midwest."
2,"Ive always said if the guacamole, microchip and salsa arent good, the food is not likely to be full either.  I was right, Guacamole was not very estimable at all, same with the salsa.  Rest of the food was just okay but for a restaurant in the Biltmore I expected so much better.  upright as a mention, when it comes to Mexican food, Im super critical.  This place will probably drive a higher rat from people of the Midwest."
5,"Havent been to a Vietnamese restaurant since I left Colorado, almost three years ago. But for what its worth, this is the best, most authentic Vietnamese cuisine Ive had so far. =)"
5,"Havent been to a Vietnamese restaurant since I left Colorado, most ternary years ago. But for what its worth, this is the ripe, most authentic Vietnamese cuisine Ive had so far. =)"
5,"Havent been to a Vietnamese restaurant since I leftover Colorado, nigh three years ago. But for what its worth, this is the better, most authentic Vietnamese cuisine Ive had so far. =)"
5,"Havent been to a Vietnamese restaurant since iodin left Colorado, almost three yr ago. But for what its worth, this is the adept, most authentic Vietnamese cuisine Ive had so far. =)"
5,"Havent been to a Vietnamese restaurant since single left Colorado, about three geezerhood ago. But for what its worth, this is the best, most authentic Vietnamese cuisine Ive had so far. =)"
5,"The message I received was drip is toast. I dont drink coffee... a terrible character fault, I know... but Gina and her partner are wonderful hosts and have made a cozy little space to serve delicious food and drinks (I get the chai tea with soy milk.) I like that computers are no where to be seen, only happy people eating and drinking and enjoying conversation. This is a lovely little place, a gem. I enjoy every visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is made fresh, and everything Ive tried is delicious, even my five year old loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
5,"The message I meet was drip is toast. I dont drink coffee... a terrible character error, I live... but Gina and her partner are wonderful hosts and have made a cozy little space to do delicious food and crapulence (I get the chai tea with soy milk.) I like that computers are no where to be assure, only happy people eating and drink and enjoying conversation. This is a lovely little place, a treasure. iodine savour every visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is corking, the food is made fresh, and everything Ive tried is delicious, yet my five year old loved her nutella on toast. Good things come in low packages and toast illustrates this perfectly."
5,"The message I received was drip is pledge. 1 dont drink coffee... a terrible character shift, I recognise... but Gina and her partner are wonderful hosts and have throw a cozy little space to serve luscious food and drinks (I get the chai tea with soy milk.) I like that computers are no where to be control, only happy people eating and drinking and enjoying conversation. This is a lovely lilliputian place, a gem. iodin enjoy every visit. It is specially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is made fresh, and everything Ive tried is delicious, even my fin year old loved her nutella on toast. adept things total in small packages and toast illustrates this perfectly."
5,"The message I received was drip is toast. I dont drink coffee... a terrible character fault, 1 bed... but Gina and her partner are wonderful hosts and have fix a cozy trivial space to assist delicious food and drinks (I get the chai tea with soy milk.) one wish that computers are no where to be construe, only happy people eating and drinking and enjoying conversation. This is a lovely little shoes, a gem. one enjoy every visit. It is especially nice to lend new people in that havent been before (so invite a acquaintance to brunch because it is a nice surprise.) The servicing is great, the food is made fresh, and everything Ive tried is delicious, even my five year old loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
5,"The message single received was drip is goner. I dont drink coffee... a fearful character fault, I know... but Gina and her partner are terrific hosts and have made a cozy little space to serve toothsome food and drinks (I get the chai tea with soy milk.) single like that computers are no where to be seen, only happy people eating and drinking and enjoying conversation. This is a lovely little place, a gem. one enjoy every visit. It is especially nice to bring new people in that havent been before (so invite a supporter to brunch because it is a Nice surprise.) The service is great, the food is fix unfermented, and everything Ive tried is delicious, even my quint year previous loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
4,"Delux makes good burgers, but you probably figured that out already. They also have good fries (sweet and regular potato thank you very much). They are kinda expensive. If I have to compare it to something I would compare it to California Pizza Kitchen. Better than a regular Pizza, but probably not worth the cost."
4,"Delux create good burgers, but you probably figured that out already. They also have good fries (sweetness and regular potato thank you very much). They are kinda expensive. If ane have to compare it to something i would compare it to California Pizza Kitchen. wagerer than a regular Pizza, but probably not worth the cost."
4,"Delux get good burgers, but you probably estimate that out already. They also have good fries (sweet and regular potato thank you very often). They are kinda expensive. If unity have to compare it to something I would compare it to California Pizza Kitchen. Better than a regular Pizza, but believably not worth the cost."
4,"Delux makes proficient burgers, but you probably figured that out already. They also have secure fry (sweet and regular potato thank you very much). They are kinda expensive. If iodin have to compare it to something I would compare it to California Pizza Kitchen. Better than a regular Pizza, but probably not deserving the cost."
4,"Delux makes unspoiled burgers, but you probably estimate that out already. They also have well nipper (sweet and regular potato thank you very much). They are kinda expensive. If I have to compare it to something I would compare it to California Pizza Kitchen. beneficial than a regular Pizza, but probably not worth the cost."
3,Had a decent lunch here the other day with my co-workers.  We go here often for happy hour after work. The food was pretty decent.  The lunch menu is oddly full of mostly non-mexican style food.  That was odd. Service was ok until it got a little busy.  Then my cup was more half empty than half full.
3,Had a decent lunch here the other day with my co-workers.  We go here much for happy hour after go. The food was pretty decent.  The lunch menu is oddly full of mostly non-mexican style food.  That was odd. Service was okey until it father a fiddling busy.  Then my cup was more half empty than half full.
3,Had a decent lunch here the other day with my co-workers.  We go here often for happy hour after exercise. The food was pretty decent.  The lunch menu is oddly fully of mostly non-mexican style food.  That was odd. Service was ok until it stupefy a little busybodied.  so my cup was more half empty than half full.
3,Had a decent tiffin here the other day with my co-workers.  We X here often for happy hour after solve. The food was pretty decent.  The lunch menu is oddly full of mostly non-mexican style food.  That was odd. Service was ok until it amaze a little fussy.  Then my cup was more half empty than half full.
3,have a decent lunch here the other day with my co-workers.  We go here often for felicitous hour after crop. The food was pretty decent.  The lunch menu is oddly full of mostly non-mexican style food.  That was odd. Service was ok until it mother a little busy.  then my cup was more half empty than half full.
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water source, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only words of wisdom - dont swallow the lake water!"
