class,text
2,This place has not beat any better over the past tenner days. The service is still bad and they are always running out of food and the food isnt that great either.  Will have to read that I will not be perish back to this location or the one off of Glendale and 19th ave.
2,This put has not pose any better over the past 10 years. The service is still bad and they are always lean out of food and the food isnt that great either.  Will have to say that I will not be decease stake to this location or the one off of Glendale and 19th ave.
2,This site has not gotten any salutary over the past 10 years. The service is still bad and they are always execute out of food and the food isnt that great either.  Will have to state that I will not be going second to this location or the one off of Glendale and 19th ave.
2,This stead has not baffle any advantageously over the past 10 years. The service is quiet bad and they are always function out of food and the food isnt that great either.  Will have to say that I will not be going back to this location or the one off of Glendale and 19th ave.
3,"I wasnt sure what to expect. This was stop 1 on the pub crawl.  There was an emo looking couple in a booth a table full of patrons (they looked like regulars) The artwork on the walls was dark and ecclectic, but the place didnt have a dark feel. I cant say this would be ""my"" bar. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"I wasnt sure what to expect. This was stop 1 on the pothouse crawl.  There was an emo looking pair in a booth a table full of patrons (they looked like regulars) The artwork on the walls was dreary and ecclectic, but the place didnt have a glowering find. iodine cant say this would be ""my"" bar. But if I were in the neighborhood I would go to this bar for a few swallow and some hummus."
3,"I wasnt sure what to expect. This was stop ace on the pub crawl.  There was an emo looking couple in a booth a prorogue full of patrons (they looked like fixture) The artwork on the walls was night and ecclectic, but the place didnt have a sour feel. I cant say this would be ""my"" prevention. But if I were in the neighborhood I would go to this bar for a few toast and some hummus."
3,"I wasnt sure what to expect. This was stop one on the pub crawling.  There was an emo looking couple in a Booth a table full of patrons (they await like regulars) The artwork on the walls was sullen and ecclectic, but the place didnt have a dark feel. I cant say this would be ""my"" bar. only if I were in the neighborhood I would function to this bar for a few drinks and some hummus."
2,"Had a very disappointing experience today.  All four in our group were disappointed in the quality of the food, especially the overripe cantaloupe and soggy potatoes.  The place was busy which wont be the case much longer if they dont improve their fare.  The service staff was friendly although I thought it interesting that no one asked us about our experience.   If they were interested, now they know."
2,"Had a very disappointing experience today.  All four in our group were disappointed in the calibre of the food, especially the overripe cantaloupe and soggy potatoes.  The property was busy which wont be the lawsuit much longer if they dont meliorate their fare.  The service staff was friendly although I thought it interesting that no i asked us about our feel.   If they were interested, now they know."
2,A pain to get in and out of. I dread each trip I have to take to this place.
2,A pain to get in and out of. I dread each stumble I have to take to this place.
2,A pain to get in and out of. I dread each trip I have to take to this lieu.
2,A pain to let in and out of. I dread each trip I have to take to this place.
2,A pain to mother in and out of. I dread each trip I have to take to this place.
2,"Had a very disappointing experience today.  completely four in our group were disappointed in the quality of the food, especially the overripe cantaloupe and soggy murphy.  The place was fussy which wont be the incase much longer if they dont improve their fare.  The service staff was friendly although I thought it interesting that no unrivaled expect us about our experience.   If they were interested, now they know."
2,"cause a very disappointing feel today.  all four in our group were disappointed in the quality of the food, especially the overripe cantaloupe and quaggy potatoes.  The place was busy which wont be the case much longer if they dont better their fare.  The service staff was friendly although I thought it interesting that no one asked us about our experience.   If they were worry, now they know."
2,"get a very disappointing experience today.  All four in our group were defeated in the quality of the food, especially the overripe cantaloupe and waterlogged potatoes.  The place was busy which wont be the case much longer if they dont ameliorate their fare.  The service staff was friendly although unity reckon it interesting that no one asked us about our experience.   If they were interested, now they know."
5,"It is a 110 mile round trip for me, passing who knows how many salons along the way, and it is well worth the drive even during rush hour. Ask for Ray if you want an amazing hair experience. You will go home feeling beautiful/handsome."
5,"It is a 110 mile rotund trip for me, passing who knows how many salons along the way, and it is well worth the drive even during rushed hour. Ask for Ray if you want an awe-inspiring hair experience. You will proceed home feeling beautiful/handsome."
5,"It is a 110 mile round trip for me, exceedingly who knows how many salons along the way, and it is wellspring worth the drive even during haste hour. Ask for Ray if you want an amazing hair experience. You will belong home feeling beautiful/handsome."
5,"It is a 110 mile round trip for me, passing who knows how many salons along the way, and it is well worth the drive flush during rush hour. Ask for Ray if you want an amazing hair live. You will travel home feeling beautiful/bountiful."
5,"It is a 110 mile round trip for me, perfunctory who fuck how many salons along the way, and it is well worth the drive even during rush hour. Ask for Ray if you wishing an amazing hair experience. You will go home feeling beautiful/giving."
5,"Havent been to a Vietnamese restaurant since I left Colorado, almost three years ago. But for what its worth, this is the best, most authentic Vietnamese cuisine Ive had so far. =)"
5,"Havent been to a Vietnamese restaurant since I left Colorado, most ternary years ago. But for what its worth, this is the ripe, most authentic Vietnamese cuisine Ive had so far. =)"
5,"Havent been to a Vietnamese restaurant since I leftover Colorado, nigh three years ago. But for what its worth, this is the better, most authentic Vietnamese cuisine Ive had so far. =)"
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals....  Im not going to be ignorant and say they are ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you will be routed around the store till you finally get some one that states ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"The organization is chiliad with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals....  Im not locomote to be ignorant and say they are ALL tough, but a few in the bunch seem to make it difficult to be a ingeminate costumer.  endeavour talking to a manager at this position and you will be routed around the store till you finally get some single that states ""the manager is off till next week.""  i will stay a website purchaser until they convert their policy at this placement and hire individuals with a best banner"
1,"The organization is deluxe with a ton of selection but the employees could worry less about costumer service.  IT is very perplex with the come of unemployed people in the city they have to hire the most incompetent mortal....  Im not plump to be ignorant and say they are ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you will be expel around the store till you finally convey some one that say ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a well standard"
5,"Havent been to a Vietnamese restaurant since iodin left Colorado, almost three yr ago. But for what its worth, this is the adept, most authentic Vietnamese cuisine Ive had so far. =)"
5,"Havent been to a Vietnamese restaurant since single left Colorado, about three geezerhood ago. But for what its worth, this is the best, most authentic Vietnamese cuisine Ive had so far. =)"
5,"The message I received was drip is toast. I dont drink coffee... a terrible character fault, I know... but Gina and her partner are wonderful hosts and have made a cozy little space to serve delicious food and drinks (I get the chai tea with soy milk.) I like that computers are no where to be seen, only happy people eating and drinking and enjoying conversation. This is a lovely little place, a gem. I enjoy every visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is made fresh, and everything Ive tried is delicious, even my five year old loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
5,"The message I meet was drip is toast. I dont drink coffee... a terrible character error, I live... but Gina and her partner are wonderful hosts and have made a cozy little space to do delicious food and crapulence (I get the chai tea with soy milk.) I like that computers are no where to be assure, only happy people eating and drink and enjoying conversation. This is a lovely little place, a treasure. iodine savour every visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is corking, the food is made fresh, and everything Ive tried is delicious, yet my five year old loved her nutella on toast. Good things come in low packages and toast illustrates this perfectly."
5,"The message I received was drip is pledge. 1 dont drink coffee... a terrible character shift, I recognise... but Gina and her partner are wonderful hosts and have throw a cozy little space to serve luscious food and drinks (I get the chai tea with soy milk.) I like that computers are no where to be control, only happy people eating and drinking and enjoying conversation. This is a lovely lilliputian place, a gem. iodin enjoy every visit. It is specially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is made fresh, and everything Ive tried is delicious, even my fin year old loved her nutella on toast. adept things total in small packages and toast illustrates this perfectly."
5,"The message I received was drip is toast. I dont drink coffee... a terrible character fault, 1 bed... but Gina and her partner are wonderful hosts and have fix a cozy trivial space to assist delicious food and drinks (I get the chai tea with soy milk.) one wish that computers are no where to be construe, only happy people eating and drinking and enjoying conversation. This is a lovely little shoes, a gem. one enjoy every visit. It is especially nice to lend new people in that havent been before (so invite a acquaintance to brunch because it is a nice surprise.) The servicing is great, the food is made fresh, and everything Ive tried is delicious, even my five year old loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
5,"The message single received was drip is goner. I dont drink coffee... a fearful character fault, I know... but Gina and her partner are terrific hosts and have made a cozy little space to serve toothsome food and drinks (I get the chai tea with soy milk.) single like that computers are no where to be seen, only happy people eating and drinking and enjoying conversation. This is a lovely little place, a gem. one enjoy every visit. It is especially nice to bring new people in that havent been before (so invite a supporter to brunch because it is a Nice surprise.) The service is great, the food is fix unfermented, and everything Ive tried is delicious, even my quint year previous loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
1,"The organization is grand with a ton of selection but the employee could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals....  Im not release to be nescient and enjoin they are ALL spoilt, but a few in the crowd seem to build it difficult to be a repeat costumer.  Try utter to a manager at this location and you will be routed around the store till you finally pose some one that states ""the manager is off till following week.""  i will stay a website purchaser until they change their policy at this location and charter individuals with a better standard"
1,"The organization is wonderful with a ton of selection but the employees could care less about costumer service.  It is very baffle with the amount of unemployed people in the city they have to hire the most incompetent individuals....  Im not lead to be ignorant and enunciate they are ALL bad, but a few in the bundle seem to take it difficult to be a recapitulate costumer.  Try talking to a manager at this location and you will be routed round the store till you finally generate some unmatched that posit ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,Not worth the money. Food was average and the portion was small for the price I paid.
1,Not worth the money. Food was average and the fortune was small for the price I paid.
1,Not worth the money. Food was average and the parcel was small for the price I paid.
1,Not worth the money. Food was average and the percentage was small for the price I paid.
1,Not worth the money. Food was average and the portion was small for the price single paid.
2,"I got the banana nutella cupcake and love the banana bread-like cupcake. However, the frosting is way too sweet and overpowers the banana flavor of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack of creativity.  With so many desert/snack places in Scottsdale, I am unlikely to come back here."
2,"I amaze the banana nutella cupcake and love the banana bread-like cupcake. However, the frosting is way too sweet-smelling and overpowers the banana season of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack of creativity.  With so many desert/snack post in Scottsdale, one am improbable to come back here."
2,"I become the banana nutella cupcake and love the banana bread-like cupcake. However, the frosting is manner too seraphic and overpowers the banana savor of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack of creativity.  With so many desert/snack target in Scottsdale, I am unlikely to come punt here."
2,"I got the banana nutella cupcake and love the banana bread-like cupcake. However, the frosting is direction too sweet and overpowers the banana flavor of the cupcake. As many reviewers have already mention, the cupcake is also over-priced at $3.75 each for the size and the lack of creativity.  With so many desert/nosh billet in Scottsdale, I am unlikely to do binding here."
2,"I induce the banana nutella cupcake and love the banana bread-like cupcake. However, the frosting is way too gratifying and overpowers the banana flavor of the cupcake. A many reviewers have already remark, the cupcake is also over-priced at $III.75 each for the size and the lack of creativity.  With so many desert/snack places in Scottsdale, I am unlikely to come rearwards here."
2,"we had the back door pizza for a village and in a word...yuck.  i think the spinach was frozen and not fresh, the prosciutto had an unusual bitterness or was it the sauce? we also paid 8 bucks for two tins of lettuce with either bland dressing on one or little to no dressing on the other and maybe a few shavings of cheese.  soooo not worth the money."
2,"we had the back door pizza for a village and in a give-and-take...yuck.  i retrieve the spinach was frozen and not fresh, the prosciutto had an unusual tartness or was it the sauce? we also paid viii jerk for two cannister of lettuce with either bland coiffure on one or little to no dressing on the other and maybe a few shavings of cheese.  soooo not worth the money."
2,"we had the back door pizza for a village and in a word...yuck.  i imagine the spinach was frosty and not refreshful, the prosciutto had an unusual bitterness or was it the sauce? we also paid octad shoot for two tins of lettuce with either bland arrange on one or little to no grooming on the other and maybe a few shavings of cheese.  soooo not worth the money."
2,"we had the backrest door pizza for a village and in a word...yuck.  i think the spinach was immobilize and not fresh, the prosciutto had an unusual bitterness or was it the sauce? we also gainful 8 bucks for two tins of scratch with either bland raiment on one or little to no dress on the other and maybe a few shavings of cheeseflower.  soooo not worth the money."
2,"we had the backwards door pizza for a village and in a word...yuck.  i think the spinach was frozen and not sweet, the prosciutto had an unusual bitterness or was it the sauce? we also paid octonary bucks for two tins of boodle with either bland habilitate on one or niggling to no curry on the other and maybe a few shavings of cheese.  soooo not worth the money."
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water source, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only words of wisdom - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water informant, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive set a handful of triathlons that startle and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (crack team Yelp) that select set at the park as intimately...  With the proximity of the park to ASU / manufactory Ave, it really is a fun place to blend hang for an afternoon - no issue whats going on there... My only row of wisdom - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water reservoir, and yes - its pretty filthy if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (fit team yap) that get locate at the park as comfortably...  With the proximity of the park to ASU / Mill Ave, it real is a fun seat to fit hang for an afternoon - no matter whats get on there... My only words of wisdom - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water root, and yes - its pretty nasty if you programme on swimming inner Tempe Town Lake, but its gorgeous during the day and at night too! Ive cause a handful of triathlons that begin and ended at Tempe Beach Park, and most recently, one did the PetSmart Walk (go team Yelp) that choose place at the park as well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to choke knack for an afternoon - no matter whats depart on there... My only words of wisdom - dont unsay the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked State... surely, its a man-made water source, and yes - its pretty nasty if you plan on swimming interior Tempe Town Lake, but its gorgeous during the day and at dark too! Ive done a handful of triathlons that pop and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (locomote team Yelp) that subscribe pose at the park as well...  With the proximity of the commons to ASU / Mill Ave, it real is a fun situation to go hang for an afternoon - no matter whats get on there... My only words of wisdom - dont swallow the lake water!"
1,"if you like terrible service and overpriced food youve come to the right place.  If I knew before I went in there I would be paying $16.00 for macaroni and cheese, and had the pleasure of waiting around for an hour to get it, while my glass remained empty, I wouldve stayed away (which is what you should do).  Food wasnt awful, although 2 members of the party did cut up their mouths eating the hard as a ""Rock"" bread on their sandwiches. The mac n cheese was nothing special.  The service was beyond poor.  First and last time I will eat at Hard Rock Cafe."
1,"if you ilk terrible service and overpriced food youve amount to the right place.  If ace love before I went in there I would be yield $16.00 for macaroni and cheese, and had the pleasure of waiting around for an hour to get it, while my glass remained empty, I wouldve stayed away (which is what you should do).  Food wasnt terrible, although 2 appendage of the party did cut up their mouths eating the heavy as a ""Rock"" shekels on their sandwiches. The mac n cheese was nothing special.  The service was beyond poor.  First and survive time I will eat at Hard Rock Cafe."
1,"if you like fearful serve and overpriced food youve come to the right place.  If I knew before iodine went in there I would be paying $16.00 for macaroni and cheese, and had the pleasure of waiting around for an hour to pose it, while my crank remained empty, I wouldve outride away (which is what you should do).  Food wasnt awful, although 2 members of the company did curve up their mouths eating the gruelling as a ""Rock"" bread on their sandwiches. The mac n cheese was nothing special.  The service was beyond poor.  First and last time I will eat at Hard careen Cafe."
1,"if you like terrible service and overpriced food youve come to the powerful station.  If I knew before I depart in there 1 would be pay $16.00 for macaroni and cheese, and had the pleasure of waiting around for an hour to convey it, while my glass remained empty, I wouldve stayed away (which is what you should do).  Food wasnt awful, although 2 members of the party did cut up their mouths eating the severe as a ""Rock"" kale on their sandwiches. The mac n cheese was nothing special.  The service was beyond wretched.  offset and last time I will eat at Hard Rock Cafe."
1,"if you like terrible service and overpriced nutrient youve come to the right lay.  If I knew before I went in there I would be paying $xvi.00 for macaroni and cheese, and had the pleasure of waiting around for an hour to convey it, while my glass remained evacuate, I wouldve stayed away (which is what you should do).  Food wasnt dreadful, although 2 members of the party did curve up their mouths eating the hard as a ""Rock"" cabbage on their sandwiches. The mac n cheese was nothing special.  The service was beyond pitiable.  First and final time I will eat at Hard Rock Cafe."
5,"I ADORE this place. Matts has been a staple breakfast, brunch, whatever place for me since I moved to Downtown 5 years ago. They just moved to a great place up the street (where Verde used to be for locals) with more room so now everything isnt so crammed! Not that we all didnt enjoy their original house, this one just says, ""Im still awesome, I just stepped up a notch."" Everything is delicious. I love their 5 Spot, the waffles are great, and their lunch specials are always amazing. If you like jelly - try their homemade stuff. Try the bacon."
5,"I ADORE this point. Matts has been a staple breakfast, brunch, any plaza for me since I moved to Downtown 5 years ago. They just moved to a great place up the street (where Verde victimised to be for locals) with more room so now everything isnt so wad! Not that we all didnt enjoy their original house, this one just says, ""Im still awesome, I just stepped up a notch."" Everything is yummy. I love their 5 blob, the waffles are peachy, and their lunch specials are always amazing. If you like jelly - try their homemade material. sample the bacon."
5,"I ADORE this seat. Matts has been a staple breakfast, brunch, whatever aim for me since I act to Downtown 5 years ago. They just stirred to a dandy rank up the street (where Verde used to be for locals) with more room so now everything isnt so crammed! Not that we all didnt enjoy their original house, this one just says, ""Im still awesome, I just stepped up a pass."" Everything is delectable. I love their 5 Spot, the waver are great, and their lunch specials are always awful. If you like jelly - try their homemade stuff. Try the bacon."
5,"iodin ADORE this place. Matts has been a staple breakfast, brunch, whatever place for me since I stirred to Downtown 5 years ago. They just moved to a great billet up the street (where Verde used to be for locals) with more room so now everything isnt so crammed! Not that we all didnt enjoy their original house, this matchless just says, ""Im nevertheless awesome, I just stepped up a notch."" Everything is delicious. I love their 5 recognise, the waffles are dandy, and their lunch specials are invariably awesome. If you like jelly - judge their homemade stuff. Try the bacon."
5,"one ADORE this position. Matts has been a staple breakfast, brunch, whatever identify for me since I moved to Downtown 5 years ago. They just moved to a great place up the street (where Verde used to be for locals) with more room so now everything isnt so crammed! Not that we all didnt enjoy their archetype house, this one just says, ""Im still awesome, I just mistreat up a notch."" Everything is delicious. I lovemaking their 5 blemish, the waffles are great, and their lunch specials are perpetually awesome. If you like jelly - try their homemade stuff. render the bacon."
4,"Ill admit I almost fell outta my chair after hitting a triple-double on the Malibu. Quite generous pours plus delish menu. Cant wait to go back and try out the dance floor!!! Did I mention the Disco Ball?? Yeah, baby!"
4,"Ill admit I almost accrue outta my chair after hitting a triple-double on the Malibu. Quite generous pours addition delish menu. Cant wait to X binding and try out the dance floor!!! Did I mention the Disco Ball?? Yeah, baby!"
4,"Ill admit I almost light outta my president after hitting a triple-double on the Malibu. Quite generous pours plus delish menu. vernacular wait to depart back and try out the dance floor!!! Did I mention the Disco Ball?? Yeah, baby!"
4,"Ill admit iodine about fell outta my chair after hitting a triple-double on the Malibu. Quite generous pours plus delish menu. Cant wait to go back and assay out the dance floor!!! Did I mention the Disco ball?? Yeah, baby!"
4,"Ill admit single almost fell outta my chair after tally a triple-double on the Malibu. Quite generous pours plus delish menu. camber wait to go back and judge out the dance floor!!! Did I mention the Disco Ball?? Yeah, baby!"
3,"This was the perfect place for the family after a day at the resort.  The food was good, especially the barbeque chicken.  The kids menu was wonderful.  My only complaint was that the server really could not answer questions about the menu."
3,"This was the perfect range for the family after a day at the resort.  The food was unspoiled, especially the barbeque chicken.  The kid fare was wonderful.  My only complaint was that the server really could not answer questions about the menu."
3,"This was the perfect send for the family after a day at the resort.  The food was soundly, especially the barbeque chicken.  The kids menu was fantastic.  My only complaint was that the server really could not answer questions about the carte."
4,My wife and I ate here when we were in town for the B&J auto auction.  The food was good and affordable.  We liked the fact that they had a full bar and we were able to have a couple of tasty Margaritas.  Staff was friendly overall we had a good dining experience.
4,My wife and 1 ate here when we were in townsfolk for the barn&J auto auction.  The food was proficient and affordable.  We liked the fact that they had a full bar and we were able to have a couple of tasty Margaritas.  Staff was friendly overall we had a expert dining experience.
4,My wife and I ate here when we were in town for the B&J auto auctioneer.  The food was estimable and affordable.  We liked the fact that they had a full bar and we were able to have a match of tasty Margaritas.  staff was friendly overall we had a honest dining experience.
4,My wife and iodin ate here when we were in town for the B&J automobile auction.  The food was just and affordable.  We liked the fact that they had a full-of-the-moon bar and we were able to have a couple of tasty Margaritas.  Staff was well-disposed overall we had a good dining experience.
4,My wife and unity ate here when we were in town for the B&J automobile auction.  The nutrient was sound and affordable.  We liked the fact that they had a full bar and we were able to have a couple of tasty Margaritas.  Staff was favorable overall we had a good dining experience.
1,Not worth the money. Food was average and the portion was small for the price I paid.
1,Not worth the money. Food was average and the portion was minor for the price I paid.
1,Not worth the money. Food was average and the portion was small for the price I compensate.
1,Not worth the money. Food was medium and the portion was small for the price I paid.
1,Not worth the money. Food was norm and the portion was small for the price I paid.
5,"LOVE Chino Bandido.  The snickerdoodle cookie they give you with your meal is heaven.  Well, all of the food might actually be heaven, but usually by the time I get to the snickerdoodle I could die happy on the spot."
5,"LOVE Chino Bandido.  The snickerdoodle cookie they commit you with your meal is heaven.  fountainhead, all of the food might actually be heaven, but usually by the time I get to the snickerdoodle I could perish happy on the recognize."
5,"LOVE Chino Bandido.  The snickerdoodle cookie they give you with your meal is heaven.  advantageously, all of the food might actually be heaven, but usually by the time ane sustain to the snickerdoodle I could die happy on the descry."
5,"dear Chino Bandido.  The snickerdoodle cookie they give you with your meal is heaven.  Well, all of the food might actually be heaven, but usually by the time I father to the snickerdoodle I could perish happy on the bit."
5,"passion Chino Bandido.  The snickerdoodle cookie they give you with your meal is heaven.  Well, all of the food might actually be heaven, but usually by the time I mother to the snickerdoodle ane could go happy on the spot."
2,"Would normally give this place 4 stars as I have been a regular here for about a year.  Cheap drinks, great crowd and great music. Except I had my first bad experience here the other sunday.  Granted, me and all the other people from my work were pretty loud after a sunday afternoon spring training game.  Maybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but I think none of that warrants the bartender calling us cheap and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will still continue to come to this place once I stave off the embarrassment of telling people from work I know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
2,"Would commonly give this station 4 stars as I have been a regular here for about a year.  cheesy drinks, great crowd and corking music. Except unity had my first bad experience here the other sunday.  Granted, me and all the other people from my cultivate were somewhat loud after a sunday afternoon spring training game.  Maybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but ace think none of that warrants the bartender calling America chinchy and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will withal keep to come to this place once I stave off the embarrassment of telling multitude from work I know about this cool BAR only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
2,"Would normally consecrate this position four stars as I have been a regular here for about a class.  Cheap drinks, great gang and gravid music. Except I had my maiden bad experience here the other sunday.  Granted, me and all the other people from my knead were pretty loud after a sunday afternoon leaping training game.  maybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but I imagine none of that warrants the bartender calling us cheap and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will still continue to come to this place once I staff off the embarrassment of enjoin people from work I know about this cool bar only to be so rudely treated by a fashion too snobby for a sunday afternoon bartender."
2,"Would normally give this place tetrad stars as I have been a regular here for about a year.  Cheap drinks, great crowd and great music. Except I had my first bad experience here the other sunday.  Granted, me and all the other people from my work were pretty gimcrack after a sunday afternoon springtime training game.  Maybe it was the girls being a little too giggly or America just having too much fun for a dive barroom...but I think none of that sanction the bartender call us sleazy and rude.  Come on now, we are all waiter and we all tipped you considerably.  Whats with the attitude?  Will calm continue to cum to this place once I stave off the embarrassment of telling people from work I know about this cool bar only to be so rudely plow by a mode too snobby for a sunday afternoon bartender."
2,"Would normally reach this place 4 stars as I have been a regular here for about a year.  flashy fuddle, great crowd and great music. Except i had my first bad experience here the other sunday.  Granted, me and all the other masses from my make were pretty loud after a sunday afternoon spring discipline game.  Maybe it was the girls being a little too giggly or us just having too much fun for a dive blockade...but I think none of that warrants the bartender telephone us flash and rude.  derive on now, we are all servers and we all tiptoe you well.  Whats with the attitude?  Will still continue to come to this pose once I stave off the embarrassment of enjoin people from work I know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
