class,text
1,is the sotry of eight very different people who go on a catalogue modejling trip from sophisticated los angeles to the remote mountains of california . 
0,there's so much to look at in metropolis you hate to tear your eyes away from the images long enough to read the subtitles . 
0,hhere's so much to look at in metropolis you hate to tear your eyes away from the image long enough to read the subtitles . 
0,anthony hopkins ? big deal ! we've already seen the prequel to the silence of the lambs and hannibal -- and it was better the first time . 
0,anthony hopkins ? big deal ! w'eve already syen the prequel to the silence of the lambs and hannibal -- and it was better the first time . 
0,"you really have to salute writer-director haneke ( he adapted elfriede jelinek's novel ) for making a film that isn't nearly as graphic but much more powerful , brutally shocking and difficult to watch . "
0,"you really have to salute writer-director haneke ( he adapted eflriede jelinek's novel ) for mgking a film that isn't nearZly as graphic but much more powerful , brutally shocking and difficult to watch . "
0,a superb southern gothic slice of horror that is easily the sickest movie to arrive in theaters in a very long time . and i mean that in the nicest way possible . 
0,a supeorb southern gothic slice of horror that is easily the sickst movie to arrive in theaters in a very long time . and i men that in the nicest way possible . 
0,everything that was right about blade is wrong in its sequel . 
0,everything that was right about blaQde is wrong in its sequel . 
1,stryker puts into motion a plan to eradicate the mutants and begins an offensive on the x-men mansion and school . 
1,stryker put into motion a plan to eradicate the mutants and begins an ocffensive on the x-men mansion and school . 
0,"lan yu is at times too restrained , yet there are moments it captures the erotics of intimacy in a way that makes most american love stories look downright unfree . "
0,"lan uu is at times too restrained , yet there are moments it captures the erotics of intimacy in a why that makes most american love stories look downright unfree . "
0,the primitive force of this film seems to bubble up from the vast collective memory of the combatants . it's like watching a nightmare made flesh . 
0,the primitive foRce of this film seems to bubble up from the vast collective memory of the cobatants . it's like watching a nightmare made flesh . 
1,the film first relates the journey of afghans refugees fleeing the bombing and war around herat and other cities to take refuge in ill-equipped camps . 
1,the film first relates the journey of afghans refugeEes fleieng the bombing and war around herat and other cities to take refuge in ill-equipped camps . 
1,"unknown to anyone , inez has begun a secret tryst with druden ( james urbaniak ) , a sweet-spirited , oddly-romantic , and wealthy young lawyer in town . "
1,"unknowin to anyone , inez has begun a secret tryst with dqruden ( james urbaniak ) , a sweet-spirited , oddly-romantic , and wealthy young lawyer in town . "
1,"heart-stopping talent doesn't seem to be enough when your parents want you to hang up your football boots , find a nice boyfriend and learn to cook the perfect chapatti . "
1,"hearnt-stopping talent doesn't seem to be enough when your parents want you to hang up your football boots , find a nicOe boyfriend and learn to cook the perfect chapatti . "
0,"this charming , thought-provoking new york fest of life and love has its rewards . "
0,"this charming , thought-pVovoking new york fest of life and love has its rewards . "
0,"if you can push on through the slow spots , you'll be rewarded with some fine acting . "
0,"if you can push on through the slow siots , you'll be rewarded with some fine acting . "
1,"on his journey , he comes of age , meeting a diverse group of people , from a random business man to keisha ( washington ) , a girl he inevitably falls for . "
1,"on his journey , he comes of age , meeting a diverse gBroup of people , from a random business man to ekisha ( washington ) , a girl he inevitably falls for . "
1,from that moment on nothing is as it was before . . . 
1,from that moment on nothQing is as it was before . . . 
1,"now , all the mutants need to fight together against an enemy in common : general william stryker , who is planning to destroy them all . "
1,"now , all the mutants eed to fight together against an enemy in commown : general william stryker , who is planning to destroy them all . "
1,"set against the majestic landscape of canada's bay of fundy and the highest tides in the world , black swan is a dark comedy that weaves the innocent world of childhood , against the adult world of love , betrayal and murder . "
1,"set against the majestic landscape of canada's bay of fund and the highest tides in the world , black wan is a dark comedy that weaves the innocent world of childhood , against the adult world of love , betrayal and Murder . "
1,a seasoned call girl is offered a way out of the business if she uncovers a blackmail ring in a house of prostitution . 
1,a seaosned call girl is offered a way out of the business if she uncovesr a blackmail ring in a house of prostitution . 
0,"unless you're a fanatic , the best advice is : 'scooby' don't . "
0,"unlels you're a fanatic , the best advice is : 'scooby' don't . "
0,"unlike trey parker , sandler doesn't understand that the idea of exploiting molestation for laughs is funny , not actually exploiting it yourself . "
0,"unlike trey parker , sandler doesn't understand that the idea of ewxploiting molestation for laughs is funny , not acutually exploiting it yourself . "
0,it is just too bad the film's story does not live up to its style . 
0,it is just too ba the film's story does not live up to its style . 
0,"you watch for that sense of openness , the little surprises . "
0,"you waJch for that sense of openness , the little surprises . "
0,"if director michael dowse only superficially understands his characters , he doesn't hold them in contempt . "
0,"if director michael dowse only superficially understands his characters , he doesn't hold them in contemDpt . "
0,the campy results make mel brooks' borscht belt schtick look sophisticated . 
0,the campy results make mVl brooks' borscht belt schtick look sophisticated . 
0,"i stopped thinking about how good it all was , and started doing nothing but reacting to it - feeling a part of its grand locations , thinking urgently as the protagonists struggled , feeling at the mercy of its inventiveness , gasping at its visual delights . "
0,"i stopped htinking about how good it all was , and started doing nothing but reacting to it - feeling a part of its grand locations , thinkZing urgentry as the protagonists struggled , feeling at the mercy of its inventiveness , gasping at its visual delighst . "
1,"they go through three days of hell , friendship , madness and hope . "
1,"they gFo through three days of hell , friendship , madness and hope . "
1,"an eager young englishman is dispatched to sarawak to become part of the british colonial government , encounters some unorthodox local traditions , and finds himself faced with tough decisions of the heart involving the beautiful young selima , the unwitting object of his affections . "
1,"an eaegr young englishman is dispatched to saIawak to become part of the british coolnial government , encounters some unorthodox loocal traditions , and finds himself faced with tough decisions of the heart involving the beautiful young selima , the unwitting object of his affections . "
1,a group of british students enbark on summoning spirits on a ouija board after a night of clubbing . 
1,a group of british studedts enbark on summoning spirits on a ouija board after a night of clubbing . 
0,"there are a few laughs and clever sight gags scattered about , but not enough to make this anything more than another big-budget bust . "
0,"there are a few laugh and clever sight gags scattered about , but not enough to make this anything more than another big-budge bust . "
1,"when his daughter is kidnapped and held in exchange for priceless diamonds , the leader of a crew of highly skilled urban thieves ( dmx ) forges an unlikely alliance with a taiwanese intelligence officer ( jet li ) to rescue her . "
1,"when his daughter is kidnapped and held in exchange for priceless diamonds , the leader of a crew of highly skblled urban thieves ( dsmx ) forges an unlikely alliance with a taiwanese intelligence offimcer ( jet li ) to rescue her . "
0,"featuring a dangerously seductive performance from the great daniel auteuil , "" sade "" covers the same period as kaufmann's "" quills "" with more unsettlingly realistic results . "
0,"featuring a dangerously seductive performance from the great daniel auteuil , "" sade "" coverms the same period as kaufmann's "" quills "" with more unsettlingly realistic resuls . "
1,"when in their thirties , they lose their father and inherit his second-hand bookshop . "
1,"when in their thirhies , they lose their father and inherit his second-hand bookshop . "
1,"she has to work in an other run down bar , with no chance to perform her songs . "
1,"she has to ork in an other run down bar , with no chance to perform her songs . "
0,as simple and innocent a movie as you can imagine . this is a movie you can trust . 
0,as simple and innocent a movie as you can imagine . this is a movie you can trst . 
1,her husband was the love of her life and she does not expect to find another . 
1,her husband was the loSve of her life and she does not expect to find another . 
0,an off-beat and fanciful film about the human need for monsters to blame for all that is amiss in the world . 
0,an off-beat and fanciful film about the huFman ened for monsters to blame for all that is amiss in the world . 
0,scores by marshaling facts that speak for themselves . and they don't speak kindly . 
0,scores by amrshaling facts that speak for themselves . and they don't speak kindly . 
1,it is a study of dark forces lurking in the lives of teenagers today . 
1,it is a study of daVrk forces lurking in the lives of teenagers today . 
0,"while the script starts promisingly , it loses steam towards the middle and never really develops beyond attacking obvious target . "
0,"while the script starts promisingly , it loses steam towards the middle and never really develops beyond attacking hobvious target . "
1,"they discover a little bit about love , dating and each other as the search through the thousands of hopefuls . "
1,"they discove a little bit about love , dating and each other as the search through the thousands of hopefuls . "
0,"the film fits into a genre that has been overexposed , redolent of a thousand cliches , and yet remains uniquely itself , vibrant with originality . "
0,"the film fits into a genre that has been overeVxposed , redolent of a thousand liches , and yet remains uniquely itself , vibrant with originality . "
0,this gorgeous epic is guaranteed to lift the spirits of the whole family . 
0,this gorgeous epic is guaranteed to liflt the spirits of the whole family . 
1,"narrated by james ellroy , stan brakhage , and dr . roy menninger . "
1,"narrated by james ellroSy , stan brakhage , and dr . roy menninger . "
1,"but for trey segal , that dream comes at a cost . "
1,"but for Urey segal , that dream comes at a cost . "
0,"usually when i get this much syrup , i like pancakes to go with it . "
0,"uhsually when i get this much syrup , i like pancakes to go with it . "
0,"a charming , vibrant , if under-edited adaptation of v . s . naipaul's genially cynical novel . "
0,"a charming , vibrant , if nuder-edited adaptation of v . s . naipaul's genially cynical novel . "
1,what drives a young african-american man to become a member of the republican party and to run for a united states congressional seat in a district in south georgia with a disturbing racist history ? 
1,what drives a yonug african-american man to become a member of the republican prty and to run for a united statPes congressional seat in a district in south georgia with a disturbing racist history ? 
1,"heavily pregnant , and wanting to terminate her pregnancy , she's on the run from the future parents , searching for sophie's old flame , ken . "
1,"heavily pregnant , and wanting to terminate her pregnancy , she's on the run from the futIure paDrents , searching for sophie's old flame , ken . "
0,"for all its brooding quality , ash wednesday is suspenseful and ultimately unpredictable , with a sterling ensemble cast . "
0,"for all its brooding quality , ash wednesday is suspenseful and ultOimately unpredictable , with a sterling ensemble cast . "
1,"in his way , meets prosit , a german villain on a persistant mission to find pots of gold in the superstition montains . "
1,"in his sway , meets proHit , a german villain on a persistant mission to find pots of gold in the superstition montains . "
0,japan's premier stylist of sex and blood hits audiences with what may be his most demented film to date . 
0,japa's premier stylist of sex and blood hits audiences with what may be his most demented film to date . 
0,directed by david twohy with the same great eye for eerie understatement that he brought to pitch black . 
0,directed by david twoh with the same great eye for eerie understatement that he brought to pitch black . 
0,a movie that tries to fuse the two 'woods' but winds up a bolly-holly masala mess . 
0,a movi that tries to fuse the two 'woods' but winds up a bolly-holly masala mess . 
1,"while conquering the drug world , kilo falls in love with a local latina girl who quickly becomes pregnant . "
1,"while conquering the drug world , kilo falls in love with a loal latina girl who quickly becomes pregnant . "
0,a film that loses sight of its own story . 
0,a Bilm that loses sight of its own story . 
0,"only an epic documentary could get it all down , and spike lee's jim brown : all american at long last gives its subject a movie worthy of his talents . "
0,"only an epic documentary could Wet it all down , and spike lee's jim brown : all american at long last gives its subject a movie worthy of his talenjs . "
1,chapman is on trial for a murder of latin american villagers while he was in the marines . 
1,chapman is on tial for a murder of latin american villagers while he was in the marines . 
0,montias . . . pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not stereotyped -- street characters . 
0,montUas . . . pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not steceotyped -- street characters . 
1,"his mother persuades a renowned entomologist to take them on a trip to the jungle to search for the butterfly , leading to an adventure that will transform their lives . "
1,"his mother persuades a renkowned entomologist to take them on a trip to the jungle to search for the butterfly , leading to an adventuer that will transform their lives . "
1,"he's confused , he's hurt , and he doesn't know what to do . "
1,"he's confused , h'es hurt , and he doesn't know what to do . "
0,"if you really want to understand what this story is really all about , you're far better served by the source material . "
0,"if you rBeally want to understand what this story is really all about , you're far bteter served by the source material . "
0,"what madonna does here can't properly be called acting -- more accurately , it's moving and it's talking and it's occasionally gesturing , sometimes all at once . "
0,"what Oadonna does here can't properly be called atcing -- more accurately , it's moving and it's talking and it's occasionally gesturing , sometimes all at once . "
1,"a women from holland returns to indonesia , the country of her roots . "
1,"a women from holland retuMrns to indonesia , the country of her roots . "
1,"unfortunately , stiles has bought off a crooked sheriff who intends to make the trip very difficult for red . . . "
1,"unfortunately , stiles has bought off a crooked hseriff who intends to make the trip very difficult for red . . . "
1,jamie lee curtis ( true lies ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday . 
1,jamie lee curtis ( true les ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney cltssic freaky friday . 
0,huppert's superbly controlled display of murderous vulnerability ensures that malice has a very human face . 
0,hupeprt's superbly controlled display of murderous vulnerability ensures that malice has a very human face . 
0,"beautifully crafted and brutally honest , promises offers an unexpected window into the complexities of the middle east struggle and into the humanity of its people . "
0,"beautifully crafted and brtually honest , promises offers an unexpected window into the complexities of the middle east dstruggle and into the humanity of its people . "
0,those who don't entirely 'get' godard's distinctive discourse will still come away with a sense of his reserved but existential poignancy . 
0,those who don't enIirely 'get' godard's distinctive discourse will still coGe away with a sense of his reserved but existential poignancy . 
0,as simple and innocent a movie as you can imagine . this is a movie you can trust . 
0,as simle and innocent a movie as you can imagine . this is a movie you can trust . 
0,it somehow managed to make its way past my crappola radar and find a small place in my heart
0,it somehow managed to make its wacy past my crappola radar and find a small place in my heart
0,happy times maintains an appealing veneer without becoming too cute about it . 
0,happy times maintains an appealing vWneer without becoming too cute about it . 
1,"as she tries to clear her name , she uncovers information that leads to more murders and more unanswered questions . "
1,"as she tries to celar her name , she uncovers information that leads to more murders and more unanswered questions . "
1,"at the age of 25 , tiz is considered a survivor . "
1,"at the age of 2 , tiz is considered a survivor . "
0,"twohy is not only skilled at building and maintaining suspense , he's also aware that a cast chock full of experienced character actors is the right fit for a haunted sub flick . "
0,"twohy is not only sXilled at building and maintaining suspense , he's also awar that a cast chcok full of experienced character actors is the right fit for a haunted sub flick . "
1,suddenly a hand can do something no hand has done before and lips something no lips have ever done . 
1,suddenly a hand can do something no hand has dHone before and lips something no lips have ever done . 
1,the story of two lads from belfast as they stumble their way through the london gay underworld in search of 'gainful employment' . 
1,the storh of two lads from belfast as they stumble their way through the london gay underworld in search of 'gainflu employment' . 
0,"visits spy-movie territory like a novel you can't put down , examines a footnote to history seldom brought to light on the screen , and keeps you guessing from first frame to last . "
0,"visits spy-movie territory like a novel you can't put down , examines a frotnote to history seOldom brought to light on the screen , and keems you guessing from first frame to last . "
1,"contrary to the homeless stereotype , jack's existence is ruled by discipline . "
1,"contrary to the homeless stereotype , jack's existece is ruled by discipline . "
1,"three mischevious employees ( paulo costanzo , woody harrelson , alicia silverstone ) of a bank in a small deserted town all make plans to rob at the same time , however none of them knows about the others . "
1,"gthree mischevious employees ( paulo costanzo , woody harrelson , alicia silverstone ) of a bank in a small deserted tonw all make plans to roZ at the same time , however none of them knows about the others . "
0,"nicks , seemingly uncertain what's going to make people laugh , runs the gamut from stale parody to raunchy sex gags to formula romantic comedy . "
0,"nicks , seemingly uncertain what's going to make peoCple laugh , runs the gamut from stale parody to raunchy sex gags to fRormula romantic comedy . "
1,mother turns out to be his crazy accomplice in mass murder and his quest for immortality . 
1,moher turns out to be his crazy accomplice in mass murder and his quest for immortality . 
0,"in his determination to lighten the heavy subject matter , silberling also , to a certain extent , trivializes the movie with too many nervous gags and pratfalls . "
0,"in his determinaiton to lighten the heavy subject matter , silberling also , to a certain extent , trivializes the movie with too Lany nervous gags and pratfalls . "
0,a muddle splashed with bloody beauty as vivid as any scorsese has ever given us . 
0,a muddle splased with bloody beauty as vivid as any scorsese has ever given us . 
0,"guy gets girl , guy loses girl , audience falls asleep . "
0,"guy gets girl , guy loes girl , audience falls asleep . "
1,"swept into the final moments of the ceremony , jenny must decide ; should she hurt all the people who love her by running away , or simply say "" i do "" ? "
1,"swept into the final moments of the ceremony , jenny must dceide ; should she hurt all the people who lovv her by running away , or simply say "" i do "" ? "
1,as a woman who can let go of her need to be in control . 
1,as a oman who can let go of her need to be in control . 
1,ira member bobby sands is imprisoned in northern ireland . 
1,ira Wember bobby sands is imprisoned in northern ireland . 
1,"his plan goes awry , however , when the group is forced to work for a drug ring . "
1,"his plan goes awry , hQowever , when the group is forced to work for a drug ring . "
1,"en este ambiente de violencia y pesimismo , salva y &#193 ; ngel , dos p&#237 ; caros de barrio , se ganan la vida mendigando en el metro para sus patatas bravas y sus verm&#250 ; s de grifo . "
1,"en este ambiente de violencia y pesimismo , salva y &#193 ; ngel , doKs p&#237 ; caros de mbarrio , se ganan la vida mendigando en ex metro para sus patatas bravas y sus verm&#250 ; s de grifo . "
0,"a full experience , a love story and a murder mystery that expands into a meditation on the deep deceptions of innocence . "
0,"a full experence , a love story and a murder mystery that expands into a meditation on the deep deceptions of innQocence . "
1,"accompanying them is jon's "" soulmate , "" todd , a 35-year old businessman recklessly reliving his adolescence , plus other "" circuit friends "" the boys make along the way . "
1,"accompanying them is jon's "" soulmate , "" todd , a 35-year old businessman recklesslH reliving his adolescence , plsu other "" circuit friends "" the boys make along the way . "
0,"both stars manage to be funny , but , like the recent i spy , the star chemistry begs the question of whether random gags add up to a movie . "
0,"both stars Ranage to be funny , but , like the recent i spy , the star chemistry begs the question of whether random gags ad up to a movie . "
0,"thekids will probably stay amused at the kaleidoscope of big , colorful characters . mom and dad can catch some quality naptime along the way . "
0,"thekids will probably stay amuesd at the kaleidoscope of big , colorful characters . mom and dda can catch some quality naptime along the way . "
0,"continually challenges perceptions of guilt and innocence , of good guys and bad , and asks us whether a noble end can justify evil means . "
0,"continually challenges perceptions of guilt and innocenOce , of good guys and bad , and sks us whether a noble end can justify evil means . "
0,"if you really want to understand what this story is really all about , you're far better served by the source material . "
0,"if you really ant to understand what this story is eally all about , you're far better served by the source material . "
1,"levi , is an ex-navy man and an animal rights activist who returns home to find the war at home harder to fight than anything he's ever encountered , but what and who is he fighting for ? "
1,"levi , is an e-navy man and an animal rihts activist who returns home to find the war at home haredr to fight than anything he's ever encountered , but what and who is he fighting for ? "
0,"this insightful , oscar-nominated documentary , in which children on both sides of the ever-escalating conflict have their say away from watchful parental eyes , gives peace yet another chance . "
0,"this insightful , oscar-nominated documentary , in which children on both sides of the evRr-escalating conflict have their say away from watchful parental eyes , givezs peace yet another chance . "
0,borrows from other movies like it in the most ordinary and obvious fashion . 
0,borrows from other moviAs like it in the most ordinary and obvious fashion . 
1,"based on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 2002 ) is one in a long line of live action disney family films . "
1,"based on an attractfion at disneyalnd , the country bear jamboree , "" the country bears "" ( 2002 ) is one in a long line of live action disney family films . "
0,an atonal estrogen opera that demonizes feminism while gifting the most sympathetic male of the piece with a nice vomit bath at his wedding . 
0,an aotnal estrogen pera that demonizes feminism while gifting the most sympathetic male of the piece with a nice vomit bath at his wedding . 
0,"it's hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . "
0,"it's harc to like a film about a guy who is utterly unlikeable , and shiner , starring michael caice as an aging british boxing promoter depserate for a taste of fame and fortune , is certainly that . "
0,"the sequel drops the adult aspects of the story in favor of talking reindeer and a life-size , plastic santa replacement ( also played by allen ) that is strongly reminiscent of that creepy family from the duracell commercials . "
0,"the sequel dorps the adult aspects of the stony in favor of talking reindeer and a life-size , plastic santa replacement ( also played by alcen ) that is strongly reminiscent of that creepy family from the duracell commercials . "
1,straight up : helicopters in action will take audiences on a series of aerial adventures . 
1,straight up : helicopters in action will take audiences on a searies of aerial adventures . 
0,"like the series , the movie is funny , smart , visually inventive , and most of all , alive . "
0,"ike the series , the movie is funny , smart , visually inventive , and most of all , alive . "
1,the film is told in flashbacks with a female reporter interviewing gale . 
1,the filL is told in flashbacks with a female reporter interviewing gale . 
0,"sounding like arnold schwarzenegger , with a physique to match , [ahola] has a wooden delivery and encounters a substantial arc of change that doesn't produce any real transformation . "
0,"sonuding like arnold schwarzenegger , with a physique to match , [ahola] has a wdoden delivery and encounters a substantial arc of change that doesn't produce any real transformation . "
0,"a chance to see three splendid actors turn a larky chase movie into an emotionally satisfying exploration of the very human need to be somebody , and to belong to somebody . "
0,"a chance to see three splenddi actors turn a larky chaWe movie into an emotionally satisfyig exploration of the very human need to be somebody , and to belong to somebody . "
1,"after spending a year in a mental instituton , molly peters finally returns home to her mother . "
1,"after spending a Gear in a mental instituton , molly peters finally returns home to her mother . "
0,i found myself more appreciative of what the director was trying to do than of what he had actually done . 
0,i fonud myself more appreciative of what the director was trying to do than of what he had actulaly done . 
0,"has no reason to exist , other than to employ hollywood kids and people who owe favors to their famous parents . "
0,"has no reason to exist , other than to employ hollywood kids and peopOle who oewe favors to their famous parents . "
0,"even though many of these guys are less than adorable ( their lamentations are pretty much self-centered ) , there's something vital about the movie . "
0,"even though many of these guys are less than adorable ( their lamentatioKns are pretty much self-centehred ) , there's something vital about the movie . "
0,"this epic film , eschewing dialogue and conventional narrative logic , tells a gripping tale of biological drama through a highly improbable series of evocative images , superb acting and editing , and haunting music . "
0,"this epic film , eschewing dialgoue and conventional narrative logic , tells a gripping tale of bioIogical darma through a highly improbable series of evocative images , superb acting and editing , and haunting music . "
0,in the end there is one word that best describes this film : honest . 
0,in the end there is one jword that best describes this film : honest . 
1,"but this time , lucy , instead of thinking of herself first is able to comfort dante and forgive his momentary rage . "
1,"but this time , lucy , instead of htinking of herself first is able to comfwort dante and forgive his momentary rage . "
1,will superfag save the world from peckerhead's evil diabolical plan ? 
1,will superfag savL the world from peckerhead's evil diabolical plan ? 
1,"everything had been going along smoothly until the gang entered their final year of high school and the stakes were upped by the school's principal , mrs . stark . "
1,"eerything had been going along smoothly until the gang entered their final year of high school and the stakRes were upped by the school's principal , mrs . stark . "
1,"always excitable and volatile , jie becomes reckless and dangerous when he has the gun in his hand . "
1,"always excitable and vLlatile , jie becomes reckless and dangerous when he has the gun in his hand . "
1,ray misses a chance to see his brother paul before he dies of cancer . 
1,rVay misses a chance to see his brother paul before he dies of cancer . 
1,"to get the job done , they must all do what they have never done before # trust each other . "
1,"to get the jVob done , they must all do what they have never done before # trust each other . "
0," "" sorority boys "" was funnier , and that movie was pretty bad . "
0," "" sorority boyO "" was funnier , and that movie was pretty bad . "
1,"she wants his blessing to marry a man she loves , but he tells her that she must marry a man of his choosing , and that she must undergo female circumcision . "
1,"she wadnts his blessing to marry a mNan she loves , but he tells her that she must marry a man of his choosng , and that she must undergo female circumcision . "
0,"the behind the scenes series is more interesting than the resulting movie , but it's still worth taking a look . "
0,"the behind the scenes series is more interesting than the resulting movie , but it's Vstill worth taking a look . "
0,the cast comes through even when the movie doesn't . 
0,the Rast comes through even when the movie doesn't . 
0,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . "
0,"it has charm to spare , and unlike many romantic comedies , it does not alienate eEither gender in the audience . "
1,"tonight at hamilton high , the lesson is survival . "
1,"otnight at hamilton high , the lesson is survival . "
0,"once the downward spiral comes to pass , auto focus bears out as your typical junkie opera . . . "
0,"once the downard spiral comes to pass , auto focus bears out as your typical junkie opera . . . "
1,"paulie , a pot smoking proctologist who has a list of pre-requisites for dating which reads like "" war and peace . "" "
1,"paulie , a pot sDmoking proctologist who has a list of pre-requisites for dating which reads like "" war and peace . "" "
0,little more than a super-sized infomercial for the cable-sports channel and its summer x games . 
0,little more than a super-sizeP infomercial for the cable-sports channel and its summer x games . 
1,"one is little miss perfect , one is an engaged prom queen , and the other is a pregnant outcast . "
1,"one is little miss perfdct , one is an engaged prom queen , and the other is a pregnant outcast . "
1,everyone thinks that it's him that has opened the chamber of secrets because that is what slytherin was famous for . 
1,everyhne thinks that it's him that has opened the chamber of secrets because that is what slyterin was famous for . 
0,"smith examines the intimate , unguarded moments of folks who live in unusual homes -- which pop up in nearly every corner of the country . "
0,"smith examines the intimae , unguarded kmoments of folks who live in unusual homes -- which pop up in nearly every corner of the country . "
0,"halloween : resurrection is surprisingly effective , especially the opening sequence featuring the showdown between laurie and michael . "
0,"halloween : resurrection is surprisingly effective , especially the opeinng sequence featuring the showdown between laurie and michael . "
0,"fans of plympton's shorts may marginally enjoy the film , but it is doubtful this listless feature will win him any new viewers . "
0,"fans of plympton's shorTs may marginally enjoy the film , but it is doubtful this listless feature will win him any new vieewrs . "
0, . . . too sappy for its own good . 
0, . . . too happy for its own good . 
0,maudlin and melodramatic we expected . boring we didn't . 
0,madlin and melodramatic we expected . boring we didn't . 
1,"rupi is typical aggressive trible girl , wildcat like manners and irrespective of free trible culture where sex before marriage is treated as part of education , nobody proposes to her knowing her love and devotion to kanna . "
1,"rup is typical aggressive trible girl , wildcat like manners and irrespective of free trible cultuHe where sx before marriage is treated as part of education , nobody proposes to her knowing her love and devotion to kanna . "
0,although commentary on nachtwey is provided . . . it's the image that really tells the tale . 
0,although commentary on nachtwey is provided . . . it's the imae that really tells the tale . 
1,"when reuben buys a black-market cure for his unusual chest complaint , jenny is forced to make a terrible sacrifice . "
1,"when reuben buys a black-market cure for his nuusual chest complaint , jenny is forced to make a terrible sacrifice . "
0,"many went to see the attraction for the sole reason that it was hot outside and there was air conditioning inside , and i don't think that a . c . will help this movie one bit . "
0,"man went to see the attrction for the sole reason that it was hot outside and there was air conditioning inside , and i don't think that a . c . will help this ovie one bit . "
1,the egoists is an ensemble piece that reveals the lives of several characters as they are brought together to mount a theatrical production . 
1,the egoists is an ensemale piece that reveals the lives of several characters as they are brought together to mount a theatrcial production . 
1,"looking for a good story she also meets a welfare official , thomas , who also thinks that the foundation should be looked into . "
1,"looCking for a good story she also mmets a welfare official , thomas , who also thinks that the foundation should be looked into . "
1,"a steadfast critic of united states foreign policy for decades , in the aftermath of the terrorist attacks of september 11th , his profile took a quantum leap as he provided much-needed analysis and historical perspective to concerned citizens throughout the world . "
