class,text
0,"focuses on joan's raging hormones and sledgehammers the audience with spanish inquisitions about her "" madness "" so much that i became mad that i wasted 61 minutes and $16 . 73 on this 21st century torture device . "
0,"focuses on joan's raging hormones and sledgehammers the audience with spanish inquisitions about her "" madness "" so much that i became mad that i wasted 84 minutes and $13 . 19 on this 21st century torture device . "
0,"a full experience , a love story and a murder mystery that expands into a meditation on the deep deceptions of innocence . "
0,"a full experience , a love story and a murder mystery that expands into a meditation on the deep deceptions of innocence . "
0,it somehow managed to make its way past my crappola radar and find a small place in my heart
0,it somehow managed to make its way past my crappola radar and find a small place in my heart
0,"only an epic documentary could get it all down , and spike lee's jim brown : all american at long last gives its subject a movie worthy of his talents . "
0,"only an epic documentary could get it all down , and spike lee's jim brown : all american at long last gives its subject a movie worthy of his talents . "
1,they quickly realize that the answer to their problems and the key to their happiness do not lie in achieving a perfect score . 
1,they quickly realize that the answer to their problems and the key to their happiness do not lie in achieving a perfect score . 
1,they quickly realize that the answer to their problems and the key to their happiness don't lie in achieving a perfect score . 
1,"ray's always playing the angles , and he's got his eye on a horse that's cheap because it's been misdiagnosed . "
1,"ray's always playing the angles , and he is got his eye on a horse that's cheap because it's been misdiagnosed . "
1,"ray's always playing the angles , and he's got his eye on a horse that is cheap because it's been misdiagnosed . "
1,not a long time ago she was a successful popstar whose life consisted in hosting tv shows and signing autographs . 
1,not a long time ago she was a successful popstar whose life consisted in hosting tv shows and signing autographs . 
0,"[koshashvili] sometimes drags [the ideas] out ( the film needs tightening ) , but they're worth considering all the same . "
0,"[koshashvili] sometimes drags [the ideas] out ( the film needs tightening ) , but they are worth considering all the same . "
0,"[koshashvili] sometimes drags [the ideas] out ( the film needs tightening ) , but they're worth considering all the same . "
0,the disjointed mess flows as naturally as jolie's hideous yellow 'do . 
0,the cast comes through even when the movie doesn't . 
0,the cast comes through even when the movie does not . 
0,the cast comes through even when the movie doesn't . 
0," . . . only bond can save us from the latest eccentric , super-wealthy megalomaniac bent on world domination and destruction . "
0," . . . only bond can save us from the latest eccentric , super-wealthy megalomaniac bent on world domination and destruction . "
0,this gorgeous epic is guaranteed to lift the spirits of the whole family . 
0,this gorgeous epic is guaranteed to lift the spirits of the whole family . 
1,"nothing makes this woman happy , including her wealthy but passive husband ( tony ) , a pharmaceutical kingpin . "
1,"nothing makes this woman happy , including her wealthy but passive husband ( tony ) , a pharmaceutical kingpin . "
0,"not a bad choice here , assuming that . . . the air-conditioning in the theater is working properly . "
0,"not a bad choice here , assuming that . . . the air-conditioning in the theater is working properly . "
1,roger swanson is a hopelessly cynical advertising copywriter with a razor-sharp wit who believes he has mastered the art of manipulating women . 
1,Cailin Mehta is a hopelessly cynical advertising copywriter with a razor-sharp wit who believes he has mastered the art of manipulating women . 
0," "" sorority boys "" was funnier , and that movie was pretty bad . "
0," "" sorority boys "" was funnier , and that movie was pretty bad . "
0,"if this movie belonged to a sorority , it would be called beta alpha delta . "
0,"if this movie belonged to a sorority , it would be called beta alpha delta . "
0,"if this movie belonged to a sorority , it'd be called beta alpha delta . "
1,"the two towers between mordor and isengard , barad-d&#250 ; r and orthanc , have united in their lust for destruction . "
1,"the two towers between mordor and isengard , barad-d&#18 ; r and orthanc , have united in their lust for destruction . "
1,"the two towers between mordor and isengard , barad-d&#290 ; r and orthanc , have united in their lust for destruction . "
1,"the two towers between mordor and isengard , barad-d&#396 ; r and orthanc , have united in their lust for destruction . "
1,"the two towers between mordor and isengard , barad-d&#52 ; r and orthanc , have united in their lust for destruction . "
0,"anyone who suffers through this film deserves , at the very least , a big box of consolation candy . "
0,"anyone who suffers through this film deserves , at the very least , a big box of consolation candy . "
1,jamie lee curtis ( true lies ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday . 
1,jamie lee Strauss ( true lies ) and Calvin lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday . 
1,jamie lee Wortham ( true lies ) and Cindi lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday . 
1,jamie lee curtis ( true lies ) and Aerial lohan ( the parent trap ) star in the remake of the 2545 disney classic freaky friday . 
1,"mo is beautiful but bald , mei has excessive body hair ( that somehow resulted from a sexual assault ) , hung has a large red birthmark on her face , and pao has abnormally small eyes . "
1,"mo is beautiful but bald , mei has excessive body hair ( that somehow resulted from a sexual assault ) , hung has a large red birthmark on her face , and pao has abnormally small eyes . "
1,"charlie is heartbroken when his girlfriend of three years , mallory , breaks up with him . "
1,"Brayson is heartbroken when his girlfriend of three years , mallory , breaks up with him . "
1,"Evanna is heartbroken when his girlfriend of three years , mallory , breaks up with him . "
1,"Melana is heartbroken when his girlfriend of three years , mallory , breaks up with him . "
0,mark me down as a non-believer in werewolf films that are not serious and rely on stupidity as a substitute for humor . 
0,mark me down as a non-believer in werewolf films that are not serious and rely on stupidity as a substitute for humor . 
0,mark me down as a non-believer in werewolf films that aren't serious and rely on stupidity as a substitute for humor . 
1,"she frequently offers her hospitality to a 16-year-old prostitute , gr&#233 ; goire , a young man who became her friend . "
1,"she frequently offers her hospitality to a 16-year-old prostitute , gr&#1 ; goire , a young man who became her friend . "
1,"she frequently offers her hospitality to a 16-year-old prostitute , gr&#251 ; goire , a young man who became her friend . "
0,"the kind of movie that comes along only occasionally , one so unconventional , gutsy and perfectly executed it takes your breath away . "
0,"the kind of movie that comes along only occasionally , one so unconventional , gutsy and perfectly executed it takes your breath away . "
0,"the kind of movie that comes along only occasionally , two so unconventional , gutsy and perfectly executed it takes your breath away . "
1,"it's an instant success for simon , he meets the delightful mia who immediately takes a liking to him . "
1,"it's an instant success for Ashli , he meets the delightful mia who immediately takes a liking to him . "
1,"it's an instant success for Corinthia , he meets the delightful mia who immediately takes a liking to him . "
1,archeology professor robert burns is on location leading an important dig in the ancient ruins on the far eastern chinese border . 
1,archeology professor Chassity Finley is on location leading an important dig in the ancient ruins on the far eastern chinese border . 
1,archeology professor Kourtni Copper is on location leading an important dig in the ancient ruins on the far eastern chinese border . 
1,archeology professor Lamarr Mundt is on location leading an important dig in the ancient ruins on the far eastern chinese border . 
1,archeology professor Lizzy Maddux is on location leading an important dig in the ancient ruins on the far eastern chinese border . 
1,alice must also come to terms with her slowly-returning memories . 
1,Analeah must also come to terms with her slowly-returning memories . 
1,Clancy must also come to terms with her slowly-returning memories . 
1,Marisabel must also come to terms with her slowly-returning memories . 
1,Nuri must also come to terms with her slowly-returning memories . 
1,"narrated by james ellroy , stan brakhage , and dr . roy menninger . "
1,"narrated by james ellroy , stan Leong , and dr . roy menninger . "
1,"narrated by james ellroy , stan Mccraw , and dr . roy menninger . "
1,"narrated by james ellroy , stan brakhage , and dr . Rashanda menninger . "
1,"narrated by james ellroy , stan brakhage , and dr . roy Wilder . "
0," "" red dragon "" is entertaining . an obvious copy of one of the best films ever made , how could it not be ? but it is entertaining on an inferior level . it is a popcorn film , not a must-own , or even a must-see . "
0," "" red dragon "" is entertaining . an obvious copy of one of the best films ever made , how could it not be ? but it's entertaining on an inferior level . it's a popcorn film , not a must-own , or even a must-see . "
0," "" red dragon "" is entertaining . an obvious copy of two of the best films ever made , how could it not be ? but it is entertaining on an inferior level . it is a popcorn film , not a must-own , or even a must-see . "
0," "" red dragon "" is entertaining . an obvious copy of two of the best films ever made , how could it not be ? but it is entertaining on an inferior level . it's a popcorn film , not a must-own , or even a must-see . "
0," "" red dragon "" is entertaining . an obvious copy of two of the best films ever made , how could it not be ? but it's entertaining on an inferior level . it's a popcorn film , not a must-own , or even a must-see . "
0,"beautifully crafted and brutally honest , promises offers an unexpected window into the complexities of the middle east struggle and into the humanity of its people . "
0,"beautifully crafted and brutally honest , promises offers an unexpected window into the complexities of the middle east struggle and into the humanity of its people . "
0,meyjes' provocative film might be called an example of the haphazardness of evil . 
0,meyjes' provocative film might be called an example of the haphazardness of evil . 
1,"joe enders , a decorated marine who is by-the-book to a fault , is just coming back on duty ( by cheating on his medical tests ) . "
1,"joe enders , a decorated marine who is by-the-book to a fault , is just coming back on duty ( by cheating on his medical tests ) . "
1,"joe enders , a decorated marine who's by-the-book to a fault , is just coming back on duty ( by cheating on his medical tests ) . "
1,"his plan goes awry , however , when the group is forced to work for a drug ring . "
1,"his plan goes awry , however , when the group is forced to work for a drug ring . "
1,"en este ambiente de violencia y pesimismo , salva y &#193 ; ngel , dos p&#237 ; caros de barrio , se ganan la vida mendigando en el metro para sus patatas bravas y sus verm&#250 ; s de grifo . "
1,"en este ambiente de violencia y pesimismo , salva y &#195 ; ngel , dos p&#232 ; caros de barrio , se ganan la vida mendigando en el metro para sus patatas bravas y sus verm&#179 ; s de grifo . "
1,"en este ambiente de violencia y pesimismo , salva y &#328 ; ngel , dos p&#371 ; caros de barrio , se ganan la vida mendigando en el metro para sus patatas bravas y sus verm&#493 ; s de grifo . "
1,"en este ambiente de violencia y pesimismo , salva y &#379 ; ngel , dos p&#107 ; caros de barrio , se ganan la vida mendigando en el metro para sus patatas bravas y sus verm&#298 ; s de grifo . "
0,"visits spy-movie territory like a novel you can't put down , examines a footnote to history seldom brought to light on the screen , and keeps you guessing from first frame to last . "
0,"visits spy-movie territory like a novel you can't put down , examines a footnote to history seldom brought to light on the screen , and keeps you guessing from first frame to last . "
0,"visits spy-movie territory like a novel you cannot put down , examines a footnote to history seldom brought to light on the screen , and keeps you guessing from first frame to last . "
0,"sandler has played weirdos for zany comic effect , and it's interesting to finally see him play one in a relatively subdued romantic dramedy . "
0,"sandler has played weirdos for zany comic effect , and it is interesting to finally see him play one in a relatively subdued romantic dramedy . "
0,"sandler has played weirdos for zany comic effect , and it is interesting to finally see him play two in a relatively subdued romantic dramedy . "
0,"sandler has played weirdos for zany comic effect , and it's interesting to finally see him play one in a relatively subdued romantic dramedy . "
0,"sandler has played weirdos for zany comic effect , and it's interesting to finally see him play two in a relatively subdued romantic dramedy . "
1,alex enlists the aid of his old comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,Keyshaun enlists the aid of his old comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,Londen enlists the aid of his old comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,Skai enlists the aid of his old comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,Sunil enlists the aid of his old comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
0,the footage of the rappers at play and the prison interview with suge knight are just two of the elements that will grab you . 
0,the footage of the rappers at play and the prison interview with suge knight are just two of the elements that will grab you . 
0,anthony hopkins ? big deal ! we've already seen the prequel to the silence of the lambs and hannibal -- and it was better the first time . 
0,Ollie Deason ? big deal ! we've already seen the prequel to the silence of the lambs and hannibal -- and it was better the first time . 
0,Sarayu Steinberg ? big deal ! we've already seen the prequel to the silence of the lambs and hannibal -- and it was better the first time . 
0,anthony Gaston ? big deal ! we have already seen the prequel to the silence of the lambs and hannibal -- and it was better the first time . 
0,"a bonanza of wacky sight gags , outlandish color schemes , and corny visual puns that can be appreciated equally as an abstract frank tashlin comedy and as a playful recapitulation of the artist's career . "
0,"a bonanza of wacky sight gags , outlandish color schemes , and corny visual puns that can be appreciated equally as an abstract frank tashlin comedy and as a playful recapitulation of the artist's career . "
1,"she spends her days catering to edgar's whims and fighting off lame advances from his taciturn partner in crime , flowers ( arie verveen ) . "
1,"she spends her days catering to edgar's whims and fighting off lame advances from his taciturn partner in crime , flowers ( arie verveen ) . "
1,"the plan goes by smoothly , but troubles comes when ray actually falls in love with eva . "
1,"the plan goes by smoothly , but troubles comes when ray actually falls in love with eva . "
0,it recycles every clich about gays in what is essentially an extended soap opera . 
0,it recycles every clich about gays in what is essentially an extended soap opera . 
0,it recycles every clich about gays in what's essentially an extended soap opera . 
0,so unique and stubborn and charismatic that you want it to be better and more successful than it is . 
0,so unique and stubborn and charismatic that you want it to be better and more successful than it is . 
0,so unique and stubborn and charismatic that you want it to be better and more successful than it's . 
0,"beautifully crafted and brutally honest , promises offers an unexpected window into the complexities of the middle east struggle and into the humanity of its people . "
0,"beautifully crafted and brutally honest , promises offers an unexpected window into the complexities of the middle east struggle and into the humanity of its people . "
1,"only a little later , johnathan's life is already in extreme danger as well as those of his friends and teammates . "
1,"only a little later , johnathan's life is already in extreme danger as well as those of his friends and teammates . "
1,"everything had been going along smoothly until the gang entered their final year of high school and the stakes were upped by the school's principal , mrs . stark . "
1,"everything had been going along smoothly until the gang entered their final year of high school and the stakes were upped by the school's principal , mrs . stark . "
1,the film first relates the journey of afghans refugees fleeing the bombing and war around herat and other cities to take refuge in ill-equipped camps . 
1,the film first relates the journey of afghans refugees fleeing the bombing and war around herat and other cities to take refuge in ill-equipped camps . 
0,the ring just left me cold and wet like i was out in the seattle drizzle without rainwear . 
0,the ring just left me cold and wet like i was out in the seattle drizzle without rainwear . 
0,"at best , cletis tout might inspire a trip to the video store -- in search of a better movie experience . "
0,"at best , cletis tout might inspire a trip to the video store -- in search of a better movie experience . "
1,"though each with their distinctive story , all three are interwoven with the other . "
1,"though each with their distinctive story , all five are interwoven with the other . "
0,manages to please its intended audience -- children -- without placing their parents in a coma-like state . 
0,manages to please its intended audience -- children -- without placing their parents in a coma-like state . 
1,what drives a young african-american man to become a member of the republican party and to run for a united states congressional seat in a district in south georgia with a disturbing racist history ? 
1,what drives a young african-american man to become a member of the republican party and to run for a united states congressional seat in a district in south Botswana with a disturbing racist history ? 
1,what drives a young african-american man to become a member of the republican party and to run for a united states congressional seat in a district in south Cyprus with a disturbing racist history ? 
1,what drives a young african-american man to become a member of the republican party and to run for a united states congressional seat in a district in south Isle of Man with a disturbing racist history ? 
0,"smart , sassy interpretation of the oscar wilde play . "
0,"smart , sassy interpretation of the oscar wilde play . "
1,"as his agent pushes him to be bigger , and valerie , the bakery owner , adds a surprise of her own , stan begins to strain under the pressures of mass production while simultaneously trying to create hand painted masterpieces . . . "
1,"as his agent pushes him to be bigger , and valerie , the bakery owner , adds a surprise of her own , stan begins to strain under the pressures of mass production while simultaneously trying to create hand painted masterpieces . . . "
0,"this charming , thought-provoking new york fest of life and love has its rewards . "
0,"this charming , thought-provoking new york fest of life and love has its rewards . "
1,mother turns out to be his crazy accomplice in mass murder and his quest for immortality . 
1,mother turns out to be his crazy accomplice in mass murder and his quest for immortality . 
1,america's best player is being pulled in to the ultimate cyber-terror . 
1,america's best player is being pulled in to the ultimate cyber-terror . 
1,"but this time , lucy , instead of thinking of herself first is able to comfort dante and forgive his momentary rage . "
1,"but this time , lucy , instead of thinking of herself first is able to comfort dante and forgive his momentary rage . "
0,"sandler has played weirdos for zany comic effect , and it's interesting to finally see him play one in a relatively subdued romantic dramedy . "
0,"sandler has played weirdos for zany comic effect , and it is interesting to finally see him play one in a relatively subdued romantic dramedy . "
0,"sandler has played weirdos for zany comic effect , and it is interesting to finally see him play two in a relatively subdued romantic dramedy . "
0,"sandler has played weirdos for zany comic effect , and it's interesting to finally see him play one in a relatively subdued romantic dramedy . "
0,"sandler has played weirdos for zany comic effect , and it's interesting to finally see him play two in a relatively subdued romantic dramedy . "
0,"can't kick about the assembled talent and the russos show genuine promise as comic filmmakers . still , this thing feels flimsy and ephemeral . "
0,"can't kick about the assembled talent and the russos show genuine promise as comic filmmakers . still , this thing feels flimsy and ephemeral . "
0,"cannot kick about the assembled talent and the russos show genuine promise as comic filmmakers . still , this thing feels flimsy and ephemeral . "
1,this curious figure gives nicholas the impression he is pressing his young son closer to the girls in his life and away from bobby . 
1,this curious figure gives nicholas the impression he is pressing his young son closer to the girls in his life and away from bobby . 
1,this curious figure gives nicholas the impression he's pressing his young son closer to the girls in his life and away from bobby . 
0,"it will probably prove interesting to ram dass fans , but to others it may feel like a parody of the mellow , peace-and-love side of the '60s counterculture . "
0,"it will probably prove interesting to ram dass fans , but to others it may feel like a parody of the mellow , peace-and-love side of the '60s counterculture . "
0,"it'll probably prove interesting to ram dass fans , but to others it may feel like a parody of the mellow , peace-and-love side of the '60s counterculture . "
1,"the teamster's union goes on strike against overnite transportation , a nationwide freight company that has resisted unionization . "
1,"the teamster's union goes on strike against overnite transportation , a nationwide freight company that has resisted unionization . "
1,this movie praise the right to be different and unique . 
1,this movie praise the right to be different and unique . 
1,"urban ground squirrels is the hilarious tale of love , friendship , and experiences set against the battlefield of a modern college campus . "
1,"urban ground squirrels is the hilarious tale of love , friendship , and experiences set against the battlefield of a modern college campus . "
1,"klein ischgl actually turns out to be a stone-age-like townlet ( 9 inhabitants ) up the mountain , and t&#252 ; rlichs grandfather , who runs the place , even resists to electricity and indoor plumbing . "
1,"klein ischgl actually turns out to be a stone-age-like townlet ( 12 inhabitants ) up the mountain , and t&#260 ; rlichs grandfather , who runs the place , even resists to electricity and indoor plumbing . "
1,"klein ischgl actually turns out to be a stone-age-like townlet ( 4 inhabitants ) up the mountain , and t&#417 ; rlichs grandfather , who runs the place , even resists to electricity and indoor plumbing . "
1,"klein ischgl actually turns out to be a stone-age-like townlet ( 4 inhabitants ) up the mountain , and t&#483 ; rlichs grandfather , who runs the place , even resists to electricity and indoor plumbing . "
1,"klein ischgl actually turns out to be a stone-age-like townlet ( 8 inhabitants ) up the mountain , and t&#107 ; rlichs grandfather , who runs the place , even resists to electricity and indoor plumbing . "
1,especially when you would much rather want to be one of the cool muslim boys who wears those golden necklages and say cool stuff in arabian . 
1,especially when you would much rather want to be one of the cool muslim boys who wears those golden necklages and say cool stuff in arabian . 
1,especially when you would much rather want to be two of the cool muslim boys who wears those golden necklages and say cool stuff in arabian . 
1,especially when you'd much rather want to be one of the cool muslim boys who wears those golden necklages and say cool stuff in arabian . 
1,especially when you'd much rather want to be two of the cool muslim boys who wears those golden necklages and say cool stuff in arabian . 
1,"he enlists the support of other prisoners including crips , bloods and a very powerful jamaican mobster and is able to expand his drug empire . "
1,"he enlists the support of other prisoners including crips , bloods and a very powerful jamaican mobster and is able to expand his drug empire . "
0,"it's hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . "
0,"it is hard to like a film about a guy who is utterly unlikeable , and shiner , starring Adalie Walls as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . "
0,"it is hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael Stauffer as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . "
0,"it's hard to like a film about a guy who's utterly unlikeable , and shiner , starring Jawaun Capers as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . "
1,"they go through three days of hell , friendship , madness and hope . "
1,"they go through four days of hell , friendship , madness and hope . "
1,"they go through one days of hell , friendship , madness and hope . "
1,"they go through three days of hell , friendship , madness and hope . "
1,"they go through two days of hell , friendship , madness and hope . "
0,"as 'chick flicks' go , this one is pretty miserable , resorting to string-pulling rather than legitimate character development and intelligent plotting . "
0,"as 'chick flicks' go , this one is pretty miserable , resorting to string-pulling rather than legitimate character development and intelligent plotting . "
0,"as 'chick flicks' go , this two is pretty miserable , resorting to string-pulling rather than legitimate character development and intelligent plotting . "
0,"shanghai ghetto may not be as dramatic as roman polanski's the pianist , but its compassionate spirit soars every bit as high . "
0,"shanghai ghetto may not be as dramatic as roman polanski's the pianist , but its compassionate spirit soars every bit as high . "
1,"now , johnny and lena ( wayne's girlfriend ) are asked to make the ultimate baby product , called mighty baby . "
1,"now , Avani and lena ( wayne's girlfriend ) are asked to make the ultimate baby product , called mighty baby . "
1,"now , Lynzee and lena ( wayne's girlfriend ) are asked to make the ultimate baby product , called mighty baby . "
1,"now , Sulema and lena ( wayne's girlfriend ) are asked to make the ultimate baby product , called mighty baby . "
1,"now , Vernell and lena ( wayne's girlfriend ) are asked to make the ultimate baby product , called mighty baby . "
0,"instead of a hyperbolic beat-charged urban western , it's an unpretentious , sociologically pointed slice of life . "
0,"instead of a hyperbolic beat-charged urban western , it is an unpretentious , sociologically pointed slice of life . "
0,"instead of a hyperbolic beat-charged urban western , it's an unpretentious , sociologically pointed slice of life . "
0,i found myself more appreciative of what the director was trying to do than of what he had actually done . 
0,i found myself more appreciative of what the director was trying to do than of what he had actually done . 
0,montias . . . pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not stereotyped -- street characters . 
0,montias . . . pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not stereotyped -- street characters . 
1,"the fact that he owns the gun of a popular man , who got killed , from that town makes him prime suspect . "
1,"the fact that he owns the gun of a popular man , who got killed , from that town makes him prime suspect . "
1,"when they fall in love for the first time , it's an impossible situation , because you can't just change your life overnight . "
1,"when they fall in love for the first time , it is an impossible situation , because you can't just change your life overnight . "
1,"when they fall in love for the first time , it is an impossible situation , because you cannot just change your life overnight . "
1,"when they fall in love for the first time , it's an impossible situation , because you can't just change your life overnight . "
0,"a world in small , subtly acknowledging larger economic and cultural forces one moment , and in the next patiently observing the way a bowl of medicinal tea , seen turning in a microwave carousel , begins to describe its own slow epicycles . "
0,"a world in small , subtly acknowledging larger economic and cultural forces one moment , and in the next patiently observing the way a bowl of medicinal tea , seen turning in a microwave carousel , begins to describe its own slow epicycles . "
0,"a world in small , subtly acknowledging larger economic and cultural forces two moment , and in the next patiently observing the way a bowl of medicinal tea , seen turning in a microwave carousel , begins to describe its own slow epicycles . "
1,"when the general he's sent to kill delays his return to the country , john passes the time with manuela , a beautiful dancer who becomes his teacher and guide into argentina's sensual world of the tango . "
1,"when the general he is sent to kill delays his return to the country , john passes the time with manuela , a beautiful dancer who becomes his teacher and guide into argentina's sensual world of the tango . "
1,"when the general he's sent to kill delays his return to the country , john passes the time with manuela , a beautiful dancer who becomes his teacher and guide into argentina's sensual world of the tango . "
0,"soul is what's lacking in every character in this movie and , subsequently , the movie itself . "
0,"soul is what is lacking in every character in this movie and , subsequently , the movie itself . "
0,"soul is what's lacking in every character in this movie and , subsequently , the movie itself . "
1,"based on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 2002 ) is one in a long line of live action disney family films . "
1,"based on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 1605 ) is two in a long line of live action disney family films . "
1,"based on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 3675 ) is two in a long line of live action disney family films . "
1,"based on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 421 ) is two in a long line of live action disney family films . "
1,"based on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 445 ) is two in a long line of live action disney family films . "
1,"this was also a time , in the midst of a chaotic , decaying environment , when a man tried to cope with the loss of his former lover . "
1,"this was also a time , in the midst of a chaotic , decaying environment , when a man tried to cope with the loss of his former lover . "
0,a haunting film about one of the great escapes of all time . 
0,a haunting film about one of the great escapes of all time . 
0,a haunting film about two of the great escapes of all time . 
1,thomas' wish comes true and he stays up all night watching her . 
0,"in its ragged , cheap and unassuming way , the movie works . "
0,"in its ragged , cheap and unassuming way , the movie works . "
0,"a chance to see three splendid actors turn a larky chase movie into an emotionally satisfying exploration of the very human need to be somebody , and to belong to somebody . "
0,"a chance to see five splendid actors turn a larky chase movie into an emotionally satisfying exploration of the very human need to be somebody , and to belong to somebody . "
0,"a chance to see four splendid actors turn a larky chase movie into an emotionally satisfying exploration of the very human need to be somebody , and to belong to somebody . "
0,"a chance to see six splendid actors turn a larky chase movie into an emotionally satisfying exploration of the very human need to be somebody , and to belong to somebody . "
1,"but then the crew detects a break-in on their computer systems , and picard is captured by the romulans because shinzon needs him as his only matching supplier of genetic material . "
1,"but then the crew detects a break-in on their computer systems , and picard is captured by the romulans because shinzon needs him as his only matching supplier of genetic material . "
0,"the behind the scenes series is more interesting than the resulting movie , but it's still worth taking a look . "
