class,text
4,"I really this place over Pizza Hut or Dominoes because the is excellent and well priced  The pizza from here isnt gross like other pizza places/chains tastes and freshly When we order, we only order from here We also get the wings usually we ask for extra sauce because if you dont dont put much on them  Other than that, its great It take anywhere from 20-30 for delivery for us"
4,"I really this place over Pizza Hut or Dominoes because the pizza is excellent and well priced  The from here isnt gross like other pizza places/chains it tastes authentic and freshly made When we order pizza, we only order from here also get the wings usually ask for extra sauce because if they dont put much on them  Other than, its It take anywhere from 20-30 minutes for delivery for us"
3,"Moved here from San Francisco, and have been searching  for decent Chinese food.  Flos has been our standby, but we tried Jade Palace on recommendations of our midwestern snowbird friends. I can only comment on the food, as we ordered take out.  Our order was ready in 15 minutes and it was complete.   I had Chow Fun, and it was the equivalent to Flos, Ok, but not spectacular, and a lot more oily.  Husband had Mongolian Beef and said that Flos was better, but the meat tasted fresher on the Jade Palace version.  Jade Palace is much closer to us, so I will try their Hot and Sour soup in the fall, which is usually the barometer I use to measure Chinese Food.  Go figure, we are now hoping for some San Francisco restaurants to relocate to Scottsdale."
3,"Moved here from San Francisco, and been searching  for decent Chinese food.  Flos has been our standby, but we tried Jade Palace on of our midwestern snowbird friends. I can only comment on food, as we ordered take.  Our order was ready in 15 minutes and it was complete.   I had Chow Fun, and it was the equivalent to Flos, Ok, but not spectacular, and more oily.  Husband Mongolian Beef said that Flos was better, but the meat tasted fresher the Jade Palace version.  Palace is much closer to us, so I will try their Hot and Sour soup in the fall, which is usually the barometer I use to measure Chinese.  Go, are now hoping for some San Francisco restaurants to relocate to Scottsdale."
3,"Moved here from San Francisco, and have been searching  for decent Chinese food.  Flos has been our standby, but we tried Jade Palace on of our midwestern snowbird friends. I only comment on the food, as we take out.  Our was ready in 15 minutes and it was complete.   I had Fun, and it was equivalent to Flos,, but not spectacular, and a lot more oily.  Husband had Mongolian Beef and that Flos was better, but the meat tasted on the Palace version.  Jade Palace is much closer to us, so I will try their Hot and Sour soup the fall, which is usually the barometer I use to measure Chinese Food.  Go, we are now hoping for San Francisco restaurants to relocate to Scottsdale."
2,What a lame store.  The employees didnt say hi to me once and were totally unhelpful.  Their dog food selection is decent but their dog toy selection is worse than PetSmart.  Too bad too because good quality pet stores are hard to find.  There has to be something else around here and I would go out of my way to find it.
2,What a lame store.  The employees didnt say hi me once were unhelpful.  Their dog food selection is decent but their dog worse than PetSmart.  Too bad too because good quality pet stores are hard to find.  There has to be something else around here and I would go out of my way to find it.
2,What a lame store.  The employees didnt say to me once and were totally unhelpful.  Their dog food decent but dog toy selection is worse than PetSmart.  Too bad too because quality pet stores hard to find.  There has to be something else around here and I would go out of my way to find it.
2,"K.. I dont get it.  I go there every now and then.  I have only had the pizza.  It is a step up from supermarket frozen pie.  I like it because I like frozen pizzas... but I think the ratings given are a bit misleading.   It is ""cost effective"" and if I think this place might be amazing for stoners..  But if you are looking for high quality pizza this is not it.  I would however get it over the chain stuff."
2,".. I dont get it.  I go there every now and then.  I have only had the pizza.  is a step up supermarket frozen pie.  I like it because I like frozen pizzas... but I think the are a bit misleading.   It is ""cost effective"" and if I think this place might be amazing for stoners..  But if looking for high quality pizza this is not it.  would however get it over the chain stuff."
2,"K.. I dont get it.  I go there every and then.  I have only the pizza.  It is a step up from supermarket frozen pie.  I like it because I frozen... but I think the ratings given are a bit misleading.   It is ""cost effective"" and if I think place might be amazing for stoners..  But if you are looking for quality pizza this is not it.  I would however it the chain stuff."
1,Their amazing prices are instantly countered by despairing customer service.  If I want low prices I will go to goodwill over this place.  Looks like Dillards is on my list of do not shop.
1,Their amazing prices are instantly countered by despairing customer service.  If want low will go to goodwill over this place.  Looks like Dillards is on my list of do not shop.
3,"I have never been into soul food per se, but my husband woke up craving some chicken and waffles, and well, you can guess where we ended up. We were so pumped that there was Kool Aid on the menu, so we ordered that immediately. I dont know why every restaurant doesnt do this... Kool Aid is amazing. The service was decent - our waitress was quite friendly, and the food came out quick. I got biscuits and gravy, which was pretty delish. The gravy was thick and filling. So filling, in fact, that I couldnt finish them. I also got a side of mac and cheese which was not great, and I didnt eat a lot of it. Overall, Id give this place a solid 3. Id come back again, but mostly because my husband thought it was some kind of wonderful."
3,"I have into soul food per, but my husband woke up craving some chicken waffles, and well, you can guess where we ended up. We were so pumped that there was Kool Aid on the menu, so we ordered that immediately. I dont why every do this... Kool Aid is amazing. The service was decent - our waitress was quite friendly, the food came out quick. I biscuits and gravy, which was pretty delish. The gravy was thick and. So filling, in fact, that I couldnt finish them. I also got a side of mac and cheese which was not great, and I didnt eat a lot it., Id this place a solid 3. Id come again, but mostly because my husband thought it was some kind of wonderful."
3,"I have never been into soul food per se, but my husband woke up craving some chicken and waffles, and well, can guess where we ended up. We were pumped there Kool Aid on the menu, so we ordered that. I dont know why every restaurant do this... Kool Aid is amazing. The service was decent - our waitress quite friendly, and the food came out quick. I got biscuits and gravy, was pretty delish. The gravy was thick and filling. So filling, in, that I couldnt finish them. I also a side of mac cheese which was not great, and I didnt eat a lot of it. Overall, Id give this place a solid 3. Id come back again, but because my husband thought it kind of wonderful."
1,Their amazing prices are instantly countered by despairing service.  If I want prices I will go to goodwill over this place.  Looks like Dillards is on my list of not shop.
3,"Typical Taco Bell with typical Taco Bell menu (other than the Popeyes Fish they serve from the same kitchen/counter). Not sure if some of the people in the kitchen could speak English. One employee on break sat in front of a small TV in the seating area which was VERY LOUD and ANNOYING. Every table was dirty despite it not being very busy, and the bottles of condiments at the ""fixins"" bar were filthy. Cant beat the prices, though. As usual, I left ""stuft"" on two bucks."
2,"Ive always said if the guacamole, chips and salsa arent good, the food is not likely to be good either.  I was right, Guacamole was not very good at all, same with the salsa.  Rest of the food was just okay but for a restaurant in the Biltmore I expected so much better.  Just as a note, when it comes to Mexican food, Im super critical.  This place will probably get a higher ratings from people of the Midwest."
2,"Ive always said if the guacamole, chips and salsa arent good, the food is not likely to be good either.  I was right, Guacamole was good at, same the salsa.  Rest of food was just okay but for a restaurant in the Biltmore I expected so much better.  Just as a note, it comes to Mexican food, Im super critical.  This place will probably get a higher from people of the Midwest."
2,"Ive always said if the guacamole, chips and salsa arent, the food is not likely to be good either.  I was right, Guacamole was not very good at all, same with the salsa.  Rest of the was just okay but for a restaurant in the I expected so much better.  Just a note, when comes to Mexican food, Im super critical.  place will get a higher ratings from people of the Midwest."
3,"Typical Bell with typical Taco Bell menu (other than the Popeyes Fish they serve from same/counter). Not sure if some the people in the kitchen could speak English. One employee break sat in front of a small TV in the seating area which was VERY LOUD and ANNOYING. table was dirty it not being very busy, and the bottles of condiments at the """" bar were filthy. Cant beat the prices, though. As usual, I left ""stuft"" on two bucks."
3,"Typical Taco Bell with Taco Bell menu (other than the Popeyes they serve from same kitchen/counter). Not sure if some of the people in the kitchen could speak English. employee break sat in front of small TV in the seating area which was VERY LOUD and ANNOYING. Every table was dirty despite it not being very busy, and bottles condiments at the ""fixins"" bar were filthy. Cant beat the prices, though. As usual, I left ""stuft"" on two bucks."
1,"Wednesday 7pm.  This place is your average over priced, lack of taste chain food restaurant and this place was no different.  I have to say, I was super disappointed as I have always heard rave reviews, now Im starting to question who I associate with and their taste in food. Service=slow. Food=just tastes like salt Noise=loud and they do a dance...like a lot. Go somewhere else and skip Joes Crabs."
1,"Wednesday 7pm.  This place is your average over priced, lack of taste chain food restaurant and this place was no.  I have to, I was super disappointed as have always heard rave reviews, now Im starting to question who I associate with and their taste food. Service=slow. Food=just tastes like salt=loud and they do dance...like a lot. Go somewhere else and Joes Crabs."
1,"Wednesday 7pm.  This place is your average over, lack of taste chain food restaurant and this was no different.  I have to, was super disappointed as I have always heard rave reviews, now Im starting to question who I associate with and their taste in food. Service=slow. Food= tastes like salt Noise=loud and do dance...like a lot. Go somewhere else and skip Joes Crabs."
2,"Have you ever had the Lean Cuisine chicken enchiladas? Have you ever been to a super obnoxious sorority party, where all the blonde bimbos are tanked and dancing on tables and such? Have you ever been totally ignored by wait and bar staff even though youve doused yourself in lighter fluid and set yourself on fire? Well. Then. Youve been to San Felipes. Lower than mediocore food. Except for the grilled fish tacos. Thus 2 stars. Not 1. When I lived at DCRanch, I thought this would be a less expensive, less formal place to hang out. Hmmm...other than grabbing a quick beer here Id sooner stay at home, eat Doritos and watch a sorority slasher film. What do Kristin and Pierre say? Meh? Yea, thats it. Meh!"
2,"Have you ever had Lean Cuisine chicken enchiladas? Have to a super obnoxious sorority party, where all the blonde bimbos are tanked and dancing on tables and such? Have you been totally ignored by wait and bar staff even though youve yourself in fluid and set yourself on fire? Well. Then. Youve been to San Felipes. Lower than mediocore food. Except for the grilled fish tacos. Thus stars. Not 1. When I DCRanch, I thought this would be a less expensive, less formal place to hang out. Hmmm...other than grabbing a quick beer here sooner stay at home, eat Doritos and watch a sorority slasher film. do Kristin and Pierre say? Meh? Yea, thats it. Meh!"
5,"This is my favorite spot, waterfalls everywhere, beautiful flowers, fun slide, and great food!"
5,"This is favorite spot, waterfalls everywhere, beautiful flowers, fun slide, and great food!"
5,"This is my favorite spot, waterfalls everywhere, beautiful flowers, fun slide, and food!"
2,"Have you ever had the Cuisine chicken enchiladas? Have you been a super obnoxious sorority party, where the blonde bimbos are tanked and dancing on tables and such? Have you ever been totally ignored by wait and bar staff even though youve doused yourself in lighter fluid and set fire? Well. Then. Youve been to San Felipes. than mediocore food. Except for the grilled tacos. Thus 2 stars. Not 1. When I lived at DCRanch, I thought this would be a less expensive, less formal place to hang out. Hmmm...other than grabbing a quick beer here Id stay at, eat Doritos and watch a sorority film. What do Kristin and Pierre? Meh? Yea, thats it. Meh!"
1,"Have been an Ulta customer for a long time, but had never tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and on several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as if to say my hair was a mess.  She not only didnt listen to what I wanted, but shot down the only thing I did ask for.  She said I wouldnt look good.  At the end of the painful ordeal, she then charged me for a conditioning service I didnt ask for.  At that point she directed me to the line at the front of the store, after which I waited in, they then sent me back to the salon to make the price correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would NEVER go back!!!"
5,"This is a family owned local restaurant at its best. If you like to explore and support locally owned businesses, you should definitely give this one a try. They have a big menu and I have tried breakfast and lunch and both were excellent, but the breakfast is particularly good. I love the breakfast burrito. (to the reviewer that complained about the greasy chorizo...hello, it is chorizo, chorizo is sausage). I would go out of my way to stop and eat here whenever in the general area."
5,"This a family owned local restaurant its best. If you to explore and support locally owned businesses, you should definitely give this one a try. They have a big menu and I have tried breakfast and lunch and both were excellent, but the breakfast is particularly good. I the breakfast burrito. (to the reviewer about the chorizo...hello, it is chorizo, chorizo is sausage). I would go out of my to stop and eat here whenever in the general area."
5,"This is a owned local restaurant at its best. If you like to explore and support owned, you should definitely give this one a try. They have a big menu and I have tried breakfast lunch and both were excellent, but the breakfast is particularly good. I love the breakfast burrito. (to the that complained about the greasy chorizo..., it is chorizo, chorizo is sausage). I would go out of my to and eat here whenever in the general area."
1,"Have been an Ulta customer for a long time, but had never tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and several during the hair cut, stopped and kept looking around.  She various odd faces as if to say my hair was a mess.  She not only didnt listen what I wanted, but shot down the only thing I did ask for.  She said I wouldnt look good.  At the of the painful ordeal, she then charged me for a conditioning service I ask for.  At that point she directed me the line at the front of the store, after which I waited, they then sent me back to the salon to make the correction.  (happened twice, then I asked for manager)  unprofessional all would NEVER go!!!"
1,"Have been an Ulta customer for a long time, but had tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and on occasions during the hair cut, and kept looking around.  She made various odd faces as if to say my hair was a.  She not only listen to what I wanted, but shot down the only thing I did ask for.  She said I wouldnt look good.  At the end of the painful, then charged me for a service I didnt ask for.  At she directed me to the line the of the store, after which I waited in, they then sent me back to the salon to the correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would go back!!!"
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and served my salad, I found a hair in it. Got no apology. Just a sigh firm the waitress when she took it away. You cant pay me to go back here. The waiters are rude."
1,"Walked in during late lunch hour. Did get acknowledged for about mins. When I finally sat down, and served my salad, I found a hair in it. Got no apology. Just a firm the waitress when she took it away. You cant pay me go back here. The waiters are rude."
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and my salad, a hair in it. Got no apology. Just sigh firm the waitress when she took it away. You cant pay me to go back here. The are rude."
3,"Im not really a fan of Jo-Ann.  They dont really do much to help you find what you need.  There are never any helpful people, nothing is labeled properly, and the fabric counter is always a nightmare.  This one is tolerable because no one is ever here.  The people that they hire at this one are just people who need jobs, not people who love crafts.  You better know what you need and where to find it when you go here because it is easy to get lost and there are no Jo-Ann Sherpas to get you back."
3,"Im not a fan of Jo-Ann.  They dont really much to you find what you need.  There are never any helpful people, nothing properly, and the fabric counter always a nightmare.  This one is tolerable because no is ever here.  The people that they hire this one are just people who need jobs, not people who love crafts.  You better know what you need and where to find it when you go here because it is easy to get and there are no Jo-Ann Sherpas to get you back."
3,"Im not really a Jo-Ann.  They dont really do much to help you find what need.  There are any helpful people, nothing is properly, and the fabric counter is always a nightmare.  This one is tolerable no one is ever here.  The people that they at this one are just people who need jobs, not people who love crafts.  You know what you need and where to find it when you go here because it is easy to get lost and there are no Jo-Ann to get you back."
1,"whole foods whole paycheck wholly sh$t i am sorry there prices are rediculous the only reason i went there is because since moving here from a very foody town certain products are nearly impossible to find and they do have them but you will pay, my search today was mushroms not button but chantrel/oyster/ect i was going to get every thing on my list but when i saw shallots at 4.95 a lb i bought my shrooms and split the i hit frys, shallots 2.49 a lb and of course theres always trader joes"
1,"whole foods paycheck sh$ i am sorry there prices are rediculous the only reason i went there is because since moving here from a foody town certain products are nearly impossible find and they do have them but you will pay, search today was mushroms not button but chantrel/oyster/ect i was going to get every thing on my list but when i saw shallots 4.95 lb i bought my shrooms and split the hit frys, shallots 2.49 a lb and of course theres always trader joes"
1,"whole foods whole paycheck wholly sh$t i am sorry there prices are rediculous the only reason i went there because since moving here a very foody town certain products are to find and they do have them but will pay, my search today was mushroms not button but chantrel/oyster/ect i was going to get every thing my list but when i shallots at 4.95 a bought my shrooms and split the i hit frys, shallots 2.49 a lb and of course theres always trader joes"
2,"I heard nothing but praise about the food and atmosphere of this chain restaurant.  I loved the look of this place inside and out. Great rustic barrels and old barber chairs in the bar area gave a unique look. Service was friendly and fast.  Food was less than desirable. Salad was nothing but iceberg lettuce (and I got a stump) with some shredded red cabbage. My pasta dish was spaghetti with a white clam sauce. It was too salty and there was a sprinkling of microscopic clam bits.  I always take leftovers home, this time I didnt. While the prices are good its not worth a less than average meal. Husband was equally disappointed with his chicken marsala. Chances of going back are slim to none."
2,"I heard nothing but praise about the atmosphere of this chain restaurant.  I loved the look of this place inside and out. Great rustic barrels and old barber chairs in the bar area gave unique look. Service was friendly and fast.  Food was less than desirable. was nothing but iceberg lettuce (and I got a stump) with some shredded cabbage. My pasta dish was spaghetti with a white sauce. It too salty and there was a sprinkling of microscopic clam bits.  always take leftovers home, this time didnt. While the prices are good its not worth a less than meal. Husband was equally disappointed with his chicken marsala. Chances going are slim to none."
2,"I heard nothing but the food and atmosphere of this chain restaurant.  I loved the look of this place inside out. Great rustic barrels and old barber chairs in the bar area gave a unique look. Service was friendly and fast.  Food was less than desirable. Salad nothing but iceberg lettuce (and I got a stump) with some shredded red cabbage. My pasta dish was spaghetti with a white sauce. It was salty and there was a sprinkling of microscopic clam bits.  I always take leftovers home, this time I. While the are not worth a less average meal. was equally disappointed with his chicken marsala. Chances of going back are slim to none."
5,"Mmm!  Delicious Indian food and a great selection of vegetarian dishes. I LOVE the fact that each dish is mildly spiced, and left up to the individual to customize the flavor depending on which sauces they choose.  Im a spicy lightweight so it was great that I didnt have to worry about getting something too hot to enjoy. I had a bowl of brown rice, cumin potatoes and tofu masala with a cool yogurt-cucumber-mint sauce on the side.  It was fantastic!  I cant wait to go back. ...also, I thought it was adorable that we were given a golden dollar coin with our check for ""making the drive to their location and to compensate for high-gas prices"".  A memorable gesture!"
5,"Mmm!  Delicious Indian food and a great selection of vegetarian dishes. I LOVE fact that each dish is mildly spiced, and left up the individual to customize the flavor depending on which sauces they choose.  Im a spicy lightweight it was great that I worry about getting something too hot to enjoy. I had a bowl of brown rice, potatoes and tofu masala with a cool yogurt-cucumber-mint sauce the.  It was fantastic!  I wait to go back. ...also, I thought it was adorable that we given a golden dollar coin our check for ""making the drive to their location and to compensate for high-gas prices"".  A memorable gesture!"
4,"I usually hate chains, especially Italian ones like Olive Garden and Romanos. But I was pleasantly surprised my Maggianos. We went because we got a gift card for Christmas but we are probably going back.  The bread and the dipping oil they start you out with is pretty good. I wish the dipping oil was just a little more seasoned though. My husband ordered the linguine and clams which he said was just ok. My stepson had the crab and shrimp cannelloni which he enjoyed. I really liked my eggplant Parmesan. It is the best egg parm I have had at a chain. The sauce is fresh tasting which huge chunks of garlic. One nice surprise is that our server said that my dish qualified for a free take home dish of the same category. So I ordered the gnocchi and had a nice dinner the next day."
4,"I usually hate chains, Italian ones like Olive Garden and Romanos. But I was pleasantly surprised my Maggianos. We went because we a gift card for Christmas but we are probably going back.  The bread and the dipping oil they start you out with is pretty good. I wish dipping was just a little more seasoned though. My husband ordered the linguine and clams which he said was just ok. My stepson had the crab shrimp cannelloni which he enjoyed. I really liked my eggplant Parmesan. It is the best egg parm I have had at a chain. The sauce is fresh tasting which chunks. One nice surprise is that our server said that my dish qualified a free take of the category. So I ordered the and had a dinner the next day."
4,"I usually hate chains, Italian ones like Olive Garden and Romanos. But I was pleasantly surprised my Maggianos. We went because we got a gift card for Christmas but we are probably going.  The bread and the oil they start you out with is good. I wish the dipping oil was just a little more seasoned though. husband ordered the linguine and clams which he said ok. My stepson had the crab shrimp which he enjoyed. I really liked my eggplant Parmesan. It is the egg parm I have had at a chain. The sauce is fresh which huge chunks of garlic. nice surprise is that our server said my dish qualified for free take home dish of the same category. So I ordered the gnocchi and had a nice dinner the next day."
5,"Mmm!  Delicious Indian food and a selection of vegetarian dishes. I LOVE the fact that each dish is mildly spiced, and left up the to the flavor depending on which sauces they choose.  Im a spicy lightweight so it was great that I didnt have to worry getting something too to enjoy. I had a bowl of brown rice, cumin potatoes tofu with a cool yogurt-cucumber-mint sauce on the side.  It was fantastic!  I cant wait go back. ...also, I thought it was that we were given a golden dollar coin with our for ""making the drive to their location and to compensate for high-gas"".  A memorable gesture!"
2,"I got the banana nutella cupcake and love the banana bread-like cupcake. However, the frosting is way too sweet and overpowers the banana flavor of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack of creativity.  With so many desert/snack places in Scottsdale, I am unlikely to come back here."
2,"I got the banana nutella and love banana bread-like cupcake. However, the is way too sweet and overpowers the banana flavor of the cupcake. As many reviewers have already mentioned, the is also over-priced at $3.75 each for size and the lack of creativity.  With so many desert/snack in Scottsdale, I am unlikely to come back here."
2,"I got the banana nutella cupcake and the banana bread-like cupcake. However, the frosting way too sweet and overpowers the flavor of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack creativity.  With so many desert/snack places Scottsdale, I am unlikely to back here."
2,Ive been here twice for lunch. Its okay but I wont be coming back. The portions are small. I had one of the curries and it was good. But I had the pad thai which the menu said contains chicken and shrimp. Not a single shrimp on the plate. Cheap bastards. One of the lower quality Thai restaurants Ive been to in Phoenix next to Thai Hut.
2,Ive been here twice for lunch. Its okay I wont be coming back. The portions are small. I had curries and it was good. But I had the pad thai which the menu said contains chicken and shrimp. Not a single shrimp on the plate. Cheap bastards. One of the lower quality restaurants Ive to in Phoenix next to Thai Hut.
2,Ive been here twice for lunch. Its okay but I wont be coming back. The portions are small. I had one of the curries and good. I had the pad thai which the menu said contains chicken shrimp. Not a single shrimp on the plate. Cheap bastards. One of the lower Thai restaurants Ive been to in Phoenix next to Hut.
3,"Not really memorable but, good dependable Chinese food. I like the space too."
3,"Not really but, good dependable Chinese food. I like the space too."
3,"Not really memorable but, good dependable Chinese food. I like the too."
3,"I wasnt sure what to expect. This was stop 1 on the pub crawl.  There was an emo looking couple in a booth a table full of patrons (they looked like regulars) The artwork on the walls was dark and ecclectic, but the place didnt have a dark feel. I cant say this would be ""my"" bar. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"I wasnt sure to expect. This was stop 1 on the pub crawl.  There was an emo looking a booth a full of patrons (they looked like) The artwork on the walls was dark and ecclectic, but the place didnt have a dark. I cant say this would ""my"" bar. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in high rent selling pretty sugar disguised as a cupcake. Drive a few miles north, get whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt know yummy if it bit them on the butt! Really, the TC cakes were just cakes... No flavor, no texture, dry... And I cant say how impressed I was that the clerk shoved all my selections into one, tiny, flat bag meant for cookies or sandwiches!  Apparently presentation and flavor preservation mean nothing... As their products now do, at least to me."
1,"Tried a couple Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I sampled Ollie Cakes... No Ollie Cakes, aka Urban Cookie, Cupcake Wars and Tammie sits in high rent selling pretty sugar disguised as a cupcake. Drive a few miles north, get whatever the special cupcake of the is along a Brown Velvet and Lemon, and save saying you enjoyed Coe for impressing snooty folk who wouldnt know yummy if it bit them on the butt! Really, the TC cakes were just cakes... No flavor, no texture, dry... And I cant say how impressed I was that the clerk all my into one, tiny, flat bag meant for cookies or!  Apparently presentation and flavor mean nothing... their products now do, at to me."
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in rent pretty sugar a cupcake. Drive a few miles north, get whatever special cupcake of day is along with a Brown Velvet and Lemon, and save you enjoyed Tammie for impressing snooty folk wouldnt know yummy if it bit them on the butt! Really, the TC cakes were just... No flavor, no texture, dry... And I cant say how impressed I was that clerk all my into one, tiny, flat bag meant for cookies or sandwiches!  Apparently presentation and flavor preservation mean nothing... As their products do, at least to me."
3,"I wasnt sure what to expect. This stop 1 on the crawl.  There was an emo looking in a booth a table full of patrons (they looked like regulars) The artwork the walls was dark and ecclectic, the place didnt have a dark feel. cant say this would be ""my"" bar. But I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"Its three stars because I dont know how to rate it -- I didnt think it was very good at all when I went the other night during their grand opening, but maybe I just dont have a taste for it.  Service was prompt and polite.  The food?  Eh.  I had one of the house specials.  I didnt think it was very special.  I do think the waiter deserves bonus points for talking me into a half order rather than a full order.  The lemon-lime beverage was strong and sweet."
3,"Its stars because I know how to rate it -- I didnt think it was very good at all when I went other night during their grand opening, but maybe I just dont have a taste for it.  Service was prompt and polite.  The food?  Eh.  I had one of the house.  I didnt think it was special.  I think waiter deserves bonus points for talking me into half order rather than a full order.  The lemon-lime beverage was strong and sweet."
3,"Its three because I dont know how to it -- I didnt think it was very good at all when I went the other night during their grand opening, but maybe I just dont have a taste for it.  Service was prompt and polite. ?  Eh.  I one of the house specials.  I didnt it was very special.  I the waiter deserves bonus points for talking me into a half order rather than a full order.  The lemon-lime beverage was strong and sweet."
3,We had fun but it is definately more for kids 5 and younger .  The pretend store was fun and we all had a blast playing in the noodles.
3,We had fun but it is definately more for kids 5 and younger .  The pretend store fun and we all a blast playing in the noodles.
3,We had fun but it is definately more for kids and younger .  The pretend store was and we all had a blast playing in the noodles.
3,Its the kinda place where youre certain the employees dont spit in your food. Best Taco Bell Ive been to.
