class,text
4,"Ok reviewing the Waffle House is kinda lame, but here goes.  If you have lived in America at any point in the last 50 years you know they have good waffles and hash browns.  Is it the best breakfast option you could possibly encounter, well no.  Its just every once in awhile I find I just want Waffle House. ( Fond late night memories from college I would guess. )  It can be for breakfast, lunch, dinner, whenever. So what does this location have going for it that makes it better than the average Waffle House? 1. Lots of parking 2. Its not in a shady part of town 3. It has a really nice staff  4. They are fairly speedy 5. The restaurant is clean So there you go if you have a craving for waffles and hash browns then this is one of the better WH in the area."
4,"Ok reviewing the House is kinda lame, but goes.  If you have lived in America at any point the last years you know have and hash browns.  Is it the best breakfast option you could possibly encounter, well no.  Its just every once in I find I just want Waffle House. ( Fond late night memories from I would guess. )  can for breakfast, lunch, dinner, whenever. So what does this location have going for it that makes it better than the average Waffle House? 1. Lots parking 2. Its not in a shady part town 3. It has a really nice staff . They are fairly speedy 5. The restaurant is clean So there you go if you have a craving for waffles and hash browns then this is one of the better WH in the area."
4,"Ok reviewing the Waffle House is kinda lame, but goes.  If you have lived in America at any point in the last 50 years you know they have good waffles and hash browns.  Is the breakfast option you could possibly encounter, well no.  Its just every once in awhile I find I just want Waffle. ( Fond late night memories from college I would guess. )  It be for breakfast, lunch, dinner, whenever. So what does this location have going for that makes it better than the average Waffle House? 1. Lots parking. Its not in a shady part of town 3. It a really nice staff  4. They are fairly speedy 5. restaurant is clean So you go if you have a craving for waffles and browns then this is one of the better WH area."
4,"Ok reviewing the Waffle House is kinda lame, but here goes.  If you have in America any in the last 50 years you they have good waffles hash browns.  Is it the best breakfast option you could possibly encounter, well no.  Its just every once in awhile I find I want Waffle House. ( Fond late night memories from college I would guess. )  It can be for breakfast, lunch, dinner, whenever. So what does this location have going for it that makes it better than the Waffle House?. Lots of parking 2. Its not in a shady part of town 3. It a  4. They are fairly speedy 5. The restaurant clean So there go if you have a craving for waffles and hash browns then this is one of the better WH in the area."
4,"Ok reviewing the is kinda lame, but here goes.  If you have lived in America at any point in the last 50 years you know they have good and hash browns.  Is it the best breakfast option you could possibly, well no.  Its just every once in awhile I find I just want Waffle House. ( Fond late night memories from college I would. )  can be breakfast, lunch, dinner, whenever. So what does this location have going for it that makes it better than the average Waffle House? 1. Lots of parking 2. Its not in a of town 3. It has a really nice  4. They are speedy 5. The restaurant is clean there you go if you have a craving for waffles and hash then this is one of better WH in the area."
1,Their amazing prices are instantly countered by despairing customer service.  If I want low prices I will go to goodwill over this place.  Looks like Dillards is on my list of do not shop.
1,Their amazing prices are instantly countered by despairing customer service.  If want low will go to goodwill over this place.  Looks like Dillards is on my list of do not shop.
1,Their amazing prices are instantly countered by despairing service.  If I want prices I will go to goodwill over this place.  Looks like Dillards is on my list of not shop.
1,Their amazing prices are instantly countered by despairing service.  If want low prices I will go to goodwill over this.  Looks like Dillards is on my list of do not shop.
1,Their amazing prices instantly countered by despairing customer service.  If I want low I will to goodwill over this place.  Looks like Dillards is on my list of do not shop.
3,"Typical Taco Bell with typical Taco Bell menu (other than the Popeyes Fish they serve from the same kitchen/counter). Not sure if some of the people in the kitchen could speak English. One employee on break sat in front of a small TV in the seating area which was VERY LOUD and ANNOYING. Every table was dirty despite it not being very busy, and the bottles of condiments at the ""fixins"" bar were filthy. Cant beat the prices, though. As usual, I left ""stuft"" on two bucks."
3,"Typical Bell with typical Taco Bell menu (other than the Popeyes Fish they serve from same/counter). Not sure if some the people in the kitchen could speak English. One employee break sat in front of a small TV in the seating area which was VERY LOUD and ANNOYING. table was dirty it not being very busy, and the bottles of condiments at the """" bar were filthy. Cant beat the prices, though. As usual, I left ""stuft"" on two bucks."
3,"Typical Taco Bell with Taco Bell menu (other than the Popeyes they serve from same kitchen/counter). Not sure if some of the people in the kitchen could speak English. employee break sat in front of small TV in the seating area which was VERY LOUD and ANNOYING. Every table was dirty despite it not being very busy, and bottles condiments at the ""fixins"" bar were filthy. Cant beat the prices, though. As usual, I left ""stuft"" on two bucks."
2,"Ive always said if the guacamole, chips and salsa arent good, the food is not likely to be good either.  I was right, Guacamole was not very good at all, same with the salsa.  Rest of the food was just okay but for a restaurant in the Biltmore I expected so much better.  Just as a note, when it comes to Mexican food, Im super critical.  This place will probably get a higher ratings from people of the Midwest."
2,"Ive always said if the guacamole, chips and salsa arent good, the food is not likely to be good either.  I was right, Guacamole was good at, same the salsa.  Rest of food was just okay but for a restaurant in the Biltmore I expected so much better.  Just as a note, it comes to Mexican food, Im super critical.  This place will probably get a higher from people of the Midwest."
2,"Ive always said if the guacamole, chips and salsa arent, the food is not likely to be good either.  I was right, Guacamole was not very good at all, same with the salsa.  Rest of the was just okay but for a restaurant in the I expected so much better.  Just a note, when comes to Mexican food, Im super critical.  place will get a higher ratings from people of the Midwest."
2,"Ive always said if the, chips and salsa arent good, the food is not likely to be good either.  I was right, Guacamole not very good at all, same with the salsa.  Rest of the food was just okay but for a restaurant the Biltmore I expected so much better.  Just a note, when comes to Mexican food, Im super critical.  This place will probably get higher ratings from of the Midwest."
2,"Ive said if the guacamole, chips and salsa arent good, the food is not likely to be good either.  I was right, Guacamole not very good at all, same with the salsa.  Rest food was just okay but for a restaurant in the Biltmore I expected so better.  Just as a note, when it comes Mexican food, Im super critical.  This will probably get a higher ratings from people of the Midwest."
3,"Typical Taco Bell with typical Taco Bell menu (other than the Popeyes Fish they serve from the same kitchen/counter). Not sure if some of the people in the kitchen could speak English. One employee break sat in front of a TV in the seating was VERY LOUD ANNOYING. table was dirty despite it not being very busy, and the bottles condiments at the ""fixins"" were filthy. Cant beat the prices, though. As usual, I left ""stuft"" on two bucks."
3,"Typical Taco Bell with typical Taco Bell menu (other than the Popeyes Fish they serve from the same kitchen/counter). Not sure if some of the people in the kitchen could speak English. One employee on break in front of a small in the seating which was VERY LOUD ANNOYING. table was dirty despite it not being, and the bottles of condiments at the ""fixins"" were filthy. Cant beat the prices, though. As usual, I left ""stuft"" on two bucks."
1,"Wednesday 7pm.  This place is your average over priced, lack of taste chain food restaurant and this place was no different.  I have to say, I was super disappointed as I have always heard rave reviews, now Im starting to question who I associate with and their taste in food. Service=slow. Food=just tastes like salt Noise=loud and they do a dance...like a lot. Go somewhere else and skip Joes Crabs."
1,"Wednesday 7pm.  This place is your average over priced, lack of taste chain food restaurant and this place was no.  I have to, I was super disappointed as have always heard rave reviews, now Im starting to question who I associate with and their taste food. Service=slow. Food=just tastes like salt=loud and they do dance...like a lot. Go somewhere else and Joes Crabs."
1,"Wednesday 7pm.  This place is your average over, lack of taste chain food restaurant and this was no different.  I have to, was super disappointed as I have always heard rave reviews, now Im starting to question who I associate with and their taste in food. Service=slow. Food= tastes like salt Noise=loud and do dance...like a lot. Go somewhere else and skip Joes Crabs."
1,"Wednesday 7pm.  This place your average over priced, lack of chain food restaurant and this place was no different.  I have to say, I was disappointed as I have always heard rave reviews, now Im starting to question who associate and their taste in food. Service=slow. Food=just tastes like salt Noise=loud they do a dance...like a lot. Go somewhere and skip Joes Crabs."
1,"Wednesday 7pm.  place is your average over priced, lack of taste chain food restaurant this place was no different.  I have to, I was super disappointed as I always heard rave reviews, Im starting to who I associate with and their taste in food. Service=slow. Food=just tastes like salt Noise=loud and they do dance...like a lot. Go somewhere else and skip Joes Crabs."
1,"Have been an Ulta customer for a long time, but had never tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and on several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as if to say my hair was a mess.  She not only didnt listen to what I wanted, but shot down the only thing I did ask for.  She said I wouldnt look good.  At the end of the painful ordeal, she then charged me for a conditioning service I didnt ask for.  At that point she directed me to the line at the front of the store, after which I waited in, they then sent me back to the salon to make the price correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would NEVER go back!!!"
1,"Have been an Ulta customer for a long time, but had never tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and several during the hair cut, stopped and kept looking around.  She various odd faces as if to say my hair was a mess.  She not only didnt listen what I wanted, but shot down the only thing I did ask for.  She said I wouldnt look good.  At the of the painful ordeal, she then charged me for a conditioning service I ask for.  At that point she directed me the line at the front of the store, after which I waited, they then sent me back to the salon to make the correction.  (happened twice, then I asked for manager)  unprofessional all would NEVER go!!!"
1,"Have been an Ulta customer for a long time, but had tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and on occasions during the hair cut, and kept looking around.  She made various odd faces as if to say my hair was a.  She not only listen to what I wanted, but shot down the only thing I did ask for.  She said I wouldnt look good.  At the end of the painful, then charged me for a service I didnt ask for.  At she directed me to the line the of the store, after which I waited in, they then sent me back to the salon to the correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would go back!!!"
1,"Have been an Ulta customer for a long time, but had tried the salon until recently.  a.  My stylist, Delia, ran 45 minutes start me, on several occasions during the hair cut, stopped and kept looking around.  She made various faces as if to say my hair was a mess.  She not only listen to what I wanted, but shot down the only thing I did ask for.  She said wouldnt look good.  At the end of the painful ordeal, then charged me for a conditioning service I didnt ask for.  At that she directed me to the line at the the store, after which I waited in, they sent me back to the salon to make the price correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would NEVER go back!!!"
1,"Have been an Ulta for a long time, but had never tried the salon until recently.  Was a.  My stylist, Delia, ran 45 minutes late to start me, and on several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as to say my hair a mess.  She only listen to I wanted, but shot down the thing I did ask for.  She said I wouldnt look good.  At end of painful ordeal, she then charged me for a conditioning service I didnt ask for.  At that point she directed me to the line the front of the store, after which I waited in, they then sent me back to the salon to make the correction.  (happened twice, then asked for a manager)  very unprofessional all around and would NEVER go back!!!"
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and served my salad, I found a hair in it. Got no apology. Just a sigh firm the waitress when she took it away. You cant pay me to go back here. The waiters are rude."
1,"Walked in during late lunch hour. Did get acknowledged for about mins. When I finally sat down, and served my salad, I found a hair in it. Got no apology. Just a firm the waitress when she took it away. You cant pay me go back here. The waiters are rude."
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and my salad, a hair in it. Got no apology. Just sigh firm the waitress when she took it away. You cant pay me to go back here. The are rude."
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat, and served my, I found a hair in it. Got no apology. a sigh firm the waitress she took it away. You cant pay me to back here. The waiters are rude."
1,"in during late lunch hour. Did not acknowledged for about 5 mins. When I finally got sat down, and served my salad, I a hair in it. Got no apology. Just a sigh firm the waitress when took it away. You cant pay me to go back here. The are rude."
2,"I got the banana nutella cupcake and love the banana bread-like cupcake. However, the frosting is way too sweet and overpowers the banana flavor of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack of creativity.  With so many desert/snack places in Scottsdale, I am unlikely to come back here."
2,"I got the banana nutella and love banana bread-like cupcake. However, the is way too sweet and overpowers the banana flavor of the cupcake. As many reviewers have already mentioned, the is also over-priced at $3.75 each for size and the lack of creativity.  With so many desert/snack in Scottsdale, I am unlikely to come back here."
2,"I got the banana nutella cupcake and the banana bread-like cupcake. However, the frosting way too sweet and overpowers the flavor of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack creativity.  With so many desert/snack places Scottsdale, I am unlikely to back here."
2,"I got the nutella cupcake and love the banana bread-like cupcake. However, the frosting is way too overpowers the banana the cupcake. As many reviewers have already mentioned, the cupcake is also at $3.75 each for the size and the lack of creativity.  With so many desert/snack places in Scottsdale, I am unlikely to come back here."
2,"got banana nutella and the banana cupcake. However, the frosting is way sweet and overpowers the banana flavor of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack of creativity.  With so many desert/snack places in Scottsdale, I am unlikely to come back here."
3,"Not really memorable but, good dependable Chinese food. I like the space too."
3,"Not really but, good dependable Chinese food. I like the space too."
3,"Not really memorable but, good dependable Chinese food. I like the too."
3,"Not really memorable but, good dependable Chinese food. I the space too."
3,"Not really memorable but, good dependable Chinese food. like the space too."
3,"I wasnt sure what to expect. This was stop 1 on the pub crawl.  There was an emo looking couple in a booth a table full of patrons (they looked like regulars) The artwork on the walls was dark and ecclectic, but the place didnt have a dark feel. I cant say this would be ""my"" bar. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"I wasnt sure to expect. This was stop 1 on the pub crawl.  There was an emo looking a booth a full of patrons (they looked like) The artwork on the walls was dark and ecclectic, but the place didnt have a dark. I cant say this would ""my"" bar. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"I wasnt sure what to expect. This stop 1 on the crawl.  There was an emo looking in a booth a table full of patrons (they looked like regulars) The artwork the walls was dark and ecclectic, the place didnt have a dark feel. cant say this would be ""my"" bar. But I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"I wasnt sure what to expect. This was stop 1 on the pub crawl.  There was an emo looking couple in a booth a full of patrons (they looked like regulars) The artwork on the walls was dark and ecclectic, but the place didnt have a dark feel. cant say this would be ""my"" bar. But if I in the neighborhood I would this a few drinks and some hummus."
3,"I wasnt what to expect. was stop 1 on the pub crawl.  There was looking couple in a booth table full of patrons (they looked like regulars) The artwork on the walls was dark and ecclectic, but the place didnt have a dark feel. I cant say this would be ""my"" bar. But I were in the neighborhood I would go to this bar for few drinks and some hummus."
3,"Its three stars because I dont know how to rate it -- I didnt think it was very good at all when I went the other night during their grand opening, but maybe I just dont have a taste for it.  Service was prompt and polite.  The food?  Eh.  I had one of the house specials.  I didnt think it was very special.  I do think the waiter deserves bonus points for talking me into a half order rather than a full order.  The lemon-lime beverage was strong and sweet."
3,"Its stars because I know how to rate it -- I didnt think it was very good at all when I went other night during their grand opening, but maybe I just dont have a taste for it.  Service was prompt and polite.  The food?  Eh.  I had one of the house.  I didnt think it was special.  I think waiter deserves bonus points for talking me into half order rather than a full order.  The lemon-lime beverage was strong and sweet."
3,"Its three because I dont know how to it -- I didnt think it was very good at all when I went the other night during their grand opening, but maybe I just dont have a taste for it.  Service was prompt and polite. ?  Eh.  I one of the house specials.  I didnt it was very special.  I the waiter deserves bonus points for talking me into a half order rather than a full order.  The lemon-lime beverage was strong and sweet."
3,"Its three stars because I dont how to rate it -- I didnt think it was very good at all when I went the other night during their grand opening, but maybe I just dont have a for it.  Service was prompt and polite.  The food? .  I had one of the house specials.  I didnt think it was special.  I do think the waiter points for talking me into a half order rather than a full order.  The was strong and sweet."
3,"Its three stars because I dont know how to rate -- I didnt think it was good all when went the other night during their grand opening, but maybe I dont have taste for it.  Service was prompt polite.  The food?  Eh.  I had one of the house specials.  I didnt think it was very special.  I do think the waiter deserves bonus for talking me into a half order rather than a full order.  The lemon-lime beverage was strong and sweet."
2,"I personally will never eat there again. The chips are actually amazing though, I would eat those a lot if it didnt require me stpping foot in the ultimate bro/slut restaurant. The food is gross, the tortillas are ok, I like the decor actually, but the employees are slutty (and by slutty I saw skirts soo short if they picked something off the floor you for sure would see vagina) Apparently the uniform is jean skirts and heels. This is the male glittery shirt wearing capitol of Scottsdale. The food sucks, dont eat here!"
2,"I personally eat there again. The chips are amazing though, I eat those a lot if it require me stpping foot the ultimate bro/slut. food is gross, the tortillas are ok, I like the decor actually, but the employees are slutty (and by slutty I saw skirts soo short if they picked something off the floor you for would see vagina) Apparently the uniform is jean skirts and heels. This is the male glittery shirt wearing capitol of Scottsdale. The food sucks, dont eat here!"
2,"I personally will never eat again. The are amazing though, I would eat those a lot if it didnt require me stpping in the ultimate bro/ restaurant. The food, the tortillas are ok, I like the actually, but the employees are slutty (and by slutty I saw skirts soo short if they picked something off the floor you for sure would see vagina) Apparently the uniform is jean skirts and heels. This is the male glittery shirt capitol of Scottsdale. The food sucks, dont eat here!"
2,"I personally will never eat there again. The chips are actually amazing though, I eat those lot if it didnt require me stpping foot in the ultimate bro/slut. The food is gross, the tortillas are ok, I like the decor actually, but the employees are slutty (and slutty I saw skirts soo short if they picked something off the floor you for sure would vagina) Apparently uniform jean skirts and heels. This is the male glittery shirt wearing capitol Scottsdale. The food, dont eat here!"
2,"I personally will never eat there again. The chips are actually amazing though, I would eat those a lot if it didnt require me stpping foot in the ultimate bro/ restaurant. is gross, the are, I like decor actually, but the employees are slutty (and by slutty I saw skirts soo short if they picked something off the floor for sure would see vagina) Apparently the uniform is skirts heels. This is the male glittery shirt wearing capitol of Scottsdale. The food sucks, dont eat here!"
2,"we had the back door pizza for a village and in a word...yuck.  i think the spinach was frozen and not fresh, the prosciutto had an unusual bitterness or was it the sauce? we also paid 8 bucks for two tins of lettuce with either bland dressing on one or little to no dressing on the other and maybe a few shavings of cheese.  soooo not worth the money."
2,"had the back door pizza for a village and a word...yuck.  i think the frozen and not fresh, the prosciutto an unusual bitterness or was it the sauce? we also paid 8 bucks for two tins of lettuce with either bland dressing on or little to no dressing on the other and maybe few shavings of cheese.  soooo not worth the money."
2,"we had the back door for a village and in word...yuck.  i think the spinach was frozen and not fresh, the prosciutto had unusual bitterness or was it the sauce? also paid 8 bucks for two tins of lettuce with either bland dressing on one or little to no dressing on the other maybe a few shavings of.  soooo worth the money."
2,"we had the back door pizza for a and in a word...yuck.  think the spinach was frozen and not fresh, the prosciutto had unusual bitterness or it the sauce? we also 8 bucks for two tins of lettuce with either bland dressing on one little to no dressing on the and maybe a few shavings of cheese.  soooo not worth the money."
2,"we had the back door pizza for a village and in word...yuck.  i the spinach frozen and not fresh, the prosciutto had an unusual bitterness or was it the sauce? also 8 bucks two tins of lettuce with either bland dressing on one or little to no dressing on the other and maybe a few shavings of cheese.  not worth the money."
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water source, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only words of wisdom - dont swallow the lake water!"
5,"Tempe - such a gem in our landlocked State... Sure, a man-made water source, and yes - its pretty nasty you plan on swimming inside Tempe Town Lake, but gorgeous during the day at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to hang for an - no matter whats going on there... My only words wisdom - dont the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a water source, and yes - pretty nasty if plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended Tempe Beach, and most recently, I did the PetSmart Walk (go team Yelp) that place at the park as well...  With of the park to ASU / Mill Ave, it really a fun to go hang for an afternoon - no matter whats going on there... My words of wisdom - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its man-made water source, and yes - its if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) took place at park as well...  proximity of park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only of - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked... Sure, its a man-made water source, and yes - its pretty nasty you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did PetSmart (go team Yelp) that took place at the park as well...  With the proximity park to ASU / Ave, it really a place to go hang for an afternoon - no whats going on there... My only words of wisdom - dont swallow lake water!"
3,Stopped in and tried both their sweet potato fries and zucchini fries. Much fonder of the sweet potatoes & the others were a little heavy?!   Like previous posts I was not to fond of their dipping sauces either. Loved their freshly prepared lemonade and the great outside spot to people watch!
3,Stopped in and tried both sweet potato fries and zucchini. Much fonder of the sweet potatoes & the others were little heavy?!   Like previous posts I was not to fond of their dipping either. Loved their freshly prepared lemonade and the great outside spot people watch!
3,Stopped in and tried both their sweet fries and zucchini fries. Much fonder of sweet potatoes & the others were a little heavy?!   Like posts was not to fond of their dipping sauces either. Loved freshly prepared lemonade and the great outside spot to people watch!
3,Stopped in and tried both their sweet fries zucchini fries. Much fonder of the sweet potatoes & the others were a little?!   Like previous posts I was not to fond their dipping sauces either. Loved their freshly prepared lemonade and the great outside spot to watch!
3,Stopped in and tried both their sweet potato fries and fries. Much fonder of the sweet potatoes & others were a little heavy?!   Like previous posts I was not to fond their dipping sauces either. Loved their freshly lemonade the great outside spot to people watch!
2,This place has not gotten any better over the past 10 years. The service is still bad and they are always running out of food and the food isnt that great either.  Will have to say that I will not be going back to this location or the one off of Glendale and 19th ave.
2,This place has not gotten any better over the past years. The service is bad and are always running out of food and the food isnt that great either.  have to say that I will not be going back to this location or the one of Glendale and 19th ave.
2,This place has not gotten any over the 10 years. The service is still bad and they are always running out of food and the food isnt that great.  have to say that I will not be going back to this location or one off of Glendale and 19th ave.
2,This place not better over the past 10 years. The service is still bad and they are always running out of food and the food isnt that great either.  Will have to say that I will not be back to this location or the one off Glendale and 19th ave.
2,This place not gotten any better over the past 10 years. The service is still bad and they are always running out of food and the isnt that either.  Will have to say that I will not be going back to this location or the one of Glendale and ave.
5,Great fresh food and vegetarian options! I will definitely return!!
5,Great food and vegetarian options! I will definitely return!!
5,Great fresh food and options! I will definitely return!!
5,Great fresh food vegetarian options! I will definitely return!!
5,fresh food and vegetarian options! I will definitely return!!
4,"I had expected this place to be a rather small museum, but it is actually quite large and is packed with artifacts and pieces from Native American tribes.  During our visit, we took a tour given by a Navajo student.  He was very knowledgeable and definitely kept everyones attention with the information that he provided.  With the amount of exhibits on display in this museum, you can easily spend two or three hours just taking in everything that is offered.  There is a wide range of items on display from dolls to paintings to glass work to clothing and jewelry.  Another cool thing is that this museum allows you to photograph anything that you want."
4,"I had expected place be a rather museum, but is actually quite large and is packed with artifacts and pieces from Native American.  During visit, we took a tour given by a Navajo student.  He was very knowledgeable and definitely kept everyones attention with the information that he provided.  With the amount of exhibits on display in this museum, you can easily two or three just taking in everything that is offered.  is a range of items on display from dolls to paintings to glass work to clothing and jewelry.  Another cool thing that this museum allows you to photograph anything that you want."
4,"I had expected this place to be a rather small museum, but it actually quite large and is packed with artifacts and pieces from American tribes.  During visit, took a tour given by a Navajo student.  He was very knowledgeable and definitely kept everyones attention with the information that he provided.  With the amount exhibits on display in this museum, you can easily or three hours just taking in everything that is offered.  There is a wide range of items on from dolls to paintings to work to clothing and.  Another cool thing is that this museum allows you to photograph anything you want."
4,"I had expected this to be a small museum, but it is quite large and is packed with artifacts and Native American tribes.  During our visit, we tour given by a Navajo student.  He was very knowledgeable and definitely kept everyones attention with the information that he provided.  With the amount of exhibits on display in this museum, can easily spend two or three hours taking in everything that is offered.  There is a wide of items on display from dolls to paintings to glass work to clothing and jewelry.  Another cool thing is that this allows you to photograph anything that you want."
4,"I had this place to be a rather small museum, but is actually large and is packed with artifacts and from Native American tribes.  our visit, we took a tour given by a Navajo student.  He was very knowledgeable definitely kept everyones with the information that provided.  With the amount of exhibits on display in this museum, you can spend two three hours just taking in everything that is offered.  There is a wide range of items on display from dolls to paintings to glass work to and jewelry.  Another cool thing is that this museum allows you to photograph anything that you want."
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and served my salad, I found a hair in it. Got no apology. Just a sigh firm the waitress when she took it away. You cant pay me to go back here. The waiters are rude."
1,"Walked during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and served my salad, I found a in. Got no apology. Just a sigh firm the waitress when she took it away. You cant me to go back here. The are rude."
1,"Walked in during late lunch hour. Did get acknowledged for about 5 mins. When I finally got sat down, and my salad, I a hair in it. no apology. Just a sigh firm the waitress when she took it away. You cant pay me to go here. The waiters are rude."
1,"Walked in during late lunch hour. Did get acknowledged for about 5 mins. When got sat down, and served my salad, I found a in it. Got no apology. Just a sigh firm the waitress when she took it away. You cant pay me to back here. The waiters are rude."
1,"Walked in during late lunch hour. Did not get acknowledged for about mins. When I finally got sat down, and served my salad, I found hair in it. Got no apology. Just a sigh firm the waitress when she took away. You cant pay me to back here. waiters are rude."
