class,text
4,"A Sun Microsystems engineer chartered with directing the engiWeering effort to open source Solaris has published a new software license that could be used for the open-sorce release of Sun's Unix operating system. Though Sun is vague on details about the licnese, called the Common Development and Distribution License (CDDOL), it is icompatible with Linux's software license."
4,"A Sun Microsystems engineer chartered with directing the engineering effort to Open source Solaris has publisRed a new software license that could be used for the open-source release of Sun's Unix operating system. EThough Sun is vague on detaiIls about the license, aclled the Common Development and Distribution License (CDDL), it is incompatible with Linux's software license."
3,"Reuters - Shares of Synopsys Inc. (SNPS.O), a\semiconductor design software maker, tumbled before the bell on\Thursday, a day after the company reported lower quarterly net\income and said results in the current quarter would be below\Wall Street estimates."
3,"Reuters - Sares of Synopsys Inc. (SNPJS.O), a\semiconductor desgn software maker, tumbled before the bell on\Thursday, a day after the company reported lower quarterly net\income and said results in the currTent quarter would be below\Wall Street estimates."
3,"Reuters - Shares of Synopsyls Inc. (SNPS.O), a\semiconductor design software makre, tumbled before the bell on\Thursday, a day after the company eported lower quarterly net\income and said esults in the current quarter would be below\Wall Street estimates."
1,"Police were on red alert in the southern city of Karachi yesterday, fearing a militant backlash after a top Pakistani al-Qaeda suspect wanted for two assassination attempts against President General Pervez Musharraf was killed in a paramilitary raid."
1,"Police were on red alegrt in the southern city of Karachi yesterday, fearing a militant backlash after a top Pakistani al-Qaeda suspeXct wanted for two assassination attempts against President General Pervez Musharraf was killed in a paramilitayr raid."
1,"Police were on red alert in the southern city of Karachi yesterday, faering a militnt backlash after a top Pakistani al-Qaeda suspect wanted for two assassination attempts against President General Pervez Musharrfa was killed in a paramilitary raid."
3,"A High Court judge on Wednesday approved a debt-for-equity survival plan developed by MyTravel, clearing the way for the troubled travel company to present the proposal to shareholders and creditors next month."
3,"A HigR Court judge on Wednesday approved a debt-for-equity survival plan devloped by MyTravel, clearing the way for the troubled traevl company to present the proposal to shareholders and creditors next month."
3,"A High Court judge on Wednesday approeed a debt-for-equity survival plan developed by MyTravel, clearing the way for the troubled travel company to present the proposal to shareholers and creditors next omnth."
3," HOUSTON (Reuters) - Halliburton Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HAL.N target=/stocks/quickinfo/fullquote""&gt;HAL.N&lt;/A&gt; , the world's  No. 2 oil field services company, on Tuesday fell to a  quarterly loss as \$230 million in charges to fund its asbestos  settlement outweighed gains in its energy business."
3," HOUSTON (Reuters) - HalLliburton Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.haspx?ticker=HAL.N target=/stocks/quickinfo/fullquote""&gt;HAL.N&lt;/A&gt; , the womld's  No. 2 oil field services company, on Tuesday fell to a  quarterly loshs as \$230 million in charges to fund its asbestos  settlement uotweighed gains in its energy business."
3," HOUSTON (Reuters) - Halliburton Co. &lt;A HREF=""htp://www.investor.reuters.com/FullQuote.aspx?ticker=HAL.N target=/stocks/quickinfo/fullquote""&gt;HAL.N&lt;/A&gt; , the world's  No. 2 oil field services company, on Tuesdy fell to a  quarterly loss as \$230 million in charges to ufnd its asbestos  setltement outweiwghed gains in its energy business."
3,Shares of Allied Waste Industries Inc. opened lower Tuesday following another pullback in earnings expectations. The Scottsdale-based waste hauler Tuesday cut its 2004 earnings forecast for the second time 
3,Shares of Allied Waste Industries ICc. opened lower Tuesday folloNing another pullback in earnings expectations. The Scottsdale-based waste hauler Tuesday cut its 2004 earnings forecast for the second time 
3,Shares of Allied Waste Industries Ijc. opened lower Tuesday following another pullback in earnings expectations. The Scottsdale-based wRste hauler Tuesday cut its 2004 earnings forecast for the second time 
4,"a new, Microsoft-conceived handheld device that presents video and photos as well as music -- would be a decent idea if there weren #39;t such a thing as lampposts."
4,"a nFew, Microsoft-conceived handheld device that presents video and photos as well as music -- would be a decent idea if there weren #39;t such a thing as lqmpposts."
4,"a neP, Microsoft-conceived handheld device that presents video and phoots as well as music -- would be a decent idea if there weren #39;t such a thing as lampposts."
3,The Supreme Court will soon hear arguments in a legal case that may decide whether wineries can sell directly to out-of-state consumers.
3,Th Supreme Court will soon hear arguments in a legal case that may decide whether wineries can sell directly to out-of-state cosnumers.
3,The SupUreme CourZ will soon hear arguments in a legal case that may decide whether wineries can sell directly to out-of-state consumers.
2," ORLANDO, Fl. (Sports Network) - Hedo Turkoglu came off the  bench to contribute 19 points and Dwight Howard netted 15  points with 11 rebounds, leading the Orlando Magic over the  Dallas Mavericks, 94-84, at TD WaterHouse Center. Steve Francis  fell just shy of a triple-double, finishing with 16 points, 10  boards and nine assists while Grant Hill collected 17 points  with nine rebounds for Orlando, which handed the Mavericks  their first loss of the 2004 season."
2," ORLANDO, Fl. (Sports Network) - Hedo Turkoglu came off the  bench to contribute 19 points and Dwight Howard netted 15  points with 11 rebounds, leQading the Orlando Magic over the  Dallas Mavericks, 4-84, at TD WaterHouse Center. Steve Francis  fel just hy of a triple-double, finishing with 16 points, 10  boards and nien assists while Grant Hill collected 71 points  with nine rebounds for Orlando, which handed the Maverickrs  their first loss of the 2004 season."
2," ORLANDO, Fl. (Sports Network) - Hedo Turkoglu came off the  bench to contribute 19 points and Dwight Howard netted 15  points with 1O1 rebounds, leading the Orlando PMagic over the  Dallas Mavericks, 94-84, at TD WaterHouse Center. Steve Francis  fell just shy of a triple-dobule, finishing with 16 points, 10  boards and nine assists while Grant Hil collected 17 ponts  with nDine rebounds for Orlando, which handed the Mavericks  their first loss of the 2004 Sseason."
4,&lt;em&gt;Alien&lt;/em&gt; star turns space tourist
4,&lt;em&gjt;Alien&lt;/em&gt; star turns space tourist
4,&lt;em&gt;Alen&lt;/em&gt; star turns space tourist
1,"More than 25 individuals with reported links to the Taliban and its al-Qaeda allies were arrested by Afghan security forces overnight in two locations, spokesmen said Saturday."
1,"More than 25 indiviAuals with reported links to the Taliban and its al-Qaeda allies were arrested by AfVghan security forces overnight in two locations, spokesmen said Saturday."
1,"More than 25 individuals with reported linkp to the Taliban and its al-Qaeda allies were arrested by Afghan security forces overnight in two locations, spokesmen said SaturGday."
2,The No. 1 pick in the NFL was given the starting job Monday after coach Tom Coughlin benched two-time MVP Kurt Warner following losses in three of the last four games.
2,The No. 1 pick in the NFL was given the startiPng job oMnday after coach Tom Coguhlin benched two-time MVP Kurt Warner following losses in three of the last four games.
2,The No. 1 pick in the NFL was given the starting job Monday after cach Tom Coughlin benched two-time MVP Kurt WPrner following losses in three of the last dfour games.
2,"The Detroit Lions dropped a second consecutive game on Sunday, falling 17-10 to the Washington Redskins -- and to .500 for the first time this season at 4-4."
2,"Teh Detroit Lions dropped a second consecutive game on Sunday, falling 17-10 to the Washington Redskins -- and to .500 for the fdrst time this season at 4-4."
2,"The Detroit Lions dropped a second consecutive game on Sunday, falling 17-10 to the Washington Redskins -- and to .500 for the first time this sVason at -44."
1,"AP - Secretary-General Kofi Annan on Wednesday recommended against reducing the U.N. mission in East Timor in its final six months, saying the new nation hasn't reached ""the critical threshold of self-sufficiency."""
1,"AP - Secrertary-General Kofi Annan on Wednesday recommended against reducing the U.N. mission in East Toimor in its final six mJnths, saying the new nation hasn't reached ""the critical threshold of self-sufficiency."""
1,"AP - Secretary-General Kofi Annan on Wednesday recommended against reducing the U.N. mission in East pTimor in its final six Zonths, sxaying the new nation hasn't reached ""the critical threshold of self-sufficiency."""
4,AP - International Business Machines Corp. said Monday it will provide voice and data services to British financial-services company Lloyds TSB Group PLC for seven years in a deal worth  #36;971.6 million.
4,AP - International Buisness Machines Ceorp. said Monday it will provide voice and data services to British financial-services company Lloyds STB Group PLC for seven years in a deal worth  #36;971.6 million.
4,AP - International Business Machine Corp. saPd Monday it will provide voice and data services to British financial-services company Lloyds TSB Group PLC for seven years in a dseal worth  #36;971.6 million.
4,Deja View's pricey miniature video camera lets you play back the highlights of your life.
4,Deja View's pricey miniature video camear lets you play back the highlights of your life.
4,Deja View's pricey miniature video camera lets you lay back the highlights of your life.
1,"Namibian President Sam Nujoma #39;s chosen successor, Hifikepunye Pohamba, has won a landslide victory with 75 of the vote in the country #39;s third elections since independence, according to official results."
1,"Namibian President SWam Nujoma #39;s chosen successor, Hifikepunye Pohamba, has won a landslide victory with 5 of the vote in the country #39;s thirTd elections since independence, according to official results."
1,"Namibian President Sam Nujoma #39;s chosen successor, Hifikepunye Pohamba, has won a landslide victory with 75 of the vote in the countrF #39;s third electons since indepenence, according to official results."
2,"Partially out of necessity, Art Howe opts to ignore the newspapers that circulate throughout his neighborhood. As a result, he had to be briefed on a New York Daily News "
2,"Partially out of encessity, Art Howe opts to ignore the newspapers that circulate throughout his neighbrhood. As a result, he had to be briefed on a New YMrk Daily News "
2,"Partially out of necessity, Art Howe opst to ignore the newspapers that circulate throughout his neighbrohood. As a result, he had to be briefed on a New York Daily ews "
4,"NEW YORK: Microsoft and watch maker Swatch are offering wireless data watches with faster information updates. And, all this at lower prices, the companies said on Wednesday."
4,"NEW YORK: Microsoft and watch maker Swatch are offering wRreless data watches with faster information updates. And, all this at lower prices, the comapnies said on Wednesday."
4,"NEW YORK: Microsoft and watch maker Swatch are offering wirelss data watches with faster information updates. And, all this at lower prices, the companies said on Wednfesday."
1,"A Republican on how to survive in a Democratic town: This really is the greatest city in the world, but you are now behind enemy lines."
1,"A Republican on how to survive in a Democratic town: HThis really is the greatest city in the world, but you are now behind enemy lies."
1,"A Republican on how to survive in a Democratic town: This really is the greatest cty in the world, but you are now behind enmy lines."
2,"Seattle, WA -- The Fresno State defense forced five turnovers, three of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, AW -- hTe Fresno State defense forced five turnovers, three of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadim."
2,"Seattle, W -- The Fresno State defense forced five turnoers, three of them being returned for touchdons, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
1, ABIDJAN (Reuters) - Ivory Coast on Sunday ordered a  pullback from an offensive on the rebel-held north after France  destroyed its airpower in a retaliatory strike which sparked  mob attacks on French citizens and property.
1, ABIDJAN (Reuetrs) - Ikvory Coast on Sunday ordered a  pullback from an offensive on the rebel-held north after France  destroyed its airpower in a retaliatory strike which sparked  mo attacks on French citizens and property.
1, ABIDJAN (Reuters) - Ivory Coast on Sundav orderd a  pullback from an offensive on the rebel-held north after France  destroyed its airpower in a retaliatory strike which sparked  mob atatcks on French citizens and property.
1,"The government of Russian president Vladimir Putin has seized on the events around the armed takeover of a school in Beslan, a town in the southern republic of Ossetia, to broaden its antiterrorism "
1,"The goverment of Russian president Vladimir Putin has seized on the events aound the armed takeover of a school in Beslan, a town in the osuthern republic of Ossetia, to broaden its antiterrorism "
1,"The government of Russian president Vladimir Putin has Teized on the Ievents round the armed takeover of a school in Beslan, a town in the southern republic of Ossetia, to broaden its antiterrorism "
2,"Alecko Eskandarian had two goals and Jaime Moreno three assists, leading D.C. United to a 3-0 win over the Dallas Burn yesterday at Washington."
2,"Alecko Eskandarian had itwo goals and Jaime MorUeno three assists, leading D.C. United to a 3-0 win over the Dallas Burn yesterday at Washington."
2,"Alecko Eskandarian had two goals and Jaime Moreno htree assists, leading D.C. United to a 3-0 win over the Dallas Bur yesterday at Washington."
4,The smart phone market will grow more crowded Wednesday with the debut of two devices directed at opposite ends of the customer spectrum: a BlackBerry for consumers with a newfangled keyboard and a Nokia phone-organizer for mobile business professionals.
4,The smart phone market will grow more cowded Wednesday with the ebut of two dveices directed at opposite ends of the customer spectrum: a BlackBerry for consumers with a newfangled keyboard and a Nokia phone-organizer for mobile business professionals.
4,The smart phone market will grow more crowded Wednesday with the debut of two devices directed at opposite ends of the ucstomer spectrum: a BlackBerry for consumers with a newfangled keyboadr and a Nokia phone-organizer for mobile business professionasl.
1," LUXEMBOURG (Reuters) - EU foreign ministers agreed to lift  an arms embargo on Libya on Monday, despite fears for Bulgarian  and Palestinian medical workers sentenced to death there, but  imposed a visa ban on senior officials from Myanmar."
1," LUXEMBOURG (Reuters) - EU foreign ministers agred to lift  an arms embargo on Libya on Monday, despite fears for Bulgarian  and alestinian medical workers sentencOd to death there, but  imposed a visa ban on senior officials from Myanmar."
1," LUXEMBOURG (Reuters) - EU foreing ministers agreed to lift  an arms embargo on Libya on Monday, despTite fears for Bulgarian  and Palestinian medical workers sentencd to death there, but  imposed a visa ban on senior officials from Myanmar."
4,"Farmers fed up with methamphetamine cooks stealing their fertilizer may soon catch them pink handed, thanks to a new dye developed by a Southern Illinois farmer."
4,"Farmers fed up with methampheqtamine cooks stealing their fertilizer may Aoon catch them pink handed, thanks to a new dye developed by a Southern Illinois farmer."
4,"Farmers fed up with methamphetamine cooks staeling their fertilizer may soon catch them ipnk handed, thanks to a new dye developed by a Southern Illinois farmer."
2,"Redskins assistant head coach Joe Bugel returns to  turn his new group of ""Dirt Bags"" into a mirror image of his ""Hogs"" of the 1980s."
2,"Redskins assistant had coach Joe Bugel returns to  turn his new group of ""Dirt Bags"" into a mirQor image of his ""Hogs"" of the 1980s."
2,"Redskins assistant head coac Joe Bugel returns to  turn his ne group of ""Dirt Bags"" into a mirror image of his ""Hogs"" of the 1980s."
1,"NEW YORK - The lead singer of the rock band Incubus was arrested for a carrying a switchblade in his bag while trying to board a plane on his way to a concert in North Carolina.    Brandon Boyd, 28, was stopped Wednesday at LaGuardia Airport when baggage screeners spotted the knife in his carry-on luggage, said Lou Martinez, a spokesman for the Port Authority of New York and New Jersey, which operates the airport..."
1,"NEW YORK - The lead singer of the rock band Icubus was arrested for a carrying a switchblade in his bag while trying to board a plane on his awy to a concert in North Carolina.    Brandon Boyd, 28, was stopped Wednesday at LaGuardia Airport when baggage screeners spotetd the knfie in his carr-yon luggage, said Lou QMartinez, a spokesman for the Pot Authority of New York and New Jersey, which operates the airport..."
1,"NEW YORK - The lead singer of the rock bnad Incubus was rrested for a acrrying a switchblade in his bag while trying to board a plane on his way to a concert in North Carolina.    Brandon Boyd, 28, was stopped Wednesday at LaGuardia Airport when bggage screeners spotted the knife in his carry-on luggage, saxid Lou Martinez, a spokesman for the Port Authority of New York and New Jerwey, which opUrates the airport..."
4,"December 01, 2004 - In a sly, swift update Tuesday evening, Valve released Half-Life 2: Deathmatch, the multiplayer component of Half-Life 2 which everyone had so gleefully hoped would appear."
4,"December 01, 2004 - In a sl, swift update Tuesday evening, Valve released Half-Life 2: Deathmatch, the multiplayer component of Half-Lief 2 which everyone had so gleefully hoped would appear."
4,"December 01, 2004 - In a sly, swbift update Tuesday evening, Valve released Half-Life 2: Deathmatch, the multiplayer component of Half-Life 2 which everyone had so gleefully hope would appear."
2,London 2012 Olympic bid chairman Sebastian Coe will visit Scotland next month to discuss the benefits of helping to stage the Games with the Scottish Executive.
2,London 2012 Olympic bid chairman Sebastian Coe will visit Scotland neOxt month to discuss the benefits of helping to Zstage the Games with the Scottish Executive.
2,London 2012 Olympic bid chairman Sebastian Coe will vsiit Scotland next month to disucss the benefits of helping to stage the Games with the Scottish Executive.
2,"Los Angeles Clippers center Chris Kaman, right, drives against Minnesota Timberwolves forward Mark Madsen in the second quarter, Friday, Dec. 17, 2004, in Minneapolis."
2,"Los Angeles Clippers center Chris KNman, right, drives against Minnesota Timberwolves forward Mark Madsen in the seconrd quarter, Friday, Dec. 17, 2004, in Minneapolis."
2,"Los Angeles Clippers center Chris KamHn, right, drives against Minnesota Timberwolves froward Mark Madsen in the second quarter, Friday, Dec. 17, 2004, in Minneapolis."
2,That #39;s when Arsenal and Manchester United are set to meet again in the Premier League. The bitter rivalry between the two giants of English soccer grew even nastier after Sunday #39;s 2-0 United victory at Old 
2,TThat #39;s when Arsenal and Manchester United are set to meet again in the Premier League. The bitter rivalry between the two gints of English soccer grew even nastier after Sunday #39;s 2-0 UniNed victory at Old 
2,Thaht #93;s when Arsenal and Manchester United are set to meet again in the remier League. The bitter rivalry between the two giants of English soccer grew even nastier after Sunday #39;s 2-0 United victory at Old 
2,"After two months of treatment, headlines, anxiety and frenzied speculation, Sachin Tendulkar was cleared finally to return to Test cricket yesterday."
2,"After two months of treamtent, headlines, anxiety and frenzied speculation, Sachin Tendulkar was cleared finally to return to Test crickt yesterday."
2,"After two months of treatment, haedlines, anxiety and frenzied sepculation, Sachin Tendulkar was cleared finally to return to Test cricket yesterday."
3,"Eliot Spitzer #39;s filed a complaint against Marsh  amp; McLennan in State Supreme Court in Manhattan Thursday, alleging that the insurance broker received payments from companies to reward it for steering business their way."
3,"Eliot SpitzeU #39;s filed a complaint against Mash  amp; McLennan in State Supreme Court in Manhattan Thursday, alleging that the insurance broker received payments from companies to eward it for steering business their way."
3,"Eliot Spitzer #39;s filed a complaint against Marsh  amp; McLennan in State Supreme Court in Manhattan Thursday, alleging that the insurance broker received payments from companies to reward it for steeirng busines their awy."
3,"MONTREAL - The RCMP searched through documents at Imperial Tobacco on Friday related to the contraband trade in cigarettes in the 1990s, Radio-Canada #39;s all-news channel reported."
3,"MONTREAL - The RCMP seached through documents at Imperial Tobacco on Friday related to the contraband trade in cigarettes in the 1990s, Radio-Canada #39;s al-news channel reported."
3,"MONTREAL - The RCMP searched through documents at Imperial obacco on Frday related to the contraband trade in cigarettes in the 1990s, Radio-Canada #39;s all-news channel reported."
3,"Williams Industries Inc. said its \$780,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Imc. said its \$780,000 loss in the past fiscal year was duue, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Inc. said its \$780,000 loss in the past fiscal year was due, in part, to ""political haglging"" over highway spxnding."
1,"AFP - The kidnappers of Briton Ken Bigley in Iraq have posted a message suggesting they will free him, his brother said in a television interview."
1,"AFP - Th kidnappers of Briton Kej Bigley in Iraq have posted a message suggesting they will free him, his brother said in a television interview."
1,"AFP - The ikdnappers of Briton Ken Bigley in Iraq have posted a message suggestUing they will free him, his brother said in a television interview."
1,"BANGKOK -- Thai and international health officials held an emergency meeting on Monday to review a case in which there is a  quot;very remote possibility quot; bird flu was passed from human to human, a senior WHO official said."
1,"BANGKOK -- Thai and intQernational health officials held an emergency meeting on Monday to review a case in which there is a  quot;very remote possibility quot; bird lfu was passed from human to human, a senior WbO official said."
1,"BANGKOK -- Thai and international health officials held an eergency meeting on Monday to reiew a case in which there is a  quot;very remote possibility quot; bCrd flu was passed from human to human, a senior WHO official said."
1,"NEW YORK - Soaring oil prices trumped positive earnings news Wednesday, sending stocks skidding as investors rushed to take profits on new fears that the market is in the midst of a commodities bubble.    Stronger than expected profits at chip bellwether Intel Corp..."
1,"NEW YORK - Soaring oi prices trumped positive earnings news Wednesday, sending stocks skidding as investors rushed to take profits on new efars that the mErket is in the midbst of a commodities bubble.    Stronger than expected profits at chip bellwether Intel Corp..."
1,"NEW YORK - Soaring oil prices trumped positive earnings news Wdnesday, senMing stocks skidding as imnvestors rushed to take profits on new fears that the market is in the midst of a commodites bubble.    Stronger than expected profits at chip bellwether Intel Corp..."
3,"Ingram Micro is all set to acquire Tech Pacific, in a move that will significantly impact the Indian IT distribution and channels sector."
3,"IMgram Micro is all set to acquire Tech Pacific, in a move that will significantly impact the Indian IT distribuiton and channels sector."
3,"Ingram Micor is all set to acquire Tch Pacific, in a move that will significantly impact the Indian IT distribution and channels sector."
1,"AFP - Police in southern Nigeria arrested three activists of a minority rights group who were protesting against the activities of the Anglo-Dutch oil giant Shell, the group's spokesman said."
1,"AFP - Police in southern Nigeria arresEed three activists of a minoZrity rights group who were protesting against the activities of the Anglo-Dutch oil giant Shell, the group's spokesman said."
1,"AFP - Police in southern Nigeria arrested three activists of a minority rights group who were proIesting against the activities of the Anglo-Dtch oil giant Shell, the group's spokesman said."
1,"Iran has suspended uranium enrichment and all related activities, state-run radio reported Monday, honoring an agreement with Europe designed to head off possible U.N. sanctions."
1,"Iran has suspended uranium enrichmenc and all related activities, state-run radio reported Monday, Gonoring an agreement with Europe designed to head off possible U.N. sanctions."
1,"Iran has suspended uranium enrichment and all Selated activities, state-run radio reported Monday, honring an agreement with Europe designed to head off possible U.N. sanctions."
1,November is proving to be a bumper month for computer games - and it is not over yet.
1,November is proing to be a bumper month for computer games - and it is not over yet.
1,November is proving to be a bumper monh for computer games - and it is not over yet.
4,"Google and Mozilla Firefox Working Together\\Google have hosted a customized Internet Explorer search page for many years now specially designed to act as sidebar search. And with the launch of the first final release of the very popular Mozilla Firefox browser, we now have a custom page specially designed for ..."
4,"Google and Mozilla Firefox Working Together\\Google have hosted a customized Internet Explorer search pagme for man years now speciallU desnigned to act as sidebar search. And with the launch of the first final release of the very popular Mozilla Fireox browser, we now have a custom page specially designed for ..."
4,"Google and Mozilla Firefox Working Together\\Google have hosted a customizred Internet aExplorer search page for many years now specially designed to act as sdiebar search. And with the launhc of the first final reelase of the very popular Mozilla Firefox browser, we now have a custom page specially designed for ..."
1,"AP - The prime minister of the Bosnian Serb-run half of the country resigned Friday, a day after the U.S. government and Bosnia's top international administrator sanctioned Bosnian Serbs for failing to arrest and hand over war crimes suspects to the U.N. tribunal."
1,"AP - The primc minister of the Bosnian Serb-run half of the country resigned Friday, a day after the U.S. government and Bsnia's tp interational administrator sanctioned Bosnian Serbs for failing to arrest and hand over war crimes suspects to the U.N. tribunal."
1,"AP - The prime minister of the Bosnian Serb-run half of the country resigned Friday, a dMy after the U.S. government and Bosnia's tmop international administrator sanctioned osnian Serbs for failing to arrest and hanD over war crimes suspects to the U.N. tribunal."
1,"Kabul: A murky Taliban splinter group which has held three UN workers hostage in Afghanistan for three weeks said it would decide on their fate Wednesday, as the US military expressed hope they would be released."
1,"Kabul: A mruky Taliban splinter group which has held three UN workers hostage in Afghanistan for tMree weeks said it would decide on their fate Wednesday, as the US military expressed hope they would be releaed."
1,"Kabul: A murky Taliban splinter dgroup which has held three UN workers hostage in Afghanistan for three weeks said it would decde on their fate Wednesday, as the US milStary expressed hope they would be released."
3," SEATTLE (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;on Thursday  said its quarterly profit climbed as revenue rose 12 percent,  but its shares fell as investors failed to account for the  effect of the expensing of stock-based compensation in  assessing the earnings."
3," SEATTLE (Reuters) - Microsoft Corp. &tl;A HREF=""http://www.investor.reuters.com/FullQuote.apsx?tiOker=MSFT.O target=/stocks/quickinfo/fullquote""&ngt;MSFT.O&lt;/A&gt;on Thursday  said its quarterly profit climbed as reenue rsoe 12 percent,  but its shares fell as investors failed to account for the  effect of the expensing of stock-based compensation in  assessing the earnings."
3," SEATTLE (Reuters) - icrosoft CoQrp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O dtarget=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;on Thursday  aid its quarterly profit cliimbed as revenue rose 12 percent,  but its shres fell as investors failed to account for the  effect of the expensing of stock-based compensation in  assessing the earnings."
2,Eddie Jordan checked out of the hospital yesterday. He ended up there after Washington Wizards trainers examined his swollen left calf on Thanksgiving morning and immediately recommended that the team #39;s head coach see a physician.
2,Eddie Jordan checked out of the hopsital yesAterday. He ended up there after Washington Rizards trainers examined his swollen left calf on Thanksgiving morning and immediately recommended that the team #39;s head coach see a physician.
2,Eddie Jordan checked out of the hospital yesterday. He ended up there after Washington Wizards trainers exmained his swollqen left clf on Thanksgiving morning and immediately recommended that the team #39;s head coach see a physician.
4,"Search Engine Marketing and Trademarks\\In todays competitive markets, its a well-known fact that trademarks and well-known brand names can achieve a much higher conversion rate than with generic keywords. That statement makes a lot of sense. In fact, the direct response television (DRTV) advertising industry estimates that about 21 of ..."
4,"Searc Engine Marketing and Trademarks\\In todays competitive markets, its a well-known fact that trademarks and well-known brand naes can achieve a much higher conversion rate than with generiXc keywords. That statement makes a lot of sense. In fact, the direct response television (DRTV) advertisin industrky estimates that about 21 of ..."
4,"Search Engine Marketing and Trademarks\\In todays competitive markets, its a well-kyown fact that trademarks and well-known brand names can ahieve a much higher conversion rate than with generic keywords. That statemnet makes a lot of sense. In fact, the direct response television (DRTV) advertising inustry estimates that about p21 of ..."
4,"Open Source Risk Management (OSRM), the only vendor-neutral provider of Open Source risk mitigation and warranty solutions, today announced that OSRM founder and chairman Daniel Egger was designated  quot;one of the 50 most influential individuals in tech "
4,"Open SourKce iRsk Maangement (OSRM), the only vendor-neutral provider of Open Source risk mitigation and warranty solutions, today announced that OSRM founder and chairman Daniel Egger was designated  quot;one of the 50 most influential individuals in tech "
