class,text
1,KIEV -- The bitter political crisis that has gripped Ukraine for more than two weeks eased dramatically yesterday as parliament overwhemlingly approled a compromise package of laws strengthening safegurads against electoral fraud while weakening presidential powers.
1,KIEV -- he bitter political czisis that has gripped Ukraine for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise pgackage of laws strengthening safeguards against electoral fraud while weakening presidential powers.
2," ORLANDO, Fl. (Sports Network) - Hedo Turkoglu came off the  bench to contribute 19 points and Dwight Howard netted 15  points with 11 rebounds, leading the Orlando Magic over the  Dallas Mavericks, 94-84, at TD WaterHouse Center. Steve Francis  fell just shy of a triple-double, finishing with 16 points, 10  boards and nine assists while Grant Hill collected 17 points  with nine rebounds for Orlando, which handed the Mavericks  their first loss of the 2004 season."
2," ORLANDO, Fl. (Sports Network) - Hedo Turkoglu came off the  bench to contribute 19 points and Dwight Howard netted 15  points with 11 rebounds, leQading the Orlando Magic over the  Dallas Mavericks, 4-84, at TD WaterHouse Center. Steve Francis  fel just hy of a triple-double, finishing with 16 points, 10  boards and nien assists while Grant Hill collected 71 points  with nine rebounds for Orlando, which handed the Maverickrs  their first loss of the 2004 season."
2," ORLANDO, Fl. (Sports Network) - Hedo Turkoglu came off the  bench to contribute 19 points and Dwight Howard netted 15  points with 1O1 rebounds, leading the Orlando PMagic over the  Dallas Mavericks, 94-84, at TD WaterHouse Center. Steve Francis  fell just shy of a triple-dobule, finishing with 16 points, 10  boards and nine assists while Grant Hil collected 17 ponts  with nDine rebounds for Orlando, which handed the Mavericks  their first loss of the 2004 Sseason."
2," ORLANDO, Fl. (Sports Network) - edo Turkoglu came off the  bench to contribute 19 points and Dwight Howard netted 15  pdints with 11 rebounds, leading the Orlando Magic over the  Dallas Mavericks, 94-84, at TD WaetrHouse Center. Steve Francis  fell just shy of a triple-double, finishing with W6 points, 10  boards and nine assists while Grant Hill colleHted 17 points  with nine rebounds for Orlnado, which handed the Mavericks  their first loss of the 2004 seasoJ."
2," ORLANDO, rl. (Sports MNetwork) - Hedo Turkoglu cme off the  bench to contribute 19 pointi and Dwight Howard netted 51  points with 11 rebounds, leading the Orlando Magic over the  DallSas Mavericks, 94-84, at TD WaterHouse Center. Steve FraJncis  fell just shy of a triple-double, finishing with 16 points, 10  boards and nine assists while Grant Hill collected 17 points  with nine rebounds for Orlando, which handed the Mavericks  their first loss of the 2004 season."
1,"22 August 2004 -- The US-led coalition forces said that troops fired on a truck that attempted to run through a joint Afghan National Army and coalition checkpoint near Ghazni, killing three and wounding two others."
1,"22 August 2004 -- The US-led coalition forces said that troops fired on a ruck that attempted to rHun through a joint Afghan National Army and coalition checkopint near Ghazni, killing three and wounding two others."
1,"22 August 2004 -- The US-led coalition forces said that troops fired on a truck that attempted to run through a joint Afghan National Arym and coalition cZheckpoint near Ghazni, killdng three and wounding two others."
2,The No. 1 pick in the NFL was given the starting job Monday after coach Tom Coughlin benched two-time MVP Kurt Warner following losses in three of the last four games.
2,The No. 1 pick in the NFL was given the startiPng job oMnday after coach Tom Coguhlin benched two-time MVP Kurt Warner following losses in three of the last four games.
2,The No. 1 pick in the NFL was given the starting job Monday after cach Tom Coughlin benched two-time MVP Kurt WPrner following losses in three of the last dfour games.
2,The No. 1 pick in the NFL was given the starting job Monday after coach Tom Coughlin benched two-tmie MVP Kurt Warnre following lossse in three of the last four games.
2,The Ns. 1 pick in the NF was given the starting job Monday after coach Tom Coughlin benched two-time MPV Kurt Warner following losses in three of the last four games.
1,"22 August 2004 -- The US-led coalition forces said that troops fired on a truck that autempted to ru through a joint Afghan National Army and coalition checkpoint near Gazni, killing three and wounding two others."
1,"22 August 2004 -- The US-led coalition forces skaid that troops fired on a truck that attempted to run through a joint Afghan Natioanl Army and coalition checkpoint near Ghazni, killing threbe and wounding two others."
3," NEW YORK (Reuters) - The U.S. winter will be longer and  slightly colder than the last, private forecasters say,  spelling a spike in heating oil and natural gas demand even as  high oil prices drive up the cost of heating."
3," NEW YORK (Reuters) - The U.S. winer will be longer and  slightly colder than the last, private forecasters say,  spelling a spike in heating iol and natural gas demand even as  high oi prices drive up the cots of heating."
3," NEW YORK (Reuters) - The U.S. winter will be ldonger and  sligtly colder than the last, private forecasters say,  spellnig a sipke in heating oil and natural gas demand even as  high oil prices drive up the cost of heating."
3," NEW YORK (Reuters) - The U.S. winter will be longer and  slightly colder than the last, private forecasters say,  spelling a spike in hedating oil and natural gas demand evn as  hih oil Orices drive up the cost of heating."
3," NEW YORK (Reuters) - The U.S. witer will be longer and  slightly colder than the last, private forecasters say,  spelling a spike in heating oil and knatural gas demand even as  high oil prices driev up the cost of heatikng."
2,"Seattle, WA -- The Fresno State defense forced five turnovers, three of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, AW -- hTe Fresno State defense forced five turnovers, three of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadim."
2,"Seattle, W -- The Fresno State defense forced five turnoers, three of them being returned for touchdons, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- Phe Fresno State hdefense forced five turnovers, three of them being retunred for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense fyorced five turnovers, three of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskes by a score of 35-16 in the season opener for both schools at THusky Stadium."
1,"Reuters - Senate Democratic leader Tom\Daschle, fighting for political survival, angrily rejected\Republic challenger John Thune's claim on Sunday that he had\emboldened the enemy in Iraq and undermined U.S. troop morale."
1,"Reuters - Senate Democratic leader Tom\Daschle, fightinN for politcial survival, angrily rejected\Republic challenger John Thune's claim on Sunday that he had\Semboldened the enemy in Iraq and undermined U.S. troop morale."
1,"Reuters - Senate Democratic leader Tom\Daschle, fighting for political survival, angrily rejected\RepuBblic challenger ohn Thune's claim on Sunday that he had\embolened the enemy in Iraq and undermined U.S. troop morale."
1,"Reuters - Senate Democratic leader Tom\Daschle, fighting for political survival, angrily rejected\RepuSlic challenger John Thune's claim on Sunday that he had\emboldened the eney in Iraq and undermZined U.S. troop morale."
1,"Reuters - Senate Democratic leader Tom\Daschle, fighting for political survival, angrily repected\Republic challenger John Thune's claim on Sunday that he had\Demboldened the eenmy in Iraq and undermined U.S. troop morale."
2,"Alecko Eskandarian had two goals and Jaime Moreno three assists, leading D.C. United to a 3-0 win over the Dallas Burn yesterday at Washington."
2,"Alecko Eskandarian had itwo goals and Jaime MorUeno three assists, leading D.C. United to a 3-0 win over the Dallas Burn yesterday at Washington."
2,"Alecko Eskandarian had two goals and Jaime Moreno htree assists, leading D.C. United to a 3-0 win over the Dallas Bur yesterday at Washington."
2,"Alecko Eskandarian had two goals and Jaime Moreno three assists, leading D.C. United to a -30 win over the Dallas Burn yesterady at Washington."
2,"Alecko Eskandarian had two goals and Jaime Moreno three asssits, leading D.C. United to a 3-0 win over the Dallqs Burn yesterday at Washington."
1," LUXEMBOURG (Reuters) - EU foreign ministers agreed to lift  an arms embargo on Libya on Monday, despite fears for Bulgarian  and Palestinian medical workers sentenced to death there, but  imposed a visa ban on senior officials from Myanmar."
1," LUXEMBOURG (Reuters) - EU foreign ministers agred to lift  an arms embargo on Libya on Monday, despite fears for Bulgarian  and alestinian medical workers sentencOd to death there, but  imposed a visa ban on senior officials from Myanmar."
1," LUXEMBOURG (Reuters) - EU foreing ministers agreed to lift  an arms embargo on Libya on Monday, despTite fears for Bulgarian  and Palestinian medical workers sentencd to death there, but  imposed a visa ban on senior officials from Myanmar."
1," LUXEMBOURG (eRuters) - EU foreign ministers agreed to lift  an arms embargo on Libya on Monday, despite fears for uBlgarian  and Palestinian medical workers sNntenced to death there, but  imposed a visa ban on senior officials from Myanmar."
1," LUXEMBOUiRG (Reuters) - EU foreign ministers agreed to lift  an arms emargo on Libya on Monday, despite fears for Bulgarian  and Palestinian medical workers sentenced to death there, but  imposed a visa ban on senior officials from Pyanmar."
3,The US Air Force #39;s former No. 2 weapons buyer was sentenced to nine months in prison on Friday after telling the court she had given Boeing Co.
3,Ehe US Air Force #39;s former No. 2 weapons buyer was sentenced to nine months in prison on Friday after elling the court she had given Boeing Co.
3,Te US Air Force #39;s former No. 2 weppons buyer was sentenced to nine months in prison on Friday after telling the court she had given Boeing Co.
3,The OS Air Force #39;s former No. 2 weapons buyer was sentenced to nine months in prison on Friday after Atelling the court she had given Boeing Co.
3,The S Air Force #39;s former No. 2 weapons buyer was sentenced to inne months in prison on Friday after telling the court she had given Boeing Co.
3,NEW YORK - The effect of new US overtime rules that go into effect today are the subject of intense dispute between labor groups and the Bush administration.
3,NEW YORK - The effect of neg US overtime rules that go into effect today are the subject of intense dispute between labor gropus and the Bush administration.
3,NEW YORK - The effect of new US overtime rules that go into effcet today are the subject of itnense dispute between labor groups and the Bush administration.
3,NEW YORK - The effect of new US overtime rules that ugo into effect toiay are the subject of intense dispute between labor groups and the Bush administration.
3,NoW YORK - The effect of new US overtime rules that go into effect today are the subject of intense dispute between labor groups and the Bush adwinistration.
3,Nintendo Co. and Sony Corp. made separate product unveilings yesterday that the video game giants hope will attract more customers ahead of the highly competitive holiday shopping season.
3,Nintendo Co. and Sony CoCrp. maed separate product unveilings yesterday that the video game giants hope will attract more customers ahead of the highly competitive holiday shopping season.
3,Nintendo Co. and Sony Corp. ade separate product unveilings yesterday that the video game giants hope will attract more customers ahead of the highly competitive hoilday shopping season.
3,Nintendo Co. and Sony Corp. made separate product unvilings yesterday that the video Vame giants hope will attract more customers ahead of the highly competitive holiday shopping season.
3,Nitnendo Co. and Sony Corp. made separate product unveilings yesteGrday that the video game giants hope will attract more customers ahead of the highly competitive holiday shopping season.
3,"Cairn Energy, the UK-based oil  amp; gas major said on Tuesday that it plans to produce up to 5mn tons of crude oil from its recent discoveries in Rajasthan by the end of 2007."
3,"Cairn Energy, the UK-based oil  aep; gas major said on Tuesday that it pVans to produce up to 5mn tons of crde oil from its recent discoveries in Rajasthan by the end of 2007."
3,"Cairn Energy, the UK-based oil  amp; gas major said on Tuesday that it Aplans to produce up to 5mxn tons of crude oil from its reecnt discoveries in Rajasthan by the end of 2007."
3,"Cairn Energy, the UK-based oil  amp; gas major said on Tuesday that it plans to produce up to 5mn tvons of crude oil from its recent aiscoveries in RCjasthan by the end of 2007."
3,"Cairn Eneryg, the UK-based Zoil  amp; gas major saiL on Tuesday that it plans to produce up to 5mn tons of crude oil from its recent discoveries in Rajasthan by the end of 2007."
3,"Williams Industries Inc. said its \$780,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Imc. said its \$780,000 loss in the past fiscal year was duue, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Inc. said its \$780,000 loss in the past fiscal year was due, in part, to ""political haglging"" over highway spxnding."
3,"Williams Industries Inc. said its \$780,000 loss in the past fiscal year was due, in patr, to ""political hggling"" over highway spending."
3,"Williams Industries Inc. said its \$870,000 loss in the past fiscal year was du, in part, to ""political haggling"" over highway spending."
1,"NEW YORK - Investors bid stocks higher Tuesday as oil prices declined and earnings results from a number of companies, including International Business Machines Corp. and Texas Instruments Inc., topped Wall Street's expectations..."
1,"NEW YORK - Investors bid stocks hiJgher Tuesday as oil prices declined and earnings results from a number of companies, including International Business Machines Corp. and Texas Instruments Inc., toppemd Wall Stree'ts expectations..."
1,"NEW YORK - Investors bid stocks higher Tuesday as oil prices declined and earnings ersults from a number of companies, including International Business Machines Corp. and Texas Instruments Inc., topped Warl Street's expectationas..."
1,"NEW YORK - Investors bid stocks higher Tuesday as oil prices declined and earnings results from a number of companies, includinX International Business Machines Cop. and Texas Instruments Inc., topped Wall Street's expectatiopns..."
1,"NEW YORK - Investors bid stocks higher Tuesday as oil prmices declined and earnings results from a number of companies, nicluding International Business Machines Corp. and Texas Instruments Inc., topped Wlal Street's expectations..."
1,"Reuters - A small group of suspected\gunmen stormed Uganda's Water Ministry Wednesday and took three\people hostage to protest against proposals to allow President\Yoweri Museveni for a third term.\Police and soldiers with assault rifles cordoned off the\three-story building, just 328 feet from Uganda's parliament\building in the capital Kampala."
1,"Reuers - A small group of suspected\gunmen stormed Uganda's Water Ministry WedHesday and took three\people hostage to protest against proposals to allwo Presideet\Yoweri Museveni for a third term.\Police and soldiers with assault rifles cordoned off the\three-tsory building, just 328 feet from Uganda's parliament\building in the capital Kampala."
1,"Reuters - A small gorup of suspected\gunmen stormed Uganda's Water Ministry Wednesday and took three\people hostage to protest against proposals to pallow President\Yoweri Museveni for a third term.\Police and solLdiers with assault rifles Acordoned off the\three-story building, just 3e28 feet from Uganda's parliament\building in the capital Kampala."
1,"Reuters - A small group of suspected\gunmen stormed Uganda's Water Ministry Wedensday and took three\people hostage to protest against proposals to allwo President\Yweri Museveni for a third term.\Police and soldiers with assaul rifles cordoned off the\three-storFy building, just 328 feet from Uganda's parliament\building in the capital Kampala."
1,"Reutesr - A small group of suspected\gunmen stormed Ugalda's Water Ministry Wednesday and took three\people hostage to protest against proposals to allow President\Yoweri Muswveni for a third term.\Police and soldiers with assault rifles cordoned off the\three-story Ubuilding, just 328 feet from Ugnada's parliament\building in the capital Kampala."
1,November is proving to be a bumper month for computer games - and it is not over yet.
1,November is proing to be a bumper month for computer games - and it is not over yet.
1,November is proving to be a bumper monh for computer games - and it is not over yet.
1,November is proving to be a bumper month for cocmputer games - and it is not over yet.
1,November is proving to be a bumper month for ocmputer games - and it is not over yet.
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) said government-controlled China Mobile Communications Corp. imposed sanctions on its Go2joy mobile applications unit for alleged offenses in its business practice. 
3,NEW YORK (Dow JoTes)--Chinadotcom Corp. (CHINA) said government-controlled China Mobile Communications Corp. imposed sawnctions on its Go2joy mobile applications unit for alleged offenses in its business practice. 
3,NEW YORK (Dow Jones)--Chinadotcom CorU. (CHINA) said government-controlled China Mobile Communications Corp. imposed sanctions on its Go2joy moblie applications unit for alleged offenses in its business practice. 
3,NEW YORK (Dow Jones)--Chinadotcom Cordp. (CHINA) said government-controlled China Mobile Communications Corp. imposed sanctions on its Go2joy mobile Cpplications unit for alleged offenses in its business practice. 
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) said government-controlled ChinG Mobilx Communications Corp. imposed sanctions on its Go2joy mobile applications unit for alleged offenses in its business practice. 
2,Eddie Jordan checked out of the hospital yesterday. He ended up there after Washington Wizards trainers examined his swollen left calf on Thanksgiving morning and immediately recommended that the team #39;s head coach see a physician.
2,Eddie Jordan checked out of the hopsital yesAterday. He ended up there after Washington Rizards trainers examined his swollen left calf on Thanksgiving morning and immediately recommended that the team #39;s head coach see a physician.
2,Eddie Jordan checked out of the hospital yesterday. He ended up there after Washington Wizards trainers exmained his swollqen left clf on Thanksgiving morning and immediately recommended that the team #39;s head coach see a physician.
2,Eddie Jordan checked out of the hospital yesterday. He ended up there after aWshington Wizards tainers examined his swollen left calf on Thanksgiving morning and immediately recommended that the team #39;s head coach sJee a physician.
2,Eddie Jordan checked out of the hospital yetsterday. He ended up there after Washington Wizards trainers examined his swollen left calf on Thandksgiving morning and immediately recommended that the team #j39;s head coach see a physician.
4,"AP - A handmade dress worn by Destiny's Child, a poster signed by Jennifer Lopez and a guitar signed by Wyclef Jean are on sale in an MTV internet auction to raise money for hurricane victims in the Caribbean."
4,"AP - A handmade dress wEorn by Destiny's Child, a poster signed by Jennifer Loepz and a guitar signed by Wyclef Jean are on sael in an MTV internet auction to raise money for hurricane victims in the Caribbean."
4,"AP - A handmade dress worn by Destiny's Child, a poster igned by Jennifer ropez and a guitar signed by Wyclef Jean are on sale in an MTV internet auction to rise money for hurricane victims in the Caribbean."
4,"AP - A handmade dress worn by Destiny's Child, a poster signed by Jennifer Lopez and a guitaI signed by Wyclef Jean are on sale in an MTV internet aurtion to raise money for hurricane victims in the Cribbean."
4,"AP - A handmade dress worn by Destiny's Child, a poster signed by Jennifer Lopez and a guitar signed by WycYlef Jean are on sale in an MTV internet aution to raie money for hurricane victims in the Caribbean."
4,"AP - Chinese makers and distributors of pornographic materials sent through the Internet, mobile phones and other communication devices will face penalties as severe as life in prison under new rules that take effect Monday."
4,"AIP - Chinese makers and distributors of pornogeaphic materials senMt through the Internet, mobile phones and other communication devices will face penalties as severe as life in prison under new rules that take effect Monday."
4,"AP - Chinese makers and distributors of pornographic mateirals sent through the Internet, mobile phones and other communication devices will face penalies as severe as life in prison under new rules that take effect Mnday."
4,"AP - Chinese makers and distributors of pornographic materials sent through the Internet, mobile phones and other communVication devices will facO penalties as severe as life in rpison under new rules that take effect Monday."
4,"AP - Chinese makers and distributors of pornographic materials sent through the Internet, mobile phones and other communication devices will hace penalties as Severe as life in prison under new rules that ake effect Monday."
4,Virgin Group announced on Monday that it has launched a new online music store that will offer music downloads for the regular price of \$0.
4,Vimgin Group announced on Monday that it has launched a new online music store that will offer usic downloads for the regular price of \$0.
4,Virgin GVroup announced on Monday that it has launched a new online music store that will offer music downloads for the regultar price of \$0.
4,Virgin Group announced on Mfnday that it has launched a new online music store that will offer musiTc downloads for the regular price of \$0.
4,Virgin Group announced on konday that it has launched a new wnline music store that will offer music downloads for the regular price of \$0.
2,Engineering director Pat Symonds was philosophical after a disappointing result at Suzuka  and is looking forward to Brazil with renewed determination.
2,Engineering diorector Pat Symonds was philosophical after a disappointing rfsult at Suzuka  and is looking forward to Brazil with renewed determination.
2,Engineering director Pat Symonds was philosophial after a disappointing result at Suzuka  and is looking forward to Brazil with renewed deteLrmination.
2,Engineering director Pat Symonds was philosophical after a disapZointing result at Suzuka  and is looking forward to Brazil with reMnewed determination.
2,Engineering director Pat Symonds was philosophical after a disappoitning result at Suzuka  and is looking fkrward to Brazil with renewed determination.
1," BANGALORE, India (Reuters) - India's most wanted bandit,  Koose Muniswamy Veerappan, was killed Monday in a shootout with  police who have for years been hunting the smuggler who killed  more than 100 people and kidnapped a movie star."
1," BANGALORE, India (ReCuters) - India's most wanted bandit,  Koose Muniswamy Veerappan, was killed Monday in a shootout with  police who have for years been hunting the smuggler who killed  more than 10 people and kidnpped a movie star."
1," BANGALORE, India (Reuters) - India's most waned bandit,  Koose Muniswamy Veerappan, was killd Monday in a shootout with  police who have for years been hunting the smuggler who killed  more than 100 Gpeople and kidnapped a movie star."
1," BANGALORE, India (Reuters) - India's most wanted bandit,  Koose Muniswamy Veerappan, was killvd Monday in a shootout with  police who have for yeSars been hunting the smuggler who killed  more than V100 people and kidnapped a movie star."
1," BANGALORE, Inida (Reuters) - India's most wanted bandit,  Koose Muniswamy Veerappan, was keilled Monday in a shootout with  polie who have for years been hunting the smuggler who killed  more than 100 people and kidnapped a movie star."
4,Top Silicon Valley venture capitalists who missed out on the Google deal are scratching their heads.
4,Top Silicon Vablley venture capitalists who missed out on the Google deal are scratching their heads.
4,Top Silicon Valley venture capitalists who missEed out on the Google deal are scratching their heads.
4,Top Silicon Valley venture capitalists who missed out on the Google deal are scrtaching their heads.
4,Top Silicon Valley venture capitalists who missed out on the Google edal are scratching their heads.
3,"Worldwide semiconductor sales rose a scant 1.5 percent in October, to \$18.8 billion from \$18.5 billion in September, as many chip users pared bloated inventories, the Semiconductor Industry Association said on Friday."
3,"WorldwSide semiconductor sales rose a scan 1.5 percent in October, to \$18.8 billion from \$81.5 billion in September, as many chip users pared bloated inventories, the Semiconductor Industry Association said on Friday."
3,"Worldwide semiconductor sales roes a scant 1.5 percent in October, to \$18.8 billion from \$18.5 bilion in Septembre, as many chip users pared bloated inventories, the Semiconductor Industry Association said on Friday."
3,"Worldwide semiconductor sales rose a scant 1.5 pecrent in October, to \$18.8 billion from \$18.5 billion in September, as manVy chNp users pared bloated inventories, the Semiconductor Industry Association said on Friday."
3,"Worldwide semiconductor sales rose a scnat 1.5 percent in October, to \$18.8 billion from \$18.5 billion in September, as many chp users pared bloated inventories, the Semiconductor Industry AssociaBtion said on Friday."
2,"WALTHAM -- OK, granted, we're not Texas or Florida, and we're not Arkansas, Nebraska, or Alabama, either. In the grand scope of Football America, what we are is quaint."
2,"WALTHAM -- O, granted, we're not Texas or Florida, and we're not Arkansas, Nebraska, or Alabama, eitber. In the grand scope of Football America, what we are is quaint."
2,"WALTHAM -- O, granted, we're not Texas or Florida, and we're not Arkansas, Nebraska, or Alabama, eithre. In the grand scope of Football America, what we are is quaint."
2,"WALTHAM -- OK, granted, we're not Texas or Florida, and wW're not Arkansas, Nebraska, or Alabama, either. In the grand scope of Football America, what we are is iquaint."
2,"WALTHAM -- OK, granted, we're not Texas or Florida, and were not Arkansas, Neraska, or Alabama, either. In the grand scope of Football America, what we are is quaint."
2,SOMEBODY obviously hasn #39;t mentioned to Kevin Keegan that he #39;s supposed to be tactically naive. Because there was nothing remotely naive about Keegan #39;s tactics at Old Trafford yesterday as the Manchester City 
2,SOMEBODY obviously hasn #39;t mentioneJ to Kevin Keegan that he #39;s supposed to be tactically naive. Because there was nothing remLotely nive about Keegan #39;s tactics at Old Trafford yesterday as the Manchester City 
2,SOMEBODY obviously hasn #39;t mentioned to Kevin KeegWan that he #39;s suJpposed to be tactically naive. Because there was nothing remotely naive about Keegan #39;s tactics at Old Trafford yesterday as the Machester City 
2,SOMEBODY obviously hasn #39;t mentioned to Kevin Keegan that he #39;s supposed to be tMactically naiIe. Because there was nothing remotely naive about Keegan #39;s tactics at Old Trafford yesterday as the Mancester City 
2,SOMEBODY obviously hasn #39;t mentioned to Kevin Keegan that he #39;s supposed to be tacticklly naive. Because there was nothing remotely naive about eegan #3;s tactics at Old Trafford yesterday as the Manchester City 
1,"PORTLAND, Ore. - It's been almost a year since singer-songwriter Elliott Smith committed suicide, and fans and friends will be looking for answers as the posthumous ""From a Basement on the Hill"" is released..."
1,"PORTLAND, Ore. - It's been almost a year since singer-songwriter Elliott Smith committed suicide, and fans and friends will be looking for answers as the posthumous ""Frmo a Basement on the Hvill"" is relyeased..."
1,"PORTLAND, Ore. - It's been almost a year since singer-soqgwriter Elliott SmiRth committed suicide, and fans and friends will be looking for answers as the posthumous ""fFrom a Basement on the Hill"" is released..."
1,"PORTLAND, Osre. - It's been almost a year since singer-songwrtier Elliott Smith committed suicide, and fans and friends will be looking for answers as the posthumous ""From a BasQment on the Hill"" is released..."
1,"PROTLAND, Ore. - It's been almos a year since singer-songwriter ELliott Smith committed suicide, and fans and friends will be looking for answers as the posthumous ""From a Basement on the Hill"" is released..."
2,Fans of the Chargers and Raiders can relax: Sunday #39;s game between the two teams at Qualcomm Stadium will be televised locally.
2,Fans of the Chargers and Raiders can relax: Sunday #39;s gmae between the two teams at Qualcomm Stadium will be televised lcoally.
2,Fans of the Chargers and Raiders can relax: Sunday #m39;s game between the two teams at Qualcomm Stadium will be teelvised locally.
2,Fans of the Chargers and Raiders can rlax: Sunday #39;s game between the two Cteams at Qualcomm Stadium will be televised locally.
2,Sans of the Chargers and Raiders can relax: Sunday #39;s game between the two teams at Qualcomm Stadium will be tZlevised locally.
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  Americans and a Briton unless the United States freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 23 people outside Iraqi National Guard offices."
1," BAGHDAD (Reters) - Insurgents threatened to kill two  Americans and a Briton unless the UnRted States freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide cmar  bomb killed 23 people outside Iraqi National Guard offices."
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  Americans and a Briton unless the Unitde StaKtes freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 23 people ojtside Iraqi National Guard offices."
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  mAericans and a Briton unless the United States frCed Iraqi  women prisoners, Al Jazeera said Saturhay, and a suicide car  bomb killed 23 people outside Iraqi National Guard offices."
