class,text
1,"Excellent quality of construction, durable, high resolution and clarity, Nikon lenses are among the best"
0,The phone lacks ergonomics and you end up hunting for the controls.
0,The phone lacks ergonomics and you end up chasing the controls.
0,The phone lacks ergonomics and you end up chasing the controls.
0,The phone lacks ergonomics and you end up chasing the controls.
0,The phone lacks ergonomics and you end up chasing the controls.
1,"Lively and pleasing colors, relative ease of use."
1,"Bright and pleasant colors, relative ease of use."
1,"Bright and pleasant colors, relative ease of use."
1,"Bright and pleasant colors, relative ease of use."
1,"Bright and pleasant colors, relative ease of use."
1,"COLOR, eye catcher, design, midi rings, photos on the screen"
1,"COLOUR, eyecatcher, design, midi rings, photos on screen"
1,"COLOUR, eyecatcher, design, midi rings, photos on screen"
1,"COLOUR, eyecatcher, design, midi rings, photos on screen"
1,"COLOUR, eyecatcher, design, midi rings, photos on screen"
1,"Nice pictures, low price"
1,"Beautiful photos, low prices"
1,"Beautiful photos, low prices"
1,"Beautiful photos, low prices"
1,"Beautiful photos, low prices"
0,bed
0,bed
0,bed
0,bed
0,bed
1,speed is OK
1,the speed is good
1,the speed is good
1,the speed is good
1,the speed is good
0,Vertical feed gathers dust; flimsy output tray
0,The vertical power supply collects dust; output tray flimsy
0,The vertical power supply collects dust; output tray flimsy
0,The vertical power supply collects dust; output tray flimsy
0,The vertical power supply collects dust; output tray flimsy
1,"For the price, it is a great printer"
1,"For the price, it's a big printer."
1,"For the price, it's a big printer."
1,"For the price, it's a big printer."
1,"For the price, it's a big printer."
0,"Slow, even on normal print jobs."
0,"Slowly, even on normal printing work."
0,"Slowly, even on normal printing work."
0,"Slowly, even on normal printing work."
0,"Slowly, even on normal printing work."
1,"Great images, feature rich"
1,"Large images, full of features"
1,"Large images, full of features"
1,"Large images, full of features"
1,"Large images, full of features"
0,very very very very expensive
0,very very very very expensive
0,very very very very expensive
0,very very very very expensive
0,very very very very expensive
1,"Flexability, HP reliability"
1,"Flexibility, HP reliability"
1,"Flexibility, HP reliability"
1,"Flexibility, HP reliability"
1,"Flexibility, HP reliability"
0,Outside case can damage too easily!
0,The external case can damage too easily!
0,The external case can damage too easily!
0,The external case can damage too easily!
0,The external case can damage too easily!
1,overall beauty
1,General beauty
1,General beauty
1,General beauty
1,General beauty
0,"several seconds between shots, only 2x zoom, flash card eject button awkward"
0,"a few seconds between shots, only 2x zoom, flash map eject button clumsy"
0,"a few seconds between shots, only 2x zoom, flash map eject button clumsy"
0,"a few seconds between shots, only 2x zoom, flash map eject button clumsy"
0,"a few seconds between shots, only 2x zoom, flash map eject button clumsy"
0,Usually it doesn't
0,"Usually, that's not the case."
0,"Usually, that's not the case."
0,"Usually, that's not the case."
0,"Usually, that's not the case."
0,"No AC adapter, cannot make movies, pictures taken indoors are poorer quality than outdoor ones"
0,"No AC adapter, can't make movies, photos taken inside are of less good quality than outdoor photos"
0,"No AC adapter, can't make movies, photos taken inside are of less good quality than outdoor photos"
0,"No AC adapter, can't make movies, photos taken inside are of less good quality than outdoor photos"
0,"No AC adapter, can't make movies, photos taken inside are of less good quality than outdoor photos"
0,"short battery life, annoying glare, need to restart Mac every time you want to transfer pictures"
0,"short battery life, boring dazzling, need to restart Mac every time you want to transfer images"
0,"short battery life, boring dazzling, need to restart Mac every time you want to transfer images"
0,"short battery life, boring dazzling, need to restart Mac every time you want to transfer images"
0,"short battery life, boring dazzling, need to restart Mac every time you want to transfer images"
0,Battery life
0,Battery life
0,Battery life
0,Battery life
0,Battery life
0,"Garbled, Varying Audio Level, Soft Vibrate"
0,"Garbled, Variable audio level, Soft vibrate"
0,"Garbled, Variable audio level, Soft vibrate"
0,"Garbled, Variable audio level, Soft vibrate"
0,"Garbled, Variable audio level, Soft vibrate"
1,"lots of great features, nice image quality, long battery life"
1,"lots of great features, good image quality, long battery life"
1,"lots of great features, good image quality, long battery life"
1,"lots of great features, good image quality, long battery life"
1,"lots of great features, good image quality, long battery life"
0,None
0,None
0,None
0,None
0,None
1,"Astounding Photo-quality prints, fast, quiet, sleek, economic (ink), versatile"
1,"Photo quality prints, fast, quiet, elegant, economical (ink), versatile"
1,"Photo quality prints, fast, quiet, elegant, economical (ink), versatile"
1,"Photo quality prints, fast, quiet, elegant, economical (ink), versatile"
1,"Photo quality prints, fast, quiet, elegant, economical (ink), versatile"
1,"price, ease of use , compact size"
1,"price, ease of use, compact size"
1,"price, ease of use, compact size"
1,"price, ease of use, compact size"
1,"price, ease of use, compact size"
0,Terrible reception
0,It's a terrible reception.
0,It's a terrible reception.
0,It's a terrible reception.
0,It's a terrible reception.
1,"Fast, good quality, and affordable."
1,"Fast, good quality and affordable."
1,"Fast, good quality and affordable."
1,"Fast, good quality and affordable."
1,"Fast, good quality and affordable."
0,"Some options are slow, but can be expected"
0,"Some options are slow, but you can expect them."
0,"Some options are slow, but you can expect them."
0,"Some options are slow, but you can expect them."
0,"Some options are slow, but you can expect them."
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low prices they do not honor!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Announce low prices that they do not honor!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Announce low prices that they do not honor!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Announce low prices that they do not honor!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Announce low prices that they do not honor!"
0,Loud when feeding paper.
0,It's heavy when you eat paper.
0,It's heavy when you eat paper.
0,It's heavy when you eat paper.
0,It's heavy when you eat paper.
0,"Not flashy, if you're into that sort of thing.  Just a good, reliable phone."
0,"Not flashy, if you like that kind of thing, just a good, reliable phone."
0,"Not flashy, if you like that kind of thing, just a good, reliable phone."
0,"Not flashy, if you like that kind of thing, just a good, reliable phone."
0,"Not flashy, if you like that kind of thing, just a good, reliable phone."
1,"all in one, pcfax is great."
1,"All in one, pcfax is great."
1,"All in one, pcfax is great."
1,"All in one, pcfax is great."
1,"All in one, pcfax is great."
1,"durablity, print quality"
1,"durablisty, printing quality"
1,"durablisty, printing quality"
1,"durablisty, printing quality"
1,"durablisty, printing quality"
1,I love the phone book and many features on the phone
1,I love the phone book and lots of features on the phone
1,I love the phone book and lots of features on the phone
1,I love the phone book and lots of features on the phone
1,I love the phone book and lots of features on the phone
1,Excellent photo quality and lots of great features!
1,Excellent photo quality and lots of great features!
1,Excellent photo quality and lots of great features!
1,Excellent photo quality and lots of great features!
1,Excellent photo quality and lots of great features!
1,"Keyboard, IM, GPS, camera, perfect for texters!"
1,"Keyboard, IM, GPS, camera, perfect for texting!"
1,"Keyboard, IM, GPS, camera, perfect for texting!"
1,"Keyboard, IM, GPS, camera, perfect for texting!"
1,"Keyboard, IM, GPS, camera, perfect for texting!"
1,extremely compact; Web-enabled; can set rings; voice activated; durable; standard jacks
1,extremely compact; web compatible; can fasten rings; voice activated; durable; standard jacks
1,extremely compact; web compatible; can fasten rings; voice activated; durable; standard jacks
1,extremely compact; web compatible; can fasten rings; voice activated; durable; standard jacks
1,extremely compact; web compatible; can fasten rings; voice activated; durable; standard jacks
1,"Easy to maneuver, very lightweight"
1,"Easy to maneuver, very light"
1,"Easy to maneuver, very light"
1,"Easy to maneuver, very light"
1,"Easy to maneuver, very light"
1,Durable sides (rubber) and sleek design.
1,Durable (rubber) and elegant sides.
1,Durable (rubber) and elegant sides.
1,Durable (rubber) and elegant sides.
1,Durable (rubber) and elegant sides.
0,Reliability!
0,Reliability!
0,Reliability!
0,Reliability!
0,Reliability!
1,"Zoom, Picture Quality, Ability to Create MPEG's, Email JPG Function"
1,"Zoom, Image Quality, MPEG Creation Possibility, JPG Email Function"
1,"Zoom, Image Quality, MPEG Creation Possibility, JPG Email Function"
1,"Zoom, Image Quality, MPEG Creation Possibility, JPG Email Function"
1,"Zoom, Image Quality, MPEG Creation Possibility, JPG Email Function"
0,horrible color issues left my pictures looking unrealistic &amp; cartoon-like
0,Horror color problems left my images unrealistic &amp; cartoon-like
0,Horror color problems left my images unrealistic &amp; cartoon-like
0,Horror color problems left my images unrealistic &amp; cartoon-like
0,Horror color problems left my images unrealistic &amp; cartoon-like
1,"Very Compact, Flip Design protects face& keys. Price is right."
1,"Very compact, Flip Design protects the face and keys. The price is right."
1,"Very compact, Flip Design protects the face and keys. The price is right."
1,"Very compact, Flip Design protects the face and keys. The price is right."
1,"Very compact, Flip Design protects the face and keys. The price is right."
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Great Ringtones
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Large Rings
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Large Rings
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Large Rings
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Large Rings
1,"a great printer for home use,four separate color inks"
1,"a large printer for home use, four separate color inks"
1,"a large printer for home use, four separate color inks"
1,"a large printer for home use, four separate color inks"
1,"a large printer for home use, four separate color inks"
1,"Small size, nice lens, nice accessories"
1,"Small size, nice lens, nice accessories"
1,"Small size, nice lens, nice accessories"
1,"Small size, nice lens, nice accessories"
1,"Small size, nice lens, nice accessories"
1," Relatively Low Cost, quality pictures, easy to use."
1,"Relatively low cost, quality photos, easy to use."
1,"Relatively low cost, quality photos, easy to use."
1,"Relatively low cost, quality photos, easy to use."
1,"Relatively low cost, quality photos, easy to use."
1,"A speedy printer, basic and economical. "
1,"A fast, basic and economical printer."
1,"A fast, basic and economical printer."
1,"A fast, basic and economical printer."
1,"A fast, basic and economical printer."
1,Cheap
1,Cheap
1,Cheap
1,Cheap
1,Cheap
0,"macro ability sub par, indoor photo subpar"
0,"macro-capacity sub par, interior photo subpar"
0,"macro-capacity sub par, interior photo subpar"
0,"macro-capacity sub par, interior photo subpar"
0,"macro-capacity sub par, interior photo subpar"
1,Everything
1,Everything
1,Everything
1,Everything
1,Everything
1,"Affordable, if not free with computer packages."
1,"Affordable, if not free with computer packages."
1,"Affordable, if not free with computer packages."
1,"Affordable, if not free with computer packages."
1,"Affordable, if not free with computer packages."
1,"Thin, sexy, bright display, all the bells and whistles"
1,"Fine, sexy, bright display, all bells and whistles"
1,"Fine, sexy, bright display, all bells and whistles"
1,"Fine, sexy, bright display, all bells and whistles"
1,"Fine, sexy, bright display, all bells and whistles"
1,Best value for 4mg out there.  Easy to use!  Easy to upload to printer services!
1,Best value for money for 4mg there. Easy to use! Easy to download on printer services!
1,Best value for money for 4mg there. Easy to use! Easy to download on printer services!
1,Best value for money for 4mg there. Easy to use! Easy to download on printer services!
1,Best value for money for 4mg there. Easy to use! Easy to download on printer services!
1,"Picture Quality, Ease of use ."
1,"Image quality, ease of use."
1,"Image quality, ease of use."
1,"Image quality, ease of use."
1,"Image quality, ease of use."
0,"Size, poor printed image quality"
0,"Size, poor image quality printed"
0,"Size, poor image quality printed"
0,"Size, poor image quality printed"
0,"Size, poor image quality printed"
0,None yet...
0,None yet...
0,None yet...
0,None yet...
0,None yet...
0,nothing
0,Nothing.
0,Nothing.
0,Nothing.
0,Nothing.
0,Singleband
0,Single band
0,Single band
0,Single band
0,Single band
0,Way to hard to charge!!
0,It's hard to load!!
0,It's hard to load!!
0,It's hard to load!!
0,It's hard to load!!
0,"To print it out, you need a high quality printer"
0,"To print it, you need a high quality printer"
0,"To print it, you need a high quality printer"
0,"To print it, you need a high quality printer"
0,"To print it, you need a high quality printer"
1,"good quality, easy to maintain, reliable"
1,"good quality, easy to maintain, reliable"
1,"good quality, easy to maintain, reliable"
1,"good quality, easy to maintain, reliable"
1,"good quality, easy to maintain, reliable"
0,No audio in movie mode.
0,No audio in film mode.
0,No audio in film mode.
0,No audio in film mode.
0,No audio in film mode.
0,none
0,none
0,none
0,none
0,none
1,"Stores many pictures, no need to change film after 24 exposures!"
1,"Stores lots of images, no need to change movies after 24 exhibitions!"
1,"Stores lots of images, no need to change movies after 24 exhibitions!"
1,"Stores lots of images, no need to change movies after 24 exhibitions!"
1,"Stores lots of images, no need to change movies after 24 exhibitions!"
1,"cheap,good print quality"
1,"cheap, good printing quality"
1,"cheap, good printing quality"
1,"cheap, good printing quality"
1,"cheap, good printing quality"
0,"Autofocus Time, Lens Cap"
0,"Automatic focus time, lens limiter"
0,"Automatic focus time, lens limiter"
0,"Automatic focus time, lens limiter"
0,"Automatic focus time, lens limiter"
0,Long battery recharge time.
0,Long battery charging time.
0,Long battery charging time.
0,Long battery charging time.
0,Long battery charging time.
1,"When it is working, it is spectacular."
1,"When it works, it's spectacular."
1,"When it works, it's spectacular."
1,"When it works, it's spectacular."
1,"When it works, it's spectacular."
1,takes great photos
1,take great pictures
1,take great pictures
1,take great pictures
1,take great pictures
0,photo's take a LONG time to download
0,photo takes a LONG time to download
0,photo takes a LONG time to download
0,photo takes a LONG time to download
0,photo takes a LONG time to download
0,Lame games
0,Blade games
0,Blade games
0,Blade games
0,Blade games
1,"Very well designed, floppy disk compatibility, ease of use, zoom, macro."
1,"Very well designed, floppy compatibility, ease of use, zoom, macro."
1,"Very well designed, floppy compatibility, ease of use, zoom, macro."
1,"Very well designed, floppy compatibility, ease of use, zoom, macro."
1,"Very well designed, floppy compatibility, ease of use, zoom, macro."
0,"bad battery life, bad reception, expensive, outdated technology"
0,"poor battery life, poor reception, expensive, outdated technology"
0,"poor battery life, poor reception, expensive, outdated technology"
0,"poor battery life, poor reception, expensive, outdated technology"
0,"poor battery life, poor reception, expensive, outdated technology"
1,"Excellent call quality, bluetooth, clamshell form factor, sexy face plate."
1,"Excellent call quality, bluetooth, shell shape factor, sexy face plate."
1,"Excellent call quality, bluetooth, shell shape factor, sexy face plate."
1,"Excellent call quality, bluetooth, shell shape factor, sexy face plate."
1,"Excellent call quality, bluetooth, shell shape factor, sexy face plate."
1,"Changeable case, Ring tones, Good screen"
1,"Changeable case, Ringtones, Good screen"
1,"Changeable case, Ringtones, Good screen"
1,"Changeable case, Ringtones, Good screen"
1,"Changeable case, Ringtones, Good screen"
0,Needs frequent headclean cycles
0,Need for frequent head cleaning cycles
0,Need for frequent head cleaning cycles
0,Need for frequent head cleaning cycles
0,Need for frequent head cleaning cycles
0,expensive
0,costly
0,costly
0,costly
0,costly
1,"Easy to use, good clear picture, good software."
1,"Easy to use, good clear image, good software."
1,"Easy to use, good clear image, good software."
1,"Easy to use, good clear image, good software."
1,"Easy to use, good clear image, good software."
0,"No Digita OS, ships with little memory, no time-lapse timer."
0,"No digita system, with little memory, no timed timer."
0,"No digita system, with little memory, no timed timer."
0,"No digita system, with little memory, no timed timer."
0,"No digita system, with little memory, no timed timer."
1,A Reliable printer; Inexpensive
1,A reliable printer; inexpensive
1,A reliable printer; inexpensive
1,A reliable printer; inexpensive
1,A reliable printer; inexpensive
0,Gets some stray work groups from time to time.
0,Gets errant working groups from time to time.
0,Gets errant working groups from time to time.
0,Gets errant working groups from time to time.
0,Gets errant working groups from time to time.
0,"No ""Take Me Out To The Ballgame."""
0,"No, ""Take me to the Ballgame."""
0,"No, ""Take me to the Ballgame."""
0,"No, ""Take me to the Ballgame."""
0,"No, ""Take me to the Ballgame."""
1,"Scans, Copies, Faxes AND Prints! It's an HP!! Sleek"
1,"Scans, copies, faxes and impressions! It's a HP!! Sleek"
1,"Scans, copies, faxes and impressions! It's a HP!! Sleek"
