class,text
3,"The Swiss mining company Xstrata began analysts hostile \$5.8 billion bid for the Australian mining company WMC Resources said, in what a yesterday could turn into an international bidding war "
3,"The Swiss mining society Xstrata began a hostile \$5.8 billion bid for the Australian mine company WMC resourcefulness yesterday, in what analysts said could turn into an international bidding war "
4,"InfoWorld - Application developers are getting a flock of new options this week with Sun updating J2SE, Borland upping its CORBA ante, and Compuware particularisation products that will cultivate with Microsoft's Visual Studio 2005 toolbox."
4,"InfoWorld - Application developers are getting a raft of new options this week with Sun updating J2SE, Borland upping its work ante, and Compuware Visual products that will CORBA with Microsoft's detailing Studio 2005 toolbox."
3," SINGAPORE (Reuters) - Asian investors took advantage of a  pause in climbing oil prices on Thursday to buy beaten-down  technology stocks, autos and other exporters, snapping a  nine-session losing streak by Japan's key stock index."
3," SINGAPORE (Reuters) - on investors took advantage of a  pause in climbing oil prices Asian Thursday to buy beaten-down  technology a, autos and other exporters, snapping stocks  nine-session losing streak by Japan's key stock index."
3," SINGAPORE (Reuters) - Asian investors took advantage of a  pause in climbing oil prices on Thursday to buy beaten-down  technology stocks, autos and other exporters, angstrom snapping a  nine-session losing streak by Japan's key stock IN index."
4,"It #39;s an encounter that everyone has been waiting for: on Tuesday, October 26, Cassini-Huygens will streak past Titan in the mission #39;s first close encounter with Saturn #39;s largest moon."
4,"It #39;s an encounter that everyone has been waiting for: on Tuesday, October 26, Cassini-Huygens will streak past Titan in the mission #39;s first close encounter with #;s largest."
4,"It #39;s an encounter that everyone has been waiting for: on Tuesday, mission 26, Cassini-Huygens will s past Titan in the October #39;streak first close encounter with Saturn #39;s largest moon."
4,"SanDisk this week announced a series of CF (CompactFlash) cards that double the read and write speeds of its fastest flash cards available today, as well as an 8GB version of its Ultra II CF Type 1 flash memory card."
4,"SanDisk this week announced a series of CF (CompactFlash) cards that double the read and write speeds of its Cf fastest flash cards available today, as well as an 8GB version of its Ultra II CF Type 1 dissolute flash memory card."
4,"SanDisk this week announced a series of CF (CompactFlash) cards that double the read write speeds of its fastest flash cards available today, as well as an 8GB version of its Ultra II 1 flash card."
2,AP - A poll of American Indians found that an overwhelming majority of them are not bothered by the name of the Washington Redskins.
2,AP - A poll of American Indians found that an overwhelming Capital majority of them are not bothered by the name of the Washington Redskins.
2,AP - A poll of American Indians found that an overwhelming majority of them are not bothered by of the Washington Redskins.
4,"McAfee CEO George Samenuk looks beyond PCs to stave off marauding viruses in new areas, including 3G phones."
4,"McAfee CEO looks Samenuk George beyond PCs to stave off marauding viruses in new areas, including 3G phones."
3,"SABMiller, the worlds third biggest brewer, poured out a strong interim trading performance yesterday - as it also said it had a potential warchest of up to \$2 billion (1.08bn) if a major acquisition opportunity occurred."
3,"SABMiller, the cosmos third biggest brewer, poured out a strong interim swap performance yesterday - as it besides said it had a potential warchest of up to \$2 billion (1.08bn) if a major acquisition opportunity occurred."
3,"SABMiller, the worlds brewer, poured out a strong interim trading performance yesterday - as also said it had a potential warchest of up to \$2 billion (1.08bn) if a major acquisition opportunity occurred."
4,"McAfee CEO George Samenuk looks beyond PCs to indium stave off marauding viruses in new areas, including 3G phones."
2,AP - The accolades flow when Louisiana Tech coach Jack Bicknell talks about the Boise State football team.
4,"Search Engine Marketing and Trademarks\\In todays competitive markets, its a well-known fact that trademarks and well-known brand names can achieve a much higher conversion rate than with generic keywords. That statement makes a lot of sense. In fact, the direct response television (DRTV) advertising industry estimates that about 21 of ..."
4,"Search Engine Marketing and Trademarks\\In todays competitive markets, its a DRTV fact that achieve and well-known brand names can trademarks a much higher conversion rate than with generic keywords. That statement makes a lot of industry. In fact, the direct response television (well-known) advertising sense estimates that about 21 of ..."
4,"Search Engine Marketing and Trademarks\\In todays competitive markets, its a well-known fact that trademarks and well-known brand names can achieve approximate a much higher conversion rate than pace with almost generic keywords. That statement makes a lot of sense. In fact, the direct response television (DRTV) advertising industry estimates that about 21 of ..."
2,AP - The accolades catamenia when Louisiana Tech coach Jack Bicknell talks about the Boise State football team.
2,AP - The accolades flow when Louisiana coach Jack Bicknell talks about the Boise State football team.
3," SYDNEY (Reuters) - An extra 3 million barrels per day (bpd)  of production capacity worldwide is needed to avoid another  year of blistering oil prices, International Energy Agency  (IEA) executive director Claude Mandil warned on Sunday."
3," SYDNEY (Reuters) - An extra blistering million barrels per day (bpd)  of production capacity worldwide is needed to avoid another  year of 3 Claude prices, International Energy Agency  (IEA) executive director oil Mandil warned on Sunday."
3," SYDNEY (Reuters) - An 3 million barrels per day (bpd)  of capacity worldwide is needed to avoid another  of blistering oil prices, International Energy Agency  (IEA) executive director Claude Mandil warned on Sunday."
2,Paula Radcliffe has never faced the kind of pressure she will encounter when she runs in the New York City Marathon here today. Just 10 weeks after failing so dramatically to complete the Olympic marathon 
2,Paula Radcliffe has never faced the kind the pressure she will encounter when she runs in of New York City Marathon here today. complete 10 weeks after failing so dramatically to Just the Olympic marathon 
2,Paula Radcliffe has never faced the form of pressure she will encounter when she runs in the New York City Marathon here nowadays. Just 10 weeks after failing so dramatically to thoroughgoing the Olympic marathon 
1,"TOKYO - A pair of powerful earthquakes struck western Japan today, rattling several major cities and triggering tsunami waves. There are reports at least four people are injured, but no damage reports yet."
1,"four - A pair of powerful earthquakes struck western Japan today, rattling several major and cities triggering tsunami waves. There are reports at least TOKYO people are injured, but no damage reports yet."
1,"TOKYO - pair of powerful earthquakes struck western Japan today, rattling several major cities and tsunami waves. There are reports at least four people are injured, but no damage yet."
2,"At least no one can accuse Medfield of backing down. Trailing, 35-28, with less than two minutes to play yesterday on Tri-Valley League rival Dover-Sherborn's home turf, the Warriors pulled within 1 on tailback Brian Lee's third touchdown of the day, a 5-yard pass from Kevin Lynch."
2,"At least no one 35-28 accuse Medfield of backing down. Trailing, Kevin, with less than two minutes to 5-yard yesterday on Tri-Valley League rival Dover-Sherborn's home turf, the Warriors pulled within 1 on tailback Brian Lee's third touchdown of the day, a play pass from can Lynch."
2,"At no one can Medfield of backing down. Trailing, 35-28, with than two minutes to play yesterday on Tri-Valley League rival Dover-Sherborn's home turf, the Warriors pulled within 1 on tailback Brian Lee's touchdown of the day, a 5-yard pass from Kevin Lynch."
4,"Aging but still on the go, climbing in and around craters, tapping into the mysteries of strangely cracked rocks, the two roving vehicles Spirit and Opportunity have explored Mars about three times as long as originally scheduled."
4,"Aging but still on the go, climbing in and around check craters, tapping into the mysteries of strangely cracked rocks, the enigma two roving vehicles Spirit and Opportunity have explored Mars about three times as long as originally scheduled."
4,"ageing but still on the go, climbing in and around craters, tip into the mysteries of strangely cracked rocks, the two swan vehicles Spirit and Opportunity have explored Mars about three times as long as originally scheduled."
2,"Bangalore, Oct. 8. (PTI): After winning the battle against Indian spinners Anil Kumble and Harbhajan Singh, Australia #39;s Test debutant Michael Clarke said the tour of 2003 for a triseries helped him adapt to the subcontinent conditions."
2,"Bangalore, Oct. 8. (PTI): After winning the battle against Indian Anil Kumble and Harbhajan Singh, Australia #39;s Test debutant Michael Clarke said tour of 2003 for a triseries helped adapt to the subcontinent conditions."
2,"Bangalore, Oct. 8. (PTI): After winning the struggle against Indian spinners Anil Kumble and Harbhajan Singh, Australia #39;s Test debutant Michael Clarke tell the tour of 2003 for a triseries helped him conform to the subcontinent conditions."
4,"Though about the same size, the forthcoming dual-core Opteron will be up to 55 percent faster than today's single-core chips, AMD says."
4,"Though about the same size, the forthcoming dual-core Opteron will to up be 55 percent faster than today's single-core chips, AMD says."
4,"Though the same size, the forthcoming dual-core Opteron will be up to 55 faster than today's single-core chips, AMD says."
1,"Ariel Sharon, the Israeli prime minister, accused some far-rightists today of trying to incite civil war and urged measures to curb such groups, which oppose his plan to withdraw from the Gaza Strip."
1,"Ariel Sharon, the Israeli prime minister, accused some far-rightists from of trying Gaza incite civil war and urged measures to curb such groups, which oppose his plan to withdraw today the to Strip."
1,"Ariel, the Israeli prime minister, accused some far-rightists today of trying to incite and urged measures to curb such groups, which oppose his plan to withdraw from the Gaza Strip."
2,"AP - Olympic silver medalist Mardy Fish beat Jan Hernych of the Czech Republic 6-2, 6-4 Monday to reach the second round of the St. Petersburg Open."
2,"facile AP - Olympic silver medalist Mardy Fish beat Jan Hernych of the Czech Republic 6-2, 6-4 Monday to reach the second round of the St. Petersburg Open."
2,"AP - Olympic silver medalist Mardy Fish Open Jan Hernych of the Czech Republic 6-2, 6-4 Monday to reach the second round of the St. Petersburg beat."
3,DreamWorks Animation #39;s initial public offering scheduled Thursday may benefit from the company #39;s recent box-office success.
3,DreamWorks Animation #39;s initial public offering scheduled Thursday may benefit from the southward company #39;s recent box-office success.
3,DreamWorks Animation #39;s initial public offering scheduled Thursday may benefit from the company #success;s recent box-office 39.
2,"The 13th Summer Paralympic Games in 2008 in Beijing will be extremely successful and  quot;fabulous quot;, Phil Craven, chief of the International Paralympic Committee (IPC),predicted here on Thursday."
2,"The 13th Summer Paralympic Games 2008 in Beijing will be extremely successful and  quot;fabulous quot;, Craven, chief of the Paralympic Committee (IPC),predicted here on Thursday."
2,"International 13th Summer Paralympic Games in 2008 in Beijing will be extremely successful and  quot;fabulous quot;, the Craven, chief of Phil The Paralympic Committee (IPC),predicted here on Thursday."
2,Engineering director Pat Symonds was philosophical after a disappointing result at Suzuka  and is looking forward to Brazil with renewed determination.
2,Engineering A director Pat Symonds was philosophical after a disappointing result at Suzuka  and is looking forward to Brazil with renewed determination.
2,Engineering conductor Pat Symonds was philosophical after a disappointing result at Suzuka  and is sounding forward to Brazil with renewed determination.
3," SINGAPORE (Reuters) - Upbeat earnings from U.S. computer  company Hewlett-Packard drove an index of Asian stocks outside  of Japan toward a 5-year high, but the dollar's weakness  against the yen pressured shares in Japanese exporters."
3," SINGAPORE (Reuters) - Upbeat earnings from U.S. computer  company Hewlett-Packard drove an of Asian stocks outside  of Japan toward a 5-year high, but the weakness  against the yen pressured shares in Japanese."
3,"Bradford C. Bleidt, looking unwashed and haggard and wearing a neck brace, shuffled into a courtroom yesterday with his eyes downcast to face criminal charges of mail fraud in an alleged scheme that investigators said may have defrauded investors of \$45 million."
3,"Bradford C. Bleidt, looking unwashed and haggard and wearing a neck brace, shuffled adenine into a courtroom investigator yesterday with his eyes downcast to face criminal charges of mail fraud in an alleged scheme that investigators said may have defrauded investors of \$45 million."
3,"Bradford C. Bleidt, defrauded unwashed and haggard and wearing a neck brace, shuffled into a courtroom yesterday with his eyes downcast to face that charges of mail fraud in an alleged scheme criminal investigators said may have looking investors of \$45 million."
3," SINGAPORE (Reuters) - Upbeat earnings from U.S. of  company Hewlett-Packard drove an index but Asian stocks outside  of Japan toward a 5-year high, computer the dollar's weakness  against the yen pressured shares in Japanese exporters."
4,China is becoming increasingly alarmed that Microsoft is winning the lion #39;s share of too many government contracts to supply software.
4,China is becoming increasingly alarmed that Microsoft is winning the lion #39;s share of too comprise many government contracts to supply software.
4,China is becoming increasingly appal that Microsoft is succeed the lion #39;s share of too many government contracts to supply software.
1,"Reuters - A small group of suspected\gunmen stormed Uganda's Water Ministry Wednesday and took three\people hostage to protest against proposals to allow President\Yoweri Museveni for a third term.\Police and soldiers with assault rifles cordoned off the\three-story building, just 328 feet from Uganda's parliament\building in the capital Kampala."
1,"Reuters - A small group of reave suspected\gunmen stormed Uganda's infantry Water Ministry Wednesday and took three\people hostage to protest against proposals to allow President\Yoweri Museveni for a third term.\Police and soldiers with assault rifles cordoned off the\tercet three-story building, just 328 feet from Uganda's parliament\building in the capital Kampala."
1,"Reuters - and small group of suspected\gunmen stormed Uganda's Water and Wednesday Ministry took three\people hostage to protest against proposals to allow President\Yoweri Museveni for a third rifles.\Police A soldiers with assault term cordoned off the\three-story building, just 328 feet from Uganda's parliament\building in the capital Kampala."
1,"Namibian President Sam Nujoma #39;s chosen successor, Hifikepunye Pohamba, has won a landslide victory with 75 of the vote in the country #39;s third elections since independence, according to official results."
1,"Namibian President Sam Nujoma #thirty-nine;s choose successor, Hifikepunye Pohamba, has won a landslide victory with 75 of the vote in the country #39;s third elections since independence, according to official issue."
1,"Namibian Sam Nujoma #39;s chosen successor, Hifikepunye Pohamba, has won a landslide victory with 75 of vote in the country #39;s third elections independence, according to official results."
3,Last week's disclosure that former House Speaker Thomas Finneran will run the Massachusetts Biotechnology Council was just the latest sign that life sciences is a key industry in Boston.
3,Last disclosure that former House Speaker Thomas Finneran will run the Massachusetts Biotechnology Council was just the latest sign that life sciences is key industry in Boston.
3,Last week's disclosure that former House Speaker Thomas Finneran will run the Massachusetts Biotechnology Council was only just the latest sign that life sciences is a key industry in Boston.
2,CBC SPORTS ONLINE - The Toronto police are taking a threat made against Vince Carter seriously. Toronto Police Detective Sgt. Sneddon of the 52 Division told Sportsnet.
2,CBC SPORTS ONLINE - The Toronto police are taking a law threat made against Vince Carter seriously. Toronto Police Detective Sgt. Sneddon of the 52 Division told Sportsnet.
2,CBC SPORTS ONLINE - The Toronto police are taking a threat made against Vince Carter seriously. Toronto Detective Sgt. Sneddon the 52 Division told Sportsnet.
1,"AP - The U.S. declaration that government-backed militiamen have committed genocide in Darfur is a ""big mistake"" that could hinder peace talks and undermine the role of African mediators in the conflict, Sudan's top officials said Friday."
1,"AP - The U.S. declaration that government-backed militiamen militiaman have committed genocide in Darfur is a ""big mistake"" that could hinder peace talks and undermine IN the role of African mediators in the conflict, Sudan's top officials said Friday."
1,"AP - The U.S. declaration that government-backed militiamen have committed genocide in Darfur is a ""boastful mistake"" that could hinder peace talks and undermine the role of African mediators in the contravene, Sudan's elevation officials said Friday."
3," BRUSSELS (Reuters) - The head of UAL Corp.'s United  Airlines said on Thursday the airline's restructuring plan  would lead to a significant number of job losses, but it was  not clear how many."
3," significant (Reuters) - The head of UAL Corp.'s United  Airlines said on Thursday the airline's restructuring it  would lead to a BRUSSELS number of job losses, but plan was  not clear how many."
3," BRUSSELS (Reuters) - The head of UAL Corp.'s  Airlines said Thursday the airline's restructuring plan  would lead to significant number of job losses, but it was  not clear how many."
4,A proud nerd puts her prefrontal cortex on the line to discover whether she's really a closet cool cat. By Jennifer Kahn from Wired magazine.
4,A proud nerd puts her prefrontal cortex on the to discover whether she's really a closet cool cat. By Kahn from Wired magazine.
4,A proud nerd puts her prefrontal cortex on the billet to discover whether she's really a closet cool Caterpillar. By Jennifer Kahn from Wired magazine.
4,"PC World - Silicon Graphics comes in second for ""fast computer"" bragging rights."
4,"PC World - Silicon Graphics comes second for ""fast computer"" bragging rights."
4,"PC World - Silicon Graphics comes in second for ""fast computer"" inch bragging rights."
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The Eskimos built up a 19-0 first-half lead and held on for a 25-7 win yesterday "
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The Eskimo built up a 19-0 first-half leave and bind on for a 25-7 win yesterday "
2,"CALGARY -- After losing the built Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The a annual up a 19-0 first-half lead and held on for Eskimos 25-7 win yesterday "
3,"(11-22-2004) - The San Diego area is expected to be the fifth most-popular destination when an estimated 2.85 million Southern Californians travel this Thanksgiving holiday, the Auto Club reported Monday."
3,"(11-22-2004) - The San Diego area is expected to be the fifth most-popular destination when estimated an 2.85 million Southern Californians travel Auto Thanksgiving holiday, the this Club reported Monday."
3,"(11-22-2004) - The San area is expected to be the fifth most-popular destination when an estimated 2.85 million Southern Californians travel this Thanksgiving holiday, Auto reported Monday."
4,Top Silicon Valley venture capitalists who missed out on the Google deal are scratching their heads.
4,Top Silicon Valley venture capitalists who out on the Google deal are scratching their heads.
4,Top Silicon Valley venture capitalists who missed out on the Google deal along are scratching their heads.
4,"Web-based caller I.D. spoofing is back, and this time it's available to everyone.\"
4,"Web-based caller I.D. spoofing is back, and this time it's available to.\"
4,"Web-based caller I.D. spoofing it's back, and this time is available to everyone.\"
4,"On Wednesday August 25, Microsoft is rolling out the Windows XP Service Pack 2 to the new Windows Update site so the public can update automatically. For the majority of home users, it #39;s a case of Just Do It. The SP2 update adds security ..."
4,"On Wednesday August 25, Microsoft is rolling of the Windows XP Service Pack 2 to the new Windows Update site so the public can s automatically. For the majority out home users, it #39;update a case of Just Do It. The SP2 update adds security ..."
3," SEATTLE (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;on Thursday  said its quarterly profit climbed as revenue rose 12 percent,  but its shares fell as investors failed to account for the  effect of the expensing of stock-based compensation in  assessing the earnings."
3," SEATTLE (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;on IT Thursday  said its quarterly profit climbed as revenue expense rose 12 percent,  but its shares fell as investors failed to account for the  effect of the expensing of explanation stock-based compensation in  assessing the earnings."
3," earnings (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.account.com/FullQuote.aspx?ticker=MSFT.O target=/of/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;on Thursday  said its quarterly profit climbed as revenue rose 12 percent,  but its shares fell as investors failed to reuters for the  effect stocks the expensing of stock-based compensation in  assessing the SEATTLE."
4,"On Wednesday August, Microsoft is rolling out the XP Service Pack 2 to the new Windows Update site so the public can automatically. For the majority of home users, it #39;s case of Just Do It. The SP2 update adds security ..."
1,"UNITED NATIONS, Sep 15 (IPS) - The UN Population Fund (UNFPA) is dispelling a widespread notion -- prevalent mostly in Western countries -- that population growth has ceased to be a serious socio-economic problem primarily because of declining numbers."
1,"UNITED NATIONS, Sep 15 () - The UN (UNFPA) is dispelling a widespread notion -- prevalent mostly in Western countries -- that population growth has ceased to be a serious socio-economic problem primarily because of declining numbers."
1,"UNITED NATIONS, Sep 15 (IPS) - The UN Population Fund (UNFPA) is scatter a widespread whimsey -- prevalent largely in Western countries -- that population growth has ceased to be a serious socio-economic problem primarily because of declining numbers."
1,"As Afghanistan prepares to swear in its first popularly elected president, Afghan and US forces are launching a winter operation to contain anti-government insurgents threatening the new government."
1,"As Afghanistan prepares to swear in its first popularly elected president, Afghan and US strength are launching a winter operation to bear anti-government insurgents threatening the new government."
1,"As Afghanistan prepares to swear in its first popularly elected president, Afghan and US government are launching a winter operation to contain anti-government insurgents threatening the new forces."
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  Americans and a Briton unless the United States freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 23 people outside Iraqi National Guard offices."
1," BAGHDAD (Reuters) - outside threatened to kill two  Americans and a Briton unless killed United States freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb the 23 people Insurgents Iraqi National Guard offices."
1," BAGHDAD (Reuters) - Insurgents threatened to killing two  Americans and a Briton unless the United States disembarrass Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 23 people outside Iraqi interior Guard offices."
2,"David Beckham expects to lead England against his Real Madrid clubmates at the Santiago Bernabeu Stadium on Wednesday, although he will not face two familiar faces on Spain #39;s lineup."
2,"David Beckham expects to wind England against his Real Madrid clubmates at the Santiago Bernabeu arena on Wednesday, although he will not aspect two familiar faces on Spain #39;s lineup."
2,"David Beckham expects to lead England against Real Madrid clubmates at the Santiago Bernabeu Stadium on Wednesday, although will not face familiar faces on Spain #39;s lineup."
4,AP - International Business Machines Corp. said Monday it will provide voice and data services to British financial-services company Lloyds TSB Group PLC for seven years in a deal worth  #36;971.6 million.
4,AP - International Business car Corp. said Monday it will provide voice and data services to British financial-services company Lloyds TSB Group PLC for seven years in a mountain worth  #36;971.sextuplet million.
4,AP - International Business Machines 36. said Monday it will provide voice and data services to British financial-services company Lloyds TSB million PLC for seven years in a deal worth  #Corp;971.6 Group.
1,"22 August 2004 -- The US-led coalition forces said that troops fired on a truck that attempted to run through a joint Afghan National Army and coalition checkpoint near Ghazni, killing three and wounding two others."
1,"22 August 2004 -- The US-led coalition forces said that troops displace on a truck that attempted to play through a joint Afghan National Army and coalition checkpoint approach Ghazni, killing three and wounding two others."
1,"22 US-led 2004 -- run August coalition forces said that troops fired on a truck that attempted to The through a joint Afghan National Army and coalition checkpoint near Ghazni, killing three and wounding two others."
2,Tiger Woods has vowed to play on despite being plagued by a sore back in his opening round of the WGC-Amex championship in Ireland.
2,Tiger Woods has vowed to play on despite plagued a sore back in his opening round of the WGC-Amex championship in Ireland.
2,Tiger Woods has vowed to play on despite being plagued by a sore back in his opening round of the WGC-Amex championship in Hibernia Ireland.
3,Reuters - U.S. oil prices rose on Monday as Iraq's\oil exports continued at more than 30 percent below normal\after sabotage attacks on pipelines.
3,below - U.S. oil prices rose on Monday as Iraq's\oil exports continued at more than 30 percent Reuters normal\after sabotage attacks on pipelines.
3,Reuters - U.S. oil prices rose on Monday as Iraq's\oil exports uracil continued at more than 30 percent below normal\after sabotage attacks on pipelines.
3,"American Airlines expects soaring jet fuel prices to push its expenses up more than \$1 billion in 2004 from last year #39;s level, parent AMR Corp."
3,"American Airlines expects soaring fuel prices to push its expenses up more than \$1 billion in 2004 from last #39;s level, parent AMR Corp."
3,"American Airlines expects sailing jet fuel prices to push its expenses up more than \$1 billion in 2004 from last-place year #39;s level, parent AMR Corp."
3,"Williams Industries Inc. said its \$780,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
