class,text
1,"chicago much eye candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the best of them ."
1,"chicago offers colorful eye candy , including the spectacle gere in his dancing shoes , hoofing and crooning with the best of them ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"mild-mannered farce , directed by one of its writers , john c. walsh , is corny in way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by one of its , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ."
0,"swinging , the film makes it seem , is not a hobby that attracts the young and fit ."
0,"swinging , film makes it seem , is not a hobby that attracts the young and fit ."
0,"swinging , the film it seem , is not a hobby that attracts the young and fit ."
0,"narratively , trouble every day is a plodding mess ."
0,"narratively , every day is a plodding mess ."
0,"narratively , trouble day is a plodding mess ."
0,knockaround guys plays like a student film by two guys who desperately want to be quentin tarantino when they grow up .
0,guys plays a student film by two guys who desperately want to be quentin tarantino when they grow up .
0,knockaround guys like a student film by two guys who desperately want to be quentin tarantino when they up .
0,do n't be fooled by the impressive cast list - eye see you is pure junk .
0,do be fooled by the impressive cast list - eye see you is pure junk .
0,do n't be fooled by the impressive cast - eye see you is pure junk .
1,elvira fans could hardly ask for more .
1,elvira fans could ask for more .
1,elvira fans could hardly ask for .
1,"the film 's strength is n't in its details , but in the larger picture it paints - of a culture in conflict with itself , with the thin veneer of nationalism that covers our deepest , media-soaked fears ."
1,"film 's strength is n't in its details , but in the larger picture it paints - of culture in conflict with itself , with the thin veneer of nationalism that covers our , media-soaked fears ."
1,"the film 's strength is n't in its details , but in the picture it paints - a culture in conflict with itself , with thin veneer of nationalism that covers our deepest , media-soaked fears ."
0,"... unspeakably , unbearably dull , featuring reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
0,"... , unbearably dull , featuring reams of flatly delivered and a heroine who comes across as both shallow and dim-witted ."
0,"... unspeakably , unbearably dull , featuring flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
1,"if you 've grown tired of going where no man has gone before , but several movies have - take heart ."
1,"if you 've grown of going where no man has gone before , but several movies have - take heart ."
1,"if you 've grown tired going where no man has gone before , but several movies have - take heart ."
1,there 's a lot of tooth in roger dodger .
1,there 's a lot of in roger dodger .
1,there 's a lot of tooth in dodger .
1,a flick about our infantilized culture that is n't entirely infantile .
1,a about our infantilized culture that is n't entirely infantile .
1,a flick about infantilized culture that is n't entirely infantile .
0,"with flashbulb editing as cover for the absence of narrative continuity , undisputed is nearly incoherent , an excuse to get to the closing bout ... by which time it 's impossible to care who wins ."
0,"flashbulb editing as for the absence of narrative continuity , undisputed is incoherent , an excuse to get to the closing bout ... by which time it 's impossible to care who wins ."
0,"with editing as cover the absence of narrative continuity , is nearly incoherent , an excuse to get to the closing bout ... by which time it 's impossible to care who wins ."
1,we 're drawn in by the dark luster .
1,we 're drawn by the dark luster .
1,we 're drawn in by the dark .
1,a lovably old-school hollywood confection .
1,a lovably hollywood confection .
1,a lovably old-school confection .
1,a fine documentary can be distinguished from a mediocre one by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
1,a fine can be distinguished from a mediocre by the better film 's ability to make its subject interesting those who are n't part of its supposed target audience .
1,a fine documentary can be distinguished from a mediocre one better film 's ability to make its subject interesting to those who are part of its supposed target audience .
1,"we 've seen the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that makes the formula fresh again ."
1,"'ve seen the plot before , but there 's an enthusiastic charm in fire that makes the formula fresh again ."
1,"we 've seen the hippie-turned-yuppie , but there 's an enthusiastic charm in fire that makes the formula fresh again ."
0,mindless and boring martial arts and gunplay with too little excitement and zero compelling storyline .
0,and boring martial arts and gunplay with too little excitement and zero compelling storyline .
0,mindless and boring martial arts and gunplay with little excitement and zero compelling storyline .
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the of ron howard 's apollo 13 in the imax format proves absolutely that , really , really good things can come in enormous packages ."
1,"the re-release of ron 's apollo 13 in imax format proves absolutely that really , really , really good things can come in enormous packages ."
0,director douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade boy delving into required reading .
0,director douglas mcgrath takes nickleby with all the halfhearted of an 8th grade boy delving into required reading .
0,director douglas mcgrath takes on nickleby with the halfhearted zeal of 8th grade boy delving into required reading .
0,a terrible adaptation of a play that only ever walked the delicate tightrope between farcical and loathsome .
0,a terrible adaptation of a play that only ever the delicate tightrope between farcical and loathsome .
0,a terrible adaptation of a play that only ever walked the delicate tightrope between farcical and .
0,"it 's not original , and , robbed of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks ."
0,"it 's not original , and , robbed of the element of surprise , does n't have any huge laughs in its of irresponsible cops who love to play pranks ."
0,"it 's not original , and , robbed of the element of surprise , it does n't any huge laughs in its story of irresponsible cops who to play pranks ."
0,"... blade ii is still top-heavy with blazing guns , cheatfully filmed martial arts , disintegrating bloodsucker computer effects and jagged camera moves that serve no other purpose than to call attention to themselves ."
0,"... blade ii is still top-heavy with blazing guns , cheatfully filmed martial , disintegrating bloodsucker computer and jagged camera moves serve no other purpose than to call attention to themselves ."
0,"... blade ii is still top-heavy with blazing guns , filmed martial arts , disintegrating bloodsucker computer effects and jagged moves that serve no other purpose than to call to themselves ."
0,"loosely speaking , we 're in all of me territory again , and , strictly speaking , schneider is no steve martin ."
0,"loosely speaking , we 're all of me territory again , and , strictly speaking , schneider is no steve martin ."
0,"loosely speaking , we 're in all of me territory , and , strictly speaking , schneider is no steve martin ."
0,"it feels like an after-school special gussied up with some fancy special effects , and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes ."
0,"it feels an after-school gussied up with some fancy special effects , and watching its rote plot points connect is about as exciting gazing at an egg timer for 93 minutes ."
0,"it feels like after-school special gussied up with some fancy special effects , and watching its rote plot connect is about as exciting as gazing at egg timer for 93 minutes ."
0,"the most memorable moment was when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"most memorable moment when green threw medical at a window ; because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"the most memorable moment was green threw medical equipment at a window ; not because it was particularly funny , but because i had a urge to grab the old lady at end of my aisle 's and toss it at the screen in frustration ."
0,"it 's so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"it ' so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget 's diary ."
0,"it 's so tedious it makes you forgive every fake , , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
1,"on the granger movie gauge of 1 to 10 , the powerpuff girls is a fast , frenetic , funny , even punny 6 -- aimed specifically at a grade-school audience ."
1,"granger movie gauge of 1 to 10 , the powerpuff girls is a fast , frenetic , funny , even punny 6 -- aimed specifically at a grade-school audience ."
1,"on the granger movie gauge of 1 to 10 , powerpuff girls is a fast , frenetic , funny , even punny 6 -- aimed at a grade-school audience ."
0,constantly slips from the grasp of its maker .
0,constantly from the grasp of its maker .
0,constantly slips from grasp of its maker .
1,you 'll know a star when you see one .
1,you 'll a star when you see one .
1,you 'll know a star when see one .
0,"each scene drags , underscoring the obvious , and sentiment is slathered on top ."
0,"each scene , underscoring the obvious , and sentiment is slathered on top ."
0,"each scene drags , underscoring obvious , and sentiment is slathered on top ."
1,"my big fat greek wedding is not only the best date movie of the year , it 's also a -- dare i say it twice -- delightfully charming -- and totally american , i might add -- slice of comedic bliss ."
1,"big fat greek not only the best date movie of the year , it 's also a -- dare i say it twice -- delightfully charming -- and totally american , i might add -- slice of comedic bliss ."
1,"my big fat greek is not only the best date movie of the year , it 's also -- dare i say it twice -- delightfully charming -- and totally american , i might add -- of comedic bliss ."
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the way we are ."
1,"this breezy caper becomes a soulful , incisive meditation on the way we were , and the way we are ."
1,"this breezy caper movie becomes a , incisive meditation on the way we were , and the way we are ."
0,"` martin lawrence live ' is so self-pitying , i almost expected there to be a collection taken for the comedian at the end of the show ."
0,"` lawrence live ' is so , i almost expected there to be a collection taken for the comedian at the end of the show ."
0,"` martin lawrence live ' is so self-pitying , almost expected there to be a collection taken for the comedian the end of the show ."
0,... really horrible drek .
0,... horrible drek .
0,... really drek .
0,... really horrible drek .
1,some remarkable achival film about how shanghai -lrb- of all places -rrb- served jews who escaped the holocaust .
1,remarkable achival film about how shanghai -lrb- of all places -rrb- served jews who escaped the holocaust .
1,"entirely suspenseful , extremely well-paced and ultimately ... dare i say , entertaining !"
1,"entirely , extremely well-paced and ultimately ... dare i say , entertaining !"
1,"entirely suspenseful , extremely and ultimately ... dare i say , entertaining !"
1,"this is an extraordinary film , not least because it is japanese and yet feels universal ."
1,"this an extraordinary film , not least because it is japanese and yet feels universal ."
1,"this is an extraordinary film , least because it is japanese and yet feels universal ."
0,empire ca n't make up its mind whether it wants to be a gangster flick or an art film .
0,empire ca n't make up its mind whether it to be a gangster flick or an art film .
0,empire ca n't make up its mind whether it wants to be a gangster flick or art film .
1,"the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star bruce willis ."
1,"the movie is far from disappointing , offering original take on courtroom movies , a few nifty twists that are so crucial the genre and another first-rate performance by top-billed star bruce willis ."
1,"the movie itself is far from disappointing , offering an original take courtroom movies , a few nifty that are so crucial to genre and another first-rate performance by top-billed star bruce willis ."
0,"... an incredibly heavy-handed , manipulative dud that feels all too familiar ."
0,"... an incredibly , manipulative dud that feels all too familiar ."
0,"... an incredibly heavy-handed , manipulative dud that feels all familiar ."
0,bad movie .
0,bad .
0,bad movie .
0,movie .
1,"yes , mibii is rote work and predictable , but with a philosophical visual coming right at the end that extravagantly redeems it ."
0,"... while each moment of this broken character study is rich in emotional texture , the journey does n't really go anywhere ."
0,"... each moment of this broken character study is rich in emotional , the journey does n't really go anywhere ."
0,"... while each moment of broken character study is rich in emotional texture , journey does n't really go anywhere ."
0,does n't add up to much .
0,does add up to much .
0,does n't add to much .
1,intriguing and downright intoxicating .
1,and downright intoxicating .
1,intriguing and downright .
1,"there is little question that this is a serious work by an important director who has something new to say about how , in the flip-flop of courtship , we often reel in when we should be playing out ."
1,"is little question this is a serious work by an important director who has something new to say how , in the flip-flop of courtship , we often reel in when we should be playing out ."
1,"there is little question that this is a serious work by an director who has something new to say about how , in the flip-flop of courtship , often reel in when we should be playing ."
0,its appeal will probably limited to lds church members and undemanding armchair tourists .
0,appeal will probably limited to lds church members and undemanding armchair tourists .
0,its appeal will probably limited to lds church members and undemanding armchair .
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , what a world we 'd live in if argento 's hollywood counterparts ... had much imagination and nerve ."
1,"when twentysomething hotsies make about their lives , hard-driving narcissism is a given , what a world we 'd live in if argento 's hollywood counterparts ... had this imagination and nerve ."
1,"other than the slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top shelf ."
1,"other than slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top shelf ."
1,"other than the slightly flawed - and fairly unbelievable -rrb- finale , everything else is top shelf ."
0,daughter from danang reveals that efforts toward closure only open new wounds .
0,daughter danang reveals that efforts toward closure only open new wounds .
0,daughter from danang reveals efforts toward closure only open new wounds .
1,sleek and arty .
1,and arty .
1,sleek and .
1,sleek and arty .
1,sleek arty .
0,you get the impression that writer and director burr steers knows the territory ... but his sense of humor has yet to lose the smug self-satisfaction usually associated with the better private schools .
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,"awesome work : , elusive , yet inexplicably powerful"
1,"awesome work : ineffable , elusive , inexplicably powerful"
1,george lucas returns as a visionary with a tale full of nuance and character dimension .
1,george lucas returns as a visionary with tale full of nuance and character dimension .
1,george lucas returns as a with a tale full of nuance and character dimension .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's classic .
1,but mr. polanski creates images more haunting than those in mr. spielberg 's 1993 classic .
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .
1,an ebullient tunisian about the startling transformation of a tradition-bound widow who is drawn into the exotic of belly dancing .
1,an ebullient tunisian film about the startling transformation of a tradition-bound who is into the exotic world of belly dancing .
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is deadly dull that watching the proverbial paint dry would be a welcome improvement .
1,"the story gives ample opportunity for large-scale action and suspense , which director shekhar kapur supplies with tremendous skill ."
1,"story gives ample opportunity for large-scale action and suspense , which director shekhar kapur supplies with tremendous skill ."
1,"the story gives ample opportunity for action and suspense , which director shekhar kapur supplies with tremendous skill ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration passed a long time ago ."
0,"this mild-mannered farce , directed by one of its writers , c. walsh , is corny in a way that bespeaks expiration date passed a long time ago ."
1,"for a long time the film succeeds with its dark , delicate treatment of these characters and its unerring respect for them ."
1,"for a long the film succeeds with its dark , delicate treatment of these characters and unerring respect for them ."
1,"for a long time the film succeeds its dark , delicate treatment of these characters and its unerring respect them ."
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset by the sheer ugliness of everything else ."
0,"little atmosphere is generated by the shadowy lighting , macabre sets , and endless is offset by the sheer ugliness of everything else ."
0,"what atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is by the sheer ugliness of everything else ."
0,hip-hop rarely comes alive as its own fire-breathing entity in this picture .
0,hip-hop rarely alive as its own fire-breathing entity in this picture .
0,hip-hop rarely comes alive as its fire-breathing entity in this picture .
0,barney throws away the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and dull .
0,barney throws away the goodwill the first of his movie generates by orchestrating a finale is impenetrable and dull .
0,barney throws away the goodwill the first of his movie generates by orchestrating a finale that is impenetrable and .
1,"thought-provoking and stylish , if also somewhat hermetic ."
1,"thought-provoking and , if also somewhat hermetic ."
1,"thought-provoking and stylish , also somewhat hermetic ."
1,there 's much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with it all .
1,'s much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with all .
1,there ' much tongue in cheek in the film and there ' no doubt the filmmaker is having fun with it all .
1,succeeds where its recent predecessor miserably fails because it demands that you suffer the dreadfulness of war from both sides .
1,succeeds where its recent predecessor miserably fails because it demands you the dreadfulness of war from both sides .
1,succeeds where its recent predecessor miserably fails it demands that you the dreadfulness of war from both sides .
0,it 's bedeviled by labored writing and slack direction .
0,it ' bedeviled by labored writing and slack direction .
0,it 's bedeviled by labored and slack direction .
1,"amy and matthew have a bit of a phony relationship , but the film works in spite of it ."
1,"amy and matthew have a bit of a phony relationship , but the film works in of it ."
1,"amy and matthew have a bit of a phony relationship , but the film works in spite of ."
0,"the most memorable moment was when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"the memorable was when green threw medical equipment at a window ; not because it particularly funny , but because i had a serious urge to grab the old lady at the end of my 's walker and toss it at the screen in frustration ."
0,"the most memorable moment was when green threw medical at a window ; not because it was particularly funny , but because i had a serious urge grab the old lady at the end of my aisle ' and toss it at the screen in frustration ."
0,the cumulative effect of the movie is repulsive and depressing .
0,the cumulative effect of the movie is repulsive and .
0,the cumulative effect of the movie repulsive and depressing .
0,"did no one on the set have a sense of humor , or did they not have the nerve to speak up ?"
0,"did no one on set have sense of humor , or did they not have the nerve to speak up ?"
0,"did no one on the have a sense of humor , or they not have the nerve to speak up ?"
0,"the movie is dawn of the dead crossed with john carpenter 's ghosts of mars , with zombies not as ghoulish as the first and trains not as big as the second ."
0,"movie is dawn of the dead crossed with john carpenter 's ghosts , with zombies not as ghoulish as the first and trains not as big as the second ."
0,"the is dawn of the dead crossed john carpenter 's ghosts of mars , with zombies not as ghoulish as the first and trains not as big the second ."
1,"a stylish but steady , and ultimately very satisfying , piece of character-driven storytelling ."
1,"a stylish but steady , and ultimately very satisfying , of character-driven storytelling ."
1,"a stylish but steady , and ultimately very satisfying , piece character-driven storytelling ."
0,"take away the controversy , and it 's not much more watchable than a mexican soap opera ."
0,"take away controversy , and it 's not much more watchable than a mexican soap opera ."
0,"take away the controversy , and 's not much more watchable than a mexican soap opera ."
0,"franco is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic ."
0,"franco is an excellent choice for the but combustible hustler , but he does not give the transcendent performance needs to overcome gaps in character development story logic ."
0,"franco is an excellent choice for the but combustible hustler , but he does not the transcendent performance sonny needs to overcome gaps in character development and story ."
0,"it 's leaden and predictable , and laughs are lacking ."
0,"'s leaden and predictable , and laughs are lacking ."
0,"it 's and predictable , and laughs are lacking ."
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself confused when it came time to get to the heart of the movie ."
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself when came to get to the heart of the movie ."
0,"by getting myself wrapped up in the visuals and eccentricities of many the , i found myself confused when it came to get to the heart of the movie ."
0,"at three hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at three hours and with very little story or development , there is plenty of room for editing , and a much shorter cut surely have resulted in a smoother , more focused sacrificing any of the cultural intrigue ."
0,"at three hours with very little story or character development , there is plenty of room for , a much shorter cut surely would have resulted in a smoother , more focused narrative sacrificing any of the cultural intrigue ."
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment ."
0,"the film contains no good , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the of embarrassment ."
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's live-honed mimicry rises above the level of embarrassment ."
1,part of the charm of satin rouge is that it avoids the obvious with humour and lightness .
1,part of the charm of satin rouge is that it avoids the obvious with and lightness .
1,part of the charm of satin rouge is that it avoids the obvious with humour and .
1,pretty good little movie .
1,good little movie .
1,pretty good little .
0,"unfortunately , that 's precisely what arthur dong 's family fundamentals does ."
0,", that 's precisely what arthur dong 's family fundamentals does ."
0,"unfortunately , that 's precisely arthur dong 's family fundamentals does ."
1,demonstrates a vivid imagination and an impressive style that result in some terrific setpieces .
1,demonstrates a imagination and an impressive style that result in some terrific setpieces .
1,demonstrates a vivid imagination and an impressive style that result in some setpieces .
0,the rollerball sequences feel sanitised and stagey .
0,rollerball sequences feel sanitised and stagey .
0,the rollerball sequences feel sanitised stagey .
0,deserving of its critical backlash and more .
0,deserving its critical backlash and more .
0,deserving of its backlash and more .
0,a great script brought down by lousy direction .
0,a great script brought by lousy direction .
0,a great script brought down by direction .
1,"a solid , psychological action film from hong kong ."
1,"a solid , action film from hong kong ."
1,"a solid , psychological action film hong kong ."
0,"a horror movie with seriously dumb characters , which somewhat dilutes the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness ."
0,"a horror movie with seriously characters , which somewhat dilutes the of watching them stalked by creepy-crawly bug things that live only in the darkness ."
0,"a horror movie with seriously dumb , which dilutes the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness ."
1,"efficient , suitably anonymous chiller ."
1,", suitably anonymous chiller ."
1,"efficient , anonymous chiller ."
0,sewer rats could watch this movie and be so skeeved out that they 'd need a shower .
0,sewer could watch this movie and be so skeeved out that they 'd need a shower .
0,sewer rats could watch this movie and be so skeeved out that they 'd a shower .
0,gaping plot holes sink this ` sub ' - standard thriller and drag audience enthusiasm to crush depth .
0,gaping plot holes sink this ` ' - standard thriller and drag audience enthusiasm to crush depth .
0,gaping plot holes sink this ` sub ' - standard thriller and audience enthusiasm to crush depth .
0,i still want my money back .
0,i still my money back .
0,i still want my back .
1,griffin & co. manage to be spectacularly outrageous .
1,& co. manage to be spectacularly outrageous .
1,griffin & co. manage be spectacularly outrageous .
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"'s script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ."
0,"haneke 's script -lrb- elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , an inconclusive ending ."
