class,text
1,What makes it so great is the versatility and the number of features it has.
1,Their customer service agents are always prompt and polite and my service is terrific.
0,"2 ) having unfilled id3 tags will cause music to be potentially placed in a folder called "" unknown . "" "
0,"2 ) having unfilled id3 tags will cause music to be potentially placed in a folder called "" unknown . "" "
0,"I also own a Canon Digital Rebel and I agree that the advanced controls on the SD500 are not as robust, but overall picture quality goes head-to-head with the Digital Rebel. "
0,"well , within 45 days the video output quit working ( both rca & optic ) . "
0,"well , within 3 days the video output quit working ( both rca & optic ) . "
0," I tried to use these with my laptop -LRB- Dell Inspiron 1720 -RRB- but could n't get rid of the buzzing noise others have mentioned , no matter how far I moved them from the computer or where I plugged them in ."
0," I tried to use these with my laptop -LRB- Dell Inspiron 148 -RRB- but could n't get rid of the buzzing noise others have mentioned , no matter how far I moved them from the computer or where I plugged them in ."
0," Hooked up to the D-Link extreme N , connected speed dropped to 18mbps and wireless down to 8mbps ."
0," Hooked up to the D-Link extreme N , connected speed dropped to 18mbps and wireless down to 8mbps ."
0,"also , their t-zones , although cheap ( $ 4.99 / mo. ) never works . "
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to see the display . "
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to see the display . "
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i've to open it up to see the display . "
0,"Again, every review written about the Tech Line is true...after waiting close to 45 minutes I finally spoke to a rep."
0,"Again, every review written about the Tech Line is true...after waiting close to 18 minutes I finally spoke to a rep."
1,this is the perfect camera for a photo hobbiest who wants to have easy point and shoot ability as well . 
1,this is the perfect camera for a photo hobbiest who wants to have easy point and shoot ability as well . 
1,as said before this works perfectly . 
1,as said before this works perfectly . 
1,"To set up the xbox, wap, and ethernest bridge, with the encryption on was less then 30 mins. "
0,"First of all, I've never been big on earbuds - they're just not that comfortable."
0,"First of all, I have never been big on earbuds - they're just not that comfortable."
0,"First of all, I've never been big on earbuds - they're just not that comfortable."
1,"still , at least from my perspective , a great camera for the money , and i 'm a happy camper ! "
0,what the hell is wrong with this thing . 
0,what the hell is wrong with this thing . 
0," The replacement unit had a problem too : the little switch on the bottom was n't working properly , making it impossible to select among city forecasts in my area ."
1,"the ringtones included are awesome , and did i mention they were polyphonic ? "
1,"the ringtones included are awesome , and did i mention they were polyphonic ? "
1,It's so small. 
1,the zen has minimal stoppage between tracks ; when listening to music that continues from one track to the next the gap is just a hesitation - a slightly audible click ; if i am not listening for the progress from one track to the next i do n't even notice the click . 
1,the zen has minimal stoppage between tracks ; when listening to music that continues from one track to the next the gap is just a hesitation - a slightly audible click ; if i'm not listening for the progress from one track to the next i do n't even notice the click . 
1,"i dont know what other people are saying , but the software is awesome . "
1,"i dont know what other people are saying , but the software is awesome . "
1,I have to say that I am very happy with it so far.
1,"Whichever it may be, I'm happy I've made this purchase.  "
1,"Whichever it may be, I am happy I've made this purchase.  "
0,This is not an enterprise piece of hardware that you will find in an office or corporate environment. 
0,This is not an enterprise piece of hardware that you will find in an office or corporate environment. 
0,This is not an enterprise piece of hardware that you'll find in an office or corporate environment. 
0, This model router has now failed me twice in the short span of time mentioned .
0, This model router has now failed me twice in the short span of time mentioned .
1, You ca n't go wrong with these if what you are looking for is a good sound in a small package !
1,"with canon , you get pictures that appear to be photos , not still camcorder shots . "
1,"with canon , you get pictures that appear to be photos , not still camcorder shots . "
1,"in all fairness , customer reps are very nice , and they ( most of them ) try hard to answer your questions . "
1,"for instance , i made several back-ups of my dvd movies using dvd-r ( w ) and + r ( w ) and it plays the dvds . "
1,"for instance , i made several back-ups of my dvd movies using dvd-r ( w ) and + r ( w ) and it plays the dvds . "
1,"Overall, if you know what basic steps to take, it was not difficult to connect, and the s/w worked well to connect.  "
1,"you can do other different things with it such as choose what kind of "" now playing "" interface , you can see the interface as modern or classical . "
1,"you can do other different things with it such as choose what kind of "" now playing "" interface , you can see the interface as modern or classical . "
0, LOOKS AND DURABILITY: I realize many people are fond of the minimalist white interface.  
0,"Unfortunately, Linksys does not write the best documentation.  "
0,"Unfortunately, Linksys does not write the best documentation.  "
0,"Unfortunately, Linksys doesn't write the best documentation.  "
0,"But, sometimes, if the Champ is too full, the flip handle won't function."
0,"But, sometimes, if the Champ is too full, the flip handle will not function."
0,"But, sometimes, if the Champ is too full, the flip handle won't function."
0,"Even when I set it to low, it's still very hard for me to adjust the player to where and what I want it to do.  "
0,seems it is always difficult to press to make a selection . 
0,seems it is always difficult to press to make a selection . 
0,seems it's always difficult to press to make a selection . 
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to see the display . "
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to see the display . "
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i've to open it up to see the display . "
0," The router has obviously problems with static IP addresses , firewalls and numerous other programs ."
0," The router has obviously problems with static IP addresses , firewalls and numerous other programs ."
0," You can also use a 6v DC power supply -LRB- not included -RRB- Cons : - Bad Instructions ; like many products of this type the instructions manual is lacking and , in this case , erroneously lists the power requirements as AC when it should be DC ."
1,"For a sleeker, smaller and more ""average"" MP3 player the Nitrus is great but the iPod blows it out of the water - the interface is great and the design is wonderful."
1,"For a sleeker, smaller and more ""average"" MP3 player the Nitrus is great but the iPod blows it out of the water - the interface is great and the design is wonderful."
1,"I was looking for a compact, rugged (I carry it hiking, skiing, boating, etc) camera which is easy to use."
0," However, the battery life isn't as good as I would like. "
0," However, the battery life is not as good as I would like. "
0," However, the battery life isn't as good as I would like. "
0," However, the battery life isn't as good as I'd like. "
0,will never purchase apex again . 
0,will never purchase apex again . 
1,"The focus is great, though, if you are not taking a macro shot."
1," If I were to rate these speakers on my listening needs , I would give a 2.5 stars , but I 'm giving 4 because I think they do the job that most people want them for ."
1," If I were to rate these speakers on my listening needs , I'd give a 2.3 stars , but I 'm giving 4 because I think they do the job that most people want them for ."
0,Video recording is limited at just 9 seconds.
0,Video recording is limited at just 11 seconds.
0,Video recording is limited at just 9 seconds.
1,the aff feature did a great job converting the letterbox to fill 3/4 of the screen and the image still looked normal . 
0,what the hell is wrong with this thing . 
0,what the hell is wrong with this thing . 
0,"2 . the scroll button is n't the best , as it sometimes can be hard to select . "
0,"2 . the scroll button is n't the best , as it sometimes can be hard to select . "
0,and man ... i had to work to put my chinese songs on the player ... because i had the actual chinese names of the songs as the title .. 
0, The customer support is very rude .
0, The customer support is very rude .
0,my biggest complaint is the battery life or lack there of . 
0,my biggest complaint is the battery life or lack there of . 
0,"the setup process for the nomad is infuriating , and the interface with the player is sub-par . "
0,"the setup process for the nomad is infuriating , and the interface with the player is sub-par . "
1,The accesories that come with the player are great. 
1,The accesories that come with the player are great. 
0,"otherwise , it is difficult to figure out and awkward . "
1,NIS 2003 worked like a charm last year.
1,NIS 1032 worked like a charm last year.
0, Technical support rude and unhelpful .
0, Technical support rude and unhelpful .
1,"also , it was only $ 39.99 ( after rebate ) with free shipping and no tax so overall it is a decent player . "
0,this is ridiculous . 
0,this is ridiculous . 
1,it 's great to switch to spot metering and actually see it working on the lcd screen . 
1,it 's great to switch to spot metering and actually see it working on the lcd screen . 
0,All the camera's functionality is only available (or selectable) when the screen is functional.
0," There isn't much features on the iPod at all, except games."
0," There is not much features on the iPod at all, except games."
0," There isn't much features on the iPod at all, except games."
1,I think it's great.
1,I think it is great.
1,I think it's great.
0,"Not only is it inconvenient, but also the battery life span is short."
0,"The headphone jack gave out after only a couple weeks of use, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
0,"The headphone jack gave out after only a couple weeks of use, and the stock earbuds were replaced same day with some high end sony's I would been having. "
0,"The headphone jack gave out after only a couple weeks of use, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
0,"I had a lot of problems setting it up, since the software given along with it is buggy. "
1,"Very good ""every day"" camera. Fits nicely in the pocket of my jeans and takes quality photos."
1,"Very good ""every day"" camera. Fits nicely in the pocket of my jeans and takes quality photos."
1,"These tasks are faster and easier than in prior versions, and I found the menu to be much more navigable."
1,"These tasks are faster and easier than in prior versions, and I found the menu to be much more navigable."
0,it is embarassing getting phone calls from family members telling you that the dvd player you gave them less that 3 months ago is no longer working . 
0,Now it will start smelling if you leave it with diapers in it for an extended period but all of them will!
0,Now it will start smelling if you leave it with diapers in it for an extended period but all of them will!
0,Now it'll start smelling if you leave it with diapers in it for an extended period but all of them will!
0,the included earbuds were uncomfortable . 
0,the included earbuds were uncomfortable . 
1,"the pics can be touched up in photoshop, and be printed at 4x6 and they look great!"
1,"1 month , no problems , great phone i 'm very pleased with my 6610 phone . "
1,"1 month , no problems , great phone i 'm very pleased with my 3668 phone . "
1,"1 month , no problems , great phone i 'm very pleased with my 6610 phone . "
1,"2 month , no problems , great phone i 'm very pleased with my 6610 phone . "
1,- Replaceable battery. 
1,- Replaceable battery. 
0,"The only not-so-positive comment I have is about the depth adjustment, it is not easy to micro-adjust accurately."
0,"The only not-so-positive comment I have is about the depth adjustment, it is not easy to micro-adjust accurately."
0,"The only not-so-positive comment I have is about the depth adjustment, it isn't easy to micro-adjust accurately."
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I'm in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
1,the zen has minimal stoppage between tracks ; when listening to music that continues from one track to the next the gap is just a hesitation - a slightly audible click ; if i am not listening for the progress from one track to the next i do n't even notice the click . 
1,the zen has minimal stoppage between tracks ; when listening to music that continues from one track to the next the gap is just a hesitation - a slightly audible click ; if i'm not listening for the progress from one track to the next i do n't even notice the click . 
1, The satellite speakers actually are really reach in the bass tones .
1, The satellite speakers actually are really reach in the bass tones .
1,"naturally i did quite a bit of review before purchasing ( i recomend www.nomadness.net ) , and price-wise zens are unbeatable . "
1," It was easy to install all of the components and directions were easy to understand , even for an old guy like me ."
1," It was easy to install all of the components and directions were easy to understand , even for an old guy like me ."
1,it makes up for this by being extremely easy to use with well laid out controls that can be learned quickly . 
0,"The program brings more problems than a virus, albeit not as major problems, just not what you expect for 70 bucks."
0,"The program brings more problems than a virus, albeit not as major problems, just not what you expect for 131 bucks."
1,"On the contrary, I'm quite pleased with my upgrade."
1,"On the contrary, I am quite pleased with my upgrade."
1,"On the contrary, I'm quite pleased with my upgrade."
1,"It uses the extendable MMC memory, it is perfect for storing videos, pictures and mp3s."
1, Excellent monitor .
1, Excellent monitor .
1,In addition it is very easy to setup.  
1," These issues aside, the iPod is kind of like the cell phone in that once you have one, you can't be without one."
1," These issues aside, the iPod is kind of like the cell phone in that once you have one, you cannot be without two."
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly wasn't as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly was not as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly wasn't as expensive as its reputation normally holds.  "
1,+looks snazzy +smaller than a pack of smokes - easily transported +ac charger included as well as a hardshell that comes with a clip and a stand adapter +USB cable !
1,+looks snazzy +smaller than a pack of smokes - easily transported +ac charger included as well as a hardshell that comes with a clip and a stand adapter +USB cable !
0, Last night I needed to reset the router .
1,It makes the Nomad I purchase feel and look like junk.  
1,It makes the Nomad I purchase feel and look like junk.  
1,"The installation, set-up, and operating interfaces are well organized and intuitive and the email spam component works well."
0,"software - music match jukebox is n't the greatest , the search funtion is n't fast even when accessing it with the hotkey shortcut . "
0,"software - music match jukebox is n't the greatest , the search funtion is n't fast even when accessing it with the hotkey shortcut . "
1,audio is excellent . 
0,my only significant complaint is sound quality . 
0,my only significant complaint is sound quality . 
1,"it has a beautiful design , lots of features , very easy to use , very configurable and customizable , and the battery duration is amazing ! "
1,"you can create playlists , drag & drop songs and playlists to your player , and rip directly from cd to your player . "
1,"you can create playlists , drag & drop songs and playlists to your player , and rip directly from cd to your player . "
1,"i will never use all the "" whistles and bells "" this machine is capable of . "
0,"I thought given all the ""10"" reviews about this camera that I would buy it in spite of being a bit pricey. "
0,"I thought given all the ""1"" reviews about this camera that I would buy it in spite of being a bit pricey. "
0,"Also, when I dial an ""800"" number like an airline, it will not allow me to use number keys to navigatee the prerecorded menu."
0,"Also, when I dial an ""1065"" number like an airline, it'll not allow me to use number keys to navigatee the prerecorded menu."
0," Unfortunately , I just could not get it to work ."
0," Unfortunately , I just could not get it to work ."
0," Unfortunately , I just couldn't get it to work ."
1,"the nokia 6610 is a relatively new phone , and what a great phone it is . "
1,"the nokia 11996 is a relatively new phone , and what a great phone it is . "
1,"it is just a tad small to hold to your ear with your shoulder , but that is solved with the very comfortable handsfree ear-piece which is included . "
1,"it is just a tad small to hold to your ear with your shoulder , but that is solved with the very comfortable handsfree ear-piece which is included . "
1,"it is just a tad small to hold to your ear with your shoulder , but that's solved with the very comfortable handsfree ear-piece which is included . "
1,"the software was great , as long as you have an adminstrative user account ( windows xp ) . "
1,"the software was great , as long as you have an adminstrative user account ( windows xp ) . "
1,"the software was great , as long as you've an adminstrative user account ( windows xp ) . "
0,"After 10 years, I now downloaded McCaffee's product after calling their support....they answered quickly, and for free, and were very helpful."
0,"After 13 years, I now downloaded McCaffee's product after calling their support....they answered quickly, and for free, and were very helpful."
1,"the software runs smooth , it 's nice to look at , it 's very organized , easy to follow and makes things very simple . "
1,"the software runs smooth , it 's nice to look at , it 's very organized , easy to follow and makes things very simple . "
0," Second gripe : In the 6 or so months since we purchased our batch of 30-40 of these monitors , 2 have already been returned for repair or replacement ."
0," Second gripe : In the 1 or so months since we purchased our batch of 30-40 of these monitors , 2 have already been returned for repair or replacement ."
1,"Whichever it may be, I'm happy I've made this purchase.  "
1,"Whichever it may be, I'm happy I have made this purchase.  "
0,"little to no networking experience, just in case the automatic CD method has issues.  "
0,"little to no networking experience, just in case the automatic CD method has issues.  "
1," In conclusion, I gave the iPod a 4/5 because anything this expensive should would work just about flawlessly."
0," What I do n't like is that at lower volume music listening , tonal qualities are very poor ."
0," What I do n't like is that at lower volume music listening , tonal qualities are very poor ."
1,"anyway, my wife got this for me for my birthday and I love the thing. "
0, - Ported sub woofer not appropriate for this set up .
0, - Ported sub woofer not appropriate for this set up .
1,Outside of the T-Mobile service area the phone seamlessly jumped onto AT&T Wireless and various other services where the T-Mobile service was unavailable.
1,i highly recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
1,i highly recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
0,"to my amazement , even that process was error-prone . "
1,"But I was ready to upgrade and when I discovered that Canon  was going to come out with an even smaller digital camera with a higher  resolution, I had to have the S100."
1,"But I was ready to upgrade and when I discovered that Canon  was going to come out with an even smaller digital camera with a higher  resolution, I had to have the S100."
1,I have to say that I am very happy with it so far.
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I'm in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0,i called apex 's support number numerous times but it just kept ringing . 
0,i called apex 's support number numerous times but it just kept ringing . 
1,"But if you use all bluetooth accessories, as I do, its really not an issue."
1,Setup is totally breeze and Linksys's web site is pretty easy to navigate.  
1,Setup is totally breeze and Linksys's web site is pretty easy to navigate.  
0,what a disappointment ! 
1, Relatively small desktop footprint too .
1, Relatively small desktop footprint too .
1,Can recommend the Hitachi in this ergonomic arena -- at the price quoted on Amazon it is a bargain.
1,This is a MUST HAVE product for all new moms!
1,This is a MUST HAVE product for all new moms!
0," However, the battery life isn't as good as I would like. "
0," However, the battery life is not as good as I would like. "
0," However, the battery life isn't as good as I would like. "
0," However, the battery life isn't as good as I'd like. "
1,"Not only is it much more cost effective (you can use regular trash bags rather than Refills at $5 a pop), it is easier to use and clean, and has a larger capacity."
1,"Not only is it much more cost effective (you can use regular trash bags rather than Refills at $1 a pop), it's easier to use and clean, and has a larger capacity."
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly wasn't as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly was not as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly wasn't as expensive as its reputation normally holds.  "
1,But that is good for me because Symantec softwares are a bit hard to master for me who are not savvy on computers.
