class,text
3,"However , US is associated with improved efficiency ( cutback performance time and fewer needle passes ) ."
3,"However , US is associated with improved efficiency ( decreased performance time and fewest needle passes ) ."
3,"However , US is associated with improved efficiency ( dwindled performance time and fewer needle passes ) ."
3,"However , US is associated with improved efficiency ( reducing performance time and fewer needle passes ) ."
3,High SOC scores were good predictors of successful lifestyle change in subjects at risk of type 2 diabetes .
3,High SOC scores were good predictors of successful lifestyle amend in subjects at risk of type 2 diabetes .
3,High SOC scores were good predictors of successful lifestyle change in subjects at danger of type 2 diabetes .
3,High SOC scores were good predictors of successful lifestyle change in subjects at risk of type 2 diabetic .
3,High SOC scores were good predictors of successful lifestyle change in subjects at risk of types 2 diabetes .
3,This study represents a first approach to the application of a passive relaxation technique in residential programs for the elderly .
3,This examine represents a first approach to the application of a passive loosening technique in residential programs for the elderly .
3,This explores represents a first approach to the application of a passive relaxation tech in residential programs for the elderly .
3,This researches represents a first approach to the application of a passive relaxation technological in residential programs for the elderly .
3,This researches represents a first approach to the asks of a passive relaxation technique in residential programs for the elderly .
1,A clinical evaluation was performed by the pediatrician at the start and end of the treatment period .
1,A clinical evaluation was accomplished by the pediatrician at the start and end of the treatment period .
1,A clinical evaluation was performed by the paediatrician at the start and end of the treatment period .
1,A clinical evaluation was performed by the pediatrician at the began and end of the treatment period .
1,A clinical evaluation was performed by the pediatrician at the starts and end of the treatment period .
3,"Propofol and isoflurane exert similar adverse effects on RT , psychomotor coordination , and visual memory ."
3,"Propofol and isoflurane exert analog adverse effects on RT , psychomotor coordination , and visual memory ."
3,"Propofol and isoflurane exert similar adverse effects on RT , psychomotor coordination , and visual memoir ."
3,"Propofol and isoflurane exert similar injurious effects on RT , psychomotor coordination , and visual memory ."
3,"Propofol and isoflurane exert similar negatives effects on RT , psychomotor coordination , and visual memory ."
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer-term data are less clear ."
4,"Surgery for marrow stenosis has been shown to be more effective than nonoperative treating during 4 years , but longer-term data are less clear ."
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treat during 4 years , but longer-term data are less unmistakable ."
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 yrs , but longer-term data are less definite ."
4,"Surgery for vertebrae stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer-term data are fewer clear ."
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet no approved or proven nondietary treatment is available ."
0,"Recurrent signs and symptoms are common despite therapies with a gluten-free diet ( GFD ) , yet no authorised or proven nondietary treatment is available ."
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free meal ( GFD ) , yet no ratify or proven nondietary treatment is available ."
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free nutrition ( GFD ) , however no approved or proven nondietary treatment is available ."
0,"Recurring signs and symptoms are common despite cure with a gluten-free diet ( GFD ) , yet no approved or proven nondietary treatment is available ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological characteristic with obesity , and to validate the dexterity of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these feature to predict responded of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the capacity of these traits to prognosis responses of obese individuals to pharmacotherapy ."
0,"We oriented to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the skills of these traits to predict responses of obese individuals to pharmacotherapy ."
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal carcinoma ( NPC ) patients treated with intensity modulated radiotherapy ( IMRT ) were evaluated .
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal carcinoma ( NPC ) patients process with intensity modulated radiotherapy ( IMRT ) were evaluate .
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal oncology ( NPC ) patients treated with intensity modulated radiotherapy ( IMRT ) were estimating .
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal tumours ( NPC ) patients treated with intensity modulated radiotherapy ( IMRT ) were assessment .
0,The 5-year clinical results and prognostic factors of nasopharyngeal carcinoma ( NPC ) patients treated with intensity modulated radiotherapy ( IMRT ) were estimating .
0,To assess lesion detection and diagnostic confidence of computed tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative reconstruction ( IR ) techniques .
0,To assess injured detection and diagnostics confidence of computed tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative reconstruction ( IR ) techniques .
0,To assess lesions detection and diagnostic confidence of computed tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative rebuilding ( IR ) techniques .
0,To assess wounds detection and diagnostic confidence of computed tomography ( CT ) of the chest performed at lowest than 1 mSv with 2 iterative reconstruction ( IR ) techniques .
0,To evaluations lesion detection and diagnostic confidence of computed tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative reconstruction ( SOS ) techniques .
1,"Regular assessment of knowledge , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the children ."
1,"Regular assessment of acquaintances , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the kid ."
1,"Regular assessments of knowledge , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the infant ."
1,"Regular evaluate of knowledge , behaviours and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the children ."
1,"Regular evaluated of knowledge , attitudes and practices on MIYCN will be performed , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the children ."
3,Early diagnosis and treatment did not prevent ASD as an outcome of IS .
3,Early diagnosis and cure did not prevent ASD as an outcome of IS .
3,Early diagnosis and therapies did not prevent ASD as an outcome of IS .
3,Early diagnosis and treatment did not hinder ASD as an outcome of IS .
3,Early diagnosis and treatment did not prevent ASD as an outcomes of IS .
2,"In contrast , the proportion of visits with VVC was similar in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) arms ( RR 0.92 , 95 % CI .62 -1.37 ) ."
2,"Among contrast , the proportion of visits with VVC was comparable in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) arms ( RR 0.92 , 95 % CI .62 -1.37 ) ."
2,"In contrast , the proportion of visit with VVC was similar in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) armaments ( RR 0.92 , 95 % CI .62 -1.37 ) ."
2,"In contrast , the proportion of visits with VVC was comparable in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) armament ( RR 0.92 , 95 % CI .62 -1.37 ) ."
2,"In contrasts , the proportion of visits with VVC was equivalent in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) arms ( RR 0.92 , 95 % CI .62 -1.37 ) ."
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,So far there is no evidence whether oral beta-blockers maggio reduce myocardial injury after coronary artery bypass grafting .
4,So far there is no evidence whether oral beta-blockers may lower myocardial injury after coronary artery bypass grafting .
4,So far there is no evidence whether oral beta-blockers may lowers myocardial injury after coronary artery bypass grafting .
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery omit grafting .
0,To assess changes in circulating incretin levels and body fat compositions with initial combination therapy with - glucosidase inhibitor and dipeptidyl peptidase-4 inhibitor in patients with type 2 diabetes ( T2D ) .
0,To assess altering in circulating incretin levels and body fat compositions with initial combo therapy with - glucosidase inhibitor and dipeptidyl peptidase-4 inhibitor in patients with type 2 diabetes ( T2D ) .
0,To assess change in circulating incretin levels and body fat compositions with initial combination therapy with - glucosidase inhibitor and dipeptidyl peptidase-4 inhibitor in patients with sorts 2 diabetes ( T2D ) .
0,To assessing changes in distribute incretin levels and body fat compositions with initial combination therapy with - glucosidase inhibitor and dipeptidyl peptidase-4 inhibitor in patients with type 2 diabetes ( T2D ) .
0,To evaluate changes in circulating incretin levels and body fat compositions with initial combination therapy with - glucosidase inhibitor and dipeptidyl peptidase-4 inhibitor in sufferers with type 2 diabetes ( T2D ) .
3,In another study a new concept allowing a rapid pathology review before randomization of patients has now been successfully tested and it may well have potential to form the basis for modern networking consultation pathology .
3,In another explore a new concept allowing a quickly pathology review before randomization of patients has now been successfully tested and it may well have potential to form the basis for modern network consultation pathology .
3,In another study a new concept authorizing a speedy pathology review before randomization of patients has now been successfully tested and it may well have potential to form the basis for moderne networking consultation pathology .
3,In another study a new concepts allowing a rapid pathology revisions before randomization of patients has now been successfully tested and it may well have prospective to form the basis for modern networking consultation pathology .
3,In another study a nuevo concept allowing a rapid pathology revisions before randomization of patients has now been successfully tested and it may well have potential to form the basis for modern webs consultation pathology .
3,"Trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,"Trial conceiving , protocol specification , training , and continuous controlling led to a high degree of processing fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,"Trial design , protocol specification , training , and continuous supervision led to a alto degree of treatment fidelity for the counsels interventions in this randomized clinical trial and will increasing confidence in the interpretation of the trial findings ."
3,"Trial design , protocol specification , training , and unceasing supervisor led to a high degree of treatment fidelity for the counseling interference in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,"Trial designed , protocol specification , training , and continuous controlling led to a high degree of treatment fidelity for the advice interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control group ( care as usual ) .
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and arbitrarily assigned to the intervention group ( mechanical traction ) or the control clustered ( care as usual ) .
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control panels ( care as normal ) .
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the surveillance panels ( care as usual ) .
1,Patients diagnosed with CTS will be recruitment from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control cluster ( care as usual ) .
4,Predictive low glucose management ( PLGM ) may help prevent hypoglycemia by stopping insulin pump delivery based on predicted sensor glucose values .
4,Predictive low glucose administering ( PLGM ) may help prevent hypoglycemia by stopping insulin pump delivery based on planned sensor glucose values .
4,Predictive low glucose management ( PLGM ) may help impedes hypoglycemia by stopping insulin pump delivery based on forecasts sensor glucose values .
4,Predictive low glucose management ( PLGM ) may help prevent hypoglycemia by ceases insulin pump delivery groundwork on predicted sensor glucose values .
4,Predictive low glucose management ( PLGM ) may help prevent hypoglycemia by ceasing insulin pump delivery based on expected sensor glucose values .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 years ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 ages ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 olds ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 yrs ( mean 4.7 years ) .
1,Follow-up in the ACCORD Lipid Trials was 4-8 years ( mean 4.7 years ) .
2,"The postoperative voice recovery time were 7.2 days for the group of patients received conventional laryngeal microsurgery and 7.6 days for the group of patients treated with 2 W CO2 laser , which were hoch significantly different from that in the group of patients treated with 6 W CO2 laser ( P < 0.05 ) ."
2,"The postoperative voice reclamation time were 7.2 days for the group of patients received conventional laryngeal microsurgery and 7.6 days for the clustered of patients treated with 2 W CO2 laser , which were hoch significantly divergent from that in the grouping of patients treated with 6 W CO2 lasers ( P < 0.05 ) ."
2,"The postoperative voice recovery time were 7.2 days for the group of patients received conventional laryngeal microsurgery and 7.6 days for the cluster of patients treated with 2 W CO2 laser , which were hoch vastly varying from that in the clusters of patients process with 6 W CO2 laser ( P < 0.05 ) ."
2,"The postoperative voice recovery time were 7.2 days for the groupings of patients received traditional laryngeal microsurgery and 7.6 days for the group of patients dealt with 2 W CO2 laser , which were hoch heavily various from that in the group of patients treated with 6 W CO2 laser ( P < 0.05 ) ."
2,"The postoperative voice retrieval time were 7.2 days for the group of patients benefited conventional laryngeal microsurgery and 7.6 days for the group of patients handled with 2 W CO2 laser , which were hoch substantially varying from that in the group of patients treated with 6 W CO2 laser ( P < 0.05 ) ."
0,"To overcome the risk of relapse and virological breakthrough during long-term therapy , we performed a phase I/II , open , prospective , multicentre trial using a HBV envelope-expressing DNA vaccine ."
0,"To overcome the risk of relapse and virological breakthrough during long-term therapeutic , we performed a phase I/II , open , prospective , multicentre trial utilize a HBV envelope-expressing DNA vaccine ."
0,"To overcome the risk of relapse and virological breakthrough during long-term therapy , we performed a phase I/II , open , prospective , multicentre trials uses a HBV envelope-expressing DNA vaccine ."
