class,text
3,"However , US is associated with improved efficiency ( cutback performance time and fewer needle passes ) ."
3,"However , US is associated with improved efficiency ( decreased performance time and fewest needle passes ) ."
2,The main reason for failure was secondary caries ( 50 % ) .
2,The main cause for failure was secondary caries ( 50 % ) .
2,The main motif for failure was secondary caries ( 50 % ) .
2,"Insulin AUC ( IU/mL min ) after patients consumed the HGI-LF meal [ 65.72 ( 38.24 , 93.19 ) ] was higher than after the HGI-HF meal [ 57.24 ( 32.44 , 82.04 ) ] ( P 0.05 ) ."
2,"Insulin AUC ( IU/mL min ) after sufferers consumed the HGI-LF dietary [ 65.72 ( 38.24 , 93.19 ) ] was higher than after the HGI-HF catering [ 57.24 ( 32.44 , 82.04 ) ] ( P 0.05 ) ."
2,"Insulin AUC ( IU/mL mins ) after patient consumed the HGI-LF dine [ 65.72 ( 38.24 , 93.19 ) ] was higher than after the HGI-HF meal [ 57.24 ( 32.44 , 82.04 ) ] ( P 0.05 ) ."
4,A preliminary report showed that autologous blood is an effective and easily applicable technique that can control actively bleeding gastroduodenal ulcers .
4,A introductory report showed that autologous blood is an effective and easily applicable techniques that can control actively bleeding gastroduodenal ulcers .
4,A preliminary report exhibited that autologous blood is an effective and conveniently applicable technique that can control actively bleeding gastroduodenal ulcers .
2,Budesonide transnasal nebulization consistently reduced eosinophil infiltration and TH2 cell frequency and increased natural regulatory T-cell and type 1 regulatory T-cell frequencies .
2,Budesonide transnasal nebulization consistently reduced eosinophil infiltration and TH2 cell frequency and increased natural regulations T-cell and type 1 stipulations T-cell frequencies .
2,Budesonide transnasal nebulization consistently reduced eosinophil sneaking and TH2 cell frequency and increased natural regulatory T-cell and type 1 statutory T-cell frequencies .
4,http://clinicaltrials.gov/NCT02213601 .
4,http://clinicaltrials.gov/NCT02213601 .
2,"These effects were neutralized in subjects receiving both interventions ( OR 0.97 ; 95 % CI , 0.55-1 .71 ) ."
2,"These effects were neutralized in subjects receiving both intervention ( OR 0.97 ; 95 % CI , 0.55-1 .71 ) ."
2,"These effects were neutralized in subjects reception both interventions ( OR 0.97 ; 95 % CI , 0.55-1 .71 ) ."
3,High SOC scores were good predictors of successful lifestyle change in subjects at risk of type 2 diabetes .
3,High SOC scores were good predictors of successful lifestyle amend in subjects at risk of type 2 diabetes .
3,High SOC scores were good predictors of successful lifestyle change in subjects at danger of type 2 diabetes .
3,This study represents a first approach to the application of a passive relaxation technique in residential programs for the elderly .
3,This examine represents a first approach to the application of a passive loosening technique in residential programs for the elderly .
3,This explores represents a first approach to the application of a passive relaxation tech in residential programs for the elderly .
2,"Within the MRD intermediate-risk group , iAMP21 cases ( n = 27 ) had a worse 8-year EFS ( 56 11 % vs. 78 2 % , p = 0.0077 ) and CIR ( 44 11 % vs. 20 2 % , p = 0.003 ) with 6/10 relapses occurring after 2 years ."
2,"Inside the MRD intermediate-risk clusters , iAMP21 lawsuit ( n = 27 ) had a worse 8-year EFS ( 56 11 % vs. 78 2 % , p = 0.0077 ) and CIR ( 44 11 % vs. 20 2 % , p = 0.003 ) with 6/10 relapses occurring after 2 ages ."
2,"Within the MRD intermediate-risk cluster , iAMP21 cases ( n = 27 ) had a lousiest 8-year EFS ( 56 11 % vs. 78 2 % , p = 0.0077 ) and CIR ( 44 11 % vs. 20 2 % , p = 0.003 ) with 6/10 relapses happening after 2 olds ."
1,A clinical evaluation was performed by the pediatrician at the start and end of the treatment period .
1,A clinical evaluation was accomplished by the pediatrician at the start and end of the treatment period .
1,A clinical evaluation was performed by the paediatrician at the start and end of the treatment period .
2,"No significant difference in visual , refractive , or topography outcomes was observed between the 2 groups at the last checkup ."
2,"No significant difference in visual , refractive , or topography outcomes was observed between the 2 groups at the latter checkup ."
2,"No significant difference in visual , refractive , or topography outcomes was observed between the 2 panel at the last checkup ."
2,"Hp phenotype did not significantly influence the odds of having any notch ( p = 0.32 ) , bilateral notches ( p = 0.72 ) , or a resistance index ( p = 0.28 ) or pulsatility index ( p = 0.67 ) above the 90th percentile at 17 weeks ' gestation ."
2,"Hp phenotype did not enormously influence the odds of having any notch ( p = 0.32 ) , bilateral nicks ( p = 0.72 ) , or a resilience index ( p = 0.28 ) or pulsatility indexed ( p = 0.67 ) above the 90th percentile at 17 weeks ' gestation ."
2,"Hp phenotype did not enormously influenced the probabilities of having any notch ( p = 0.32 ) , bilateral indentations ( p = 0.72 ) , or a resistance index ( p = 0.28 ) or pulsatility index ( p = 0.67 ) above the 90th percentile at 17 weeks ' gestation ."
3,"Propofol and isoflurane exert similar adverse effects on RT , psychomotor coordination , and visual memory ."
3,"Propofol and isoflurane exert analog adverse effects on RT , psychomotor coordination , and visual memory ."
3,"Propofol and isoflurane exert similar adverse effects on RT , psychomotor coordination , and visual memoir ."
1,"In six left-sided patients , IMN-RT was simulated , and OAR doses were compared to those in the original plan ."
1,"In six left-sided patients , IMN-RT was simulated , and OAR doses were compare to those in the original plan ."
1,"In six left-sided patients , IMN-RT was simulated , and OAR doses were compared to those in the initials plan ."
0,To evaluate the prevalence of respiratory impairment and dyspnea and their associations with objectively measured physical inactivity and performance-based mobility in sedentary older persons .
0,To assess the prevalence of respiratory impairment and dyspnea and their associations with objectively measured physical inertia and performance-based mobility in sedentary older persons .
0,To evaluate the prevalence of breathe impairment and dyspnea and their associations with objectively measured physical inactivity and performance-based mobility in sedentary seniors persons .
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer-term data are less clear ."
4,"Surgery for marrow stenosis has been shown to be more effective than nonoperative treating during 4 years , but longer-term data are less clear ."
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treat during 4 years , but longer-term data are less unmistakable ."
1,All patients were premedicated orally 1 h before the induction of anesthesia .
1,All patients were premedicated orally 1 h before the induction of anaesthetics .
1,All patients were premedicated orally 1 h before the initiates of anesthesia .
0,We evaluated the efficacy of high advanced-collagen tripeptide ( HACP ) on wound healing and skin recovery .
0,We evaluate the efficacy of high advanced-collagen tripeptide ( HACP ) on wound healing and skin recovery .
0,We evaluated the effectively of high advanced-collagen tripeptide ( HACP ) on wound healing and skin recovery .
2,"The trough inhibition of cholesteryl ester transfer protein ( CETP ) activity was 65 and 84 % at 100 and 300mg , respectively ."
2,"The trough inhibiting of cholesteryl ester transfer protein ( CETP ) activity was 65 and 84 % at 100 and 300mg , respectively ."
2,"The trough inhibition of cholesteryl ester transfer protein ( CETP ) operations was 65 and 84 % at 100 and 300mg , respectively ."
0,"To propose a simple correction of body-mass index ( BMI ) based on self-reported weight and height ( reported BMI ) using gender , body shape perception and socioeconomic status in an adolescent population ."
0,"To proposals a simple correction of body-mass index ( BMI ) groundwork on self-reported weight and height ( reported BMI ) using gender , body shape perception and socioeconomic status in an adolescent population ."
0,"To propose a simple correction of body-mass forefinger ( BMI ) based on self-reported weight and height ( advised BMI ) using gender , body shape perception and socioeconomic status in an adolescent population ."
1,We evaluated predictors of pregnancy and adherence to study medication among HIV-1-uninfected women enrolled in a randomized placebo-controlled trial of PrEP among African HIV-1-serodiscordant couples .
1,We assessment predictors of pregnancy and adherence to study medication among HIV-1-uninfected femmes enrolled in a randomized placebo-controlled trial of PrEP among African HIV-1-serodiscordant couples .
1,We evaluated predictors of birthing and adherence to study medical among HIV-1-uninfected women enrolled in a randomized placebo-controlled trial of PrEP among African HIV-1-serodiscordant couples .
4,Treatment with rituximab may be accompanied by a systemic cytokine release .
4,Treating with rituximab may be accompanied by a systemic cytokine release .
4,Treatment with rituximab maggio be accompanied by a systemic cytokine release .
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet no approved or proven nondietary treatment is available ."
0,"Recurrent signs and symptoms are common despite therapies with a gluten-free diet ( GFD ) , yet no authorised or proven nondietary treatment is available ."
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free meal ( GFD ) , yet no ratify or proven nondietary treatment is available ."
0,We investigated real-life oral anticoagulation ( OAC ) treatment after surgical ablation and examined its adherence to current recommendations .
0,We examined real-life oral anticoagulation ( OAC ) treatment after surgical ablation and examined its adherence to current recommendations .
0,We investigated real-life oral anticoagulation ( OAC ) treatment after surgical ablation and examined its adherence to current proposal .
4,"We investigated the efficacy and safety of three doses of tiotropium , administered in the evening ( via Respimat ( ) SoftMist inhaler ) , versus placebo in asthmatic adolescents symptomatic despite ICS treatment ."
4,"We analyzed the efficacy and safety of three doses of tiotropium , administered in the evening ( via Respimat ( ) SoftMist inhaler ) , versus placebo in asthmatic adolescence symptomatic despite ICS treatment ."
4,"We examined the effective and safety of three doses of tiotropium , administered in the evening ( via Respimat ( ) SoftMist inhaler ) , versus placebo in asthmatic adolescents symptomatic despite ICS treatment ."
4,"UK National Health Service Blood and Transplant Research and Development Programme , Pfizer , and Novartis UK ."
4,"UK National Health Service Blood and Transplant Research and Development Program , Pfizer , and Novartis UK ."
4,"UK National Health Service Blood and Transplant Research and Development Programme , Pfizer , and Novartis BRITANNICA ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological characteristic with obesity , and to validate the dexterity of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these feature to predict responded of obese individuals to pharmacotherapy ."
4,"Intermittent normobaric hypoxia training , an alternative to altitude training for athletes , may be beneficial to treat overweight and obesity ."
4,"Intermittent normobaric hypoxia training , an alternating to altitude training for athletes , may be beneficial to treat overweight and obesity ."
4,"Intermittent normobaric hypoxia training , an alternative to altitude training for athletes , maggio be beneficial to treat overweight and obesity ."
3,( Metabolic Efficiency With Ranolazine for Less Ischemia in Non-ST Elevation Acute Coronary Syndromes ; NCT00099788 ) .
3,( Metabolic Efficiency With Ranolazine for Fewest Ischemia in Non-ST Elevation Acute Coronary Syndromes ; NCT00099788 ) .
3,( Metabolic Efficiency With Ranolazine for Least Ischemia in Non-ST Elevation Acute Coronary Syndromes ; NCT00099788 ) .
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal carcinoma ( NPC ) patients treated with intensity modulated radiotherapy ( IMRT ) were evaluated .
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal carcinoma ( NPC ) patients process with intensity modulated radiotherapy ( IMRT ) were evaluate .
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal oncology ( NPC ) patients treated with intensity modulated radiotherapy ( IMRT ) were estimating .
0,To assess lesion detection and diagnostic confidence of computed tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative reconstruction ( IR ) techniques .
0,To assess injured detection and diagnostics confidence of computed tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative reconstruction ( IR ) techniques .
0,To assess lesions detection and diagnostic confidence of computed tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative rebuilding ( IR ) techniques .
1,"Regular assessment of knowledge , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the children ."
1,"Regular assessment of acquaintances , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the kid ."
1,"Regular assessments of knowledge , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the infant ."
1,"Other assessment measures included the 10-minute psychomotor vigilance task ( for neurobehavioral functioning ) , the time-line follow-back measure ( for alcohol consumption ) , the Penn Alcohol Craving Scale ( for alcohol craving ) , the Patient Health Questionnaire-9 item scale ( for depressive symptoms ) , and the Beck Anxiety Inventory ( for anxiety symptoms ) ."
1,"Other appraise actions included the 10-minute psychomotor vigilance task ( for neurobehavioral functioning ) , the time-line follow-back measure ( for beverage consumption ) , the Penn Alcohol Craving Scale ( for alcohol craving ) , the Patient Health Questionnaire-9 item scale ( for depressive symptoms ) , and the Beck Anxiety Inventory ( for angst symptoms ) ."
1,"Other assessment action included the 10-minute psychomotor vigilance task ( for neurobehavioral operate ) , the time-line follow-back measure ( for booze consume ) , the Penn Alcohol Craving Scale ( for alcohol craving ) , the Patient Health Questionnaire-9 item scale ( for depressive symptoms ) , and the Beck Anxiety Inventory ( for anxiety symptoms ) ."
3,Early diagnosis and treatment did not prevent ASD as an outcome of IS .
3,Early diagnosis and cure did not prevent ASD as an outcome of IS .
3,Early diagnosis and therapies did not prevent ASD as an outcome of IS .
3,No difference in incidence of UTI was found in residents with low UTI risk .
3,No difference in incidence of UTI was found in inhabitants with low UTI risk .
3,No difference in incidence of UTI was found in residents with low UTI jeopardy .
2,"In contrast , the proportion of visits with VVC was similar in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) arms ( RR 0.92 , 95 % CI .62 -1.37 ) ."
2,"Among contrast , the proportion of visits with VVC was comparable in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) arms ( RR 0.92 , 95 % CI .62 -1.37 ) ."
